ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTHOU-26JUL03-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4612.6,0.0,2747.92,0.0,2026-09-01T10:17:44.333333+00:00,98.00,98.0,2026-07-04T11:31:54.494213Z,0.0,0.0,1.0,2026-07-04T11:31:54.548067Z,2026-07-04T14:00:00Z,True
KXHIGHTHOU-26JUL03-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1473.57,0.0,1167.57,0.0,2026-09-01T10:17:44.333333+00:00,98.00,98.0,2026-07-04T11:31:54.494213Z,0.0,0.0,1.0,2026-07-04T11:31:54.548067Z,2026-07-04T14:00:00Z,True
KXHIGHTHOU-26JUL03-B97.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,32554.77,0.0,28097.05,0.0,2026-09-01T10:17:44.333333+00:00,98.00,98.0,2026-07-04T11:31:54.494213Z,1.0,0.0,1.0,2026-07-04T11:31:54.548067Z,2026-07-04T14:00:00Z,True
KXHIGHTHOU-26JUL03-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12637.21,0.0,8075.69,0.0,2026-09-01T10:17:44.333333+00:00,98.00,98.0,2026-07-04T11:31:54.494213Z,0.0,0.0,1.0,2026-07-04T11:31:54.548067Z,2026-07-04T14:00:00Z,True
KXHIGHTHOU-26JUL03-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6173.32,0.0,4821.43,0.0,2026-09-01T10:17:44.333333+00:00,98.00,98.0,2026-07-04T11:31:54.494213Z,0.0,0.0,1.0,2026-07-04T11:31:54.548067Z,2026-07-04T14:00:00Z,True
KXHIGHTHOU-26JUL03-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17044.9,0.0,15645.59,0.0,2026-09-01T10:17:44.333333+00:00,98.00,98.0,2026-07-04T11:31:54.494213Z,0.0,0.0,1.0,2026-07-04T11:31:54.548067Z,2026-07-04T14:00:00Z,True
KXHIGHTHOU-26JUL02-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14424.3,0.0,10932.83,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-03T11:31:34.512982Z,0.0,0.0,1.0,2026-07-03T11:31:34.620523Z,2026-07-03T14:00:00Z,True
KXHIGHTHOU-26JUL02-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2548.11,0.0,2413.11,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-03T11:31:34.512982Z,0.0,0.0,1.0,2026-07-03T11:31:34.620523Z,2026-07-03T14:00:00Z,True
KXHIGHTHOU-26JUL02-B95.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,26248.62,0.0,17920.51,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-03T11:31:34.512982Z,1.0,0.0,1.0,2026-07-03T11:31:34.620523Z,2026-07-03T14:00:00Z,True
KXHIGHTHOU-26JUL02-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,33169.84,0.0,29852.27,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-03T11:31:34.512982Z,0.0,0.0,1.0,2026-07-03T11:31:34.620523Z,2026-07-03T14:00:00Z,True
KXHIGHTHOU-26JUL02-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,34411.72,0.0,33158.79,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-03T11:31:34.512982Z,0.0,0.0,1.0,2026-07-03T11:31:34.620523Z,2026-07-03T14:00:00Z,True
KXHIGHTHOU-26JUL02-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10488.14,0.0,9910.89,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-03T11:31:34.512982Z,0.0,0.0,1.0,2026-07-03T11:31:34.620523Z,2026-07-03T14:00:00Z,True
KXHIGHTHOU-26JUL01-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1244.66,0.0,1136.66,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-02T11:31:34.511764Z,0.0,0.0,1.0,2026-07-02T11:31:34.517116Z,2026-07-02T14:00:00Z,True
KXHIGHTHOU-26JUL01-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2327.42,0.0,1938.11,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-02T11:31:34.511764Z,0.0,0.0,1.0,2026-07-02T11:31:34.517116Z,2026-07-02T14:00:00Z,True
KXHIGHTHOU-26JUL01-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3498.8,0.0,2587.42,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-02T11:31:34.511764Z,0.0,0.0,1.0,2026-07-02T11:31:34.517116Z,2026-07-02T14:00:00Z,True
KXHIGHTHOU-26JUL01-B96.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11040.54,0.0,6514.51,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-02T11:31:34.511764Z,1.0,0.0,1.0,2026-07-02T11:31:34.517116Z,2026-07-02T14:00:00Z,True
KXHIGHTHOU-26JUL01-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14701.84,0.0,11126.21,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-02T11:31:34.511764Z,0.0,0.0,1.0,2026-07-02T11:31:34.517116Z,2026-07-02T14:00:00Z,True
KXHIGHTHOU-26JUL01-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3373.41,0.0,2431.66,0.0,2026-09-01T10:17:44.333333+00:00,96.00,96.0,2026-07-02T11:31:34.511764Z,0.0,0.0,1.0,2026-07-02T11:31:34.517116Z,2026-07-02T14:00:00Z,True
KXHIGHTHOU-26JUN30-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2150.59,0.0,2134.59,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-07-01T11:31:33.394883Z,0.0,0.0,1.0,2026-07-01T11:31:33.443422Z,2026-07-01T14:00:00Z,True
KXHIGHTHOU-26JUN30-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1010.42,0.0,650.0,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-07-01T11:31:33.394883Z,0.0,0.0,1.0,2026-07-01T11:31:33.443422Z,2026-07-01T14:00:00Z,True
KXHIGHTHOU-26JUN30-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4322.56,0.0,3527.6,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-07-01T11:31:33.394883Z,0.0,0.0,1.0,2026-07-01T11:31:33.443422Z,2026-07-01T14:00:00Z,True
KXHIGHTHOU-26JUN30-B95.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,7562.19,0.0,4995.53,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-07-01T11:31:33.394883Z,1.0,0.0,1.0,2026-07-01T11:31:33.443422Z,2026-07-01T14:00:00Z,True
KXHIGHTHOU-26JUN30-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13639.27,0.0,10639.92,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-07-01T11:31:33.394883Z,0.0,0.0,1.0,2026-07-01T11:31:33.443422Z,2026-07-01T14:00:00Z,True
KXHIGHTHOU-26JUN30-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8045.58,0.0,6384.46,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-07-01T11:31:33.394883Z,0.0,0.0,1.0,2026-07-01T11:31:33.443422Z,2026-07-01T14:00:00Z,True
KXHIGHTHOU-26JUN29-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,540.17,0.0,538.17,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-30T11:33:22.12159Z,0.0,0.0,1.0,2026-06-30T11:33:22.274924Z,2026-06-30T14:00:00Z,True
KXHIGHTHOU-26JUN29-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,914.88,0.0,850.88,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-30T11:33:22.12159Z,0.0,0.0,1.0,2026-06-30T11:33:22.274924Z,2026-06-30T14:00:00Z,True
KXHIGHTHOU-26JUN29-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,808.33,0.0,638.24,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-30T11:33:22.12159Z,0.0,0.0,1.0,2026-06-30T11:33:22.274924Z,2026-06-30T14:00:00Z,True
KXHIGHTHOU-26JUN29-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6274.78,0.0,3808.6,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-30T11:33:22.12159Z,0.0,0.0,1.0,2026-06-30T11:33:22.274924Z,2026-06-30T14:00:00Z,True
KXHIGHTHOU-26JUN29-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11705.78,0.0,8002.2,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-30T11:33:22.12159Z,1.0,0.0,1.0,2026-06-30T11:33:22.274924Z,2026-06-30T14:00:00Z,True
KXHIGHTHOU-26JUN29-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7816.14,0.0,6701.18,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-30T11:33:22.12159Z,0.0,0.0,1.0,2026-06-30T11:33:22.274924Z,2026-06-30T14:00:00Z,True
KXHIGHTHOU-26JUN28-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,489.39,0.0,489.39,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-29T11:31:42.79312Z,0.0,0.0,1.0,2026-06-29T11:31:42.817461Z,2026-06-29T14:00:00Z,True
KXHIGHTHOU-26JUN28-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1270.39,0.0,911.39,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-29T11:31:42.79312Z,0.0,0.0,1.0,2026-06-29T11:31:42.817461Z,2026-06-29T14:00:00Z,True
KXHIGHTHOU-26JUN28-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,689.43,0.0,623.79,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-29T11:31:42.79312Z,0.0,0.0,1.0,2026-06-29T11:31:42.817461Z,2026-06-29T14:00:00Z,True
KXHIGHTHOU-26JUN28-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3653.74,0.0,2175.47,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-29T11:31:42.79312Z,0.0,0.0,1.0,2026-06-29T11:31:42.817461Z,2026-06-29T14:00:00Z,True
KXHIGHTHOU-26JUN28-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11653.24,0.0,6928.74,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-29T11:31:42.79312Z,1.0,0.0,1.0,2026-06-29T11:31:42.817461Z,2026-06-29T14:00:00Z,True
KXHIGHTHOU-26JUN28-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7473.73,0.0,6009.64,0.0,2026-09-01T10:17:44.333333+00:00,95.00,95.0,2026-06-29T11:31:42.79312Z,0.0,0.0,1.0,2026-06-29T11:31:42.817461Z,2026-06-29T14:00:00Z,True
KXHIGHTHOU-26JUN27-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1507.02,0.0,1495.02,0.0,2026-09-01T10:17:44.333333+00:00,94.00,94.0,2026-06-28T11:31:44.30877Z,0.0,0.0,1.0,2026-06-28T11:31:44.334647Z,2026-06-28T14:00:00Z,True
KXHIGHTHOU-26JUN27-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1910.89,0.0,1851.33,0.0,2026-09-01T10:17:44.333333+00:00,94.00,94.0,2026-06-28T11:31:44.30877Z,0.0,0.0,1.0,2026-06-28T11:31:44.334647Z,2026-06-28T14:00:00Z,True
KXHIGHTHOU-26JUN27-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,882.46,0.0,831.85,0.0,2026-09-01T10:17:44.333333+00:00,94.00,94.0,2026-06-28T11:31:44.30877Z,0.0,0.0,1.0,2026-06-28T11:31:44.334647Z,2026-06-28T14:00:00Z,True
KXHIGHTHOU-26JUN27-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5483.84,0.0,3718.26,0.0,2026-09-01T10:17:44.333333+00:00,94.00,94.0,2026-06-28T11:31:44.30877Z,0.0,0.0,1.0,2026-06-28T11:31:44.334647Z,2026-06-28T14:00:00Z,True
KXHIGHTHOU-26JUN27-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,10411.21,0.0,6512.19,0.0,2026-09-01T10:17:44.333333+00:00,94.00,94.0,2026-06-28T11:31:44.30877Z,1.0,0.0,1.0,2026-06-28T11:31:44.334647Z,2026-06-28T14:00:00Z,True
KXHIGHTHOU-26JUN27-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5212.95,0.0,4394.22,0.0,2026-09-01T10:17:44.333333+00:00,94.00,94.0,2026-06-28T11:31:44.30877Z,0.0,0.0,1.0,2026-06-28T11:31:44.334647Z,2026-06-28T14:00:00Z,True
KXHIGHTHOU-26JUN26-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1737.68,0.0,1737.68,0.0,2026-09-01T10:17:44.333333+00:00,93.00,93.0,2026-06-27T11:31:33.898376Z,0.0,0.0,1.0,2026-06-27T11:31:33.936563Z,2026-06-27T14:00:00Z,True
KXHIGHTHOU-26JUN26-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,766.48,0.0,761.48,0.0,2026-09-01T10:17:44.333333+00:00,93.00,93.0,2026-06-27T11:31:33.898376Z,0.0,0.0,1.0,2026-06-27T11:31:33.936563Z,2026-06-27T14:00:00Z,True
KXHIGHTHOU-26JUN26-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.02,0.02,4472.15,0.0,3911.2,0.0,2026-09-01T10:17:44.333333+00:00,93.00,93.0,2026-06-27T11:31:33.898376Z,0.0,0.0,1.0,2026-06-27T11:31:33.936563Z,2026-06-27T14:00:00Z,True
KXHIGHTHOU-26JUN26-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5828.55,0.0,2804.42,0.0,2026-09-01T10:17:44.333333+00:00,93.00,93.0,2026-06-27T11:31:33.898376Z,0.0,0.0,1.0,2026-06-27T11:31:33.936563Z,2026-06-27T14:00:00Z,True
KXHIGHTHOU-26JUN26-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11020.89,0.0,7430.13,0.0,2026-09-01T10:17:44.333333+00:00,93.00,93.0,2026-06-27T11:31:33.898376Z,1.0,0.0,1.0,2026-06-27T11:31:33.936563Z,2026-06-27T14:00:00Z,True
KXHIGHTHOU-26JUN26-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22377.1,0.0,21964.89,0.0,2026-09-01T10:17:44.333333+00:00,93.00,93.0,2026-06-27T11:31:33.898376Z,0.0,0.0,1.0,2026-06-27T11:31:33.936563Z,2026-06-27T14:00:00Z,True
KXHIGHTHOU-26JUN25-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,626.94,0.0,626.94,0.0,2026-09-01T10:17:44.333333+00:00,92.00,92.0,2026-06-26T11:31:42.135868Z,0.0,0.0,1.0,2026-06-26T11:31:42.180609Z,2026-06-26T14:00:00Z,True
KXHIGHTHOU-26JUN25-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3059.28,0.0,2928.66,0.0,2026-09-01T10:17:44.333333+00:00,92.00,92.0,2026-06-26T11:31:42.135868Z,0.0,0.0,1.0,2026-06-26T11:31:42.180609Z,2026-06-26T14:00:00Z,True
KXHIGHTHOU-26JUN25-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,787.28,0.0,631.37,0.0,2026-09-01T10:17:44.333333+00:00,92.00,92.0,2026-06-26T11:31:42.135868Z,0.0,0.0,1.0,2026-06-26T11:31:42.180609Z,2026-06-26T14:00:00Z,True
KXHIGHTHOU-26JUN25-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1979.79,0.0,1562.3,0.0,2026-09-01T10:17:44.333333+00:00,92.00,92.0,2026-06-26T11:31:42.135868Z,0.0,0.0,1.0,2026-06-26T11:31:42.180609Z,2026-06-26T14:00:00Z,True
KXHIGHTHOU-26JUN25-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7187.73,0.0,4987.68,0.0,2026-09-01T10:17:44.333333+00:00,92.00,92.0,2026-06-26T11:31:42.135868Z,0.0,0.0,1.0,2026-06-26T11:31:42.180609Z,2026-06-26T14:00:00Z,True
KXHIGHTHOU-26JUN25-B91.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13553.7,0.0,7602.11,0.0,2026-09-01T10:17:44.333333+00:00,92.00,92.0,2026-06-26T11:31:42.135868Z,1.0,0.0,1.0,2026-06-26T11:31:42.180609Z,2026-06-26T14:00:00Z,True
KXHIGHTHOU-26SEP02-T96,active,,0.01,0.03,644.0,7.0,0.97,0.99,0.02,0.0,7.0,7.0,7.0,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.0,0.0,2026-09-01T14:00:01.284819Z,2026-09-03T14:00:00Z,True
KXHIGHTHOU-26SEP02-T89,active,,0.35,0.38,0.01,37.0,0.62,0.65,0.4,0.0,120.0,120.0,117.0,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.0,0.0,2026-09-01T14:00:01.284819Z,2026-09-03T14:00:00Z,True
KXHIGHTHOU-26SEP02-B95.5,active,,0.02,0.04,1.0,8.0,0.96,0.98,0.0,0.0,0.0,0.0,0.0,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.0,0.0,2026-09-01T14:00:01.284819Z,2026-09-03T14:00:00Z,True
KXHIGHTHOU-26SEP02-B93.5,active,,0.06,0.07,95.0,6.0,0.93,0.94,0.05,0.0,10.0,10.0,10.0,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.0,0.0,2026-09-01T14:00:01.284819Z,2026-09-03T14:00:00Z,True
KXHIGHTHOU-26SEP02-B91.5,active,,0.2,0.27,6.0,14.09,0.73,0.8,0.19,0.0,19.0,19.0,19.0,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.0,0.0,2026-09-01T14:00:01.284819Z,2026-09-03T14:00:00Z,True
KXHIGHTHOU-26SEP02-B89.5,active,,0.3,0.33,54.0,1.0,0.67,0.7,0.3,0.0,48.7,48.7,48.7,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.0,0.0,2026-09-01T14:00:01.284819Z,2026-09-03T14:00:00Z,True
KXHIGHTHOU-26SEP01-T96,active,,0.0,0.01,0.0,1063.01,0.99,1.0,0.01,0.01,782.69,552.63,773.63,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.01,0.02,2026-08-31T14:00:01.698966Z,2026-09-02T14:00:00Z,True
KXHIGHTHOU-26SEP01-T89,active,,0.71,0.75,41.82,8.0,0.25,0.29,0.75,0.49,4186.09,3712.86,2859.59,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.46,0.54,2026-08-31T14:00:01.698966Z,2026-09-02T14:00:00Z,True
KXHIGHTHOU-26SEP01-B95.5,active,,0.0,0.01,0.0,86.53,0.99,1.0,0.07,0.03,1121.8,1061.8,1056.8,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.02,0.04,2026-08-31T14:00:01.698966Z,2026-09-02T14:00:00Z,True
KXHIGHTHOU-26SEP01-B93.5,active,,0.0,0.01,0.0,17.0,0.99,1.0,0.01,0.04,1259.12,855.93,1018.24,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.04,0.05,2026-08-31T14:00:01.698966Z,2026-09-02T14:00:00Z,True
KXHIGHTHOU-26SEP01-B91.5,active,,0.09,0.12,23.0,8.0,0.88,0.91,0.12,0.09,3086.22,2605.03,2590.98,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.06,0.08,2026-08-31T14:00:01.698966Z,2026-09-02T14:00:00Z,True
KXHIGHTHOU-26SEP01-B89.5,active,,0.19,0.2,8.8,1.0,0.8,0.81,0.19,0.19,2366.62,1780.54,1452.38,0.0,2026-09-01T15:07:16.357305+00:00,,,,,0.21,0.26,2026-08-31T14:00:01.698966Z,2026-09-02T14:00:00Z,True
KXHIGHTHOU-26AUG31-T94,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.06,15090.55,13025.7,8235.78,0.0,2026-09-01T15:07:16.357305+00:00,90.00,90.0,2026-09-01T13:11:11.097606Z,1.0,0.05,0.06,2026-09-01T13:11:11.107079Z,2026-09-01T14:00:00Z,True
KXHIGHTHOU-26AUG31-T101,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,146.0,0.0,146.0,0.0,2026-09-01T15:07:16.357305+00:00,90.00,90.0,2026-09-01T13:11:11.097606Z,0.0,0.0,0.01,2026-09-01T13:11:11.107079Z,2026-09-01T14:00:00Z,True
KXHIGHTHOU-26AUG31-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.03,2324.17,1062.86,1774.1,0.0,2026-09-01T15:07:16.357305+00:00,90.00,90.0,2026-09-01T13:11:11.097606Z,0.0,0.02,0.04,2026-09-01T13:11:11.107079Z,2026-09-01T14:00:00Z,True
KXHIGHTHOU-26AUG31-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.48,6421.31,3034.77,3251.35,0.0,2026-09-01T15:07:16.357305+00:00,90.00,90.0,2026-09-01T13:11:11.097606Z,0.0,0.45,0.48,2026-09-01T13:11:11.107079Z,2026-09-01T14:00:00Z,True
KXHIGHTHOU-26AUG31-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.44,9267.61,6938.65,5474.82,0.0,2026-09-01T15:07:16.357305+00:00,90.00,90.0,2026-09-01T13:11:11.097606Z,0.0,0.37,0.44,2026-09-01T13:11:11.107079Z,2026-09-01T14:00:00Z,True
KXHIGHTHOU-26AUG31-B100.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2814.01,2618.49,2814.01,0.0,2026-09-01T15:07:16.357305+00:00,90.00,90.0,2026-09-01T13:11:11.097606Z,0.0,0.0,0.01,2026-09-01T13:11:11.107079Z,2026-09-01T14:00:00Z,True
KXHIGHTHOU-26AUG30-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4212.58,0.0,3588.58,0.0,2026-09-01T15:07:16.357305+00:00,97.00,97.0,2026-08-31T12:12:51.101581Z,0.0,0.0,1.0,2026-08-31T12:12:51.130146Z,2026-08-31T14:00:00Z,True
KXHIGHTHOU-26AUG30-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.03,0.03,1775.25,0.0,1724.25,0.0,2026-09-01T15:07:16.357305+00:00,97.00,97.0,2026-08-31T12:12:51.101581Z,0.0,0.0,1.0,2026-08-31T12:12:51.130146Z,2026-08-31T14:00:00Z,True
KXHIGHTHOU-26AUG30-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8838.75,0.0,6260.75,0.0,2026-09-01T15:07:16.357305+00:00,97.00,97.0,2026-08-31T12:12:51.101581Z,0.0,0.0,1.0,2026-08-31T12:12:51.130146Z,2026-08-31T14:00:00Z,True
KXHIGHTHOU-26AUG30-B96.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,12990.08,0.0,8067.59,0.0,2026-09-01T15:07:16.357305+00:00,97.00,97.0,2026-08-31T12:12:51.101581Z,1.0,0.0,1.0,2026-08-31T12:12:51.130146Z,2026-08-31T14:00:00Z,True
KXHIGHTHOU-26AUG30-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19755.79,0.0,15250.66,0.0,2026-09-01T15:07:16.357305+00:00,97.00,97.0,2026-08-31T12:12:51.101581Z,0.0,0.0,1.0,2026-08-31T12:12:51.130146Z,2026-08-31T14:00:00Z,True
KXHIGHTHOU-26AUG30-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2796.16,0.0,2253.87,0.0,2026-09-01T15:07:16.357305+00:00,97.00,97.0,2026-08-31T12:12:51.101581Z,0.0,0.0,1.0,2026-08-31T12:12:51.130146Z,2026-08-31T14:00:00Z,True
KXHIGHTHOU-26AUG29-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2351.62,0.0,1841.54,0.0,2026-09-01T15:07:16.357305+00:00,96.00,96.0,2026-08-30T12:12:41.100357Z,0.0,0.0,1.0,2026-08-30T12:12:41.107584Z,2026-08-30T14:00:00Z,True
KXHIGHTHOU-26AUG29-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2619.07,0.0,2223.07,0.0,2026-09-01T15:07:16.357305+00:00,96.00,96.0,2026-08-30T12:12:41.100357Z,0.0,0.0,1.0,2026-08-30T12:12:41.107584Z,2026-08-30T14:00:00Z,True
KXHIGHTHOU-26AUG29-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4469.72,0.0,3052.33,0.0,2026-09-01T15:07:16.357305+00:00,96.00,96.0,2026-08-30T12:12:41.100357Z,0.0,0.0,1.0,2026-08-30T12:12:41.107584Z,2026-08-30T14:00:00Z,True
KXHIGHTHOU-26AUG29-B96.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,7582.42,0.0,4960.3,0.0,2026-09-01T15:07:16.357305+00:00,96.00,96.0,2026-08-30T12:12:41.100357Z,1.0,0.0,1.0,2026-08-30T12:12:41.107584Z,2026-08-30T14:00:00Z,True
KXHIGHTHOU-26AUG29-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7231.52,0.0,5638.82,0.0,2026-09-01T15:07:16.357305+00:00,96.00,96.0,2026-08-30T12:12:41.100357Z,0.0,0.0,1.0,2026-08-30T12:12:41.107584Z,2026-08-30T14:00:00Z,True
