ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTATL-26JUN08-B82.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11880.11,0.0,7029.54,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-09T11:31:54.61767Z,1.0,0.0,1.0,2026-06-09T11:31:54.647599Z,2026-06-09T14:00:00Z,True
KXHIGHTATL-26JUN08-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22723.8,0.0,20041.93,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-09T11:31:54.61767Z,0.0,0.0,1.0,2026-06-09T11:31:54.647599Z,2026-06-09T14:00:00Z,True
KXHIGHTATL-26JUN08-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10184.06,0.0,8182.25,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-09T11:31:54.61767Z,0.0,0.0,1.0,2026-06-09T11:31:54.647599Z,2026-06-09T14:00:00Z,True
KXHIGHTATL-26JUN08-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2341.13,0.0,2086.08,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-09T11:31:54.61767Z,0.0,0.0,1.0,2026-06-09T11:31:54.647599Z,2026-06-09T14:00:00Z,True
KXHIGHTATL-26JUN07-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3712.57,0.0,2439.16,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-08T11:32:24.478451Z,0.0,0.0,1.0,2026-06-08T11:32:24.526203Z,2026-06-08T14:00:00Z,True
KXHIGHTATL-26JUN07-T81,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24381.22,0.0,22073.22,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-08T11:32:24.478451Z,0.0,0.0,1.0,2026-06-08T11:32:24.526203Z,2026-06-08T14:00:00Z,True
KXHIGHTATL-26JUN07-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6347.16,0.0,4034.3,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-08T11:32:24.478451Z,0.0,0.0,1.0,2026-06-08T11:32:24.526203Z,2026-06-08T14:00:00Z,True
KXHIGHTATL-26JUN07-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17344.61,0.0,12199.75,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-08T11:32:24.478451Z,0.0,0.0,1.0,2026-06-08T11:32:24.526203Z,2026-06-08T14:00:00Z,True
KXHIGHTATL-26JUN07-B83.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,22256.71,0.0,14031.65,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-08T11:32:24.478451Z,1.0,0.0,1.0,2026-06-08T11:32:24.526203Z,2026-06-08T14:00:00Z,True
KXHIGHTATL-26JUN07-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16166.44,0.0,11430.94,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-08T11:32:24.478451Z,0.0,0.0,1.0,2026-06-08T11:32:24.526203Z,2026-06-08T14:00:00Z,True
KXHIGHTATL-26JUN06-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2175.37,0.0,1629.37,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-07T11:32:14.454939Z,0.0,0.0,1.0,2026-06-07T11:32:14.510933Z,2026-06-07T14:00:00Z,True
KXHIGHTATL-26JUN06-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1979.17,0.0,1506.8,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-07T11:32:14.454939Z,0.0,0.0,1.0,2026-06-07T11:32:14.510933Z,2026-06-07T14:00:00Z,True
KXHIGHTATL-26JUN06-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3371.61,0.0,2386.98,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-07T11:32:14.454939Z,0.0,0.0,1.0,2026-06-07T11:32:14.510933Z,2026-06-07T14:00:00Z,True
KXHIGHTATL-26JUN06-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4726.59,0.0,3164.56,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-07T11:32:14.454939Z,0.0,0.0,1.0,2026-06-07T11:32:14.510933Z,2026-06-07T14:00:00Z,True
KXHIGHTATL-26JUN06-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7124.8,0.0,3901.6,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-07T11:32:14.454939Z,0.0,0.0,1.0,2026-06-07T11:32:14.510933Z,2026-06-07T14:00:00Z,True
KXHIGHTATL-26JUN06-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,18768.43,0.0,11432.46,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-07T11:32:14.454939Z,1.0,0.0,1.0,2026-06-07T11:32:14.510933Z,2026-06-07T14:00:00Z,True
KXHIGHTATL-26JUN05-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5208.81,0.0,3267.42,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-06T11:32:14.471165Z,0.0,0.0,1.0,2026-06-06T11:32:14.575804Z,2026-06-06T14:00:00Z,True
KXHIGHTATL-26JUN05-T82,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8003.52,0.0,7610.5,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-06T11:32:14.471165Z,0.0,0.0,1.0,2026-06-06T11:32:14.575804Z,2026-06-06T14:00:00Z,True
KXHIGHTATL-26JUN05-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14580.71,0.0,12052.93,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-06T11:32:14.471165Z,0.0,0.0,1.0,2026-06-06T11:32:14.575804Z,2026-06-06T14:00:00Z,True
KXHIGHTATL-26JUN05-B86.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,14304.3,0.0,9822.53,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-06T11:32:14.471165Z,1.0,0.0,1.0,2026-06-06T11:32:14.575804Z,2026-06-06T14:00:00Z,True
KXHIGHTATL-26JUN05-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22660.94,0.0,17446.28,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-06T11:32:14.471165Z,0.0,0.0,1.0,2026-06-06T11:32:14.575804Z,2026-06-06T14:00:00Z,True
KXHIGHTATL-26JUN05-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6112.69,0.0,4740.18,0.0,2026-08-12T02:51:56.175628+00:00,86.00,86.0,2026-06-06T11:32:14.471165Z,0.0,0.0,1.0,2026-06-06T11:32:14.575804Z,2026-06-06T14:00:00Z,True
KXHIGHTATL-26JUN04-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2972.12,0.0,2827.48,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-05T11:32:34.453537Z,0.0,0.0,1.0,2026-06-05T11:32:34.531487Z,2026-06-05T14:00:00Z,True
KXHIGHTATL-26JUN04-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6203.2,0.0,3698.71,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-05T11:32:34.453537Z,0.0,0.0,1.0,2026-06-05T11:32:34.531487Z,2026-06-05T14:00:00Z,True
KXHIGHTATL-26JUN04-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7220.0,0.0,5033.81,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-05T11:32:34.453537Z,0.0,0.0,1.0,2026-06-05T11:32:34.531487Z,2026-06-05T14:00:00Z,True
KXHIGHTATL-26JUN04-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11414.78,0.0,6163.91,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-05T11:32:34.453537Z,0.0,0.0,1.0,2026-06-05T11:32:34.531487Z,2026-06-05T14:00:00Z,True
KXHIGHTATL-26JUN04-B82.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,18353.02,0.0,10383.05,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-05T11:32:34.453537Z,1.0,0.0,1.0,2026-06-05T11:32:34.531487Z,2026-06-05T14:00:00Z,True
KXHIGHTATL-26JUN04-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11087.71,0.0,8506.31,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-06-05T11:32:34.453537Z,0.0,0.0,1.0,2026-06-05T11:32:34.531487Z,2026-06-05T14:00:00Z,True
KXHIGHTATL-26JUN03-T81,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20772.14,0.0,13587.49,0.0,2026-08-12T02:51:56.175628+00:00,79.00,79.0,2026-06-04T11:32:48.227562Z,0.0,0.0,1.0,2026-06-04T11:32:48.25457Z,2026-06-04T14:00:00Z,True
KXHIGHTATL-26JUN03-T74,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4941.6,0.0,2989.82,0.0,2026-08-12T02:51:56.175628+00:00,79.00,79.0,2026-06-04T11:32:48.227562Z,0.0,0.0,1.0,2026-06-04T11:32:48.25457Z,2026-06-04T14:00:00Z,True
KXHIGHTATL-26JUN03-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21638.93,0.0,12720.23,0.0,2026-08-12T02:51:56.175628+00:00,79.00,79.0,2026-06-04T11:32:48.227562Z,0.0,0.0,1.0,2026-06-04T11:32:48.25457Z,2026-06-04T14:00:00Z,True
KXHIGHTATL-26JUN03-B78.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,18616.56,0.0,8355.84,0.0,2026-08-12T02:51:56.175628+00:00,79.00,79.0,2026-06-04T11:32:48.227562Z,1.0,0.0,1.0,2026-06-04T11:32:48.25457Z,2026-06-04T14:00:00Z,True
KXHIGHTATL-26JUN03-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24099.78,0.0,16420.62,0.0,2026-08-12T02:51:56.175628+00:00,79.00,79.0,2026-06-04T11:32:48.227562Z,0.0,0.0,1.0,2026-06-04T11:32:48.25457Z,2026-06-04T14:00:00Z,True
KXHIGHTATL-26JUN03-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8028.85,0.0,4585.18,0.0,2026-08-12T02:51:56.175628+00:00,79.00,79.0,2026-06-04T11:32:48.227562Z,0.0,0.0,1.0,2026-06-04T11:32:48.25457Z,2026-06-04T14:00:00Z,True
KXHIGHTATL-26JUN02-T82,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,65025.57,0.0,50998.01,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-03T11:32:24.844479Z,1.0,0.0,1.0,2026-06-03T11:32:24.928122Z,2026-06-03T14:00:00Z,True
KXHIGHTATL-26JUN02-T75,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2050.37,0.0,1891.37,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-03T11:32:24.844479Z,0.0,0.0,1.0,2026-06-03T11:32:24.928122Z,2026-06-03T14:00:00Z,True
KXHIGHTATL-26JUN02-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18679.86,0.0,15304.73,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-03T11:32:24.844479Z,0.0,0.0,1.0,2026-06-03T11:32:24.928122Z,2026-06-03T14:00:00Z,True
KXHIGHTATL-26JUN02-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13595.89,0.0,11809.23,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-03T11:32:24.844479Z,0.0,0.0,1.0,2026-06-03T11:32:24.928122Z,2026-06-03T14:00:00Z,True
KXHIGHTATL-26JUN02-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7657.52,0.0,6136.2,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-03T11:32:24.844479Z,0.0,0.0,1.0,2026-06-03T11:32:24.928122Z,2026-06-03T14:00:00Z,True
KXHIGHTATL-26JUN02-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3340.66,0.0,2950.51,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-06-03T11:32:24.844479Z,0.0,0.0,1.0,2026-06-03T11:32:24.928122Z,2026-06-03T14:00:00Z,True
KXHIGHTATL-26JUN01-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10257.96,0.0,5810.8,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-06-02T11:32:51.834349Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTATL-26JUN01-T82,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18010.88,0.0,12273.76,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-06-02T11:32:51.834349Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTATL-26JUN01-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10183.71,0.0,6609.82,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-06-02T11:32:51.834349Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTATL-26JUN01-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14003.19,0.0,9968.24,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-06-02T11:32:51.834349Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTATL-26JUN01-B84.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,45838.49,0.0,37279.9,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-06-02T11:32:51.834349Z,1.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTATL-26JUN01-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21149.77,0.0,16882.61,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-06-02T11:32:51.834349Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTATL-26MAY31-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12089.5,0.0,9813.3,0.0,2026-08-12T02:51:56.175628+00:00,75.00,75.0,2026-06-01T11:33:30.62009Z,0.0,0.0,1.0,2026-06-01T11:33:30.91624Z,2026-06-01T14:00:00Z,True
KXHIGHTATL-26MAY31-T72,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8641.88,0.0,8145.59,0.0,2026-08-12T02:51:56.175628+00:00,75.00,75.0,2026-06-01T11:33:30.62009Z,0.0,0.0,1.0,2026-06-01T11:33:30.91624Z,2026-06-01T14:00:00Z,True
KXHIGHTATL-26MAY31-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4583.87,0.0,2130.34,0.0,2026-08-12T02:51:56.175628+00:00,75.00,75.0,2026-06-01T11:33:30.62009Z,0.0,0.0,1.0,2026-06-01T11:33:30.91624Z,2026-06-01T14:00:00Z,True
KXHIGHTATL-26MAY31-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6484.66,0.0,4389.07,0.0,2026-08-12T02:51:56.175628+00:00,75.00,75.0,2026-06-01T11:33:30.62009Z,0.0,0.0,1.0,2026-06-01T11:33:30.91624Z,2026-06-01T14:00:00Z,True
KXHIGHTATL-26MAY31-B74.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,12088.3,0.0,7414.02,0.0,2026-08-12T02:51:56.175628+00:00,75.00,75.0,2026-06-01T11:33:30.62009Z,1.0,0.0,1.0,2026-06-01T11:33:30.91624Z,2026-06-01T14:00:00Z,True
KXHIGHTATL-26MAY31-B72.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,36037.81,0.0,34931.61,0.0,2026-08-12T02:51:56.175628+00:00,75.00,75.0,2026-06-01T11:33:30.62009Z,0.0,0.0,1.0,2026-06-01T11:33:30.91624Z,2026-06-01T14:00:00Z,True
KXHIGHTATL-26MAY30-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12429.14,0.0,5855.13,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-31T11:32:40.668354Z,0.0,0.0,1.0,2026-05-31T11:32:40.954108Z,2026-05-31T14:00:00Z,True
KXHIGHTATL-26MAY30-T78,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1475.93,0.0,1433.6,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-31T11:32:40.668354Z,0.0,0.0,1.0,2026-05-31T11:32:40.954108Z,2026-05-31T14:00:00Z,True
KXHIGHTATL-26MAY30-B84.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,12845.74,0.0,7660.5,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-31T11:32:40.668354Z,1.0,0.0,1.0,2026-05-31T11:32:40.954108Z,2026-05-31T14:00:00Z,True
KXHIGHTATL-26MAY30-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7479.58,0.0,6201.99,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-31T11:32:40.668354Z,0.0,0.0,1.0,2026-05-31T11:32:40.954108Z,2026-05-31T14:00:00Z,True
KXHIGHTATL-26MAY30-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2591.43,0.0,2252.53,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-31T11:32:40.668354Z,0.0,0.0,1.0,2026-05-31T11:32:40.954108Z,2026-05-31T14:00:00Z,True
KXHIGHTATL-26MAY30-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2414.79,0.0,1327.35,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-31T11:32:40.668354Z,0.0,0.0,1.0,2026-05-31T11:32:40.954108Z,2026-05-31T14:00:00Z,True
KXHIGHTATL-26MAY29-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13694.36,0.0,8605.4,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-05-30T11:32:30.643984Z,0.0,0.0,1.0,2026-05-30T11:32:30.758012Z,2026-05-30T14:00:00Z,True
KXHIGHTATL-26MAY29-T77,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11133.79,0.0,9425.62,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-05-30T11:32:30.643984Z,0.0,0.0,1.0,2026-05-30T11:32:30.758012Z,2026-05-30T14:00:00Z,True
KXHIGHTATL-26MAY29-B83.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,7849.69,0.0,4517.65,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-05-30T11:32:30.643984Z,1.0,0.0,1.0,2026-05-30T11:32:30.758012Z,2026-05-30T14:00:00Z,True
KXHIGHTATL-26MAY29-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11656.61,0.0,8146.64,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-05-30T11:32:30.643984Z,0.0,0.0,1.0,2026-05-30T11:32:30.758012Z,2026-05-30T14:00:00Z,True
KXHIGHTATL-26MAY29-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6108.0,0.0,4471.46,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-05-30T11:32:30.643984Z,0.0,0.0,1.0,2026-05-30T11:32:30.758012Z,2026-05-30T14:00:00Z,True
KXHIGHTATL-26MAY29-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7592.37,0.0,7080.21,0.0,2026-08-12T02:51:56.175628+00:00,84.00,84.0,2026-05-30T11:32:30.643984Z,0.0,0.0,1.0,2026-05-30T11:32:30.758012Z,2026-05-30T14:00:00Z,True
KXHIGHTATL-26MAY28-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15810.56,0.0,9270.97,0.0,2026-08-12T02:51:56.175628+00:00,88.00,88.0,2026-05-29T11:32:36.01641Z,0.0,0.0,1.0,2026-05-29T11:32:36.133441Z,2026-05-29T14:00:00Z,True
KXHIGHTATL-26MAY28-T81,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5767.48,0.0,4770.34,0.0,2026-08-12T02:51:56.175628+00:00,88.00,88.0,2026-05-29T11:32:36.01641Z,0.0,0.0,1.0,2026-05-29T11:32:36.133441Z,2026-05-29T14:00:00Z,True
KXHIGHTATL-26MAY28-B87.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17515.95,0.0,10595.0,0.0,2026-08-12T02:51:56.175628+00:00,88.00,88.0,2026-05-29T11:32:36.01641Z,1.0,0.0,1.0,2026-05-29T11:32:36.133441Z,2026-05-29T14:00:00Z,True
KXHIGHTATL-26MAY28-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11495.91,0.0,9005.41,0.0,2026-08-12T02:51:56.175628+00:00,88.00,88.0,2026-05-29T11:32:36.01641Z,0.0,0.0,1.0,2026-05-29T11:32:36.133441Z,2026-05-29T14:00:00Z,True
KXHIGHTATL-26MAY28-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7302.39,0.0,5725.91,0.0,2026-08-12T02:51:56.175628+00:00,88.00,88.0,2026-05-29T11:32:36.01641Z,0.0,0.0,1.0,2026-05-29T11:32:36.133441Z,2026-05-29T14:00:00Z,True
KXHIGHTATL-26MAY28-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7982.01,0.0,6486.34,0.0,2026-08-12T02:51:56.175628+00:00,88.00,88.0,2026-05-29T11:32:36.01641Z,0.0,0.0,1.0,2026-05-29T11:32:36.133441Z,2026-05-29T14:00:00Z,True
KXHIGHTATL-26MAY27-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10702.81,0.0,6068.14,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-28T11:32:40.025412Z,0.0,0.0,1.0,2026-05-28T11:32:40.345493Z,2026-05-28T14:00:00Z,True
KXHIGHTATL-26MAY27-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8043.16,0.0,6480.29,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-28T11:32:40.025412Z,0.0,0.0,1.0,2026-05-28T11:32:40.345493Z,2026-05-28T14:00:00Z,True
KXHIGHTATL-26MAY27-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15360.86,0.0,9153.34,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-28T11:32:40.025412Z,0.0,0.0,1.0,2026-05-28T11:32:40.345493Z,2026-05-28T14:00:00Z,True
KXHIGHTATL-26MAY27-B84.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17855.35,0.0,9623.43,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-28T11:32:40.025412Z,1.0,0.0,1.0,2026-05-28T11:32:40.345493Z,2026-05-28T14:00:00Z,True
KXHIGHTATL-26MAY27-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16938.77,0.0,11120.62,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-28T11:32:40.025412Z,0.0,0.0,1.0,2026-05-28T11:32:40.345493Z,2026-05-28T14:00:00Z,True
KXHIGHTATL-26MAY27-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6567.94,0.0,5680.36,0.0,2026-08-12T02:51:56.175628+00:00,85.00,85.0,2026-05-28T11:32:40.025412Z,0.0,0.0,1.0,2026-05-28T11:32:40.345493Z,2026-05-28T14:00:00Z,True
KXHIGHTATL-26MAY26-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14638.81,0.0,10172.5,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-05-27T11:33:21.590978Z,0.0,0.0,1.0,2026-05-27T11:33:21.637159Z,2026-05-27T14:00:00Z,True
KXHIGHTATL-26MAY26-T77,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14325.57,0.0,13395.17,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-05-27T11:33:21.590978Z,0.0,0.0,1.0,2026-05-27T11:33:21.637159Z,2026-05-27T14:00:00Z,True
KXHIGHTATL-26MAY26-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,31170.84,0.0,21163.23,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-05-27T11:33:21.590978Z,0.0,0.0,1.0,2026-05-27T11:33:21.637159Z,2026-05-27T14:00:00Z,True
KXHIGHTATL-26MAY26-B81.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,24156.95,0.0,16925.53,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-05-27T11:33:21.590978Z,1.0,0.0,1.0,2026-05-27T11:33:21.637159Z,2026-05-27T14:00:00Z,True
KXHIGHTATL-26MAY26-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,43079.45,0.0,38852.72,0.0,2026-08-12T02:51:56.175628+00:00,82.00,82.0,2026-05-27T11:33:21.590978Z,0.0,0.0,1.0,2026-05-27T11:33:21.637159Z,2026-05-27T14:00:00Z,True
