ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHMIA-26JUN22-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,19129.08,0.0,10709.29,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN22-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,33224.1,0.0,24249.35,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN22-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22308.2,0.0,18216.0,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN21-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14497.08,0.0,9524.85,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN21-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6203.96,0.0,5804.96,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN21-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,31976.64,0.0,19353.87,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN21-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,42885.76,0.0,37041.78,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN21-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,33031.72,0.0,22460.57,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN21-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18802.45,0.0,15532.36,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN20-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6534.46,0.0,4334.1,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN20-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5082.55,0.0,4997.55,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN20-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26026.19,0.0,16621.81,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN20-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,20983.76,0.0,11028.66,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN20-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,63219.46,0.0,53599.52,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN20-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,27352.49,0.0,23419.24,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN19-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4001.53,0.0,3241.29,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN19-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4453.18,0.0,4416.18,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN19-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10165.99,0.0,7218.6,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN19-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26173.69,0.0,11076.82,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN19-B91.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,48528.37,0.0,20597.48,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN19-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,28105.47,0.0,20803.29,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN18-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12047.18,0.0,10251.99,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN18-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5691.29,0.0,5537.17,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN18-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,27429.06,0.0,17164.56,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN18-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,32709.86,0.0,20750.57,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN18-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,58560.59,0.0,45131.24,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN18-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,31781.89,0.0,25403.42,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN17-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14217.82,0.0,12204.8,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN17-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19941.54,0.0,19941.54,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN17-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,39498.08,0.0,21890.79,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN17-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,38346.0,0.0,23522.47,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN17-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,89112.51,0.0,64186.2,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN17-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,40271.4,0.0,35432.37,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN16-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,36196.4,0.0,19605.21,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN16-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2701.22,0.0,2701.22,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN16-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,40706.02,0.0,23303.57,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN16-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,41537.87,0.0,24784.91,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN16-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,34162.65,0.0,26071.27,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN16-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9888.48,0.0,8710.38,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN15-T94,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,46409.57,0.0,27195.63,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN15-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7139.34,0.0,7056.34,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN15-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,37843.36,0.0,18108.67,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN15-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,49328.18,0.0,41849.25,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN15-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,30738.78,0.0,27869.67,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN15-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8819.07,0.0,8242.42,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN14-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15199.6,0.0,8564.22,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN14-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7240.81,0.0,7240.81,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN14-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,28545.42,0.0,18877.95,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN14-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,40668.54,0.0,28628.41,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN14-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,29669.58,0.0,23648.54,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN14-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5084.55,0.0,4617.73,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN13-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4880.53,0.0,3401.15,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN13-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3776.13,0.0,3776.13,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN13-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,27168.9,0.0,10602.6,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN13-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,32922.03,0.0,15727.89,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN13-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,60613.77,0.0,42953.14,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN13-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9465.44,0.0,8203.98,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN12-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9483.86,0.0,5090.21,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN12-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2076.84,0.0,2076.84,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN12-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,33333.99,0.0,12614.2,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN12-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,24000.45,0.0,11966.58,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN12-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,28711.71,0.0,22916.57,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN12-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9409.88,0.0,8835.3,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN11-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7724.92,0.0,5889.41,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN11-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18688.06,0.0,18688.06,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN11-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22013.99,0.0,9048.57,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN11-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,29341.59,0.0,16087.85,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN11-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,44981.66,0.0,32899.54,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN11-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20474.78,0.0,19926.78,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN10-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4476.27,0.0,3932.48,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN10-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4661.79,0.0,4661.79,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN10-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9585.35,0.0,6245.36,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN10-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26621.35,0.0,14467.77,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN10-B87.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,34142.84,0.0,15582.8,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN10-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,38679.54,0.0,35423.35,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN09-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9816.55,0.0,6965.66,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN09-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2723.56,0.0,2623.56,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN09-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19767.95,0.0,10556.22,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN09-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,36276.07,0.0,25195.37,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN09-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,45117.79,0.0,35290.06,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN09-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21724.85,0.0,19884.58,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN08-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9671.33,0.0,7331.93,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN08-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7975.14,0.0,7959.14,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN08-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20745.08,0.0,11399.93,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN08-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,32034.79,0.0,19037.01,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN08-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,39854.4,0.0,29150.2,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN08-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13780.57,0.0,12607.23,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN07-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6600.32,0.0,4196.33,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN07-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10715.75,0.0,10715.75,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN07-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13283.32,0.0,7669.65,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN07-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,25233.32,0.0,15169.17,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN07-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,56428.56,0.0,49314.25,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN07-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,23523.98,0.0,20265.39,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN06-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9691.02,0.0,7882.03,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN06-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11646.18,0.0,11644.18,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN06-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12712.39,0.0,8769.64,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN06-B87.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,22823.4,0.0,14806.85,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN06-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,40884.46,0.0,34156.84,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN06-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17747.64,0.0,13966.31,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN05-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12194.64,0.0,8749.34,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN05-T81,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5082.05,0.0,4710.05,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN05-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24692.26,0.0,13668.68,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN05-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,22487.41,0.0,12903.62,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN05-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,117492.81,0.0,102872.88,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN05-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26884.88,0.0,24247.84,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN04-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26495.01,0.0,15881.22,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN04-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22146.98,0.0,19193.0,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN04-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,44146.64,0.0,20511.63,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN04-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,88620.24,0.0,59396.62,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN04-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,41965.02,0.0,32325.55,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN04-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,28073.47,0.0,24320.69,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN03-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20626.95,0.0,14696.23,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN03-T82,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,28108.51,0.0,21059.75,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN03-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26371.79,0.0,14280.02,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN03-B86.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,54255.2,0.0,37029.52,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN03-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,104619.87,0.0,93227.72,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN03-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,61196.06,0.0,50990.01,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN02-T93,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,62605.82,0.0,37285.33,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN02-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9494.72,0.0,9451.72,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN02-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,44869.02,0.0,29432.91,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN02-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,97681.75,0.0,77404.92,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN02-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12707.69,0.0,10470.73,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN02-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15807.0,0.0,13160.68,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN01-T93,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,112203.71,0.0,59490.61,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN01-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15830.6,0.0,15670.35,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN01-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,72108.99,0.0,40238.58,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN01-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,62037.46,0.0,24966.38,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN01-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21710.65,0.0,16089.51,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26JUN01-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15255.77,0.0,14023.29,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY31-T93,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.96,0.96,202592.77,0.0,115946.39,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
KXHIGHMIA-26MAY31-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13734.92,0.0,13308.24,0.0,2026-08-03T21:03:52.245799+00:00,,,,,,,,,
