ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHMIA-26JUN27-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,31128.51,0.0,21068.14,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-28T12:01:24.285517Z,1.0,0.0,1.0,2026-06-28T12:01:24.334456Z,2026-06-27T14:00:00Z,True
KXHIGHMIA-26JUN27-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,36997.05,0.0,26661.12,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-28T12:01:24.285517Z,0.0,0.0,1.0,2026-06-28T12:01:24.334456Z,2026-06-27T14:00:00Z,True
KXHIGHMIA-26JUN27-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,34674.36,0.0,32717.84,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-28T12:01:24.285517Z,0.0,0.0,1.0,2026-06-28T12:01:24.334456Z,2026-06-27T14:00:00Z,True
KXHIGHMIA-26JUN26-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7569.69,0.0,5924.45,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-27T12:01:13.835661Z,0.0,0.0,1.0,2026-06-27T12:01:13.866776Z,2026-06-26T14:00:00Z,True
KXHIGHMIA-26JUN26-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6145.71,0.0,6143.71,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-27T12:01:13.835661Z,0.0,0.0,1.0,2026-06-27T12:01:13.866776Z,2026-06-26T14:00:00Z,True
KXHIGHMIA-26JUN26-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15107.75,0.0,9656.43,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-27T12:01:13.835661Z,0.0,0.0,1.0,2026-06-27T12:01:13.866776Z,2026-06-26T14:00:00Z,True
KXHIGHMIA-26JUN26-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,35905.1,0.0,18564.8,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-27T12:01:13.835661Z,1.0,0.0,1.0,2026-06-27T12:01:13.866776Z,2026-06-26T14:00:00Z,True
KXHIGHMIA-26JUN26-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,50403.97,0.0,33953.1,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-27T12:01:13.835661Z,0.0,0.0,1.0,2026-06-27T12:01:13.866776Z,2026-06-26T14:00:00Z,True
KXHIGHMIA-26JUN26-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,31289.9,0.0,23836.91,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-27T12:01:13.835661Z,0.0,0.0,1.0,2026-06-27T12:01:13.866776Z,2026-06-26T14:00:00Z,True
KXHIGHMIA-26JUN25-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6077.25,0.0,5353.25,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-26T12:01:42.787178Z,0.0,0.0,1.0,2026-06-26T12:01:42.82101Z,2026-06-25T14:00:00Z,True
KXHIGHMIA-26JUN25-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3075.03,0.0,2850.96,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-26T12:01:42.787178Z,0.0,0.0,1.0,2026-06-26T12:01:42.82101Z,2026-06-25T14:00:00Z,True
KXHIGHMIA-26JUN25-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14969.39,0.0,8991.18,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-26T12:01:42.787178Z,0.0,0.0,1.0,2026-06-26T12:01:42.82101Z,2026-06-25T14:00:00Z,True
KXHIGHMIA-26JUN25-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,22654.68,0.0,16420.72,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-26T12:01:42.787178Z,1.0,0.0,1.0,2026-06-26T12:01:42.82101Z,2026-06-25T14:00:00Z,True
KXHIGHMIA-26JUN25-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,38276.47,0.0,27658.82,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-26T12:01:42.787178Z,0.0,0.0,1.0,2026-06-26T12:01:42.82101Z,2026-06-25T14:00:00Z,True
KXHIGHMIA-26JUN25-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12398.35,0.0,10627.2,0.0,2026-08-30T00:35:17.954512+00:00,92.00,92.0,2026-06-26T12:01:42.787178Z,0.0,0.0,1.0,2026-06-26T12:01:42.82101Z,2026-06-25T14:00:00Z,True
KXHIGHMIA-26JUN24-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14797.8,0.0,11904.51,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-25T12:01:16.943622Z,0.0,0.0,1.0,2026-06-25T12:01:16.988969Z,2026-06-24T14:00:00Z,True
KXHIGHMIA-26JUN24-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6369.75,0.0,6102.75,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-25T12:01:16.943622Z,0.0,0.0,1.0,2026-06-25T12:01:16.988969Z,2026-06-24T14:00:00Z,True
KXHIGHMIA-26JUN24-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,44650.04,0.0,20314.22,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-25T12:01:16.943622Z,0.0,0.0,1.0,2026-06-25T12:01:16.988969Z,2026-06-24T14:00:00Z,True
KXHIGHMIA-26JUN24-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,37701.68,0.0,19592.51,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-25T12:01:16.943622Z,1.0,0.0,1.0,2026-06-25T12:01:16.988969Z,2026-06-24T14:00:00Z,True
KXHIGHMIA-26JUN24-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,77126.53,0.0,58703.44,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-25T12:01:16.943622Z,0.0,0.0,1.0,2026-06-25T12:01:16.988969Z,2026-06-24T14:00:00Z,True
KXHIGHMIA-26JUN24-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22674.0,0.0,15284.75,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-25T12:01:16.943622Z,0.0,0.0,1.0,2026-06-25T12:01:16.988969Z,2026-06-24T14:00:00Z,True
KXHIGHMIA-26JUN23-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7922.07,0.0,7183.55,0.0,2026-08-30T00:35:17.954512+00:00,91.00,91.0,2026-06-24T12:01:13.104657Z,0.0,0.0,1.0,2026-06-24T12:01:13.126521Z,2026-06-23T14:00:00Z,True
KXHIGHMIA-26JUN23-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,32469.95,0.0,15884.0,0.0,2026-08-30T00:35:17.954512+00:00,91.00,91.0,2026-06-24T12:01:13.104657Z,0.0,0.0,1.0,2026-06-24T12:01:13.126521Z,2026-06-23T14:00:00Z,True
KXHIGHMIA-26JUN23-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19648.73,0.0,13081.69,0.0,2026-08-30T00:35:17.954512+00:00,91.00,91.0,2026-06-24T12:01:13.104657Z,0.0,0.0,1.0,2026-06-24T12:01:13.126521Z,2026-06-23T14:00:00Z,True
KXHIGHMIA-26JUN23-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,41862.49,0.0,21204.55,0.0,2026-08-30T00:35:17.954512+00:00,91.00,91.0,2026-06-24T12:01:13.104657Z,0.0,0.0,1.0,2026-06-24T12:01:13.126521Z,2026-06-23T14:00:00Z,True
KXHIGHMIA-26JUN23-B91.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,85506.58,0.0,61828.9,0.0,2026-08-30T00:35:17.954512+00:00,91.00,91.0,2026-06-24T12:01:13.104657Z,1.0,0.0,1.0,2026-06-24T12:01:13.126521Z,2026-06-23T14:00:00Z,True
KXHIGHMIA-26JUN23-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,57488.39,0.0,44453.17,0.0,2026-08-30T00:35:17.954512+00:00,91.00,91.0,2026-06-24T12:01:13.104657Z,0.0,0.0,1.0,2026-06-24T12:01:13.126521Z,2026-06-23T14:00:00Z,True
KXHIGHMIA-26JUN22-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5367.81,0.0,4556.61,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-23T12:01:04.11195Z,0.0,0.0,1.0,2026-06-23T12:01:04.177627Z,2026-06-22T14:00:00Z,True
KXHIGHMIA-26JUN22-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3324.96,0.0,3318.96,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-23T12:01:04.11195Z,0.0,0.0,1.0,2026-06-23T12:01:04.177627Z,2026-06-22T14:00:00Z,True
KXHIGHMIA-26JUN22-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26465.21,0.0,15467.83,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-23T12:01:04.11195Z,0.0,0.0,1.0,2026-06-23T12:01:04.177627Z,2026-06-22T14:00:00Z,True
KXHIGHMIA-26JUN22-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,19129.08,0.0,10709.29,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-23T12:01:04.11195Z,1.0,0.0,1.0,2026-06-23T12:01:04.177627Z,2026-06-22T14:00:00Z,True
KXHIGHMIA-26JUN22-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,33224.1,0.0,24249.35,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-23T12:01:04.11195Z,0.0,0.0,1.0,2026-06-23T12:01:04.177627Z,2026-06-22T14:00:00Z,True
KXHIGHMIA-26JUN22-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22308.2,0.0,18216.0,0.0,2026-08-30T00:35:17.954512+00:00,93.00,93.0,2026-06-23T12:01:04.11195Z,0.0,0.0,1.0,2026-06-23T12:01:04.177627Z,2026-06-22T14:00:00Z,True
KXHIGHMIA-26AUG30-T94,active,,0.01,0.02,325.0,10292.63,0.98,0.99,0.02,0.0,531.37,531.37,531.37,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.0,0.0,2026-08-29T14:00:01.76095Z,2026-08-31T14:00:00Z,True
KXHIGHMIA-26AUG30-T87,active,,0.04,0.05,57.01,10.0,0.95,0.96,0.04,0.0,2913.62,2913.62,2268.85,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.0,0.0,2026-08-29T14:00:01.76095Z,2026-08-31T14:00:00Z,True
KXHIGHMIA-26AUG30-B93.5,active,,0.06,0.08,91.01,5.0,0.92,0.94,0.07,0.0,2002.93,2002.93,1802.18,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.0,0.0,2026-08-29T14:00:01.76095Z,2026-08-31T14:00:00Z,True
KXHIGHMIA-26AUG30-B91.5,active,,0.43,0.47,5.0,259.01,0.53,0.57,0.47,0.0,1760.24,1749.89,1544.56,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.0,0.0,2026-08-29T14:00:01.76095Z,2026-08-31T14:00:00Z,True
KXHIGHMIA-26AUG30-B89.5,active,,0.34,0.38,20.0,27.0,0.62,0.66,0.39,0.0,1325.48,1325.48,1238.21,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.0,0.0,2026-08-29T14:00:01.76095Z,2026-08-31T14:00:00Z,True
KXHIGHMIA-26AUG30-B87.5,active,,0.07,0.11,63.0,67.0,0.89,0.93,0.06,0.0,3967.93,3967.93,3202.38,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.0,0.0,2026-08-29T14:00:01.76095Z,2026-08-31T14:00:00Z,True
KXHIGHMIA-26AUG29-T95,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1695.5,607.1,1556.51,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.01,0.02,2026-08-30T05:00:00.382004Z,2026-08-30T14:00:00Z,True
KXHIGHMIA-26AUG29-T88,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.98,0.01,34490.93,31347.63,19940.81,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.01,0.02,2026-08-30T05:00:00.382004Z,2026-08-30T14:00:00Z,True
KXHIGHMIA-26AUG29-B94.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.1,6325.73,3820.74,5043.01,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.1,0.11,2026-08-30T05:00:00.382004Z,2026-08-30T14:00:00Z,True
KXHIGHMIA-26AUG29-B92.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.64,15211.09,12684.6,9192.8,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.64,0.65,2026-08-30T05:00:00.382004Z,2026-08-30T14:00:00Z,True
KXHIGHMIA-26AUG29-B90.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.02,0.2,23321.94,18907.97,12646.5,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.19,0.21,2026-08-30T05:00:00.382004Z,2026-08-30T14:00:00Z,True
KXHIGHMIA-26AUG29-B88.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.02,0.01,28012.27,25327.69,12231.32,0.0,2026-08-30T06:51:47.681918+00:00,,,,,0.02,0.03,2026-08-30T05:00:00.382004Z,2026-08-30T14:00:00Z,True
KXHIGHMIA-26AUG28-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10145.84,0.0,9798.8,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-29T11:11:11.147959Z,0.0,0.0,1.0,2026-08-29T11:11:11.168225Z,2026-08-29T14:00:00Z,True
KXHIGHMIA-26AUG28-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4539.35,0.0,4419.16,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-29T11:11:11.147959Z,0.0,0.0,1.0,2026-08-29T11:11:11.168225Z,2026-08-29T14:00:00Z,True
KXHIGHMIA-26AUG28-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,23804.78,0.0,8521.3,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-29T11:11:11.147959Z,0.0,0.0,1.0,2026-08-29T11:11:11.168225Z,2026-08-29T14:00:00Z,True
KXHIGHMIA-26AUG28-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,19812.1,0.0,9534.37,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-29T11:11:11.147959Z,1.0,0.0,1.0,2026-08-29T11:11:11.168225Z,2026-08-29T14:00:00Z,True
KXHIGHMIA-26AUG28-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24151.1,0.0,18022.22,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-29T11:11:11.147959Z,0.0,0.0,1.0,2026-08-29T11:11:11.168225Z,2026-08-29T14:00:00Z,True
KXHIGHMIA-26AUG28-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9764.26,0.0,8599.22,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-29T11:11:11.147959Z,0.0,0.0,1.0,2026-08-29T11:11:11.168225Z,2026-08-29T14:00:00Z,True
KXHIGHMIA-26AUG27-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8838.14,0.0,7654.93,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-28T11:10:55.701141Z,0.0,0.0,1.0,2026-08-28T11:10:55.730811Z,2026-08-28T14:00:00Z,True
KXHIGHMIA-26AUG27-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2172.49,0.0,2103.23,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-28T11:10:55.701141Z,0.0,0.0,1.0,2026-08-28T11:10:55.730811Z,2026-08-28T14:00:00Z,True
KXHIGHMIA-26AUG27-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,34027.08,0.0,20302.86,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-28T11:10:55.701141Z,1.0,0.0,1.0,2026-08-28T11:10:55.730811Z,2026-08-28T14:00:00Z,True
KXHIGHMIA-26AUG27-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,33637.76,0.0,21227.88,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-28T11:10:55.701141Z,0.0,0.0,1.0,2026-08-28T11:10:55.730811Z,2026-08-28T14:00:00Z,True
KXHIGHMIA-26AUG27-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11285.62,0.0,9590.02,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-28T11:10:55.701141Z,0.0,0.0,1.0,2026-08-28T11:10:55.730811Z,2026-08-28T14:00:00Z,True
KXHIGHMIA-26AUG27-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3920.67,0.0,3806.49,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-28T11:10:55.701141Z,0.0,0.0,1.0,2026-08-28T11:10:55.730811Z,2026-08-28T14:00:00Z,True
KXHIGHMIA-26AUG26-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6889.36,0.0,5863.62,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-27T11:11:05.703564Z,0.0,0.0,1.0,2026-08-27T11:11:05.713763Z,2026-08-27T14:00:00Z,True
KXHIGHMIA-26AUG26-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1590.45,0.0,1480.45,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-27T11:11:05.703564Z,0.0,0.0,1.0,2026-08-27T11:11:05.713763Z,2026-08-27T14:00:00Z,True
KXHIGHMIA-26AUG26-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26094.62,0.0,12506.05,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-27T11:11:05.703564Z,0.0,0.0,1.0,2026-08-27T11:11:05.713763Z,2026-08-27T14:00:00Z,True
KXHIGHMIA-26AUG26-B91.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,42942.22,0.0,23717.26,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-27T11:11:05.703564Z,1.0,0.0,1.0,2026-08-27T11:11:05.713763Z,2026-08-27T14:00:00Z,True
KXHIGHMIA-26AUG26-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,32623.43,0.0,25068.36,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-27T11:11:05.703564Z,0.0,0.0,1.0,2026-08-27T11:11:05.713763Z,2026-08-27T14:00:00Z,True
KXHIGHMIA-26AUG26-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9387.99,0.0,6753.31,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-27T11:11:05.703564Z,0.0,0.0,1.0,2026-08-27T11:11:05.713763Z,2026-08-27T14:00:00Z,True
KXHIGHMIA-26AUG25-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3387.0,0.0,3171.35,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-26T11:11:07.048293Z,0.0,0.0,1.0,2026-08-26T11:11:07.067252Z,2026-08-26T14:00:00Z,True
KXHIGHMIA-26AUG25-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1984.54,0.0,1976.54,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-26T11:11:07.048293Z,0.0,0.0,1.0,2026-08-26T11:11:07.067252Z,2026-08-26T14:00:00Z,True
KXHIGHMIA-26AUG25-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22480.37,0.0,13366.68,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-26T11:11:07.048293Z,0.0,0.0,1.0,2026-08-26T11:11:07.067252Z,2026-08-26T14:00:00Z,True
KXHIGHMIA-26AUG25-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,29256.85,0.0,14619.89,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-26T11:11:07.048293Z,1.0,0.0,1.0,2026-08-26T11:11:07.067252Z,2026-08-26T14:00:00Z,True
KXHIGHMIA-26AUG25-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,70679.48,0.0,56948.27,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-26T11:11:07.048293Z,0.0,0.0,1.0,2026-08-26T11:11:07.067252Z,2026-08-26T14:00:00Z,True
KXHIGHMIA-26AUG25-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17560.73,0.0,13586.58,0.0,2026-08-30T06:51:47.681918+00:00,92.00,92.0,2026-08-26T11:11:07.048293Z,0.0,0.0,1.0,2026-08-26T11:11:07.067252Z,2026-08-26T14:00:00Z,True
KXHIGHMIA-26AUG24-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2018.46,0.0,2011.46,0.0,2026-08-30T06:51:47.681918+00:00,91.00,91.0,2026-08-25T11:10:47.051992Z,0.0,0.0,1.0,2026-08-25T11:10:47.14403Z,2026-08-25T14:00:00Z,True
KXHIGHMIA-26AUG24-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4021.21,0.0,3917.21,0.0,2026-08-30T06:51:47.681918+00:00,91.00,91.0,2026-08-25T11:10:47.051992Z,0.0,0.0,1.0,2026-08-25T11:10:47.14403Z,2026-08-25T14:00:00Z,True
KXHIGHMIA-26AUG24-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14700.06,0.0,11059.15,0.0,2026-08-30T06:51:47.681918+00:00,91.00,91.0,2026-08-25T11:10:47.051992Z,0.0,0.0,1.0,2026-08-25T11:10:47.14403Z,2026-08-25T14:00:00Z,True
KXHIGHMIA-26AUG24-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,43993.69,0.0,18095.64,0.0,2026-08-30T06:51:47.681918+00:00,91.00,91.0,2026-08-25T11:10:47.051992Z,0.0,0.0,1.0,2026-08-25T11:10:47.14403Z,2026-08-25T14:00:00Z,True
KXHIGHMIA-26AUG24-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,65116.54,0.0,22439.53,0.0,2026-08-30T06:51:47.681918+00:00,91.00,91.0,2026-08-25T11:10:47.051992Z,1.0,0.0,1.0,2026-08-25T11:10:47.14403Z,2026-08-25T14:00:00Z,True
KXHIGHMIA-26AUG24-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22174.92,0.0,19767.14,0.0,2026-08-30T06:51:47.681918+00:00,91.00,91.0,2026-08-25T11:10:47.051992Z,0.0,0.0,1.0,2026-08-25T11:10:47.14403Z,2026-08-25T14:00:00Z,True
KXHIGHMIA-26AUG23-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7431.67,0.0,5804.07,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-24T11:19:47.048997Z,0.0,0.0,1.0,2026-08-24T11:19:47.097076Z,2026-08-24T14:00:00Z,True
KXHIGHMIA-26AUG23-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6570.59,0.0,6074.62,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-24T11:19:47.048997Z,0.0,0.0,1.0,2026-08-24T11:19:47.097076Z,2026-08-24T14:00:00Z,True
KXHIGHMIA-26AUG23-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,25738.2,0.0,10354.15,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-24T11:19:47.048997Z,0.0,0.0,1.0,2026-08-24T11:19:47.097076Z,2026-08-24T14:00:00Z,True
KXHIGHMIA-26AUG23-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,32452.53,0.0,19320.05,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-24T11:19:47.048997Z,1.0,0.0,1.0,2026-08-24T11:19:47.097076Z,2026-08-24T14:00:00Z,True
KXHIGHMIA-26AUG23-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,45939.11,0.0,39469.63,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-24T11:19:47.048997Z,0.0,0.0,1.0,2026-08-24T11:19:47.097076Z,2026-08-24T14:00:00Z,True
KXHIGHMIA-26AUG23-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9860.45,0.0,8291.79,0.0,2026-08-30T06:51:47.681918+00:00,93.00,93.0,2026-08-24T11:19:47.048997Z,0.0,0.0,1.0,2026-08-24T11:19:47.097076Z,2026-08-24T14:00:00Z,True
KXHIGHMIA-26AUG22-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17234.68,0.0,10214.04,0.0,2026-08-30T06:51:47.681918+00:00,94.00,94.0,2026-08-23T11:10:17.032898Z,0.0,0.0,1.0,2026-08-23T11:10:17.057505Z,2026-08-23T14:00:00Z,True
KXHIGHMIA-26AUG22-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3269.13,0.0,3264.13,0.0,2026-08-30T06:51:47.681918+00:00,94.00,94.0,2026-08-23T11:10:17.032898Z,0.0,0.0,1.0,2026-08-23T11:10:17.057505Z,2026-08-23T14:00:00Z,True
