ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTSEA-26JUN24-B87.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,12354.53,0.0,7723.12,0.0,2026-08-16T05:53:38.239870+00:00,87.00,87.0,2026-06-25T11:31:36.988101Z,1.0,0.99,1.0,2026-06-25T11:31:37.022703Z,2026-06-25T14:00:00Z,True
KXHIGHTSEA-26JUN24-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15304.89,0.0,10834.56,0.0,2026-08-16T05:53:38.239870+00:00,87.00,87.0,2026-06-25T11:31:36.988101Z,0.0,0.0,0.01,2026-06-25T11:31:37.022703Z,2026-06-25T14:00:00Z,True
KXHIGHTSEA-26JUN24-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7951.5,0.0,6754.94,0.0,2026-08-16T05:53:38.239870+00:00,87.00,87.0,2026-06-25T11:31:36.988101Z,0.0,0.0,0.01,2026-06-25T11:31:37.022703Z,2026-06-25T14:00:00Z,True
KXHIGHTSEA-26JUN23-T93,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.02,0.02,4245.45,0.0,4127.45,0.0,2026-08-16T05:53:38.239870+00:00,90.00,90.0,2026-06-24T11:31:33.102384Z,0.0,0.0,1.0,2026-06-24T11:31:33.147371Z,2026-06-24T14:00:00Z,True
KXHIGHTSEA-26JUN23-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,49264.98,0.0,43780.62,0.0,2026-08-16T05:53:38.239870+00:00,90.00,90.0,2026-06-24T11:31:33.102384Z,0.0,0.0,1.0,2026-06-24T11:31:33.147371Z,2026-06-24T14:00:00Z,True
KXHIGHTSEA-26JUN23-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17671.78,0.0,9251.98,0.0,2026-08-16T05:53:38.239870+00:00,90.00,90.0,2026-06-24T11:31:33.102384Z,0.0,0.0,1.0,2026-06-24T11:31:33.147371Z,2026-06-24T14:00:00Z,True
KXHIGHTSEA-26JUN23-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,21029.92,0.0,10208.83,0.0,2026-08-16T05:53:38.239870+00:00,90.00,90.0,2026-06-24T11:31:33.102384Z,1.0,0.0,1.0,2026-06-24T11:31:33.147371Z,2026-06-24T14:00:00Z,True
KXHIGHTSEA-26JUN23-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,25901.55,0.0,17540.97,0.0,2026-08-16T05:53:38.239870+00:00,90.00,90.0,2026-06-24T11:31:33.102384Z,0.0,0.0,1.0,2026-06-24T11:31:33.147371Z,2026-06-24T14:00:00Z,True
KXHIGHTSEA-26JUN23-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24759.84,0.0,17014.31,0.0,2026-08-16T05:53:38.239870+00:00,90.00,90.0,2026-06-24T11:31:33.102384Z,0.0,0.0,1.0,2026-06-24T11:31:33.147371Z,2026-06-24T14:00:00Z,True
KXHIGHTSEA-26JUN22-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1863.39,0.0,1607.95,0.0,2026-08-16T05:53:38.239870+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,0.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN22-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,22204.13,0.0,16455.39,0.0,2026-08-16T05:53:38.239870+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,0.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN22-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1744.25,0.0,1550.25,0.0,2026-08-16T05:53:38.239870+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,0.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN22-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8417.84,0.0,5512.83,0.0,2026-08-16T05:53:38.239870+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,0.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN22-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11976.11,0.0,6087.65,0.0,2026-08-16T05:53:38.239870+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,1.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN22-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19093.24,0.0,14865.05,0.0,2026-08-16T05:53:38.239870+00:00,86.00,86.0,2026-06-23T11:31:24.144807Z,0.0,0.0,1.0,2026-06-23T11:31:24.194307Z,2026-06-23T14:00:00Z,True
KXHIGHTSEA-26JUN21-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1210.94,0.0,1156.15,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-T78,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16710.03,0.0,8723.21,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,1.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1556.33,0.0,1311.54,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,994.27,0.0,980.27,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8777.58,0.0,5453.64,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN21-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9748.55,0.0,5491.14,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-22T11:31:24.145702Z,0.0,0.0,1.0,2026-06-22T11:31:24.183725Z,2026-06-22T14:00:00Z,True
KXHIGHTSEA-26JUN20-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1722.98,0.0,1609.98,0.0,2026-08-16T05:53:38.239870+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-T73,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17818.88,0.0,9181.09,0.0,2026-08-16T05:53:38.239870+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,1.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,702.77,0.0,678.16,0.0,2026-08-16T05:53:38.239870+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1760.8,0.0,1219.6,0.0,2026-08-16T05:53:38.239870+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20878.5,0.0,14908.28,0.0,2026-08-16T05:53:38.239870+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN20-B73.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12265.41,0.0,9422.32,0.0,2026-08-16T05:53:38.239870+00:00,71.00,71.0,2026-06-21T11:31:55.055436Z,0.0,0.0,1.0,2026-06-21T11:31:55.109483Z,2026-06-21T14:00:00Z,True
KXHIGHTSEA-26JUN19-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6487.38,0.0,5725.28,0.0,2026-08-16T05:53:38.239870+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11158.34,0.0,6164.99,0.0,2026-08-16T05:53:38.239870+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5879.09,0.0,4591.84,0.0,2026-08-16T05:53:38.239870+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11382.19,0.0,5552.52,0.0,2026-08-16T05:53:38.239870+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-B82.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,18180.41,0.0,8806.35,0.0,2026-08-16T05:53:38.239870+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,1.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN19-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,34386.18,0.0,19435.68,0.0,2026-08-16T05:53:38.239870+00:00,82.00,82.0,2026-06-20T11:32:08.556931Z,0.0,0.0,1.0,2026-06-20T11:32:08.569206Z,2026-06-20T14:00:00Z,True
KXHIGHTSEA-26JUN18-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,679.26,0.0,577.26,0.0,2026-08-16T05:53:38.239870+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-T76,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9637.7,0.0,7845.31,0.0,2026-08-16T05:53:38.239870+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2388.65,0.0,1957.79,0.0,2026-08-16T05:53:38.239870+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8706.58,0.0,4034.5,0.0,2026-08-16T05:53:38.239870+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-B78.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13444.76,0.0,7612.45,0.0,2026-08-16T05:53:38.239870+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,1.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN18-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,37591.14,0.0,32576.65,0.0,2026-08-16T05:53:38.239870+00:00,79.00,79.0,2026-06-19T11:32:08.54135Z,0.0,0.0,1.0,2026-06-19T11:32:08.552652Z,2026-06-19T14:00:00Z,True
KXHIGHTSEA-26JUN17-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4374.9,0.0,4274.32,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.01,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-T73,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26203.76,0.0,12873.92,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.01,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3517.03,0.0,2979.11,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.01,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10954.16,0.0,7306.98,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.02,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.26,0.26,9630.81,0.0,6732.02,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,0.0,0.0,0.01,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN17-B73.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11296.01,0.0,5526.78,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-18T14:41:38.4958Z,1.0,0.99,1.0,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTSEA-26JUN16-T81,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2204.58,0.0,2084.41,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-17T11:31:53.436883Z,0.0,0.0,0.01,2026-06-17T11:31:53.465049Z,2026-06-17T14:00:00Z,True
KXHIGHTSEA-26JUN16-T74,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17878.4,0.0,11715.66,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-17T11:31:53.436883Z,0.0,0.0,0.01,2026-06-17T11:31:53.465049Z,2026-06-17T14:00:00Z,True
KXHIGHTSEA-26JUN16-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3107.73,0.0,2744.73,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-17T11:31:53.436883Z,0.0,0.0,0.01,2026-06-17T11:31:53.465049Z,2026-06-17T14:00:00Z,True
KXHIGHTSEA-26JUN16-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7758.07,0.0,4378.02,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-17T11:31:53.436883Z,0.0,0.0,0.01,2026-06-17T11:31:53.465049Z,2026-06-17T14:00:00Z,True
KXHIGHTSEA-26JUN16-B76.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,15165.0,0.44,7954.0,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-17T11:31:53.436883Z,1.0,0.99,1.0,2026-06-17T11:31:53.465049Z,2026-06-17T14:00:00Z,True
KXHIGHTSEA-26JUN16-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11045.3,3.0,6335.42,0.0,2026-08-16T05:53:38.239870+00:00,77.00,77.0,2026-06-17T11:31:53.436883Z,0.0,0.0,0.01,2026-06-17T11:31:53.465049Z,2026-06-17T14:00:00Z,True
KXHIGHTSEA-26JUN15-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,882.64,0.0,882.64,0.0,2026-08-16T05:53:38.239870+00:00,91.00,91.0,2026-06-16T11:32:03.457575Z,0.0,0.0,1.0,2026-06-16T11:32:03.473835Z,2026-06-16T14:00:00Z,True
KXHIGHTSEA-26JUN15-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12977.7,0.0,10782.24,0.0,2026-08-16T05:53:38.239870+00:00,91.00,91.0,2026-06-16T11:32:03.457575Z,0.0,0.0,1.0,2026-06-16T11:32:03.473835Z,2026-06-16T14:00:00Z,True
KXHIGHTSEA-26JUN15-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6167.97,0.0,3680.97,0.0,2026-08-16T05:53:38.239870+00:00,91.00,91.0,2026-06-16T11:32:03.457575Z,0.0,0.0,1.0,2026-06-16T11:32:03.473835Z,2026-06-16T14:00:00Z,True
KXHIGHTSEA-26JUN15-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10244.73,0.0,6514.0,0.0,2026-08-16T05:53:38.239870+00:00,91.00,91.0,2026-06-16T11:32:03.457575Z,0.0,0.0,1.0,2026-06-16T11:32:03.473835Z,2026-06-16T14:00:00Z,True
KXHIGHTSEA-26JUN15-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13234.65,0.0,8314.72,0.0,2026-08-16T05:53:38.239870+00:00,91.00,91.0,2026-06-16T11:32:03.457575Z,1.0,0.0,1.0,2026-06-16T11:32:03.473835Z,2026-06-16T14:00:00Z,True
KXHIGHTSEA-26JUN15-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,23505.27,0.0,17129.16,0.0,2026-08-16T05:53:38.239870+00:00,91.00,91.0,2026-06-16T11:32:03.457575Z,0.0,0.0,1.0,2026-06-16T11:32:03.473835Z,2026-06-16T14:00:00Z,True
KXHIGHTSEA-26JUN14-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1390.71,0.0,1222.96,0.0,2026-08-16T05:53:38.239870+00:00,89.00,89.0,2026-06-15T11:31:53.452507Z,0.0,0.0,1.0,2026-06-15T11:31:53.493078Z,2026-06-15T14:00:00Z,True
KXHIGHTSEA-26JUN14-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24491.2,0.0,21554.66,0.0,2026-08-16T05:53:38.239870+00:00,89.00,89.0,2026-06-15T11:31:53.452507Z,0.0,0.0,1.0,2026-06-15T11:31:53.493078Z,2026-06-15T14:00:00Z,True
KXHIGHTSEA-26JUN14-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2621.02,0.0,2386.63,0.0,2026-08-16T05:53:38.239870+00:00,89.00,89.0,2026-06-15T11:31:53.452507Z,0.0,0.0,1.0,2026-06-15T11:31:53.493078Z,2026-06-15T14:00:00Z,True
KXHIGHTSEA-26JUN14-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7457.84,0.0,4762.54,0.0,2026-08-16T05:53:38.239870+00:00,89.00,89.0,2026-06-15T11:31:53.452507Z,0.0,0.0,1.0,2026-06-15T11:31:53.493078Z,2026-06-15T14:00:00Z,True
KXHIGHTSEA-26JUN14-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16945.6,0.0,11161.05,0.0,2026-08-16T05:53:38.239870+00:00,89.00,89.0,2026-06-15T11:31:53.452507Z,1.0,0.0,1.0,2026-06-15T11:31:53.493078Z,2026-06-15T14:00:00Z,True
KXHIGHTSEA-26JUN14-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,35457.2,0.0,28572.87,0.0,2026-08-16T05:53:38.239870+00:00,89.00,89.0,2026-06-15T11:31:53.452507Z,0.0,0.0,1.0,2026-06-15T11:31:53.493078Z,2026-06-15T14:00:00Z,True
KXHIGHTSEA-26JUN13-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6244.75,0.0,3419.46,0.0,2026-08-16T05:53:38.239870+00:00,83.00,83.0,2026-06-14T16:31:33.446602Z,0.0,0.0,1.0,2026-06-14T16:31:33.468733Z,2026-06-14T14:00:00Z,True
KXHIGHTSEA-26JUN13-T78,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3331.06,0.0,1795.9,0.0,2026-08-16T05:53:38.239870+00:00,83.00,83.0,2026-06-14T16:31:33.446602Z,0.0,0.0,1.0,2026-06-14T16:31:33.468733Z,2026-06-14T14:00:00Z,True
KXHIGHTSEA-26JUN13-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.03,0.06,12008.69,0.0,7384.05,0.0,2026-08-16T05:53:38.239870+00:00,83.00,83.0,2026-06-14T16:31:33.446602Z,0.0,0.0,1.0,2026-06-14T16:31:33.468733Z,2026-06-14T14:00:00Z,True
KXHIGHTSEA-26JUN13-B82.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,13232.72,0.0,6560.93,0.0,2026-08-16T05:53:38.239870+00:00,83.00,83.0,2026-06-14T16:31:33.446602Z,1.0,0.0,1.0,2026-06-14T16:31:33.468733Z,2026-06-14T14:00:00Z,True
KXHIGHTSEA-26JUN13-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17615.64,0.0,12971.21,0.0,2026-08-16T05:53:38.239870+00:00,83.00,83.0,2026-06-14T16:31:33.446602Z,0.0,0.0,1.0,2026-06-14T16:31:33.468733Z,2026-06-14T14:00:00Z,True
KXHIGHTSEA-26JUN13-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10925.53,0.0,8812.81,0.0,2026-08-16T05:53:38.239870+00:00,83.00,83.0,2026-06-14T16:31:33.446602Z,0.0,0.0,1.0,2026-06-14T16:31:33.468733Z,2026-06-14T14:00:00Z,True
KXHIGHTSEA-26JUN12-T78,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5321.85,0.0,4398.84,0.0,2026-08-16T05:53:38.239870+00:00,74.00,74.0,2026-06-13T11:31:43.481208Z,0.0,0.0,1.0,2026-06-13T11:31:43.862125Z,2026-06-13T14:00:00Z,True
KXHIGHTSEA-26JUN12-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3279.07,0.0,1861.52,0.0,2026-08-16T05:53:38.239870+00:00,74.00,74.0,2026-06-13T11:31:43.481208Z,0.0,0.0,1.0,2026-06-13T11:31:43.862125Z,2026-06-13T14:00:00Z,True
KXHIGHTSEA-26JUN12-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11752.83,0.0,7312.55,0.0,2026-08-16T05:53:38.239870+00:00,74.00,74.0,2026-06-13T11:31:43.481208Z,0.0,0.0,1.0,2026-06-13T11:31:43.862125Z,2026-06-13T14:00:00Z,True
KXHIGHTSEA-26JUN12-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19454.93,0.0,9787.93,0.0,2026-08-16T05:53:38.239870+00:00,74.00,74.0,2026-06-13T11:31:43.481208Z,0.0,0.0,1.0,2026-06-13T11:31:43.862125Z,2026-06-13T14:00:00Z,True
KXHIGHTSEA-26JUN12-B73.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,29902.9,0.0,13140.2,0.0,2026-08-16T05:53:38.239870+00:00,74.00,74.0,2026-06-13T11:31:43.481208Z,1.0,0.0,1.0,2026-06-13T11:31:43.862125Z,2026-06-13T14:00:00Z,True
KXHIGHTSEA-26JUN12-B71.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11061.22,0.0,6362.34,0.0,2026-08-16T05:53:38.239870+00:00,74.00,74.0,2026-06-13T11:31:43.481208Z,0.0,0.0,1.0,2026-06-13T11:31:43.862125Z,2026-06-13T14:00:00Z,True
KXHIGHTSEA-26JUN11-T76,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5051.86,0.0,3871.67,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-12T15:45:56.936537Z,0.0,0.0,1.0,2026-06-12T15:45:56.994417Z,2026-06-12T14:00:00Z,True
KXHIGHTSEA-26JUN11-T69,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10034.87,0.0,8637.03,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-12T15:45:56.936537Z,0.0,0.0,1.0,2026-06-12T15:45:56.994417Z,2026-06-12T14:00:00Z,True
KXHIGHTSEA-26JUN11-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.04,0.08,7193.24,0.0,4849.25,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-12T15:45:56.936537Z,0.0,0.0,1.0,2026-06-12T15:45:56.994417Z,2026-06-12T14:00:00Z,True
KXHIGHTSEA-26JUN11-B73.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11962.7,0.0,5493.44,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-12T15:45:56.936537Z,1.0,0.0,1.0,2026-06-12T15:45:56.994417Z,2026-06-12T14:00:00Z,True
KXHIGHTSEA-26JUN11-B71.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24334.99,0.0,16200.6,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-12T15:45:56.936537Z,0.0,0.0,1.0,2026-06-12T15:45:56.994417Z,2026-06-12T14:00:00Z,True
KXHIGHTSEA-26JUN11-B69.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12362.44,0.0,10080.61,0.0,2026-08-16T05:53:38.239870+00:00,73.00,73.0,2026-06-12T15:45:56.936537Z,0.0,0.0,1.0,2026-06-12T15:45:56.994417Z,2026-06-12T14:00:00Z,True
