city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T00:00,2026-08-22T04:00:00+00:00,23.9,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T01:00,2026-08-22T05:00:00+00:00,23.5,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T02:00,2026-08-22T06:00:00+00:00,23.3,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T03:00,2026-08-22T07:00:00+00:00,22.4,31
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T04:00,2026-08-22T08:00:00+00:00,21.5,31
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T05:00,2026-08-22T09:00:00+00:00,21.2,31
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T06:00,2026-08-22T10:00:00+00:00,20.5,31
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T07:00,2026-08-22T11:00:00+00:00,20.2,31
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T08:00,2026-08-22T12:00:00+00:00,20.0,31
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T09:00,2026-08-22T13:00:00+00:00,19.8,46
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T10:00,2026-08-22T14:00:00+00:00,19.6,46
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T11:00,2026-08-22T15:00:00+00:00,19.4,46
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T12:00,2026-08-22T16:00:00+00:00,19.6,46
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T13:00,2026-08-22T17:00:00+00:00,19.6,46
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T14:00,2026-08-22T18:00:00+00:00,19.7,46
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T15:00,2026-08-22T19:00:00+00:00,19.7,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T16:00,2026-08-22T20:00:00+00:00,19.8,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T17:00,2026-08-22T21:00:00+00:00,19.5,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T18:00,2026-08-22T22:00:00+00:00,19.5,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T19:00,2026-08-22T23:00:00+00:00,19.2,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T20:00,2026-08-23T00:00:00+00:00,19.3,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T21:00,2026-08-23T01:00:00+00:00,19.2,45
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T22:00,2026-08-23T02:00:00+00:00,19.1,45
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-22T23:00,2026-08-23T03:00:00+00:00,19.2,45
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T00:00,2026-08-23T04:00:00+00:00,19.2,45
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T01:00,2026-08-23T05:00:00+00:00,19.2,45
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T02:00,2026-08-23T06:00:00+00:00,19.2,45
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T03:00,2026-08-23T07:00:00+00:00,19.2,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T04:00,2026-08-23T08:00:00+00:00,19.1,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T05:00,2026-08-23T09:00:00+00:00,19.2,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T06:00,2026-08-23T10:00:00+00:00,19.3,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T07:00,2026-08-23T11:00:00+00:00,19.6,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T08:00,2026-08-23T12:00:00+00:00,19.9,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T09:00,2026-08-23T13:00:00+00:00,20.6,18
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T10:00,2026-08-23T14:00:00+00:00,21.7,18
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T11:00,2026-08-23T15:00:00+00:00,22.6,18
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T12:00,2026-08-23T16:00:00+00:00,22.7,18
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T13:00,2026-08-23T17:00:00+00:00,23.5,18
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T14:00,2026-08-23T18:00:00+00:00,24.1,18
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T15:00,2026-08-23T19:00:00+00:00,24.7,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T16:00,2026-08-23T20:00:00+00:00,25.7,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T17:00,2026-08-23T21:00:00+00:00,25.1,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T18:00,2026-08-23T22:00:00+00:00,24.9,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T19:00,2026-08-23T23:00:00+00:00,23.5,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T20:00,2026-08-24T00:00:00+00:00,22.8,49
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T21:00,2026-08-24T01:00:00+00:00,22.4,17
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T22:00,2026-08-24T02:00:00+00:00,23.1,17
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-23T23:00,2026-08-24T03:00:00+00:00,22.4,17
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T00:00,2026-08-24T04:00:00+00:00,21.6,17
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T01:00,2026-08-24T05:00:00+00:00,21.2,17
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T02:00,2026-08-24T06:00:00+00:00,20.8,17
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T03:00,2026-08-24T07:00:00+00:00,20.4,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T04:00,2026-08-24T08:00:00+00:00,20.0,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T05:00,2026-08-24T09:00:00+00:00,19.5,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T06:00,2026-08-24T10:00:00+00:00,19.2,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T07:00,2026-08-24T11:00:00+00:00,19.1,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T08:00,2026-08-24T12:00:00+00:00,20.1,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T09:00,2026-08-24T13:00:00+00:00,21.6,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T10:00,2026-08-24T14:00:00+00:00,23.2,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T11:00,2026-08-24T15:00:00+00:00,24.4,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T12:00,2026-08-24T16:00:00+00:00,25.5,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T13:00,2026-08-24T17:00:00+00:00,26.1,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T14:00,2026-08-24T18:00:00+00:00,26.2,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T15:00,2026-08-24T19:00:00+00:00,26.7,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T16:00,2026-08-24T20:00:00+00:00,27.1,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T17:00,2026-08-24T21:00:00+00:00,27.0,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T18:00,2026-08-24T22:00:00+00:00,26.1,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T19:00,2026-08-24T23:00:00+00:00,24.7,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T20:00,2026-08-25T00:00:00+00:00,23.5,2
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T21:00,2026-08-25T01:00:00+00:00,22.7,0
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T22:00,2026-08-25T02:00:00+00:00,22.2,0
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-24T23:00,2026-08-25T03:00:00+00:00,21.7,0
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T00:00,2026-08-25T04:00:00+00:00,21.2,0
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T01:00,2026-08-25T05:00:00+00:00,20.7,0
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T02:00,2026-08-25T06:00:00+00:00,20.2,0
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T03:00,2026-08-25T07:00:00+00:00,19.5,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T04:00,2026-08-25T08:00:00+00:00,18.8,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T05:00,2026-08-25T09:00:00+00:00,18.4,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T06:00,2026-08-25T10:00:00+00:00,18.3,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T07:00,2026-08-25T11:00:00+00:00,18.5,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T08:00,2026-08-25T12:00:00+00:00,19.1,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T09:00,2026-08-25T13:00:00+00:00,20.2,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T10:00,2026-08-25T14:00:00+00:00,21.7,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T11:00,2026-08-25T15:00:00+00:00,23.2,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T12:00,2026-08-25T16:00:00+00:00,24.4,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T13:00,2026-08-25T17:00:00+00:00,25.6,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T14:00,2026-08-25T18:00:00+00:00,26.5,1
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T15:00,2026-08-25T19:00:00+00:00,27.2,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T16:00,2026-08-25T20:00:00+00:00,27.6,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T17:00,2026-08-25T21:00:00+00:00,27.7,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T18:00,2026-08-25T22:00:00+00:00,27.2,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T19:00,2026-08-25T23:00:00+00:00,26.3,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T20:00,2026-08-26T00:00:00+00:00,25.4,3
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T21:00,2026-08-26T01:00:00+00:00,24.6,4
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T22:00,2026-08-26T02:00:00+00:00,23.9,4
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-25T23:00,2026-08-26T03:00:00+00:00,23.3,4
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T00:00,2026-08-26T04:00:00+00:00,22.6,4
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T01:00,2026-08-26T05:00:00+00:00,22.0,4
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T02:00,2026-08-26T06:00:00+00:00,21.6,4
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T03:00,2026-08-26T07:00:00+00:00,21.2,13
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T04:00,2026-08-26T08:00:00+00:00,21.0,13
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T05:00,2026-08-26T09:00:00+00:00,21.0,13
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T06:00,2026-08-26T10:00:00+00:00,20.9,13
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T07:00,2026-08-26T11:00:00+00:00,21.1,13
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T08:00,2026-08-26T12:00:00+00:00,21.7,13
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T09:00,2026-08-26T13:00:00+00:00,23.2,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T10:00,2026-08-26T14:00:00+00:00,25.2,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T11:00,2026-08-26T15:00:00+00:00,26.8,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T12:00,2026-08-26T16:00:00+00:00,27.7,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T13:00,2026-08-26T17:00:00+00:00,28.2,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T14:00,2026-08-26T18:00:00+00:00,28.1,15
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T15:00,2026-08-26T19:00:00+00:00,27.2,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T16:00,2026-08-26T20:00:00+00:00,25.8,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T17:00,2026-08-26T21:00:00+00:00,24.4,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T18:00,2026-08-26T22:00:00+00:00,23.1,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T19:00,2026-08-26T23:00:00+00:00,21.9,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T20:00,2026-08-27T00:00:00+00:00,21.2,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T21:00,2026-08-27T01:00:00+00:00,21.2,21
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T22:00,2026-08-27T02:00:00+00:00,21.6,21
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-26T23:00,2026-08-27T03:00:00+00:00,22.0,21
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T00:00,2026-08-27T04:00:00+00:00,21.9,21
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T01:00,2026-08-27T05:00:00+00:00,21.8,21
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T02:00,2026-08-27T06:00:00+00:00,21.6,21
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T03:00,2026-08-27T07:00:00+00:00,21.4,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T04:00,2026-08-27T08:00:00+00:00,21.2,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T05:00,2026-08-27T09:00:00+00:00,21.1,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T06:00,2026-08-27T10:00:00+00:00,21.2,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T07:00,2026-08-27T11:00:00+00:00,21.5,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T08:00,2026-08-27T12:00:00+00:00,21.8,23
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T09:00,2026-08-27T13:00:00+00:00,21.7,22
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T10:00,2026-08-27T14:00:00+00:00,21.5,22
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T11:00,2026-08-27T15:00:00+00:00,21.9,22
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T12:00,2026-08-27T16:00:00+00:00,23.4,22
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T13:00,2026-08-27T17:00:00+00:00,25.6,22
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T14:00,2026-08-27T18:00:00+00:00,27.2,22
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T15:00,2026-08-27T19:00:00+00:00,27.8,24
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T16:00,2026-08-27T20:00:00+00:00,27.8,24
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T17:00,2026-08-27T21:00:00+00:00,27.6,24
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T18:00,2026-08-27T22:00:00+00:00,27.1,24
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T19:00,2026-08-27T23:00:00+00:00,26.3,24
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T20:00,2026-08-28T00:00:00+00:00,25.5,24
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T21:00,2026-08-28T01:00:00+00:00,24.8,20
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T22:00,2026-08-28T02:00:00+00:00,24.1,20
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-27T23:00,2026-08-28T03:00:00+00:00,23.6,20
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T00:00,2026-08-28T04:00:00+00:00,23.1,20
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T01:00,2026-08-28T05:00:00+00:00,22.7,20
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T02:00,2026-08-28T06:00:00+00:00,22.4,20
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T03:00,2026-08-28T07:00:00+00:00,22.1,11
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T04:00,2026-08-28T08:00:00+00:00,21.8,11
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T05:00,2026-08-28T09:00:00+00:00,21.7,11
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T06:00,2026-08-28T10:00:00+00:00,21.6,11
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T07:00,2026-08-28T11:00:00+00:00,21.6,11
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T08:00,2026-08-28T12:00:00+00:00,21.7,11
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T09:00,2026-08-28T13:00:00+00:00,21.9,12
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T10:00,2026-08-28T14:00:00+00:00,22.3,12
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T11:00,2026-08-28T15:00:00+00:00,22.9,12
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T12:00,2026-08-28T16:00:00+00:00,23.7,12
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T13:00,2026-08-28T17:00:00+00:00,24.6,12
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T14:00,2026-08-28T18:00:00+00:00,25.3,12
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T15:00,2026-08-28T19:00:00+00:00,25.6,25
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T16:00,2026-08-28T20:00:00+00:00,25.8,25
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T17:00,2026-08-28T21:00:00+00:00,25.8,25
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T18:00,2026-08-28T22:00:00+00:00,25.6,25
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T19:00,2026-08-28T23:00:00+00:00,25.2,25
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T20:00,2026-08-29T00:00:00+00:00,24.9,25
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T21:00,2026-08-29T01:00:00+00:00,24.5,16
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T22:00,2026-08-29T02:00:00+00:00,24.1,16
New York City,2026-08-20T01:59:54.235801+00:00,2026-08-28T23:00,2026-08-29T03:00:00+00:00,23.8,16
