city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-19T21:00,2026-08-20T01:00:00+00:00,24.8,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-19T22:00,2026-08-20T02:00:00+00:00,24.2,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-19T23:00,2026-08-20T03:00:00+00:00,23.8,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T00:00,2026-08-20T04:00:00+00:00,23.2,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T01:00,2026-08-20T05:00:00+00:00,23.0,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T02:00,2026-08-20T06:00:00+00:00,22.5,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T03:00,2026-08-20T07:00:00+00:00,21.8,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T04:00,2026-08-20T08:00:00+00:00,21.0,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T05:00,2026-08-20T09:00:00+00:00,20.4,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T06:00,2026-08-20T10:00:00+00:00,20.0,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T07:00,2026-08-20T11:00:00+00:00,20.6,5
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T08:00,2026-08-20T12:00:00+00:00,23.4,8
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T09:00,2026-08-20T13:00:00+00:00,25.8,13
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T10:00,2026-08-20T14:00:00+00:00,27.1,13
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T11:00,2026-08-20T15:00:00+00:00,28.1,13
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T12:00,2026-08-20T16:00:00+00:00,26.5,13
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T13:00,2026-08-20T17:00:00+00:00,25.5,13
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T14:00,2026-08-20T18:00:00+00:00,23.7,13
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T15:00,2026-08-20T19:00:00+00:00,22.9,58
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T16:00,2026-08-20T20:00:00+00:00,23.5,58
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T17:00,2026-08-20T21:00:00+00:00,23.9,58
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T18:00,2026-08-20T22:00:00+00:00,24.2,58
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T19:00,2026-08-20T23:00:00+00:00,24.0,58
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T20:00,2026-08-21T00:00:00+00:00,23.6,58
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T21:00,2026-08-21T01:00:00+00:00,23.7,10
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T22:00,2026-08-21T02:00:00+00:00,23.6,10
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-20T23:00,2026-08-21T03:00:00+00:00,22.6,10
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T00:00,2026-08-21T04:00:00+00:00,22.3,10
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T01:00,2026-08-21T05:00:00+00:00,22.1,10
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T02:00,2026-08-21T06:00:00+00:00,21.6,10
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T03:00,2026-08-21T07:00:00+00:00,21.1,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T04:00,2026-08-21T08:00:00+00:00,20.7,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T05:00,2026-08-21T09:00:00+00:00,20.3,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T06:00,2026-08-21T10:00:00+00:00,20.0,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T07:00,2026-08-21T11:00:00+00:00,19.9,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T08:00,2026-08-21T12:00:00+00:00,20.8,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T09:00,2026-08-21T13:00:00+00:00,22.1,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T10:00,2026-08-21T14:00:00+00:00,23.8,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T11:00,2026-08-21T15:00:00+00:00,25.2,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T12:00,2026-08-21T16:00:00+00:00,26.2,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T13:00,2026-08-21T17:00:00+00:00,27.2,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T14:00,2026-08-21T18:00:00+00:00,28.1,1
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T15:00,2026-08-21T19:00:00+00:00,28.7,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T16:00,2026-08-21T20:00:00+00:00,28.8,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T17:00,2026-08-21T21:00:00+00:00,28.3,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T18:00,2026-08-21T22:00:00+00:00,27.8,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T19:00,2026-08-21T23:00:00+00:00,26.5,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T20:00,2026-08-22T00:00:00+00:00,25.3,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T21:00,2026-08-22T01:00:00+00:00,24.6,9
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T22:00,2026-08-22T02:00:00+00:00,24.3,9
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-21T23:00,2026-08-22T03:00:00+00:00,23.9,9
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T00:00,2026-08-22T04:00:00+00:00,23.5,9
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T01:00,2026-08-22T05:00:00+00:00,23.2,9
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T02:00,2026-08-22T06:00:00+00:00,22.9,9
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T03:00,2026-08-22T07:00:00+00:00,22.8,29
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T04:00,2026-08-22T08:00:00+00:00,22.7,29
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T05:00,2026-08-22T09:00:00+00:00,22.5,29
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T06:00,2026-08-22T10:00:00+00:00,22.4,29
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T07:00,2026-08-22T11:00:00+00:00,22.4,29
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T08:00,2026-08-22T12:00:00+00:00,22.5,29
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T09:00,2026-08-22T13:00:00+00:00,22.7,39
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T10:00,2026-08-22T14:00:00+00:00,21.9,39
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T11:00,2026-08-22T15:00:00+00:00,21.5,39
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T12:00,2026-08-22T16:00:00+00:00,21.3,39
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T13:00,2026-08-22T17:00:00+00:00,21.6,39
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T14:00,2026-08-22T18:00:00+00:00,21.9,39
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T15:00,2026-08-22T19:00:00+00:00,22.0,44
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T16:00,2026-08-22T20:00:00+00:00,20.9,44
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T17:00,2026-08-22T21:00:00+00:00,20.7,44
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T18:00,2026-08-22T22:00:00+00:00,20.9,44
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T19:00,2026-08-22T23:00:00+00:00,20.8,44
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T20:00,2026-08-23T00:00:00+00:00,20.5,44
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T21:00,2026-08-23T01:00:00+00:00,20.7,38
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T22:00,2026-08-23T02:00:00+00:00,21.1,38
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-22T23:00,2026-08-23T03:00:00+00:00,21.0,38
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T00:00,2026-08-23T04:00:00+00:00,21.1,38
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T01:00,2026-08-23T05:00:00+00:00,21.2,38
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T02:00,2026-08-23T06:00:00+00:00,21.1,38
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T03:00,2026-08-23T07:00:00+00:00,21.1,33
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T04:00,2026-08-23T08:00:00+00:00,21.1,33
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T05:00,2026-08-23T09:00:00+00:00,21.1,33
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T06:00,2026-08-23T10:00:00+00:00,21.0,33
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T07:00,2026-08-23T11:00:00+00:00,20.8,33
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T08:00,2026-08-23T12:00:00+00:00,21.0,33
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T09:00,2026-08-23T13:00:00+00:00,21.2,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T10:00,2026-08-23T14:00:00+00:00,21.6,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T11:00,2026-08-23T15:00:00+00:00,21.6,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T12:00,2026-08-23T16:00:00+00:00,23.0,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T13:00,2026-08-23T17:00:00+00:00,23.6,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T14:00,2026-08-23T18:00:00+00:00,25.0,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T15:00,2026-08-23T19:00:00+00:00,26.0,37
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T16:00,2026-08-23T20:00:00+00:00,27.0,37
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T17:00,2026-08-23T21:00:00+00:00,27.4,37
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T18:00,2026-08-23T22:00:00+00:00,26.7,37
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T19:00,2026-08-23T23:00:00+00:00,25.4,37
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T20:00,2026-08-24T00:00:00+00:00,24.4,37
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T21:00,2026-08-24T01:00:00+00:00,24.1,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T22:00,2026-08-24T02:00:00+00:00,24.1,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-23T23:00,2026-08-24T03:00:00+00:00,24.0,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T00:00,2026-08-24T04:00:00+00:00,23.6,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T01:00,2026-08-24T05:00:00+00:00,23.2,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T02:00,2026-08-24T06:00:00+00:00,22.8,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T03:00,2026-08-24T07:00:00+00:00,22.2,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T04:00,2026-08-24T08:00:00+00:00,21.5,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T05:00,2026-08-24T09:00:00+00:00,21.2,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T06:00,2026-08-24T10:00:00+00:00,21.1,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T07:00,2026-08-24T11:00:00+00:00,21.4,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T08:00,2026-08-24T12:00:00+00:00,22.0,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T09:00,2026-08-24T13:00:00+00:00,23.1,5
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T10:00,2026-08-24T14:00:00+00:00,24.6,5
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T11:00,2026-08-24T15:00:00+00:00,26.1,5
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T12:00,2026-08-24T16:00:00+00:00,27.3,5
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T13:00,2026-08-24T17:00:00+00:00,28.5,5
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T14:00,2026-08-24T18:00:00+00:00,29.4,5
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T15:00,2026-08-24T19:00:00+00:00,29.9,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T16:00,2026-08-24T20:00:00+00:00,30.2,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T17:00,2026-08-24T21:00:00+00:00,30.1,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T18:00,2026-08-24T22:00:00+00:00,29.3,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T19:00,2026-08-24T23:00:00+00:00,28.2,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T20:00,2026-08-25T00:00:00+00:00,27.1,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T21:00,2026-08-25T01:00:00+00:00,26.1,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T22:00,2026-08-25T02:00:00+00:00,25.3,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-24T23:00,2026-08-25T03:00:00+00:00,24.5,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T00:00,2026-08-25T04:00:00+00:00,23.8,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T01:00,2026-08-25T05:00:00+00:00,23.3,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T02:00,2026-08-25T06:00:00+00:00,22.8,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T03:00,2026-08-25T07:00:00+00:00,22.2,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T04:00,2026-08-25T08:00:00+00:00,21.7,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T05:00,2026-08-25T09:00:00+00:00,21.4,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T06:00,2026-08-25T10:00:00+00:00,21.2,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T07:00,2026-08-25T11:00:00+00:00,21.3,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T08:00,2026-08-25T12:00:00+00:00,21.7,3
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T09:00,2026-08-25T13:00:00+00:00,22.6,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T10:00,2026-08-25T14:00:00+00:00,23.8,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T11:00,2026-08-25T15:00:00+00:00,24.7,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T12:00,2026-08-25T16:00:00+00:00,24.8,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T13:00,2026-08-25T17:00:00+00:00,24.6,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T14:00,2026-08-25T18:00:00+00:00,24.6,2
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T15:00,2026-08-25T19:00:00+00:00,25.2,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T16:00,2026-08-25T20:00:00+00:00,26.1,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T17:00,2026-08-25T21:00:00+00:00,26.5,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T18:00,2026-08-25T22:00:00+00:00,26.0,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T19:00,2026-08-25T23:00:00+00:00,25.0,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T20:00,2026-08-26T00:00:00+00:00,24.2,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T21:00,2026-08-26T01:00:00+00:00,23.8,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T22:00,2026-08-26T02:00:00+00:00,23.5,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-25T23:00,2026-08-26T03:00:00+00:00,23.3,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T00:00,2026-08-26T04:00:00+00:00,23.0,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T01:00,2026-08-26T05:00:00+00:00,22.7,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T02:00,2026-08-26T06:00:00+00:00,22.4,7
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T03:00,2026-08-26T07:00:00+00:00,22.1,4
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T04:00,2026-08-26T08:00:00+00:00,21.9,4
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T05:00,2026-08-26T09:00:00+00:00,21.8,4
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T06:00,2026-08-26T10:00:00+00:00,21.6,4
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T07:00,2026-08-26T11:00:00+00:00,21.6,4
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T08:00,2026-08-26T12:00:00+00:00,21.7,4
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T09:00,2026-08-26T13:00:00+00:00,22.0,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T10:00,2026-08-26T14:00:00+00:00,22.6,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T11:00,2026-08-26T15:00:00+00:00,23.1,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T12:00,2026-08-26T16:00:00+00:00,23.6,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T13:00,2026-08-26T17:00:00+00:00,24.1,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T14:00,2026-08-26T18:00:00+00:00,24.5,6
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T15:00,2026-08-26T19:00:00+00:00,24.7,16
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T16:00,2026-08-26T20:00:00+00:00,24.8,16
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T17:00,2026-08-26T21:00:00+00:00,24.6,16
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T18:00,2026-08-26T22:00:00+00:00,23.9,16
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T19:00,2026-08-26T23:00:00+00:00,22.9,16
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T20:00,2026-08-27T00:00:00+00:00,22.1,16
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T21:00,2026-08-27T01:00:00+00:00,21.6,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T22:00,2026-08-27T02:00:00+00:00,21.2,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-26T23:00,2026-08-27T03:00:00+00:00,20.8,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T00:00,2026-08-27T04:00:00+00:00,20.2,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T01:00,2026-08-27T05:00:00+00:00,19.6,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T02:00,2026-08-27T06:00:00+00:00,19.1,20
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T03:00,2026-08-27T07:00:00+00:00,18.7,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T04:00,2026-08-27T08:00:00+00:00,18.4,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T05:00,2026-08-27T09:00:00+00:00,18.3,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T06:00,2026-08-27T10:00:00+00:00,18.2,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T07:00,2026-08-27T11:00:00+00:00,18.3,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T08:00,2026-08-27T12:00:00+00:00,18.7,17
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T09:00,2026-08-27T13:00:00+00:00,19.4,12
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T10:00,2026-08-27T14:00:00+00:00,20.5,12
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T11:00,2026-08-27T15:00:00+00:00,21.6,12
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T12:00,2026-08-27T16:00:00+00:00,22.8,12
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T13:00,2026-08-27T17:00:00+00:00,24.0,12
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T14:00,2026-08-27T18:00:00+00:00,24.9,12
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T15:00,2026-08-27T19:00:00+00:00,25.1,27
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T16:00,2026-08-27T20:00:00+00:00,24.8,27
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T17:00,2026-08-27T21:00:00+00:00,24.5,27
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T18:00,2026-08-27T22:00:00+00:00,24.1,27
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T19:00,2026-08-27T23:00:00+00:00,23.6,27
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T20:00,2026-08-28T00:00:00+00:00,23.1,27
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T21:00,2026-08-28T01:00:00+00:00,22.6,19
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T22:00,2026-08-28T02:00:00+00:00,22.0,19
New York City,2026-08-19T02:00:34.441745+00:00,2026-08-27T23:00,2026-08-28T03:00:00+00:00,21.5,19
