city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-26T20:00,2026-09-27T00:00:00+00:00,14.6,30
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-26T21:00,2026-09-27T01:00:00+00:00,14.3,35
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-26T22:00,2026-09-27T02:00:00+00:00,14.2,35
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-26T23:00,2026-09-27T03:00:00+00:00,14.2,34
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T00:00,2026-09-27T04:00:00+00:00,14.3,44
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T01:00,2026-09-27T05:00:00+00:00,14.1,56
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T02:00,2026-09-27T06:00:00+00:00,14.0,55
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T03:00,2026-09-27T07:00:00+00:00,14.0,57
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T04:00,2026-09-27T08:00:00+00:00,13.9,77
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T05:00,2026-09-27T09:00:00+00:00,13.9,73
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T06:00,2026-09-27T10:00:00+00:00,14.2,72
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T07:00,2026-09-27T11:00:00+00:00,14.2,68
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T08:00,2026-09-27T12:00:00+00:00,14.5,67
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T09:00,2026-09-27T13:00:00+00:00,15.2,70
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T10:00,2026-09-27T14:00:00+00:00,16.4,63
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T11:00,2026-09-27T15:00:00+00:00,18.8,56
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T12:00,2026-09-27T16:00:00+00:00,19.6,34
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T13:00,2026-09-27T17:00:00+00:00,19.1,92
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T14:00,2026-09-27T18:00:00+00:00,17.4,92
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T15:00,2026-09-27T19:00:00+00:00,17.5,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T16:00,2026-09-27T20:00:00+00:00,17.7,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T17:00,2026-09-27T21:00:00+00:00,17.2,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T18:00,2026-09-27T22:00:00+00:00,16.7,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T19:00,2026-09-27T23:00:00+00:00,16.4,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T20:00,2026-09-28T00:00:00+00:00,15.9,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T21:00,2026-09-28T01:00:00+00:00,15.5,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T22:00,2026-09-28T02:00:00+00:00,15.3,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-27T23:00,2026-09-28T03:00:00+00:00,15.2,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T00:00,2026-09-28T04:00:00+00:00,15.4,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T01:00,2026-09-28T05:00:00+00:00,15.7,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T02:00,2026-09-28T06:00:00+00:00,15.8,94
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T03:00,2026-09-28T07:00:00+00:00,15.8,79
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T04:00,2026-09-28T08:00:00+00:00,15.7,79
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T05:00,2026-09-28T09:00:00+00:00,15.6,79
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T06:00,2026-09-28T10:00:00+00:00,15.7,79
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T07:00,2026-09-28T11:00:00+00:00,15.7,79
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T08:00,2026-09-28T12:00:00+00:00,15.6,79
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T09:00,2026-09-28T13:00:00+00:00,15.6,51
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T10:00,2026-09-28T14:00:00+00:00,15.8,51
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T11:00,2026-09-28T15:00:00+00:00,15.9,51
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T12:00,2026-09-28T16:00:00+00:00,16.1,51
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T13:00,2026-09-28T17:00:00+00:00,16.2,51
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T14:00,2026-09-28T18:00:00+00:00,15.8,51
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T15:00,2026-09-28T19:00:00+00:00,15.5,42
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T16:00,2026-09-28T20:00:00+00:00,15.2,42
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T17:00,2026-09-28T21:00:00+00:00,15.1,42
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T18:00,2026-09-28T22:00:00+00:00,15.0,42
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T19:00,2026-09-28T23:00:00+00:00,14.8,42
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T20:00,2026-09-29T00:00:00+00:00,14.8,42
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T21:00,2026-09-29T01:00:00+00:00,14.7,8
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T22:00,2026-09-29T02:00:00+00:00,14.7,8
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-28T23:00,2026-09-29T03:00:00+00:00,14.8,8
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T00:00,2026-09-29T04:00:00+00:00,14.8,8
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T01:00,2026-09-29T05:00:00+00:00,14.9,8
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T02:00,2026-09-29T06:00:00+00:00,14.9,8
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T03:00,2026-09-29T07:00:00+00:00,14.9,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T04:00,2026-09-29T08:00:00+00:00,14.9,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T05:00,2026-09-29T09:00:00+00:00,15.0,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T06:00,2026-09-29T10:00:00+00:00,15.1,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T07:00,2026-09-29T11:00:00+00:00,15.2,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T08:00,2026-09-29T12:00:00+00:00,15.4,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T09:00,2026-09-29T13:00:00+00:00,15.9,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T10:00,2026-09-29T14:00:00+00:00,16.4,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T11:00,2026-09-29T15:00:00+00:00,18.4,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T12:00,2026-09-29T16:00:00+00:00,20.3,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T13:00,2026-09-29T17:00:00+00:00,20.7,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T14:00,2026-09-29T18:00:00+00:00,20.6,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T15:00,2026-09-29T19:00:00+00:00,21.3,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T16:00,2026-09-29T20:00:00+00:00,21.6,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T17:00,2026-09-29T21:00:00+00:00,21.6,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T18:00,2026-09-29T22:00:00+00:00,21.2,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T19:00,2026-09-29T23:00:00+00:00,20.5,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T20:00,2026-09-30T00:00:00+00:00,19.9,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T21:00,2026-09-30T01:00:00+00:00,19.2,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T22:00,2026-09-30T02:00:00+00:00,18.8,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-29T23:00,2026-09-30T03:00:00+00:00,18.4,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T00:00,2026-09-30T04:00:00+00:00,18.0,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T01:00,2026-09-30T05:00:00+00:00,17.6,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T02:00,2026-09-30T06:00:00+00:00,17.5,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T03:00,2026-09-30T07:00:00+00:00,17.2,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T04:00,2026-09-30T08:00:00+00:00,17.3,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T05:00,2026-09-30T09:00:00+00:00,17.6,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T06:00,2026-09-30T10:00:00+00:00,17.2,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T07:00,2026-09-30T11:00:00+00:00,16.9,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T08:00,2026-09-30T12:00:00+00:00,17.7,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T09:00,2026-09-30T13:00:00+00:00,19.2,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T10:00,2026-09-30T14:00:00+00:00,20.8,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T11:00,2026-09-30T15:00:00+00:00,22.3,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T12:00,2026-09-30T16:00:00+00:00,23.3,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T13:00,2026-09-30T17:00:00+00:00,24.7,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T14:00,2026-09-30T18:00:00+00:00,25.7,0
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T15:00,2026-09-30T19:00:00+00:00,25.8,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T16:00,2026-09-30T20:00:00+00:00,25.6,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T17:00,2026-09-30T21:00:00+00:00,25.2,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T18:00,2026-09-30T22:00:00+00:00,24.7,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T19:00,2026-09-30T23:00:00+00:00,24.2,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T20:00,2026-10-01T00:00:00+00:00,23.7,1
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T21:00,2026-10-01T01:00:00+00:00,23.2,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T22:00,2026-10-01T02:00:00+00:00,22.7,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-09-30T23:00,2026-10-01T03:00:00+00:00,22.3,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T00:00,2026-10-01T04:00:00+00:00,21.8,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T01:00,2026-10-01T05:00:00+00:00,21.4,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T02:00,2026-10-01T06:00:00+00:00,21.0,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T03:00,2026-10-01T07:00:00+00:00,20.6,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T04:00,2026-10-01T08:00:00+00:00,20.2,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T05:00,2026-10-01T09:00:00+00:00,20.0,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T06:00,2026-10-01T10:00:00+00:00,19.9,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T07:00,2026-10-01T11:00:00+00:00,20.0,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T08:00,2026-10-01T12:00:00+00:00,20.3,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T09:00,2026-10-01T13:00:00+00:00,20.9,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T10:00,2026-10-01T14:00:00+00:00,21.9,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T11:00,2026-10-01T15:00:00+00:00,22.8,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T12:00,2026-10-01T16:00:00+00:00,23.7,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T13:00,2026-10-01T17:00:00+00:00,24.7,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T14:00,2026-10-01T18:00:00+00:00,25.4,2
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T15:00,2026-10-01T19:00:00+00:00,25.6,4
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T16:00,2026-10-01T20:00:00+00:00,25.6,4
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T17:00,2026-10-01T21:00:00+00:00,25.3,4
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T18:00,2026-10-01T22:00:00+00:00,24.7,4
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T19:00,2026-10-01T23:00:00+00:00,23.9,4
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T20:00,2026-10-02T00:00:00+00:00,23.2,4
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T21:00,2026-10-02T01:00:00+00:00,22.8,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T22:00,2026-10-02T02:00:00+00:00,22.5,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-01T23:00,2026-10-02T03:00:00+00:00,22.4,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T00:00,2026-10-02T04:00:00+00:00,22.3,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T01:00,2026-10-02T05:00:00+00:00,22.3,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T02:00,2026-10-02T06:00:00+00:00,22.2,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T03:00,2026-10-02T07:00:00+00:00,21.8,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T04:00,2026-10-02T08:00:00+00:00,21.3,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T05:00,2026-10-02T09:00:00+00:00,21.0,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T06:00,2026-10-02T10:00:00+00:00,20.7,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T07:00,2026-10-02T11:00:00+00:00,20.6,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T08:00,2026-10-02T12:00:00+00:00,21.1,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T09:00,2026-10-02T13:00:00+00:00,22.4,5
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T10:00,2026-10-02T14:00:00+00:00,24.2,5
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T11:00,2026-10-02T15:00:00+00:00,25.9,5
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T12:00,2026-10-02T16:00:00+00:00,27.2,5
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T13:00,2026-10-02T17:00:00+00:00,28.3,5
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T14:00,2026-10-02T18:00:00+00:00,28.9,5
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T15:00,2026-10-02T19:00:00+00:00,28.7,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T16:00,2026-10-02T20:00:00+00:00,28.1,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T17:00,2026-10-02T21:00:00+00:00,27.3,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T18:00,2026-10-02T22:00:00+00:00,26.2,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T19:00,2026-10-02T23:00:00+00:00,24.9,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T20:00,2026-10-03T00:00:00+00:00,24.0,7
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T21:00,2026-10-03T01:00:00+00:00,23.7,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T22:00,2026-10-03T02:00:00+00:00,23.7,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-02T23:00,2026-10-03T03:00:00+00:00,23.6,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T00:00,2026-10-03T04:00:00+00:00,23.3,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T01:00,2026-10-03T05:00:00+00:00,22.9,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T02:00,2026-10-03T06:00:00+00:00,22.5,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T03:00,2026-10-03T07:00:00+00:00,22.1,12
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T04:00,2026-10-03T08:00:00+00:00,21.8,12
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T05:00,2026-10-03T09:00:00+00:00,21.6,12
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T06:00,2026-10-03T10:00:00+00:00,21.4,12
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T07:00,2026-10-03T11:00:00+00:00,21.3,12
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T08:00,2026-10-03T12:00:00+00:00,21.8,12
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T09:00,2026-10-03T13:00:00+00:00,23.3,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T10:00,2026-10-03T14:00:00+00:00,25.4,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T11:00,2026-10-03T15:00:00+00:00,27.3,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T12:00,2026-10-03T16:00:00+00:00,28.9,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T13:00,2026-10-03T17:00:00+00:00,30.4,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T14:00,2026-10-03T18:00:00+00:00,31.2,10
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T15:00,2026-10-03T19:00:00+00:00,31.0,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T16:00,2026-10-03T20:00:00+00:00,30.2,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T17:00,2026-10-03T21:00:00+00:00,29.3,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T18:00,2026-10-03T22:00:00+00:00,28.3,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T19:00,2026-10-03T23:00:00+00:00,27.3,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T20:00,2026-10-04T00:00:00+00:00,26.5,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T21:00,2026-10-04T01:00:00+00:00,26.1,23
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T22:00,2026-10-04T02:00:00+00:00,25.8,23
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-03T23:00,2026-10-04T03:00:00+00:00,25.6,23
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T00:00,2026-10-04T04:00:00+00:00,25.1,23
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T01:00,2026-10-04T05:00:00+00:00,24.5,23
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T02:00,2026-10-04T06:00:00+00:00,24.1,23
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T03:00,2026-10-04T07:00:00+00:00,23.7,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T04:00,2026-10-04T08:00:00+00:00,23.4,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T05:00,2026-10-04T09:00:00+00:00,23.3,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T06:00,2026-10-04T10:00:00+00:00,23.1,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T07:00,2026-10-04T11:00:00+00:00,23.0,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T08:00,2026-10-04T12:00:00+00:00,23.4,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T09:00,2026-10-04T13:00:00+00:00,24.4,21
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T10:00,2026-10-04T14:00:00+00:00,25.8,21
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T11:00,2026-10-04T15:00:00+00:00,27.2,21
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T12:00,2026-10-04T16:00:00+00:00,28.5,21
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T13:00,2026-10-04T17:00:00+00:00,29.8,21
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T14:00,2026-10-04T18:00:00+00:00,30.4,21
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T15:00,2026-10-04T19:00:00+00:00,30.0,18
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T16:00,2026-10-04T20:00:00+00:00,28.9,18
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T17:00,2026-10-04T21:00:00+00:00,27.8,18
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T18:00,2026-10-04T22:00:00+00:00,26.6,18
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T19:00,2026-10-04T23:00:00+00:00,25.3,18
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T20:00,2026-10-05T00:00:00+00:00,24.2,18
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T21:00,2026-10-05T01:00:00+00:00,23.5,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T22:00,2026-10-05T02:00:00+00:00,23.1,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-04T23:00,2026-10-05T03:00:00+00:00,22.7,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T00:00,2026-10-05T04:00:00+00:00,21.9,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T01:00,2026-10-05T05:00:00+00:00,21.1,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T02:00,2026-10-05T06:00:00+00:00,20.5,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T03:00,2026-10-05T07:00:00+00:00,20.3,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T04:00,2026-10-05T08:00:00+00:00,20.4,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T05:00,2026-10-05T09:00:00+00:00,20.5,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T06:00,2026-10-05T10:00:00+00:00,20.5,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T07:00,2026-10-05T11:00:00+00:00,20.6,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T08:00,2026-10-05T12:00:00+00:00,21.0,24
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T09:00,2026-10-05T13:00:00+00:00,22.0,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T10:00,2026-10-05T14:00:00+00:00,23.3,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T11:00,2026-10-05T15:00:00+00:00,24.5,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T12:00,2026-10-05T16:00:00+00:00,25.3,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T13:00,2026-10-05T17:00:00+00:00,26.0,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T14:00,2026-10-05T18:00:00+00:00,26.4,15
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T15:00,2026-10-05T19:00:00+00:00,26.2,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T16:00,2026-10-05T20:00:00+00:00,25.6,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T17:00,2026-10-05T21:00:00+00:00,25.0,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T18:00,2026-10-05T22:00:00+00:00,24.2,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T19:00,2026-10-05T23:00:00+00:00,23.4,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T20:00,2026-10-06T00:00:00+00:00,22.8,22
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T21:00,2026-10-06T01:00:00+00:00,22.4,9
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T22:00,2026-10-06T02:00:00+00:00,22.3,9
New York City,2026-09-26T05:03:23.423080+00:00,2026-10-05T23:00,2026-10-06T03:00:00+00:00,22.1,9
