city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-24T17:00,2026-08-24T21:00:00+00:00,27.1,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-24T18:00,2026-08-24T22:00:00+00:00,27.2,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-24T19:00,2026-08-24T23:00:00+00:00,26.0,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-24T20:00,2026-08-25T00:00:00+00:00,24.8,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-24T21:00,2026-08-25T01:00:00+00:00,22.1,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-24T22:00,2026-08-25T02:00:00+00:00,20.8,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-24T23:00,2026-08-25T03:00:00+00:00,19.9,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T00:00,2026-08-25T04:00:00+00:00,19.2,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T01:00,2026-08-25T05:00:00+00:00,18.8,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T02:00,2026-08-25T06:00:00+00:00,18.4,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T03:00,2026-08-25T07:00:00+00:00,17.9,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T04:00,2026-08-25T08:00:00+00:00,17.4,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T05:00,2026-08-25T09:00:00+00:00,17.1,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T06:00,2026-08-25T10:00:00+00:00,16.7,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T07:00,2026-08-25T11:00:00+00:00,16.8,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T08:00,2026-08-25T12:00:00+00:00,19.0,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T09:00,2026-08-25T13:00:00+00:00,20.4,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T10:00,2026-08-25T14:00:00+00:00,21.5,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T11:00,2026-08-25T15:00:00+00:00,22.9,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T12:00,2026-08-25T16:00:00+00:00,24.2,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T13:00,2026-08-25T17:00:00+00:00,24.8,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T14:00,2026-08-25T18:00:00+00:00,25.4,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T15:00,2026-08-25T19:00:00+00:00,25.7,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T16:00,2026-08-25T20:00:00+00:00,26.0,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T17:00,2026-08-25T21:00:00+00:00,25.9,2
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T18:00,2026-08-25T22:00:00+00:00,25.6,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T19:00,2026-08-25T23:00:00+00:00,24.4,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T20:00,2026-08-26T00:00:00+00:00,22.6,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T21:00,2026-08-26T01:00:00+00:00,21.4,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T22:00,2026-08-26T02:00:00+00:00,20.5,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-25T23:00,2026-08-26T03:00:00+00:00,19.9,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T00:00,2026-08-26T04:00:00+00:00,19.9,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T01:00,2026-08-26T05:00:00+00:00,19.4,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T02:00,2026-08-26T06:00:00+00:00,18.6,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T03:00,2026-08-26T07:00:00+00:00,17.9,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T04:00,2026-08-26T08:00:00+00:00,17.5,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T05:00,2026-08-26T09:00:00+00:00,16.9,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T06:00,2026-08-26T10:00:00+00:00,16.4,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T07:00,2026-08-26T11:00:00+00:00,16.4,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T08:00,2026-08-26T12:00:00+00:00,18.5,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T09:00,2026-08-26T13:00:00+00:00,20.2,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T10:00,2026-08-26T14:00:00+00:00,21.8,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T11:00,2026-08-26T15:00:00+00:00,23.6,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T12:00,2026-08-26T16:00:00+00:00,25.5,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T13:00,2026-08-26T17:00:00+00:00,26.7,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T14:00,2026-08-26T18:00:00+00:00,27.9,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T15:00,2026-08-26T19:00:00+00:00,28.6,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T16:00,2026-08-26T20:00:00+00:00,27.2,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T17:00,2026-08-26T21:00:00+00:00,26.3,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T18:00,2026-08-26T22:00:00+00:00,25.8,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T19:00,2026-08-26T23:00:00+00:00,25.1,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T20:00,2026-08-27T00:00:00+00:00,24.6,0
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T21:00,2026-08-27T01:00:00+00:00,24.7,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T22:00,2026-08-27T02:00:00+00:00,24.4,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-26T23:00,2026-08-27T03:00:00+00:00,24.0,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T00:00,2026-08-27T04:00:00+00:00,24.0,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T01:00,2026-08-27T05:00:00+00:00,23.8,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T02:00,2026-08-27T06:00:00+00:00,23.5,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T03:00,2026-08-27T07:00:00+00:00,23.2,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T04:00,2026-08-27T08:00:00+00:00,23.0,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T05:00,2026-08-27T09:00:00+00:00,23.4,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T06:00,2026-08-27T10:00:00+00:00,23.3,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T07:00,2026-08-27T11:00:00+00:00,23.9,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T08:00,2026-08-27T12:00:00+00:00,24.5,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T09:00,2026-08-27T13:00:00+00:00,24.3,51
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T10:00,2026-08-27T14:00:00+00:00,26.2,51
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T11:00,2026-08-27T15:00:00+00:00,26.5,51
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T12:00,2026-08-27T16:00:00+00:00,26.4,51
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T13:00,2026-08-27T17:00:00+00:00,27.0,51
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T14:00,2026-08-27T18:00:00+00:00,24.3,51
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T15:00,2026-08-27T19:00:00+00:00,24.9,68
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T16:00,2026-08-27T20:00:00+00:00,26.6,68
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T17:00,2026-08-27T21:00:00+00:00,25.5,68
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T18:00,2026-08-27T22:00:00+00:00,25.8,68
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T19:00,2026-08-27T23:00:00+00:00,24.9,68
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T20:00,2026-08-28T00:00:00+00:00,24.4,68
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T21:00,2026-08-28T01:00:00+00:00,24.2,48
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T22:00,2026-08-28T02:00:00+00:00,24.2,48
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-27T23:00,2026-08-28T03:00:00+00:00,24.1,48
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T00:00,2026-08-28T04:00:00+00:00,24.0,48
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T01:00,2026-08-28T05:00:00+00:00,23.9,48
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T02:00,2026-08-28T06:00:00+00:00,23.7,48
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T03:00,2026-08-28T07:00:00+00:00,23.3,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T04:00,2026-08-28T08:00:00+00:00,23.2,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T05:00,2026-08-28T09:00:00+00:00,22.9,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T06:00,2026-08-28T10:00:00+00:00,22.8,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T07:00,2026-08-28T11:00:00+00:00,23.0,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T08:00,2026-08-28T12:00:00+00:00,23.7,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T09:00,2026-08-28T13:00:00+00:00,23.5,12
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T10:00,2026-08-28T14:00:00+00:00,23.6,12
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T11:00,2026-08-28T15:00:00+00:00,24.9,12
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T12:00,2026-08-28T16:00:00+00:00,27.2,12
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T13:00,2026-08-28T17:00:00+00:00,28.5,12
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T14:00,2026-08-28T18:00:00+00:00,29.7,12
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T15:00,2026-08-28T19:00:00+00:00,30.3,34
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T16:00,2026-08-28T20:00:00+00:00,30.9,34
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T17:00,2026-08-28T21:00:00+00:00,29.3,34
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T18:00,2026-08-28T22:00:00+00:00,28.1,34
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T19:00,2026-08-28T23:00:00+00:00,27.0,34
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T20:00,2026-08-29T00:00:00+00:00,26.5,34
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T21:00,2026-08-29T01:00:00+00:00,26.0,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T22:00,2026-08-29T02:00:00+00:00,25.6,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-28T23:00,2026-08-29T03:00:00+00:00,24.6,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T00:00,2026-08-29T04:00:00+00:00,24.0,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T01:00,2026-08-29T05:00:00+00:00,23.4,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T02:00,2026-08-29T06:00:00+00:00,22.5,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T03:00,2026-08-29T07:00:00+00:00,21.7,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T04:00,2026-08-29T08:00:00+00:00,20.8,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T05:00,2026-08-29T09:00:00+00:00,20.2,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T06:00,2026-08-29T10:00:00+00:00,19.8,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T07:00,2026-08-29T11:00:00+00:00,19.5,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T08:00,2026-08-29T12:00:00+00:00,19.9,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T09:00,2026-08-29T13:00:00+00:00,20.5,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T10:00,2026-08-29T14:00:00+00:00,21.8,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T11:00,2026-08-29T15:00:00+00:00,23.2,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T12:00,2026-08-29T16:00:00+00:00,24.5,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T13:00,2026-08-29T17:00:00+00:00,25.7,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T14:00,2026-08-29T18:00:00+00:00,27.1,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T15:00,2026-08-29T19:00:00+00:00,28.1,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T16:00,2026-08-29T20:00:00+00:00,28.8,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T17:00,2026-08-29T21:00:00+00:00,29.0,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T18:00,2026-08-29T22:00:00+00:00,28.2,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T19:00,2026-08-29T23:00:00+00:00,26.7,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T20:00,2026-08-30T00:00:00+00:00,25.5,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T21:00,2026-08-30T01:00:00+00:00,24.7,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T22:00,2026-08-30T02:00:00+00:00,24.0,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-29T23:00,2026-08-30T03:00:00+00:00,23.5,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T00:00,2026-08-30T04:00:00+00:00,23.1,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T01:00,2026-08-30T05:00:00+00:00,22.8,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T02:00,2026-08-30T06:00:00+00:00,22.6,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T03:00,2026-08-30T07:00:00+00:00,22.2,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T04:00,2026-08-30T08:00:00+00:00,21.8,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T05:00,2026-08-30T09:00:00+00:00,21.6,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T06:00,2026-08-30T10:00:00+00:00,21.6,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T07:00,2026-08-30T11:00:00+00:00,21.9,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T08:00,2026-08-30T12:00:00+00:00,22.5,1
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T09:00,2026-08-30T13:00:00+00:00,23.7,2
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T10:00,2026-08-30T14:00:00+00:00,25.3,2
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T11:00,2026-08-30T15:00:00+00:00,26.7,2
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T12:00,2026-08-30T16:00:00+00:00,27.7,2
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T13:00,2026-08-30T17:00:00+00:00,28.5,2
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T14:00,2026-08-30T18:00:00+00:00,29.0,2
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T15:00,2026-08-30T19:00:00+00:00,28.9,6
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T16:00,2026-08-30T20:00:00+00:00,28.4,6
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T17:00,2026-08-30T21:00:00+00:00,27.8,6
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T18:00,2026-08-30T22:00:00+00:00,26.9,6
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T19:00,2026-08-30T23:00:00+00:00,25.9,6
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T20:00,2026-08-31T00:00:00+00:00,25.1,6
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T21:00,2026-08-31T01:00:00+00:00,24.7,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T22:00,2026-08-31T02:00:00+00:00,24.4,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-30T23:00,2026-08-31T03:00:00+00:00,24.3,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T00:00,2026-08-31T04:00:00+00:00,24.1,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T01:00,2026-08-31T05:00:00+00:00,23.9,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T02:00,2026-08-31T06:00:00+00:00,23.8,4
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T03:00,2026-08-31T07:00:00+00:00,23.7,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T04:00,2026-08-31T08:00:00+00:00,23.8,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T05:00,2026-08-31T09:00:00+00:00,23.8,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T06:00,2026-08-31T10:00:00+00:00,23.8,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T07:00,2026-08-31T11:00:00+00:00,23.8,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T08:00,2026-08-31T12:00:00+00:00,23.8,3
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T09:00,2026-08-31T13:00:00+00:00,23.6,5
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T10:00,2026-08-31T14:00:00+00:00,23.3,5
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T11:00,2026-08-31T15:00:00+00:00,23.3,5
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T12:00,2026-08-31T16:00:00+00:00,23.6,5
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T13:00,2026-08-31T17:00:00+00:00,24.1,5
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T14:00,2026-08-31T18:00:00+00:00,25.1,5
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T15:00,2026-08-31T19:00:00+00:00,27.0,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T16:00,2026-08-31T20:00:00+00:00,29.3,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T17:00,2026-08-31T21:00:00+00:00,30.6,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T18:00,2026-08-31T22:00:00+00:00,30.0,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T19:00,2026-08-31T23:00:00+00:00,28.4,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T20:00,2026-09-01T00:00:00+00:00,27.0,11
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T21:00,2026-09-01T01:00:00+00:00,26.2,9
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T22:00,2026-09-01T02:00:00+00:00,25.7,9
New York City,2026-08-25T02:06:44.917666+00:00,2026-08-31T23:00,2026-09-01T03:00:00+00:00,25.2,9
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T00:00,2026-09-01T04:00:00+00:00,24.5,9
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T01:00,2026-09-01T05:00:00+00:00,23.9,9
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T02:00,2026-09-01T06:00:00+00:00,23.2,9
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T03:00,2026-09-01T07:00:00+00:00,22.4,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T04:00,2026-09-01T08:00:00+00:00,21.6,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T05:00,2026-09-01T09:00:00+00:00,21.1,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T06:00,2026-09-01T10:00:00+00:00,20.9,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T07:00,2026-09-01T11:00:00+00:00,21.0,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T08:00,2026-09-01T12:00:00+00:00,21.5,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T09:00,2026-09-01T13:00:00+00:00,22.6,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T10:00,2026-09-01T14:00:00+00:00,24.0,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T11:00,2026-09-01T15:00:00+00:00,25.4,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T12:00,2026-09-01T16:00:00+00:00,26.5,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T13:00,2026-09-01T17:00:00+00:00,27.6,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T14:00,2026-09-01T18:00:00+00:00,28.3,8
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T15:00,2026-09-01T19:00:00+00:00,28.6,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T16:00,2026-09-01T20:00:00+00:00,28.6,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T17:00,2026-09-01T21:00:00+00:00,28.3,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T18:00,2026-09-01T22:00:00+00:00,27.4,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T19:00,2026-09-01T23:00:00+00:00,26.2,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T20:00,2026-09-02T00:00:00+00:00,25.0,19
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T21:00,2026-09-02T01:00:00+00:00,24.0,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T22:00,2026-09-02T02:00:00+00:00,23.1,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-01T23:00,2026-09-02T03:00:00+00:00,22.3,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T00:00,2026-09-02T04:00:00+00:00,21.5,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T01:00,2026-09-02T05:00:00+00:00,20.9,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T02:00,2026-09-02T06:00:00+00:00,20.3,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T03:00,2026-09-02T07:00:00+00:00,19.6,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T04:00,2026-09-02T08:00:00+00:00,19.1,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T05:00,2026-09-02T09:00:00+00:00,18.7,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T06:00,2026-09-02T10:00:00+00:00,18.5,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T07:00,2026-09-02T11:00:00+00:00,18.5,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T08:00,2026-09-02T12:00:00+00:00,18.8,7
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T09:00,2026-09-02T13:00:00+00:00,19.6,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T10:00,2026-09-02T14:00:00+00:00,20.8,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T11:00,2026-09-02T15:00:00+00:00,21.9,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T12:00,2026-09-02T16:00:00+00:00,22.6,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T13:00,2026-09-02T17:00:00+00:00,23.2,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T14:00,2026-09-02T18:00:00+00:00,23.7,17
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T15:00,2026-09-02T19:00:00+00:00,24.1,21
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T16:00,2026-09-02T20:00:00+00:00,24.4,21
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T17:00,2026-09-02T21:00:00+00:00,24.2,21
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T18:00,2026-09-02T22:00:00+00:00,23.1,21
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T19:00,2026-09-02T23:00:00+00:00,21.6,21
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T20:00,2026-09-03T00:00:00+00:00,20.4,21
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T21:00,2026-09-03T01:00:00+00:00,19.8,14
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T22:00,2026-09-03T02:00:00+00:00,19.6,14
New York City,2026-08-25T02:06:44.917666+00:00,2026-09-02T23:00,2026-09-03T03:00:00+00:00,19.3,14
