city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T07:00,2026-03-27T11:00:00+00:00,11.9,43
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T08:00,2026-03-27T12:00:00+00:00,11.1,43
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T09:00,2026-03-27T13:00:00+00:00,10.1,16
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T10:00,2026-03-27T14:00:00+00:00,9.0,16
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T11:00,2026-03-27T15:00:00+00:00,8.4,16
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T12:00,2026-03-27T16:00:00+00:00,8.8,16
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T13:00,2026-03-27T17:00:00+00:00,9.6,16
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T14:00,2026-03-27T18:00:00+00:00,10.0,16
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T15:00,2026-03-27T19:00:00+00:00,9.9,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T16:00,2026-03-27T20:00:00+00:00,9.3,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T17:00,2026-03-27T21:00:00+00:00,8.2,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T18:00,2026-03-27T22:00:00+00:00,6.1,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T19:00,2026-03-27T23:00:00+00:00,3.4,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T20:00,2026-03-28T00:00:00+00:00,1.4,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T21:00,2026-03-28T01:00:00+00:00,1.1,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T22:00,2026-03-28T02:00:00+00:00,1.5,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-27T23:00,2026-03-28T03:00:00+00:00,1.6,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T00:00,2026-03-28T04:00:00+00:00,1.1,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T01:00,2026-03-28T05:00:00+00:00,0.3,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T02:00,2026-03-28T06:00:00+00:00,-0.4,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T03:00,2026-03-28T07:00:00+00:00,-0.8,9
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T04:00,2026-03-28T08:00:00+00:00,-1.0,9
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T05:00,2026-03-28T09:00:00+00:00,-1.2,9
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T06:00,2026-03-28T10:00:00+00:00,-1.3,9
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T07:00,2026-03-28T11:00:00+00:00,-1.4,9
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T08:00,2026-03-28T12:00:00+00:00,-1.2,9
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T09:00,2026-03-28T13:00:00+00:00,-0.6,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T10:00,2026-03-28T14:00:00+00:00,0.1,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T11:00,2026-03-28T15:00:00+00:00,1.0,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T12:00,2026-03-28T16:00:00+00:00,2.1,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T13:00,2026-03-28T17:00:00+00:00,3.2,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T14:00,2026-03-28T18:00:00+00:00,4.2,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T15:00,2026-03-28T19:00:00+00:00,4.9,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T16:00,2026-03-28T20:00:00+00:00,5.3,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T17:00,2026-03-28T21:00:00+00:00,5.7,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T18:00,2026-03-28T22:00:00+00:00,6.2,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T19:00,2026-03-28T23:00:00+00:00,6.5,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T20:00,2026-03-29T00:00:00+00:00,6.4,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T21:00,2026-03-29T01:00:00+00:00,5.5,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T22:00,2026-03-29T02:00:00+00:00,4.2,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-28T23:00,2026-03-29T03:00:00+00:00,3.2,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T00:00,2026-03-29T04:00:00+00:00,2.9,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T01:00,2026-03-29T05:00:00+00:00,2.9,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T02:00,2026-03-29T06:00:00+00:00,2.9,3
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T03:00,2026-03-29T07:00:00+00:00,2.8,4
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T04:00,2026-03-29T08:00:00+00:00,2.7,4
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T05:00,2026-03-29T09:00:00+00:00,2.6,4
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T06:00,2026-03-29T10:00:00+00:00,2.6,4
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T07:00,2026-03-29T11:00:00+00:00,2.6,4
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T08:00,2026-03-29T12:00:00+00:00,3.0,4
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T09:00,2026-03-29T13:00:00+00:00,4.1,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T10:00,2026-03-29T14:00:00+00:00,5.6,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T11:00,2026-03-29T15:00:00+00:00,7.0,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T12:00,2026-03-29T16:00:00+00:00,8.2,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T13:00,2026-03-29T17:00:00+00:00,9.3,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T14:00,2026-03-29T18:00:00+00:00,9.9,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T15:00,2026-03-29T19:00:00+00:00,9.9,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T16:00,2026-03-29T20:00:00+00:00,9.6,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T17:00,2026-03-29T21:00:00+00:00,9.3,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T18:00,2026-03-29T22:00:00+00:00,9.5,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T19:00,2026-03-29T23:00:00+00:00,9.7,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T20:00,2026-03-30T00:00:00+00:00,9.7,5
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T21:00,2026-03-30T01:00:00+00:00,9.3,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T22:00,2026-03-30T02:00:00+00:00,8.7,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-29T23:00,2026-03-30T03:00:00+00:00,8.1,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T00:00,2026-03-30T04:00:00+00:00,7.6,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T01:00,2026-03-30T05:00:00+00:00,7.0,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T02:00,2026-03-30T06:00:00+00:00,6.4,10
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T03:00,2026-03-30T07:00:00+00:00,5.9,14
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T04:00,2026-03-30T08:00:00+00:00,5.4,14
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T05:00,2026-03-30T09:00:00+00:00,5.0,14
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T06:00,2026-03-30T10:00:00+00:00,4.7,14
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T07:00,2026-03-30T11:00:00+00:00,4.4,14
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T08:00,2026-03-30T12:00:00+00:00,4.6,14
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T09:00,2026-03-30T13:00:00+00:00,5.6,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T10:00,2026-03-30T14:00:00+00:00,7.1,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T11:00,2026-03-30T15:00:00+00:00,8.5,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T12:00,2026-03-30T16:00:00+00:00,9.7,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T13:00,2026-03-30T17:00:00+00:00,10.8,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T14:00,2026-03-30T18:00:00+00:00,11.7,8
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T15:00,2026-03-30T19:00:00+00:00,12.3,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T16:00,2026-03-30T20:00:00+00:00,12.7,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T17:00,2026-03-30T21:00:00+00:00,12.8,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T18:00,2026-03-30T22:00:00+00:00,12.5,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T19:00,2026-03-30T23:00:00+00:00,11.9,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T20:00,2026-03-31T00:00:00+00:00,11.2,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T21:00,2026-03-31T01:00:00+00:00,10.7,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T22:00,2026-03-31T02:00:00+00:00,10.1,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-30T23:00,2026-03-31T03:00:00+00:00,9.6,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T00:00,2026-03-31T04:00:00+00:00,9.2,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T01:00,2026-03-31T05:00:00+00:00,8.9,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T02:00,2026-03-31T06:00:00+00:00,8.6,6
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T03:00,2026-03-31T07:00:00+00:00,8.3,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T04:00,2026-03-31T08:00:00+00:00,7.9,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T05:00,2026-03-31T09:00:00+00:00,7.6,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T06:00,2026-03-31T10:00:00+00:00,7.5,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T07:00,2026-03-31T11:00:00+00:00,7.5,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T08:00,2026-03-31T12:00:00+00:00,7.6,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T09:00,2026-03-31T13:00:00+00:00,8.1,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T10:00,2026-03-31T14:00:00+00:00,8.7,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T11:00,2026-03-31T15:00:00+00:00,9.2,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T12:00,2026-03-31T16:00:00+00:00,9.6,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T13:00,2026-03-31T17:00:00+00:00,9.8,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T14:00,2026-03-31T18:00:00+00:00,9.8,13
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T15:00,2026-03-31T19:00:00+00:00,9.5,11
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T16:00,2026-03-31T20:00:00+00:00,9.0,11
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T17:00,2026-03-31T21:00:00+00:00,8.6,11
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T18:00,2026-03-31T22:00:00+00:00,8.6,11
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T19:00,2026-03-31T23:00:00+00:00,8.7,11
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T20:00,2026-04-01T00:00:00+00:00,8.8,11
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T21:00,2026-04-01T01:00:00+00:00,8.8,14
New York City,2026-03-22T06:05:40.153091+00:00,2026-03-31T22:00,2026-04-01T02:00:00+00:00,8.7,14
