city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-26T19:00,2026-06-26T10:00:00+00:00,23.1,1
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-26T20:00,2026-06-26T11:00:00+00:00,21.8,1
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-26T21:00,2026-06-26T12:00:00+00:00,21.1,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-26T22:00,2026-06-26T13:00:00+00:00,20.8,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-26T23:00,2026-06-26T14:00:00+00:00,20.7,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T00:00,2026-06-26T15:00:00+00:00,20.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T01:00,2026-06-26T16:00:00+00:00,19.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T02:00,2026-06-26T17:00:00+00:00,18.3,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T03:00,2026-06-26T18:00:00+00:00,18.1,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T04:00,2026-06-26T19:00:00+00:00,17.9,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T05:00,2026-06-26T20:00:00+00:00,17.2,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T06:00,2026-06-26T21:00:00+00:00,17.5,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T07:00,2026-06-26T22:00:00+00:00,18.8,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T08:00,2026-06-26T23:00:00+00:00,21.1,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T09:00,2026-06-27T00:00:00+00:00,24.0,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T10:00,2026-06-27T01:00:00+00:00,26.3,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T11:00,2026-06-27T02:00:00+00:00,28.0,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T12:00,2026-06-27T03:00:00+00:00,29.2,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T13:00,2026-06-27T04:00:00+00:00,30.2,1
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T14:00,2026-06-27T05:00:00+00:00,30.3,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T15:00,2026-06-27T06:00:00+00:00,28.6,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T16:00,2026-06-27T07:00:00+00:00,27.5,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T17:00,2026-06-27T08:00:00+00:00,27.0,1
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T18:00,2026-06-27T09:00:00+00:00,25.9,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T19:00,2026-06-27T10:00:00+00:00,24.6,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T20:00,2026-06-27T11:00:00+00:00,23.3,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T21:00,2026-06-27T12:00:00+00:00,22.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T22:00,2026-06-27T13:00:00+00:00,22.0,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-27T23:00,2026-06-27T14:00:00+00:00,21.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T00:00,2026-06-27T15:00:00+00:00,20.9,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T01:00,2026-06-27T16:00:00+00:00,20.5,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T02:00,2026-06-27T17:00:00+00:00,19.9,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T03:00,2026-06-27T18:00:00+00:00,19.1,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T04:00,2026-06-27T19:00:00+00:00,18.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T05:00,2026-06-27T20:00:00+00:00,17.9,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T06:00,2026-06-27T21:00:00+00:00,18.1,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T07:00,2026-06-27T22:00:00+00:00,19.0,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T08:00,2026-06-27T23:00:00+00:00,19.9,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T09:00,2026-06-28T00:00:00+00:00,22.2,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T10:00,2026-06-28T01:00:00+00:00,25.6,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T11:00,2026-06-28T02:00:00+00:00,27.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T12:00,2026-06-28T03:00:00+00:00,28.9,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T13:00,2026-06-28T04:00:00+00:00,29.9,7
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T14:00,2026-06-28T05:00:00+00:00,30.4,14
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T15:00,2026-06-28T06:00:00+00:00,30.2,18
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T16:00,2026-06-28T07:00:00+00:00,29.9,15
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T17:00,2026-06-28T08:00:00+00:00,29.1,9
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T18:00,2026-06-28T09:00:00+00:00,28.1,4
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T19:00,2026-06-28T10:00:00+00:00,26.8,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T20:00,2026-06-28T11:00:00+00:00,25.4,1
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T21:00,2026-06-28T12:00:00+00:00,24.3,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T22:00,2026-06-28T13:00:00+00:00,23.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-28T23:00,2026-06-28T14:00:00+00:00,22.7,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T00:00,2026-06-28T15:00:00+00:00,22.1,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T01:00,2026-06-28T16:00:00+00:00,21.6,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T02:00,2026-06-28T17:00:00+00:00,21.2,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T03:00,2026-06-28T18:00:00+00:00,20.9,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T04:00,2026-06-28T19:00:00+00:00,20.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T05:00,2026-06-28T20:00:00+00:00,20.1,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T06:00,2026-06-28T21:00:00+00:00,20.5,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T07:00,2026-06-28T22:00:00+00:00,22.1,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T08:00,2026-06-28T23:00:00+00:00,24.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T09:00,2026-06-29T00:00:00+00:00,26.5,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T10:00,2026-06-29T01:00:00+00:00,28.3,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T11:00,2026-06-29T02:00:00+00:00,30.0,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T12:00,2026-06-29T03:00:00+00:00,31.1,4
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T13:00,2026-06-29T04:00:00+00:00,31.6,15
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T14:00,2026-06-29T05:00:00+00:00,31.6,30
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T15:00,2026-06-29T06:00:00+00:00,31.3,39
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T16:00,2026-06-29T07:00:00+00:00,30.9,38
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T17:00,2026-06-29T08:00:00+00:00,30.2,31
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T18:00,2026-06-29T09:00:00+00:00,29.4,24
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T19:00,2026-06-29T10:00:00+00:00,28.1,17
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T20:00,2026-06-29T11:00:00+00:00,26.7,10
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T21:00,2026-06-29T12:00:00+00:00,25.5,4
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T22:00,2026-06-29T13:00:00+00:00,24.7,1
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-29T23:00,2026-06-29T14:00:00+00:00,24.2,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T00:00,2026-06-29T15:00:00+00:00,23.7,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T01:00,2026-06-29T16:00:00+00:00,23.2,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T02:00,2026-06-29T17:00:00+00:00,22.6,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T03:00,2026-06-29T18:00:00+00:00,22.2,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T04:00,2026-06-29T19:00:00+00:00,21.8,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T05:00,2026-06-29T20:00:00+00:00,21.5,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T06:00,2026-06-29T21:00:00+00:00,21.7,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T07:00,2026-06-29T22:00:00+00:00,22.8,1
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T08:00,2026-06-29T23:00:00+00:00,24.3,1
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T09:00,2026-06-30T00:00:00+00:00,25.8,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T10:00,2026-06-30T01:00:00+00:00,27.2,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T11:00,2026-06-30T02:00:00+00:00,28.6,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T12:00,2026-06-30T03:00:00+00:00,29.7,4
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T13:00,2026-06-30T04:00:00+00:00,30.5,12
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T14:00,2026-06-30T05:00:00+00:00,31.0,22
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T15:00,2026-06-30T06:00:00+00:00,31.1,29
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T16:00,2026-06-30T07:00:00+00:00,30.6,29
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T17:00,2026-06-30T08:00:00+00:00,29.7,25
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T18:00,2026-06-30T09:00:00+00:00,28.7,20
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T19:00,2026-06-30T10:00:00+00:00,27.7,14
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T20:00,2026-06-30T11:00:00+00:00,26.7,7
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T21:00,2026-06-30T12:00:00+00:00,25.8,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T22:00,2026-06-30T13:00:00+00:00,25.0,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-06-30T23:00,2026-06-30T14:00:00+00:00,24.3,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T00:00,2026-06-30T15:00:00+00:00,23.8,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T01:00,2026-06-30T16:00:00+00:00,23.4,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T02:00,2026-06-30T17:00:00+00:00,23.1,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T03:00,2026-06-30T18:00:00+00:00,23.0,0
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T04:00,2026-06-30T19:00:00+00:00,21.4,1
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T05:00,2026-06-30T20:00:00+00:00,22.1,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T06:00,2026-06-30T21:00:00+00:00,23.1,3
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T07:00,2026-06-30T22:00:00+00:00,24.1,3
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T08:00,2026-06-30T23:00:00+00:00,25.2,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T09:00,2026-07-01T00:00:00+00:00,26.1,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T10:00,2026-07-01T01:00:00+00:00,27.1,3
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T11:00,2026-07-01T02:00:00+00:00,28.1,4
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T12:00,2026-07-01T03:00:00+00:00,29.2,5
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T13:00,2026-07-01T04:00:00+00:00,30.1,6
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T14:00,2026-07-01T05:00:00+00:00,30.7,7
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T15:00,2026-07-01T06:00:00+00:00,30.8,8
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T16:00,2026-07-01T07:00:00+00:00,30.3,7
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T17:00,2026-07-01T08:00:00+00:00,29.3,6
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T18:00,2026-07-01T09:00:00+00:00,28.0,5
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T19:00,2026-07-01T10:00:00+00:00,26.6,4
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T20:00,2026-07-01T11:00:00+00:00,25.3,3
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T21:00,2026-07-01T12:00:00+00:00,24.3,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T22:00,2026-07-01T13:00:00+00:00,23.6,2
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-01T23:00,2026-07-01T14:00:00+00:00,23.0,3
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T00:00,2026-07-01T15:00:00+00:00,22.5,4
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T01:00,2026-07-01T16:00:00+00:00,22.1,5
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T02:00,2026-07-01T17:00:00+00:00,22.0,5
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T03:00,2026-07-01T18:00:00+00:00,22.0,6
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T04:00,2026-07-01T19:00:00+00:00,22.3,6
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T05:00,2026-07-01T20:00:00+00:00,22.8,6
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T06:00,2026-07-01T21:00:00+00:00,23.5,6
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T07:00,2026-07-01T22:00:00+00:00,24.3,6
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T08:00,2026-07-01T23:00:00+00:00,25.1,7
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T09:00,2026-07-02T00:00:00+00:00,26.0,8
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T10:00,2026-07-02T01:00:00+00:00,27.0,10
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T11:00,2026-07-02T02:00:00+00:00,28.2,13
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T12:00,2026-07-02T03:00:00+00:00,29.5,16
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T13:00,2026-07-02T04:00:00+00:00,30.7,19
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T14:00,2026-07-02T05:00:00+00:00,31.6,22
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T15:00,2026-07-02T06:00:00+00:00,32.0,24
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T16:00,2026-07-02T07:00:00+00:00,31.8,25
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T17:00,2026-07-02T08:00:00+00:00,31.2,24
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T18:00,2026-07-02T09:00:00+00:00,30.3,24
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T19:00,2026-07-02T10:00:00+00:00,29.3,24
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T20:00,2026-07-02T11:00:00+00:00,28.3,24
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T21:00,2026-07-02T12:00:00+00:00,27.6,25
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T22:00,2026-07-02T13:00:00+00:00,27.0,27
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-02T23:00,2026-07-02T14:00:00+00:00,26.5,30
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T00:00,2026-07-02T15:00:00+00:00,26.1,33
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T01:00,2026-07-02T16:00:00+00:00,25.7,36
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T02:00,2026-07-02T17:00:00+00:00,25.5,40
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T03:00,2026-07-02T18:00:00+00:00,25.5,43
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T04:00,2026-07-02T19:00:00+00:00,25.6,46
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T05:00,2026-07-02T20:00:00+00:00,26.0,50
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T06:00,2026-07-02T21:00:00+00:00,26.4,53
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T07:00,2026-07-02T22:00:00+00:00,27.0,56
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T08:00,2026-07-02T23:00:00+00:00,27.7,59
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T09:00,2026-07-03T00:00:00+00:00,28.3,61
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T10:00,2026-07-03T01:00:00+00:00,29.2,63
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T11:00,2026-07-03T02:00:00+00:00,30.4,64
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T12:00,2026-07-03T03:00:00+00:00,31.6,65
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T13:00,2026-07-03T04:00:00+00:00,32.7,66
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T14:00,2026-07-03T05:00:00+00:00,33.4,66
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T15:00,2026-07-03T06:00:00+00:00,33.6,65
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T16:00,2026-07-03T07:00:00+00:00,33.2,64
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T17:00,2026-07-03T08:00:00+00:00,32.2,61
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T18:00,2026-07-03T09:00:00+00:00,30.8,59
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T19:00,2026-07-03T10:00:00+00:00,29.4,56
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T20:00,2026-07-03T11:00:00+00:00,28.0,54
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T21:00,2026-07-03T12:00:00+00:00,26.9,51
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T22:00,2026-07-03T13:00:00+00:00,26.1,49
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-03T23:00,2026-07-03T14:00:00+00:00,25.2,46
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T00:00,2026-07-03T15:00:00+00:00,24.5,44
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T01:00,2026-07-03T16:00:00+00:00,23.9,42
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T02:00,2026-07-03T17:00:00+00:00,23.4,40
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T03:00,2026-07-03T18:00:00+00:00,23.3,39
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T04:00,2026-07-03T19:00:00+00:00,23.4,39
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T05:00,2026-07-03T20:00:00+00:00,23.7,40
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T06:00,2026-07-03T21:00:00+00:00,24.3,41
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T07:00,2026-07-03T22:00:00+00:00,25.0,42
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T08:00,2026-07-03T23:00:00+00:00,25.7,44
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T09:00,2026-07-04T00:00:00+00:00,26.6,45
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T10:00,2026-07-04T01:00:00+00:00,27.6,46
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T11:00,2026-07-04T02:00:00+00:00,29.0,46
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T12:00,2026-07-04T03:00:00+00:00,30.4,46
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T13:00,2026-07-04T04:00:00+00:00,31.7,46
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T14:00,2026-07-04T05:00:00+00:00,32.8,46
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T15:00,2026-07-04T06:00:00+00:00,33.3,45
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T16:00,2026-07-04T07:00:00+00:00,33.2,43
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T17:00,2026-07-04T08:00:00+00:00,32.6,41
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T18:00,2026-07-04T09:00:00+00:00,31.7,38
Seoul,2026-06-25T06:49:24.641845+00:00,2026-07-04T19:00,2026-07-04T10:00:00+00:00,30.7,35
