city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-14T18:00,2026-08-14T09:00:00+00:00,27.2,47
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-14T19:00,2026-08-14T10:00:00+00:00,26.3,35
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-14T20:00,2026-08-14T11:00:00+00:00,25.5,19
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-14T21:00,2026-08-14T12:00:00+00:00,25.1,8
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-14T22:00,2026-08-14T13:00:00+00:00,24.7,4
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-14T23:00,2026-08-14T14:00:00+00:00,24.1,5
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T00:00,2026-08-14T15:00:00+00:00,23.8,6
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T01:00,2026-08-14T16:00:00+00:00,23.5,7
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T02:00,2026-08-14T17:00:00+00:00,23.4,8
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T03:00,2026-08-14T18:00:00+00:00,23.2,10
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T04:00,2026-08-14T19:00:00+00:00,23.0,13
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T05:00,2026-08-14T20:00:00+00:00,22.9,17
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T06:00,2026-08-14T21:00:00+00:00,22.8,20
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T07:00,2026-08-14T22:00:00+00:00,23.0,22
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T08:00,2026-08-14T23:00:00+00:00,23.8,25
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T09:00,2026-08-15T00:00:00+00:00,24.4,29
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T10:00,2026-08-15T01:00:00+00:00,25.7,37
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T11:00,2026-08-15T02:00:00+00:00,26.7,46
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T12:00,2026-08-15T03:00:00+00:00,26.8,55
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T13:00,2026-08-15T04:00:00+00:00,27.1,63
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T14:00,2026-08-15T05:00:00+00:00,27.4,69
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T15:00,2026-08-15T06:00:00+00:00,27.2,71
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T16:00,2026-08-15T07:00:00+00:00,26.7,65
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T17:00,2026-08-15T08:00:00+00:00,26.9,54
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T18:00,2026-08-15T09:00:00+00:00,26.4,43
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T19:00,2026-08-15T10:00:00+00:00,25.7,33
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T20:00,2026-08-15T11:00:00+00:00,25.2,23
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T21:00,2026-08-15T12:00:00+00:00,24.9,20
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T22:00,2026-08-15T13:00:00+00:00,24.5,28
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-15T23:00,2026-08-15T14:00:00+00:00,24.6,43
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T00:00,2026-08-15T15:00:00+00:00,24.2,55
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T01:00,2026-08-15T16:00:00+00:00,24.0,62
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T02:00,2026-08-15T17:00:00+00:00,23.8,67
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T03:00,2026-08-15T18:00:00+00:00,23.7,71
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T04:00,2026-08-15T19:00:00+00:00,23.5,73
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T05:00,2026-08-15T20:00:00+00:00,23.3,73
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T06:00,2026-08-15T21:00:00+00:00,23.4,73
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T07:00,2026-08-15T22:00:00+00:00,23.3,72
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T08:00,2026-08-15T23:00:00+00:00,23.2,69
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T09:00,2026-08-16T00:00:00+00:00,23.0,67
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T10:00,2026-08-16T01:00:00+00:00,23.2,64
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T11:00,2026-08-16T02:00:00+00:00,23.2,61
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T12:00,2026-08-16T03:00:00+00:00,23.3,59
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T13:00,2026-08-16T04:00:00+00:00,23.7,61
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T14:00,2026-08-16T05:00:00+00:00,25.0,65
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T15:00,2026-08-16T06:00:00+00:00,25.9,67
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T16:00,2026-08-16T07:00:00+00:00,26.5,65
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T17:00,2026-08-16T08:00:00+00:00,26.7,62
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T18:00,2026-08-16T09:00:00+00:00,26.4,57
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T19:00,2026-08-16T10:00:00+00:00,25.4,51
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T20:00,2026-08-16T11:00:00+00:00,24.7,44
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T21:00,2026-08-16T12:00:00+00:00,24.1,39
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T22:00,2026-08-16T13:00:00+00:00,23.7,38
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-16T23:00,2026-08-16T14:00:00+00:00,23.3,38
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T00:00,2026-08-16T15:00:00+00:00,23.0,39
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T01:00,2026-08-16T16:00:00+00:00,22.9,39
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T02:00,2026-08-16T17:00:00+00:00,23.1,39
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T03:00,2026-08-16T18:00:00+00:00,23.4,39
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T04:00,2026-08-16T19:00:00+00:00,23.7,38
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T05:00,2026-08-16T20:00:00+00:00,23.6,36
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T06:00,2026-08-16T21:00:00+00:00,23.4,33
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T07:00,2026-08-16T22:00:00+00:00,23.6,28
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T08:00,2026-08-16T23:00:00+00:00,24.6,23
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T09:00,2026-08-17T00:00:00+00:00,26.3,22
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T10:00,2026-08-17T01:00:00+00:00,27.2,29
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T11:00,2026-08-17T02:00:00+00:00,28.2,41
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T12:00,2026-08-17T03:00:00+00:00,28.5,51
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T13:00,2026-08-17T04:00:00+00:00,29.1,58
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T14:00,2026-08-17T05:00:00+00:00,29.0,64
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T15:00,2026-08-17T06:00:00+00:00,27.7,67
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T16:00,2026-08-17T07:00:00+00:00,27.7,66
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T17:00,2026-08-17T08:00:00+00:00,27.7,63
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T18:00,2026-08-17T09:00:00+00:00,27.5,55
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T19:00,2026-08-17T10:00:00+00:00,26.8,40
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T20:00,2026-08-17T11:00:00+00:00,25.9,22
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T21:00,2026-08-17T12:00:00+00:00,25.1,8
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T22:00,2026-08-17T13:00:00+00:00,24.8,3
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-17T23:00,2026-08-17T14:00:00+00:00,24.8,2
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T00:00,2026-08-17T15:00:00+00:00,24.6,2
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T01:00,2026-08-17T16:00:00+00:00,24.2,4
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T02:00,2026-08-17T17:00:00+00:00,23.7,7
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T03:00,2026-08-17T18:00:00+00:00,23.3,8
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T04:00,2026-08-17T19:00:00+00:00,22.9,6
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T05:00,2026-08-17T20:00:00+00:00,22.5,2
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T06:00,2026-08-17T21:00:00+00:00,22.6,0
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T07:00,2026-08-17T22:00:00+00:00,23.4,1
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T08:00,2026-08-17T23:00:00+00:00,24.6,3
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T09:00,2026-08-18T00:00:00+00:00,25.8,6
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T10:00,2026-08-18T01:00:00+00:00,27.1,9
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T11:00,2026-08-18T02:00:00+00:00,28.3,11
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T12:00,2026-08-18T03:00:00+00:00,29.4,14
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T13:00,2026-08-18T04:00:00+00:00,30.1,17
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T14:00,2026-08-18T05:00:00+00:00,30.6,21
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T15:00,2026-08-18T06:00:00+00:00,30.7,22
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T16:00,2026-08-18T07:00:00+00:00,30.0,19
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T17:00,2026-08-18T08:00:00+00:00,28.9,13
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T18:00,2026-08-18T09:00:00+00:00,27.9,8
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T19:00,2026-08-18T10:00:00+00:00,27.0,5
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T20:00,2026-08-18T11:00:00+00:00,26.2,2
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T21:00,2026-08-18T12:00:00+00:00,25.5,0
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T22:00,2026-08-18T13:00:00+00:00,24.9,0
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-18T23:00,2026-08-18T14:00:00+00:00,24.5,1
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T00:00,2026-08-18T15:00:00+00:00,24.1,2
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T01:00,2026-08-18T16:00:00+00:00,23.7,2
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T02:00,2026-08-18T17:00:00+00:00,23.5,1
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T03:00,2026-08-18T18:00:00+00:00,23.2,2
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T04:00,2026-08-18T19:00:00+00:00,22.9,5
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T05:00,2026-08-18T20:00:00+00:00,22.6,9
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T06:00,2026-08-18T21:00:00+00:00,22.7,12
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T07:00,2026-08-18T22:00:00+00:00,23.5,14
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T08:00,2026-08-18T23:00:00+00:00,24.7,15
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T09:00,2026-08-19T00:00:00+00:00,26.0,18
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T10:00,2026-08-19T01:00:00+00:00,27.4,24
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T11:00,2026-08-19T02:00:00+00:00,28.8,30
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T12:00,2026-08-19T03:00:00+00:00,29.8,35
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T13:00,2026-08-19T04:00:00+00:00,30.4,36
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T14:00,2026-08-19T05:00:00+00:00,30.6,35
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T15:00,2026-08-19T06:00:00+00:00,30.5,33
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T16:00,2026-08-19T07:00:00+00:00,30.1,32
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T17:00,2026-08-19T08:00:00+00:00,29.4,31
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T18:00,2026-08-19T09:00:00+00:00,28.6,29
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T19:00,2026-08-19T10:00:00+00:00,27.0,24
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T20:00,2026-08-19T11:00:00+00:00,26.0,18
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T21:00,2026-08-19T12:00:00+00:00,25.2,14
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T22:00,2026-08-19T13:00:00+00:00,24.6,14
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-19T23:00,2026-08-19T14:00:00+00:00,24.2,17
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T00:00,2026-08-19T15:00:00+00:00,23.9,20
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T01:00,2026-08-19T16:00:00+00:00,23.6,23
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T02:00,2026-08-19T17:00:00+00:00,23.5,26
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T03:00,2026-08-19T18:00:00+00:00,23.6,29
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T04:00,2026-08-19T19:00:00+00:00,23.8,32
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T05:00,2026-08-19T20:00:00+00:00,24.1,34
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T06:00,2026-08-19T21:00:00+00:00,24.6,36
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T07:00,2026-08-19T22:00:00+00:00,25.1,38
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T08:00,2026-08-19T23:00:00+00:00,25.7,39
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T09:00,2026-08-20T00:00:00+00:00,26.4,41
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T10:00,2026-08-20T01:00:00+00:00,27.2,43
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T11:00,2026-08-20T02:00:00+00:00,28.3,44
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T12:00,2026-08-20T03:00:00+00:00,29.4,45
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T13:00,2026-08-20T04:00:00+00:00,30.5,46
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T14:00,2026-08-20T05:00:00+00:00,31.2,46
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T15:00,2026-08-20T06:00:00+00:00,31.4,45
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T16:00,2026-08-20T07:00:00+00:00,31.1,43
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T17:00,2026-08-20T08:00:00+00:00,30.2,41
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T18:00,2026-08-20T09:00:00+00:00,29.0,38
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T19:00,2026-08-20T10:00:00+00:00,27.7,35
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T20:00,2026-08-20T11:00:00+00:00,26.6,32
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T21:00,2026-08-20T12:00:00+00:00,25.7,29
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T22:00,2026-08-20T13:00:00+00:00,25.1,27
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-20T23:00,2026-08-20T14:00:00+00:00,24.6,25
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T00:00,2026-08-20T15:00:00+00:00,24.1,24
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T01:00,2026-08-20T16:00:00+00:00,23.8,23
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T02:00,2026-08-20T17:00:00+00:00,23.7,21
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T03:00,2026-08-20T18:00:00+00:00,23.7,20
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T04:00,2026-08-20T19:00:00+00:00,24.0,19
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T05:00,2026-08-20T20:00:00+00:00,24.6,18
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T06:00,2026-08-20T21:00:00+00:00,25.2,18
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T07:00,2026-08-20T22:00:00+00:00,26.0,18
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T08:00,2026-08-20T23:00:00+00:00,26.8,18
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T09:00,2026-08-21T00:00:00+00:00,27.6,20
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T10:00,2026-08-21T01:00:00+00:00,28.5,24
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T11:00,2026-08-21T02:00:00+00:00,29.5,29
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T12:00,2026-08-21T03:00:00+00:00,30.6,34
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T13:00,2026-08-21T04:00:00+00:00,31.6,39
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T14:00,2026-08-21T05:00:00+00:00,32.2,44
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T15:00,2026-08-21T06:00:00+00:00,32.5,47
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T16:00,2026-08-21T07:00:00+00:00,32.3,48
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T17:00,2026-08-21T08:00:00+00:00,31.6,47
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T18:00,2026-08-21T09:00:00+00:00,30.7,45
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T19:00,2026-08-21T10:00:00+00:00,29.7,43
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T20:00,2026-08-21T11:00:00+00:00,28.8,40
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T21:00,2026-08-21T12:00:00+00:00,28.0,37
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T22:00,2026-08-21T13:00:00+00:00,27.4,33
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-21T23:00,2026-08-21T14:00:00+00:00,26.9,28
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T00:00,2026-08-21T15:00:00+00:00,26.4,24
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T01:00,2026-08-21T16:00:00+00:00,26.0,20
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T02:00,2026-08-21T17:00:00+00:00,25.6,16
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T03:00,2026-08-21T18:00:00+00:00,25.5,14
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T04:00,2026-08-21T19:00:00+00:00,25.5,13
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T05:00,2026-08-21T20:00:00+00:00,25.6,14
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T06:00,2026-08-21T21:00:00+00:00,25.8,15
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T07:00,2026-08-21T22:00:00+00:00,26.1,17
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T08:00,2026-08-21T23:00:00+00:00,26.5,19
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T09:00,2026-08-22T00:00:00+00:00,27.0,22
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T10:00,2026-08-22T01:00:00+00:00,27.7,26
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T11:00,2026-08-22T02:00:00+00:00,28.6,31
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T12:00,2026-08-22T03:00:00+00:00,29.6,35
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T13:00,2026-08-22T04:00:00+00:00,30.6,39
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T14:00,2026-08-22T05:00:00+00:00,31.3,44
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T15:00,2026-08-22T06:00:00+00:00,31.6,47
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T16:00,2026-08-22T07:00:00+00:00,31.3,48
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T17:00,2026-08-22T08:00:00+00:00,30.7,49
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T18:00,2026-08-22T09:00:00+00:00,29.8,48
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T19:00,2026-08-22T10:00:00+00:00,28.9,47
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T20:00,2026-08-22T11:00:00+00:00,27.9,46
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T21:00,2026-08-22T12:00:00+00:00,27.2,43
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T22:00,2026-08-22T13:00:00+00:00,26.7,39
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-22T23:00,2026-08-22T14:00:00+00:00,26.2,34
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T00:00,2026-08-22T15:00:00+00:00,25.7,29
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T01:00,2026-08-22T16:00:00+00:00,25.3,24
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T02:00,2026-08-22T17:00:00+00:00,25.0,19
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T03:00,2026-08-22T18:00:00+00:00,24.8,16
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T04:00,2026-08-22T19:00:00+00:00,24.6,15
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T05:00,2026-08-22T20:00:00+00:00,24.6,16
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T06:00,2026-08-22T21:00:00+00:00,24.6,17
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T07:00,2026-08-22T22:00:00+00:00,24.6,19
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T08:00,2026-08-22T23:00:00+00:00,24.8,21
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T09:00,2026-08-23T00:00:00+00:00,24.9,24
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T10:00,2026-08-23T01:00:00+00:00,25.2,28
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T11:00,2026-08-23T02:00:00+00:00,25.7,33
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T12:00,2026-08-23T03:00:00+00:00,26.3,38
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T13:00,2026-08-23T04:00:00+00:00,26.7,42
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T14:00,2026-08-23T05:00:00+00:00,27.1,46
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T15:00,2026-08-23T06:00:00+00:00,27.1,49
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T16:00,2026-08-23T07:00:00+00:00,26.8,49
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T17:00,2026-08-23T08:00:00+00:00,26.2,48
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T18:00,2026-08-23T09:00:00+00:00,25.5,46
Seoul,2026-08-14T00:06:26.205792+00:00,2026-08-23T19:00,2026-08-23T10:00:00+00:00,24.7,44
