city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-11T19:00,2026-06-11T10:00:00+00:00,20.6,66
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-11T20:00,2026-06-11T11:00:00+00:00,19.4,42
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-11T21:00,2026-06-11T12:00:00+00:00,18.7,22
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-11T22:00,2026-06-11T13:00:00+00:00,18.1,11
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-11T23:00,2026-06-11T14:00:00+00:00,17.6,4
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T00:00,2026-06-11T15:00:00+00:00,17.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T01:00,2026-06-11T16:00:00+00:00,17.2,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T02:00,2026-06-11T17:00:00+00:00,17.0,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T03:00,2026-06-11T18:00:00+00:00,16.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T04:00,2026-06-11T19:00:00+00:00,16.1,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T05:00,2026-06-11T20:00:00+00:00,15.7,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T06:00,2026-06-11T21:00:00+00:00,15.8,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T07:00,2026-06-11T22:00:00+00:00,16.9,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T08:00,2026-06-11T23:00:00+00:00,18.6,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T09:00,2026-06-12T00:00:00+00:00,21.0,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T10:00,2026-06-12T01:00:00+00:00,23.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T11:00,2026-06-12T02:00:00+00:00,24.9,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T12:00,2026-06-12T03:00:00+00:00,25.9,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T13:00,2026-06-12T04:00:00+00:00,26.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T14:00,2026-06-12T05:00:00+00:00,26.5,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T15:00,2026-06-12T06:00:00+00:00,26.7,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T16:00,2026-06-12T07:00:00+00:00,26.9,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T17:00,2026-06-12T08:00:00+00:00,26.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T18:00,2026-06-12T09:00:00+00:00,25.1,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T19:00,2026-06-12T10:00:00+00:00,22.9,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T20:00,2026-06-12T11:00:00+00:00,21.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T21:00,2026-06-12T12:00:00+00:00,20.4,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T22:00,2026-06-12T13:00:00+00:00,19.7,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-12T23:00,2026-06-12T14:00:00+00:00,19.2,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T00:00,2026-06-12T15:00:00+00:00,18.8,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T01:00,2026-06-12T16:00:00+00:00,18.5,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T02:00,2026-06-12T17:00:00+00:00,18.2,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T03:00,2026-06-12T18:00:00+00:00,17.8,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T04:00,2026-06-12T19:00:00+00:00,17.4,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T05:00,2026-06-12T20:00:00+00:00,16.9,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T06:00,2026-06-12T21:00:00+00:00,17.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T07:00,2026-06-12T22:00:00+00:00,19.0,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T08:00,2026-06-12T23:00:00+00:00,21.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T09:00,2026-06-13T00:00:00+00:00,23.6,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T10:00,2026-06-13T01:00:00+00:00,25.8,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T11:00,2026-06-13T02:00:00+00:00,27.8,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T12:00,2026-06-13T03:00:00+00:00,29.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T13:00,2026-06-13T04:00:00+00:00,29.8,3
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T14:00,2026-06-13T05:00:00+00:00,29.6,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T15:00,2026-06-13T06:00:00+00:00,29.1,8
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T16:00,2026-06-13T07:00:00+00:00,28.3,8
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T17:00,2026-06-13T08:00:00+00:00,27.2,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T18:00,2026-06-13T09:00:00+00:00,26.1,4
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T19:00,2026-06-13T10:00:00+00:00,25.0,3
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T20:00,2026-06-13T11:00:00+00:00,24.0,1
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T21:00,2026-06-13T12:00:00+00:00,23.1,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T22:00,2026-06-13T13:00:00+00:00,22.7,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-13T23:00,2026-06-13T14:00:00+00:00,22.4,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T00:00,2026-06-13T15:00:00+00:00,22.1,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T01:00,2026-06-13T16:00:00+00:00,21.7,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T02:00,2026-06-13T17:00:00+00:00,21.2,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T03:00,2026-06-13T18:00:00+00:00,20.9,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T04:00,2026-06-13T19:00:00+00:00,20.5,1
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T05:00,2026-06-13T20:00:00+00:00,20.2,2
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T06:00,2026-06-13T21:00:00+00:00,20.5,2
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T07:00,2026-06-13T22:00:00+00:00,21.6,2
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T08:00,2026-06-13T23:00:00+00:00,23.4,1
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T09:00,2026-06-14T00:00:00+00:00,25.2,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T10:00,2026-06-14T01:00:00+00:00,27.0,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T11:00,2026-06-14T02:00:00+00:00,28.9,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T12:00,2026-06-14T03:00:00+00:00,30.3,0
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T13:00,2026-06-14T04:00:00+00:00,31.0,2
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T14:00,2026-06-14T05:00:00+00:00,31.2,5
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T15:00,2026-06-14T06:00:00+00:00,30.8,10
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T16:00,2026-06-14T07:00:00+00:00,29.3,22
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T17:00,2026-06-14T08:00:00+00:00,27.1,36
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T18:00,2026-06-14T09:00:00+00:00,25.5,43
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T19:00,2026-06-14T10:00:00+00:00,25.0,38
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T20:00,2026-06-14T11:00:00+00:00,24.9,26
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T21:00,2026-06-14T12:00:00+00:00,24.7,16
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T22:00,2026-06-14T13:00:00+00:00,24.0,12
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-14T23:00,2026-06-14T14:00:00+00:00,23.0,11
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T00:00,2026-06-14T15:00:00+00:00,22.2,10
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T01:00,2026-06-14T16:00:00+00:00,21.8,10
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T02:00,2026-06-14T17:00:00+00:00,21.5,10
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T03:00,2026-06-14T18:00:00+00:00,21.3,10
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T04:00,2026-06-14T19:00:00+00:00,20.8,9
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T05:00,2026-06-14T20:00:00+00:00,20.4,7
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T06:00,2026-06-14T21:00:00+00:00,20.6,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T07:00,2026-06-14T22:00:00+00:00,21.8,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T08:00,2026-06-14T23:00:00+00:00,23.7,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T09:00,2026-06-15T00:00:00+00:00,25.5,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T10:00,2026-06-15T01:00:00+00:00,27.4,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T11:00,2026-06-15T02:00:00+00:00,29.3,7
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T12:00,2026-06-15T03:00:00+00:00,30.7,10
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T13:00,2026-06-15T04:00:00+00:00,31.3,16
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T14:00,2026-06-15T05:00:00+00:00,31.5,25
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T15:00,2026-06-15T06:00:00+00:00,31.6,31
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T16:00,2026-06-15T07:00:00+00:00,26.4,33
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T17:00,2026-06-15T08:00:00+00:00,25.4,33
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T18:00,2026-06-15T09:00:00+00:00,24.2,33
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T19:00,2026-06-15T10:00:00+00:00,22.8,35
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T20:00,2026-06-15T11:00:00+00:00,21.6,38
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T21:00,2026-06-15T12:00:00+00:00,20.7,39
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T22:00,2026-06-15T13:00:00+00:00,20.0,38
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-15T23:00,2026-06-15T14:00:00+00:00,19.3,35
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T00:00,2026-06-15T15:00:00+00:00,18.7,32
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T01:00,2026-06-15T16:00:00+00:00,18.3,29
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T02:00,2026-06-15T17:00:00+00:00,18.0,26
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T03:00,2026-06-15T18:00:00+00:00,17.9,24
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T04:00,2026-06-15T19:00:00+00:00,18.0,24
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T05:00,2026-06-15T20:00:00+00:00,18.2,25
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T06:00,2026-06-15T21:00:00+00:00,18.6,26
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T07:00,2026-06-15T22:00:00+00:00,19.2,27
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T08:00,2026-06-15T23:00:00+00:00,19.7,29
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T09:00,2026-06-16T00:00:00+00:00,20.2,31
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T10:00,2026-06-16T01:00:00+00:00,20.8,33
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T11:00,2026-06-16T02:00:00+00:00,21.6,34
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T12:00,2026-06-16T03:00:00+00:00,22.4,35
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T13:00,2026-06-16T04:00:00+00:00,23.2,36
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T14:00,2026-06-16T05:00:00+00:00,23.7,36
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T15:00,2026-06-16T06:00:00+00:00,23.9,35
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T16:00,2026-06-16T07:00:00+00:00,23.6,33
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T17:00,2026-06-16T08:00:00+00:00,23.1,29
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T18:00,2026-06-16T09:00:00+00:00,22.3,26
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T19:00,2026-06-16T10:00:00+00:00,21.4,23
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T20:00,2026-06-16T11:00:00+00:00,20.6,19
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T21:00,2026-06-16T12:00:00+00:00,19.9,16
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T22:00,2026-06-16T13:00:00+00:00,19.4,14
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-16T23:00,2026-06-16T14:00:00+00:00,18.9,13
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T00:00,2026-06-16T15:00:00+00:00,18.4,12
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T01:00,2026-06-16T16:00:00+00:00,18.0,11
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T02:00,2026-06-16T17:00:00+00:00,17.8,11
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T03:00,2026-06-16T18:00:00+00:00,17.8,10
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T04:00,2026-06-16T19:00:00+00:00,18.1,9
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T05:00,2026-06-16T20:00:00+00:00,18.6,8
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T06:00,2026-06-16T21:00:00+00:00,19.3,7
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T07:00,2026-06-16T22:00:00+00:00,20.1,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T08:00,2026-06-16T23:00:00+00:00,21.0,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T09:00,2026-06-17T00:00:00+00:00,21.8,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T10:00,2026-06-17T01:00:00+00:00,22.7,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T11:00,2026-06-17T02:00:00+00:00,23.9,7
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T12:00,2026-06-17T03:00:00+00:00,25.2,8
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T13:00,2026-06-17T04:00:00+00:00,26.3,9
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T14:00,2026-06-17T05:00:00+00:00,27.1,9
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T15:00,2026-06-17T06:00:00+00:00,27.4,10
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T16:00,2026-06-17T07:00:00+00:00,27.0,11
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T17:00,2026-06-17T08:00:00+00:00,26.1,12
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T18:00,2026-06-17T09:00:00+00:00,24.9,13
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T19:00,2026-06-17T10:00:00+00:00,23.6,14
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T20:00,2026-06-17T11:00:00+00:00,22.4,14
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T21:00,2026-06-17T12:00:00+00:00,21.6,14
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T22:00,2026-06-17T13:00:00+00:00,21.1,13
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-17T23:00,2026-06-17T14:00:00+00:00,20.8,11
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T00:00,2026-06-17T15:00:00+00:00,20.6,9
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T01:00,2026-06-17T16:00:00+00:00,20.6,7
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T02:00,2026-06-17T17:00:00+00:00,20.6,5
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T03:00,2026-06-17T18:00:00+00:00,20.7,4
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T04:00,2026-06-17T19:00:00+00:00,21.0,3
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T05:00,2026-06-17T20:00:00+00:00,21.3,3
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T06:00,2026-06-17T21:00:00+00:00,21.8,3
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T07:00,2026-06-17T22:00:00+00:00,22.4,3
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T08:00,2026-06-17T23:00:00+00:00,23.0,4
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T09:00,2026-06-18T00:00:00+00:00,23.6,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T10:00,2026-06-18T01:00:00+00:00,24.4,9
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T11:00,2026-06-18T02:00:00+00:00,25.4,13
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T12:00,2026-06-18T03:00:00+00:00,26.4,17
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T13:00,2026-06-18T04:00:00+00:00,27.3,21
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T14:00,2026-06-18T05:00:00+00:00,27.9,24
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T15:00,2026-06-18T06:00:00+00:00,28.0,27
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T16:00,2026-06-18T07:00:00+00:00,27.3,28
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T17:00,2026-06-18T08:00:00+00:00,26.1,28
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T18:00,2026-06-18T09:00:00+00:00,24.6,27
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T19:00,2026-06-18T10:00:00+00:00,23.0,26
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T20:00,2026-06-18T11:00:00+00:00,21.5,24
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T21:00,2026-06-18T12:00:00+00:00,20.5,22
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T22:00,2026-06-18T13:00:00+00:00,19.9,19
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-18T23:00,2026-06-18T14:00:00+00:00,19.6,16
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T00:00,2026-06-18T15:00:00+00:00,19.4,13
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T01:00,2026-06-18T16:00:00+00:00,19.4,10
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T02:00,2026-06-18T17:00:00+00:00,19.5,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T03:00,2026-06-18T18:00:00+00:00,19.6,4
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T04:00,2026-06-18T19:00:00+00:00,19.9,3
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T05:00,2026-06-18T20:00:00+00:00,20.3,2
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T06:00,2026-06-18T21:00:00+00:00,20.9,2
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T07:00,2026-06-18T22:00:00+00:00,21.5,2
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T08:00,2026-06-18T23:00:00+00:00,22.2,3
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T09:00,2026-06-19T00:00:00+00:00,22.9,4
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T10:00,2026-06-19T01:00:00+00:00,23.8,6
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T11:00,2026-06-19T02:00:00+00:00,24.9,8
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T12:00,2026-06-19T03:00:00+00:00,26.1,11
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T13:00,2026-06-19T04:00:00+00:00,27.2,14
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T14:00,2026-06-19T05:00:00+00:00,27.9,17
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T15:00,2026-06-19T06:00:00+00:00,28.2,20
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T16:00,2026-06-19T07:00:00+00:00,27.8,24
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T17:00,2026-06-19T08:00:00+00:00,26.9,28
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T18:00,2026-06-19T09:00:00+00:00,25.7,32
Seoul,2026-06-09T17:09:10.680980+00:00,2026-06-19T19:00,2026-06-19T10:00:00+00:00,24.3,35
