city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-04T17:00,2026-07-04T21:00:00+00:00,29.8,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-04T18:00,2026-07-04T22:00:00+00:00,32.7,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-04T19:00,2026-07-04T23:00:00+00:00,31.3,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-04T20:00,2026-07-05T00:00:00+00:00,30.0,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-04T21:00,2026-07-05T01:00:00+00:00,25.9,31
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-04T22:00,2026-07-05T02:00:00+00:00,26.4,31
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-04T23:00,2026-07-05T03:00:00+00:00,26.9,31
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T00:00,2026-07-05T04:00:00+00:00,26.7,31
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T01:00,2026-07-05T05:00:00+00:00,26.7,31
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T02:00,2026-07-05T06:00:00+00:00,26.4,31
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T03:00,2026-07-05T07:00:00+00:00,26.0,10
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T04:00,2026-07-05T08:00:00+00:00,25.7,10
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T05:00,2026-07-05T09:00:00+00:00,25.6,10
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T06:00,2026-07-05T10:00:00+00:00,25.5,10
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T07:00,2026-07-05T11:00:00+00:00,25.7,10
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T08:00,2026-07-05T12:00:00+00:00,26.7,10
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T09:00,2026-07-05T13:00:00+00:00,28.2,12
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T10:00,2026-07-05T14:00:00+00:00,29.5,12
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T11:00,2026-07-05T15:00:00+00:00,30.8,12
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T12:00,2026-07-05T16:00:00+00:00,32.5,12
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T13:00,2026-07-05T17:00:00+00:00,34.3,12
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T14:00,2026-07-05T18:00:00+00:00,34.4,12
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T15:00,2026-07-05T19:00:00+00:00,28.9,53
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T16:00,2026-07-05T20:00:00+00:00,26.5,53
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T17:00,2026-07-05T21:00:00+00:00,26.6,53
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T18:00,2026-07-05T22:00:00+00:00,28.6,53
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T19:00,2026-07-05T23:00:00+00:00,27.1,53
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T20:00,2026-07-06T00:00:00+00:00,26.2,53
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T21:00,2026-07-06T01:00:00+00:00,25.6,55
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T22:00,2026-07-06T02:00:00+00:00,24.8,55
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-05T23:00,2026-07-06T03:00:00+00:00,24.2,55
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T00:00,2026-07-06T04:00:00+00:00,23.9,55
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T01:00,2026-07-06T05:00:00+00:00,23.9,55
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T02:00,2026-07-06T06:00:00+00:00,23.8,55
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T03:00,2026-07-06T07:00:00+00:00,23.5,33
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T04:00,2026-07-06T08:00:00+00:00,23.1,33
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T05:00,2026-07-06T09:00:00+00:00,23.0,33
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T06:00,2026-07-06T10:00:00+00:00,23.0,33
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T07:00,2026-07-06T11:00:00+00:00,23.2,33
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T08:00,2026-07-06T12:00:00+00:00,23.7,33
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T09:00,2026-07-06T13:00:00+00:00,24.6,36
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T10:00,2026-07-06T14:00:00+00:00,25.8,36
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T11:00,2026-07-06T15:00:00+00:00,27.0,36
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T12:00,2026-07-06T16:00:00+00:00,27.9,36
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T13:00,2026-07-06T17:00:00+00:00,28.8,36
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T14:00,2026-07-06T18:00:00+00:00,29.4,36
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T15:00,2026-07-06T19:00:00+00:00,29.6,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T16:00,2026-07-06T20:00:00+00:00,29.6,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T17:00,2026-07-06T21:00:00+00:00,29.4,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T18:00,2026-07-06T22:00:00+00:00,28.7,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T19:00,2026-07-06T23:00:00+00:00,27.8,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T20:00,2026-07-07T00:00:00+00:00,27.0,46
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T21:00,2026-07-07T01:00:00+00:00,26.2,28
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T22:00,2026-07-07T02:00:00+00:00,25.5,28
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-06T23:00,2026-07-07T03:00:00+00:00,24.9,28
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T00:00,2026-07-07T04:00:00+00:00,24.4,28
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T01:00,2026-07-07T05:00:00+00:00,24.1,28
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T02:00,2026-07-07T06:00:00+00:00,23.8,28
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T03:00,2026-07-07T07:00:00+00:00,23.4,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T04:00,2026-07-07T08:00:00+00:00,23.1,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T05:00,2026-07-07T09:00:00+00:00,23.0,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T06:00,2026-07-07T10:00:00+00:00,23.2,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T07:00,2026-07-07T11:00:00+00:00,23.6,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T08:00,2026-07-07T12:00:00+00:00,24.4,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T09:00,2026-07-07T13:00:00+00:00,25.6,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T10:00,2026-07-07T14:00:00+00:00,27.1,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T11:00,2026-07-07T15:00:00+00:00,28.4,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T12:00,2026-07-07T16:00:00+00:00,29.3,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T13:00,2026-07-07T17:00:00+00:00,29.9,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T14:00,2026-07-07T18:00:00+00:00,30.2,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T15:00,2026-07-07T19:00:00+00:00,29.9,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T16:00,2026-07-07T20:00:00+00:00,29.2,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T17:00,2026-07-07T21:00:00+00:00,28.4,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T18:00,2026-07-07T22:00:00+00:00,27.3,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T19:00,2026-07-07T23:00:00+00:00,26.0,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T20:00,2026-07-08T00:00:00+00:00,24.9,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T21:00,2026-07-08T01:00:00+00:00,24.2,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T22:00,2026-07-08T02:00:00+00:00,23.6,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-07T23:00,2026-07-08T03:00:00+00:00,23.3,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T00:00,2026-07-08T04:00:00+00:00,23.1,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T01:00,2026-07-08T05:00:00+00:00,23.1,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T02:00,2026-07-08T06:00:00+00:00,23.0,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T03:00,2026-07-08T07:00:00+00:00,22.7,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T04:00,2026-07-08T08:00:00+00:00,22.4,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T05:00,2026-07-08T09:00:00+00:00,22.2,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T06:00,2026-07-08T10:00:00+00:00,22.1,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T07:00,2026-07-08T11:00:00+00:00,22.1,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T08:00,2026-07-08T12:00:00+00:00,22.0,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T09:00,2026-07-08T13:00:00+00:00,21.7,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T10:00,2026-07-08T14:00:00+00:00,21.4,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T11:00,2026-07-08T15:00:00+00:00,21.3,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T12:00,2026-07-08T16:00:00+00:00,21.3,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T13:00,2026-07-08T17:00:00+00:00,21.4,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T14:00,2026-07-08T18:00:00+00:00,21.8,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T15:00,2026-07-08T19:00:00+00:00,22.5,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T16:00,2026-07-08T20:00:00+00:00,23.3,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T17:00,2026-07-08T21:00:00+00:00,23.9,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T18:00,2026-07-08T22:00:00+00:00,23.9,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T19:00,2026-07-08T23:00:00+00:00,23.6,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T20:00,2026-07-09T00:00:00+00:00,23.3,9
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T21:00,2026-07-09T01:00:00+00:00,22.9,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T22:00,2026-07-09T02:00:00+00:00,22.6,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-08T23:00,2026-07-09T03:00:00+00:00,22.3,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T00:00,2026-07-09T04:00:00+00:00,22.1,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T01:00,2026-07-09T05:00:00+00:00,22.0,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T02:00,2026-07-09T06:00:00+00:00,21.9,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T03:00,2026-07-09T07:00:00+00:00,21.6,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T04:00,2026-07-09T08:00:00+00:00,21.4,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T05:00,2026-07-09T09:00:00+00:00,21.5,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T06:00,2026-07-09T10:00:00+00:00,21.9,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T07:00,2026-07-09T11:00:00+00:00,22.7,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T08:00,2026-07-09T12:00:00+00:00,23.8,8
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T09:00,2026-07-09T13:00:00+00:00,25.4,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T10:00,2026-07-09T14:00:00+00:00,27.3,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T11:00,2026-07-09T15:00:00+00:00,29.0,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T12:00,2026-07-09T16:00:00+00:00,30.4,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T13:00,2026-07-09T17:00:00+00:00,31.7,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T14:00,2026-07-09T18:00:00+00:00,32.6,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T15:00,2026-07-09T19:00:00+00:00,33.1,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T16:00,2026-07-09T20:00:00+00:00,33.3,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T17:00,2026-07-09T21:00:00+00:00,33.0,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T18:00,2026-07-09T22:00:00+00:00,31.7,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T19:00,2026-07-09T23:00:00+00:00,29.8,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T20:00,2026-07-10T00:00:00+00:00,28.2,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T21:00,2026-07-10T01:00:00+00:00,27.3,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T22:00,2026-07-10T02:00:00+00:00,26.8,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-09T23:00,2026-07-10T03:00:00+00:00,26.3,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T00:00,2026-07-10T04:00:00+00:00,25.8,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T01:00,2026-07-10T05:00:00+00:00,25.3,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T02:00,2026-07-10T06:00:00+00:00,25.0,19
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T03:00,2026-07-10T07:00:00+00:00,24.7,13
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T04:00,2026-07-10T08:00:00+00:00,24.5,13
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T05:00,2026-07-10T09:00:00+00:00,24.2,13
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T06:00,2026-07-10T10:00:00+00:00,23.6,13
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T07:00,2026-07-10T11:00:00+00:00,22.9,13
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T08:00,2026-07-10T12:00:00+00:00,22.4,13
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T09:00,2026-07-10T13:00:00+00:00,22.1,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T10:00,2026-07-10T14:00:00+00:00,22.1,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T11:00,2026-07-10T15:00:00+00:00,22.5,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T12:00,2026-07-10T16:00:00+00:00,23.5,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T13:00,2026-07-10T17:00:00+00:00,25.0,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T14:00,2026-07-10T18:00:00+00:00,26.6,7
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T15:00,2026-07-10T19:00:00+00:00,28.4,15
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T16:00,2026-07-10T20:00:00+00:00,30.4,15
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T17:00,2026-07-10T21:00:00+00:00,31.4,15
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T18:00,2026-07-10T22:00:00+00:00,30.8,15
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T19:00,2026-07-10T23:00:00+00:00,29.2,15
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T20:00,2026-07-11T00:00:00+00:00,27.7,15
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T21:00,2026-07-11T01:00:00+00:00,26.4,11
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T22:00,2026-07-11T02:00:00+00:00,25.2,11
New York City,2026-07-01T06:25:23.662010+00:00,2026-07-10T23:00,2026-07-11T03:00:00+00:00,24.2,11
