city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T01:00,2026-06-26T05:00:00+00:00,20.6,10
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T02:00,2026-06-26T06:00:00+00:00,20.5,22
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T03:00,2026-06-26T07:00:00+00:00,20.7,30
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T04:00,2026-06-26T08:00:00+00:00,19.9,44
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T05:00,2026-06-26T09:00:00+00:00,19.7,41
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T06:00,2026-06-26T10:00:00+00:00,19.7,31
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T07:00,2026-06-26T11:00:00+00:00,20.4,30
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T08:00,2026-06-26T12:00:00+00:00,20.6,32
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T09:00,2026-06-26T13:00:00+00:00,21.9,10
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T10:00,2026-06-26T14:00:00+00:00,22.9,6
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T11:00,2026-06-26T15:00:00+00:00,23.3,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T12:00,2026-06-26T16:00:00+00:00,25.2,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T13:00,2026-06-26T17:00:00+00:00,26.7,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T14:00,2026-06-26T18:00:00+00:00,27.6,7
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T15:00,2026-06-26T19:00:00+00:00,27.9,6
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T16:00,2026-06-26T20:00:00+00:00,28.1,6
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T17:00,2026-06-26T21:00:00+00:00,27.6,6
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T18:00,2026-06-26T22:00:00+00:00,25.6,6
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T19:00,2026-06-26T23:00:00+00:00,24.6,6
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T20:00,2026-06-27T00:00:00+00:00,22.4,6
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T21:00,2026-06-27T01:00:00+00:00,21.4,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T22:00,2026-06-27T02:00:00+00:00,21.4,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-26T23:00,2026-06-27T03:00:00+00:00,21.4,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T00:00,2026-06-27T04:00:00+00:00,20.9,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T01:00,2026-06-27T05:00:00+00:00,20.7,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T02:00,2026-06-27T06:00:00+00:00,20.5,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T03:00,2026-06-27T07:00:00+00:00,20.3,47
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T04:00,2026-06-27T08:00:00+00:00,20.2,47
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T05:00,2026-06-27T09:00:00+00:00,20.1,47
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T06:00,2026-06-27T10:00:00+00:00,20.0,47
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T07:00,2026-06-27T11:00:00+00:00,20.0,47
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T08:00,2026-06-27T12:00:00+00:00,20.9,47
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T09:00,2026-06-27T13:00:00+00:00,21.1,55
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T10:00,2026-06-27T14:00:00+00:00,20.7,55
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T11:00,2026-06-27T15:00:00+00:00,20.9,55
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T12:00,2026-06-27T16:00:00+00:00,24.8,55
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T13:00,2026-06-27T17:00:00+00:00,26.6,55
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T14:00,2026-06-27T18:00:00+00:00,27.6,55
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T15:00,2026-06-27T19:00:00+00:00,27.6,22
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T16:00,2026-06-27T20:00:00+00:00,26.4,22
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T17:00,2026-06-27T21:00:00+00:00,26.1,22
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T18:00,2026-06-27T22:00:00+00:00,23.8,22
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T19:00,2026-06-27T23:00:00+00:00,23.1,22
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T20:00,2026-06-28T00:00:00+00:00,22.7,22
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T21:00,2026-06-28T01:00:00+00:00,22.5,7
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T22:00,2026-06-28T02:00:00+00:00,22.4,7
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-27T23:00,2026-06-28T03:00:00+00:00,22.3,7
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T00:00,2026-06-28T04:00:00+00:00,21.7,7
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T01:00,2026-06-28T05:00:00+00:00,21.4,7
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T02:00,2026-06-28T06:00:00+00:00,21.3,7
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T03:00,2026-06-28T07:00:00+00:00,21.1,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T04:00,2026-06-28T08:00:00+00:00,20.9,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T05:00,2026-06-28T09:00:00+00:00,20.6,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T06:00,2026-06-28T10:00:00+00:00,20.5,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T07:00,2026-06-28T11:00:00+00:00,21.4,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T08:00,2026-06-28T12:00:00+00:00,22.5,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T09:00,2026-06-28T13:00:00+00:00,23.3,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T10:00,2026-06-28T14:00:00+00:00,24.1,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T11:00,2026-06-28T15:00:00+00:00,25.1,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T12:00,2026-06-28T16:00:00+00:00,26.2,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T13:00,2026-06-28T17:00:00+00:00,26.6,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T14:00,2026-06-28T18:00:00+00:00,26.9,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T15:00,2026-06-28T19:00:00+00:00,26.7,2
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T16:00,2026-06-28T20:00:00+00:00,26.9,2
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T17:00,2026-06-28T21:00:00+00:00,27.5,2
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T18:00,2026-06-28T22:00:00+00:00,27.2,2
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T19:00,2026-06-28T23:00:00+00:00,26.8,2
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T20:00,2026-06-29T00:00:00+00:00,25.5,2
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T21:00,2026-06-29T01:00:00+00:00,23.9,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T22:00,2026-06-29T02:00:00+00:00,22.9,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-28T23:00,2026-06-29T03:00:00+00:00,22.6,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T00:00,2026-06-29T04:00:00+00:00,22.3,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T01:00,2026-06-29T05:00:00+00:00,21.8,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T02:00,2026-06-29T06:00:00+00:00,21.5,3
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T03:00,2026-06-29T07:00:00+00:00,21.2,0
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T04:00,2026-06-29T08:00:00+00:00,21.0,0
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T05:00,2026-06-29T09:00:00+00:00,20.8,0
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T06:00,2026-06-29T10:00:00+00:00,20.8,0
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T07:00,2026-06-29T11:00:00+00:00,21.8,0
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T08:00,2026-06-29T12:00:00+00:00,23.3,0
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T09:00,2026-06-29T13:00:00+00:00,25.0,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T10:00,2026-06-29T14:00:00+00:00,26.8,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T11:00,2026-06-29T15:00:00+00:00,28.2,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T12:00,2026-06-29T16:00:00+00:00,29.5,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T13:00,2026-06-29T17:00:00+00:00,30.4,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T14:00,2026-06-29T18:00:00+00:00,30.9,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T15:00,2026-06-29T19:00:00+00:00,31.2,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T16:00,2026-06-29T20:00:00+00:00,30.7,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T17:00,2026-06-29T21:00:00+00:00,29.1,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T18:00,2026-06-29T22:00:00+00:00,28.1,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T19:00,2026-06-29T23:00:00+00:00,26.2,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T20:00,2026-06-30T00:00:00+00:00,25.3,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T21:00,2026-06-30T01:00:00+00:00,25.0,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T22:00,2026-06-30T02:00:00+00:00,25.0,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-29T23:00,2026-06-30T03:00:00+00:00,25.0,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T00:00,2026-06-30T04:00:00+00:00,24.6,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T01:00,2026-06-30T05:00:00+00:00,24.2,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T02:00,2026-06-30T06:00:00+00:00,23.7,1
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T03:00,2026-06-30T07:00:00+00:00,23.1,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T04:00,2026-06-30T08:00:00+00:00,22.4,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T05:00,2026-06-30T09:00:00+00:00,22.2,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T06:00,2026-06-30T10:00:00+00:00,22.5,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T07:00,2026-06-30T11:00:00+00:00,23.2,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T08:00,2026-06-30T12:00:00+00:00,24.3,4
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T09:00,2026-06-30T13:00:00+00:00,25.9,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T10:00,2026-06-30T14:00:00+00:00,28.0,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T11:00,2026-06-30T15:00:00+00:00,29.7,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T12:00,2026-06-30T16:00:00+00:00,30.9,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T13:00,2026-06-30T17:00:00+00:00,31.8,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T14:00,2026-06-30T18:00:00+00:00,32.0,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T15:00,2026-06-30T19:00:00+00:00,30.9,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T16:00,2026-06-30T20:00:00+00:00,29.2,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T17:00,2026-06-30T21:00:00+00:00,27.7,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T18:00,2026-06-30T22:00:00+00:00,26.9,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T19:00,2026-06-30T23:00:00+00:00,26.5,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T20:00,2026-07-01T00:00:00+00:00,26.1,13
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T21:00,2026-07-01T01:00:00+00:00,25.6,24
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T22:00,2026-07-01T02:00:00+00:00,25.3,24
New York City,2026-06-25T06:49:25.335151+00:00,2026-06-30T23:00,2026-07-01T03:00:00+00:00,24.9,24
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T00:00,2026-07-01T04:00:00+00:00,24.5,24
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T01:00,2026-07-01T05:00:00+00:00,24.1,24
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T02:00,2026-07-01T06:00:00+00:00,23.8,24
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T03:00,2026-07-01T07:00:00+00:00,23.3,15
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T04:00,2026-07-01T08:00:00+00:00,22.9,15
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T05:00,2026-07-01T09:00:00+00:00,22.9,15
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T06:00,2026-07-01T10:00:00+00:00,23.3,15
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T07:00,2026-07-01T11:00:00+00:00,24.0,15
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T08:00,2026-07-01T12:00:00+00:00,25.0,15
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T09:00,2026-07-01T13:00:00+00:00,26.3,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T10:00,2026-07-01T14:00:00+00:00,28.0,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T11:00,2026-07-01T15:00:00+00:00,29.3,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T12:00,2026-07-01T16:00:00+00:00,30.2,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T13:00,2026-07-01T17:00:00+00:00,30.8,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T14:00,2026-07-01T18:00:00+00:00,31.0,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T15:00,2026-07-01T19:00:00+00:00,30.6,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T16:00,2026-07-01T20:00:00+00:00,29.8,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T17:00,2026-07-01T21:00:00+00:00,28.8,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T18:00,2026-07-01T22:00:00+00:00,27.5,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T19:00,2026-07-01T23:00:00+00:00,26.0,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T20:00,2026-07-02T00:00:00+00:00,24.9,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T21:00,2026-07-02T01:00:00+00:00,24.4,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T22:00,2026-07-02T02:00:00+00:00,24.4,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-01T23:00,2026-07-02T03:00:00+00:00,24.1,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T00:00,2026-07-02T04:00:00+00:00,23.3,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T01:00,2026-07-02T05:00:00+00:00,22.3,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T02:00,2026-07-02T06:00:00+00:00,21.5,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T03:00,2026-07-02T07:00:00+00:00,21.0,12
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T04:00,2026-07-02T08:00:00+00:00,20.6,12
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T05:00,2026-07-02T09:00:00+00:00,20.6,12
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T06:00,2026-07-02T10:00:00+00:00,20.8,12
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T07:00,2026-07-02T11:00:00+00:00,21.2,12
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T08:00,2026-07-02T12:00:00+00:00,22.2,12
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T09:00,2026-07-02T13:00:00+00:00,23.9,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T10:00,2026-07-02T14:00:00+00:00,26.0,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T11:00,2026-07-02T15:00:00+00:00,28.3,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T12:00,2026-07-02T16:00:00+00:00,30.7,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T13:00,2026-07-02T17:00:00+00:00,33.1,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T14:00,2026-07-02T18:00:00+00:00,34.9,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T15:00,2026-07-02T19:00:00+00:00,35.6,20
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T16:00,2026-07-02T20:00:00+00:00,35.6,20
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T17:00,2026-07-02T21:00:00+00:00,35.0,20
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T18:00,2026-07-02T22:00:00+00:00,33.2,20
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T19:00,2026-07-02T23:00:00+00:00,30.7,20
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T20:00,2026-07-03T00:00:00+00:00,28.8,20
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T21:00,2026-07-03T01:00:00+00:00,28.0,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T22:00,2026-07-03T02:00:00+00:00,27.9,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-02T23:00,2026-07-03T03:00:00+00:00,27.8,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T00:00,2026-07-03T04:00:00+00:00,27.6,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T01:00,2026-07-03T05:00:00+00:00,27.5,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T02:00,2026-07-03T06:00:00+00:00,27.4,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T03:00,2026-07-03T07:00:00+00:00,27.0,10
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T04:00,2026-07-03T08:00:00+00:00,26.6,10
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T05:00,2026-07-03T09:00:00+00:00,26.6,10
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T06:00,2026-07-03T10:00:00+00:00,27.3,10
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T07:00,2026-07-03T11:00:00+00:00,28.4,10
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T08:00,2026-07-03T12:00:00+00:00,29.9,10
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T09:00,2026-07-03T13:00:00+00:00,31.7,9
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T10:00,2026-07-03T14:00:00+00:00,33.8,9
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T11:00,2026-07-03T15:00:00+00:00,35.7,9
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T12:00,2026-07-03T16:00:00+00:00,37.3,9
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T13:00,2026-07-03T17:00:00+00:00,38.8,9
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T14:00,2026-07-03T18:00:00+00:00,39.8,9
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T15:00,2026-07-03T19:00:00+00:00,40.0,28
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T16:00,2026-07-03T20:00:00+00:00,39.6,28
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T17:00,2026-07-03T21:00:00+00:00,39.0,28
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T18:00,2026-07-03T22:00:00+00:00,38.0,28
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T19:00,2026-07-03T23:00:00+00:00,36.7,28
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T20:00,2026-07-04T00:00:00+00:00,35.4,28
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T21:00,2026-07-04T01:00:00+00:00,33.9,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T22:00,2026-07-04T02:00:00+00:00,32.3,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-03T23:00,2026-07-04T03:00:00+00:00,31.0,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T00:00,2026-07-04T04:00:00+00:00,30.1,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T01:00,2026-07-04T05:00:00+00:00,29.5,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T02:00,2026-07-04T06:00:00+00:00,29.0,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T03:00,2026-07-04T07:00:00+00:00,28.4,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T04:00,2026-07-04T08:00:00+00:00,27.9,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T05:00,2026-07-04T09:00:00+00:00,27.8,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T06:00,2026-07-04T10:00:00+00:00,28.2,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T07:00,2026-07-04T11:00:00+00:00,29.0,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T08:00,2026-07-04T12:00:00+00:00,30.1,11
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T09:00,2026-07-04T13:00:00+00:00,31.6,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T10:00,2026-07-04T14:00:00+00:00,33.5,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T11:00,2026-07-04T15:00:00+00:00,35.2,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T12:00,2026-07-04T16:00:00+00:00,37.1,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T13:00,2026-07-04T17:00:00+00:00,38.8,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T14:00,2026-07-04T18:00:00+00:00,38.8,5
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T15:00,2026-07-04T19:00:00+00:00,35.6,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T16:00,2026-07-04T20:00:00+00:00,30.7,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T17:00,2026-07-04T21:00:00+00:00,26.9,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T18:00,2026-07-04T22:00:00+00:00,25.2,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T19:00,2026-07-04T23:00:00+00:00,24.6,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T20:00,2026-07-05T00:00:00+00:00,24.4,18
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T21:00,2026-07-05T01:00:00+00:00,24.5,14
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T22:00,2026-07-05T02:00:00+00:00,25.1,14
New York City,2026-06-25T06:49:25.335151+00:00,2026-07-04T23:00,2026-07-05T03:00:00+00:00,25.5,14
