city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T09:00,2026-06-20T00:00:00+00:00,20.1,100
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T10:00,2026-06-20T01:00:00+00:00,19.7,98
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T11:00,2026-06-20T02:00:00+00:00,19.6,94
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T12:00,2026-06-20T03:00:00+00:00,20.0,90
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T13:00,2026-06-20T04:00:00+00:00,20.6,86
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T14:00,2026-06-20T05:00:00+00:00,20.9,81
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T15:00,2026-06-20T06:00:00+00:00,20.7,76
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T16:00,2026-06-20T07:00:00+00:00,20.4,71
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T17:00,2026-06-20T08:00:00+00:00,20.4,66
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T18:00,2026-06-20T09:00:00+00:00,20.4,59
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T19:00,2026-06-20T10:00:00+00:00,20.4,51
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T20:00,2026-06-20T11:00:00+00:00,20.3,41
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T21:00,2026-06-20T12:00:00+00:00,20.4,31
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T22:00,2026-06-20T13:00:00+00:00,20.3,20
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-20T23:00,2026-06-20T14:00:00+00:00,20.4,8
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T00:00,2026-06-20T15:00:00+00:00,20.3,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T01:00,2026-06-20T16:00:00+00:00,20.2,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T02:00,2026-06-20T17:00:00+00:00,19.9,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T03:00,2026-06-20T18:00:00+00:00,19.7,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T04:00,2026-06-20T19:00:00+00:00,19.6,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T05:00,2026-06-20T20:00:00+00:00,19.2,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T06:00,2026-06-20T21:00:00+00:00,19.1,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T07:00,2026-06-20T22:00:00+00:00,19.6,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T08:00,2026-06-20T23:00:00+00:00,20.5,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T09:00,2026-06-21T00:00:00+00:00,21.4,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T10:00,2026-06-21T01:00:00+00:00,22.3,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T11:00,2026-06-21T02:00:00+00:00,23.1,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T12:00,2026-06-21T03:00:00+00:00,23.7,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T13:00,2026-06-21T04:00:00+00:00,24.0,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T14:00,2026-06-21T05:00:00+00:00,24.1,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T15:00,2026-06-21T06:00:00+00:00,24.2,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T16:00,2026-06-21T07:00:00+00:00,23.8,1
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T17:00,2026-06-21T08:00:00+00:00,23.1,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T18:00,2026-06-21T09:00:00+00:00,22.4,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T19:00,2026-06-21T10:00:00+00:00,21.5,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T20:00,2026-06-21T11:00:00+00:00,20.6,1
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T21:00,2026-06-21T12:00:00+00:00,20.0,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T22:00,2026-06-21T13:00:00+00:00,19.5,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-21T23:00,2026-06-21T14:00:00+00:00,19.0,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T00:00,2026-06-21T15:00:00+00:00,18.5,0
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T01:00,2026-06-21T16:00:00+00:00,18.9,1
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T02:00,2026-06-21T17:00:00+00:00,19.8,1
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T03:00,2026-06-21T18:00:00+00:00,20.9,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T04:00,2026-06-21T19:00:00+00:00,21.9,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T05:00,2026-06-21T20:00:00+00:00,21.5,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T06:00,2026-06-21T21:00:00+00:00,21.3,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T07:00,2026-06-21T22:00:00+00:00,21.5,6
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T08:00,2026-06-21T23:00:00+00:00,22.1,8
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T09:00,2026-06-22T00:00:00+00:00,23.6,10
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T10:00,2026-06-22T01:00:00+00:00,24.7,12
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T11:00,2026-06-22T02:00:00+00:00,26.0,14
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T12:00,2026-06-22T03:00:00+00:00,26.9,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T13:00,2026-06-22T04:00:00+00:00,27.4,20
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T14:00,2026-06-22T05:00:00+00:00,27.6,24
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T15:00,2026-06-22T06:00:00+00:00,27.5,27
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T16:00,2026-06-22T07:00:00+00:00,27.1,27
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T17:00,2026-06-22T08:00:00+00:00,26.4,26
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T18:00,2026-06-22T09:00:00+00:00,25.6,24
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T19:00,2026-06-22T10:00:00+00:00,24.4,22
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T20:00,2026-06-22T11:00:00+00:00,23.1,19
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T21:00,2026-06-22T12:00:00+00:00,22.0,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T22:00,2026-06-22T13:00:00+00:00,21.6,13
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-22T23:00,2026-06-22T14:00:00+00:00,21.4,10
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T00:00,2026-06-22T15:00:00+00:00,21.2,8
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T01:00,2026-06-22T16:00:00+00:00,20.9,6
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T02:00,2026-06-22T17:00:00+00:00,20.6,5
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T03:00,2026-06-22T18:00:00+00:00,20.2,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T04:00,2026-06-22T19:00:00+00:00,19.5,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T05:00,2026-06-22T20:00:00+00:00,18.7,6
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T06:00,2026-06-22T21:00:00+00:00,18.5,6
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T07:00,2026-06-22T22:00:00+00:00,19.1,5
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T08:00,2026-06-22T23:00:00+00:00,20.2,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T09:00,2026-06-23T00:00:00+00:00,21.4,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T10:00,2026-06-23T01:00:00+00:00,22.8,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T11:00,2026-06-23T02:00:00+00:00,24.3,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T12:00,2026-06-23T03:00:00+00:00,25.5,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T13:00,2026-06-23T04:00:00+00:00,26.6,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T14:00,2026-06-23T05:00:00+00:00,27.4,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T15:00,2026-06-23T06:00:00+00:00,27.8,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T16:00,2026-06-23T07:00:00+00:00,27.6,5
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T17:00,2026-06-23T08:00:00+00:00,26.9,7
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T18:00,2026-06-23T09:00:00+00:00,25.9,8
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T19:00,2026-06-23T10:00:00+00:00,24.4,7
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T20:00,2026-06-23T11:00:00+00:00,22.6,5
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T21:00,2026-06-23T12:00:00+00:00,21.1,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T22:00,2026-06-23T13:00:00+00:00,20.0,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-23T23:00,2026-06-23T14:00:00+00:00,19.1,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T00:00,2026-06-23T15:00:00+00:00,18.4,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T01:00,2026-06-23T16:00:00+00:00,17.9,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T02:00,2026-06-23T17:00:00+00:00,17.7,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T03:00,2026-06-23T18:00:00+00:00,17.5,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T04:00,2026-06-23T19:00:00+00:00,17.3,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T05:00,2026-06-23T20:00:00+00:00,17.3,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T06:00,2026-06-23T21:00:00+00:00,17.6,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T07:00,2026-06-23T22:00:00+00:00,18.6,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T08:00,2026-06-23T23:00:00+00:00,20.1,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T09:00,2026-06-24T00:00:00+00:00,21.6,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T10:00,2026-06-24T01:00:00+00:00,23.2,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T11:00,2026-06-24T02:00:00+00:00,24.8,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T12:00,2026-06-24T03:00:00+00:00,26.2,6
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T13:00,2026-06-24T04:00:00+00:00,27.2,9
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T14:00,2026-06-24T05:00:00+00:00,28.0,12
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T15:00,2026-06-24T06:00:00+00:00,28.5,14
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T16:00,2026-06-24T07:00:00+00:00,28.5,15
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T17:00,2026-06-24T08:00:00+00:00,27.9,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T18:00,2026-06-24T09:00:00+00:00,27.0,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T19:00,2026-06-24T10:00:00+00:00,25.9,17
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T20:00,2026-06-24T11:00:00+00:00,24.7,18
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T21:00,2026-06-24T12:00:00+00:00,23.7,18
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T22:00,2026-06-24T13:00:00+00:00,22.7,17
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-24T23:00,2026-06-24T14:00:00+00:00,21.6,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T00:00,2026-06-24T15:00:00+00:00,20.4,14
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T01:00,2026-06-24T16:00:00+00:00,19.3,13
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T02:00,2026-06-24T17:00:00+00:00,18.5,11
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T03:00,2026-06-24T18:00:00+00:00,18.2,10
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T04:00,2026-06-24T19:00:00+00:00,18.3,10
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T05:00,2026-06-24T20:00:00+00:00,18.8,10
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T06:00,2026-06-24T21:00:00+00:00,19.5,10
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T07:00,2026-06-24T22:00:00+00:00,20.5,10
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T08:00,2026-06-24T23:00:00+00:00,21.4,11
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T09:00,2026-06-25T00:00:00+00:00,22.4,12
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T10:00,2026-06-25T01:00:00+00:00,23.4,13
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T11:00,2026-06-25T02:00:00+00:00,24.7,15
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T12:00,2026-06-25T03:00:00+00:00,26.1,17
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T13:00,2026-06-25T04:00:00+00:00,27.3,19
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T14:00,2026-06-25T05:00:00+00:00,28.2,21
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T15:00,2026-06-25T06:00:00+00:00,28.6,22
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T16:00,2026-06-25T07:00:00+00:00,28.4,23
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T17:00,2026-06-25T08:00:00+00:00,27.7,24
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T18:00,2026-06-25T09:00:00+00:00,26.7,24
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T19:00,2026-06-25T10:00:00+00:00,25.6,24
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T20:00,2026-06-25T11:00:00+00:00,24.5,24
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T21:00,2026-06-25T12:00:00+00:00,23.6,24
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T22:00,2026-06-25T13:00:00+00:00,22.9,23
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-25T23:00,2026-06-25T14:00:00+00:00,22.1,21
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T00:00,2026-06-25T15:00:00+00:00,21.3,20
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T01:00,2026-06-25T16:00:00+00:00,20.7,18
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T02:00,2026-06-25T17:00:00+00:00,20.3,17
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T03:00,2026-06-25T18:00:00+00:00,20.2,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T04:00,2026-06-25T19:00:00+00:00,20.4,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T05:00,2026-06-25T20:00:00+00:00,20.9,17
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T06:00,2026-06-25T21:00:00+00:00,21.6,18
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T07:00,2026-06-25T22:00:00+00:00,22.5,19
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T08:00,2026-06-25T23:00:00+00:00,23.4,20
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T09:00,2026-06-26T00:00:00+00:00,24.2,22
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T10:00,2026-06-26T01:00:00+00:00,25.2,24
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T11:00,2026-06-26T02:00:00+00:00,26.4,26
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T12:00,2026-06-26T03:00:00+00:00,27.7,28
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T13:00,2026-06-26T04:00:00+00:00,28.8,30
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T14:00,2026-06-26T05:00:00+00:00,29.5,32
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T15:00,2026-06-26T06:00:00+00:00,29.7,33
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T16:00,2026-06-26T07:00:00+00:00,29.2,33
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T17:00,2026-06-26T08:00:00+00:00,28.0,33
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T18:00,2026-06-26T09:00:00+00:00,26.4,32
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T19:00,2026-06-26T10:00:00+00:00,24.7,31
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T20:00,2026-06-26T11:00:00+00:00,23.2,29
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T21:00,2026-06-26T12:00:00+00:00,22.2,27
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T22:00,2026-06-26T13:00:00+00:00,21.5,25
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-26T23:00,2026-06-26T14:00:00+00:00,21.1,22
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T00:00,2026-06-26T15:00:00+00:00,20.8,20
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T01:00,2026-06-26T16:00:00+00:00,20.7,18
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T02:00,2026-06-26T17:00:00+00:00,20.6,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T03:00,2026-06-26T18:00:00+00:00,20.6,14
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T04:00,2026-06-26T19:00:00+00:00,20.6,13
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T05:00,2026-06-26T20:00:00+00:00,20.7,13
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T06:00,2026-06-26T21:00:00+00:00,20.9,13
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T07:00,2026-06-26T22:00:00+00:00,21.2,14
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T08:00,2026-06-26T23:00:00+00:00,21.6,14
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T09:00,2026-06-27T00:00:00+00:00,22.1,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T10:00,2026-06-27T01:00:00+00:00,23.0,18
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T11:00,2026-06-27T02:00:00+00:00,24.2,21
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T12:00,2026-06-27T03:00:00+00:00,25.6,24
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T13:00,2026-06-27T04:00:00+00:00,26.8,27
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T14:00,2026-06-27T05:00:00+00:00,27.8,30
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T15:00,2026-06-27T06:00:00+00:00,28.2,31
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T16:00,2026-06-27T07:00:00+00:00,27.9,31
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T17:00,2026-06-27T08:00:00+00:00,27.1,29
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T18:00,2026-06-27T09:00:00+00:00,26.0,27
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T19:00,2026-06-27T10:00:00+00:00,24.8,25
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T20:00,2026-06-27T11:00:00+00:00,23.7,22
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T21:00,2026-06-27T12:00:00+00:00,22.9,20
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T22:00,2026-06-27T13:00:00+00:00,22.3,18
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-27T23:00,2026-06-27T14:00:00+00:00,21.8,15
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T00:00,2026-06-27T15:00:00+00:00,21.4,13
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T01:00,2026-06-27T16:00:00+00:00,21.1,11
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T02:00,2026-06-27T17:00:00+00:00,21.0,8
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T03:00,2026-06-27T18:00:00+00:00,21.0,6
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T04:00,2026-06-27T19:00:00+00:00,21.2,4
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T05:00,2026-06-27T20:00:00+00:00,21.6,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T06:00,2026-06-27T21:00:00+00:00,22.1,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T07:00,2026-06-27T22:00:00+00:00,22.7,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T08:00,2026-06-27T23:00:00+00:00,23.3,1
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T09:00,2026-06-28T00:00:00+00:00,23.9,2
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T10:00,2026-06-28T01:00:00+00:00,24.6,3
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T11:00,2026-06-28T02:00:00+00:00,25.3,5
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T12:00,2026-06-28T03:00:00+00:00,26.1,7
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T13:00,2026-06-28T04:00:00+00:00,26.7,9
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T14:00,2026-06-28T05:00:00+00:00,27.2,12
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T15:00,2026-06-28T06:00:00+00:00,27.4,14
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T16:00,2026-06-28T07:00:00+00:00,27.1,16
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T17:00,2026-06-28T08:00:00+00:00,26.6,18
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T18:00,2026-06-28T09:00:00+00:00,25.9,19
Seoul,2026-06-18T18:06:07.561294+00:00,2026-06-28T19:00,2026-06-28T10:00:00+00:00,25.0,20
