city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T06:00,2026-08-20T21:00:00+00:00,21.8,45
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T07:00,2026-08-20T22:00:00+00:00,21.9,57
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T08:00,2026-08-20T23:00:00+00:00,22.5,68
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T09:00,2026-08-21T00:00:00+00:00,23.3,78
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T10:00,2026-08-21T01:00:00+00:00,24.1,84
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T11:00,2026-08-21T02:00:00+00:00,24.5,88
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T12:00,2026-08-21T03:00:00+00:00,24.6,90
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T13:00,2026-08-21T04:00:00+00:00,24.9,92
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T14:00,2026-08-21T05:00:00+00:00,25.2,94
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T15:00,2026-08-21T06:00:00+00:00,25.5,92
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T16:00,2026-08-21T07:00:00+00:00,25.6,85
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T17:00,2026-08-21T08:00:00+00:00,25.8,74
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T18:00,2026-08-21T09:00:00+00:00,25.6,65
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T19:00,2026-08-21T10:00:00+00:00,25.0,57
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T20:00,2026-08-21T11:00:00+00:00,24.1,51
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T21:00,2026-08-21T12:00:00+00:00,23.9,47
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T22:00,2026-08-21T13:00:00+00:00,22.9,47
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-21T23:00,2026-08-21T14:00:00+00:00,22.8,49
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T00:00,2026-08-21T15:00:00+00:00,22.7,53
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T01:00,2026-08-21T16:00:00+00:00,22.6,59
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T02:00,2026-08-21T17:00:00+00:00,22.5,66
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T03:00,2026-08-21T18:00:00+00:00,22.4,71
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T04:00,2026-08-21T19:00:00+00:00,22.3,71
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T05:00,2026-08-21T20:00:00+00:00,22.4,69
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T06:00,2026-08-21T21:00:00+00:00,22.4,65
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T07:00,2026-08-21T22:00:00+00:00,22.6,60
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T08:00,2026-08-21T23:00:00+00:00,22.8,55
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T09:00,2026-08-22T00:00:00+00:00,23.2,49
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T10:00,2026-08-22T01:00:00+00:00,24.0,43
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T11:00,2026-08-22T02:00:00+00:00,24.2,38
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T12:00,2026-08-22T03:00:00+00:00,24.3,35
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T13:00,2026-08-22T04:00:00+00:00,24.7,36
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T14:00,2026-08-22T05:00:00+00:00,24.7,39
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T15:00,2026-08-22T06:00:00+00:00,24.9,41
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T16:00,2026-08-22T07:00:00+00:00,24.7,43
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T17:00,2026-08-22T08:00:00+00:00,24.8,44
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T18:00,2026-08-22T09:00:00+00:00,24.8,43
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T19:00,2026-08-22T10:00:00+00:00,24.4,37
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T20:00,2026-08-22T11:00:00+00:00,24.0,29
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T21:00,2026-08-22T12:00:00+00:00,23.9,22
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T22:00,2026-08-22T13:00:00+00:00,23.9,17
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-22T23:00,2026-08-22T14:00:00+00:00,23.9,12
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T00:00,2026-08-22T15:00:00+00:00,23.9,10
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T01:00,2026-08-22T16:00:00+00:00,24.6,10
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T02:00,2026-08-22T17:00:00+00:00,25.2,12
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T03:00,2026-08-22T18:00:00+00:00,25.7,14
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T04:00,2026-08-22T19:00:00+00:00,26.3,14
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T05:00,2026-08-22T20:00:00+00:00,26.0,14
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T06:00,2026-08-22T21:00:00+00:00,25.8,14
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T07:00,2026-08-22T22:00:00+00:00,26.7,13
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T08:00,2026-08-22T23:00:00+00:00,27.6,11
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T09:00,2026-08-23T00:00:00+00:00,29.1,12
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T10:00,2026-08-23T01:00:00+00:00,30.3,15
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T11:00,2026-08-23T02:00:00+00:00,31.1,21
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T12:00,2026-08-23T03:00:00+00:00,31.7,27
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T13:00,2026-08-23T04:00:00+00:00,32.1,35
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T14:00,2026-08-23T05:00:00+00:00,32.3,43
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T15:00,2026-08-23T06:00:00+00:00,32.3,49
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T16:00,2026-08-23T07:00:00+00:00,32.2,49
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T17:00,2026-08-23T08:00:00+00:00,31.7,46
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T18:00,2026-08-23T09:00:00+00:00,30.6,43
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T19:00,2026-08-23T10:00:00+00:00,29.2,40
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T20:00,2026-08-23T11:00:00+00:00,28.0,36
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T21:00,2026-08-23T12:00:00+00:00,27.5,33
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T22:00,2026-08-23T13:00:00+00:00,27.0,31
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-23T23:00,2026-08-23T14:00:00+00:00,26.8,29
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T00:00,2026-08-23T15:00:00+00:00,26.6,29
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T01:00,2026-08-23T16:00:00+00:00,26.3,31
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T02:00,2026-08-23T17:00:00+00:00,26.1,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T03:00,2026-08-23T18:00:00+00:00,25.9,37
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T04:00,2026-08-23T19:00:00+00:00,25.5,37
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T05:00,2026-08-23T20:00:00+00:00,25.1,37
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T06:00,2026-08-23T21:00:00+00:00,25.2,37
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T07:00,2026-08-23T22:00:00+00:00,26.1,38
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T08:00,2026-08-23T23:00:00+00:00,27.4,39
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T09:00,2026-08-24T00:00:00+00:00,28.6,41
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T10:00,2026-08-24T01:00:00+00:00,29.8,45
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T11:00,2026-08-24T02:00:00+00:00,30.9,49
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T12:00,2026-08-24T03:00:00+00:00,31.6,53
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T13:00,2026-08-24T04:00:00+00:00,31.9,56
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T14:00,2026-08-24T05:00:00+00:00,31.8,58
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T15:00,2026-08-24T06:00:00+00:00,31.5,59
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T16:00,2026-08-24T07:00:00+00:00,30.9,59
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T17:00,2026-08-24T08:00:00+00:00,30.1,57
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T18:00,2026-08-24T09:00:00+00:00,29.3,55
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T19:00,2026-08-24T10:00:00+00:00,28.5,52
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T20:00,2026-08-24T11:00:00+00:00,27.7,49
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T21:00,2026-08-24T12:00:00+00:00,27.0,47
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T22:00,2026-08-24T13:00:00+00:00,26.6,46
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-24T23:00,2026-08-24T14:00:00+00:00,26.4,45
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T00:00,2026-08-24T15:00:00+00:00,26.3,45
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T01:00,2026-08-24T16:00:00+00:00,26.1,47
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T02:00,2026-08-24T17:00:00+00:00,26.1,49
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T03:00,2026-08-24T18:00:00+00:00,26.0,51
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T04:00,2026-08-24T19:00:00+00:00,25.7,51
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T05:00,2026-08-24T20:00:00+00:00,25.5,50
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T06:00,2026-08-24T21:00:00+00:00,25.5,51
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T07:00,2026-08-24T22:00:00+00:00,26.0,57
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T08:00,2026-08-24T23:00:00+00:00,26.7,65
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T09:00,2026-08-25T00:00:00+00:00,27.4,71
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T10:00,2026-08-25T01:00:00+00:00,28.0,72
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T11:00,2026-08-25T02:00:00+00:00,28.7,71
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T12:00,2026-08-25T03:00:00+00:00,29.1,69
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T13:00,2026-08-25T04:00:00+00:00,29.5,67
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T14:00,2026-08-25T05:00:00+00:00,29.7,65
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T15:00,2026-08-25T06:00:00+00:00,29.7,61
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T16:00,2026-08-25T07:00:00+00:00,29.3,53
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T17:00,2026-08-25T08:00:00+00:00,28.7,43
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T18:00,2026-08-25T09:00:00+00:00,28.0,35
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T19:00,2026-08-25T10:00:00+00:00,27.5,31
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T20:00,2026-08-25T11:00:00+00:00,26.9,28
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T21:00,2026-08-25T12:00:00+00:00,26.4,27
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T22:00,2026-08-25T13:00:00+00:00,26.0,27
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-25T23:00,2026-08-25T14:00:00+00:00,25.7,27
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T00:00,2026-08-25T15:00:00+00:00,25.4,28
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T01:00,2026-08-25T16:00:00+00:00,25.1,30
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T02:00,2026-08-25T17:00:00+00:00,24.8,31
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T03:00,2026-08-25T18:00:00+00:00,24.6,33
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T04:00,2026-08-25T19:00:00+00:00,25.0,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T05:00,2026-08-25T20:00:00+00:00,25.3,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T06:00,2026-08-25T21:00:00+00:00,25.8,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T07:00,2026-08-25T22:00:00+00:00,26.2,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T08:00,2026-08-25T23:00:00+00:00,26.7,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T09:00,2026-08-26T00:00:00+00:00,27.2,35
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T10:00,2026-08-26T01:00:00+00:00,27.7,37
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T11:00,2026-08-26T02:00:00+00:00,28.3,40
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T12:00,2026-08-26T03:00:00+00:00,28.9,42
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T13:00,2026-08-26T04:00:00+00:00,29.5,44
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T14:00,2026-08-26T05:00:00+00:00,29.8,45
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T15:00,2026-08-26T06:00:00+00:00,29.9,45
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T16:00,2026-08-26T07:00:00+00:00,29.7,42
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T17:00,2026-08-26T08:00:00+00:00,29.1,36
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T18:00,2026-08-26T09:00:00+00:00,28.3,31
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T19:00,2026-08-26T10:00:00+00:00,27.5,25
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T20:00,2026-08-26T11:00:00+00:00,26.8,20
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T21:00,2026-08-26T12:00:00+00:00,26.2,16
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T22:00,2026-08-26T13:00:00+00:00,25.7,15
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-26T23:00,2026-08-26T14:00:00+00:00,25.2,16
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T00:00,2026-08-26T15:00:00+00:00,24.8,17
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T01:00,2026-08-26T16:00:00+00:00,24.5,18
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T02:00,2026-08-26T17:00:00+00:00,24.3,20
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T03:00,2026-08-26T18:00:00+00:00,24.2,22
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T04:00,2026-08-26T19:00:00+00:00,24.3,23
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T05:00,2026-08-26T20:00:00+00:00,24.5,24
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T06:00,2026-08-26T21:00:00+00:00,24.8,25
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T07:00,2026-08-26T22:00:00+00:00,25.3,26
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T08:00,2026-08-26T23:00:00+00:00,25.8,26
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T09:00,2026-08-27T00:00:00+00:00,26.4,27
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T10:00,2026-08-27T01:00:00+00:00,27.3,28
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T11:00,2026-08-27T02:00:00+00:00,28.5,28
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T12:00,2026-08-27T03:00:00+00:00,29.7,29
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T13:00,2026-08-27T04:00:00+00:00,30.9,30
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T14:00,2026-08-27T05:00:00+00:00,31.8,30
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T15:00,2026-08-27T06:00:00+00:00,32.1,31
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T16:00,2026-08-27T07:00:00+00:00,31.8,31
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T17:00,2026-08-27T08:00:00+00:00,31.0,32
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T18:00,2026-08-27T09:00:00+00:00,29.9,32
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T19:00,2026-08-27T10:00:00+00:00,28.7,32
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T20:00,2026-08-27T11:00:00+00:00,27.6,33
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T21:00,2026-08-27T12:00:00+00:00,26.9,33
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T22:00,2026-08-27T13:00:00+00:00,26.6,33
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-27T23:00,2026-08-27T14:00:00+00:00,26.5,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T00:00,2026-08-27T15:00:00+00:00,26.5,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T01:00,2026-08-27T16:00:00+00:00,26.6,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T02:00,2026-08-27T17:00:00+00:00,26.7,34
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T03:00,2026-08-27T18:00:00+00:00,26.7,35
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T04:00,2026-08-27T19:00:00+00:00,26.6,36
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T05:00,2026-08-27T20:00:00+00:00,26.5,37
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T06:00,2026-08-27T21:00:00+00:00,26.4,39
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T07:00,2026-08-27T22:00:00+00:00,26.3,41
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T08:00,2026-08-27T23:00:00+00:00,26.3,43
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T09:00,2026-08-28T00:00:00+00:00,26.4,45
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T10:00,2026-08-28T01:00:00+00:00,26.8,47
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T11:00,2026-08-28T02:00:00+00:00,27.3,50
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T12:00,2026-08-28T03:00:00+00:00,27.9,52
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T13:00,2026-08-28T04:00:00+00:00,28.5,54
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T14:00,2026-08-28T05:00:00+00:00,28.9,56
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T15:00,2026-08-28T06:00:00+00:00,29.0,57
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T16:00,2026-08-28T07:00:00+00:00,28.8,57
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T17:00,2026-08-28T08:00:00+00:00,28.3,57
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T18:00,2026-08-28T09:00:00+00:00,27.6,57
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T19:00,2026-08-28T10:00:00+00:00,26.9,56
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T20:00,2026-08-28T11:00:00+00:00,26.3,56
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T21:00,2026-08-28T12:00:00+00:00,25.8,55
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T22:00,2026-08-28T13:00:00+00:00,25.6,54
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-28T23:00,2026-08-28T14:00:00+00:00,25.4,54
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T00:00,2026-08-28T15:00:00+00:00,25.4,53
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T01:00,2026-08-28T16:00:00+00:00,25.4,52
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T02:00,2026-08-28T17:00:00+00:00,25.4,51
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T03:00,2026-08-28T18:00:00+00:00,25.5,51
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T04:00,2026-08-28T19:00:00+00:00,25.7,51
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T05:00,2026-08-28T20:00:00+00:00,25.9,52
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T06:00,2026-08-28T21:00:00+00:00,26.2,53
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T07:00,2026-08-28T22:00:00+00:00,26.5,54
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T08:00,2026-08-28T23:00:00+00:00,26.9,55
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T09:00,2026-08-29T00:00:00+00:00,27.2,55
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T10:00,2026-08-29T01:00:00+00:00,27.6,54
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T11:00,2026-08-29T02:00:00+00:00,28.1,53
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T12:00,2026-08-29T03:00:00+00:00,28.6,51
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T13:00,2026-08-29T04:00:00+00:00,29.1,49
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T14:00,2026-08-29T05:00:00+00:00,29.3,47
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T15:00,2026-08-29T06:00:00+00:00,29.3,45
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T16:00,2026-08-29T07:00:00+00:00,28.8,43
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T17:00,2026-08-29T08:00:00+00:00,28.1,40
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T18:00,2026-08-29T09:00:00+00:00,27.1,38
Seoul,2026-08-20T01:59:49.363710+00:00,2026-08-29T19:00,2026-08-29T10:00:00+00:00,26.1,36
