city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-02T16:00,2026-07-02T20:00:00+00:00,40.1,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-02T17:00,2026-07-02T21:00:00+00:00,40.0,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-02T18:00,2026-07-02T22:00:00+00:00,37.7,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-02T19:00,2026-07-02T23:00:00+00:00,35.5,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-02T20:00,2026-07-03T00:00:00+00:00,34.3,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-02T21:00,2026-07-03T01:00:00+00:00,33.5,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-02T22:00,2026-07-03T02:00:00+00:00,33.3,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-02T23:00,2026-07-03T03:00:00+00:00,33.1,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T00:00,2026-07-03T04:00:00+00:00,32.2,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T01:00,2026-07-03T05:00:00+00:00,31.5,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T02:00,2026-07-03T06:00:00+00:00,30.9,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T03:00,2026-07-03T07:00:00+00:00,30.4,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T04:00,2026-07-03T08:00:00+00:00,29.7,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T05:00,2026-07-03T09:00:00+00:00,29.3,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T06:00,2026-07-03T10:00:00+00:00,29.1,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T07:00,2026-07-03T11:00:00+00:00,30.2,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T08:00,2026-07-03T12:00:00+00:00,31.6,1
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T09:00,2026-07-03T13:00:00+00:00,33.4,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T10:00,2026-07-03T14:00:00+00:00,35.1,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T11:00,2026-07-03T15:00:00+00:00,36.7,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T12:00,2026-07-03T16:00:00+00:00,38.1,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T13:00,2026-07-03T17:00:00+00:00,39.3,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T14:00,2026-07-03T18:00:00+00:00,40.2,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T15:00,2026-07-03T19:00:00+00:00,41.1,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T16:00,2026-07-03T20:00:00+00:00,40.9,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T17:00,2026-07-03T21:00:00+00:00,39.7,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T18:00,2026-07-03T22:00:00+00:00,37.8,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T19:00,2026-07-03T23:00:00+00:00,31.0,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T20:00,2026-07-04T00:00:00+00:00,28.4,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T21:00,2026-07-04T01:00:00+00:00,28.7,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T22:00,2026-07-04T02:00:00+00:00,29.6,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-03T23:00,2026-07-04T03:00:00+00:00,29.3,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T00:00,2026-07-04T04:00:00+00:00,28.3,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T01:00,2026-07-04T05:00:00+00:00,28.0,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T02:00,2026-07-04T06:00:00+00:00,28.1,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T03:00,2026-07-04T07:00:00+00:00,27.7,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T04:00,2026-07-04T08:00:00+00:00,27.3,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T05:00,2026-07-04T09:00:00+00:00,27.2,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T06:00,2026-07-04T10:00:00+00:00,27.2,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T07:00,2026-07-04T11:00:00+00:00,28.1,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T08:00,2026-07-04T12:00:00+00:00,29.7,2
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T09:00,2026-07-04T13:00:00+00:00,31.6,10
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T10:00,2026-07-04T14:00:00+00:00,32.9,10
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T11:00,2026-07-04T15:00:00+00:00,34.8,10
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T12:00,2026-07-04T16:00:00+00:00,36.6,10
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T13:00,2026-07-04T17:00:00+00:00,37.8,10
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T14:00,2026-07-04T18:00:00+00:00,38.8,10
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T15:00,2026-07-04T19:00:00+00:00,39.3,44
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T16:00,2026-07-04T20:00:00+00:00,39.3,44
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T17:00,2026-07-04T21:00:00+00:00,39.1,44
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T18:00,2026-07-04T22:00:00+00:00,38.4,44
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T19:00,2026-07-04T23:00:00+00:00,37.3,44
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T20:00,2026-07-05T00:00:00+00:00,36.2,44
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T21:00,2026-07-05T01:00:00+00:00,33.8,30
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T22:00,2026-07-05T02:00:00+00:00,31.0,30
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-04T23:00,2026-07-05T03:00:00+00:00,28.7,30
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T00:00,2026-07-05T04:00:00+00:00,27.4,30
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T01:00,2026-07-05T05:00:00+00:00,26.7,30
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T02:00,2026-07-05T06:00:00+00:00,26.1,30
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T03:00,2026-07-05T07:00:00+00:00,25.4,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T04:00,2026-07-05T08:00:00+00:00,24.9,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T05:00,2026-07-05T09:00:00+00:00,24.7,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T06:00,2026-07-05T10:00:00+00:00,25.0,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T07:00,2026-07-05T11:00:00+00:00,25.6,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T08:00,2026-07-05T12:00:00+00:00,26.5,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T09:00,2026-07-05T13:00:00+00:00,27.5,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T10:00,2026-07-05T14:00:00+00:00,28.7,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T11:00,2026-07-05T15:00:00+00:00,29.8,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T12:00,2026-07-05T16:00:00+00:00,30.9,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T13:00,2026-07-05T17:00:00+00:00,31.9,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T14:00,2026-07-05T18:00:00+00:00,32.6,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T15:00,2026-07-05T19:00:00+00:00,32.8,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T16:00,2026-07-05T20:00:00+00:00,32.7,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T17:00,2026-07-05T21:00:00+00:00,32.1,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T18:00,2026-07-05T22:00:00+00:00,30.8,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T19:00,2026-07-05T23:00:00+00:00,29.0,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T20:00,2026-07-06T00:00:00+00:00,27.6,28
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T21:00,2026-07-06T01:00:00+00:00,26.7,26
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T22:00,2026-07-06T02:00:00+00:00,26.2,26
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-05T23:00,2026-07-06T03:00:00+00:00,25.8,26
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T00:00,2026-07-06T04:00:00+00:00,25.4,26
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T01:00,2026-07-06T05:00:00+00:00,25.1,26
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T02:00,2026-07-06T06:00:00+00:00,24.7,26
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T03:00,2026-07-06T07:00:00+00:00,24.1,19
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T04:00,2026-07-06T08:00:00+00:00,23.4,19
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T05:00,2026-07-06T09:00:00+00:00,23.1,19
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T06:00,2026-07-06T10:00:00+00:00,23.2,19
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T07:00,2026-07-06T11:00:00+00:00,23.7,19
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T08:00,2026-07-06T12:00:00+00:00,24.5,19
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T09:00,2026-07-06T13:00:00+00:00,25.6,18
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T10:00,2026-07-06T14:00:00+00:00,27.0,18
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T11:00,2026-07-06T15:00:00+00:00,28.4,18
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T12:00,2026-07-06T16:00:00+00:00,29.7,18
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T13:00,2026-07-06T17:00:00+00:00,30.9,18
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T14:00,2026-07-06T18:00:00+00:00,31.6,18
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T15:00,2026-07-06T19:00:00+00:00,31.5,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T16:00,2026-07-06T20:00:00+00:00,30.8,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T17:00,2026-07-06T21:00:00+00:00,30.0,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T18:00,2026-07-06T22:00:00+00:00,28.9,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T19:00,2026-07-06T23:00:00+00:00,27.7,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T20:00,2026-07-07T00:00:00+00:00,26.6,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T21:00,2026-07-07T01:00:00+00:00,25.8,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T22:00,2026-07-07T02:00:00+00:00,25.2,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-06T23:00,2026-07-07T03:00:00+00:00,24.7,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T00:00,2026-07-07T04:00:00+00:00,24.3,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T01:00,2026-07-07T05:00:00+00:00,24.0,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T02:00,2026-07-07T06:00:00+00:00,23.7,25
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T03:00,2026-07-07T07:00:00+00:00,23.3,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T04:00,2026-07-07T08:00:00+00:00,22.9,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T05:00,2026-07-07T09:00:00+00:00,22.9,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T06:00,2026-07-07T10:00:00+00:00,23.4,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T07:00,2026-07-07T11:00:00+00:00,24.3,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T08:00,2026-07-07T12:00:00+00:00,25.5,16
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T09:00,2026-07-07T13:00:00+00:00,27.3,12
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T10:00,2026-07-07T14:00:00+00:00,29.4,12
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T11:00,2026-07-07T15:00:00+00:00,31.2,12
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T12:00,2026-07-07T16:00:00+00:00,32.4,12
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T13:00,2026-07-07T17:00:00+00:00,33.2,12
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T14:00,2026-07-07T18:00:00+00:00,33.4,12
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T15:00,2026-07-07T19:00:00+00:00,32.7,14
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T16:00,2026-07-07T20:00:00+00:00,31.5,14
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T17:00,2026-07-07T21:00:00+00:00,30.2,14
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T18:00,2026-07-07T22:00:00+00:00,28.8,14
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T19:00,2026-07-07T23:00:00+00:00,27.4,14
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T20:00,2026-07-08T00:00:00+00:00,26.3,14
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T21:00,2026-07-08T01:00:00+00:00,25.8,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T22:00,2026-07-08T02:00:00+00:00,25.7,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-07T23:00,2026-07-08T03:00:00+00:00,25.6,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T00:00,2026-07-08T04:00:00+00:00,25.2,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T01:00,2026-07-08T05:00:00+00:00,24.7,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T02:00,2026-07-08T06:00:00+00:00,24.3,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T03:00,2026-07-08T07:00:00+00:00,23.8,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T04:00,2026-07-08T08:00:00+00:00,23.4,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T05:00,2026-07-08T09:00:00+00:00,23.3,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T06:00,2026-07-08T10:00:00+00:00,23.6,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T07:00,2026-07-08T11:00:00+00:00,24.3,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T08:00,2026-07-08T12:00:00+00:00,25.2,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T09:00,2026-07-08T13:00:00+00:00,26.5,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T10:00,2026-07-08T14:00:00+00:00,28.2,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T11:00,2026-07-08T15:00:00+00:00,29.5,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T12:00,2026-07-08T16:00:00+00:00,30.3,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T13:00,2026-07-08T17:00:00+00:00,30.8,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T14:00,2026-07-08T18:00:00+00:00,31.0,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T15:00,2026-07-08T19:00:00+00:00,30.7,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T16:00,2026-07-08T20:00:00+00:00,30.0,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T17:00,2026-07-08T21:00:00+00:00,29.1,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T18:00,2026-07-08T22:00:00+00:00,28.0,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T19:00,2026-07-08T23:00:00+00:00,26.7,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T20:00,2026-07-09T00:00:00+00:00,25.6,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T21:00,2026-07-09T01:00:00+00:00,24.8,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T22:00,2026-07-09T02:00:00+00:00,24.2,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-08T23:00,2026-07-09T03:00:00+00:00,23.7,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T00:00,2026-07-09T04:00:00+00:00,23.3,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T01:00,2026-07-09T05:00:00+00:00,23.1,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T02:00,2026-07-09T06:00:00+00:00,22.9,13
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T03:00,2026-07-09T07:00:00+00:00,22.5,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T04:00,2026-07-09T08:00:00+00:00,22.2,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T05:00,2026-07-09T09:00:00+00:00,22.2,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T06:00,2026-07-09T10:00:00+00:00,22.6,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T07:00,2026-07-09T11:00:00+00:00,23.5,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T08:00,2026-07-09T12:00:00+00:00,24.6,11
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T09:00,2026-07-09T13:00:00+00:00,26.2,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T10:00,2026-07-09T14:00:00+00:00,28.1,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T11:00,2026-07-09T15:00:00+00:00,29.8,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T12:00,2026-07-09T16:00:00+00:00,31.1,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T13:00,2026-07-09T17:00:00+00:00,32.2,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T14:00,2026-07-09T18:00:00+00:00,32.7,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T15:00,2026-07-09T19:00:00+00:00,32.4,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T16:00,2026-07-09T20:00:00+00:00,31.5,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T17:00,2026-07-09T21:00:00+00:00,30.4,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T18:00,2026-07-09T22:00:00+00:00,29.1,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T19:00,2026-07-09T23:00:00+00:00,27.6,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T20:00,2026-07-10T00:00:00+00:00,26.4,9
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T21:00,2026-07-10T01:00:00+00:00,25.8,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T22:00,2026-07-10T02:00:00+00:00,25.5,6
New York City,2026-06-30T06:33:53.515493+00:00,2026-07-09T23:00,2026-07-10T03:00:00+00:00,25.3,6
