city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T01:00,2026-08-16T05:00:00+00:00,24.2,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T02:00,2026-08-16T06:00:00+00:00,24.1,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T03:00,2026-08-16T07:00:00+00:00,24.1,3
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T04:00,2026-08-16T08:00:00+00:00,24.0,3
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T05:00,2026-08-16T09:00:00+00:00,23.6,3
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T06:00,2026-08-16T10:00:00+00:00,23.8,3
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T07:00,2026-08-16T11:00:00+00:00,24.0,3
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T08:00,2026-08-16T12:00:00+00:00,24.1,3
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T09:00,2026-08-16T13:00:00+00:00,22.8,24
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T10:00,2026-08-16T14:00:00+00:00,23.5,24
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T11:00,2026-08-16T15:00:00+00:00,23.0,24
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T12:00,2026-08-16T16:00:00+00:00,22.4,24
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T13:00,2026-08-16T17:00:00+00:00,21.8,24
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T14:00,2026-08-16T18:00:00+00:00,21.7,24
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T15:00,2026-08-16T19:00:00+00:00,21.9,49
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T16:00,2026-08-16T20:00:00+00:00,22.1,49
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T17:00,2026-08-16T21:00:00+00:00,22.3,49
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T18:00,2026-08-16T22:00:00+00:00,23.5,49
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T19:00,2026-08-16T23:00:00+00:00,24.5,49
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T20:00,2026-08-17T00:00:00+00:00,24.6,49
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T21:00,2026-08-17T01:00:00+00:00,24.6,64
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T22:00,2026-08-17T02:00:00+00:00,24.2,64
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-16T23:00,2026-08-17T03:00:00+00:00,24.1,64
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T00:00,2026-08-17T04:00:00+00:00,23.9,64
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T01:00,2026-08-17T05:00:00+00:00,23.8,64
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T02:00,2026-08-17T06:00:00+00:00,23.4,64
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T03:00,2026-08-17T07:00:00+00:00,22.8,39
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T04:00,2026-08-17T08:00:00+00:00,22.6,39
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T05:00,2026-08-17T09:00:00+00:00,22.3,39
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T06:00,2026-08-17T10:00:00+00:00,22.0,39
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T07:00,2026-08-17T11:00:00+00:00,22.1,39
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T08:00,2026-08-17T12:00:00+00:00,22.8,39
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T09:00,2026-08-17T13:00:00+00:00,24.3,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T10:00,2026-08-17T14:00:00+00:00,26.0,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T11:00,2026-08-17T15:00:00+00:00,27.6,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T12:00,2026-08-17T16:00:00+00:00,29.2,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T13:00,2026-08-17T17:00:00+00:00,30.0,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T14:00,2026-08-17T18:00:00+00:00,29.8,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T15:00,2026-08-17T19:00:00+00:00,31.1,13
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T16:00,2026-08-17T20:00:00+00:00,31.2,13
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T17:00,2026-08-17T21:00:00+00:00,30.5,13
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T18:00,2026-08-17T22:00:00+00:00,29.3,13
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T19:00,2026-08-17T23:00:00+00:00,28.5,13
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T20:00,2026-08-18T00:00:00+00:00,27.3,13
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T21:00,2026-08-18T01:00:00+00:00,26.6,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T22:00,2026-08-18T02:00:00+00:00,25.1,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-17T23:00,2026-08-18T03:00:00+00:00,23.8,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T00:00,2026-08-18T04:00:00+00:00,23.3,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T01:00,2026-08-18T05:00:00+00:00,23.0,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T02:00,2026-08-18T06:00:00+00:00,22.4,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T03:00,2026-08-18T07:00:00+00:00,21.7,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T04:00,2026-08-18T08:00:00+00:00,20.9,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T05:00,2026-08-18T09:00:00+00:00,20.4,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T06:00,2026-08-18T10:00:00+00:00,20.1,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T07:00,2026-08-18T11:00:00+00:00,20.1,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T08:00,2026-08-18T12:00:00+00:00,20.6,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T09:00,2026-08-18T13:00:00+00:00,21.8,0
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T10:00,2026-08-18T14:00:00+00:00,23.4,0
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T11:00,2026-08-18T15:00:00+00:00,25.0,0
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T12:00,2026-08-18T16:00:00+00:00,26.3,0
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T13:00,2026-08-18T17:00:00+00:00,27.5,0
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T14:00,2026-08-18T18:00:00+00:00,28.4,0
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T15:00,2026-08-18T19:00:00+00:00,29.0,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T16:00,2026-08-18T20:00:00+00:00,29.4,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T17:00,2026-08-18T21:00:00+00:00,29.3,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T18:00,2026-08-18T22:00:00+00:00,28.3,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T19:00,2026-08-18T23:00:00+00:00,26.9,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T20:00,2026-08-19T00:00:00+00:00,25.7,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T21:00,2026-08-19T01:00:00+00:00,25.1,4
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T22:00,2026-08-19T02:00:00+00:00,24.7,4
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-18T23:00,2026-08-19T03:00:00+00:00,24.5,4
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T00:00,2026-08-19T04:00:00+00:00,24.2,4
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T01:00,2026-08-19T05:00:00+00:00,24.1,4
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T02:00,2026-08-19T06:00:00+00:00,23.9,4
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T03:00,2026-08-19T07:00:00+00:00,23.6,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T04:00,2026-08-19T08:00:00+00:00,23.3,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T05:00,2026-08-19T09:00:00+00:00,23.3,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T06:00,2026-08-19T10:00:00+00:00,23.4,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T07:00,2026-08-19T11:00:00+00:00,23.7,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T08:00,2026-08-19T12:00:00+00:00,24.4,2
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T09:00,2026-08-19T13:00:00+00:00,25.6,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T10:00,2026-08-19T14:00:00+00:00,27.2,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T11:00,2026-08-19T15:00:00+00:00,28.5,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T12:00,2026-08-19T16:00:00+00:00,29.4,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T13:00,2026-08-19T17:00:00+00:00,30.1,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T14:00,2026-08-19T18:00:00+00:00,30.5,1
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T15:00,2026-08-19T19:00:00+00:00,30.4,9
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T16:00,2026-08-19T20:00:00+00:00,30.0,9
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T17:00,2026-08-19T21:00:00+00:00,29.5,9
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T18:00,2026-08-19T22:00:00+00:00,28.6,9
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T19:00,2026-08-19T23:00:00+00:00,27.6,9
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T20:00,2026-08-20T00:00:00+00:00,26.8,9
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T21:00,2026-08-20T01:00:00+00:00,26.4,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T22:00,2026-08-20T02:00:00+00:00,26.1,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-19T23:00,2026-08-20T03:00:00+00:00,26.0,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T00:00,2026-08-20T04:00:00+00:00,25.8,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T01:00,2026-08-20T05:00:00+00:00,25.6,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T02:00,2026-08-20T06:00:00+00:00,25.5,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T03:00,2026-08-20T07:00:00+00:00,25.2,12
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T04:00,2026-08-20T08:00:00+00:00,25.0,12
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T05:00,2026-08-20T09:00:00+00:00,24.9,12
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T06:00,2026-08-20T10:00:00+00:00,24.9,12
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T07:00,2026-08-20T11:00:00+00:00,25.1,12
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T08:00,2026-08-20T12:00:00+00:00,25.5,12
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T09:00,2026-08-20T13:00:00+00:00,26.1,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T10:00,2026-08-20T14:00:00+00:00,27.0,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T11:00,2026-08-20T15:00:00+00:00,28.0,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T12:00,2026-08-20T16:00:00+00:00,29.2,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T13:00,2026-08-20T17:00:00+00:00,30.5,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T14:00,2026-08-20T18:00:00+00:00,31.6,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T15:00,2026-08-20T19:00:00+00:00,32.2,25
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T16:00,2026-08-20T20:00:00+00:00,32.6,25
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T17:00,2026-08-20T21:00:00+00:00,32.6,25
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T18:00,2026-08-20T22:00:00+00:00,32.0,25
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T19:00,2026-08-20T23:00:00+00:00,31.1,25
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T20:00,2026-08-21T00:00:00+00:00,30.2,25
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T21:00,2026-08-21T01:00:00+00:00,29.5,33
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T22:00,2026-08-21T02:00:00+00:00,28.9,33
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-20T23:00,2026-08-21T03:00:00+00:00,28.4,33
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T00:00,2026-08-21T04:00:00+00:00,27.9,33
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T01:00,2026-08-21T05:00:00+00:00,27.5,33
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T02:00,2026-08-21T06:00:00+00:00,27.1,33
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T03:00,2026-08-21T07:00:00+00:00,26.6,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T04:00,2026-08-21T08:00:00+00:00,26.2,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T05:00,2026-08-21T09:00:00+00:00,25.9,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T06:00,2026-08-21T10:00:00+00:00,25.5,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T07:00,2026-08-21T11:00:00+00:00,25.3,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T08:00,2026-08-21T12:00:00+00:00,25.8,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T09:00,2026-08-21T13:00:00+00:00,27.3,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T10:00,2026-08-21T14:00:00+00:00,29.5,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T11:00,2026-08-21T15:00:00+00:00,31.5,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T12:00,2026-08-21T16:00:00+00:00,33.0,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T13:00,2026-08-21T17:00:00+00:00,34.4,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T14:00,2026-08-21T18:00:00+00:00,35.4,10
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T15:00,2026-08-21T19:00:00+00:00,35.9,14
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T16:00,2026-08-21T20:00:00+00:00,36.2,14
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T17:00,2026-08-21T21:00:00+00:00,36.0,14
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T18:00,2026-08-21T22:00:00+00:00,35.3,14
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T19:00,2026-08-21T23:00:00+00:00,34.2,14
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T20:00,2026-08-22T00:00:00+00:00,33.1,14
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T21:00,2026-08-22T01:00:00+00:00,32.0,11
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T22:00,2026-08-22T02:00:00+00:00,30.8,11
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-21T23:00,2026-08-22T03:00:00+00:00,29.8,11
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T00:00,2026-08-22T04:00:00+00:00,28.9,11
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T01:00,2026-08-22T05:00:00+00:00,28.1,11
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T02:00,2026-08-22T06:00:00+00:00,27.5,11
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T03:00,2026-08-22T07:00:00+00:00,27.0,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T04:00,2026-08-22T08:00:00+00:00,26.6,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T05:00,2026-08-22T09:00:00+00:00,26.3,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T06:00,2026-08-22T10:00:00+00:00,26.1,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T07:00,2026-08-22T11:00:00+00:00,26.1,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T08:00,2026-08-22T12:00:00+00:00,26.1,8
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T09:00,2026-08-22T13:00:00+00:00,26.1,6
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T10:00,2026-08-22T14:00:00+00:00,26.2,6
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T11:00,2026-08-22T15:00:00+00:00,26.5,6
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T12:00,2026-08-22T16:00:00+00:00,27.1,6
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T13:00,2026-08-22T17:00:00+00:00,27.8,6
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T14:00,2026-08-22T18:00:00+00:00,28.4,6
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T15:00,2026-08-22T19:00:00+00:00,28.8,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T16:00,2026-08-22T20:00:00+00:00,29.1,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T17:00,2026-08-22T21:00:00+00:00,28.7,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T18:00,2026-08-22T22:00:00+00:00,27.0,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T19:00,2026-08-22T23:00:00+00:00,24.7,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T20:00,2026-08-23T00:00:00+00:00,22.8,19
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T21:00,2026-08-23T01:00:00+00:00,21.8,12
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T22:00,2026-08-23T02:00:00+00:00,21.3,12
New York City,2026-08-13T14:23:25.087600+00:00,2026-08-22T23:00,2026-08-23T03:00:00+00:00,21.0,12
