city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-18T23:00,2026-08-19T04:00:00+00:00,20.7,66
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T00:00,2026-08-19T05:00:00+00:00,20.0,66
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T01:00,2026-08-19T06:00:00+00:00,19.8,66
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T02:00,2026-08-19T07:00:00+00:00,19.3,22
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T03:00,2026-08-19T08:00:00+00:00,18.7,22
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T04:00,2026-08-19T09:00:00+00:00,18.0,22
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T05:00,2026-08-19T10:00:00+00:00,17.6,22
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T06:00,2026-08-19T11:00:00+00:00,17.1,22
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T07:00,2026-08-19T12:00:00+00:00,17.8,22
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T08:00,2026-08-19T13:00:00+00:00,19.8,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T09:00,2026-08-19T14:00:00+00:00,21.6,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T10:00,2026-08-19T15:00:00+00:00,23.6,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T11:00,2026-08-19T16:00:00+00:00,25.4,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T12:00,2026-08-19T17:00:00+00:00,25.9,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T13:00,2026-08-19T18:00:00+00:00,25.8,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T14:00,2026-08-19T19:00:00+00:00,24.1,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T15:00,2026-08-19T20:00:00+00:00,23.8,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T16:00,2026-08-19T21:00:00+00:00,25.4,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T17:00,2026-08-19T22:00:00+00:00,25.0,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T18:00,2026-08-19T23:00:00+00:00,24.4,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T19:00,2026-08-20T00:00:00+00:00,23.4,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T20:00,2026-08-20T01:00:00+00:00,21.6,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T21:00,2026-08-20T02:00:00+00:00,20.9,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T22:00,2026-08-20T03:00:00+00:00,20.6,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-19T23:00,2026-08-20T04:00:00+00:00,20.2,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T00:00,2026-08-20T05:00:00+00:00,19.8,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T01:00,2026-08-20T06:00:00+00:00,19.5,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T02:00,2026-08-20T07:00:00+00:00,19.3,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T03:00,2026-08-20T08:00:00+00:00,18.8,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T04:00,2026-08-20T09:00:00+00:00,18.5,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T05:00,2026-08-20T10:00:00+00:00,18.2,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T06:00,2026-08-20T11:00:00+00:00,17.9,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T07:00,2026-08-20T12:00:00+00:00,19.0,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T08:00,2026-08-20T13:00:00+00:00,20.7,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T09:00,2026-08-20T14:00:00+00:00,22.7,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T10:00,2026-08-20T15:00:00+00:00,24.6,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T11:00,2026-08-20T16:00:00+00:00,26.8,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T12:00,2026-08-20T17:00:00+00:00,28.0,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T13:00,2026-08-20T18:00:00+00:00,28.6,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T14:00,2026-08-20T19:00:00+00:00,28.6,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T15:00,2026-08-20T20:00:00+00:00,28.4,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T16:00,2026-08-20T21:00:00+00:00,28.1,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T17:00,2026-08-20T22:00:00+00:00,27.8,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T18:00,2026-08-20T23:00:00+00:00,27.2,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T19:00,2026-08-21T00:00:00+00:00,25.7,0
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T20:00,2026-08-21T01:00:00+00:00,23.8,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T21:00,2026-08-21T02:00:00+00:00,23.1,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T22:00,2026-08-21T03:00:00+00:00,22.5,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-20T23:00,2026-08-21T04:00:00+00:00,21.9,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T00:00,2026-08-21T05:00:00+00:00,21.4,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T01:00,2026-08-21T06:00:00+00:00,20.8,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T02:00,2026-08-21T07:00:00+00:00,20.3,5
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T03:00,2026-08-21T08:00:00+00:00,19.8,5
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T04:00,2026-08-21T09:00:00+00:00,19.4,5
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T05:00,2026-08-21T10:00:00+00:00,19.0,5
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T06:00,2026-08-21T11:00:00+00:00,19.0,5
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T07:00,2026-08-21T12:00:00+00:00,19.3,5
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T08:00,2026-08-21T13:00:00+00:00,21.1,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T09:00,2026-08-21T14:00:00+00:00,23.1,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T10:00,2026-08-21T15:00:00+00:00,24.9,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T11:00,2026-08-21T16:00:00+00:00,26.4,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T12:00,2026-08-21T17:00:00+00:00,27.4,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T13:00,2026-08-21T18:00:00+00:00,28.2,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T14:00,2026-08-21T19:00:00+00:00,28.5,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T15:00,2026-08-21T20:00:00+00:00,28.5,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T16:00,2026-08-21T21:00:00+00:00,27.9,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T17:00,2026-08-21T22:00:00+00:00,26.9,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T18:00,2026-08-21T23:00:00+00:00,25.6,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T19:00,2026-08-22T00:00:00+00:00,24.5,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T20:00,2026-08-22T01:00:00+00:00,23.5,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T21:00,2026-08-22T02:00:00+00:00,22.7,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T22:00,2026-08-22T03:00:00+00:00,22.0,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-21T23:00,2026-08-22T04:00:00+00:00,21.4,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T00:00,2026-08-22T05:00:00+00:00,20.8,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T01:00,2026-08-22T06:00:00+00:00,20.4,15
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T02:00,2026-08-22T07:00:00+00:00,20.0,20
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T03:00,2026-08-22T08:00:00+00:00,19.6,20
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T04:00,2026-08-22T09:00:00+00:00,19.4,20
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T05:00,2026-08-22T10:00:00+00:00,19.0,20
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T06:00,2026-08-22T11:00:00+00:00,18.7,20
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T07:00,2026-08-22T12:00:00+00:00,19.1,20
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T08:00,2026-08-22T13:00:00+00:00,20.5,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T09:00,2026-08-22T14:00:00+00:00,22.5,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T10:00,2026-08-22T15:00:00+00:00,24.4,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T11:00,2026-08-22T16:00:00+00:00,25.7,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T12:00,2026-08-22T17:00:00+00:00,26.9,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T13:00,2026-08-22T18:00:00+00:00,27.9,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T14:00,2026-08-22T19:00:00+00:00,28.7,17
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T15:00,2026-08-22T20:00:00+00:00,29.3,17
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T16:00,2026-08-22T21:00:00+00:00,29.4,17
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T17:00,2026-08-22T22:00:00+00:00,28.6,17
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T18:00,2026-08-22T23:00:00+00:00,27.2,17
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T19:00,2026-08-23T00:00:00+00:00,25.9,17
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T20:00,2026-08-23T01:00:00+00:00,24.7,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T21:00,2026-08-23T02:00:00+00:00,23.6,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T22:00,2026-08-23T03:00:00+00:00,22.6,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-22T23:00,2026-08-23T04:00:00+00:00,21.7,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T00:00,2026-08-23T05:00:00+00:00,20.9,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T01:00,2026-08-23T06:00:00+00:00,20.3,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T02:00,2026-08-23T07:00:00+00:00,19.9,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T03:00,2026-08-23T08:00:00+00:00,19.7,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T04:00,2026-08-23T09:00:00+00:00,19.6,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T05:00,2026-08-23T10:00:00+00:00,19.3,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T06:00,2026-08-23T11:00:00+00:00,19.0,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T07:00,2026-08-23T12:00:00+00:00,19.1,1
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T08:00,2026-08-23T13:00:00+00:00,19.9,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T09:00,2026-08-23T14:00:00+00:00,21.2,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T10:00,2026-08-23T15:00:00+00:00,22.3,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T11:00,2026-08-23T16:00:00+00:00,23.2,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T12:00,2026-08-23T17:00:00+00:00,24.0,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T13:00,2026-08-23T18:00:00+00:00,24.4,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T14:00,2026-08-23T19:00:00+00:00,24.2,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T15:00,2026-08-23T20:00:00+00:00,23.7,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T16:00,2026-08-23T21:00:00+00:00,23.0,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T17:00,2026-08-23T22:00:00+00:00,22.0,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T18:00,2026-08-23T23:00:00+00:00,21.0,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T19:00,2026-08-24T00:00:00+00:00,20.1,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T20:00,2026-08-24T01:00:00+00:00,19.6,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T21:00,2026-08-24T02:00:00+00:00,19.3,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T22:00,2026-08-24T03:00:00+00:00,19.1,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-23T23:00,2026-08-24T04:00:00+00:00,18.9,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T00:00,2026-08-24T05:00:00+00:00,18.7,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T01:00,2026-08-24T06:00:00+00:00,18.7,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T02:00,2026-08-24T07:00:00+00:00,18.7,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T03:00,2026-08-24T08:00:00+00:00,18.8,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T04:00,2026-08-24T09:00:00+00:00,18.9,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T05:00,2026-08-24T10:00:00+00:00,18.8,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T06:00,2026-08-24T11:00:00+00:00,18.8,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T07:00,2026-08-24T12:00:00+00:00,19.1,7
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T08:00,2026-08-24T13:00:00+00:00,20.0,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T09:00,2026-08-24T14:00:00+00:00,21.4,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T10:00,2026-08-24T15:00:00+00:00,22.6,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T11:00,2026-08-24T16:00:00+00:00,23.6,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T12:00,2026-08-24T17:00:00+00:00,24.5,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T13:00,2026-08-24T18:00:00+00:00,25.1,9
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T14:00,2026-08-24T19:00:00+00:00,25.2,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T15:00,2026-08-24T20:00:00+00:00,24.9,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T16:00,2026-08-24T21:00:00+00:00,24.4,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T17:00,2026-08-24T22:00:00+00:00,23.5,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T18:00,2026-08-24T23:00:00+00:00,22.3,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T19:00,2026-08-25T00:00:00+00:00,21.3,2
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T20:00,2026-08-25T01:00:00+00:00,20.6,4
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T21:00,2026-08-25T02:00:00+00:00,20.2,4
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T22:00,2026-08-25T03:00:00+00:00,19.8,4
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-24T23:00,2026-08-25T04:00:00+00:00,19.4,4
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T00:00,2026-08-25T05:00:00+00:00,19.1,4
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T01:00,2026-08-25T06:00:00+00:00,18.9,4
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T02:00,2026-08-25T07:00:00+00:00,18.7,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T03:00,2026-08-25T08:00:00+00:00,18.6,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T04:00,2026-08-25T09:00:00+00:00,18.6,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T05:00,2026-08-25T10:00:00+00:00,18.4,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T06:00,2026-08-25T11:00:00+00:00,18.2,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T07:00,2026-08-25T12:00:00+00:00,18.6,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T08:00,2026-08-25T13:00:00+00:00,20.0,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T09:00,2026-08-25T14:00:00+00:00,22.0,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T10:00,2026-08-25T15:00:00+00:00,24.0,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T11:00,2026-08-25T16:00:00+00:00,25.9,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T12:00,2026-08-25T17:00:00+00:00,27.8,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T13:00,2026-08-25T18:00:00+00:00,29.0,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T14:00,2026-08-25T19:00:00+00:00,28.9,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T15:00,2026-08-25T20:00:00+00:00,28.0,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T16:00,2026-08-25T21:00:00+00:00,27.0,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T17:00,2026-08-25T22:00:00+00:00,26.1,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T18:00,2026-08-25T23:00:00+00:00,25.1,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T19:00,2026-08-26T00:00:00+00:00,24.0,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T20:00,2026-08-26T01:00:00+00:00,22.7,13
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T21:00,2026-08-26T02:00:00+00:00,21.4,13
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T22:00,2026-08-26T03:00:00+00:00,20.4,13
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-25T23:00,2026-08-26T04:00:00+00:00,19.7,13
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T00:00,2026-08-26T05:00:00+00:00,19.4,13
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T01:00,2026-08-26T06:00:00+00:00,19.0,13
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T02:00,2026-08-26T07:00:00+00:00,18.5,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T03:00,2026-08-26T08:00:00+00:00,17.9,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T04:00,2026-08-26T09:00:00+00:00,17.5,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T05:00,2026-08-26T10:00:00+00:00,17.1,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T06:00,2026-08-26T11:00:00+00:00,16.7,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T07:00,2026-08-26T12:00:00+00:00,16.8,11
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T08:00,2026-08-26T13:00:00+00:00,17.5,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T09:00,2026-08-26T14:00:00+00:00,18.6,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T10:00,2026-08-26T15:00:00+00:00,19.3,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T11:00,2026-08-26T16:00:00+00:00,19.2,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T12:00,2026-08-26T17:00:00+00:00,18.8,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T13:00,2026-08-26T18:00:00+00:00,18.5,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T14:00,2026-08-26T19:00:00+00:00,18.7,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T15:00,2026-08-26T20:00:00+00:00,19.0,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T16:00,2026-08-26T21:00:00+00:00,19.2,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T17:00,2026-08-26T22:00:00+00:00,19.0,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T18:00,2026-08-26T23:00:00+00:00,18.5,6
Chicago,2026-08-18T01:58:15.729664+00:00,2026-08-26T19:00,2026-08-27T00:00:00+00:00,18.2,6
