city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-11T20:00,2026-06-12T00:00:00+00:00,22.1,8
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-11T21:00,2026-06-12T01:00:00+00:00,21.6,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-11T22:00,2026-06-12T02:00:00+00:00,21.5,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-11T23:00,2026-06-12T03:00:00+00:00,21.3,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T00:00,2026-06-12T04:00:00+00:00,20.7,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T01:00,2026-06-12T05:00:00+00:00,20.1,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T02:00,2026-06-12T06:00:00+00:00,19.5,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T03:00,2026-06-12T07:00:00+00:00,18.9,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T04:00,2026-06-12T08:00:00+00:00,18.5,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T05:00,2026-06-12T09:00:00+00:00,18.4,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T06:00,2026-06-12T10:00:00+00:00,18.7,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T07:00,2026-06-12T11:00:00+00:00,19.4,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T08:00,2026-06-12T12:00:00+00:00,20.5,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T09:00,2026-06-12T13:00:00+00:00,22.1,6
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T10:00,2026-06-12T14:00:00+00:00,24.1,6
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T11:00,2026-06-12T15:00:00+00:00,25.9,6
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T12:00,2026-06-12T16:00:00+00:00,27.3,6
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T13:00,2026-06-12T17:00:00+00:00,28.4,6
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T14:00,2026-06-12T18:00:00+00:00,28.9,6
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T15:00,2026-06-12T19:00:00+00:00,28.4,12
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T16:00,2026-06-12T20:00:00+00:00,27.2,12
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T17:00,2026-06-12T21:00:00+00:00,26.0,12
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T18:00,2026-06-12T22:00:00+00:00,24.7,12
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T19:00,2026-06-12T23:00:00+00:00,23.4,12
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T20:00,2026-06-13T00:00:00+00:00,22.4,12
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T21:00,2026-06-13T01:00:00+00:00,21.9,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T22:00,2026-06-13T02:00:00+00:00,21.7,7
New York City,2026-06-03T20:46:27.811997+00:00,2026-06-12T23:00,2026-06-13T03:00:00+00:00,21.6,7
