city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-11T22:00,2026-06-12T02:00:00+00:00,27.2,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-11T23:00,2026-06-12T03:00:00+00:00,26.5,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T00:00,2026-06-12T04:00:00+00:00,26.0,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T01:00,2026-06-12T05:00:00+00:00,25.5,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T02:00,2026-06-12T06:00:00+00:00,24.9,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T03:00,2026-06-12T07:00:00+00:00,24.3,9
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T04:00,2026-06-12T08:00:00+00:00,23.9,9
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T05:00,2026-06-12T09:00:00+00:00,23.5,9
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T06:00,2026-06-12T10:00:00+00:00,23.4,9
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T07:00,2026-06-12T11:00:00+00:00,24.4,9
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T08:00,2026-06-12T12:00:00+00:00,25.8,9
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T09:00,2026-06-12T13:00:00+00:00,27.1,10
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T10:00,2026-06-12T14:00:00+00:00,28.5,10
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T11:00,2026-06-12T15:00:00+00:00,30.0,10
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T12:00,2026-06-12T16:00:00+00:00,31.0,10
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T13:00,2026-06-12T17:00:00+00:00,31.2,10
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T14:00,2026-06-12T18:00:00+00:00,29.8,10
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T15:00,2026-06-12T19:00:00+00:00,30.4,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T16:00,2026-06-12T20:00:00+00:00,29.6,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T17:00,2026-06-12T21:00:00+00:00,28.6,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T18:00,2026-06-12T22:00:00+00:00,26.5,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T19:00,2026-06-12T23:00:00+00:00,25.3,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T20:00,2026-06-13T00:00:00+00:00,23.6,35
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T21:00,2026-06-13T01:00:00+00:00,22.4,47
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T22:00,2026-06-13T02:00:00+00:00,21.7,47
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-12T23:00,2026-06-13T03:00:00+00:00,21.2,47
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T00:00,2026-06-13T04:00:00+00:00,21.0,47
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T01:00,2026-06-13T05:00:00+00:00,20.7,47
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T02:00,2026-06-13T06:00:00+00:00,20.2,47
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T03:00,2026-06-13T07:00:00+00:00,20.2,14
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T04:00,2026-06-13T08:00:00+00:00,20.0,14
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T05:00,2026-06-13T09:00:00+00:00,19.9,14
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T06:00,2026-06-13T10:00:00+00:00,20.0,14
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T07:00,2026-06-13T11:00:00+00:00,20.2,14
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T08:00,2026-06-13T12:00:00+00:00,20.8,14
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T09:00,2026-06-13T13:00:00+00:00,22.4,7
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T10:00,2026-06-13T14:00:00+00:00,24.6,7
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T11:00,2026-06-13T15:00:00+00:00,26.6,7
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T12:00,2026-06-13T16:00:00+00:00,27.9,7
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T13:00,2026-06-13T17:00:00+00:00,28.9,7
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T14:00,2026-06-13T18:00:00+00:00,30.0,7
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T15:00,2026-06-13T19:00:00+00:00,31.5,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T16:00,2026-06-13T20:00:00+00:00,33.1,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T17:00,2026-06-13T21:00:00+00:00,33.9,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T18:00,2026-06-13T22:00:00+00:00,33.2,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T19:00,2026-06-13T23:00:00+00:00,31.7,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T20:00,2026-06-14T00:00:00+00:00,30.0,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T21:00,2026-06-14T01:00:00+00:00,28.2,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T22:00,2026-06-14T02:00:00+00:00,26.2,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-13T23:00,2026-06-14T03:00:00+00:00,24.7,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T00:00,2026-06-14T04:00:00+00:00,23.8,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T01:00,2026-06-14T05:00:00+00:00,23.2,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T02:00,2026-06-14T06:00:00+00:00,22.8,6
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T03:00,2026-06-14T07:00:00+00:00,22.2,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T04:00,2026-06-14T08:00:00+00:00,21.6,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T05:00,2026-06-14T09:00:00+00:00,21.5,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T06:00,2026-06-14T10:00:00+00:00,21.8,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T07:00,2026-06-14T11:00:00+00:00,22.5,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T08:00,2026-06-14T12:00:00+00:00,23.4,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T09:00,2026-06-14T13:00:00+00:00,24.4,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T10:00,2026-06-14T14:00:00+00:00,25.6,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T11:00,2026-06-14T15:00:00+00:00,26.3,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T12:00,2026-06-14T16:00:00+00:00,26.1,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T13:00,2026-06-14T17:00:00+00:00,25.5,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T14:00,2026-06-14T18:00:00+00:00,25.1,5
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T15:00,2026-06-14T19:00:00+00:00,25.3,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T16:00,2026-06-14T20:00:00+00:00,25.7,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T17:00,2026-06-14T21:00:00+00:00,25.6,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T18:00,2026-06-14T22:00:00+00:00,24.6,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T19:00,2026-06-14T23:00:00+00:00,23.1,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T20:00,2026-06-15T00:00:00+00:00,21.6,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T21:00,2026-06-15T01:00:00+00:00,19.9,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T22:00,2026-06-15T02:00:00+00:00,18.2,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-14T23:00,2026-06-15T03:00:00+00:00,16.9,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T00:00,2026-06-15T04:00:00+00:00,16.0,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T01:00,2026-06-15T05:00:00+00:00,15.5,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T02:00,2026-06-15T06:00:00+00:00,15.2,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T03:00,2026-06-15T07:00:00+00:00,14.8,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T04:00,2026-06-15T08:00:00+00:00,14.7,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T05:00,2026-06-15T09:00:00+00:00,14.7,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T06:00,2026-06-15T10:00:00+00:00,14.8,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T07:00,2026-06-15T11:00:00+00:00,15.2,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T08:00,2026-06-15T12:00:00+00:00,16.1,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T09:00,2026-06-15T13:00:00+00:00,17.9,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T10:00,2026-06-15T14:00:00+00:00,20.2,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T11:00,2026-06-15T15:00:00+00:00,22.3,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T12:00,2026-06-15T16:00:00+00:00,23.8,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T13:00,2026-06-15T17:00:00+00:00,25.0,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T14:00,2026-06-15T18:00:00+00:00,25.7,22
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T15:00,2026-06-15T19:00:00+00:00,25.6,24
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T16:00,2026-06-15T20:00:00+00:00,24.9,24
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T17:00,2026-06-15T21:00:00+00:00,23.9,24
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T18:00,2026-06-15T22:00:00+00:00,22.4,24
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T19:00,2026-06-15T23:00:00+00:00,20.7,24
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T20:00,2026-06-16T00:00:00+00:00,19.3,24
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T21:00,2026-06-16T01:00:00+00:00,18.6,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T22:00,2026-06-16T02:00:00+00:00,18.3,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-15T23:00,2026-06-16T03:00:00+00:00,18.2,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T00:00,2026-06-16T04:00:00+00:00,18.1,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T01:00,2026-06-16T05:00:00+00:00,18.0,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T02:00,2026-06-16T06:00:00+00:00,18.1,15
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T03:00,2026-06-16T07:00:00+00:00,18.0,21
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T04:00,2026-06-16T08:00:00+00:00,18.0,21
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T05:00,2026-06-16T09:00:00+00:00,18.3,21
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T06:00,2026-06-16T10:00:00+00:00,19.0,21
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T07:00,2026-06-16T11:00:00+00:00,20.0,21
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T08:00,2026-06-16T12:00:00+00:00,20.7,21
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T09:00,2026-06-16T13:00:00+00:00,20.7,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T10:00,2026-06-16T14:00:00+00:00,20.5,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T11:00,2026-06-16T15:00:00+00:00,20.5,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T12:00,2026-06-16T16:00:00+00:00,20.6,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T13:00,2026-06-16T17:00:00+00:00,20.9,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T14:00,2026-06-16T18:00:00+00:00,21.7,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T15:00,2026-06-16T19:00:00+00:00,23.4,20
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T16:00,2026-06-16T20:00:00+00:00,25.5,20
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T17:00,2026-06-16T21:00:00+00:00,26.9,20
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T18:00,2026-06-16T22:00:00+00:00,26.7,20
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T19:00,2026-06-16T23:00:00+00:00,25.7,20
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T20:00,2026-06-17T00:00:00+00:00,24.7,20
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T21:00,2026-06-17T01:00:00+00:00,23.9,19
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T22:00,2026-06-17T02:00:00+00:00,23.1,19
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-16T23:00,2026-06-17T03:00:00+00:00,22.4,19
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T00:00,2026-06-17T04:00:00+00:00,21.9,19
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T01:00,2026-06-17T05:00:00+00:00,21.6,19
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T02:00,2026-06-17T06:00:00+00:00,21.3,19
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T03:00,2026-06-17T07:00:00+00:00,20.8,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T04:00,2026-06-17T08:00:00+00:00,20.2,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T05:00,2026-06-17T09:00:00+00:00,20.1,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T06:00,2026-06-17T10:00:00+00:00,20.5,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T07:00,2026-06-17T11:00:00+00:00,21.3,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T08:00,2026-06-17T12:00:00+00:00,22.4,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T09:00,2026-06-17T13:00:00+00:00,23.7,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T10:00,2026-06-17T14:00:00+00:00,25.2,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T11:00,2026-06-17T15:00:00+00:00,26.6,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T12:00,2026-06-17T16:00:00+00:00,27.8,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T13:00,2026-06-17T17:00:00+00:00,29.0,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T14:00,2026-06-17T18:00:00+00:00,29.8,17
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T15:00,2026-06-17T19:00:00+00:00,30.3,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T16:00,2026-06-17T20:00:00+00:00,30.5,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T17:00,2026-06-17T21:00:00+00:00,30.0,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T18:00,2026-06-17T22:00:00+00:00,28.1,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T19:00,2026-06-17T23:00:00+00:00,25.5,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T20:00,2026-06-18T00:00:00+00:00,23.4,16
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T21:00,2026-06-18T01:00:00+00:00,22.1,20
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T22:00,2026-06-18T02:00:00+00:00,21.3,20
New York City,2026-06-08T18:08:07.575462+00:00,2026-06-17T23:00,2026-06-18T03:00:00+00:00,20.7,20
