city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T00:00,2026-10-05T04:00:00+00:00,21.2,24
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T01:00,2026-10-05T05:00:00+00:00,21.2,24
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T02:00,2026-10-05T06:00:00+00:00,21.1,24
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T03:00,2026-10-05T07:00:00+00:00,21.1,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T04:00,2026-10-05T08:00:00+00:00,21.1,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T05:00,2026-10-05T09:00:00+00:00,21.1,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T06:00,2026-10-05T10:00:00+00:00,21.0,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T07:00,2026-10-05T11:00:00+00:00,21.0,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T08:00,2026-10-05T12:00:00+00:00,21.3,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T09:00,2026-10-05T13:00:00+00:00,22.0,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T10:00,2026-10-05T14:00:00+00:00,23.0,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T11:00,2026-10-05T15:00:00+00:00,24.0,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T12:00,2026-10-05T16:00:00+00:00,24.7,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T13:00,2026-10-05T17:00:00+00:00,25.3,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T14:00,2026-10-05T18:00:00+00:00,25.8,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T15:00,2026-10-05T19:00:00+00:00,26.0,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T16:00,2026-10-05T20:00:00+00:00,26.0,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T17:00,2026-10-05T21:00:00+00:00,25.7,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T18:00,2026-10-05T22:00:00+00:00,25.0,16
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T19:00,2026-10-05T23:00:00+00:00,24.0,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T20:00,2026-10-06T00:00:00+00:00,23.2,21
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T21:00,2026-10-06T01:00:00+00:00,22.8,22
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T22:00,2026-10-06T02:00:00+00:00,22.6,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-05T23:00,2026-10-06T03:00:00+00:00,22.4,17
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T00:00,2026-10-06T04:00:00+00:00,22.2,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T01:00,2026-10-06T05:00:00+00:00,22.1,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T02:00,2026-10-06T06:00:00+00:00,21.9,10
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T03:00,2026-10-06T07:00:00+00:00,21.7,9
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T04:00,2026-10-06T08:00:00+00:00,21.4,10
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T05:00,2026-10-06T09:00:00+00:00,21.2,10
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T06:00,2026-10-06T10:00:00+00:00,21.1,11
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T07:00,2026-10-06T11:00:00+00:00,21.0,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T08:00,2026-10-06T12:00:00+00:00,20.4,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T09:00,2026-10-06T13:00:00+00:00,18.5,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T10:00,2026-10-06T14:00:00+00:00,16.0,15
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T11:00,2026-10-06T15:00:00+00:00,14.2,16
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T12:00,2026-10-06T16:00:00+00:00,13.8,17
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T13:00,2026-10-06T17:00:00+00:00,14.2,18
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T14:00,2026-10-06T18:00:00+00:00,14.4,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T15:00,2026-10-06T19:00:00+00:00,14.0,20
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T16:00,2026-10-06T20:00:00+00:00,13.4,22
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T17:00,2026-10-06T21:00:00+00:00,12.9,23
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T18:00,2026-10-06T22:00:00+00:00,12.4,24
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T19:00,2026-10-06T23:00:00+00:00,11.9,25
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T20:00,2026-10-07T00:00:00+00:00,11.6,26
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T21:00,2026-10-07T01:00:00+00:00,11.5,27
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T22:00,2026-10-07T02:00:00+00:00,11.6,27
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-06T23:00,2026-10-07T03:00:00+00:00,11.6,28
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T00:00,2026-10-07T04:00:00+00:00,11.2,28
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T01:00,2026-10-07T05:00:00+00:00,10.7,29
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T02:00,2026-10-07T06:00:00+00:00,10.3,29
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T03:00,2026-10-07T07:00:00+00:00,10.2,29
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T04:00,2026-10-07T08:00:00+00:00,10.2,28
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T05:00,2026-10-07T09:00:00+00:00,10.3,28
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T06:00,2026-10-07T10:00:00+00:00,10.4,27
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T07:00,2026-10-07T11:00:00+00:00,10.5,27
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T08:00,2026-10-07T12:00:00+00:00,10.6,26
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T09:00,2026-10-07T13:00:00+00:00,10.6,25
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T10:00,2026-10-07T14:00:00+00:00,10.6,24
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T11:00,2026-10-07T15:00:00+00:00,10.7,23
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T12:00,2026-10-07T16:00:00+00:00,10.7,22
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T13:00,2026-10-07T17:00:00+00:00,10.7,20
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T14:00,2026-10-07T18:00:00+00:00,10.9,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T15:00,2026-10-07T19:00:00+00:00,11.2,18
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T16:00,2026-10-07T20:00:00+00:00,11.6,17
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T17:00,2026-10-07T21:00:00+00:00,12.0,16
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T18:00,2026-10-07T22:00:00+00:00,12.1,16
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T19:00,2026-10-07T23:00:00+00:00,12.1,16
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T20:00,2026-10-08T00:00:00+00:00,12.1,16
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T21:00,2026-10-08T01:00:00+00:00,11.9,17
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T22:00,2026-10-08T02:00:00+00:00,11.7,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-07T23:00,2026-10-08T03:00:00+00:00,11.5,21
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T00:00,2026-10-08T04:00:00+00:00,11.2,23
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T01:00,2026-10-08T05:00:00+00:00,11.0,25
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T02:00,2026-10-08T06:00:00+00:00,10.7,26
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T03:00,2026-10-08T07:00:00+00:00,10.3,26
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T04:00,2026-10-08T08:00:00+00:00,9.9,25
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T05:00,2026-10-08T09:00:00+00:00,9.7,24
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T06:00,2026-10-08T10:00:00+00:00,9.5,22
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T07:00,2026-10-08T11:00:00+00:00,9.5,21
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T08:00,2026-10-08T12:00:00+00:00,9.9,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T09:00,2026-10-08T13:00:00+00:00,10.8,18
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T10:00,2026-10-08T14:00:00+00:00,12.2,17
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T11:00,2026-10-08T15:00:00+00:00,13.4,16
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T12:00,2026-10-08T16:00:00+00:00,14.4,15
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T13:00,2026-10-08T17:00:00+00:00,15.2,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T14:00,2026-10-08T18:00:00+00:00,15.9,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T15:00,2026-10-08T19:00:00+00:00,16.3,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T16:00,2026-10-08T20:00:00+00:00,16.4,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T17:00,2026-10-08T21:00:00+00:00,16.4,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T18:00,2026-10-08T22:00:00+00:00,16.0,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T19:00,2026-10-08T23:00:00+00:00,15.4,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T20:00,2026-10-09T00:00:00+00:00,14.9,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T21:00,2026-10-09T01:00:00+00:00,14.4,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T22:00,2026-10-09T02:00:00+00:00,14.0,16
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-08T23:00,2026-10-09T03:00:00+00:00,13.6,17
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T00:00,2026-10-09T04:00:00+00:00,13.2,18
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T01:00,2026-10-09T05:00:00+00:00,13.0,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T02:00,2026-10-09T06:00:00+00:00,12.7,19
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T03:00,2026-10-09T07:00:00+00:00,12.3,18
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T04:00,2026-10-09T08:00:00+00:00,12.0,17
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T05:00,2026-10-09T09:00:00+00:00,11.8,15
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T06:00,2026-10-09T10:00:00+00:00,11.5,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T07:00,2026-10-09T11:00:00+00:00,11.3,11
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T08:00,2026-10-09T12:00:00+00:00,11.6,10
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T09:00,2026-10-09T13:00:00+00:00,12.5,10
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T10:00,2026-10-09T14:00:00+00:00,13.8,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T11:00,2026-10-09T15:00:00+00:00,15.0,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T12:00,2026-10-09T16:00:00+00:00,16.0,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T13:00,2026-10-09T17:00:00+00:00,17.0,15
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T14:00,2026-10-09T18:00:00+00:00,17.8,16
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T15:00,2026-10-09T19:00:00+00:00,18.4,15
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T16:00,2026-10-09T20:00:00+00:00,18.7,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T17:00,2026-10-09T21:00:00+00:00,18.9,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T18:00,2026-10-09T22:00:00+00:00,18.6,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T19:00,2026-10-09T23:00:00+00:00,18.1,11
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T20:00,2026-10-10T00:00:00+00:00,17.6,10
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T21:00,2026-10-10T01:00:00+00:00,17.2,10
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T22:00,2026-10-10T02:00:00+00:00,16.9,10
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-09T23:00,2026-10-10T03:00:00+00:00,16.7,11
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T00:00,2026-10-10T04:00:00+00:00,16.5,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T01:00,2026-10-10T05:00:00+00:00,16.3,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T02:00,2026-10-10T06:00:00+00:00,16.1,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T03:00,2026-10-10T07:00:00+00:00,15.9,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T04:00,2026-10-10T08:00:00+00:00,15.7,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T05:00,2026-10-10T09:00:00+00:00,15.5,11
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T06:00,2026-10-10T10:00:00+00:00,15.1,11
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T07:00,2026-10-10T11:00:00+00:00,14.8,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T08:00,2026-10-10T12:00:00+00:00,14.8,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T09:00,2026-10-10T13:00:00+00:00,15.4,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T10:00,2026-10-10T14:00:00+00:00,16.5,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T11:00,2026-10-10T15:00:00+00:00,17.5,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T12:00,2026-10-10T16:00:00+00:00,18.3,14
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T13:00,2026-10-10T17:00:00+00:00,19.0,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T14:00,2026-10-10T18:00:00+00:00,19.5,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T15:00,2026-10-10T19:00:00+00:00,,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T16:00,2026-10-10T20:00:00+00:00,,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T17:00,2026-10-10T21:00:00+00:00,,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T18:00,2026-10-10T22:00:00+00:00,,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T19:00,2026-10-10T23:00:00+00:00,,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T20:00,2026-10-11T00:00:00+00:00,,13
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T21:00,2026-10-11T01:00:00+00:00,,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T22:00,2026-10-11T02:00:00+00:00,,12
New York City,2026-09-25T05:03:56.687210+00:00,2026-10-10T23:00,2026-10-11T03:00:00+00:00,,11
