city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T12:00,2026-09-21T17:00:00+00:00,14.1,24
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T13:00,2026-09-21T18:00:00+00:00,14.4,24
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T14:00,2026-09-21T19:00:00+00:00,14.1,24
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T15:00,2026-09-21T20:00:00+00:00,13.9,24
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T16:00,2026-09-21T21:00:00+00:00,14.3,24
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T17:00,2026-09-21T22:00:00+00:00,14.6,24
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T18:00,2026-09-21T23:00:00+00:00,15.4,24
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T19:00,2026-09-22T00:00:00+00:00,16.1,24
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T20:00,2026-09-22T01:00:00+00:00,16.7,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T21:00,2026-09-22T02:00:00+00:00,16.8,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T22:00,2026-09-22T03:00:00+00:00,16.8,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-21T23:00,2026-09-22T04:00:00+00:00,16.3,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T00:00,2026-09-22T05:00:00+00:00,15.6,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T01:00,2026-09-22T06:00:00+00:00,15.4,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T02:00,2026-09-22T07:00:00+00:00,15.1,13
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T03:00,2026-09-22T08:00:00+00:00,15.1,13
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T04:00,2026-09-22T09:00:00+00:00,15.1,13
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T05:00,2026-09-22T10:00:00+00:00,15.1,13
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T06:00,2026-09-22T11:00:00+00:00,15.0,13
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T07:00,2026-09-22T12:00:00+00:00,14.9,13
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T08:00,2026-09-22T13:00:00+00:00,15.2,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T09:00,2026-09-22T14:00:00+00:00,15.6,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T10:00,2026-09-22T15:00:00+00:00,15.9,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T11:00,2026-09-22T16:00:00+00:00,16.6,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T12:00,2026-09-22T17:00:00+00:00,17.3,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T13:00,2026-09-22T18:00:00+00:00,17.8,10
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T14:00,2026-09-22T19:00:00+00:00,17.5,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T15:00,2026-09-22T20:00:00+00:00,16.6,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T16:00,2026-09-22T21:00:00+00:00,16.4,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T17:00,2026-09-22T22:00:00+00:00,16.6,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T18:00,2026-09-22T23:00:00+00:00,16.5,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T19:00,2026-09-23T00:00:00+00:00,15.8,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T20:00,2026-09-23T01:00:00+00:00,15.6,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T21:00,2026-09-23T02:00:00+00:00,15.1,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T22:00,2026-09-23T03:00:00+00:00,14.9,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-22T23:00,2026-09-23T04:00:00+00:00,15.8,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T00:00,2026-09-23T05:00:00+00:00,15.2,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T01:00,2026-09-23T06:00:00+00:00,15.0,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T02:00,2026-09-23T07:00:00+00:00,14.8,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T03:00,2026-09-23T08:00:00+00:00,14.5,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T04:00,2026-09-23T09:00:00+00:00,14.3,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T05:00,2026-09-23T10:00:00+00:00,14.3,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T06:00,2026-09-23T11:00:00+00:00,14.2,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T07:00,2026-09-23T12:00:00+00:00,14.2,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T08:00,2026-09-23T13:00:00+00:00,15.4,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T09:00,2026-09-23T14:00:00+00:00,15.7,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T10:00,2026-09-23T15:00:00+00:00,16.1,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T11:00,2026-09-23T16:00:00+00:00,16.6,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T12:00,2026-09-23T17:00:00+00:00,17.3,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T13:00,2026-09-23T18:00:00+00:00,17.6,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T14:00,2026-09-23T19:00:00+00:00,18.0,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T15:00,2026-09-23T20:00:00+00:00,18.0,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T16:00,2026-09-23T21:00:00+00:00,18.2,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T17:00,2026-09-23T22:00:00+00:00,18.2,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T18:00,2026-09-23T23:00:00+00:00,17.8,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T19:00,2026-09-24T00:00:00+00:00,16.7,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T20:00,2026-09-24T01:00:00+00:00,16.2,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T21:00,2026-09-24T02:00:00+00:00,15.5,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T22:00,2026-09-24T03:00:00+00:00,15.2,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-23T23:00,2026-09-24T04:00:00+00:00,15.0,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T00:00,2026-09-24T05:00:00+00:00,15.1,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T01:00,2026-09-24T06:00:00+00:00,15.0,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T02:00,2026-09-24T07:00:00+00:00,14.4,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T03:00,2026-09-24T08:00:00+00:00,14.3,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T04:00,2026-09-24T09:00:00+00:00,14.3,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T05:00,2026-09-24T10:00:00+00:00,14.2,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T06:00,2026-09-24T11:00:00+00:00,14.2,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T07:00,2026-09-24T12:00:00+00:00,14.6,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T08:00,2026-09-24T13:00:00+00:00,15.1,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T09:00,2026-09-24T14:00:00+00:00,15.4,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T10:00,2026-09-24T15:00:00+00:00,15.8,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T11:00,2026-09-24T16:00:00+00:00,16.6,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T12:00,2026-09-24T17:00:00+00:00,17.2,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T13:00,2026-09-24T18:00:00+00:00,16.9,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T14:00,2026-09-24T19:00:00+00:00,17.3,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T15:00,2026-09-24T20:00:00+00:00,17.7,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T16:00,2026-09-24T21:00:00+00:00,17.9,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T17:00,2026-09-24T22:00:00+00:00,17.7,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T18:00,2026-09-24T23:00:00+00:00,17.2,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T19:00,2026-09-25T00:00:00+00:00,16.9,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T20:00,2026-09-25T01:00:00+00:00,16.8,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T21:00,2026-09-25T02:00:00+00:00,16.8,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T22:00,2026-09-25T03:00:00+00:00,16.8,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-24T23:00,2026-09-25T04:00:00+00:00,16.5,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T00:00,2026-09-25T05:00:00+00:00,16.0,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T01:00,2026-09-25T06:00:00+00:00,15.7,2
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T02:00,2026-09-25T07:00:00+00:00,15.4,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T03:00,2026-09-25T08:00:00+00:00,15.2,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T04:00,2026-09-25T09:00:00+00:00,15.0,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T05:00,2026-09-25T10:00:00+00:00,14.6,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T06:00,2026-09-25T11:00:00+00:00,14.2,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T07:00,2026-09-25T12:00:00+00:00,14.4,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T08:00,2026-09-25T13:00:00+00:00,15.5,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T09:00,2026-09-25T14:00:00+00:00,17.2,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T10:00,2026-09-25T15:00:00+00:00,18.6,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T11:00,2026-09-25T16:00:00+00:00,19.5,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T12:00,2026-09-25T17:00:00+00:00,20.2,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T13:00,2026-09-25T18:00:00+00:00,20.6,6
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T14:00,2026-09-25T19:00:00+00:00,20.4,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T15:00,2026-09-25T20:00:00+00:00,19.9,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T16:00,2026-09-25T21:00:00+00:00,19.3,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T17:00,2026-09-25T22:00:00+00:00,18.5,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T18:00,2026-09-25T23:00:00+00:00,17.6,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T19:00,2026-09-26T00:00:00+00:00,17.0,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T20:00,2026-09-26T01:00:00+00:00,16.7,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T21:00,2026-09-26T02:00:00+00:00,16.6,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T22:00,2026-09-26T03:00:00+00:00,16.6,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-25T23:00,2026-09-26T04:00:00+00:00,16.4,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T00:00,2026-09-26T05:00:00+00:00,16.2,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T01:00,2026-09-26T06:00:00+00:00,16.1,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T02:00,2026-09-26T07:00:00+00:00,15.9,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T03:00,2026-09-26T08:00:00+00:00,15.8,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T04:00,2026-09-26T09:00:00+00:00,15.7,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T05:00,2026-09-26T10:00:00+00:00,15.4,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T06:00,2026-09-26T11:00:00+00:00,15.2,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T07:00,2026-09-26T12:00:00+00:00,15.4,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T08:00,2026-09-26T13:00:00+00:00,16.2,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T09:00,2026-09-26T14:00:00+00:00,17.5,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T10:00,2026-09-26T15:00:00+00:00,18.6,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T11:00,2026-09-26T16:00:00+00:00,19.3,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T12:00,2026-09-26T17:00:00+00:00,19.9,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T13:00,2026-09-26T18:00:00+00:00,20.2,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T14:00,2026-09-26T19:00:00+00:00,20.1,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T15:00,2026-09-26T20:00:00+00:00,19.8,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T16:00,2026-09-26T21:00:00+00:00,19.3,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T17:00,2026-09-26T22:00:00+00:00,18.5,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T18:00,2026-09-26T23:00:00+00:00,17.5,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T19:00,2026-09-27T00:00:00+00:00,16.7,0
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T20:00,2026-09-27T01:00:00+00:00,16.2,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T21:00,2026-09-27T02:00:00+00:00,15.9,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T22:00,2026-09-27T03:00:00+00:00,15.7,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-26T23:00,2026-09-27T04:00:00+00:00,15.3,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T00:00,2026-09-27T05:00:00+00:00,15.0,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T01:00,2026-09-27T06:00:00+00:00,14.7,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T02:00,2026-09-27T07:00:00+00:00,14.5,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T03:00,2026-09-27T08:00:00+00:00,14.4,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T04:00,2026-09-27T09:00:00+00:00,14.3,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T05:00,2026-09-27T10:00:00+00:00,13.9,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T06:00,2026-09-27T11:00:00+00:00,13.4,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T07:00,2026-09-27T12:00:00+00:00,13.7,1
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T08:00,2026-09-27T13:00:00+00:00,15.2,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T09:00,2026-09-27T14:00:00+00:00,17.3,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T10:00,2026-09-27T15:00:00+00:00,19.1,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T11:00,2026-09-27T16:00:00+00:00,20.1,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T12:00,2026-09-27T17:00:00+00:00,20.7,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T13:00,2026-09-27T18:00:00+00:00,21.1,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T14:00,2026-09-27T19:00:00+00:00,21.3,3
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T15:00,2026-09-27T20:00:00+00:00,21.2,3
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T16:00,2026-09-27T21:00:00+00:00,20.8,3
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T17:00,2026-09-27T22:00:00+00:00,19.6,3
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T18:00,2026-09-27T23:00:00+00:00,18.1,3
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T19:00,2026-09-28T00:00:00+00:00,16.9,3
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T20:00,2026-09-28T01:00:00+00:00,16.2,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T21:00,2026-09-28T02:00:00+00:00,15.8,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T22:00,2026-09-28T03:00:00+00:00,15.5,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-27T23:00,2026-09-28T04:00:00+00:00,15.1,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T00:00,2026-09-28T05:00:00+00:00,14.8,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T01:00,2026-09-28T06:00:00+00:00,14.6,4
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T02:00,2026-09-28T07:00:00+00:00,14.4,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T03:00,2026-09-28T08:00:00+00:00,14.3,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T04:00,2026-09-28T09:00:00+00:00,14.2,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T05:00,2026-09-28T10:00:00+00:00,13.8,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T06:00,2026-09-28T11:00:00+00:00,13.4,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T07:00,2026-09-28T12:00:00+00:00,13.7,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T08:00,2026-09-28T13:00:00+00:00,15.2,7
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T09:00,2026-09-28T14:00:00+00:00,17.3,7
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T10:00,2026-09-28T15:00:00+00:00,19.2,7
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T11:00,2026-09-28T16:00:00+00:00,20.4,7
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T12:00,2026-09-28T17:00:00+00:00,21.4,7
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T13:00,2026-09-28T18:00:00+00:00,22.0,7
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T14:00,2026-09-28T19:00:00+00:00,22.3,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T15:00,2026-09-28T20:00:00+00:00,22.3,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T16:00,2026-09-28T21:00:00+00:00,21.9,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T17:00,2026-09-28T22:00:00+00:00,20.9,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T18:00,2026-09-28T23:00:00+00:00,19.6,8
Chicago,2026-09-20T04:59:13.410254+00:00,2026-09-28T19:00,2026-09-29T00:00:00+00:00,18.5,8
