city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T00:00,2026-08-26T04:00:00+00:00,21.9,0
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T01:00,2026-08-26T05:00:00+00:00,21.4,0
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T02:00,2026-08-26T06:00:00+00:00,21.0,0
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T03:00,2026-08-26T07:00:00+00:00,20.6,0
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T04:00,2026-08-26T08:00:00+00:00,20.2,0
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T05:00,2026-08-26T09:00:00+00:00,19.9,0
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T06:00,2026-08-26T10:00:00+00:00,19.6,0
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T07:00,2026-08-26T11:00:00+00:00,19.5,0
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T08:00,2026-08-26T12:00:00+00:00,20.5,0
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T09:00,2026-08-26T13:00:00+00:00,22.1,1
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T10:00,2026-08-26T14:00:00+00:00,23.6,1
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T11:00,2026-08-26T15:00:00+00:00,25.1,1
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T12:00,2026-08-26T16:00:00+00:00,26.4,1
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T13:00,2026-08-26T17:00:00+00:00,27.4,1
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T14:00,2026-08-26T18:00:00+00:00,28.1,1
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T15:00,2026-08-26T19:00:00+00:00,28.9,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T16:00,2026-08-26T20:00:00+00:00,29.5,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T17:00,2026-08-26T21:00:00+00:00,29.6,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T18:00,2026-08-26T22:00:00+00:00,28.8,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T19:00,2026-08-26T23:00:00+00:00,27.6,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T20:00,2026-08-27T00:00:00+00:00,26.6,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T21:00,2026-08-27T01:00:00+00:00,26.1,17
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T22:00,2026-08-27T02:00:00+00:00,25.7,17
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-26T23:00,2026-08-27T03:00:00+00:00,25.4,17
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T00:00,2026-08-27T04:00:00+00:00,24.9,17
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T01:00,2026-08-27T05:00:00+00:00,24.3,17
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T02:00,2026-08-27T06:00:00+00:00,23.8,17
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T03:00,2026-08-27T07:00:00+00:00,23.2,22
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T04:00,2026-08-27T08:00:00+00:00,22.7,22
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T05:00,2026-08-27T09:00:00+00:00,22.5,22
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T06:00,2026-08-27T10:00:00+00:00,22.6,22
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T07:00,2026-08-27T11:00:00+00:00,23.0,22
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T08:00,2026-08-27T12:00:00+00:00,23.8,22
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T09:00,2026-08-27T13:00:00+00:00,25.2,18
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T10:00,2026-08-27T14:00:00+00:00,26.9,18
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T11:00,2026-08-27T15:00:00+00:00,28.3,18
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T12:00,2026-08-27T16:00:00+00:00,29.0,18
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T13:00,2026-08-27T17:00:00+00:00,29.3,18
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T14:00,2026-08-27T18:00:00+00:00,29.2,18
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T15:00,2026-08-27T19:00:00+00:00,28.3,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T16:00,2026-08-27T20:00:00+00:00,27.1,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T17:00,2026-08-27T21:00:00+00:00,26.1,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T18:00,2026-08-27T22:00:00+00:00,25.7,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T19:00,2026-08-27T23:00:00+00:00,25.7,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T20:00,2026-08-28T00:00:00+00:00,25.6,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T21:00,2026-08-28T01:00:00+00:00,25.3,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T22:00,2026-08-28T02:00:00+00:00,25.0,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-27T23:00,2026-08-28T03:00:00+00:00,24.7,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T00:00,2026-08-28T04:00:00+00:00,24.4,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T01:00,2026-08-28T05:00:00+00:00,24.1,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T02:00,2026-08-28T06:00:00+00:00,23.9,48
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T03:00,2026-08-28T07:00:00+00:00,23.7,36
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T04:00,2026-08-28T08:00:00+00:00,23.6,36
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T05:00,2026-08-28T09:00:00+00:00,23.6,36
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T06:00,2026-08-28T10:00:00+00:00,23.7,36
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T07:00,2026-08-28T11:00:00+00:00,23.9,36
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T08:00,2026-08-28T12:00:00+00:00,24.6,36
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T09:00,2026-08-28T13:00:00+00:00,25.8,15
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T10:00,2026-08-28T14:00:00+00:00,27.5,15
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T11:00,2026-08-28T15:00:00+00:00,29.0,15
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T12:00,2026-08-28T16:00:00+00:00,30.2,15
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T13:00,2026-08-28T17:00:00+00:00,31.3,15
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T14:00,2026-08-28T18:00:00+00:00,32.0,15
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T15:00,2026-08-28T19:00:00+00:00,32.2,20
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T16:00,2026-08-28T20:00:00+00:00,32.1,20
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T17:00,2026-08-28T21:00:00+00:00,31.6,20
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T18:00,2026-08-28T22:00:00+00:00,30.4,20
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T19:00,2026-08-28T23:00:00+00:00,28.7,20
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T20:00,2026-08-29T00:00:00+00:00,27.4,20
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T21:00,2026-08-29T01:00:00+00:00,26.6,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T22:00,2026-08-29T02:00:00+00:00,26.2,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-28T23:00,2026-08-29T03:00:00+00:00,25.7,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T00:00,2026-08-29T04:00:00+00:00,25.0,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T01:00,2026-08-29T05:00:00+00:00,24.4,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T02:00,2026-08-29T06:00:00+00:00,23.7,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T03:00,2026-08-29T07:00:00+00:00,22.8,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T04:00,2026-08-29T08:00:00+00:00,21.9,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T05:00,2026-08-29T09:00:00+00:00,21.4,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T06:00,2026-08-29T10:00:00+00:00,21.2,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T07:00,2026-08-29T11:00:00+00:00,21.4,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T08:00,2026-08-29T12:00:00+00:00,22.0,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T09:00,2026-08-29T13:00:00+00:00,23.1,7
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T10:00,2026-08-29T14:00:00+00:00,24.7,7
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T11:00,2026-08-29T15:00:00+00:00,26.1,7
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T12:00,2026-08-29T16:00:00+00:00,27.2,7
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T13:00,2026-08-29T17:00:00+00:00,28.1,7
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T14:00,2026-08-29T18:00:00+00:00,28.8,7
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T15:00,2026-08-29T19:00:00+00:00,29.3,23
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T16:00,2026-08-29T20:00:00+00:00,29.6,23
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T17:00,2026-08-29T21:00:00+00:00,29.4,23
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T18:00,2026-08-29T22:00:00+00:00,28.4,23
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T19:00,2026-08-29T23:00:00+00:00,27.0,23
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T20:00,2026-08-30T00:00:00+00:00,25.8,23
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T21:00,2026-08-30T01:00:00+00:00,25.1,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T22:00,2026-08-30T02:00:00+00:00,24.8,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-29T23:00,2026-08-30T03:00:00+00:00,24.4,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T00:00,2026-08-30T04:00:00+00:00,23.9,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T01:00,2026-08-30T05:00:00+00:00,23.5,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T02:00,2026-08-30T06:00:00+00:00,23.1,12
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T03:00,2026-08-30T07:00:00+00:00,22.7,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T04:00,2026-08-30T08:00:00+00:00,22.3,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T05:00,2026-08-30T09:00:00+00:00,22.2,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T06:00,2026-08-30T10:00:00+00:00,22.1,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T07:00,2026-08-30T11:00:00+00:00,22.2,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T08:00,2026-08-30T12:00:00+00:00,22.8,6
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T09:00,2026-08-30T13:00:00+00:00,24.1,4
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T10:00,2026-08-30T14:00:00+00:00,25.9,4
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T11:00,2026-08-30T15:00:00+00:00,27.4,4
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T12:00,2026-08-30T16:00:00+00:00,28.3,4
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T13:00,2026-08-30T17:00:00+00:00,28.9,4
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T14:00,2026-08-30T18:00:00+00:00,29.3,4
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T15:00,2026-08-30T19:00:00+00:00,29.3,14
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T16:00,2026-08-30T20:00:00+00:00,28.9,14
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T17:00,2026-08-30T21:00:00+00:00,28.4,14
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T18:00,2026-08-30T22:00:00+00:00,27.4,14
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T19:00,2026-08-30T23:00:00+00:00,26.2,14
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T20:00,2026-08-31T00:00:00+00:00,25.3,14
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T21:00,2026-08-31T01:00:00+00:00,24.8,14
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T22:00,2026-08-31T02:00:00+00:00,24.5,14
New York City,2026-08-22T02:02:20.879739+00:00,2026-08-30T23:00,2026-08-31T03:00:00+00:00,24.3,14
