city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-14T21:00,2026-09-15T01:00:00+00:00,20.6,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-14T22:00,2026-09-15T02:00:00+00:00,19.7,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-14T23:00,2026-09-15T03:00:00+00:00,19.0,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T00:00,2026-09-15T04:00:00+00:00,18.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T01:00,2026-09-15T05:00:00+00:00,17.6,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T02:00,2026-09-15T06:00:00+00:00,16.9,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T03:00,2026-09-15T07:00:00+00:00,16.7,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T04:00,2026-09-15T08:00:00+00:00,16.3,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T05:00,2026-09-15T09:00:00+00:00,15.9,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T06:00,2026-09-15T10:00:00+00:00,15.5,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T07:00,2026-09-15T11:00:00+00:00,15.3,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T08:00,2026-09-15T12:00:00+00:00,16.6,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T09:00,2026-09-15T13:00:00+00:00,17.9,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T10:00,2026-09-15T14:00:00+00:00,19.2,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T11:00,2026-09-15T15:00:00+00:00,20.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T12:00,2026-09-15T16:00:00+00:00,21.2,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T13:00,2026-09-15T17:00:00+00:00,21.7,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T14:00,2026-09-15T18:00:00+00:00,22.2,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T15:00,2026-09-15T19:00:00+00:00,22.5,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T16:00,2026-09-15T20:00:00+00:00,22.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T17:00,2026-09-15T21:00:00+00:00,22.2,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T18:00,2026-09-15T22:00:00+00:00,21.7,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T19:00,2026-09-15T23:00:00+00:00,20.9,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T20:00,2026-09-16T00:00:00+00:00,20.2,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T21:00,2026-09-16T01:00:00+00:00,19.7,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T22:00,2026-09-16T02:00:00+00:00,19.6,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-15T23:00,2026-09-16T03:00:00+00:00,19.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T00:00,2026-09-16T04:00:00+00:00,19.2,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T01:00,2026-09-16T05:00:00+00:00,19.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T02:00,2026-09-16T06:00:00+00:00,19.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T03:00,2026-09-16T07:00:00+00:00,19.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T04:00,2026-09-16T08:00:00+00:00,19.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T05:00,2026-09-16T09:00:00+00:00,19.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T06:00,2026-09-16T10:00:00+00:00,19.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T07:00,2026-09-16T11:00:00+00:00,19.4,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T08:00,2026-09-16T12:00:00+00:00,19.6,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T09:00,2026-09-16T13:00:00+00:00,20.0,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T10:00,2026-09-16T14:00:00+00:00,21.3,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T11:00,2026-09-16T15:00:00+00:00,23.2,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T12:00,2026-09-16T16:00:00+00:00,24.5,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T13:00,2026-09-16T17:00:00+00:00,25.5,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T14:00,2026-09-16T18:00:00+00:00,25.9,0
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T15:00,2026-09-16T19:00:00+00:00,25.7,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T16:00,2026-09-16T20:00:00+00:00,25.1,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T17:00,2026-09-16T21:00:00+00:00,24.4,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T18:00,2026-09-16T22:00:00+00:00,23.4,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T19:00,2026-09-16T23:00:00+00:00,22.3,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T20:00,2026-09-17T00:00:00+00:00,21.5,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T21:00,2026-09-17T01:00:00+00:00,21.1,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T22:00,2026-09-17T02:00:00+00:00,20.9,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-16T23:00,2026-09-17T03:00:00+00:00,20.8,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T00:00,2026-09-17T04:00:00+00:00,20.6,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T01:00,2026-09-17T05:00:00+00:00,20.5,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T02:00,2026-09-17T06:00:00+00:00,20.4,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T03:00,2026-09-17T07:00:00+00:00,20.1,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T04:00,2026-09-17T08:00:00+00:00,19.8,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T05:00,2026-09-17T09:00:00+00:00,19.7,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T06:00,2026-09-17T10:00:00+00:00,19.5,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T07:00,2026-09-17T11:00:00+00:00,19.5,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T08:00,2026-09-17T12:00:00+00:00,20.0,1
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T09:00,2026-09-17T13:00:00+00:00,21.3,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T10:00,2026-09-17T14:00:00+00:00,23.0,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T11:00,2026-09-17T15:00:00+00:00,24.7,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T12:00,2026-09-17T16:00:00+00:00,26.1,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T13:00,2026-09-17T17:00:00+00:00,27.3,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T14:00,2026-09-17T18:00:00+00:00,28.0,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T15:00,2026-09-17T19:00:00+00:00,27.7,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T16:00,2026-09-17T20:00:00+00:00,26.9,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T17:00,2026-09-17T21:00:00+00:00,26.3,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T18:00,2026-09-17T22:00:00+00:00,26.1,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T19:00,2026-09-17T23:00:00+00:00,26.0,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T20:00,2026-09-18T00:00:00+00:00,25.9,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T21:00,2026-09-18T01:00:00+00:00,25.4,13
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T22:00,2026-09-18T02:00:00+00:00,24.8,13
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-17T23:00,2026-09-18T03:00:00+00:00,24.3,13
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T00:00,2026-09-18T04:00:00+00:00,23.8,13
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T01:00,2026-09-18T05:00:00+00:00,23.4,13
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T02:00,2026-09-18T06:00:00+00:00,23.0,13
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T03:00,2026-09-18T07:00:00+00:00,22.7,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T04:00,2026-09-18T08:00:00+00:00,22.4,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T05:00,2026-09-18T09:00:00+00:00,22.3,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T06:00,2026-09-18T10:00:00+00:00,22.2,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T07:00,2026-09-18T11:00:00+00:00,22.2,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T08:00,2026-09-18T12:00:00+00:00,22.3,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T09:00,2026-09-18T13:00:00+00:00,22.1,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T10:00,2026-09-18T14:00:00+00:00,22.0,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T11:00,2026-09-18T15:00:00+00:00,22.4,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T12:00,2026-09-18T16:00:00+00:00,23.7,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T13:00,2026-09-18T17:00:00+00:00,25.6,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T14:00,2026-09-18T18:00:00+00:00,26.8,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T15:00,2026-09-18T19:00:00+00:00,26.8,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T16:00,2026-09-18T20:00:00+00:00,26.2,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T17:00,2026-09-18T21:00:00+00:00,25.6,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T18:00,2026-09-18T22:00:00+00:00,25.0,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T19:00,2026-09-18T23:00:00+00:00,24.2,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T20:00,2026-09-19T00:00:00+00:00,23.6,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T21:00,2026-09-19T01:00:00+00:00,23.0,23
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T22:00,2026-09-19T02:00:00+00:00,22.5,23
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-18T23:00,2026-09-19T03:00:00+00:00,21.9,23
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T00:00,2026-09-19T04:00:00+00:00,21.0,23
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T01:00,2026-09-19T05:00:00+00:00,20.0,23
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T02:00,2026-09-19T06:00:00+00:00,19.2,23
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T03:00,2026-09-19T07:00:00+00:00,18.4,21
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T04:00,2026-09-19T08:00:00+00:00,17.8,21
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T05:00,2026-09-19T09:00:00+00:00,17.5,21
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T06:00,2026-09-19T10:00:00+00:00,17.5,21
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T07:00,2026-09-19T11:00:00+00:00,17.8,21
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T08:00,2026-09-19T12:00:00+00:00,18.2,21
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T09:00,2026-09-19T13:00:00+00:00,18.6,12
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T10:00,2026-09-19T14:00:00+00:00,19.1,12
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T11:00,2026-09-19T15:00:00+00:00,19.7,12
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T12:00,2026-09-19T16:00:00+00:00,20.2,12
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T13:00,2026-09-19T17:00:00+00:00,20.7,12
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T14:00,2026-09-19T18:00:00+00:00,21.3,12
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T15:00,2026-09-19T19:00:00+00:00,22.1,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T16:00,2026-09-19T20:00:00+00:00,22.9,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T17:00,2026-09-19T21:00:00+00:00,23.4,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T18:00,2026-09-19T22:00:00+00:00,23.2,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T19:00,2026-09-19T23:00:00+00:00,22.6,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T20:00,2026-09-20T00:00:00+00:00,22.1,20
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T21:00,2026-09-20T01:00:00+00:00,21.8,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T22:00,2026-09-20T02:00:00+00:00,21.6,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-19T23:00,2026-09-20T03:00:00+00:00,21.5,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T00:00,2026-09-20T04:00:00+00:00,21.3,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T01:00,2026-09-20T05:00:00+00:00,21.2,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T02:00,2026-09-20T06:00:00+00:00,20.9,14
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T03:00,2026-09-20T07:00:00+00:00,20.1,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T04:00,2026-09-20T08:00:00+00:00,19.1,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T05:00,2026-09-20T09:00:00+00:00,18.3,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T06:00,2026-09-20T10:00:00+00:00,17.8,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T07:00,2026-09-20T11:00:00+00:00,17.5,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T08:00,2026-09-20T12:00:00+00:00,17.7,9
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T09:00,2026-09-20T13:00:00+00:00,18.7,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T10:00,2026-09-20T14:00:00+00:00,20.3,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T11:00,2026-09-20T15:00:00+00:00,21.7,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T12:00,2026-09-20T16:00:00+00:00,22.8,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T13:00,2026-09-20T17:00:00+00:00,23.8,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T14:00,2026-09-20T18:00:00+00:00,24.5,4
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T15:00,2026-09-20T19:00:00+00:00,24.9,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T16:00,2026-09-20T20:00:00+00:00,25.0,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T17:00,2026-09-20T21:00:00+00:00,24.9,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T18:00,2026-09-20T22:00:00+00:00,24.3,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T19:00,2026-09-20T23:00:00+00:00,23.4,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T20:00,2026-09-21T00:00:00+00:00,22.6,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T21:00,2026-09-21T01:00:00+00:00,21.9,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T22:00,2026-09-21T02:00:00+00:00,21.4,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-20T23:00,2026-09-21T03:00:00+00:00,20.9,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T00:00,2026-09-21T04:00:00+00:00,20.5,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T01:00,2026-09-21T05:00:00+00:00,20.1,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T02:00,2026-09-21T06:00:00+00:00,19.7,8
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T03:00,2026-09-21T07:00:00+00:00,19.1,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T04:00,2026-09-21T08:00:00+00:00,18.4,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T05:00,2026-09-21T09:00:00+00:00,18.0,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T06:00,2026-09-21T10:00:00+00:00,17.8,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T07:00,2026-09-21T11:00:00+00:00,17.8,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T08:00,2026-09-21T12:00:00+00:00,18.2,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T09:00,2026-09-21T13:00:00+00:00,19.1,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T10:00,2026-09-21T14:00:00+00:00,20.3,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T11:00,2026-09-21T15:00:00+00:00,21.4,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T12:00,2026-09-21T16:00:00+00:00,22.0,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T13:00,2026-09-21T17:00:00+00:00,22.5,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T14:00,2026-09-21T18:00:00+00:00,22.8,5
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T15:00,2026-09-21T19:00:00+00:00,22.9,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T16:00,2026-09-21T20:00:00+00:00,22.8,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T17:00,2026-09-21T21:00:00+00:00,22.7,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T18:00,2026-09-21T22:00:00+00:00,22.4,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T19:00,2026-09-21T23:00:00+00:00,22.1,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T20:00,2026-09-22T00:00:00+00:00,21.7,11
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T21:00,2026-09-22T01:00:00+00:00,21.2,6
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T22:00,2026-09-22T02:00:00+00:00,20.6,6
New York City,2026-09-12T04:38:06.485139+00:00,2026-09-21T23:00,2026-09-22T03:00:00+00:00,20.1,6
