city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-09T17:00,2026-06-09T21:00:00+00:00,23.9,0
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-09T18:00,2026-06-09T22:00:00+00:00,22.4,0
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-09T19:00,2026-06-09T23:00:00+00:00,21.2,0
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-09T20:00,2026-06-10T00:00:00+00:00,20.0,0
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-09T21:00,2026-06-10T01:00:00+00:00,19.0,0
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-09T22:00,2026-06-10T02:00:00+00:00,18.8,0
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-09T23:00,2026-06-10T03:00:00+00:00,18.9,0
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T00:00,2026-06-10T04:00:00+00:00,19.0,0
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T01:00,2026-06-10T05:00:00+00:00,18.8,0
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T02:00,2026-06-10T06:00:00+00:00,18.6,1
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T03:00,2026-06-10T07:00:00+00:00,18.0,2
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T04:00,2026-06-10T08:00:00+00:00,17.6,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T05:00,2026-06-10T09:00:00+00:00,17.3,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T06:00,2026-06-10T10:00:00+00:00,17.4,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T07:00,2026-06-10T11:00:00+00:00,19.8,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T08:00,2026-06-10T12:00:00+00:00,21.5,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T09:00,2026-06-10T13:00:00+00:00,22.9,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T10:00,2026-06-10T14:00:00+00:00,25.4,6
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T11:00,2026-06-10T15:00:00+00:00,26.7,9
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T12:00,2026-06-10T16:00:00+00:00,25.8,9
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T13:00,2026-06-10T17:00:00+00:00,24.6,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T14:00,2026-06-10T18:00:00+00:00,24.9,12
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T15:00,2026-06-10T19:00:00+00:00,25.4,12
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T16:00,2026-06-10T20:00:00+00:00,24.9,18
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T17:00,2026-06-10T21:00:00+00:00,22.8,18
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T18:00,2026-06-10T22:00:00+00:00,23.5,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T19:00,2026-06-10T23:00:00+00:00,22.8,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T20:00,2026-06-11T00:00:00+00:00,22.0,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T21:00,2026-06-11T01:00:00+00:00,21.6,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T22:00,2026-06-11T02:00:00+00:00,21.3,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-10T23:00,2026-06-11T03:00:00+00:00,21.4,7
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T00:00,2026-06-11T04:00:00+00:00,21.1,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T01:00,2026-06-11T05:00:00+00:00,21.1,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T02:00,2026-06-11T06:00:00+00:00,21.2,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T03:00,2026-06-11T07:00:00+00:00,21.4,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T04:00,2026-06-11T08:00:00+00:00,21.2,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T05:00,2026-06-11T09:00:00+00:00,20.9,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T06:00,2026-06-11T10:00:00+00:00,21.2,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T07:00,2026-06-11T11:00:00+00:00,22.9,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T08:00,2026-06-11T12:00:00+00:00,24.8,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T09:00,2026-06-11T13:00:00+00:00,26.9,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T10:00,2026-06-11T14:00:00+00:00,29.3,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T11:00,2026-06-11T15:00:00+00:00,31.0,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T12:00,2026-06-11T16:00:00+00:00,31.3,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T13:00,2026-06-11T17:00:00+00:00,33.1,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T14:00,2026-06-11T18:00:00+00:00,30.0,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T15:00,2026-06-11T19:00:00+00:00,29.9,41
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T16:00,2026-06-11T20:00:00+00:00,28.3,41
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T17:00,2026-06-11T21:00:00+00:00,28.3,41
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T18:00,2026-06-11T22:00:00+00:00,27.8,41
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T19:00,2026-06-11T23:00:00+00:00,26.9,41
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T20:00,2026-06-12T00:00:00+00:00,26.8,41
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T21:00,2026-06-12T01:00:00+00:00,26.5,44
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T22:00,2026-06-12T02:00:00+00:00,26.2,44
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-11T23:00,2026-06-12T03:00:00+00:00,25.7,44
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T00:00,2026-06-12T04:00:00+00:00,25.1,44
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T01:00,2026-06-12T05:00:00+00:00,24.7,44
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T02:00,2026-06-12T06:00:00+00:00,24.4,44
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T03:00,2026-06-12T07:00:00+00:00,24.1,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T04:00,2026-06-12T08:00:00+00:00,23.9,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T05:00,2026-06-12T09:00:00+00:00,22.9,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T06:00,2026-06-12T10:00:00+00:00,23.2,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T07:00,2026-06-12T11:00:00+00:00,24.3,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T08:00,2026-06-12T12:00:00+00:00,26.2,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T09:00,2026-06-12T13:00:00+00:00,28.0,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T10:00,2026-06-12T14:00:00+00:00,29.8,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T11:00,2026-06-12T15:00:00+00:00,31.6,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T12:00,2026-06-12T16:00:00+00:00,33.7,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T13:00,2026-06-12T17:00:00+00:00,35.4,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T14:00,2026-06-12T18:00:00+00:00,36.6,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T15:00,2026-06-12T19:00:00+00:00,36.8,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T16:00,2026-06-12T20:00:00+00:00,36.2,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T17:00,2026-06-12T21:00:00+00:00,33.7,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T18:00,2026-06-12T22:00:00+00:00,31.2,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T19:00,2026-06-12T23:00:00+00:00,30.3,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T20:00,2026-06-13T00:00:00+00:00,28.9,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T21:00,2026-06-13T01:00:00+00:00,27.6,46
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T22:00,2026-06-13T02:00:00+00:00,26.5,46
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-12T23:00,2026-06-13T03:00:00+00:00,25.7,46
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T00:00,2026-06-13T04:00:00+00:00,24.6,46
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T01:00,2026-06-13T05:00:00+00:00,24.4,46
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T02:00,2026-06-13T06:00:00+00:00,24.4,46
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T03:00,2026-06-13T07:00:00+00:00,24.0,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T04:00,2026-06-13T08:00:00+00:00,23.6,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T05:00,2026-06-13T09:00:00+00:00,23.2,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T06:00,2026-06-13T10:00:00+00:00,23.0,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T07:00,2026-06-13T11:00:00+00:00,23.1,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T08:00,2026-06-13T12:00:00+00:00,24.1,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T09:00,2026-06-13T13:00:00+00:00,26.1,9
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T10:00,2026-06-13T14:00:00+00:00,27.7,9
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T11:00,2026-06-13T15:00:00+00:00,29.5,9
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T12:00,2026-06-13T16:00:00+00:00,30.3,9
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T13:00,2026-06-13T17:00:00+00:00,31.2,9
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T14:00,2026-06-13T18:00:00+00:00,31.9,9
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T15:00,2026-06-13T19:00:00+00:00,32.5,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T16:00,2026-06-13T20:00:00+00:00,32.6,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T17:00,2026-06-13T21:00:00+00:00,31.9,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T18:00,2026-06-13T22:00:00+00:00,30.8,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T19:00,2026-06-13T23:00:00+00:00,29.6,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T20:00,2026-06-14T00:00:00+00:00,28.2,5
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T21:00,2026-06-14T01:00:00+00:00,26.6,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T22:00,2026-06-14T02:00:00+00:00,25.2,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-13T23:00,2026-06-14T03:00:00+00:00,24.1,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T00:00,2026-06-14T04:00:00+00:00,23.1,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T01:00,2026-06-14T05:00:00+00:00,22.2,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T02:00,2026-06-14T06:00:00+00:00,21.6,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T03:00,2026-06-14T07:00:00+00:00,21.0,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T04:00,2026-06-14T08:00:00+00:00,20.7,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T05:00,2026-06-14T09:00:00+00:00,20.7,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T06:00,2026-06-14T10:00:00+00:00,21.2,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T07:00,2026-06-14T11:00:00+00:00,22.0,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T08:00,2026-06-14T12:00:00+00:00,23.2,3
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T09:00,2026-06-14T13:00:00+00:00,24.7,2
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T10:00,2026-06-14T14:00:00+00:00,26.5,2
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T11:00,2026-06-14T15:00:00+00:00,28.2,2
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T12:00,2026-06-14T16:00:00+00:00,29.9,2
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T13:00,2026-06-14T17:00:00+00:00,31.5,2
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T14:00,2026-06-14T18:00:00+00:00,32.5,2
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T15:00,2026-06-14T19:00:00+00:00,32.5,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T16:00,2026-06-14T20:00:00+00:00,31.9,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T17:00,2026-06-14T21:00:00+00:00,31.1,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T18:00,2026-06-14T22:00:00+00:00,30.2,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T19:00,2026-06-14T23:00:00+00:00,29.2,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T20:00,2026-06-15T00:00:00+00:00,28.1,4
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T21:00,2026-06-15T01:00:00+00:00,26.9,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T22:00,2026-06-15T02:00:00+00:00,25.6,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-14T23:00,2026-06-15T03:00:00+00:00,24.4,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T00:00,2026-06-15T04:00:00+00:00,23.3,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T01:00,2026-06-15T05:00:00+00:00,22.3,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T02:00,2026-06-15T06:00:00+00:00,21.5,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T03:00,2026-06-15T07:00:00+00:00,20.7,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T04:00,2026-06-15T08:00:00+00:00,20.1,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T05:00,2026-06-15T09:00:00+00:00,19.8,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T06:00,2026-06-15T10:00:00+00:00,19.7,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T07:00,2026-06-15T11:00:00+00:00,19.9,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T08:00,2026-06-15T12:00:00+00:00,20.3,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T09:00,2026-06-15T13:00:00+00:00,21.0,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T10:00,2026-06-15T14:00:00+00:00,21.9,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T11:00,2026-06-15T15:00:00+00:00,22.7,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T12:00,2026-06-15T16:00:00+00:00,23.1,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T13:00,2026-06-15T17:00:00+00:00,23.3,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T14:00,2026-06-15T18:00:00+00:00,23.3,16
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T15:00,2026-06-15T19:00:00+00:00,22.9,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T16:00,2026-06-15T20:00:00+00:00,22.4,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T17:00,2026-06-15T21:00:00+00:00,21.9,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T18:00,2026-06-15T22:00:00+00:00,21.6,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T19:00,2026-06-15T23:00:00+00:00,21.5,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T20:00,2026-06-16T00:00:00+00:00,21.2,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T21:00,2026-06-16T01:00:00+00:00,20.6,26
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T22:00,2026-06-16T02:00:00+00:00,19.9,26
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-15T23:00,2026-06-16T03:00:00+00:00,19.4,26
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T00:00,2026-06-16T04:00:00+00:00,19.3,26
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T01:00,2026-06-16T05:00:00+00:00,19.5,26
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T02:00,2026-06-16T06:00:00+00:00,19.7,26
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T03:00,2026-06-16T07:00:00+00:00,19.7,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T04:00,2026-06-16T08:00:00+00:00,19.8,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T05:00,2026-06-16T09:00:00+00:00,20.2,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T06:00,2026-06-16T10:00:00+00:00,20.8,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T07:00,2026-06-16T11:00:00+00:00,21.7,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T08:00,2026-06-16T12:00:00+00:00,22.8,24
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T09:00,2026-06-16T13:00:00+00:00,24.3,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T10:00,2026-06-16T14:00:00+00:00,26.0,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T11:00,2026-06-16T15:00:00+00:00,27.5,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T12:00,2026-06-16T16:00:00+00:00,28.3,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T13:00,2026-06-16T17:00:00+00:00,28.8,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T14:00,2026-06-16T18:00:00+00:00,29.3,20
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T15:00,2026-06-16T19:00:00+00:00,29.9,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T16:00,2026-06-16T20:00:00+00:00,30.6,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T17:00,2026-06-16T21:00:00+00:00,30.7,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T18:00,2026-06-16T22:00:00+00:00,29.9,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T19:00,2026-06-16T23:00:00+00:00,28.7,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T20:00,2026-06-17T00:00:00+00:00,27.5,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T21:00,2026-06-17T01:00:00+00:00,26.5,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T22:00,2026-06-17T02:00:00+00:00,25.6,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-16T23:00,2026-06-17T03:00:00+00:00,24.8,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T00:00,2026-06-17T04:00:00+00:00,24.0,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T01:00,2026-06-17T05:00:00+00:00,23.3,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T02:00,2026-06-17T06:00:00+00:00,22.7,22
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T03:00,2026-06-17T07:00:00+00:00,22.0,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T04:00,2026-06-17T08:00:00+00:00,21.5,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T05:00,2026-06-17T09:00:00+00:00,21.2,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T06:00,2026-06-17T10:00:00+00:00,21.2,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T07:00,2026-06-17T11:00:00+00:00,21.5,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T08:00,2026-06-17T12:00:00+00:00,22.2,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T09:00,2026-06-17T13:00:00+00:00,23.4,21
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T10:00,2026-06-17T14:00:00+00:00,25.0,21
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T11:00,2026-06-17T15:00:00+00:00,26.4,21
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T12:00,2026-06-17T16:00:00+00:00,27.6,21
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T13:00,2026-06-17T17:00:00+00:00,28.6,21
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T14:00,2026-06-17T18:00:00+00:00,29.2,21
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T15:00,2026-06-17T19:00:00+00:00,29.0,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T16:00,2026-06-17T20:00:00+00:00,28.3,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T17:00,2026-06-17T21:00:00+00:00,27.6,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T18:00,2026-06-17T22:00:00+00:00,27.2,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T19:00,2026-06-17T23:00:00+00:00,26.8,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T20:00,2026-06-18T00:00:00+00:00,26.0,19
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T21:00,2026-06-18T01:00:00+00:00,24.1,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T22:00,2026-06-18T02:00:00+00:00,21.6,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-17T23:00,2026-06-18T03:00:00+00:00,19.8,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T00:00,2026-06-18T04:00:00+00:00,19.1,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T01:00,2026-06-18T05:00:00+00:00,18.9,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T02:00,2026-06-18T06:00:00+00:00,18.8,11
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T03:00,2026-06-18T07:00:00+00:00,18.3,12
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T04:00,2026-06-18T08:00:00+00:00,17.8,12
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T05:00,2026-06-18T09:00:00+00:00,17.7,12
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T06:00,2026-06-18T10:00:00+00:00,18.2,12
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T07:00,2026-06-18T11:00:00+00:00,19.0,12
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T08:00,2026-06-18T12:00:00+00:00,20.2,12
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T09:00,2026-06-18T13:00:00+00:00,21.6,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T10:00,2026-06-18T14:00:00+00:00,23.3,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T11:00,2026-06-18T15:00:00+00:00,24.9,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T12:00,2026-06-18T16:00:00+00:00,26.3,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T13:00,2026-06-18T17:00:00+00:00,27.6,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T14:00,2026-06-18T18:00:00+00:00,28.3,10
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T15:00,2026-06-18T19:00:00+00:00,28.1,13
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T16:00,2026-06-18T20:00:00+00:00,27.4,13
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T17:00,2026-06-18T21:00:00+00:00,26.7,13
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T18:00,2026-06-18T22:00:00+00:00,25.9,13
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T19:00,2026-06-18T23:00:00+00:00,25.1,13
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T20:00,2026-06-19T00:00:00+00:00,24.4,13
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T21:00,2026-06-19T01:00:00+00:00,23.7,13
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T22:00,2026-06-19T02:00:00+00:00,23.2,13
New York City,2026-06-09T17:09:11.453770+00:00,2026-06-18T23:00,2026-06-19T03:00:00+00:00,22.7,13
