fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-12T04:34:32.628352+00:00,Houston,0xbea4e05a8bc4510a6a9b0f4dc78a931bf390332e353d75bac5ea47becb090102,Will the lowest temperature in Houston be 71°F or below on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,38.45,,1789187860628,,0.61,0.39,,239.05,0.0,0.743243,,"{""Yes"": 0.195, ""No"": 0.805}","[""7956918156140078436230104475282063496688986725490915160881007032300278367331"", ""61371552751145316662709092510052746756156508619632187060736612258955998500801""]"
2026-09-12T04:34:32.628360+00:00,Houston,0x07407871c31fe62579acc44e840cf3c0b906478b581d1872d1041dcedf67854a,Will the lowest temperature in Houston be between 72-73°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,97.793,,1789186307649,,0.61,0.39,,499.48,0.0,0.593313,,"{""Yes"": 0.195, ""No"": 0.805}","[""81315884261048433242787477934928551767474401667718213510993021218308891343722"", ""70254996158344524275494779517737743362157302614935320271439908322496203850709""]"
2026-09-12T04:34:32.628368+00:00,Houston,0x3b6d607437b998f7449ecd29d71e960619bddebe04c959f4360c7f371e88695a,Will the lowest temperature in Houston be between 74-75°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,100.313,,1789186307650,,0.61,0.39,,478.96,0.0,0.575988,,"{""Yes"": 0.195, ""No"": 0.805}","[""42303410836194753349819426216596422861135766614862693031140567029854351274102"", ""9281783841654679341452870651653008275331299972133736742398573913413103314621""]"
2026-09-12T04:34:32.628376+00:00,Houston,0x4a6b0657e993993d919cd8a5bfaf97654553a2c1d7975eefc1464f9fae702e29,Will the lowest temperature in Houston be between 76-77°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,115.183,,1789187669980,0.04,0.61,0.39,0.96,548.45,114.06,0.560028,0.964757,"{""Yes"": 0.215, ""No"": 0.785}","[""19974860562484178746695818308611517723694629548188521074417425512169818297822"", ""78416070667309388396202869520371255569725649905379924056344739634134547792886""]"
2026-09-12T04:34:32.628385+00:00,Houston,0x1b38b99bd1cf99222c522800a9fba95a1515697bd9528e442605dfcee7bfea27,Will the lowest temperature in Houston be between 78-79°F on September 12?,True,False,2026-09-12,2026-09-10,112.08778800000002,47.937917,74.7218,,1789187674965,0.24,0.43,0.57,0.76,532.03,195.85,0.713172,0.84153,"{""Yes"": 0.405, ""No"": 0.595}","[""99170900575529510065896465088210728086804050668744377626800044102252120387324"", ""102771935015361418177174619770037143188075193907793231268145981441812078936683""]"
2026-09-12T04:34:32.628393+00:00,Houston,0x5382e98504dfba714e695d4ccab1c33cae60bd9dbb9e6c3b050ac9c1e331a494,Will the lowest temperature in Houston be between 80-81°F on September 12?,True,False,2026-09-12,2026-09-10,156.798946,75.12,121.0089,,1789187809799,0.41,0.5,0.5,0.59,538.13,77.96,0.605711,,"{""Yes"": 0.455, ""No"": 0.545}","[""111321586358916393406025373845519005070476173250439698309501381859076234871810"", ""79959284397493506762544323385449789702404287232217747216417664338415266428034""]"
2026-09-12T04:34:32.628401+00:00,Houston,0x71b6c673a62ce022e6d6d31c725a044adc637668055447afd8b3b91eb2dd4eac,Will the lowest temperature in Houston be between 82-83°F on September 12?,True,False,2026-09-12,2026-09-10,41.229884,41.229884,97.263,,1789187839148,,0.61,0.39,,480.91,0.0,0.568248,,"{""Yes"": 0.2, ""No"": 0.8}","[""26664414629545766954894562731416902499340968725805885971658575622408559690912"", ""46965053893211214155569111724261957992519182287516469929672694783427488532770""]"
2026-09-12T04:34:32.628409+00:00,Houston,0xe759363579a31f06433a4a2aba0bddfb30aaa06f71ea392d0b4784078fc9d9bf,Will the lowest temperature in Houston be between 84-85°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,105.071,,1789187677478,,0.61,0.39,,482.3,0.0,0.565296,,"{""Yes"": 0.195, ""No"": 0.805}","[""82667989558605188485963468320549047905326018456244364241984776989064241502050"", ""16228976641007421595999679531995073545373761660838104202901117674518463854006""]"
2026-09-12T04:34:32.628416+00:00,Houston,0x23fb5c34641d03b01736a3112a3d99d2f4e91531dc884031b3272968ba5c0bfa,Will the lowest temperature in Houston be between 86-87°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,97.893,,1789187011001,,0.61,0.39,,483.36,0.0,0.592868,,"{""Yes"": 0.195, ""No"": 0.805}","[""96390647175540590461908934857769885685238401563148093060970774694393190115620"", ""44809580756862418561726931677210936656170748254309998296161353925499678374624""]"
2026-09-12T04:34:32.628424+00:00,Houston,0x9256ad29db5047de1c030251a9750c139e40a41d60cda713e0b0985c51bebe82,Will the lowest temperature in Houston be between 88-89°F on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,100.253,,1789187507647,,0.61,0.39,,537.02,0.0,0.590676,,"{""Yes"": 0.195, ""No"": 0.805}","[""19729064506662726249648133899914386719808750862472921528674288658478582822865"", ""64187476005138123556808469347023437332665068728402734645392652334591973841931""]"
2026-09-12T04:34:32.628431+00:00,Houston,0x9f48b2931b3f3ed1c406c649cb7887488b80c5706285fce8419192108f28220a,Will the lowest temperature in Houston be 90°F or higher on September 12?,True,False,2026-09-12,2026-09-10,0.0,0.0,67.6938,,1789187610363,,0.51,0.49,,278.65,0.0,0.676384,,"{""Yes"": 0.25, ""No"": 0.75}","[""109223662409479763132354126605908949172728050405456250240427433494802600223317"", ""53954387918160726231674269678905111174104949610210499172762403853088156122610""]"
2026-09-12T04:34:32.628440+00:00,Houston,0x495d76fb989e492f315b25c42727b03fdb43df7f0dd40e4829f0c920d5731de1,Will the highest temperature in Houston be 81°F or below on September 12?,True,False,2026-09-12,2026-09-10,1383.6905820000002,992.230582,3442.67763,,1789187618937,,0.997,0.003,,22484.92,0.0,0.04026,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""29721156203104593463744452758640526512961972035241818244637134251756266898937"", ""104086959030960407372994550370812299912405259897144644639202741394963217931695""]"
2026-09-12T04:34:32.628449+00:00,Houston,0xe9257cbf833161e81dbce10a2b43dbac8ddf04314493c06b4c188a2944739b94,Will the highest temperature in Houston be between 82-83°F on September 12?,True,False,2026-09-12,2026-09-10,620.2613329999999,565.88,3829.36385,,1789187861929,,0.997,0.003,,19020.79,0.0,0.037798,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""28694861027006515515711925379086798515660156868864957269488740650401502154749"", ""97121138711083323644007460827413685642390002013062719182751202828871905581309""]"
2026-09-12T04:34:32.628457+00:00,Houston,0x006e0ed5608f340059d6a1fc5bfe88604b51626afbe94274c9e96b3114ae640d,Will the highest temperature in Houston be between 84-85°F on September 12?,True,False,2026-09-12,2026-09-10,438.368,433.168,3012.70482,,1789187824642,,0.998,0.002,,16918.58,0.0,0.049555,,"{""Yes"": 0.001, ""No"": 0.999}","[""47697368346738788405121130905479502102030158139167917456578765780949041699624"", ""43579426711469362795801096401986771956512602505267775562633300978419418337377""]"
2026-09-12T04:34:32.628466+00:00,Houston,0xeb798ce70fac0f43a664d74e8a7f46463d4b703a12fef7665ca01d1b229035e3,Will the highest temperature in Houston be between 86-87°F on September 12?,True,False,2026-09-12,2026-09-10,434.65002100000004,429.45002100000005,1071.253,,1789187804617,,0.996,0.004,,16802.35,0.0,0.117967,,"{""Yes"": 0.002, ""No"": 0.998}","[""37111053572231816866207414774883814282420617462684088340584876355739743979775"", ""11067209827103618016597652615930324324563420259834896393014455931641739210191""]"
2026-09-12T04:34:32.628475+00:00,Houston,0xd6f152a5aa697c601978d4c8b5f52033035834fc3a9e43435177b8b315495f30,Will the highest temperature in Houston be between 88-89°F on September 12?,True,False,2026-09-12,2026-09-10,1059.473306,262.46555199999995,2129.18249,,1789187863175,0.001,0.99,0.01,0.999,38773.94,101.9,0.129099,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""115237418919899920631421729390083342760255933804163338046889242723363611964249"", ""112677098294513524034781966947989658778350763227934215084935767209493022861802""]"
2026-09-12T04:34:32.628483+00:00,Houston,0x86649bd28e83666b126517bd3e8b300184bb1800fb5dbdeb9865477ce76a145b,Will the highest temperature in Houston be between 90-91°F on September 12?,True,False,2026-09-12,2026-09-10,3439.780823,1356.841052,3618.1469,,1789187824647,0.03,0.96,0.04,0.97,8538.81,944.26,0.098984,0.97,"{""Yes"": 0.035, ""No"": 0.965}","[""42182709033165429491564144387973652083316700195789768565973862239983585099605"", ""15657129500250177075651228915097714832227316717525861345727386896762087114444""]"
2026-09-12T04:34:32.628491+00:00,Houston,0x9354c4b84a09048a49a3e135452df886669ec634d57fa7a35b4b1817e1184f39,Will the highest temperature in Houston be between 92-93°F on September 12?,True,False,2026-09-12,2026-09-10,5872.531449000001,4827.963777999999,2595.3988,,1789187855715,0.14,0.85,0.15,0.86,7498.55,2883.75,0.207351,0.875187,"{""Yes"": 0.145, ""No"": 0.855}","[""84512057132225911148352733283517007762356820149203456792846361979884088644412"", ""20688124621702994086788056111780091511312721377144386882626149085045427789583""]"
2026-09-12T04:34:32.628500+00:00,Houston,0xd1b0559c19b9faa6fa421931ed38170b0e8e1f52d37cf8b0fe2045eaf75fc2ab,Will the highest temperature in Houston be between 94-95°F on September 12?,True,False,2026-09-12,2026-09-10,3312.078241,2248.7231140000004,2390.3515,,1789187845264,0.46,0.52,0.48,0.54,9791.73,1407.54,0.493352,0.583054,"{""Yes"": 0.47, ""No"": 0.53}","[""88410230808780780093631034961839773617279211571246421026468269600560250902673"", ""111583858816688097952385414340554400621187376071562742396842251592957644445971""]"
2026-09-12T04:34:32.628508+00:00,Houston,0x298fc39aea46e4470789b27e67bdd17542eb071a074fe3408e00c4baf03a4f23,Will the highest temperature in Houston be between 96-97°F on September 12?,True,False,2026-09-12,2026-09-10,5879.034650999999,5783.634651000001,2895.7487,,1789187863172,0.3,0.68,0.32,0.7,9939.99,2318.24,0.323485,0.709645,"{""Yes"": 0.31, ""No"": 0.69}","[""108278410848412800067782341084482862431497902317114801860277851852742778146901"", ""10168013124197048567161815689972095452686071121962626309146669073344001824553""]"
2026-09-12T04:34:32.628517+00:00,Houston,0x3fca65e5a34fbb5af8cd2a5425ea447c0451498c3e94346287c3fd6850f2dabb,Will the highest temperature in Houston be between 98-99°F on September 12?,True,False,2026-09-12,2026-09-10,1644.855222,1639.6552219999999,4248.23597,,1789187865051,0.05,0.932,0.068,0.95,41890.68,10653.54,0.131843,0.963503,"{""Yes"": 0.059, ""No"": 0.941}","[""2349798211680974675756798278692696863722218713240151960021359106535874010705"", ""76476293749879037860787396571141167901823866385023587152125877812036990219866""]"
2026-09-12T04:34:32.628524+00:00,Houston,0x568f1be83c66017d5260924e7fd248e304655884fc93861cd2fa3df26791880d,Will the highest temperature in Houston be 100°F or higher on September 12?,True,False,2026-09-12,2026-09-10,363.62,358.42,1486.394,,1789187849133,,0.999,0.001,,10493.29,0.0,0.097007,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""104455252565952348799496838626027422473750669394733043754941883115318074413030"", ""6165662154399208310935789600108744967606073104528462935788923008127743424913""]"
2026-09-12T04:34:32.628532+00:00,Houston,0x99eb03e7b317e5072143585b7d3d1a798883d51b7b9cad1bff87ef0296620623,Will the highest temperature in Houston be 81°F or below on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,2140.5894,,1789187682160,,0.98,0.02,,864.11,0.0,0.100734,,"{""Yes"": 0.01, ""No"": 0.99}","[""13207983212009912288087313572401152122015096861693084611792234678563924574503"", ""23367974306074792102925611135344007565344565034709291585268426919449183288991""]"
2026-09-12T04:34:32.628540+00:00,Houston,0x3011728b8ca50054d97777d5bd6c72b376944a2f89cbccbe02125e380e2b18f0,Will the highest temperature in Houston be between 82-83°F on September 13?,True,False,2026-09-13,2026-09-11,39.9943,39.9943,3294.16049,,1789187864534,0.002,0.98,0.02,0.998,15624.23,172.8,0.101268,0.9987,"{""Yes"": 0.011, ""No"": 0.989}","[""48340518585604824838322443488920145134580353446329876492522119976582828686525"", ""53213273260286650125324118639744682688453061822955144407643782213402346934732""]"
2026-09-12T04:34:32.628546+00:00,Houston,0x83d0844102255eab9834a7b919799b7f74727b48dd6e93b807795e3e9d38c653,Will the highest temperature in Houston be between 84-85°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,3053.72954,,1789187758493,0.005,0.981,0.019,0.995,15439.41,503.0,0.139185,0.995611,"{""Yes"": 0.012, ""No"": 0.988}","[""77311021077485501538385078165881030484547978608371791392456794162586724972674"", ""108586236492604727523534236536388661914823559684613328976294698547432542833557""]"
2026-09-12T04:34:32.628554+00:00,Houston,0x7ad24f4d07a070de9ca3b02b74ffd113148604d60703311a0e3d3bd5d15bbbbd,Will the highest temperature in Houston be between 86-87°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,1978.0902,,1789187793741,,0.97,0.03,,12368.49,0.0,0.193028,,"{""Yes"": 0.015, ""No"": 0.985}","[""45462526750210034064705545963844241652951136385848292813548883447043782789908"", ""5769706255207248151082214544462880051769851790653515394725657061436680511606""]"
2026-09-12T04:34:32.628562+00:00,Houston,0xaf40b73b7d7959a189dde01f84020d744d701da05ff0345621b9cf8af0856205,Will the highest temperature in Houston be between 88-89°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,2738.8347,,1789187816959,0.02,0.96,0.04,0.98,13485.43,202.36,0.184363,0.98,"{""Yes"": 0.03, ""No"": 0.97}","[""69011989489924049894050794456298043469007960840317283851795214632624562170464"", ""26119027001418347377620743034892481270919135889019049358092863461770439980203""]"
2026-09-12T04:34:32.628569+00:00,Houston,0xc8d53f5d77bf8fdf7296b8ac2e66c072b8c9cd5fd66b50b2a99d86902f646bed,Will the highest temperature in Houston be between 90-91°F on September 13?,True,False,2026-09-13,2026-09-11,735.9672360000002,735.9672360000001,3298.9781,,1789187847255,0.14,0.83,0.17,0.86,13969.04,5779.9,0.202564,0.86,"{""Yes"": 0.155, ""No"": 0.845}","[""110998188437078286150325298584068251361808823976942719900859928533461452354551"", ""33470772852671209668084210252153916353109221219894153380587568265445296539226""]"
2026-09-12T04:34:32.628577+00:00,Houston,0xbe1230e47257d7d57ecf18903052fc063ba37bf3be004219a648deca8806a04d,Will the highest temperature in Houston be between 92-93°F on September 13?,True,False,2026-09-13,2026-09-11,353.9565209999999,353.95652100000007,11575.4445,,1789187816953,0.47,0.51,0.49,0.53,14483.38,13517.68,0.49,0.53,"{""Yes"": 0.48, ""No"": 0.52}","[""87210999863846599247311976728211366507295005417116738585747575138817241482156"", ""46481979055232387926123033772780707937162569521358044100404712422393512100387""]"
2026-09-12T04:34:32.628585+00:00,Houston,0x6ee4a02b5ec1a658f023ca564328752ee268aee04384a3f8c4c46915b5100bee,Will the highest temperature in Houston be between 94-95°F on September 13?,True,False,2026-09-13,2026-09-11,257.162697,257.162697,2930.5675,,1789187816956,0.32,0.67,0.33,0.68,14332.22,7648.95,0.339513,0.68,"{""Yes"": 0.325, ""No"": 0.675}","[""70094565738791953920454815637949333724668212278426294621251380770291107336353"", ""52779106984762049161567699559798257927113839791038144801638555765179188005221""]"
2026-09-12T04:34:32.628593+00:00,Houston,0x3e65d82fcbbd312efc5a2110f400b5a373ec0c36deaac8bfc4d6f491de3a7561,Will the highest temperature in Houston be between 96-97°F on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,2364.2778,,1789187816960,0.02,0.94,0.06,0.98,13503.34,516.15,0.174247,0.98,"{""Yes"": 0.04, ""No"": 0.96}","[""60598477421392895194121012009330081125653691750064162397577382054354769447630"", ""87162934300159904913017642542251398277263801831885631538882044496481414044619""]"
2026-09-12T04:34:32.628600+00:00,Houston,0xb916178be68539603b585d680b35f228b5cff381daed5921f5f1b1178fd2a16a,Will the highest temperature in Houston be between 98-99°F on September 13?,True,False,2026-09-13,2026-09-11,4.79585,4.79585,3022.9729,,1789187847247,0.02,0.97,0.03,0.98,13511.85,99.69,0.134052,,"{""Yes"": 0.03, ""No"": 0.97}","[""93407415903587475274208949766391677641278013452823006451892718487700333545322"", ""79043169551847184257981298924354545538093963641312176239695373326502470737241""]"
