fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-11T02:30:03.769308+00:00,New York City,0xd4198b18e29fa5d270e8ad2203993ac4356445f05210dbfae677661ba01a2283,Will the highest temperature in New York City be 104°F or higher on August 10?,True,False,2026-08-10,2026-08-09,541.5238,0.0,6420.64861,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58677696364067794065219019274193666592345007984083310829700555211256578151021"", ""83440789042462346238898775546577848145035768786687019438074202304974354966308""]",1786415729774,,0.999,0.001,,7539.99,0.0,0.018788,
2026-08-11T02:30:03.769326+00:00,New York City,0x4ffc9020d1362a69f679e02b1935595aed1ef17ff0a950cf30fe14d50d54a1ca,Will the lowest temperature in New York City be 63°F or below on August 10?,True,False,2026-08-10,2026-08-09,471.0,100.0,2919.30951,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56151291346679741091303070890697322267029398036164840917833929080562644683761"", ""12108733435110037124880196622478878141378291291184555613172218487620709214929""]",1786415703637,,0.999,0.001,,4452.31,0.0,0.035096,
2026-08-11T02:30:03.769345+00:00,New York City,0xed0acd7e268ffe44325a262e90363be28d8983065bfe96e499d6fe12ba3e2c39,Will the lowest temperature in New York City be between 64-65°F on August 10?,True,False,2026-08-10,2026-08-09,510.27,139.27,1165.50173,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7412241332897429696914686973536179601592859630636941976712060102870921388063"", ""90036573503212088729726904283841027265713191784958340267731796513986545431330""]",1786415713672,,0.999,0.001,,4435.95,0.0,0.088998,
2026-08-11T02:30:03.769364+00:00,New York City,0xe5255ffccd453d30ff7ccae3ae5f450f947c71aff8c6d3e60eebb88f18f102c2,Will the lowest temperature in New York City be between 66-67°F on August 10?,True,False,2026-08-10,2026-08-09,1742.824582,1551.8344819999998,1522.26364,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27655520941612209308499061201881980953000067790386591443543021200390307921923"", ""93434374497899658836264029501472545688315235608744181735257846590831480934125""]",1786415673676,,0.999,0.001,,4432.4,0.0,0.065323,
2026-08-11T02:30:03.769382+00:00,New York City,0x4fc43bde3280e41f07d3966824e9066d80aaf46086b9a889b26df4e1a9a180f1,Will the lowest temperature in New York City be between 68-69°F on August 10?,True,False,2026-08-10,2026-08-09,2088.1058949999997,1940.3140680000004,873.16331,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2841191973869974506057101326976604638962054046694517722426023797132027624766"", ""70820346917924294299542023145767160941288693680603898629379017751204546469685""]",1786415670129,,0.999,0.001,,4428.09,0.0,0.103009,
2026-08-11T02:30:03.769398+00:00,New York City,0x9b2ebec3db675a3c1e18bceda6d60af1f35c621b5d0a4a06e065204879dab2fb,Will the lowest temperature in New York City be between 70-71°F on August 10?,True,False,2026-08-10,2026-08-09,1315.10206,1139.6530599999999,501.34915,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""15904335092340738577109896317332436734641301973137580603396213920476773008901"", ""93024939079015344691411233162241611590243180144118320345565682122194812896657""]",1786415706011,,0.999,0.001,,4519.11,0.0,0.077415,
2026-08-11T02:30:03.769414+00:00,New York City,0x6ee71c4114759069d358778b6e65b1b7a4883a5778b0d7238a76e5fd50f3af2f,Will the lowest temperature in New York City be between 72-73°F on August 10?,True,False,2026-08-10,2026-08-09,1589.771462,1429.520296,494.6772,,"{""Yes"": 0.02, ""No"": 0.98}","[""13719448376304129036169658701493794186633471660798549485542803933470142832226"", ""115301299832151756026060864853600235216712923840633974445530803884322234592022""]",1786415587288,0.01,0.97,0.03,0.99,3249.76,61.69,0.312585,
2026-08-11T02:30:03.769431+00:00,New York City,0xab4d2eb59482318aa6a20d0676506ed5fc40bb00ab6b0501b7a1603ab7a7f53e,Will the lowest temperature in New York City be between 74-75°F on August 10?,True,False,2026-08-10,2026-08-09,5144.938699999999,4860.942356,396.3821,,"{""Yes"": 0.98, ""No"": 0.02}","[""27511869673788547843643591850669172757817801543834991953063402545360253178159"", ""83998159945822210263555175124251420648586946400181502908810492647536143083967""]",1786415713637,0.97,0.01,0.99,0.03,0.08,3356.34,,0.240891
2026-08-11T02:30:03.769448+00:00,New York City,0xc1862041c2e05f94d5e7d1b62d9bb98b16a5356ef3fe670a4f036c866f938dcf,Will the lowest temperature in New York City be between 76-77°F on August 10?,True,False,2026-08-10,2026-08-09,1816.2323829999998,1673.125681,7289.06145,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51169064983793271870506777109473784010985280940157382759093569929841885407422"", ""58820581986384404085450767249538135781070643532164742434771554656812155917232""]",1786415653712,,0.999,0.001,,4424.63,0.0,0.013803,
2026-08-11T02:30:03.769469+00:00,New York City,0xb7daa49562b4080b7abb4300462535da3d3b7b9afd7a05c360fa63e52f4a81bb,Will the lowest temperature in New York City be between 78-79°F on August 10?,True,False,2026-08-10,2026-08-09,1111.5161640000001,804.101333,7442.57815,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58786000589486841585504451388840877280265839224543252976794337371645144125774"", ""390475089380292975669004482177591270371127963258704760547574428832105830851""]",1786415653713,,0.999,0.001,,4432.8,0.0,0.013501,
2026-08-11T02:30:03.769492+00:00,New York City,0x6c2fb3f58ad7c33f177f3fa637f2ac8f405974b59a27043ce7bd8ea958fd1a1d,Will the lowest temperature in New York City be between 80-81°F on August 10?,True,False,2026-08-10,2026-08-09,593.3838499999999,501.06019999999995,17618.39857,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50019084877762307350290402629031268712994444915574627434674568623176225759050"", ""8585545193652701882799602814593126667275607033949293687866203970502621133253""]",1786415653711,,0.999,0.001,,4429.15,0.0,0.005691,
2026-08-11T02:30:03.769505+00:00,New York City,0xec4cb50c05a7d92bf085f4696965a3cf9bf003e0ac4fe1a1e8bb38c8fecaeb6b,Will the lowest temperature in New York City be 82°F or higher on August 10?,True,False,2026-08-10,2026-08-09,1218.771918,421.03999999999996,17159.3309,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""37814877757466292089903908103400954692277917153373346744004664733727846457332"", ""43176301556197517927858770750953722769036271504465628635525591353073861219602""]",1786415683670,,0.999,0.001,,4382.86,0.0,0.005844,
2026-08-11T02:30:03.769517+00:00,New York City,0xb3d1558dd8f5848e3c1b4b1cb55ec3e79ea4295f17d5f0b92343ffc79002eb4a,Will the highest temperature in New York City be 83°F or below on August 11?,True,False,2026-08-11,2026-08-10,1966.3857999999998,1865.1078,3299.00736,,"{""Yes"": 0.0075, ""No"": 0.9925}","[""39172484141765996552131649629091814967579649764063545770223061492912952775141"", ""94696837255563952359135392261993499000145155348249765051186511852978703871890""]",1786415715711,0.006,0.991,0.009,0.994,21308.45,16484.0,0.066201,0.994
2026-08-11T02:30:03.769529+00:00,New York City,0x6592b6b7751d23566c080fd836369b6cc03ed1962b93880c84d4188c45cfb3d0,Will the highest temperature in New York City be between 84-85°F on August 11?,True,False,2026-08-11,2026-08-10,1142.2324909999998,1035.954491,3337.49703,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""56873791310656493591170175610777281252524235572915536648390646365365656471192"", ""70888201270864682871126118494786526644433895321402742484700955149212778871081""]",1786415721976,0.005,0.994,0.006,0.995,27997.15,27385.3,0.07131,0.995
2026-08-11T02:30:03.769540+00:00,New York City,0x735a59cfad0b327de4ab5b7b0acff7eca516e4ca84940c052c08944c1598a3fc,Will the highest temperature in New York City be between 86-87°F on August 11?,True,False,2026-08-11,2026-08-10,3592.693497000001,3408.485327,3813.7254,,"{""Yes"": 0.175, ""No"": 0.825}","[""101633116752744071712264383253251737962737315779534244934512972180798500492686"", ""53604328369988218095750071235251261746295045368516171614830903780539715228067""]",1786415725480,0.17,0.82,0.18,0.83,12036.73,3556.55,0.189905,0.833261
2026-08-11T02:30:03.769551+00:00,New York City,0x9d64addb26aa266dd96e9ffe3f8d0f14b36f0ec5285e6c760a3a37ab90762a0c,Will the highest temperature in New York City be between 88-89°F on August 11?,True,False,2026-08-11,2026-08-10,4056.948759000001,3986.8416179999995,4238.8561,,"{""Yes"": 0.445, ""No"": 0.555}","[""13229619473320235300816139593832986008722132648422168182626044055372501718501"", ""78265225653620519512958213824125616360451914291999138057727942105173693901068""]",1786415738104,0.43,0.56,0.44,0.57,11562.89,4451.59,0.44,0.575066
2026-08-11T02:30:03.769563+00:00,New York City,0xe418d3231264685fb3848d94ac4cde8e1b22ab38c5926a9f73a220516d91de35,Will the highest temperature in New York City be between 90-91°F on August 11?,True,False,2026-08-11,2026-08-10,4269.626059,4165.701059000002,3364.2992,,"{""Yes"": 0.31, ""No"": 0.69}","[""16427255228264777219595513849435483891063703957141960758682954817429742519694"", ""16976417835611260171032684315879705974069129978444769814287860435930044913571""]",1786415731932,0.3,0.68,0.32,0.7,14155.32,5532.01,0.337701,0.7
2026-08-11T02:30:03.769574+00:00,New York City,0x35527f3ad8948c79152e1e3c5d87aa99ba2f49857c3b8bfb1d33b6cf91557372,Will the highest temperature in New York City be between 92-93°F on August 11?,True,False,2026-08-11,2026-08-10,3629.5336420000003,3558.123388,4443.9724,,"{""Yes"": 0.055, ""No"": 0.945}","[""43531968549943590322580012624591872316933361314969400726018250137258501241335"", ""100226470149081949367503771274268087268089941178886763918400845885942071433085""]",1786415725535,0.05,0.94,0.06,0.95,12394.9,2874.87,0.11658,0.957552
2026-08-11T02:30:03.769585+00:00,New York City,0xdb963be636a3078d7dc4e0452a3dd562aa77293a95060034d2dc2bf29a1799ca,Will the highest temperature in New York City be between 94-95°F on August 11?,True,False,2026-08-11,2026-08-10,2077.715356,1893.1029560000002,3645.7629,,"{""Yes"": 0.007, ""No"": 0.993}","[""15278264414960713390328290301030480620834691190348254278247799824749102685621"", ""26473520372109385659400760371870726088828346326050483096349868134938439929492""]",1786415715595,0.002,0.99,0.01,0.998,28141.24,230.31,0.062657,0.998695
2026-08-11T02:30:03.769596+00:00,New York City,0x7aaf9172e6d7071668b059673f45a95d5015bf1408d969c25eec92be1d241eb3,Will the highest temperature in New York City be between 96-97°F on August 11?,True,False,2026-08-11,2026-08-10,1044.3469999999998,1000.3469999999999,3157.21684,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""90390715626414557078858445930642853403462813690023260107451578451120381409586"", ""102654395065682971666534949185256162523544771611571209881986484063244059298260""]",1786415691776,0.001,0.998,0.002,0.999,27875.29,73.64,0.073874,
2026-08-11T02:30:03.769606+00:00,New York City,0xfd996e7bcb422b618131d62ef6fd47a61642a71d12fcd91da4a60493aef16ff0,Will the highest temperature in New York City be between 98-99°F on August 11?,True,False,2026-08-11,2026-08-10,880.1900999999999,858.1901000000001,3317.71257,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59868256027594335419667012061556780893192981697322922979379208673462770536224"", ""12719233441564039113231869266600393544882156779785230034928986571108158274867""]",1786415711775,,0.999,0.001,,23562.2,0.0,0.052832,
2026-08-11T02:30:03.769617+00:00,New York City,0x979068f3544f49af6a9bd418f4c3666698ff4f23ae878b4d687976a68396e73f,Will the highest temperature in New York City be between 100-101°F on August 11?,True,False,2026-08-11,2026-08-10,719.886,645.878,4200.98674,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25299747422213170055615036235580420106334747992198513810170151052733414365905"", ""60829015441411369422951193942315811702818765913330694874666045380036071920227""]",1786415714238,,0.999,0.001,,23946.0,0.0,0.043283,
2026-08-11T02:30:03.769627+00:00,New York City,0x64538a61266b2da9099ce376d97889093d0ae6e5af9e3a797cd400723c21b421,Will the highest temperature in New York City be 102°F or higher on August 11?,True,False,2026-08-11,2026-08-10,421.931,335.923,4242.52976,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15688804373844912720499915449785084011616615527082879762921092915090644233083"", ""62306679743401269438287690724556471523607453895191772298802623814427585610030""]",1786415732109,,0.999,0.001,,15376.31,0.0,0.041948,
2026-08-11T02:30:03.769638+00:00,New York City,0xf1a7a47ee4e8c1b29feae672338f463398048bd8825f75503417500526c05088,Will the lowest temperature in New York City be 65°F or below on August 11?,True,False,2026-08-11,2026-08-10,118.46000000000001,101.46,1978.61847,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""50390579411735870689284004878024617886199002348921928961380669549332657369934"", ""98946521726335014618348786291260705475426870887853142491777954010296953622570""]",1786415711132,0.001,0.996,0.004,0.999,19790.47,281.26,0.091292,0.999
2026-08-11T02:30:03.769649+00:00,New York City,0xf8b3477eaeb152986597428b28a279543e139ee36d18565c22b9178315242565,Will the lowest temperature in New York City be between 66-67°F on August 11?,True,False,2026-08-11,2026-08-10,26.73,4.73,804.22964,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""73431906189375161881393260395958198660719014688600577757847593669511943288023"", ""11856340771120321558787463786203313071465757085151385319298271602909642465463""]",1786415722017,0.001,0.991,0.009,0.999,19831.41,365.9,0.224549,0.999
2026-08-11T02:30:03.769660+00:00,New York City,0xad20cd295a814ed3e10fb1d06a1176a2597c2d6f58a025975e6f1bdc0f1e40b4,Will the lowest temperature in New York City be between 68-69°F on August 11?,True,False,2026-08-11,2026-08-10,60.529999999999994,32.629999999999995,719.79384,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""40977271838548223569293710556934092222070199335525195838334375314281292632157"", ""37188693330465104893958787067220332180387803735143220421674361357023651824173""]",1786415711128,0.001,0.99,0.01,0.999,19840.51,365.9,0.27377,0.999
2026-08-11T02:30:03.769671+00:00,New York City,0xd20aa947fda61187e7d1306823b1eaf74ca2c983b63f778240bf65577b00f36b,Will the lowest temperature in New York City be between 70-71°F on August 11?,True,False,2026-08-11,2026-08-10,158.279765,158.279765,811.7594,,"{""Yes"": 0.065, ""No"": 0.935}","[""6724062631171847842386298594733193888838062635062380329672352691022605727786"", ""115190550317765783159698209602674339663543836673100283231963471993003397291696""]",1786415703169,0.04,0.91,0.09,0.96,1611.2,159.66,0.313536,0.979238
2026-08-11T02:30:03.769682+00:00,New York City,0x951de19520638f3323c66972a29f874715b3bf74117013186f150c5fac40ed8f,Will the lowest temperature in New York City be between 72-73°F on August 11?,True,False,2026-08-11,2026-08-10,358.032829,358.03282899999994,779.675,,"{""Yes"": 0.335, ""No"": 0.665}","[""55969050244771180638242691766984520499203501029935478750536949568589937072044"", ""24350979681095239309223182434155956714971306934490730314423543435391223278195""]",1786415724848,0.32,0.63,0.37,0.68,2201.19,1376.95,0.443528,0.799512
2026-08-11T02:30:03.769693+00:00,New York City,0x305030f16431467929a4b533a3cdece446aace6f41b92152c88b01a8e8812b9d,Will the lowest temperature in New York City be between 74-75°F on August 11?,True,False,2026-08-11,2026-08-10,904.677787,870.0721869999999,812.9562,,"{""Yes"": 0.47, ""No"": 0.53}","[""4828309809512384031860584089818476867769557788857044611477834200766074793680"", ""84025950744158882199780853063649128202704888226796873342709648025876210403597""]",1786415731025,0.46,0.52,0.48,0.54,2269.38,1086.96,0.521005,0.605051
2026-08-11T02:30:03.769719+00:00,New York City,0xec7eb9997ebebccc0f944cf53d3ebd013a477ce585914c9883aab66dc123d981,Will the lowest temperature in New York City be between 76-77°F on August 11?,True,False,2026-08-11,2026-08-10,532.067372,532.067372,1315.037,,"{""Yes"": 0.1, ""No"": 0.9}","[""75015108387539095052288490207975943065886853260358179728590016790584722058014"", ""93288970202087720728946833024860069694818693013479544876507492969914255576198""]",1786415703239,0.07,0.88,0.12,0.93,4628.73,2764.54,0.211873,0.942207
2026-08-11T02:30:03.769731+00:00,New York City,0x83793f6de53043046c3e60b10173db57885645e53efbd354b5b59b0023120275,Will the lowest temperature in New York City be between 78-79°F on August 11?,True,False,2026-08-11,2026-08-10,266.338724,266.33872399999996,1336.1357,,"{""Yes"": 0.045, ""No"": 0.955}","[""6005830626871821765160618908541751163560472231680730360752778020701349460850"", ""89525470569075766664187870889465294965437937585279960431883653878219838276762""]",1786415705097,0.03,0.94,0.06,0.97,4605.8,363.39,0.193726,0.97
2026-08-11T02:30:03.769742+00:00,New York City,0x6106550d865287754dcf21c0c21453167e688a4576b32eeca4c41fffa4f1c8dd,Will the lowest temperature in New York City be between 80-81°F on August 11?,True,False,2026-08-11,2026-08-10,714.1436499999999,713.12325,1461.90729,,"{""Yes"": 0.01, ""No"": 0.99}","[""113325118108967552955003836230546764485564550461488793338045788562744058445123"", ""28746613520818357652554429478478809249037108017154344990294040481023066809086""]",1786415723649,0.001,0.982,0.018,0.999,22415.35,244.79,0.160222,0.999
2026-08-11T02:30:03.769752+00:00,New York City,0xbfacdeb2106a66ea969d5f5045d64eb5ebbd19ff78cf38518639eeb7d04e5885,Will the lowest temperature in New York City be between 82-83°F on August 11?,True,False,2026-08-11,2026-08-10,453.7201,442.71,2063.86291,,"{""Yes"": 0.005, ""No"": 0.995}","[""87664576784716735680339844493372843096291468502399420698945967704957884450446"", ""78361278127646569846701295918025331870570941783122462511886112501598084888972""]",1786415739224,0.001,0.991,0.009,0.999,20281.43,194.81,0.095221,0.999
2026-08-11T02:30:03.769762+00:00,New York City,0xfe13b261a3e9e577b04ed7e6cc7afd1e679ce584f35287f4a3bc6df44dc20ccc,Will the lowest temperature in New York City be 84°F or higher on August 11?,True,False,2026-08-11,2026-08-10,291.0,291.0,1965.33408,,"{""Yes"": 0.002, ""No"": 0.998}","[""107918705674840473695140787927824488333786322272586284126132307661444686228032"", ""19425731802562382703314867531401793511114634913354679613729429235391027042972""]",1786415730948,,0.996,0.004,,15287.63,0.0,0.086055,
2026-08-11T02:30:03.769772+00:00,New York City,0x5b2fdf44cd2a64c6f7fb01111e1590001c53e77000d5562a553cc0cc8d625091,Will the highest temperature in New York City be 79°F or below on August 12?,True,False,2026-08-12,2026-08-11,14.994,26.994,1061.69287,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""80585180571638814560917064938150784064972557569977617910027204865717849912792"", ""17294636388955623134633137364448212901847131483062411882508980612751983567840""]",1786415731231,0.001,0.99,0.01,0.999,14997.57,300.7,0.140858,0.999
2026-08-11T02:30:03.769782+00:00,New York City,0xa19347cb80f2fde79bce92bdb66e802e46b625fefde53e3963db2cb2b6487bef,Will the highest temperature in New York City be between 80-81°F on August 12?,True,False,2026-08-12,2026-08-11,5.0,32.01,1248.0167,,"{""Yes"": 0.02, ""No"": 0.98}","[""5360983761973233433933284334431204159657285350654223889862005413088864155151"", ""5034605362136249471434558892060273117032645093809272087115804885293617705551""]",1786415571646,,0.96,0.04,,12729.81,0.0,0.250772,
2026-08-11T02:30:03.769792+00:00,New York City,0x3316b8bdf16d34f1b026f335c80f54dd945ffacd9d24c0b300dcef63df4532ab,Will the highest temperature in New York City be between 82-83°F on August 12?,True,False,2026-08-12,2026-08-11,1.0204,1.0204,1095.2326,,"{""Yes"": 0.04, ""No"": 0.96}","[""53534855080366851665456323521150354512295770820828421362567238048107866778676"", ""97800814393846860049902989621884779179851595125907233468478906641336972187100""]",1786415731235,0.02,0.95,0.05,0.98,12683.9,385.01,0.298681,0.98
2026-08-11T02:30:03.769802+00:00,New York City,0x2256ebc80ac44235c6e2063bd4e2d3b1306e856ebc436f69c76f95534a5b9318,Will the highest temperature in New York City be between 84-85°F on August 12?,True,False,2026-08-12,2026-08-11,22.930243,22.930243,1266.9787,,"{""Yes"": 0.24, ""No"": 0.76}","[""33568972688159887588962168155892170503899634452117790066959504013982484657340"", ""28462561563494782414578458160350329319147614356038391100889025745146381487218""]",1786415739582,0.22,0.75,0.25,0.78,15206.05,2537.18,0.321969,0.78
2026-08-11T02:30:03.769812+00:00,New York City,0xe531cc4a9c1a45e3f22494d78a58f070ae34a77cc4f33681d80067ea05d651d1,Will the highest temperature in New York City be between 86-87°F on August 12?,True,False,2026-08-12,2026-08-11,66.180759,66.180759,1717.6861,,"{""Yes"": 0.35, ""No"": 0.65}","[""94896913112090174028906405663517419730902565191105229699412977669862836756721"", ""60855303093211354017552330460686930974770149195000791120113927554897460381938""]",1786415731569,0.37,0.62,0.38,0.63,13418.0,3279.5,0.391198,0.659011
2026-08-11T02:30:03.769823+00:00,New York City,0x8e403f86ed378c0991598cea0336c1a9812880aa0ecff5e427fff7ff4407d7ec,Will the highest temperature in New York City be between 88-89°F on August 12?,True,False,2026-08-12,2026-08-11,62.064510000000006,62.064510000000006,1937.7961,,"{""Yes"": 0.305, ""No"": 0.695}","[""75080551296567978821161597326960050387571785520124504044270607105256139381291"", ""60030890069328127735471741502678832418120568906445064014358708440636098514405""]",1786415731232,0.3,0.69,0.31,0.7,15655.44,3500.06,0.312871,0.7
2026-08-11T02:30:03.769833+00:00,New York City,0xe2710363d4f5c4cdc9dd40d0f229ea380e0b0f79bbf77ee0bde5b0c56cfec8e2,Will the highest temperature in New York City be between 90-91°F on August 12?,True,False,2026-08-12,2026-08-11,6.99,6.99,1506.7634,,"{""Yes"": 0.11, ""No"": 0.89}","[""91488504875041610605211720090153501387473998539089760694118693483348176962622"", ""50569107344440325126346883053201873448342173448841093691020634645347443105848""]",1786415731119,0.1,0.87,0.13,0.9,13106.57,2447.82,0.224879,0.925565
2026-08-11T02:30:03.769842+00:00,New York City,0x5607061e95809e3b52817aba465849633274e64e2a95f3e7c6dac08e4b161835,Will the highest temperature in New York City be between 92-93°F on August 12?,True,False,2026-08-12,2026-08-11,49.0,49.0,1406.004,,"{""Yes"": 0.045, ""No"": 0.955}","[""8683573126393719206083668535806706975157733884096348247819318839464015463175"", ""64124124599674097447174295302414654454621505091240036307299171962765753596236""]",1786415731233,0.02,0.95,0.05,0.98,14934.93,328.84,0.184873,0.98392
2026-08-11T02:30:03.769852+00:00,New York City,0x16937ba40f620a95a660a920aba34d1266a05024022c958c2fb99675784cd4cd,Will the highest temperature in New York City be between 94-95°F on August 12?,True,False,2026-08-12,2026-08-11,19.990000000000002,47.0,1620.1986,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""58662151989311059533144673517966968599793096307145281380920928053292697034134"", ""28483202807488329874501571678291263424013034249399120862672004410175833556689""]",1786415731238,0.001,0.99,0.01,0.999,28825.82,375.63,0.155333,0.999
