fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-05T03:31:54.132102+00:00,Seoul,0x74dc042987181e3786b187ffed16bc6332cf03f739de62abbbff94179e4017ca,Will the highest temperature in Seoul (Incheon) be 37°C or higher on August 5?,True,False,2026-08-05,2026-08-03,7199.304891,6009.065860000001,1724.73344,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""3106319089721193781328790514001891648058177523138742385063022255577668075385"", ""12381511986133767681564742377396626518935449181014427341709510589063397900210""]",1785901210087,0.002,0.995,0.005,0.998,19328.68,1149.79,0.071838,0.998
2026-08-05T03:31:54.132116+00:00,Seoul,0xaacd8c7d8027e190ccd671151731be37f2793a8dd9caad7fab5d0cb968ccb65c,Will the lowest temperature in Seoul (Incheon) be 22°C or below on August 5?,True,False,2026-08-05,2026-08-03,662.622,583.982,2173.38614,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18983071789276653517829680688975925644081771418211241011335121272749113923332"", ""92641715453518973001674483077277430190971821416227103843134015495430861963887""]",1785901205083,,0.999,0.001,,18469.1,0.0,0.054655,
2026-08-05T03:31:54.132125+00:00,Seoul,0x4c03c2dbba7849036cb6abf33d788656961bf1785e244f7e572378ed3cf1720f,Will the lowest temperature in Seoul (Incheon) be 23°C on August 5?,True,False,2026-08-05,2026-08-03,841.0675000000001,593.8375,3012.5684,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""109445546149282462422530197152422047100524078534084937712044414965774269941790"", ""105923799274579804730560874416863890508272957749925908481310708587618215982322""]",1785901165992,,0.997,0.003,,27386.63,0.0,0.052082,
2026-08-05T03:31:54.132134+00:00,Seoul,0x974187caec12ed2f2e26d4569f9cbfb227d16f8d4368d7bae92b31fbed198b96,Will the lowest temperature in Seoul (Incheon) be 24°C on August 5?,True,False,2026-08-05,2026-08-03,483.9049,340.6545,813.70135,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""91409349401911220581353999459589105483912748128942854777587698951402804155619"", ""95479562644473480539330807748358693585791993442171972022933081568847536614941""]",1785901197937,0.001,0.998,0.002,0.999,19073.51,339.15,0.137678,0.999
2026-08-05T03:31:54.132144+00:00,Seoul,0x05761bd6e7a2d7f72aeebd722c352b1cbdad42aa7c8a0f7045981ed302477d4e,Will the lowest temperature in Seoul (Incheon) be 25°C on August 5?,True,False,2026-08-05,2026-08-03,559.532066,467.25196600000004,871.15917,,"{""Yes"": 0.002, ""No"": 0.998}","[""33642139613027033050190706219195996935343140525336225995155377305723654674392"", ""105997815716054051607137887896217208086879627856669926079313010742136580388385""]",1785901165987,0.001,0.997,0.003,0.999,19014.96,172.03,0.127809,0.999
2026-08-05T03:31:54.132153+00:00,Seoul,0xcda40c5fe5dc1a963fed6eee34efddf46c30de3b781124695b74eadf823330d1,Will the lowest temperature in Seoul (Incheon) be 26°C on August 5?,True,False,2026-08-05,2026-08-03,1259.609869,999.940998,723.58767,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""80197238511552168587315522235414896432944791006089323005347972946985341960768"", ""14144471676311103638767183643578069159448112905365818657401187999721511271286""]",1785901197845,0.001,0.998,0.002,0.999,19165.61,165.79,0.164429,0.999
2026-08-05T03:31:54.132162+00:00,Seoul,0xcb183a7141eaa00f2c9427b0ca0fcb442617cc1ca669b435a2c1490d9e3deb7e,Will the lowest temperature in Seoul (Incheon) be 27°C on August 5?,True,False,2026-08-05,2026-08-03,1374.3787499999999,1204.597874,671.32459,,"{""Yes"": 0.009, ""No"": 0.991}","[""28463141198475213495268394291376295495084794979201131448910902371692237132964"", ""77843965401465342612743408905249510087390239644717657335215601931861445072039""]",1785901175633,0.004,0.995,0.005,0.996,28649.63,244.61,0.270042,0.997504
2026-08-05T03:31:54.132182+00:00,Seoul,0x44a4cee92b880eb01940edf3af3e169ed41a636cdfc263a76570e14687d2f8ed,Will the lowest temperature in Seoul (Incheon) be 28°C on August 5?,True,False,2026-08-05,2026-08-03,4329.241881000001,3763.12446,176.82905,,"{""Yes"": 0.994, ""No"": 0.006}","[""100567040248738908140966747390566905031283279652104779760501789032968566335437"", ""70863343125201403555246246126189328585726969651000697752924627156854838839170""]",1785901197989,0.991,0.002,0.998,0.009,174.77,1231.25,0.998401,0.458698
2026-08-05T03:31:54.132192+00:00,Seoul,0xbf5d2eaa8345bce78a6d233a0cb241679ceea5d87c016ca31035bbe87969a360,Will the lowest temperature in Seoul (Incheon) be 29°C on August 5?,True,False,2026-08-05,2026-08-03,1838.340594,1635.660594,2781.45776,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61586572353843227280434102346706512584954295466084724886436504909057719722135"", ""106636943326126602166707599125766410170276306390141561192801079912273932036547""]",1785901165996,,0.999,0.001,,14728.8,0.0,0.037787,
2026-08-05T03:31:54.132202+00:00,Seoul,0xe9ce9d9af8a616d6018632b8cfbb561a5cfa34ab392cf57e2c046eb800472f58,Will the lowest temperature in Seoul (Incheon) be 30°C on August 5?,True,False,2026-08-05,2026-08-03,431.421,344.361,4198.41688,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34851875827918293697976828937587161931959514681531104532473104455583409165608"", ""100311303749367326593980424714440848103871774578385082210645931321227760953238""]",1785901167799,,0.999,0.001,,14662.95,0.0,0.024995,
2026-08-05T03:31:54.132211+00:00,Seoul,0x9b9abc27077390e8b25a9c2e040ede4dc9e9bd249dfc5c92a0f56c397cc2ae91,Will the lowest temperature in Seoul (Incheon) be 31°C on August 5?,True,False,2026-08-05,2026-08-03,424.842,344.352,3710.03691,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107535866348509769475434162811357029725505680444371903333004861094505842738728"", ""46323284140535611082800145171460544339894831665721049698562233583665033934210""]",1785901165997,,0.999,0.001,,14675.24,0.0,0.027789,
2026-08-05T03:31:54.132220+00:00,Seoul,0xe76b5b1fa797b231f0a415ade4aa4455b5a38f92ffe29223d2424d3e9c870011,Will the lowest temperature in Seoul (Incheon) be 32°C or higher on August 5?,True,False,2026-08-05,2026-08-03,503.25800000000004,392.98199999999997,5930.49059,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19966445638831208070630475835678180101594917109743354460461034801951786313220"", ""102494282409754708741287083825660373870305521098680051725237350350153105240135""]",1785901179001,,0.999,0.001,,18729.59,0.0,0.024247,
2026-08-05T03:31:54.132229+00:00,Seoul,0x4ad4305514de0e38f5317239ba54564283d6a01ff4bdd9a640c377a13c2998c5,Will the highest temperature in Seoul (Incheon) be 27°C or below on August 6?,True,False,2026-08-06,2026-08-04,663.9599999999999,673.9505,5626.92117,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29044827003600840066241839092873696149754804044462620023386878852849842231875"", ""110764169572168703292427969746912184026264659954208888480501671519625517679383""]",1785901203992,,0.999,0.001,,15395.62,0.0,0.024959,
2026-08-05T03:31:54.132238+00:00,Seoul,0xa91fa4046dc966ee32d6696d401fb124c9afb606c596f94bdcb9a08af1bb206a,Will the highest temperature in Seoul (Incheon) be 28°C on August 6?,True,False,2026-08-06,2026-08-04,450.12899999999996,450.129,5161.33047,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4827880877375455430993237192598984276009458253491573454960440271004185901452"", ""22083019009382724279049132422856398248780765068191102420445152689005016972169""]",1785901213239,,0.999,0.001,,17473.65,0.0,0.027291,
2026-08-05T03:31:54.132248+00:00,Seoul,0x1d97f17ad3adb0dccc5f0243f33d3f1857556f79171898b3579344a9b120e9e0,Will the highest temperature in Seoul (Incheon) be 29°C on August 6?,True,False,2026-08-06,2026-08-04,471.415786,471.415786,3627.0516,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""28839124605049379844988612325273266285400564248666702375625871954362572030801"", ""52985352884102712036914347178782392778058358253709607520265832910514604853145""]",1785901213001,0.001,0.996,0.004,0.999,33111.07,53.97,0.058331,
2026-08-05T03:31:54.132258+00:00,Seoul,0xd9e662b49960bc808e531d68010052a069df3315433cddd27e3b7d0d922b833c,Will the highest temperature in Seoul (Incheon) be 30°C on August 6?,True,False,2026-08-06,2026-08-04,351.495,351.49499999999995,3748.84919,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""31022870033286989210512736434088127958517039715398117062286814965074403248734"", ""52917233302774894373414240570586543658858301118361096166807995655402281725890""]",1785901213053,0.001,0.996,0.004,0.999,32411.5,80.74,0.05475,
2026-08-05T03:31:54.132267+00:00,Seoul,0x54a8ee04641b407dd520602f88390169fcf5be339863ad867f2535bff9a23cf5,Will the highest temperature in Seoul (Incheon) be 31°C on August 6?,True,False,2026-08-06,2026-08-04,702.6278659999999,702.6278659999999,3532.54875,,"{""Yes"": 0.006, ""No"": 0.994}","[""8581568661093613354125828924516398395133958227261877943996399283057349091560"", ""17864600217886470043426386809470989087057332092797219835807219159724083472786""]",1785901213156,0.004,0.992,0.008,0.996,32769.61,2073.41,0.057487,0.996
2026-08-05T03:31:54.132276+00:00,Seoul,0x942d876d3b2e2c8938ad6911f1c10cd54d30f436553274311938ada1c9bfd3f0,Will the highest temperature in Seoul (Incheon) be 32°C on August 6?,True,False,2026-08-06,2026-08-04,672.7823719999999,672.782372,4403.7741,,"{""Yes"": 0.015, ""No"": 0.985}","[""103296643789696297323119172651575713139269123332083339894063172919785321796844"", ""29398772206158674462950040961709011318014575515960477070293325051223899091802""]",1785901187382,0.01,0.98,0.02,0.99,17949.03,367.3,0.118347,0.99
2026-08-05T03:31:54.132285+00:00,Seoul,0x4e3feb7d5ed5d533d88e174a39b2474e680eb302022a437e15fac84cd8a8e180,Will the highest temperature in Seoul (Incheon) be 33°C on August 6?,True,False,2026-08-06,2026-08-04,1210.487275,1213.678758,4166.6589,,"{""Yes"": 0.065, ""No"": 0.935}","[""57490007509490278921134027661784393426382331584136562890578887486843219941952"", ""5604021822270062887600117227515103757537681528725884239349207598394481420580""]",1785901204642,0.06,0.92,0.08,0.94,18908.87,6071.62,0.12186,0.94
2026-08-05T03:31:54.132294+00:00,Seoul,0x11f6ba9f58d0a2d59f3d7b43eb217828623b027861292d6b7c6076d2e7c13f65,Will the highest temperature in Seoul (Incheon) be 34°C on August 6?,True,False,2026-08-06,2026-08-04,2371.190654000001,2371.190654,4244.2133,,"{""Yes"": 0.275, ""No"": 0.725}","[""26079406276752504901762727217855809347405756862532706945950233648960408329989"", ""82742435835078737874781804800927870846944563086140065908049288038914148544226""]",1785901206941,0.27,0.72,0.28,0.73,20086.19,6170.7,0.289855,0.73
2026-08-05T03:31:54.132304+00:00,Seoul,0x35e13a00a7518507b2b4216b45f2d8e3cef9a4d10cfa8817b04eb691dfdf2c47,Will the highest temperature in Seoul (Incheon) be 35°C on August 6?,True,False,2026-08-06,2026-08-04,1763.4763330000003,1763.476333,3997.8035,,"{""Yes"": 0.345, ""No"": 0.655}","[""35485800933766767353777275754340957486043142966969435798921217745092878166921"", ""83704723434654904677956546895725713296740908331872131135977737106051516211994""]",1785901213383,0.32,0.67,0.33,0.68,20008.08,5424.62,0.341229,0.689311
2026-08-05T03:31:54.132312+00:00,Seoul,0xea86f92507dc97a1214bd9b89f4d9e93a243c3e97568b47b10f11e591cf47a5b,Will the highest temperature in Seoul (Incheon) be 36°C on August 6?,True,False,2026-08-06,2026-08-04,767.358344,767.3583440000001,3729.0267,,"{""Yes"": 0.205, ""No"": 0.795}","[""88309151185974531115952354379584088367891312370754416107434996209788216554879"", ""61550985063358088802383688133147458088657630664288873954308269899928499257660""]",1785901174690,0.2,0.79,0.21,0.8,19332.58,4231.15,0.228708,0.8
2026-08-05T03:31:54.132321+00:00,Seoul,0x16481d49e0e7bfaa35855c9d80380cd0b12179414cd239208f629dcef75e7017,Will the highest temperature in Seoul (Incheon) be 37°C or higher on August 6?,True,False,2026-08-06,2026-08-04,1058.1189840000002,1068.118984,2355.15047,,"{""Yes"": 0.135, ""No"": 0.865}","[""65495351803325005681614104059316140046071655309631055563048422805716933374907"", ""18200217741749214369838509120266056794024242839148515449879003441917253087211""]",1785901213294,0.135,0.853,0.147,0.865,20316.3,9876.88,0.195834,0.865883
2026-08-05T03:31:54.132330+00:00,Seoul,0x2cd709b056cc8a7261361e4593a6e8ffe3db6599b99d56f09a6f86f553ab1ead,Will the lowest temperature in Seoul (Incheon) be 23°C or below on August 6?,True,False,2026-08-06,2026-08-04,35.0,45.0,1159.9819,,"{""Yes"": 0.005, ""No"": 0.995}","[""62225305981694084087006632687629756852523641588108223455636222437126644956886"", ""213405485623537790339993447684161814807624917504570350166959850597336772128""]",1785901213253,0.002,0.992,0.008,0.998,19416.37,444.12,0.194847,0.998601
2026-08-05T03:31:54.132339+00:00,Seoul,0x5fb2eb91dc0dba43dfdac6cee4dee32aa4a1c6b0c15203f536cb132f27cf977b,Will the lowest temperature in Seoul (Incheon) be 24°C on August 6?,True,False,2026-08-06,2026-08-04,21.14,31.14,1604.26965,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""92822692425736575538456092159572560993930942330475403072287282702682288820244"", ""75209598440916025622426105313830944661900928534117825028827016328354436741966""]",1785901213314,0.001,0.992,0.008,0.999,21531.53,456.68,0.213091,0.999
2026-08-05T03:31:54.132349+00:00,Seoul,0xf9413149ae19f32209ec7ca1ac2b093f74dc9fabffc3c4fc0f4dded0f93b786b,Will the lowest temperature in Seoul (Incheon) be 25°C on August 6?,True,False,2026-08-06,2026-08-04,301.2202,301.2202,1558.4912,,"{""Yes"": 0.04, ""No"": 0.96}","[""17898389085252931019077959118853207087665729480016173345761662059862047396502"", ""81380907854665341555686239695022090764904638639311519387755906767434888397455""]",1785901112908,0.02,0.94,0.06,0.98,5020.56,148.35,0.201733,0.988922
2026-08-05T03:31:54.132358+00:00,Seoul,0xaf41b11c848a74e41a17cd721c72133496caebf0ee480b3ee5fb27cdedbcf0e6,Will the lowest temperature in Seoul (Incheon) be 26°C on August 6?,True,False,2026-08-06,2026-08-04,267.29595400000005,267.295954,2018.2822,,"{""Yes"": 0.045, ""No"": 0.955}","[""30766064106988994907938939437926985607520751498754570540057954284988584906824"", ""52163980629839307215224836329621044348884473402693978858871429014076763664035""]",1785901194666,0.04,0.95,0.05,0.96,4099.93,647.2,0.222537,0.96
2026-08-05T03:31:54.132367+00:00,Seoul,0xefab602ca573e099835e9027df85f9c28c78d452b24295893e90ee1459e76af0,Will the lowest temperature in Seoul (Incheon) be 27°C on August 6?,True,False,2026-08-06,2026-08-04,297.747765,297.747765,2168.281,,"{""Yes"": 0.435, ""No"": 0.565}","[""84665889288044879593021843799720148743474594992176520369203484047798320183589"", ""27440023311699607090527271155655433263290638829987406507554654835539733381876""]",1785901204688,0.43,0.56,0.44,0.57,6492.06,2752.13,0.446429,0.57
2026-08-05T03:31:54.132376+00:00,Seoul,0xfcaeaee8e966bc1689fabe154b428e62382515bd8b60df257543e8629cecb930,Will the lowest temperature in Seoul (Incheon) be 28°C on August 6?,True,False,2026-08-06,2026-08-04,377.31421,377.31421,2091.2067,,"{""Yes"": 0.385, ""No"": 0.615}","[""72632747853030670420311856481710948294503236572638463610846332833667378239912"", ""75831046504766501886266394558077973858815637720456160854557655692505694739673""]",1785901207563,0.38,0.61,0.39,0.62,6890.47,3803.38,0.396,0.62618
2026-08-05T03:31:54.132386+00:00,Seoul,0x33dab52cd9d366b8969c53f162557b36e1bf8f8e4df25d3a636c6f088a4c1853,Will the lowest temperature in Seoul (Incheon) be 29°C on August 6?,True,False,2026-08-06,2026-08-04,309.35019500000004,309.350195,1501.7039,,"{""Yes"": 0.08, ""No"": 0.92}","[""81537382332527322169105620238458380213472541358346688742065868610656130525534"", ""82753791099713178603299215166070605664505900306436708240811948717923772655311""]",1785901173593,0.05,0.89,0.11,0.95,3478.27,2519.76,0.225516,0.959041
2026-08-05T03:31:54.132395+00:00,Seoul,0x8b81a5dd19ba74f4238188bc1252b9634efb868c5ee34bfcd0f0c048b6620a55,Will the lowest temperature in Seoul (Incheon) be 30°C on August 6?,True,False,2026-08-06,2026-08-04,78.5424,88.5424,1601.27644,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""21071566785981318929211380389744896720953912834945322720537320293920952535584"", ""43888383455539661263355074499935560811792447874945184146681904855869864081925""]",1785901208845,0.002,0.99,0.01,0.998,21856.83,264.69,0.19061,0.998601
2026-08-05T03:31:54.132404+00:00,Seoul,0x4a0ca485f29b448644026bb60df5639bd8a1133dd9b1059e5951867a9240c61b,Will the lowest temperature in Seoul (Incheon) be 31°C on August 6?,True,False,2026-08-06,2026-08-04,70.21,80.21000000000001,3796.1007,,"{""Yes"": 0.005, ""No"": 0.995}","[""12557083937351229897167139692817329902793326254027171619764839278968558179881"", ""83865148192565506677447794868986420196057714446197016200540373600536805426155""]",1785901213027,0.001,0.991,0.009,0.999,21781.49,334.37,0.051192,0.999
2026-08-05T03:31:54.132413+00:00,Seoul,0x5aff9559916d30a503a119a3cdbb376502eeec59a34738412a2027454a97745e,Will the lowest temperature in Seoul (Incheon) be 32°C on August 6?,True,False,2026-08-06,2026-08-04,48.400000000000006,58.4,6606.35962,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""97253684845136753454103562400574024235104363624216472302280774271911938508888"", ""100791891683660356855966360806500519761112049939824136212948953573945610672421""]",1785901204830,0.001,0.996,0.004,0.999,29588.99,313.38,0.033177,0.999
2026-08-05T03:31:54.132422+00:00,Seoul,0x73a312ff1e8f38d84bf3be0772efe7147d10b1d0ec7e7876e9d30d4b5ca49c53,Will the lowest temperature in Seoul (Incheon) be 33°C or higher on August 6?,True,False,2026-08-06,2026-08-04,28.3,38.3,5415.87105,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""110101969330255176826392142058571167995369726779429986162933308545598539774955"", ""57435571317319413141436130217011173564798917392980513598822508870797733674177""]",1785901212309,0.001,0.996,0.004,0.999,23483.15,313.38,0.035945,0.999
2026-08-05T06:41:40.669209+00:00,Seoul,0x022458907e96be62502bb4c41d072c7958940a4889cb8254d2a28006fed2e266,Will the highest temperature in Seoul (Incheon) be 27°C or below on August 5?,True,False,2026-08-05,2026-08-03,764.991,0.0,33715.42785,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100755748476625195616117422189957946313041416709595465033077513585648087401489"", ""36430872824244881877368982798766852062049116032010543779565277242543062543411""]",1785912468825,,0.999,0.001,,14778.63,0.0,0.002909,
2026-08-05T06:41:40.669240+00:00,Seoul,0xb1b3b28e2f841b0c17faf7d23a2c5a300cb6e2fe803774fb8bc0143e562f5dba,Will the highest temperature in Seoul (Incheon) be 28°C on August 5?,True,False,2026-08-05,2026-08-03,626.9970000000001,0.0,32439.17929,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110211820481200582111545504085169594635616186699202051980265762374985757565350"", ""89906321286313587427161043278752719264773421961184911241931863447642327015551""]",1785912468825,,0.999,0.001,,15757.4,0.0,0.003025,
2026-08-05T06:41:40.669267+00:00,Seoul,0x419a8d078370024d929443b9ec646edd6eb5c497e00110ddf4b0888145120704,Will the highest temperature in Seoul (Incheon) be 29°C on August 5?,True,False,2026-08-05,2026-08-03,871.7231,100.2,36753.3482,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58235462932979297354084986206552275578892814289991821945881347406495631006187"", ""85769489310644508665989041197743159455693819361809648295199296804939886850071""]",1785912468825,,0.999,0.001,,15928.17,0.0,0.002681,
2026-08-05T06:41:40.669287+00:00,Seoul,0x49052bdc1a967679180ea985d987d6b4afa1611225c9fe4664dbffeb18c0e253,Will the highest temperature in Seoul (Incheon) be 30°C on August 5?,True,False,2026-08-05,2026-08-03,5520.193964000001,2849.6020000000003,32179.19944,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101854402130477721686523547640207080758741512264415775384170510854375415625932"", ""93995518127919311900025607606810146639705644022186985429488434174343884855077""]",1785912468825,,0.999,0.001,,15958.32,0.0,0.003063,
2026-08-05T06:41:40.669304+00:00,Seoul,0x56bd029b79647473f8f321d42c38374c1426f090e0b28e656092732377c3694a,Will the highest temperature in Seoul (Incheon) be 31°C on August 5?,True,False,2026-08-05,2026-08-03,3862.9422490000006,2540.1400489999996,32217.18567,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""62726350902928075792069922505904918013888328805365089183008145675110665949557"", ""43170390406710182006801364816573744906005581309254129898280947592760114078732""]",1785912468825,,0.999,0.001,,16301.34,0.0,0.003082,
2026-08-05T06:41:40.669322+00:00,Seoul,0xbff35f3c03c2d2d77c3c8d587d2667a7d2322fe95a25466c438bbe448eafee9d,Will the highest temperature in Seoul (Incheon) be 32°C on August 5?,True,False,2026-08-05,2026-08-03,10212.574168000003,8829.865332,30673.24341,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""36555570168395103704314861541471103194623069423019765165552535851763766338117"", ""24771733611258813939374940950215625017854015024446500868311371435925794881114""]",1785912468825,,0.999,0.001,,16289.32,0.0,0.003209,
2026-08-05T06:41:40.669338+00:00,Seoul,0x8149f1bfa4759398c03efc70e50714258701ca2c55ed373ecf0a2e0943688b9f,Will the highest temperature in Seoul (Incheon) be 33°C on August 5?,True,False,2026-08-05,2026-08-03,11405.927706999997,9417.105346000002,35186.30197,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103415308292356725751692415994877733434165307114553078599515859588531030779871"", ""97371531352110983742774042212010865405531798834738562476267315402692722195314""]",1785912468825,,0.999,0.001,,19639.41,0.0,0.0029,
2026-08-05T06:41:40.669358+00:00,Seoul,0x52f68351dc57a5321f2da0a903826e6a2f9b5a898ef87776bf2ada93c245404b,Will the highest temperature in Seoul (Incheon) be 34°C on August 5?,True,False,2026-08-05,2026-08-03,14221.235381000006,12588.477743000005,1510.3843,,"{""Yes"": 0.97, ""No"": 0.03}","[""33787199265820355506565294868277497668867306966805600128494245084609319637112"", ""46766063724209306619895973858405837980740901986897234810208722328822955921788""]",1785912469286,0.96,0.02,0.98,0.04,751.58,5486.59,0.98,0.09293
