fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-09T04:38:13.285060+00:00,Hong Kong,0x85446c3073063fe727f43a0e299bd9d0e727e8739c74a71813d993185fcfe237,Will the highest temperature in Hong Kong be 25°C or below on September 9?,True,False,2026-09-09,2026-09-07,21404.762,21025.771,9908.46982,,1788928684329,,0.999,0.001,,26418.2,0.0,0.01011,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63106259964392738375777897792064938523851223586100209022915851719019988034213"", ""59208899900731504425556137727687416912407950978487718829873404121512212361140""]"
2026-09-09T04:38:13.285082+00:00,Hong Kong,0x1bd0d180af143cef14c6be4ac7e1c16974d57bd18bf25cd479bad2f7099b9be0,Will the highest temperature in Hong Kong be 26°C on September 9?,True,False,2026-09-09,2026-09-07,332.997,0.0,24709.07457,,1788928692221,,0.999,0.001,,3042.12,0.0,0.00409,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10199773663503543640188393516435313917910391959911742516294602673597841717947"", ""17759897768171141676835789703784053004926139921703499144808764915193331554232""]"
2026-09-09T04:38:13.285103+00:00,Hong Kong,0x728297aa2b0c49dc9db605b580a0a9313e21fa4dd41ee454a37c2c83bf05a364,Will the highest temperature in Hong Kong be 27°C on September 9?,True,False,2026-09-09,2026-09-07,400.584107,172.97610699999998,28394.08517,,1788928684332,,0.999,0.001,,4872.41,0.0,0.00354,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61301839856419730470218915372370214746586794908836797345281531532300138861947"", ""28867914596223742469809984485657891677270403110412964630588009932747850914449""]"
2026-09-09T04:38:13.285124+00:00,Hong Kong,0xc5d593b5b2fc8dce0b42b96a22baf7bf7f3d0b8eab3a44e5741d99330a29a12c,Will the highest temperature in Hong Kong be 28°C on September 9?,True,False,2026-09-09,2026-09-07,5853.585732999999,5398.057183,23074.82093,,1788929010024,,0.999,0.001,,23824.4,0.0,0.004383,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106880726201444473135555545062550462040732139771446033142714068591530832835541"", ""25768639554729612566957859022385517353335543658886545751387649479098850559260""]"
2026-09-09T04:38:13.285148+00:00,Hong Kong,0x3ec487608f9a341e80cd8b8bd1a7c9bc33f41c09a3a4b4c8dc857db39ae409b8,Will the highest temperature in Hong Kong be 29°C on September 9?,True,False,2026-09-09,2026-09-07,28100.748506000004,27701.136471,21901.93368,,1788929106112,,0.999,0.001,,22165.7,0.0,0.005285,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19019091707445831685613752562574910266651986606241822757240501169918096616586"", ""111825499956399061431684919375722001752838271190416060266348623860277835294715""]"
2026-09-09T04:38:13.285169+00:00,Hong Kong,0xc923bef05b5d3648609f76196be5fbde34b9e4796a52625f75a41a02d9865cf0,Will the highest temperature in Hong Kong be 30°C on September 9?,True,False,2026-09-09,2026-09-07,8152.695927000001,7878.925585999999,1360.7063,,1788929141734,0.32,0.64,0.36,0.68,1342.67,2253.64,0.385053,0.689537,"{""Yes"": 0.355, ""No"": 0.645}","[""75512821353346300386634541587106520139562595836573193915031569472015823845774"", ""103864612594013779035885112016864825823570321935684177530895630305558721583517""]"
2026-09-09T04:38:13.285191+00:00,Hong Kong,0x69d3c422ae085790dab8121bf4179e6488a84673f53c1bcb3321b54b2890c581,Will the highest temperature in Hong Kong be 31°C on September 9?,True,False,2026-09-09,2026-09-07,5312.9457310000025,4686.053648,994.4133,,1788929129558,0.55,0.42,0.58,0.45,1186.88,2362.93,0.599279,0.476632,"{""Yes"": 0.54, ""No"": 0.46}","[""35931968300902483628388445368080608372903897277838370281535926100877629190356"", ""71464604193900381434855929964359517578613088540416655286187692587926473179346""]"
2026-09-09T04:38:13.285212+00:00,Hong Kong,0xdc3ad0bdb74880447909004403dd2121ef0f7ac3b7730cb5e963e52eb3e22677,Will the highest temperature in Hong Kong be 32°C on September 9?,True,False,2026-09-09,2026-09-07,7920.190462999997,7097.314242,1881.7651,,1788929143475,0.07,0.91,0.09,0.93,2487.94,1691.4,0.159076,0.931791,"{""Yes"": 0.07, ""No"": 0.93}","[""80010726992191251163299525710378603998192809803553060114903503247269952845718"", ""110133605125669172747386171218302028391753618960260887545154713456586236498850""]"
2026-09-09T04:38:13.285232+00:00,Hong Kong,0xf7f574b3c6afb7074563d749653fd1cb0a7d709ecaf7a3d745c0114c5685c6e0,Will the highest temperature in Hong Kong be 33°C on September 9?,True,False,2026-09-09,2026-09-07,5346.435357,5158.157857,1731.76081,,1788929139844,0.006,0.989,0.011,0.994,46746.82,3753.19,0.072744,0.994942,"{""Yes"": 0.006, ""No"": 0.994}","[""29225575389030834929081387320820223734667659673578651265847963839647728418236"", ""71475199824535333786370824368644548095937750263047070357927551477266907257667""]"
2026-09-09T04:38:13.285252+00:00,Hong Kong,0x6a18137292403d82eedb98dcaac1859e3ee6d17aea5f97efa58d4ea287fba09c,Will the highest temperature in Hong Kong be 34°C on September 9?,True,False,2026-09-09,2026-09-07,1144.946915,795.529915,1843.04236,,1788928684395,,0.999,0.001,,28918.07,0.0,0.059262,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84853003164514672879606380708989653701576685876239839952059582612849880575444"", ""50143735746566512465879715847315354541946603868613584713854837456746242079600""]"
2026-09-09T04:38:13.285269+00:00,Hong Kong,0x533f10a0ae50b33fb750bb548f024c91e7829dd02c728498eb8809dea5928d66,Will the highest temperature in Hong Kong be 35°C or higher on September 9?,True,False,2026-09-09,2026-09-07,222.978,92.912,1185.38474,,1788928802209,,0.999,0.001,,8600.97,0.0,0.08669,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93630885280324274410701022917271604969554449037791893947963748081678491024704"", ""27785837797850926986401982636857365343812904893501883064902387510830232146942""]"
2026-09-09T04:38:13.285286+00:00,Hong Kong,0x1ac42dafbcdc09e2d2236db5696d5a0da9e3ffced7d8cc963bb15773d2d34e8a,Will the lowest temperature in Hong Kong be 21°C or below on September 10?,True,False,2026-09-10,2026-09-08,169.012,169.012,2603.91151,,1788929124783,0.001,0.995,0.005,0.999,3413.73,131.85,0.06182,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""46265007338011256315410361239779457203111475024073374597976940919739391269517"", ""40589677193141528833785793895382040947522061242182922591988170857195673808952""]"
2026-09-09T04:38:13.285304+00:00,Hong Kong,0x32936306ecc49bab8e1de1adf798df973ff71ef400ddbcfbf30f39963e9fedb5,Will the lowest temperature in Hong Kong be 22°C on September 10?,True,False,2026-09-10,2026-09-08,213.002,248.17200000000003,1393.01121,,1788929124694,0.001,0.986,0.014,0.999,4116.19,147.01,0.167502,0.999,"{""Yes"": 0.0085, ""No"": 0.9915}","[""29630461461121256345180466217085892367977439425960035694267170738199083994334"", ""84064965257081698887525233242377624023647288206246275100302626385501486637383""]"
2026-09-09T04:38:13.285323+00:00,Hong Kong,0xa332ebddf3b503fc72c138ed6cb6c322c6d7f239af02a57f82376a971b8b293f,Will the lowest temperature in Hong Kong be 23°C on September 10?,True,False,2026-09-10,2026-09-08,428.97339999999997,428.97339999999997,1589.7547,,1788929127170,0.01,0.95,0.05,0.99,1212.21,71.28,0.130787,,"{""Yes"": 0.03, ""No"": 0.97}","[""42887209526214532368044642999435997935667341831876088019819977789661204649017"", ""43698395638286736537599418913999897744343062578008700287238697294878354097007""]"
2026-09-09T04:38:13.285334+00:00,Hong Kong,0x39621d8f4690d3f3668d7f85069b0522c36e7e5edea74413f7e6b1ab3a50095b,Will the lowest temperature in Hong Kong be 24°C on September 10?,True,False,2026-09-10,2026-09-08,444.30674700000003,444.306747,2280.3913,,1788929127719,0.06,0.93,0.07,0.94,1831.94,10021.78,0.115672,0.954654,"{""Yes"": 0.07, ""No"": 0.93}","[""15784502395756343001648654159799207114174608182309088118094809909329645973306"", ""114743729942059177565896490475057087863083631291742245747165397904512498009964""]"
2026-09-09T04:38:13.285343+00:00,Hong Kong,0x0cad44df9caa2d3c6ff6af0dc634ac1a18174b4a54cdb7e31106509496925515,Will the lowest temperature in Hong Kong be 25°C on September 10?,True,False,2026-09-10,2026-09-08,851.8967829999999,851.896783,3094.178,,1788929139821,0.38,0.6,0.4,0.62,4382.86,5513.83,0.409373,0.622469,"{""Yes"": 0.39, ""No"": 0.61}","[""45705868053298827532204630040598857246246864364403121247090067152091604219409"", ""106863917583193354503922666449545807134292818498502331336556411866451070732190""]"
2026-09-09T04:38:13.285353+00:00,Hong Kong,0x7db2a28c75c9df1376814c6c428f824d8536d4429c70aea4a9025a98e607b9cc,Will the lowest temperature in Hong Kong be 26°C on September 10?,True,False,2026-09-10,2026-09-08,2012.6778780000002,2012.6778780000002,3923.0212,,1788929141221,0.46,0.53,0.47,0.54,4970.54,4958.72,0.47,0.549246,"{""Yes"": 0.465, ""No"": 0.535}","[""22519330268400974809602082657579125327928378277114545232062393825591163527272"", ""9914613113151352108222927350565695447936805662552112187045605824487315758726""]"
2026-09-09T04:38:13.285362+00:00,Hong Kong,0xc9e033ab1d66f266c7d7660f8a367e57d823bdb1a76edc6961e83a23620ad702,Will the lowest temperature in Hong Kong be 27°C on September 10?,True,False,2026-09-10,2026-09-08,332.860862,332.860862,1876.6235,,1788929134823,0.08,0.89,0.11,0.92,1846.29,5652.2,0.150193,0.934809,"{""Yes"": 0.095, ""No"": 0.905}","[""98177661918569665460158587143610302362720163004979978742545011493719592941500"", ""107582287392511825498322428430632497548936050773168885575466641243155126510444""]"
2026-09-09T04:38:13.285372+00:00,Hong Kong,0x3bbf63d8d4e421eb9ac48ffd87dbbd11a4bb2eb05b25a038e3911d1a1703607f,Will the lowest temperature in Hong Kong be 28°C on September 10?,True,False,2026-09-10,2026-09-08,466.653,466.653,1178.635,,1788929124745,0.001,0.991,0.009,0.999,3898.19,29.97,0.145205,,"{""Yes"": 0.005, ""No"": 0.995}","[""48627507821654135392881939311939564326972905820238912544840000382473230972454"", ""47751249027565657588119587390503332113209032377922107494139715085806776115801""]"
2026-09-09T04:38:13.285382+00:00,Hong Kong,0x16018c8370a69029adf930b4886f3150dfc9ab53b74f503a2d394ac41f34611a,Will the lowest temperature in Hong Kong be 29°C on September 10?,True,False,2026-09-10,2026-09-08,134.96362499999998,134.963625,1841.72291,,1788929102956,,0.999,0.001,,4330.68,0.0,0.098516,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77633196164494275381820670771047477672264463542290945834212096104820887529422"", ""81622684872961054436690140988517468179112902689408609600357337348859564541082""]"
2026-09-09T04:38:13.285390+00:00,Hong Kong,0x5555ffa3e3cbbeee0246520b5730b7406d2f4f7a1fcfcb31790f289114cc1ea4,Will the lowest temperature in Hong Kong be 30°C on September 10?,True,False,2026-09-10,2026-09-08,59.004,84.00399999999999,2482.06763,,1788929124694,0.002,0.992,0.008,0.998,4371.73,131.85,0.095122,0.99893,"{""Yes"": 0.005, ""No"": 0.995}","[""30853675893292959949950261991827955586769813039092377020754670153219032430601"", ""85850941559139908050174292361832535838207066796280900637410739431676840529836""]"
2026-09-09T04:38:13.285400+00:00,Hong Kong,0x7ab9ab0bd1671e337b5011c999689f81effc30a6a432071117fcf6468ac9b613,Will the lowest temperature in Hong Kong be 31°C or higher on September 10?,True,False,2026-09-10,2026-09-08,108.00200000000001,108.00200000000001,2617.04626,,1788929125021,0.001,0.995,0.005,0.999,3459.43,31.96,0.056816,,"{""Yes"": 0.003, ""No"": 0.997}","[""71788624626843985990333759217042938165832950225519461698247143025753223657910"", ""111966119733367258154345044759567202485940175003361304245536218327799884658812""]"
2026-09-09T04:38:13.285409+00:00,Hong Kong,0xe936232e6aa515d57210bbe169e1d8e58b1b90ce0105837801362447882b576c,Will the highest temperature in Hong Kong be 26°C or below on September 10?,True,False,2026-09-10,2026-09-08,410.977,435.977,1452.65543,,1788928907790,0.002,0.995,0.005,0.998,3380.43,111.79,0.121306,0.998,"{""Yes"": 0.0035, ""No"": 0.9965}","[""82797205477400966522126766051972438542208685501127859070725688226747454119007"", ""36455416328273131134295514720933566081616544917893433780651686859637093428620""]"
2026-09-09T04:38:13.285420+00:00,Hong Kong,0x260dd0fe42e5c15c8fea66e8d100140607f05d5dc67386f6a28b7190819886ad,Will the highest temperature in Hong Kong be 27°C on September 10?,True,False,2026-09-10,2026-09-08,103.01719999999999,128.0172,2398.83151,,1788929107265,0.002,0.995,0.005,0.998,16223.47,808.78,0.131117,0.998,"{""Yes"": 0.0035, ""No"": 0.9965}","[""91201411526410551988373669027090788667099924713239990651156136409353738664070"", ""26023240133007855379067561650633445564458498886431935702957219324608857554074""]"
2026-09-09T04:38:13.285429+00:00,Hong Kong,0x2eb13e5f6f903744e7bf0a60fc0c3d8eec919ea98e5ca33e3dc2202b17510b97,Will the highest temperature in Hong Kong be 28°C on September 10?,True,False,2026-09-10,2026-09-08,212.305556,212.30555600000002,2914.0205,,1788929137282,0.02,0.96,0.04,0.98,14411.84,521.4,0.135089,0.984662,"{""Yes"": 0.03, ""No"": 0.97}","[""77976847109644397860177169605498867295373704749348536481756888733969511819761"", ""63294394649887789891334953765505267316900790315070574007889007433386154671715""]"
2026-09-09T04:38:13.285439+00:00,Hong Kong,0x40ff97ee47c24376db547efd4c8b2b850517c65c6e818fd7fb88265372dc9a72,Will the highest temperature in Hong Kong be 29°C on September 10?,True,False,2026-09-10,2026-09-08,156.430651,156.430651,2932.2859,,1788929050667,0.12,0.86,0.14,0.88,14813.33,3714.52,0.17766,0.880171,"{""Yes"": 0.13, ""No"": 0.87}","[""44022072897655973568412669765782081509276831264223156873648171954008719929697"", ""31596299798235101490472381761820273024522596549688769683504974799166087883019""]"
2026-09-09T04:38:13.285449+00:00,Hong Kong,0x12995bdf53e30de544b25e461134105161deff0b43afe79a428d97c91da1ea2b,Will the highest temperature in Hong Kong be 30°C on September 10?,True,False,2026-09-10,2026-09-08,131.04414599999998,131.044146,7056.6903,,1788929126063,0.36,0.63,0.37,0.64,20222.2,3972.32,0.379696,0.642468,"{""Yes"": 0.365, ""No"": 0.635}","[""19673752813969929545900125943137564029641905861856775647282666787252304348840"", ""27246035207205515238951669448516213011995669619851075839787924922607265398286""]"
2026-09-09T04:38:13.285459+00:00,Hong Kong,0x4acc4551fbb5683919f1b8bd4bc13dc0970f81880c15bec3c520ecf63af96926,Will the highest temperature in Hong Kong be 31°C on September 10?,True,False,2026-09-10,2026-09-08,123.36441999999998,123.36442,5088.2175,,1788929132055,0.35,0.63,0.37,0.65,15535.91,8433.45,0.379719,0.65,"{""Yes"": 0.36, ""No"": 0.64}","[""55367193266259659736093742789899333885665767084678383970951956998800911515116"", ""66179583762273841409505830154683164942056669395173934282875118352515563030684""]"
2026-09-09T04:38:13.285468+00:00,Hong Kong,0x06183095b48219889ba6e1cb78648e67c1cd95dcd2f89356ad84f46b2c4ee060,Will the highest temperature in Hong Kong be 32°C on September 10?,True,False,2026-09-10,2026-09-08,158.05185099999997,92.145257,2886.1049,,1788929021003,0.07,0.92,0.08,0.93,14440.49,8406.73,0.157156,0.93,"{""Yes"": 0.075, ""No"": 0.925}","[""1362856560777666368438680868206625588791564096939603017943589402693395098686"", ""27416070303790658100467705516930275250781204604630435883173290614890095881673""]"
2026-09-09T04:38:13.285478+00:00,Hong Kong,0xcc6d1083e476997143c1b22c69bd47ac554dd94dc273dac241a2dfcc7c6d70cf,Will the highest temperature in Hong Kong be 33°C on September 10?,True,False,2026-09-10,2026-09-08,255.0,255.0,2874.5386,,1788929127162,,0.97,0.03,,14442.75,0.0,0.129579,,"{""Yes"": 0.015, ""No"": 0.985}","[""22503547258188687980909503395657044880213157308356753139730209655664320707098"", ""29235090570321066110703962991295564076267368166864551406193681357802604166522""]"
2026-09-09T04:38:13.285487+00:00,Hong Kong,0x5cf0e83a8e136b571534eb5a2e092f0cfde4586e33eb7aca934725d92cadbadd,Will the highest temperature in Hong Kong be 34°C on September 10?,True,False,2026-09-10,2026-09-08,150.0,150.0,2652.55312,,1788928907790,0.001,0.995,0.005,0.999,16259.79,202.8,0.08981,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""3997527101968602089862462152072853955718729341435102290023949789035612208445"", ""32117765108774332746753794953776888329742053160950190600222587981101892681398""]"
2026-09-09T04:38:13.285497+00:00,Hong Kong,0xb02b498575f078aea65ec7e082b9e3ee06d10ff4b56538e8c64bdada55f06b3a,Will the highest temperature in Hong Kong be 35°C on September 10?,True,False,2026-09-10,2026-09-08,40.0,75.17,3668.04115,,1788929107256,0.002,0.995,0.005,0.998,16279.7,347.8,0.058151,0.9988,"{""Yes"": 0.0035, ""No"": 0.9965}","[""12800544802105779935804043793096946064013396334050848921661353170836937990892"", ""70150040608917082289251679657137677008583606786069145028941907470929407954561""]"
2026-09-09T04:38:13.285506+00:00,Hong Kong,0x5c44f103ea1f9ee6232efc4fc1e80ee4e494b43d6f24a58c48262337d7cc0a54,Will the highest temperature in Hong Kong be 36°C or higher on September 10?,True,False,2026-09-10,2026-09-08,127.11699999999999,162.287,3204.7394,,1788929107233,0.001,0.997,0.003,0.999,853.45,142.02,0.051037,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""79010013429912531843012606486224753982495564757141952264359443606187150264403"", ""45054932043766613245557984295489016961040982874891541978071931340237457015860""]"
2026-09-09T04:38:13.285516+00:00,Hong Kong,0x095f8027c64da06a900a21d8a2328e585ecef171f00c9e6671c7bba337fceace,Will the lowest temperature in Hong Kong be 21°C or below on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,0.0,,1788928638023,,0.51,0.49,,58.39,0.0,,,{},"[""10844194896674101467822913858083148247159417308766279276685905427063132803411"", ""71892669018947384892864114457129472365153044924700543593676378789515202192625""]"
2026-09-09T04:38:13.285525+00:00,Hong Kong,0xfce25b2614f4706df082a7be525a2f7da4ecd8e18320ba9ef9edeb233d34bfa5,Will the lowest temperature in Hong Kong be 22°C on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,0.0,,1788928936887,,0.61,0.39,,11882.6,0.0,0.440763,,{},"[""38356123238067382083668037547445039930662929985788155708480024453340054436634"", ""60674660881634394213814954319236556024258476009448637769009292469550523146571""]"
2026-09-09T04:38:13.285535+00:00,Hong Kong,0xbb8a74110e30cef59e1de7060613f409b17af11fe8a29548eddf4590670e3d71,Will the lowest temperature in Hong Kong be 23°C on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,73.963,,1788928976002,,0.61,0.39,,11877.53,0.0,0.450103,,"{""Yes"": 0.2, ""No"": 0.8}","[""50903468246125360710905785133842844796632451476468055834099041348778879906055"", ""47053875049336963143510146547174554720043673100854311907424164336570878814152""]"
2026-09-09T04:38:13.285544+00:00,Hong Kong,0xa9f7bb6a510c0b36f1d76fc3cfd85586bd8d870ec58ce61df4f9410e824adcf3,Will the lowest temperature in Hong Kong be 24°C on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,73.963,,1788928937161,,0.6,0.4,,11890.96,0.0,0.462798,,"{""Yes"": 0.2, ""No"": 0.8}","[""73690555629494803443003290510895264750541821794934519337209939726471444260177"", ""43575228788790190619856728514244384104848215111710999373752963120401603322785""]"
2026-09-09T04:38:13.285553+00:00,Hong Kong,0x4b7b0c654b8a273bd0070c0c405d01ec1bc4cb1366026f37837036613a503869,Will the lowest temperature in Hong Kong be 25°C on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,73.963,,1788928937351,0.21,0.6,0.4,0.79,11906.65,581.9,0.612515,0.805126,"{""Yes"": 0.2, ""No"": 0.8}","[""55001391878223696760611590135790313994480706603021203299488332739257890759988"", ""74803685978260305469323813195277140549978607872405821876211069565895494307454""]"
2026-09-09T04:38:13.285562+00:00,Hong Kong,0xf3c3f13ddc7f34288c7b129567e456e615dbee74c81c7c0c1eae507ab32c4f92,Will the lowest temperature in Hong Kong be 26°C on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,73.963,,1788928937491,,0.62,0.38,,11869.43,0.0,0.481535,,"{""Yes"": 0.2, ""No"": 0.8}","[""84435186850556055817027118171651382365365951351794752284334640171271861923833"", ""110149605160359576834969508036238744703109789107868597573860824647309370912663""]"
2026-09-09T04:38:13.285571+00:00,Hong Kong,0x7d828ed88fe8111992d84e7044083a7f21a6731e8838ac854e097675faf4a56f,Will the lowest temperature in Hong Kong be 27°C on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,0.0,,1788928937629,,0.61,0.39,,11882.6,0.0,0.440763,,{},"[""15694975261983993867830489901855125721841500220814669707220362171096214987834"", ""23529823706313984720525837838919385519157649181084726207763912924562673949506""]"
2026-09-09T04:38:13.285580+00:00,Hong Kong,0x6906995ea2f8e1746732a73e6380041c741abba97582a59f2d2c50c52c423470,Will the lowest temperature in Hong Kong be 28°C on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,70.9659,,1788928937800,,0.62,0.38,,11920.11,0.0,0.44005,,"{""Yes"": 0.2, ""No"": 0.8}","[""56942964001804929228538883731143306912896368968169227657153053582904846530570"", ""72584191740631352156941968433103536846079287633371104396836655474457199201624""]"
2026-09-09T04:38:13.285588+00:00,Hong Kong,0x63a7a5fc1398b074cd60b7d1cd1f4f28b61ec5eb08cca09c5ef65f60b139f8f5,Will the lowest temperature in Hong Kong be 29°C on September 11?,True,False,2026-09-11,2026-09-09,0.0,0.0,73.963,,1788928937933,,0.61,0.39,,11882.6,0.0,0.440763,,"{""Yes"": 0.2, ""No"": 0.8}","[""67698741924069182120757293880490672500798234571412419080183455963843974251508"", ""93693130554273368418058051357610405535881136680819398476852763051434706433279""]"
