fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-06T03:37:19.168480+00:00,Chicago,0x0bb15676f2897f7d8217b06a09c44db65d5df312ddfd3f05cea7e830d766605f,Will the highest temperature in Chicago be between 80-81°F on August 6?,True,False,2026-08-06,2026-08-05,707.559046,627.4790459999999,3540.6147,,"{""Yes"": 0.285, ""No"": 0.715}","[""4124453942077650866713335184457600377467363199064140974986716751887105305702"", ""63584106433281191913556390564853461322536008362937718153648700168346561342223""]",1785987747239,0.28,0.71,0.29,0.72,13284.88,5318.71,0.294075,0.72
2026-08-06T03:37:19.168489+00:00,Chicago,0x4af270334eea54053115c558fbe0a31a04e500b2dad7103519d13110e3863eea,Will the highest temperature in Chicago be between 82-83°F on August 6?,True,False,2026-08-06,2026-08-05,1091.9048100000002,1065.49481,3625.0343,,"{""Yes"": 0.125, ""No"": 0.875}","[""5305737576294725685154520536795887967788459842406856333814514945949279814215"", ""27756819891505724752036148158313592721535538540954545612980111290631662096208""]",1785987737037,0.12,0.87,0.13,0.88,12460.46,4454.85,0.132406,0.88
2026-08-06T03:37:19.168500+00:00,Chicago,0x045cc007230965b2a1ab8ff9230281cb684adcb8d11f8feb5b424526b5b806ad,Will the highest temperature in Chicago be between 84-85°F on August 6?,True,False,2026-08-06,2026-08-05,2190.038566,2145.046916,2182.23308,,"{""Yes"": 0.013, ""No"": 0.987}","[""56199580908528547517480070450032676645868490272382656544051928582667227014962"", ""50715827325986713720576590417817287289224789783443948229286317438187347801782""]",1785987739909,0.007,0.982,0.018,0.993,26328.05,2127.79,0.103526,0.994006
2026-08-06T03:37:19.168510+00:00,Chicago,0x9499f1b84d44387909a8accb0a811e49c383c3cc2f0b86d0d7991dcbfefc34f9,Will the highest temperature in Chicago be between 86-87°F on August 6?,True,False,2026-08-06,2026-08-05,372.89765,337.90599999999995,6591.20593,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""95294715065181304983705069355696450048969545185011071078744902385112060661939"", ""29562000463762084707971615469564338582462561162421878420720737104553329511432""]",1785987737108,0.001,0.996,0.004,0.999,34118.83,468.17,0.036732,0.999
2026-08-06T03:37:19.168520+00:00,Chicago,0x74e1ccc42394790508a0547677e3f811af814c13f1da174f85063ccb7e2c959a,Will the highest temperature in Chicago be between 88-89°F on August 6?,True,False,2026-08-06,2026-08-05,539.28715,509.30460000000005,7905.17386,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65403514278496986710374911398771992318171696697709607053784877938384661274953"", ""72262524187421276053171128899494028126092785130602963547956821561572969779540""]",1785987746744,,0.999,0.001,,29765.04,0.0,0.026418,
2026-08-06T03:37:19.168531+00:00,Chicago,0x8625d02f8921bce37686da529e3f45b8d771577a1648a48d16f7075474cd8b71,Will the highest temperature in Chicago be between 90-91°F on August 6?,True,False,2026-08-06,2026-08-05,390.9251,370.995,9589.62284,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33883541588612593923032652812415083085803379569682359623313058279801738137685"", ""13694306105262384084882973866049521312322548871373078680120921905795579162286""]",1785987737062,,0.999,0.001,,29847.01,0.0,0.021204,
2026-08-06T03:37:19.168540+00:00,Chicago,0x2d3c367f4e2769b4d374835db9aa4f94e9eb1aa82f6120f1db34d98c6531b58b,Will the highest temperature in Chicago be 92°F or higher on August 6?,True,False,2026-08-06,2026-08-05,385.999,370.999,8618.02719,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2953359077868004348159750548614671012760250693994037451895378265465224249912"", ""108122432812817305376268557669897379262458681647837813260920631546161187075193""]",1785987737061,,0.999,0.001,,19187.97,0.0,0.021516,
2026-08-06T03:37:19.168550+00:00,Chicago,0x00d7ecb805312d6772c5b2213d07542670f2639bc14f23b7fa143a694230abff,Will the highest temperature in Chicago be 75°F or below on August 7?,True,False,2026-08-07,2026-08-06,9.9905,9.9905,385.29262,,"{""Yes"": 0.003, ""No"": 0.997}","[""33612179612842710006419862270965759154880639349908501593863204644139271568547"", ""104911318258943880795120991687484959411643145974017107644172337231695651336226""]",1785987737924,0.001,0.995,0.005,0.999,714.94,300.7,0.219832,0.999
2026-08-06T03:37:19.168560+00:00,Chicago,0xdf2e1d76976d85f4be3e7329047a2257202802c54a8087c950d3c36a0af1c3c7,Will the highest temperature in Chicago be between 76-77°F on August 7?,True,False,2026-08-07,2026-08-06,10.0,10.0,1469.20685,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""107205097367548507257278140276652357035976314493764699701667285301976811165785"", ""29528766518204220359485626855640275369298305324441411017903147991798394851242""]",1785987740262,0.001,0.99,0.01,0.999,28644.32,390.61,0.161639,0.999
2026-08-06T03:37:19.168570+00:00,Chicago,0x45f2e924455d73999b55c8eb99f3509f49ba678ae1e15ad4ad22a373a1f92577,Will the highest temperature in Chicago be between 78-79°F on August 7?,True,False,2026-08-07,2026-08-06,5.9926200000000005,15.99262,1411.9177,,"{""Yes"": 0.02, ""No"": 0.98}","[""41647587626355850172289598900154754346502729682030498480591447905607171795382"", ""12573938407778977428665197223644054656187249611554144417896944131912243568247""]",1785987603483,,0.96,0.04,,12705.76,0.0,0.170306,
2026-08-06T03:37:19.168583+00:00,Chicago,0xc6700c223765d16b03924bde8abd95dda436052ecee797ecde6a570c4cae5ab8,Will the highest temperature in Chicago be between 80-81°F on August 7?,True,False,2026-08-07,2026-08-06,0.0,0.0,1120.7963,,"{""Yes"": 0.025, ""No"": 0.975}","[""76888418314901517092712537410757427551640405072351747621278791726519059465141"", ""58535876064970796725543489789460110858625230250051227941326525690210022574037""]",1785987737930,0.01,0.96,0.04,0.99,12705.26,243.54,0.251949,0.99
2026-08-06T03:37:19.168595+00:00,Chicago,0xfc2eaccee04bc95e1868e24d62d3eb361dc21490c3ff73d1c73238338eec2fa9,Will the highest temperature in Chicago be between 82-83°F on August 7?,True,False,2026-08-07,2026-08-06,51.995713,51.995713,1372.0064,,"{""Yes"": 0.115, ""No"": 0.885}","[""2282070094611651166445938037003338119289128283567881177574740972211609110769"", ""95012431997145303464986800465820824611995066989822564745526545167097904072876""]",1785987737025,0.09,0.86,0.14,0.91,14836.44,1248.29,0.261236,0.965777
2026-08-06T03:37:19.168605+00:00,Chicago,0x8578c86c8a5f4c45fb208b65a803651dfff4921ec1a1c44f8ab21958975df0a0,Will the highest temperature in Chicago be between 84-85°F on August 7?,True,False,2026-08-07,2026-08-06,57.736664000000005,57.736664,1313.7179,,"{""Yes"": 0.34, ""No"": 0.66}","[""55172964114734786989417445674588101358648631351828977619890490768112460678260"", ""80115939409590321464588184176462861243607529787466551472767307754400805932230""]",1785987737925,0.31,0.65,0.35,0.69,12881.95,3201.61,0.54839,0.797067
2026-08-06T03:37:19.168616+00:00,Chicago,0xe44cbed25f3c6390a6931644967245280a974f83d2243a31cae8b59650fc8115,Will the highest temperature in Chicago be between 86-87°F on August 7?,True,False,2026-08-07,2026-08-06,44.0,44.0,1611.2595,,"{""Yes"": 0.295, ""No"": 0.705}","[""71888138209892317177303522963721085347057969478594785045521862749677489109363"", ""19497922336241087691174728828414645282252627161493587562974796809161044616448""]",1785987745006,0.31,0.6,0.4,0.69,13191.83,2405.91,0.495223,0.732574
2026-08-06T03:37:19.168625+00:00,Chicago,0x2dd1a52793353c2265c78251307ea7d8bbfb314fe8cba543b9255578e80edc53,Will the highest temperature in Chicago be between 88-89°F on August 7?,True,False,2026-08-07,2026-08-06,42.388487,42.388487000000005,1119.067,,"{""Yes"": 0.14, ""No"": 0.86}","[""29715025249815711147046722732994441965768470176151097732971414928636070725489"", ""78907230568193089567089089991231318469814468728526529369233912806178802979849""]",1785987740084,0.12,0.8,0.2,0.88,14605.75,1257.92,0.368837,0.926674
2026-08-06T03:37:19.168635+00:00,Chicago,0x9060e544277d3b1aa6d35140861e8a9e13392125f29e8f7bce711ce22c9deeae,Will the highest temperature in Chicago be between 90-91°F on August 7?,True,False,2026-08-07,2026-08-06,51.2378,52.27945,1320.6356,,"{""Yes"": 0.075, ""No"": 0.925}","[""33194992630038931954312819445801706664275431189033663637528989866258187798643"", ""111771404036843659101733010283225937218728575506878327714304402529331521392450""]",1785987737931,0.02,0.93,0.07,0.98,12825.58,246.99,0.289708,0.985967
2026-08-06T03:37:19.168645+00:00,Chicago,0x43f4286f6cf3735b6069c00ef71b4c3c641d0f53c0518d19814987df4df3b877,Will the highest temperature in Chicago be between 92-93°F on August 7?,True,False,2026-08-07,2026-08-06,5.0,5.0,1184.1656,,"{""Yes"": 0.03, ""No"": 0.97}","[""45308543533377413317575674220843976804726709458861944528058310927104084115450"", ""21820767203583371759854288011279018911715676966822290036305413683934201895069""]",1785987737975,0.02,0.96,0.04,0.98,12730.29,24.65,0.228372,
2026-08-06T03:37:19.168655+00:00,Chicago,0x808ba49958237711197cbd9f163c05841e2b93d080887bda8f7873608e391a83,Will the highest temperature in Chicago be 94°F or higher on August 7?,True,False,2026-08-07,2026-08-06,24.9905,24.9905,1122.46049,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""3256615613943923737721343421560695146263155520031931764414728368506019186515"", ""20351388030521584150477781825808101981239925793076392161091266886213068044623""]",1785987740263,0.001,0.99,0.01,0.999,14501.16,480.52,0.113211,0.999
2026-08-06T06:47:12.307071+00:00,Chicago,0x36db788bdff98f90b735bfaa931ac522e925e7f7fa3c67ff564dc70e6ea7c2bf,Will the highest temperature in Chicago be 75°F or below on August 5?,True,True,2026-08-05,2026-08-04,7349.759726,100.1,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""70184011314352428087036173785273992443633568215274206275941777206935060442923"", ""11872636706917139467363287080997755580925494415640317203632434252046968329118""]",,,,,,,,,
2026-08-06T06:47:12.307140+00:00,Chicago,0x23ccbd9020217e6f157bdae802d0464ace0cfad47b55f17b00b632a0b628222c,Will the highest temperature in Chicago be between 76-77°F on August 5?,True,True,2026-08-05,2026-08-04,11140.631001,8703.727566,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""97898551430018172865559121385269521866531786948819705597941323044781426493731"", ""85343185341269124685212241096747653421991774215982918250156506270373512771516""]",,,,,,,,,
2026-08-06T06:47:12.307164+00:00,Chicago,0x0d4ed9413ec0059c714ccc9dda7a5549de278594411829a06a3bf1391ae91f00,Will the highest temperature in Chicago be between 78-79°F on August 5?,True,True,2026-08-05,2026-08-04,5553.091302999999,3695.917181,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""91130269441170851052412618444593004388783635941436771668502735320388058072536"", ""110300504874874659389926504673989052020894791727470661348720199180358519215017""]",,,,,,,,,
2026-08-06T06:47:12.307184+00:00,Chicago,0xa96fc8435321894e2c9dc0ebc47e687be0312512bbb1c9be2b4e817ac36d2416,Will the highest temperature in Chicago be between 80-81°F on August 5?,True,False,2026-08-05,2026-08-04,8615.490127,6304.234139000002,17846.94519,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""85426214949108009363301058652396735951008143111033633726846945418123360463309"", ""60776801037560275873733841793957663783584764769335361597160190738868555270183""]",1785999149823,0.999,,,0.001,0.0,250972.74,,0.017742
2026-08-06T06:47:12.307204+00:00,Chicago,0xd2da85d10592e41b03cdeb2d85ceec5273f19b6ef1d24b3682560d13993da5a3,Will the highest temperature in Chicago be between 82-83°F on August 5?,True,False,2026-08-05,2026-08-04,3670.999741,2273.3072099999995,57764.2748,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68352980753706359011718357462554417156363650928492548186380496294925749002852"", ""113007640532358196442782348624283433002200866786760274883458822108649950985702""]",1785999151696,,0.999,0.001,,274197.69,0.0,0.002574,
2026-08-06T06:47:12.307224+00:00,Chicago,0x58414c59dc122904a11d3352d1f542378a08f8cdb90773ac09beeec3d6b2786b,Will the highest temperature in Chicago be between 84-85°F on August 5?,True,True,2026-08-05,2026-08-04,9400.250064000003,5793.593650000001,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""80359930732292324468085286784030666713816630699767897285096108238870411969129"", ""107619483333209036128226493239480136644311438896869080539365412478267127950616""]",,,,,,,,,
2026-08-06T06:47:12.307243+00:00,Chicago,0xcaf2b343df6f15c456ccf8c641328246a4e89fe30d4a18a99f6ac2e1b70d9814,Will the highest temperature in Chicago be between 86-87°F on August 5?,True,True,2026-08-05,2026-08-04,5242.254189,3577.7593739999998,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""41849249036818791756389405367394561085353297223236547728552489423004128107435"", ""66960228779528425517292566469055754028219846341215516657589391316924821564202""]",,,,,,,,,
2026-08-06T06:47:12.307262+00:00,Chicago,0x2a5563104a8ea03f7596b63b005ddbddedb2771b5b0cde96158043b20c100f91,Will the highest temperature in Chicago be between 88-89°F on August 5?,True,True,2026-08-05,2026-08-04,2979.561773000001,2076.4579999999996,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""34661809617721636032506584178323194687065514262522116987729374052174430791798"", ""52241318164645299988238231700007061063791400789987017894647912784276938639017""]",,,,,,,,,
2026-08-06T06:47:12.307282+00:00,Chicago,0x9f6e9e6c305714c87d71ef856b1c183d3e8b846c6f6c70f28242fd289bfa60dd,Will the highest temperature in Chicago be between 90-91°F on August 5?,True,True,2026-08-05,2026-08-04,546.6873499999999,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""18613055979676140308953560916877819209681177433022579898882994644824245522256"", ""98954944852978821256615447324948946176915723810121302191035161116153170743185""]",,,,,,,,,
2026-08-06T06:47:12.307302+00:00,Chicago,0x06d41c3a27fea0f6558df7b7d0ee98d1a75fc81a4766b8b116174b89b32d47df,Will the highest temperature in Chicago be between 92-93°F on August 5?,True,True,2026-08-05,2026-08-04,523.7348420000001,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""69065430494894742520360304850333266030962885430401584052413780875187136617804"", ""48292185552248892594046960871571134069604282080881413653194306722825205648679""]",,,,,,,,,
2026-08-06T06:47:12.307325+00:00,Chicago,0x1e453432a26b7ad143f82fb78ffe09f217e9a5338d7c3df00e55bf3238cd73dc,Will the highest temperature in Chicago be 94°F or higher on August 5?,True,True,2026-08-05,2026-08-04,482.93280000000004,0.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""49346227463162298626920661897275487117290522478978004321017217151918817694583"", ""23294925197474547796880216678540144621225954993173286718306620113606366449540""]",,,,,,,,,
2026-08-06T06:47:12.307346+00:00,Chicago,0x31ce03482d6709ea3d6ca5d35dc2b5eae96293e99832ede37864654fad3b51dd,Will the highest temperature in Chicago be 73°F or below on August 6?,True,False,2026-08-06,2026-08-05,270.410932,241.416332,1023.56222,,"{""Yes"": 0.006, ""No"": 0.994}","[""11869613046047716984056074962695359492324854998482514165512143003442861314186"", ""109989405312897036570377370791648331395605840879912703911145805347465950120908""]",1785999151455,0.002,0.99,0.01,0.998,18736.56,2505.46,0.14235,0.998
2026-08-06T06:47:12.307365+00:00,Chicago,0xe24b423a26fe4f26bff8f12057754b3d517b31ed1af70dcf5404948ded475007,Will the highest temperature in Chicago be between 74-75°F on August 6?,True,False,2026-08-06,2026-08-05,2758.2031810000003,2491.698181,1424.4841,,"{""Yes"": 0.1, ""No"": 0.9}","[""92782517223555851934044202876314384523054969008310905025692541102117365624948"", ""83299858133808860217986524819121250089481224573366574187695668138090544157261""]",1785999132318,0.09,0.89,0.11,0.91,10094.12,1398.13,0.248919,0.91998
2026-08-06T06:47:12.307386+00:00,Chicago,0x9a4a127331573f274820e28d2f787c86a99d895c168c3b0fb324fb215e98de25,Will the highest temperature in Chicago be between 76-77°F on August 6?,True,False,2026-08-06,2026-08-05,700.843004,632.829434,1282.358,,"{""Yes"": 0.215, ""No"": 0.785}","[""51457383797756428067112825776928374776174963768933443276809090249393332445393"", ""52853422373029364999138588131614645464134428127428977662733833298443042608225""]",1785999154056,0.21,0.78,0.22,0.79,10863.51,1627.4,0.233485,0.79
2026-08-06T06:47:12.307405+00:00,Chicago,0x92ada4f084cf03090a240da55b42bdc4de3b75d78ad5a67639596823fa540f65,Will the highest temperature in Chicago be between 78-79°F on August 6?,True,False,2026-08-06,2026-08-05,686.5393709999997,532.664611,2564.9644,,"{""Yes"": 0.375, ""No"": 0.625}","[""57962990377924462105356041066597081437638405339244229832817187446015938721244"", ""35898033339407412091105214098312605857008600789809815086500269329839823511758""]",1785999137256,0.35,0.63,0.37,0.65,10253.4,1842.99,0.37981,0.65
2026-08-06T06:47:12.307422+00:00,Chicago,0x0bb15676f2897f7d8217b06a09c44db65d5df312ddfd3f05cea7e830d766605f,Will the highest temperature in Chicago be between 80-81°F on August 6?,True,False,2026-08-06,2026-08-05,747.87895,627.238582,1848.6725,,"{""Yes"": 0.23, ""No"": 0.77}","[""4124453942077650866713335184457600377467363199064140974986716751887105305702"", ""63584106433281191913556390564853461322536008362937718153648700168346561342223""]",1785999132570,0.19,0.8,0.2,0.81,11836.48,1689.56,0.205388,0.815332
2026-08-06T06:47:12.307439+00:00,Chicago,0x4af270334eea54053115c558fbe0a31a04e500b2dad7103519d13110e3863eea,Will the highest temperature in Chicago be between 82-83°F on August 6?,True,False,2026-08-06,2026-08-05,1296.0011680000002,1263.504218,1924.92,,"{""Yes"": 0.125, ""No"": 0.875}","[""5305737576294725685154520536795887967788459842406856333814514945949279814215"", ""27756819891505724752036148158313592721535538540954545612980111290631662096208""]",1785999141619,0.12,0.87,0.13,0.88,11623.71,1791.93,0.13,0.88
2026-08-06T06:47:12.307456+00:00,Chicago,0x045cc007230965b2a1ab8ff9230281cb684adcb8d11f8feb5b424526b5b806ad,Will the highest temperature in Chicago be between 84-85°F on August 6?,True,False,2026-08-06,2026-08-05,2190.038566,2124.230666,850.97979,,"{""Yes"": 0.0135, ""No"": 0.9865}","[""56199580908528547517480070450032676645868490272382656544051928582667227014962"", ""50715827325986713720576590417817287289224789783443948229286317438187347801782""]",1785999141917,0.007,0.98,0.02,0.993,9459.93,2087.87,0.216077,0.994006
2026-08-06T06:47:12.307473+00:00,Chicago,0x9499f1b84d44387909a8accb0a811e49c383c3cc2f0b86d0d7991dcbfefc34f9,Will the highest temperature in Chicago be between 86-87°F on August 6?,True,False,2026-08-06,2026-08-05,372.89765,300.37899999999996,3537.04832,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""95294715065181304983705069355696450048969545185011071078744902385112060661939"", ""29562000463762084707971615469564338582462561162421878420720737104553329511432""]",1785999141810,0.001,0.996,0.004,0.999,33340.45,318.32,0.048017,0.999
2026-08-06T06:47:12.307490+00:00,Chicago,0x74e1ccc42394790508a0547677e3f811af814c13f1da174f85063ccb7e2c959a,Will the highest temperature in Chicago be between 88-89°F on August 6?,True,False,2026-08-06,2026-08-05,539.28715,433.25300000000004,4093.90892,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65403514278496986710374911398771992318171696697709607053784877938384661274953"", ""72262524187421276053171128899494028126092785130602963547956821561572969779540""]",1785999060689,,0.999,0.001,,28814.45,0.0,0.036386,
2026-08-06T06:47:12.307507+00:00,Chicago,0x8625d02f8921bce37686da529e3f45b8d771577a1648a48d16f7075474cd8b71,Will the highest temperature in Chicago be between 90-91°F on August 6?,True,False,2026-08-06,2026-08-05,390.9251,0.0,4636.63183,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""33883541588612593923032652812415083085803379569682359623313058279801738137685"", ""13694306105262384084882973866049521312322548871373078680120921905795579162286""]",1785999060793,,0.999,0.001,,28989.07,0.0,0.033279,
