fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-17T04:47:35.433199+00:00,Seoul,0x54a7d0da9a44d7b72955ba0f67fefc6f0c38cefb60a5d95eefc05fbca53da958,Will the highest temperature in Seoul (Incheon) be 26°C on September 17?,True,False,2026-09-17,2026-09-15,11618.642697000001,8755.964149,15393.60856,,1789621031505,,0.999,0.001,,34295.94,0.0,0.0091,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80762128685029450986987331282696417850397913782977488776066640118271973195483"", ""27052612847744559735368217695586663781606164930006323443054833595355511507785""]"
2026-09-17T04:47:35.433210+00:00,Seoul,0x27b8aa5a2bda298abfc44e73b11885ca088e1a385c822edcccdba03aa13a02eb,Will the highest temperature in Seoul (Incheon) be 27°C on September 17?,True,False,2026-09-17,2026-09-15,7541.131498000002,3050.250173000001,199.7827,,1789621055489,0.57,0.19,0.8,0.38,539.16,1939.18,0.829091,0.631958,"{""Yes"": 0.695, ""No"": 0.305}","[""64205758387479205527272300231354738719940192313074436186081982532115097885303"", ""1383104606581080909101623217429735120458563994450776200943313591332407085171""]"
2026-09-17T04:47:35.433221+00:00,Seoul,0x0045063ab2afd7b8bfba26ead04a50794eaa6de399d8db9d66bf0f017935c389,Will the highest temperature in Seoul (Incheon) be 28°C on September 17?,True,False,2026-09-17,2026-09-15,6755.634964999998,4742.043244999998,221.1925,,1789621055484,0.2,0.63,0.37,0.81,678.33,1594.69,0.656515,0.850143,"{""Yes"": 0.31, ""No"": 0.69}","[""34737777200202137236705855761471639462340968392513801766932965158590072582895"", ""61057141896508432996289334855281495302871282993507502749312845499216862640891""]"
2026-09-17T04:47:35.433233+00:00,Seoul,0xedd2ffcc6058fb951a55feb918bf0e82bd53babb9937a7764d34f066feced9f7,Will the highest temperature in Seoul (Incheon) be 29°C on September 17?,True,False,2026-09-17,2026-09-15,4798.1409459999995,4154.266848,1153.3551,,1789621055455,0.01,0.97,0.03,0.99,6164.31,491.32,0.242757,0.99,"{""Yes"": 0.025, ""No"": 0.975}","[""22435802175708190268491903323535209641699550846728765854920461685835745164584"", ""111475829967911811961098142586975070429028637084997118637329023001086818326662""]"
2026-09-17T04:47:35.433243+00:00,Seoul,0x8f68a583a4d999961b76b78870326b27a21bc14212052280852e41ca52e4a2b3,Will the highest temperature in Seoul (Incheon) be 30°C on September 17?,True,False,2026-09-17,2026-09-15,3335.690709999999,3033.94471,2814.4504,,1789621055462,0.001,0.996,0.004,0.999,38167.98,809.91,0.04541,0.999,"{""Yes"": 0.0025, ""No"": 0.9975}","[""60698107343021259034776632206550655740224293982288569652815935683032529988753"", ""14014134000257448283797226717131981751443859863630925642173110221009244188833""]"
2026-09-17T04:47:35.433255+00:00,Seoul,0x9dd4849ab8634d3af1c4f7f2490621f2ccf390ef10427bdc1cbb564f2e924ca6,Will the highest temperature in Seoul (Incheon) be 31°C on September 17?,True,False,2026-09-17,2026-09-15,2958.7200290000005,1431.2723960000003,1919.97602,,1789621041388,,0.997,0.003,,38065.76,0.0,0.057288,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""50319601757377786353166001121685216672692635402296211374225212816491286748335"", ""54857731545735708796084295977964594850154217105795795609219974483863772958885""]"
2026-09-17T04:47:35.433264+00:00,Seoul,0x619370f79445dd3c2a697c463362137bcec9cca0db0508840dc9defc122a9b92,Will the highest temperature in Seoul (Incheon) be 32°C or higher on September 17?,True,False,2026-09-17,2026-09-15,322.98,0.0,4335.24432,,1789621042290,,0.999,0.001,,17187.29,0.0,0.02312,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108865281426964525279550475272340532708989267194629941938111254902336979449425"", ""43410118514571895169125605112940481030333215798760232005663017911530355783543""]"
2026-09-17T04:47:35.433274+00:00,Seoul,0x7f5f43af211ad860f8526d8d7d69534bb0717c8eb1d62f7b91a330bd90f483dd,Will the lowest temperature in Seoul (Incheon) be 15°C or below on September 18?,True,False,2026-09-18,2026-09-16,101.45,101.45,1641.93019,,1789621020423,0.001,0.985,0.015,0.999,10497.36,3084.46,0.081917,0.999,"{""Yes"": 0.008, ""No"": 0.992}","[""73955992872808894692322947754076613265527677159268166997442981699529636150394"", ""66067558675218960460506903648246939458290359176312702808564244135278545911272""]"
2026-09-17T04:47:35.433284+00:00,Seoul,0x03c1b98ba6594013e6da2ebabedcdb6adf22ea6c3b4ca5007b55858629fb7912,Will the lowest temperature in Seoul (Incheon) be 16°C on September 18?,True,False,2026-09-18,2026-09-16,257.104,257.104,1065.6502,,1789621011891,0.01,0.98,0.02,0.99,5116.76,151.36,0.220793,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""7067363365845713131706894906771682056214210416705181696124718004271051681190"", ""112694012159477596816125312323570100033961417811588201192206448994001445743516""]"
2026-09-17T04:47:35.433294+00:00,Seoul,0x1ac711c347930a980b14d3cb36bffa7a6f4b9704400d2612be70b50401d30c0e,Will the lowest temperature in Seoul (Incheon) be 17°C on September 18?,True,False,2026-09-18,2026-09-16,112.2663,112.2663,987.9036,,1789621040808,0.01,0.97,0.03,0.99,5183.72,417.78,0.236422,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""2239856503771783323183158857639320711801065659940040077959838096464384788803"", ""33362126997541615064652592907043327134619681223346549371585245741674215627220""]"
2026-09-17T04:47:35.433304+00:00,Seoul,0x7c98b27894e5fd76048e5f46b0f606a13a5ec7109a0eee1b35e159874715fed4,Will the lowest temperature in Seoul (Incheon) be 18°C on September 18?,True,False,2026-09-18,2026-09-16,72.81,72.81,1033.725,,1789621011754,0.05,0.88,0.12,0.95,1166.6,2978.36,0.284435,0.95,"{""Yes"": 0.085, ""No"": 0.915}","[""34261139750546855810876428866923347053045994117090262215688132798823236006993"", ""41901225587804217909227117072258002480807320245934325137042134619932292797510""]"
2026-09-17T04:47:35.433315+00:00,Seoul,0x5f9fff7abfe6ff70202e0703108844c0446bf227e41b7042d7a0c5e95cf7bec4,Will the lowest temperature in Seoul (Incheon) be 19°C on September 18?,True,False,2026-09-18,2026-09-16,815.305707,815.305707,2089.5299,,1789621038096,0.3,0.66,0.34,0.7,6753.6,3861.95,0.341577,0.7,"{""Yes"": 0.32, ""No"": 0.68}","[""43380961003631548858088609144048914773058514574209792815862198913198614120581"", ""82025437055529903654632953945975161732158472359128820696366937730323682707064""]"
2026-09-17T04:47:35.433325+00:00,Seoul,0x54fc5fee1e779291230eb73e0b17279d4ee741733886beeebb8a6c1b84b78b07,Will the lowest temperature in Seoul (Incheon) be 20°C on September 18?,True,False,2026-09-18,2026-09-16,956.724518,956.7245180000001,1778.4729,,1789621011707,0.42,0.55,0.45,0.58,2626.29,2388.98,0.45113,0.583581,"{""Yes"": 0.435, ""No"": 0.565}","[""24935665947862909215132038248811082035893315698569950884664184028542200738249"", ""7884766227975945552178094968696410740924741377884811462507411726183586519022""]"
2026-09-17T04:47:35.433335+00:00,Seoul,0x4051cf688bf76e03873205e237fd0011a0c10e9a9cfb60e5aa196a62297c40ed,Will the lowest temperature in Seoul (Incheon) be 21°C on September 18?,True,False,2026-09-18,2026-09-16,397.081475,397.081475,1411.0659,,1789621030465,0.15,0.79,0.21,0.85,4466.61,971.84,0.222626,0.908222,"{""Yes"": 0.18, ""No"": 0.82}","[""111339072456774270602370931041299760614193332302640549792728257762000629677754"", ""22881154429895494424715690991082695486977002917761840942028732281691303321055""]"
2026-09-17T04:47:35.433344+00:00,Seoul,0x67c852b0006eab6d7c29b656650056d4f8dd0b4cf94640e7d70aa04ac00dc31e,Will the lowest temperature in Seoul (Incheon) be 22°C on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,772.0345,,1789621040464,,0.98,0.02,,832.68,0.0,0.209444,,"{""Yes"": 0.01, ""No"": 0.99}","[""67526955371588289594632527278120251082887139511267322513256361950683397899216"", ""56613988940147715406015380468943475157707762149462552374449224759303464543453""]"
2026-09-17T04:47:35.433354+00:00,Seoul,0xfb096fc96bbae0e34ca77199badc96f13cb61a1183447de95b515e10379e4093,Will the lowest temperature in Seoul (Incheon) be 23°C on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,746.1976,,1789621011756,,0.98,0.02,,769.96,0.0,0.208628,,"{""Yes"": 0.01, ""No"": 0.99}","[""12095836890982252450333072750694206192314636736815411446728899559088744297054"", ""104487141548481513871323913259382544902669669080777361616997231291891576153820""]"
2026-09-17T04:47:35.433363+00:00,Seoul,0x61ee70099004627a52441fc49224541132658cf3dd7ea56f3039e5cf899f9977,Will the lowest temperature in Seoul (Incheon) be 24°C on September 18?,True,False,2026-09-18,2026-09-16,65.45,65.45,2676.62,,1789621011752,0.002,0.98,0.02,0.998,4445.41,591.44,0.101396,0.998,"{""Yes"": 0.011, ""No"": 0.989}","[""36513583551377343935185952510372307681710306955491213753957957909706726435117"", ""74370390263906684198165518793306749611280164880194199140091211025184536716888""]"
2026-09-17T04:47:35.433372+00:00,Seoul,0xca481066c27dc0d93c8f5ca14809b71bd8d51f6c076c65691ed17de1cbbb375c,Will the lowest temperature in Seoul (Incheon) be 25°C or higher on September 18?,True,False,2026-09-18,2026-09-16,53.0,53.0,1323.548,,1789621020423,,0.98,0.02,,1433.54,0.0,0.152022,,"{""Yes"": 0.01, ""No"": 0.99}","[""73267162195641837908525058958768971371224847792030995461962529365405834024279"", ""64670079971851433198058233332262069699936369901104627070154058480091517361374""]"
2026-09-17T04:47:35.433383+00:00,Seoul,0xd6408affbda44c23e5391bb8c66e7e1593f280e1cf26feccadefd46664cf0665,Will the highest temperature in Seoul (Incheon) be 24°C or below on September 18?,True,False,2026-09-18,2026-09-16,251.23000000000002,251.23,2331.34939,,1789621052244,,0.999,0.001,,9022.46,0.0,0.080369,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8980555154100727660203859085994725176042425602617230725102129982403396035098"", ""28880440895682890563461127163220088012761970433053113149688638459937174279047""]"
2026-09-17T04:47:35.433393+00:00,Seoul,0x0c489df68928c8dc5c319e0f064993d40c3131ce47559397c738b98c16bcdac1,Will the highest temperature in Seoul (Incheon) be 25°C on September 18?,True,False,2026-09-18,2026-09-16,355.653433,355.65343299999995,3243.22871,,1789621048524,0.007,0.974,0.026,0.993,25955.03,960.01,0.118516,0.994732,"{""Yes"": 0.0165, ""No"": 0.9835}","[""74875677194436843160507853296009609789743747742906098553228747706071713008246"", ""17436004389473377631901535825392090603872831480417011754338350519391368831826""]"
2026-09-17T04:47:35.433403+00:00,Seoul,0x20a94b464817f7f2956160b886e8d35b6fb64b83f57cb00d3bf6937e14033802,Will the highest temperature in Seoul (Incheon) be 26°C on September 18?,True,False,2026-09-18,2026-09-16,493.75558,498.75558,3178.133,,1789621047330,0.02,0.95,0.05,0.98,18998.7,627.83,0.106792,0.98,"{""Yes"": 0.035, ""No"": 0.965}","[""56445198345102282531602574292019535260160404065711424327034863049791060712814"", ""72307708420053487329633323635451072535335970342743194171042172888407685653936""]"
2026-09-17T04:47:35.433414+00:00,Seoul,0x729cfeb1b75a8512bc73ee08dba5c21f8965e6401d2d36f9816a6317f8e92655,Will the highest temperature in Seoul (Incheon) be 27°C on September 18?,True,False,2026-09-18,2026-09-16,969.5615369999999,969.5615369999999,4447.7525,,1789621053350,0.2,0.78,0.22,0.8,19554.68,6553.15,0.22897,0.802499,"{""Yes"": 0.205, ""No"": 0.795}","[""93991345141274017839006366340280011216167564479086237235179067357701078324207"", ""70225703825726118122986971827924887772106129480047140175572606563456579595821""]"
2026-09-17T04:47:35.433425+00:00,Seoul,0xda4f45b2552d50474bb542fb5928bfdd211c80ea48aa660c2755f1216cafa3c7,Will the highest temperature in Seoul (Incheon) be 28°C on September 18?,True,False,2026-09-18,2026-09-16,2142.1127819999992,2142.112782,7059.2549,,1789621052374,0.52,0.46,0.54,0.48,18264.96,4563.3,0.54,0.489863,"{""Yes"": 0.53, ""No"": 0.47}","[""115076445035724270176058042594073842518268826142225591089865431973976600942443"", ""107874553671032782481662620475230375137915406492170451111967241418291581369946""]"
2026-09-17T04:47:35.433435+00:00,Seoul,0x5141ccfd7e74c835f0e164f234e313ef8414ed9882a1107731578e46820fdafc,Will the highest temperature in Seoul (Incheon) be 29°C on September 18?,True,False,2026-09-18,2026-09-16,1807.6719490000005,1807.6719490000003,5265.9064,,1789621055265,0.24,0.75,0.25,0.76,20230.15,7786.24,0.266157,0.761238,"{""Yes"": 0.245, ""No"": 0.755}","[""16356250020440211986755278053279839306359116860716686309456748809512926887688"", ""10549111788060977946500109616203884439840169013222534384340428171034029284033""]"
2026-09-17T04:47:35.433446+00:00,Seoul,0x0f9439d24f0a6646a1f1097bd3a93dd31ee54affce30535fe7f142b2387e0d26,Will the highest temperature in Seoul (Incheon) be 30°C on September 18?,True,False,2026-09-18,2026-09-16,545.182883,545.182883,5216.6795,,1789621036028,0.01,0.96,0.04,0.99,18793.76,1076.13,0.092071,0.99,"{""Yes"": 0.025, ""No"": 0.975}","[""105097184985347589617991042849726705967824094687312071608300428821237936910358"", ""85798306320238212639278235231165927428279308261337318640062833387762453926849""]"
2026-09-17T04:47:35.433456+00:00,Seoul,0xbcef9c67bd7f6af8caf0db8ea6467b98d282d1c7a8ca654c24d2f31a0b205180,Will the highest temperature in Seoul (Incheon) be 31°C on September 18?,True,False,2026-09-18,2026-09-16,268.6898,268.6898,2822.24583,,1789621047235,0.002,0.99,0.01,0.998,25670.08,763.74,0.109042,0.998,"{""Yes"": 0.0055, ""No"": 0.9945}","[""88708384218904611892816209122222113745088090168038551583368919720354154832510"", ""10933359124724332388289530831911435467632821077475518648608536435797267250398""]"
2026-09-17T04:47:35.433467+00:00,Seoul,0xd5a3ccca489da3f8f797bc9ff61170dc251b66da75bd542371c22c606affb8cf,Will the highest temperature in Seoul (Incheon) be 32°C on September 18?,True,False,2026-09-18,2026-09-16,361.048,361.04799999999994,4110.01391,,1789621052349,0.001,0.996,0.004,0.999,26159.27,35.92,0.067788,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""11411080235533883638578950796692957945691150222087277128615769506067907047971"", ""28934476758292051328856700570291346304007568010511783713721093657929601921937""]"
2026-09-17T04:47:35.433477+00:00,Seoul,0xff74ec10a7059f8c89e4b23441c373f021daffa33c4b63881dd360b439f58bf3,Will the highest temperature in Seoul (Incheon) be 33°C on September 18?,True,False,2026-09-18,2026-09-16,356.988168,356.988168,4408.49443,,1789621052249,,0.999,0.001,,22720.52,0.0,0.045158,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99207168312411556959397100978063480401823816059306950247199446611630745374521"", ""29927116966041220437294408529745225003406967509650885654448670451166009087540""]"
2026-09-17T04:47:35.433487+00:00,Seoul,0x59f641991f8d81a7d7e76e7f8f7d59f06e3ed22565b1f78d027bdc5a7c60b146,Will the highest temperature in Seoul (Incheon) be 34°C or higher on September 18?,True,False,2026-09-18,2026-09-16,193.0,193.0,3659.81024,,1789621052251,,0.999,0.001,,8158.06,0.0,0.045793,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96159090333948823481669064751280036676998694641804714596292096383556201936974"", ""71442506091474141091771653709071324072187869682543338411789612920528418938079""]"
2026-09-17T04:47:35.433498+00:00,Seoul,0x588b6406df0191031c60c8a67c3d62250905833afbb9ae973f2235ed8ed142ff,Will the lowest temperature in Seoul (Incheon) be 14°C or below on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,9.994,,1789620133915,,0.95,0.05,,0.53,0.0,,,"{""Yes"": 0.025, ""No"": 0.975}","[""104920975539773159772251283455265866898449698274430380951062139072673230626000"", ""7013442583214935026392923260207578443254546302490798625922786399187423145435""]"
2026-09-17T04:47:35.433521+00:00,Seoul,0x7b3ba7e85c822cd6e1dfcc289cfc210fbe68c88a096e5b5d33f17e243be38eb8,Will the lowest temperature in Seoul (Incheon) be 15°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,714.5081,,1789620982364,,0.95,0.05,,11867.47,0.0,0.442981,,"{""Yes"": 0.025, ""No"": 0.975}","[""84792942201606760313689901208378685587794214323237726515330517297734447787335"", ""25548988292189362377248369676028858337622444359463566627228435379480729699183""]"
2026-09-17T04:47:35.433532+00:00,Seoul,0x0c2b5d73d150dcd46c12fdc53e64dfb16e1ef2dafc3070932afc6f3c0fb93214,Will the lowest temperature in Seoul (Incheon) be 16°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,713.2544,,1789620982429,,0.93,0.07,,11913.94,0.0,0.39217,,"{""Yes"": 0.035, ""No"": 0.965}","[""34927879210050043536980940941932647688017447710417161939678354666944519975617"", ""22125164898732089467219732089003451870312012005800881165061643006354492520572""]"
2026-09-17T04:47:35.433542+00:00,Seoul,0xf15593de9e7ea2fb45ab26cedd4cac44dc3663aadfd6e2b30119653bea6300ee,Will the lowest temperature in Seoul (Incheon) be 17°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,712.0064,,1789620982495,,0.89,0.11,,11868.57,0.0,0.449086,,"{""Yes"": 0.055, ""No"": 0.945}","[""45320674575241758625495570360435039999240917900244828837730803027118539947161"", ""114222218608956804659382315180278890996471177284235311324908375699221018529196""]"
2026-09-17T04:47:35.433552+00:00,Seoul,0x750c902d8b496508c61147bfc5a5f34d3be1309478f6104a09d2d9a88a2f4c35,Will the lowest temperature in Seoul (Incheon) be 18°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,710.7563,,1789620981960,,0.81,0.19,,11884.93,0.0,0.476453,,"{""Yes"": 0.095, ""No"": 0.905}","[""4676569481619076243528894574901720408713199616668329766395719282662093207773"", ""59494303492388476604092590710488284041914582723134950378233407562754315794786""]"
2026-09-17T04:47:35.433562+00:00,Seoul,0x812ea927107f96b9ba574aa6f6242495ef34a9c67b47495888b21be3e791d3eb,Will the lowest temperature in Seoul (Incheon) be 19°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,705.7626,,1789620981707,,0.6,0.4,,11914.55,0.0,0.520851,,"{""Yes"": 0.2, ""No"": 0.8}","[""83652037295716466606702347135498528810653338075348933080903236559974869499116"", ""86070232442384487377909893107918146379557552205197183308832460948143895570007""]"
2026-09-17T04:47:35.433571+00:00,Seoul,0x80bf95616570956a57e8f4a35bc61f55d0f4946776510b68a050a035bffdbee6,Will the lowest temperature in Seoul (Incheon) be 20°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,705.7605,,1789620981584,,0.6,0.4,,11958.36,0.0,0.587475,,"{""Yes"": 0.2, ""No"": 0.8}","[""77314178880688622426711054496376298647189684127777924778915915796745929694892"", ""5018277869330210916799238952520957000222924116394685791452102611122563145508""]"
2026-09-17T04:47:35.433581+00:00,Seoul,0xe2836df1b055b4b47ec60a921ff30fd64b9fd23ef413343227435309aaafb59d,Will the lowest temperature in Seoul (Incheon) be 21°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,710.7563,,1789620982046,,0.81,0.19,,11876.17,0.0,0.464521,,"{""Yes"": 0.095, ""No"": 0.905}","[""26395081026041459185603424495690317515236017252168496549219888978541134560928"", ""28825082436323272533226568722171097045071886866498745775250618683520471523015""]"
