fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-09-01T14:58:20.719293+00:00,Chicago,0xf77a686e4a1b7515c50b1f204b67591dd6c38167e421258a4d6ebde14a6cbce7,Will the highest temperature in Chicago be between 86-87°F on September 1?,True,False,2026-09-01,2026-08-30,840.219776,596.1372599999999,351.9959,,"{""Yes"": 0.02, ""No"": 0.98}","[""32848293023255738124155968623239040969265724844924659161245454741730320141199"", ""111961793681637908089903152942466929578437658151339862073520164235676902096612""]",1788275194505,0.01,0.97,0.03,0.99,2291.73,19.8,0.266314,
2026-09-01T14:58:20.719309+00:00,Chicago,0x47741400df6eb5a54901d63af7d40c3e34c262c7421b1f89eaf24014d8ba8b29,Will the highest temperature in Chicago be between 88-89°F on September 1?,True,False,2026-09-01,2026-08-30,1234.950184,867.9457580000002,537.9672,,"{""Yes"": 0.025, ""No"": 0.975}","[""19147054245078981702146023072745004433982202322515465545121934904656195405766"", ""21067861682329359459212119293441706038214006304315504926190512920455832211011""]",1788275221210,0.01,0.97,0.03,0.99,6388.78,497.66,0.115787,0.99
2026-09-01T14:58:20.719326+00:00,Chicago,0xc113a930e75fefc28479bf21ec34278b078999f4c8709a57b892472bafab6086,Will the highest temperature in Chicago be between 90-91°F on September 1?,True,False,2026-09-01,2026-08-30,2466.967333,2077.88184,346.3646,,"{""Yes"": 0.06, ""No"": 0.94}","[""50204227333078485720053831861054415181279584955579410682774447717332179224910"", ""72883272220690104385501832209360798069640714618233970011636137357440809312391""]",1788275228056,0.06,0.88,0.12,0.94,2280.79,520.79,0.444565,0.954749
2026-09-01T14:58:20.719342+00:00,Chicago,0x2d1b7ba29e8f278ce978f883fd1d4918d023fa11fdaa861f8ccc87d95443473c,Will the highest temperature in Chicago be between 92-93°F on September 1?,True,False,2026-09-01,2026-08-30,2481.606418,1644.248642,230.5938,,"{""Yes"": 0.22, ""No"": 0.78}","[""24948949402605773046000289691226470284246283909595703333231442259176896493214"", ""79004269655468297110843961714008395089742979200001822775128399728618410934984""]",1788275228078,0.1,0.8,0.2,0.9,1842.71,195.43,0.453176,0.928601
2026-09-01T14:58:20.719358+00:00,Chicago,0x30ee2bfdb2ff1cca33cf373c28db61db10f96ca5f8be25e12c6801c48fff91f7,Will the highest temperature in Chicago be between 94-95°F on September 1?,True,False,2026-09-01,2026-08-30,2437.3691019999997,2029.28296,340.6946,,"{""Yes"": 0.635, ""No"": 0.365}","[""34965333737256766225915742487789017630520644216790386265242009476029645446127"", ""64360537981780747910505335078273750696734055153214161636623056726817485530831""]",1788275225300,0.63,0.32,0.68,0.37,1813.84,343.66,0.703296,0.450068
2026-09-01T14:58:20.719375+00:00,Chicago,0x7f06e48b6c99511d21b3ff133bf99146f80dbae2ad60fc7150ed147774e482b2,Will the highest temperature in Chicago be between 96-97°F on September 1?,True,False,2026-09-01,2026-08-30,860.8273880000002,750.6879840000003,401.1991,,"{""Yes"": 0.015, ""No"": 0.985}","[""6017503953672263815632473615334668611516930514466550653061492013360262547150"", ""112684621893051529871768342325342763260149140953031921363013297099278189933977""]",1788275225434,0.01,0.98,0.02,0.99,6518.85,344.19,0.269009,0.99
2026-09-01T14:58:20.719409+00:00,Chicago,0xaf18f66fe3c19d5aabdd4ee41e43f671b09352c86feb5cbbb473ace4390167a8,Will the highest temperature in Chicago be between 98-99°F on September 1?,True,False,2026-09-01,2026-08-30,1459.1525,1354.0954999999997,2141.00211,,"{""Yes"": 0.003, ""No"": 0.997}","[""67829926269466943068150675796711352949791231425040657298006444631269518716551"", ""46319617878149476483137491979974751411005336087199300187906045135866786970274""]",1788275225434,0.001,0.995,0.005,0.999,10635.86,499.5,0.044818,0.999
2026-09-01T14:58:20.719426+00:00,Chicago,0xd4b0c4d1473996162550431fc7e50a9100c49b7bd663ad36943e7d7112d2d28d,Will the highest temperature in Chicago be 100°F or higher on September 1?,True,False,2026-09-01,2026-08-30,345.991,212.88,1027.23864,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68605256830092206891658843183281610022414499901812174655315532739828550772795"", ""88361603519875136349395056950117677729775359327078904433801463078874394298744""]",1788275212135,,0.999,0.001,,6629.3,0.0,0.08682,
2026-09-01T14:58:20.719458+00:00,Chicago,0x60ba3551e4eb4b288dbfc4e5b05952981805c5a207d6bdf01ceaddc4b5ace10b,Will the lowest temperature in Chicago be 67°F or below on September 1?,True,False,2026-09-01,2026-08-30,144.0404,4.0404,104.153,,"{""Yes"": 0.127, ""No"": 0.873}","[""44770423973265058051364367439075967418125885799765077868963627110966812401436"", ""112717806504694297629851823436835355858028063149358695794824455197074807700835""]",1788275130196,,0.735,0.265,,2038.05,0.0,0.666622,
2026-09-01T14:58:20.719475+00:00,Chicago,0x28e5260babff3945341fd1d5277216ab88cb97f0d9d12d369b29546c5242b03f,Will the lowest temperature in Chicago be between 68-69°F on September 1?,True,False,2026-09-01,2026-08-30,21.0,21.0,1.32,,"{""Yes"": 0.465, ""No"": 0.535}","[""3192235584283797019257622520914424375163845997231338071788109485772250917543"", ""55532119630601858272749390610796003632860666690761685151605063715941808393017""]",1788274734742,,0.07,0.93,,89.28,0.0,,
