fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-23T14:29:33.280568+00:00,London,0xd6a29e1eb86e31a0cbab5c307e36fafeee00668e6e3e5de299effc5a1a645925,Will the lowest temperature in London be 20°C on July 25?,True,False,2026-07-25,2026-07-23,83.6904,83.6904,3605.33134,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""110593623954123566629504820982899994331028177812473149998895943587392118875100"", ""68037943135994223507813529711159436416991044914156590298224559701189230002355""]",,,,,,,,,
2026-07-23T17:45:01.706650+00:00,London,0x241f9855357980c1809075dd0c015c5003b922a911daccf911944fe89eefba02,Will the highest temperature in London be 33°C on July 25?,True,False,2026-07-25,2026-07-23,86.573,86.573,4585.10244,,"{""Yes"": 0.002, ""No"": 0.998}","[""84310457557509054926045530749792739985512851243865686397635888839740164936912"", ""93317151474363074134519042495814088319103479115462583838912440699955844166705""]",,,,,,,,,
2026-07-23T17:45:01.706698+00:00,London,0xe0045338a7108314f110460363c293a56f0e9447b9dcbefe4f011facc572e04d,Will the highest temperature in London be 25°C or below on July 25?,True,False,2026-07-25,2026-07-23,847.1325440000002,847.132544,6552.28223,,"{""Yes"": 0.04, ""No"": 0.96}","[""10674111745972736760018425655416162391676250809706361230620449104223961812297"", ""7615598332260788406631756962579427558881496584087879664682658093624261943729""]",,,,,,,,,
2026-07-23T17:45:01.706721+00:00,London,0xd4a4bb206de299b37cb71a9e6ca1a2328558217b8991ca7a750eb3e8235e8dcd,Will the highest temperature in London be 27°C on July 24?,True,False,2026-07-24,2026-07-22,8457.758061999997,7631.521154999998,4798.2342,,"{""Yes"": 0.175, ""No"": 0.825}","[""76158643162010949277971389856255135163038143411716700633843644888407741577549"", ""7711080219150508916102534758553557523222167437350893549411887759214710739543""]",,,,,,,,,
2026-07-23T19:43:37.457966+00:00,London,0xe0045338a7108314f110460363c293a56f0e9447b9dcbefe4f011facc572e04d,Will the highest temperature in London be 25°C or below on July 25?,True,False,2026-07-25,2026-07-23,976.4758760000002,976.4758760000001,4157.50134,,"{""Yes"": 0.0345, ""No"": 0.9655}","[""10674111745972736760018425655416162391676250809706361230620449104223961812297"", ""7615598332260788406631756962579427558881496584087879664682658093624261943729""]",,,,,,,,,
2026-07-23T19:43:37.458011+00:00,London,0x241f9855357980c1809075dd0c015c5003b922a911daccf911944fe89eefba02,Will the highest temperature in London be 33°C on July 25?,True,False,2026-07-25,2026-07-23,96.573,96.573,3575.24918,,"{""Yes"": 0.002, ""No"": 0.998}","[""84310457557509054926045530749792739985512851243865686397635888839740164936912"", ""93317151474363074134519042495814088319103479115462583838912440699955844166705""]",,,,,,,,,
2026-07-23T19:43:37.458039+00:00,London,0xd4a4bb206de299b37cb71a9e6ca1a2328558217b8991ca7a750eb3e8235e8dcd,Will the highest temperature in London be 27°C on July 24?,True,False,2026-07-24,2026-07-22,8708.128540999998,7720.701356999997,3837.302,,"{""Yes"": 0.18, ""No"": 0.82}","[""76158643162010949277971389856255135163038143411716700633843644888407741577549"", ""7711080219150508916102534758553557523222167437350893549411887759214710739543""]",,,,,,,,,
2026-07-23T21:20:58.772428+00:00,London,0xe0045338a7108314f110460363c293a56f0e9447b9dcbefe4f011facc572e04d,Will the highest temperature in London be 25°C or below on July 25?,True,False,2026-07-25,2026-07-23,976.4758760000002,976.4758760000001,4001.0751,,"{""Yes"": 0.035, ""No"": 0.965}","[""10674111745972736760018425655416162391676250809706361230620449104223961812297"", ""7615598332260788406631756962579427558881496584087879664682658093624261943729""]",,,,,,,,,
2026-07-23T21:20:58.772473+00:00,London,0x241f9855357980c1809075dd0c015c5003b922a911daccf911944fe89eefba02,Will the highest temperature in London be 33°C on July 25?,True,False,2026-07-25,2026-07-23,96.573,96.573,3995.13482,,"{""Yes"": 0.002, ""No"": 0.998}","[""84310457557509054926045530749792739985512851243865686397635888839740164936912"", ""93317151474363074134519042495814088319103479115462583838912440699955844166705""]",,,,,,,,,
2026-07-23T23:11:13.134188+00:00,London,0xe0045338a7108314f110460363c293a56f0e9447b9dcbefe4f011facc572e04d,Will the highest temperature in London be 25°C or below on July 25?,True,False,2026-07-25,2026-07-23,976.4758760000002,976.4758760000001,5128.58633,,"{""Yes"": 0.0325, ""No"": 0.9675}","[""10674111745972736760018425655416162391676250809706361230620449104223961812297"", ""7615598332260788406631756962579427558881496584087879664682658093624261943729""]",,,,,,,,,
2026-07-23T23:11:13.134243+00:00,London,0x241f9855357980c1809075dd0c015c5003b922a911daccf911944fe89eefba02,Will the highest temperature in London be 33°C on July 25?,True,False,2026-07-25,2026-07-23,96.573,96.573,2565.98898,,"{""Yes"": 0.002, ""No"": 0.998}","[""84310457557509054926045530749792739985512851243865686397635888839740164936912"", ""93317151474363074134519042495814088319103479115462583838912440699955844166705""]",,,,,,,,,
2026-07-23T23:11:13.134270+00:00,London,0xa158a691a5ecc75888ce0a6ed1e276ba22c54e90bc48fb5b26a847dbf9bcbd4a,Will the highest temperature in London be 30°C on July 24?,True,False,2026-07-24,2026-07-22,8389.767217,7950.347298999999,4325.63671,,"{""Yes"": 0.014, ""No"": 0.986}","[""15007294362268904292485800838878807971404828276460569601291307379705051312598"", ""95783856551581979888211052126131016450039332641613227031468589780847996631599""]",,,,,,,,,
