fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-09-02T00:17:58.663355+00:00,Chicago,0x60ba3551e4eb4b288dbfc4e5b05952981805c5a207d6bdf01ceaddc4b5ace10b,Will the lowest temperature in Chicago be 67°F or below on September 1?,True,False,2026-09-01,2026-08-30,144.0404,4.0404,1.0,,"{""Yes"": 0.499, ""No"": 0.501}","[""44770423973265058051364367439075967418125885799765077868963627110966812401436"", ""112717806504694297629851823436835355858028063149358695794824455197074807700835""]",1788305609908,,0.002,0.998,,499.0,0.0,0.998,
2026-09-02T00:17:58.663365+00:00,Chicago,0x28e5260babff3945341fd1d5277216ab88cb97f0d9d12d369b29546c5242b03f,Will the lowest temperature in Chicago be between 68-69°F on September 1?,True,False,2026-09-01,2026-08-30,21.0,0.0,0.42,,"{""Yes"": 0.465, ""No"": 0.535}","[""3192235584283797019257622520914424375163845997231338071788109485772250917543"", ""55532119630601858272749390610796003632860666690761685151605063715941808393017""]",1788305612172,,0.07,0.93,,5.58,0.0,,
2026-09-02T00:17:58.663375+00:00,Chicago,0xe4c76bdbfcd1782455fff47b2ccb92b97894927eca60aba6738f9850b2db0294,Will the lowest temperature in Chicago be between 70-71°F on September 1?,True,False,2026-09-01,2026-08-30,0.0,0.0,28.0,,"{""Yes"": 0.44, ""No"": 0.56}","[""108539257745592424563953188184620197784456439299104402865303544668047889792727"", ""98195373945659749899053434454360878763132805242320586616755584009803457755594""]",1788308858585,,0.57,0.43,,497.77,0.0,0.538389,
2026-09-02T00:17:58.663384+00:00,Chicago,0xe23f6d82d8c6a0e5f71c70608ca47051b012936cbc1f7a478c2c70d32da7e274,Will the lowest temperature in Chicago be between 72-73°F on September 1?,True,False,2026-09-01,2026-08-30,0.0,0.0,106.7498,,"{""Yes"": 0.22, ""No"": 0.78}","[""56371989697812331056686681389406175319810198329132324104957274713587544186589"", ""100541576074745010583191548256761952546821364352696633695965399778156599747803""]",1788308843012,,0.56,0.44,,341.82,0.0,0.811844,
2026-09-02T00:17:58.663394+00:00,Chicago,0xe2c0683cbbd96a8843b1206b51a1f79b993fcd7c9229780276b432b5b950b2b9,Will the lowest temperature in Chicago be between 74-75°F on September 1?,True,False,2026-09-01,2026-08-30,0.0,0.0,56.0,,"{""Yes"": 0.46, ""No"": 0.54}","[""29043094907275693214584806467711319692107489016697975467578827077673563242452"", ""200449791067356597386386683764443908285585289365969736485269338295458140920""]",1788308850587,,0.09,0.91,,863.5,0.0,0.91,
2026-09-02T00:17:58.663404+00:00,Chicago,0x389139cb7935d1123d20b30fa2836e5d0b1d2be617a7cccb9ae290e7fa50f376,Will the lowest temperature in Chicago be between 76-77°F on September 1?,True,False,2026-09-01,2026-08-30,0.0,0.0,230.29,,"{""Yes"": 0.95, ""No"": 0.05}","[""20135635677702612206848076006178865068028460599405730358130278852288012073357"", ""70204210007973837751630513150461253783088825109845412830083974436103644008209""]",1788305913842,0.9,,,0.1,0.0,488.71,,0.337018
2026-09-02T00:17:58.663414+00:00,Chicago,0xbd7374aa5cb55e5c86e47a127fcd117db2a4067dcfdc1f066a10c093c3497280,Will the lowest temperature in Chicago be between 78-79°F on September 1?,True,False,2026-09-01,2026-08-30,30.0,30.0,3131.68079,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39499706709398151432576597933395407423853111033043938240413262901585216364604"", ""83795288056120543575818479271805859932062423389298916610471614044962965492368""]",1788307685220,,0.999,0.001,,79.93,0.0,,
2026-09-02T00:17:58.663424+00:00,Chicago,0x5448c5c31f9200ddcfdd76565ee1af43ac1b368d4f8ba94a0d6619ee66f5ed28,Will the lowest temperature in Chicago be between 80-81°F on September 1?,True,False,2026-09-01,2026-08-30,35.0,35.0,2836.43749,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46130187930595876597407588353528873298713339737908005873438590169157202549697"", ""38200161330334140462231445227614021780805815221036332528329661907771384761700""]",1788308511339,,0.999,0.001,,83.15,0.0,,
2026-09-02T00:17:58.663434+00:00,Chicago,0xc3ae0f5a53b9680b926120eadc6d4e7e612ddf7fb53ad90142fbbe25dc82a68e,Will the lowest temperature in Chicago be between 82-83°F on September 1?,True,False,2026-09-01,2026-08-30,50.0,35.0,2763.79439,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23072377205077712423989576566571071361700996024878002333987282306168603003459"", ""88402074355816252690867634560345076022267080619381087302170735394037953209962""]",1788307680722,,0.999,0.001,,50.0,0.0,,
2026-09-02T00:17:58.663444+00:00,Chicago,0x7bbd78c6d4765a3f07d60d331851f574c2491b6b0b6a8258317400caecb979c0,Will the lowest temperature in Chicago be between 84-85°F on September 1?,True,False,2026-09-01,2026-08-30,45.0,35.0,2755.79639,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54740724710283183387111430743986497783721383693419165785156782296905394067711"", ""51401918655928140297769271918232118167326213507480324887284926879432791734111""]",1788307682030,,0.999,0.001,,49.39,0.0,,
2026-09-02T00:17:58.663453+00:00,Chicago,0x08b612a97abe0ae420570ae151b46b4b2c0e505cc232ef1e1ba334db4ae6bbac,Will the lowest temperature in Chicago be 86°F or higher on September 1?,True,False,2026-09-01,2026-08-30,66.2089,20.0,3112.07139,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27754355461979057454274738524507955658803653094682652032376116730978794035845"", ""61498003005550042005557484354634016068409798752229329885423569000187073749025""]",1788307210093,,0.999,0.001,,8.12,0.0,,
2026-09-02T00:17:58.663464+00:00,Chicago,0x1aacd74440f87046104458616cdd1fc127b4b443c15688bfda5efa7341410cce,Will the lowest temperature in Chicago be 67°F or below on September 2?,True,False,2026-09-02,2026-08-31,15.0,0.0,5.87,,"{""Yes"": 0.495, ""No"": 0.505}","[""26118486608457864020346147130599844373958829439680593611299426984490966892418"", ""112178988186846075354658073521441116669252597756729027576818058881478987935228""]",1788308648556,0.01,0.07,0.93,0.99,903.5,21.78,0.950514,
2026-09-02T00:17:58.663474+00:00,Chicago,0xd82828aba3f5b048f23864d86fde75caa48718e0ebad6bbf57e109a415c49a1a,Will the lowest temperature in Chicago be between 68-69°F on September 2?,True,False,2026-09-02,2026-08-31,15.0,0.0,28.6058,,"{""Yes"": 0.045, ""No"": 0.955}","[""64390224890914992106509785919437696606603831979809553869382327573334991119418"", ""88073196953076765515933972974326456371637702650442702331585135140987276949732""]",1788308435561,0.01,0.92,0.08,0.99,204.28,21.78,0.730021,
2026-09-02T00:17:58.663483+00:00,Chicago,0xba73648f0a92296b82d4a33c89ee03cbc7d8bb1ce8aca4bc56779d37eb2b9344,Will the lowest temperature in Chicago be between 70-71°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,16.9062,,"{""Yes"": 0.46, ""No"": 0.54}","[""34810282860266558742558195232543004936112220701254907079811432170160577478094"", ""72823176021858798302206963880323008585718565899440132068944633816216686414685""]",1788308483772,0.01,0.11,0.89,0.99,317.27,21.78,0.89,
2026-09-02T00:17:58.663492+00:00,Chicago,0x57fec8582b95bf1ea7606b44055d7a2bc0624133de11b103865693c1c2882707,Will the lowest temperature in Chicago be between 72-73°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,28.6464,,"{""Yes"": 0.47, ""No"": 0.53}","[""862931726133670311494431969446426827990349492131316845390957785421382754812"", ""46781070279854335326910875967864435356130230365222956462320557518642196356673""]",1788308582173,0.01,0.08,0.92,0.99,688.9,21.78,0.92,
2026-09-02T00:17:58.663501+00:00,Chicago,0x1ebb1d1e9b0b3449b2180a9de2c1d1f4e5f88070abd261e0e883131fa986a2a2,Will the lowest temperature in Chicago be between 74-75°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,29.5762,,"{""Yes"": 0.485, ""No"": 0.515}","[""56297464305643611079831879904875719273455183171065418672067813747811238155392"", ""67313226390521473605576754043432173438155227212290972227205786261707500463047""]",1788308647537,0.01,0.08,0.92,0.99,906.55,21.78,0.92,
2026-09-02T00:17:58.663511+00:00,Chicago,0x878abac07b2cb73085e54e5de06973043d41aa86976777b84a621823c1a22dc5,Will the lowest temperature in Chicago be between 76-77°F on September 2?,True,False,2026-09-02,2026-08-31,14.0,14.0,18.3066,,"{""Yes"": 0.485, ""No"": 0.515}","[""102759708505507713653628881195919744230707179739327829258699893005472925266081"", ""34301607713508330500309725848157245825671214389829556837851869471413715817757""]",1788308417850,0.02,0.06,0.94,0.98,59.08,843.24,,0.98
2026-09-02T00:17:58.663521+00:00,Chicago,0x71a53e76f56922cd0b9d95a9e1cfbea01e886b3b747c4e38f52770daabff5295,Will the lowest temperature in Chicago be between 78-79°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,30.0996,,"{""Yes"": 0.235, ""No"": 0.765}","[""20047724418358749647447840339420345285800768607813299378722210759771937912959"", ""379873305450291169572288481993647759017686705933362279154199534721392406622""]",1788308138568,0.02,0.55,0.45,0.98,420.8,838.34,0.907255,0.98
2026-09-02T00:17:58.663535+00:00,Chicago,0x47bb87cca50c283980f5ed05bc103218357307b75e58058228ec7425c49f4fed,Will the lowest temperature in Chicago be between 80-81°F on September 2?,True,False,2026-09-02,2026-08-31,0.0,0.0,16.9066,,"{""Yes"": 0.505, ""No"": 0.495}","[""73881227947139470296622598048121433050495510584093718212362222291056564580799"", ""56402588398825766994521585599579829012766000977479816513408762000174276966193""]",1788308545671,0.02,0.01,0.99,0.98,180.18,838.34,0.99,0.98
2026-09-02T00:17:58.663546+00:00,Chicago,0x71ef46b3a08b50f82775b60289c010fcf400ecf650e84273cdac155b4442bc2b,Will the lowest temperature in Chicago be between 82-83°F on September 2?,True,False,2026-09-02,2026-08-31,15.0,0.0,26.9986,,"{""Yes"": 0.225, ""No"": 0.775}","[""24282324884264879515529687333600371315044607009887867661433792701327297276660"", ""8224589887786540723296665690208898653968771813036919869178627147854138269467""]",1788308417900,0.01,0.56,0.44,0.99,257.44,21.78,0.772151,
2026-09-02T00:17:58.663556+00:00,Chicago,0x18994f910804695b72e158287633af1031c66a1e50c17f99d164fb0eff03cf2e,Will the lowest temperature in Chicago be between 84-85°F on September 2?,True,False,2026-09-02,2026-08-31,5.0,0.0,225.3887,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""52041952978065577040083504437853336384207652466240376201073888741960109871631"", ""41926087017871457413696665178442920608056180676526562215566835527681659690899""]",1788308193343,0.001,0.98,0.02,0.999,7044.45,59.94,0.391318,
2026-09-02T00:17:58.663566+00:00,Chicago,0xda77c10b1a2d2d3472dcf8463954933bd8564ac6050f565768bcf930ca205fd7,Will the lowest temperature in Chicago be 86°F or higher on September 2?,True,False,2026-09-02,2026-08-31,5.0,0.0,4.17,,"{""Yes"": 0.495, ""No"": 0.505}","[""100218918024961803208027945366334576204220084126380319200523366195661830254614"", ""40461349632260765758217419349357501799425566581810007057934560798454405797242""]",1788308435561,,0.02,0.98,,560.83,0.0,0.985075,
2026-09-02T00:17:58.663577+00:00,Chicago,0xe1f7c7ad4b920864e8c559a0afbb999caeb8c4f82b93d312d04ffa5a0c9e852b,Will the highest temperature in Chicago be 83°F or below on September 2?,True,False,2026-09-02,2026-08-31,172.167,0.0,2432.38204,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60278015254936533625937268655634726563511898521345434934322833786753574601497"", ""42663219020023414364607796700390407243030991921815664145857286128560854769344""]",1788308817153,,0.999,0.001,,8157.61,0.0,0.058832,
2026-09-02T00:17:58.663586+00:00,Chicago,0x01b064ccc45b22f3269efd372abd94a8a5e8cd05a004b7adcb34c77a0b801041,Will the highest temperature in Chicago be between 84-85°F on September 2?,True,False,2026-09-02,2026-08-31,229.013,0.0,2378.28405,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11063012727178577462508316580183827486904611059477356546271253142618978515624"", ""92317135359597463588847533326973160550720815423235561642848552197067053653374""]",1788308685996,,0.999,0.001,,9383.99,0.0,0.071342,
2026-09-02T00:17:58.663596+00:00,Chicago,0x2ae3a7867574568f96c70d338e018270bf47221d28ef5e74f01859882994a136,Will the highest temperature in Chicago be between 86-87°F on September 2?,True,False,2026-09-02,2026-08-31,363.65543599999995,67.665666,2159.37521,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""94638678671711265056204144339487877349100163132065450632985613647241741823852"", ""84745668344461340965568667028900350786616975102782745767775605830024515187065""]",1788308843107,0.003,0.993,0.007,0.997,10277.03,157.09,0.085271,0.998155
2026-09-02T00:17:58.663606+00:00,Chicago,0xecfb7b2fcfa5532f0774b0d89e55ad3e68e5b06845155d5105b78b5fa239fb42,Will the highest temperature in Chicago be between 88-89°F on September 2?,True,False,2026-09-02,2026-08-31,478.054685,160.8666,1938.3121,,"{""Yes"": 0.02, ""No"": 0.98}","[""89998129521625208657708112117305498434666163882831639836342186676867136785178"", ""27850069274609511286918891153958848332374038471483766560577498769945605378874""]",1788308847009,0.01,0.97,0.03,0.99,4592.01,537.9,0.129375,0.99
2026-09-02T00:17:58.663616+00:00,Chicago,0x08ebd9f82e91ad678d1308d419de3e0677b7ea5d79fb33fddd361e9c374e40d5,Will the highest temperature in Chicago be between 90-91°F on September 2?,True,False,2026-09-02,2026-08-31,260.974551,224.718744,509.3206,,"{""Yes"": 0.035, ""No"": 0.965}","[""99022764649212623805673292926198885766989678732745615959373021464070001684212"", ""100494009643234802464474323257223046615256976819325084579573481169782088835811""]",1788308848231,0.03,0.94,0.06,0.97,4717.06,1033.43,0.202278,0.97
2026-09-02T00:17:58.663625+00:00,Chicago,0xccaefe7d038913619e6c86d1a1d49b7170c5abbd3c9c748e3ba698fba7d45bd2,Will the highest temperature in Chicago be between 92-93°F on September 2?,True,False,2026-09-02,2026-08-31,1097.603624,976.803226,1978.299,,"{""Yes"": 0.325, ""No"": 0.675}","[""82430204734816778923587427338573052253910944496799173057330590220296887074172"", ""103395773455157951005916003385649732004063622911583526174231541194069772169767""]",1788308846745,0.32,0.67,0.33,0.68,5331.13,3226.34,0.339592,0.68
2026-09-02T00:17:58.663634+00:00,Chicago,0x787ab60f21ee9bf84e933b41808aee42e2b6ffb4bb4b41efd7acd60e440fa1c3,Will the highest temperature in Chicago be between 94-95°F on September 2?,True,False,2026-09-02,2026-08-31,1917.1371139999999,1653.72887,1579.7699,,"{""Yes"": 0.495, ""No"": 0.505}","[""107491098409855076861703125316999609312075504830584352318901496414961644635168"", ""78138986348821603475664856696185458468955894040528509336608349675752433607968""]",1788308847209,0.49,0.5,0.5,0.51,2652.72,1888.68,0.5,0.51
2026-09-02T00:17:58.663645+00:00,Chicago,0x07e9bdac586a614ff4bba260ad4581a355d1dd8910606447f922bbc108befef5,Will the highest temperature in Chicago be between 96-97°F on September 2?,True,False,2026-09-02,2026-08-31,450.42233999999996,392.70234,1075.1879,,"{""Yes"": 0.09, ""No"": 0.91}","[""52571812728864936769001816286024306324763981479217072472406109259661537407161"", ""99857214485954931726398110030292655296140667779384557504279222012797146129765""]",1788308828230,0.07,0.92,0.08,0.93,1773.34,2611.0,0.201426,0.943644
2026-09-02T00:17:58.663656+00:00,Chicago,0xda90935039aee96258564578c5cc18ad141167b65cc79e92663370809156724b,Will the highest temperature in Chicago be between 98-99°F on September 2?,True,False,2026-09-02,2026-08-31,397.965632,203.782233,819.79197,,"{""Yes"": 0.02, ""No"": 0.98}","[""225379744333597375462673894341656610027811903650290975048663202344486753807"", ""7908806907998877474805491307781886567354553846175431434362299584158995017719""]",1788308858231,0.015,0.975,0.025,0.985,9838.82,1341.62,0.157506,0.988271
2026-09-02T00:17:58.663666+00:00,Chicago,0x2fdcaa3abfecaaa24541311626fa747aaa59c3aa4957a6f5614034d55bfe716b,Will the highest temperature in Chicago be between 100-101°F on September 2?,True,False,2026-09-02,2026-08-31,219.97899999999998,159.97899999999998,1616.0822,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""96874291651465688191995067712407806174410249181567187116485522080159480211014"", ""95297503747174784177020392784719878135006382855372592652164034639002899572005""]",1788308856857,,0.995,0.005,,8847.5,0.0,0.144293,
2026-09-02T00:17:58.663675+00:00,Chicago,0x115ea6d28f7ddcef060918b320a9bcbedb743e72ab2aeda80167632f40b63b59,Will the highest temperature in Chicago be 102°F or higher on September 2?,True,False,2026-09-02,2026-08-31,388.08899999999994,241.978,1994.49501,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5083805315053355008993651191365442273784996319332017209153783849121344957903"", ""12209904100599590244927804226592550493104277279746363095107769779803236686175""]",1788308817157,,0.999,0.001,,10239.75,0.0,0.078299,
2026-09-02T00:17:58.663686+00:00,Chicago,0x8a2e12faf1358ed4168a9eb4bcc1009cc1053fbc56cad0be2de369090b4c99ef,Will the lowest temperature in Chicago be 67°F or below on September 3?,True,False,2026-09-03,2026-09-01,20.0,20.0,61.43,,"{""Yes"": 0.44, ""No"": 0.56}","[""113944861192430778738290512648292871379825688028577923816328087001238833542578"", ""50577354946296548408779226853819184964050007086090119874474989102568312301832""]",1788308234573,,0.13,0.87,,522.78,0.0,0.87,
2026-09-02T00:17:58.663696+00:00,Chicago,0xeb828b62e88b7cabda7f2dfe23708820cc3ae9b8f956a3616e48dd3b23bc0335,Will the lowest temperature in Chicago be between 68-69°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,739.6178,,"{""Yes"": 0.26, ""No"": 0.74}","[""60860921798409336730402748413087016132629553573836924558186410457956045304558"", ""78167824012325956338319584986370663190229142605314539397451555819654644479243""]",1788308041738,0.03,0.51,0.49,0.97,12274.15,361.71,0.610182,0.979412
2026-09-02T00:17:58.663705+00:00,Chicago,0x17ef56f46d97b15ac3ebb28762d06db7828721d31f51d4cd2f5368d0751a4b86,Will the lowest temperature in Chicago be between 70-71°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,778.6478,,"{""Yes"": 0.26, ""No"": 0.74}","[""93550345412209228737845530679460206118326519438240127616621025086281552718896"", ""112614290282901518314398947691700489764546296064422941961493554224389815820568""]",1788308599977,0.03,0.51,0.49,0.97,12200.99,862.59,0.608728,0.979412
2026-09-02T00:17:58.663715+00:00,Chicago,0x010d57401393c336c9b6b9d4813f0bd9ceec154536235e32ebfa9c04c49e8174,Will the lowest temperature in Chicago be between 72-73°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,744.6678,,"{""Yes"": 0.26, ""No"": 0.74}","[""8957128332204515838667602901567029540444189174349370532680478027886662041199"", ""43386464113335924365895413629409175003214932530682413474080860353648851496324""]",1788308479981,0.03,0.51,0.49,0.97,12273.4,861.66,0.610182,0.979412
2026-09-02T00:17:58.663725+00:00,Chicago,0x83db74467f82fd781ced3e5233a07f5f20a843b865bb99953d022d4a37d95dfb,Will the lowest temperature in Chicago be between 74-75°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,776.5378,,"{""Yes"": 0.26, ""No"": 0.74}","[""69661035026379864147670670763522736401717817068892476330656948621250841907648"", ""8027821445528888492309301719687014606387992247826133822866619503825076563427""]",1788308484002,0.03,0.52,0.48,0.97,12196.65,861.66,0.607913,0.979412
2026-09-02T00:17:58.663735+00:00,Chicago,0x15a34665ac604446065b4a99f18fdee4411816bbde63cf96fd634d4638e0af67,Will the lowest temperature in Chicago be between 76-77°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,734.8223,,"{""Yes"": 0.265, ""No"": 0.735}","[""73567697005239840464098642711924916893816812816669772424810376902634853043638"", ""77045891509302175726517338310908133422465790998062110051717378899733014653942""]",1788308587232,0.03,0.5,0.5,0.97,12227.39,1400.38,0.65548,0.97
2026-09-02T00:17:58.663744+00:00,Chicago,0x0979e3c1f65b3281608fdec53ba2e6a2678b72ebbfcc31c828fcf0e525bf0253,Will the lowest temperature in Chicago be between 78-79°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,797.9923,,"{""Yes"": 0.265, ""No"": 0.735}","[""33619234305048159344636369979446755965358183543102764925354079978679548087772"", ""82233065051762985178375043147788864508426536156371831552497258855187660096742""]",1788308521092,0.04,0.5,0.5,0.96,12201.95,1214.52,0.652572,0.96
2026-09-02T00:17:58.663753+00:00,Chicago,0x918c9b7491896380b39a0b0b1dbde0b9a24fc1f62817fdfb8e03543b43ed14b6,Will the lowest temperature in Chicago be between 80-81°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,763.2578,,"{""Yes"": 0.25, ""No"": 0.75}","[""19176163403131427514719990291396074452033453898796159877064334320331152459667"", ""18844304532540688498342143421329321835507052579197093972250520719673309611274""]",1788307892660,0.01,0.51,0.49,0.99,12144.42,19.8,0.608728,
2026-09-02T00:17:58.663762+00:00,Chicago,0xfb81336e18fded0d758a574c3ecd16ffc85aa7a91dd25f17bc582f4235c9f657,Will the lowest temperature in Chicago be between 82-83°F on September 3?,True,False,2026-09-03,2026-09-01,0.0,0.0,809.3078,,"{""Yes"": 0.25, ""No"": 0.75}","[""73312851326017637924627309101402142177863548574707886849815613796607872213994"", ""47639215560098021503638354362371868054672795824867968487824304877833252288562""]",1788308756377,0.01,0.51,0.49,0.99,12222.66,19.8,0.606853,
2026-09-02T00:17:58.663772+00:00,Chicago,0xd76a7e8d607138586cea6fd9c55eb1ff9252a4adbd8ba73449aa28ddc31bb789,Will the lowest temperature in Chicago be between 84-85°F on September 3?,True,False,2026-09-03,2026-09-01,10.0,10.0,832.2878,,"{""Yes"": 0.245, ""No"": 0.755}","[""26723077702011742216608185851456988402882437090995372796314945151524715631666"", ""93146603834720085500606092099060021040996429373085552799964031073165368160791""]",1788307937396,,0.51,0.49,,12362.94,0.0,0.600245,
