fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-26T04:51:07.809457+00:00,Seoul,0x5d7b581155f29e360177ad546a8dd610b8ef9d59d09feb05e11cca8fdb0a9834,Will the highest temperature in Seoul (Incheon) be 30°C on September 26?,True,False,2026-09-26,2026-09-24,184.9932,84.9932,2962.76094,,1790398962300,,0.999,0.001,,24403.71,0.0,0.049017,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94596903838777597148567115068035063157171659693696419946051624603075456745295"", ""97861426300650548171077229042765638831899579531260810060228642316584606315737""]"
2026-09-26T04:51:07.809465+00:00,Seoul,0x79b5bf976be334b6b6aa181a800d4b443ab9bf7c077fee04fb89863bb3c6ea76,Will the highest temperature in Seoul (Incheon) be 31°C or higher on September 26?,True,False,2026-09-26,2026-09-24,185.0,85.0,3153.42069,,1790398948328,,0.999,0.001,,24391.6,0.0,0.034205,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44164207635731856330392132986938064035330292755914652836169762328075231015099"", ""97156316810884338300791365509266538936460095761493738172354141280575468114109""]"
2026-09-26T04:51:07.809473+00:00,Seoul,0x00fb8452d1b6d0f8fc1f737d251ff82f1b44d8d8c292616d7c9bf7f1bce146be,Will the lowest temperature in Seoul (Incheon) be 13°C or below on September 27?,True,False,2026-09-27,2026-09-25,80.0,80.0,121.80526,,1790398946555,,0.971,0.029,,215.87,0.0,0.576997,,"{""Yes"": 0.0145, ""No"": 0.9855}","[""38525331769255500060403135937182789985354233135091881884853777379574338821085"", ""97867096496833062451644007548044491325329002843219106323508083042355202100508""]"
2026-09-26T04:51:07.809481+00:00,Seoul,0x4fbf04f9b7389bb31a4276a4591a49bd587179e8071a47336e8f3e9cdbdbd24e,Will the lowest temperature in Seoul (Incheon) be 14°C on September 27?,True,False,2026-09-27,2026-09-25,87.42999999999999,87.43000000000002,101.3002,,1790398946505,0.002,0.98,0.02,0.998,2512.63,376.73,0.545021,0.998358,"{""Yes"": 0.011, ""No"": 0.989}","[""101952501125013546720828523744776698692087117788553035981977933844020284528946"", ""76454762677705999757676579439986974297274968199760933708334818433735896136561""]"
2026-09-26T04:51:07.809489+00:00,Seoul,0xea8e010c3cfc06a91937cc91db0d7cc29a5e95d974fa4bd7ce9953c3d635b799,Will the lowest temperature in Seoul (Incheon) be 15°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,404.7966,,1790398924890,,0.82,0.18,,1067.56,0.0,0.420369,,"{""Yes"": 0.205, ""No"": 0.795}","[""74081610030181317282206716850972122660153328899280072947361316744949114362924"", ""34657424663288133919978777761474369141944593665751008206488131109450227652375""]"
2026-09-26T04:51:07.809496+00:00,Seoul,0xd6494a57e574ece59edfb7930cf86d07e0c9eb42aa0a12d495e72ffca2403819,Will the lowest temperature in Seoul (Incheon) be 16°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,598.15,,1790398973230,,0.45,0.55,,1255.82,0.0,0.552772,,"{""Yes"": 0.2, ""No"": 0.8}","[""101702859128555067015605921721313266270942728113243438108184288644493358942448"", ""35338751883809248764642607573200235086759200319830324035397761585231650613511""]"
2026-09-26T04:51:07.809505+00:00,Seoul,0x564591a6f83447a794ec5cbf3eb44e82f54f8f7e5fec2fd4c3d2dbdd098cd26f,Will the lowest temperature in Seoul (Incheon) be 17°C on September 27?,True,False,2026-09-27,2026-09-25,178.65097699999998,178.650977,85.9234,,1790398956584,0.09,0.87,0.13,0.91,240.93,206.55,0.531491,0.922509,"{""Yes"": 0.125, ""No"": 0.875}","[""112571913918002992990034859835839510053161883750768047321607425664245675102962"", ""33903142543390888536302382266413102549518479065198724744422877968009637333798""]"
2026-09-26T04:51:07.809513+00:00,Seoul,0xce6e8fec6c282ee2d8971d3f926ac4f98c4d26ffc7478fdcee4535f9d709761b,Will the lowest temperature in Seoul (Incheon) be 18°C on September 27?,True,False,2026-09-27,2026-09-25,996.02857,996.02857,93.7744,,1790398946504,0.4,0.56,0.44,0.6,350.57,125.95,0.696673,0.77127,"{""Yes"": 0.405, ""No"": 0.595}","[""107583734642617838177710061675359429477319987910503777681201084134456716027450"", ""88690464294741668359428067432515772610601882307407831822348050907722839640608""]"
2026-09-26T04:51:07.809520+00:00,Seoul,0xe8123ea0b681c586c498a0eb8c31784e2821289b6f82e987f099c83c8aad9776,Will the lowest temperature in Seoul (Incheon) be 19°C on September 27?,True,False,2026-09-27,2026-09-25,441.85420799999997,441.85420799999997,119.3401,,1790398973150,0.37,0.61,0.39,0.63,479.24,216.18,0.727418,0.794898,"{""Yes"": 0.425, ""No"": 0.575}","[""25541966826963431338440820694359756428864948607970442047226749346490116627081"", ""20778338450064660131278883469431165778536252319312040852753906276210372071098""]"
2026-09-26T04:51:07.809528+00:00,Seoul,0xc2a888b2211bdaa9ac7cbeb017a86716ef2d43ed346433a7e51237372725b5d7,Will the lowest temperature in Seoul (Incheon) be 20°C on September 27?,True,False,2026-09-27,2026-09-25,29.995053,29.995053,141.9098,,1790398963172,0.02,0.91,0.09,0.98,280.3,46.79,0.480787,,"{""Yes"": 0.06, ""No"": 0.94}","[""16481248901506974884969163100051634760702476991885125546744251058792278936535"", ""39426608286459658417629814077485041258261282029587602525948771756021315247034""]"
2026-09-26T04:51:07.809535+00:00,Seoul,0xdaf0c7022e6cc78806f67e508c4f6d58e3ca54fffddb444991a0ca3d147d57ae,Will the lowest temperature in Seoul (Incheon) be 21°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,71.2992,,1790398944001,,0.88,0.12,,301.34,0.0,0.551116,,"{""Yes"": 0.06, ""No"": 0.94}","[""74713209673036565929842007206865328377793857382525717816967031878003976280663"", ""73200863899907398644112519184621720402201707081530931071232016852981343720078""]"
2026-09-26T04:51:07.809541+00:00,Seoul,0x065cb90f31efb450d034165220fbc223183c1da1069e19e6ef6fc1c6b23c8209,Will the lowest temperature in Seoul (Incheon) be 22°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,65.6489,,1790398922135,,0.91,0.09,,290.99,0.0,0.614578,,"{""Yes"": 0.045, ""No"": 0.955}","[""86137209597214729258091294194916817990937503354529494869581462658137665142260"", ""15981138813144622783860130553348051545572141090855092095026945718533832230348""]"
2026-09-26T04:51:07.809549+00:00,Seoul,0xc201dfb1eb03fa59e0ad3fc64783bd43f47db44f8d7a0d74c97a92e6e14344c6,Will the lowest temperature in Seoul (Incheon) be 23°C or higher on September 27?,True,False,2026-09-27,2026-09-25,169.03,169.02999999999997,57.64027,,1790398956586,0.002,0.971,0.029,0.998,245.58,16.94,0.658876,,"{""Yes"": 0.0155, ""No"": 0.9845}","[""55510134258560705253914222649219420422273590567062926746727441071383072234841"", ""102480451291258988348446748373112727253049203902934805689826605455442884956823""]"
2026-09-26T04:51:07.809557+00:00,Seoul,0x143761aba1b4faf7fe186491a54f4058c9115b19ba6343765e93a7e306979b81,Will the highest temperature in Seoul (Incheon) be 20°C or below on September 27?,True,False,2026-09-27,2026-09-25,134.868,134.868,3697.31752,,1790398932743,,0.999,0.001,,9474.71,0.0,0.044012,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109829538782291075326810894666218530651856853295755711333452345449251504749844"", ""48532919038754201413173349202230010451262924685529431692299334208121065725247""]"
2026-09-26T04:51:07.809565+00:00,Seoul,0x08f4c942012cac748151f365991caf256701718f1fa39efbaee0cff73e620ce2,Will the highest temperature in Seoul (Incheon) be 21°C on September 27?,True,False,2026-09-27,2026-09-25,499.9145719999999,499.914572,1349.8681,,1790398956912,,0.999,0.001,,9166.65,0.0,0.116096,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93382156312301152811884534697232363024503722863471239440411111489397948316044"", ""77559140894953891233630910874150818636563650267068713808891087000300699652003""]"
2026-09-26T04:51:07.809573+00:00,Seoul,0x11ccc3ffbf51822918c55b19f3bae810f2e627e045bf9930fedc798c1ce5c51b,Will the highest temperature in Seoul (Incheon) be 22°C on September 27?,True,False,2026-09-27,2026-09-25,669.5325459999999,388.782546,1205.28955,,1790398972474,0.002,0.995,0.005,0.998,9142.53,139.86,0.154413,0.998,"{""Yes"": 0.0035, ""No"": 0.9965}","[""1670227769558831716957864368724334870931158421005841342561173329713397551231"", ""63429432530555757888308480842772054192546884557527090310503511453491601284385""]"
2026-09-26T04:51:07.809581+00:00,Seoul,0x5e044db5fdd9ae6416e3bdec8c91583fd0cc529f94ee4c5bea28036c13cea73b,Will the highest temperature in Seoul (Incheon) be 23°C on September 27?,True,False,2026-09-27,2026-09-25,1086.01487,1086.01487,2653.2825,,1790398967290,0.03,0.95,0.05,0.97,4070.12,365.7,0.190642,0.980976,"{""Yes"": 0.05, ""No"": 0.95}","[""90202840754590831636813632165462419199750979675848748851710621427477682824704"", ""79323949559484679450352229738312711791548578211352437893029953339206212477838""]"
2026-09-26T04:51:07.809589+00:00,Seoul,0x0112f1a87a18e5b98eace548ea47818583b86302b3d084520cb717e7fe684c43,Will the highest temperature in Seoul (Incheon) be 24°C on September 27?,True,False,2026-09-27,2026-09-25,1795.9260540000002,1795.9260539999998,1783.594,,1790398975592,0.17,0.8,0.2,0.83,5510.92,2368.9,0.267283,0.840977,"{""Yes"": 0.195, ""No"": 0.805}","[""10347297680514034685822596157168069052835681374323961249043886411828955247720"", ""31742844376032346895040107857468895018664095792415391777439004832803225067615""]"
2026-09-26T04:51:07.809597+00:00,Seoul,0xfad627102a1d91e8fb199062aa660619df5207466d7be1281d8485b0f621c22c,Will the highest temperature in Seoul (Incheon) be 25°C on September 27?,True,False,2026-09-27,2026-09-25,2336.172896,2352.644987,1857.6344,,1790398975518,0.42,0.56,0.44,0.58,2970.82,15799.7,0.459124,0.58,"{""Yes"": 0.4, ""No"": 0.6}","[""55437118933609664157074312467002410604265870927750334970626390237291672139184"", ""16571516483109149467525286188147928081678374726835026808274035543393160687501""]"
2026-09-26T04:51:07.809606+00:00,Seoul,0x9d2e1ed04a5baf4d324595903c0faf3cf7fd1fe63adf923df6d6edc570698da4,Will the highest temperature in Seoul (Incheon) be 26°C on September 27?,True,False,2026-09-27,2026-09-25,2607.0584679999997,2612.168468,6708.2479,,1790398975550,0.3,0.68,0.32,0.7,7529.88,1955.78,0.336334,0.7,"{""Yes"": 0.29, ""No"": 0.71}","[""15828552694866960071625955286766465262762714268217764367326852877970371902166"", ""75460064871541751723391653751810162196621110358017564312609111168785659536954""]"
2026-09-26T04:51:07.809615+00:00,Seoul,0x8b3f3804203cf6a453dda714e12322d2fab80dc3518c203a0dfe925fe5e37e90,Will the highest temperature in Seoul (Incheon) be 27°C on September 27?,True,False,2026-09-27,2026-09-25,404.905415,404.90541499999995,1098.6218,,1790398967240,0.031,0.96,0.04,0.969,11199.1,3055.36,0.184777,0.977833,"{""Yes"": 0.0355, ""No"": 0.9645}","[""3349359504679288886684534957394666679789618694320998815758038322138952375536"", ""67922990024720700017342223402930123378387863260816760042647113429056238996951""]"
2026-09-26T04:51:07.809623+00:00,Seoul,0x462047416a74beb82ed21bba03942a13faff3f1fb7c109e2327ed89ead91053a,Will the highest temperature in Seoul (Incheon) be 28°C on September 27?,True,False,2026-09-27,2026-09-25,208.2349,208.23489999999995,1490.32985,,1790398967290,0.005,0.99,0.01,0.995,9246.56,188.47,0.124513,0.995774,"{""Yes"": 0.0075, ""No"": 0.9925}","[""444106472981007602783759926759698874170321420685794847640588801265591677260"", ""64060065065861456279618332413658808244521585992764924515030493222315550442322""]"
2026-09-26T04:51:07.809631+00:00,Seoul,0x4c2aba7e73ee98141de1b2354707e73b278fab1c72e39f8ed797c9853da5398b,Will the highest temperature in Seoul (Incheon) be 29°C on September 27?,True,False,2026-09-27,2026-09-25,461.139354,461.1393539999999,1737.61598,,1790398942273,,0.999,0.001,,9221.55,0.0,0.096088,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46640291610942573268853271061932404856121933324381395890453385008372097089022"", ""6102315580878523703200699374008308362207862082077063242508933343279101364416""]"
2026-09-26T04:51:07.809638+00:00,Seoul,0x963fea65ca3f17bb178bf1a1da1715af533e0cf2de6e68a0074a7881fdb91fed,Will the highest temperature in Seoul (Incheon) be 30°C or higher on September 27?,True,False,2026-09-27,2026-09-25,368.33000000000004,368.33,2155.14468,,1790398887839,,0.999,0.001,,9207.92,0.0,0.072983,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10944205071723203119599124463199049074421375403192692928658537879654650794090"", ""70100463819209796670805155362554526569962730303626519742637741571633054492892""]"
2026-09-26T04:51:07.809646+00:00,Seoul,0xee8ea3fb60ecc0882e3388e2d6d4685b06794b6e9798910b644879a2d6c578da,Will the lowest temperature in Seoul (Incheon) be 15°C or below on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,0.1,,1790398866677,,0.07,0.93,,1409.0,0.0,0.93,,"{""Yes"": 0.495, ""No"": 0.505}","[""48394831658969587546290697699471159408941957141687839429081543739902215124054"", ""108660281821131844437413571894712203692515687206250184186918081820643120823236""]"
2026-09-26T04:51:07.809653+00:00,Seoul,0x2a4ec8e2090f5f6678ca5df9191b0c876ecc7aeac334fc4aec04edfab14ec648,Will the lowest temperature in Seoul (Incheon) be 16°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,950.963,,1790398477109,,0.6,0.4,,12849.81,0.0,0.506905,,"{""Yes"": 0.2, ""No"": 0.8}","[""46326252657152269991864097241811587395723501383486050870696581981071237561036"", ""32460026987643033922686399363956508363894132170931045443810442969412606515249""]"
2026-09-26T04:51:07.809660+00:00,Seoul,0x5a230c094217433d65b94dc1c6205da58e22e5732e357f70a82110020f9b7f15,Will the lowest temperature in Seoul (Incheon) be 17°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,950.963,,1790398501816,,0.6,0.4,,15089.81,0.0,0.506905,,"{""Yes"": 0.2, ""No"": 0.8}","[""35171166426742475547365034554977151167240013665814814897890616342236000284444"", ""110608090881545990268922088802678528271818469892572461489015405278498494153746""]"
2026-09-26T04:51:07.809667+00:00,Seoul,0x02b456eaebb4fa56b3104ea3989f3c7b18327663c20cdbb444ae83bca50edf33,Will the lowest temperature in Seoul (Incheon) be 18°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,662.763,,1790398583500,0.01,0.6,0.4,0.99,12299.41,405.9,0.6168,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""84653921249358275389787150313017055788216434066852922116295056787981350522167"", ""59756421822868112019557657981735481748483824176600325015598107563634366454440""]"
2026-09-26T04:51:07.809674+00:00,Seoul,0x9a494c16cf4b58121af646439f8977c5c97e121255e470f4325c366b93d33f1e,Will the lowest temperature in Seoul (Incheon) be 19°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,678.3914,,1790398870487,0.13,0.6,0.4,0.87,12299.41,418.03,0.6168,0.888487,"{""Yes"": 0.245, ""No"": 0.755}","[""9364196421309701766848128163205522009147090928360312224474734618072707095489"", ""89460257229252198288965888594827664020064668318429713004128986514041257622737""]"
2026-09-26T04:51:07.809682+00:00,Seoul,0xe1b7b21832ea5edaefc2f3df062beca135b94d57eafb0f71c89c669f9a4133c6,Will the lowest temperature in Seoul (Incheon) be 20°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,706.963,,1790398584412,0.02,0.6,0.4,0.98,12328.81,310.8,0.507455,0.98,"{""Yes"": 0.21, ""No"": 0.79}","[""105727002100301967597786942851228225803962125687241101032833178274244185140751"", ""16091563443609972024621277482096046869230082655367611802893502283906039855844""]"
2026-09-26T04:51:07.809688+00:00,Seoul,0x20aafd8adbf751caaf79fd0c3ed19f822b2abd73d0b87f2d48a294bcce4767bb,Will the lowest temperature in Seoul (Incheon) be 21°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,704.413,,1790398722498,0.01,0.6,0.4,0.99,12328.81,202.95,0.507455,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""79608442042438307913352044406429016429106867410007062998011806623658846629228"", ""24116396770212350663462226364818483196903392285136010585820304493292474346333""]"
2026-09-26T04:51:07.809696+00:00,Seoul,0xe8539a3eca3daa53828f792a3f8711dfdaed958383af618607b4073cf4160dee,Will the lowest temperature in Seoul (Incheon) be 22°C on September 28?,True,False,2026-09-28,2026-09-26,0.0,0.0,950.963,,1790398502077,,0.6,0.4,,15089.81,0.0,0.506905,,"{""Yes"": 0.2, ""No"": 0.8}","[""61802923859155553131021346052316286588954035977070944667558703097438246164595"", ""106617015935705244519402594694848065398926752304977301352061361477041551868649""]"
