fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-16T02:00:16.096357+00:00,New York City,0x673ce7e683da7cb51fa16562f7a2c5e82d16a8b29a5eb1d655d1863d1f8995ac,Will the lowest temperature in New York City be between 70-71°F on August 15?,True,False,2026-08-15,2026-08-14,12935.879109,12511.860364000002,5898.37745,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5364165570455646758988767326802221066022153008530211511097774532562353377412"", ""74080251839402555048841285369038034345942079428114345511357095799715972220450""]",1786845770382,,0.999,0.001,,4795.64,0.0,0.022119,
2026-08-16T02:00:16.096379+00:00,New York City,0xfe3256291201cd365056f64eeba205afa1ff2de7e117bd84f28bb8127a1d2a72,Will the lowest temperature in New York City be between 72-73°F on August 15?,True,False,2026-08-15,2026-08-14,2409.898737,2051.213245,6979.83453,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46462922000222015157303695943149718852810747847671290760341684856168640168182"", ""95697357765178779430640896865058429948836577162300416664795140025897821947524""]",1786845770381,,0.999,0.001,,4433.24,0.0,0.016431,
2026-08-16T02:00:16.096403+00:00,New York City,0x1a055d59212c0b7fcd95fe53211dd5eb05955a2e729db4d682f8c1c60575ec98,Will the lowest temperature in New York City be between 74-75°F on August 15?,True,False,2026-08-15,2026-08-14,1410.221361,1113.1519899999998,7234.56971,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71110871531862434097013161923244832755062664412810426408754074204759453064629"", ""38755666100031745050059246167659044026319270129813227820055541434463139461473""]",1786845770382,,0.999,0.001,,4476.18,0.0,0.015806,
2026-08-16T02:00:16.096423+00:00,New York City,0xa241526bea641467b1e1ae694dc5cad58fc0751ff3c65603cbb92abed31910bb,Will the lowest temperature in New York City be 76°F or higher on August 15?,True,False,2026-08-15,2026-08-14,890.8624,457.87,5196.19903,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55757107437696094849840770050177355267746777766810664568769513911140961104692"", ""38095178584292258059624960251907489891469855460044868220342915529718056173892""]",1786845845000,,0.999,0.001,,4209.14,0.0,0.019136,
2026-08-16T02:00:16.096437+00:00,New York City,0xe3992c31b059e71af67ba1095e6049b27f0c18e16bb77dcf4a64bfcc7a6435a7,Will the lowest temperature in New York City be 63°F or below on August 16?,True,False,2026-08-16,2026-08-15,113.26332500000001,108.263325,1042.08112,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""73495222956251539673795770259751915086835489973642753998482826957022680771224"", ""70762550331755489236871727446204551186690596543765748638703996995927256833033""]",1786845915069,0.002,0.995,0.005,0.998,8499.71,312.38,0.136059,0.998583
2026-08-16T02:00:16.096450+00:00,New York City,0x02c07e84445e0c7a4bcbc7cbfb3851adc523bcad075ad4367763aa6325aec47e,Will the lowest temperature in New York City be between 64-65°F on August 16?,True,False,2026-08-16,2026-08-15,161.97199999999998,161.972,662.94983,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""64014933864652636808176979780356814978950362613951211525380393877725296414245"", ""11667772849797385090913371822609385442230600713220745325194412964289873217503""]",1786845915068,0.002,0.991,0.009,0.998,6563.4,328.42,0.184575,0.998
2026-08-16T02:00:16.096463+00:00,New York City,0x856059e804c5a8558b1230a75e6f7cc3ae2a78f7dbbf3040f23cc6ee0b9923b5,Will the lowest temperature in New York City be between 66-67°F on August 16?,True,False,2026-08-16,2026-08-15,118.571426,118.571426,502.3419,,"{""Yes"": 0.045, ""No"": 0.955}","[""7768194403251488419009113220223710686949857233478193895914111649917921338587"", ""22740525776089591462518817294118206764260183972726891236038330942042764784889""]",1786845872591,0.03,0.94,0.06,0.97,1042.09,261.57,0.279314,0.983323
2026-08-16T02:00:16.096476+00:00,New York City,0x6648d4995a9f435c70b927e839b94557dd894695a82b6d756cb724cafc5724aa,Will the lowest temperature in New York City be between 68-69°F on August 16?,True,False,2026-08-16,2026-08-15,229.075889,229.07588900000002,509.4252,,"{""Yes"": 0.26, ""No"": 0.74}","[""30577619620366488574338736064391736413536456953343564757495788742621091980657"", ""14101296195419640253909371608683583925462157838036099656888145151687827042380""]",1786845843297,0.2,0.74,0.26,0.8,1022.95,600.11,0.371095,0.848311
2026-08-16T02:00:16.096488+00:00,New York City,0xabd7061180a82e8fdfde5c14ab54d625ac9ad3ace3d486c1d273754ee5cd5bfc,Will the lowest temperature in New York City be between 70-71°F on August 16?,True,False,2026-08-16,2026-08-15,718.955465,718.955465,392.2513,,"{""Yes"": 0.465, ""No"": 0.535}","[""6470755362935604641340369117924264765576961638818035837451368270339090853223"", ""96463647289708249786316699867418339205912825387186977854501072596842465407969""]",1786845897874,0.45,0.52,0.48,0.55,982.25,645.84,0.508879,0.585243
2026-08-16T02:00:16.096501+00:00,New York City,0xf802cc5d8b406b2f0b35701a488ad8423adb234e3157f0c131707cd68df1c075,Will the lowest temperature in New York City be between 72-73°F on August 16?,True,False,2026-08-16,2026-08-15,340.09966000000003,340.09966,568.6453,,"{""Yes"": 0.25, ""No"": 0.75}","[""24355479681603330870244360780266542229935305520309674056409604813837754211488"", ""35854345550853548018149214692714145749687583041570246925079956868985804414775""]",1786845915189,0.22,0.72,0.28,0.78,678.76,953.29,0.363544,0.85984
2026-08-16T02:00:16.096513+00:00,New York City,0xe0b498e5400f62c41cad9f6fd64da8abc2d2a156aa09fb7d5f838dfe8155b188,Will the lowest temperature in New York City be between 74-75°F on August 16?,True,False,2026-08-16,2026-08-15,392.05644099999995,392.056441,903.9402,,"{""Yes"": 0.035, ""No"": 0.965}","[""105044895219206046140655103609556246147570090713499217258734198406108187004090"", ""37060493881050798229471409895198389271297714019861173276268534453001494277875""]",1786845842592,0.03,0.96,0.04,0.97,3756.63,255.2,0.218144,0.971451
2026-08-16T02:00:16.096526+00:00,New York City,0x718c8153430f8228bf1ca294a8472e62f2f3195b2897ca49a9c581ce05ac5848,Will the lowest temperature in New York City be between 76-77°F on August 16?,True,False,2026-08-16,2026-08-15,505.61460000000005,505.6146,1143.01138,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""114113929967394664403106181073955446231417340384397929106241376798608596116428"", ""20945081024305177311004929091080467766667577870606851184560084574703033010750""]",1786845897565,0.001,0.99,0.01,0.999,6528.28,126.64,0.131124,0.999
2026-08-16T02:00:16.096538+00:00,New York City,0x0b905c113d1e6f921509f8f6af2ee49c931fa1bb6918c6d2a9f970840ad8b120,Will the lowest temperature in New York City be between 78-79°F on August 16?,True,False,2026-08-16,2026-08-15,485.266,485.266,2341.7743,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""99664331570171084646620491568318331467072347184937648514945123355859255396119"", ""77203354020620566284407622495860389056419689128450201372228199680904511732533""]",1786845882873,0.001,0.998,0.002,0.999,7107.07,181.55,0.076376,0.999
2026-08-16T02:00:16.096551+00:00,New York City,0x10125c3bcf1ec3efdd3a157877095727f3b794e5f298568f1178d6b3ea9162ae,Will the lowest temperature in New York City be between 80-81°F on August 16?,True,False,2026-08-16,2026-08-15,133.36599999999999,133.36599999999999,3192.87215,,"{""Yes"": 0.002, ""No"": 0.998}","[""55851172582680939378534448207313693882390297680371057456530892073185263683279"", ""32209882927017705466046154899665097390449689905843983243316479880764913074311""]",1786845915410,0.001,0.997,0.003,0.999,7676.89,242.39,0.05991,0.999
2026-08-16T02:00:16.096564+00:00,New York City,0xdc688a1887ee80071174323fba1e7522d874785612f6505b69a715086bac81d8,Will the lowest temperature in New York City be 82°F or higher on August 16?,True,False,2026-08-16,2026-08-15,133.36599999999999,133.36599999999999,2997.19688,,"{""Yes"": 0.002, ""No"": 0.998}","[""62519587408263351754930212563327555490411877350876721153923107664208128453337"", ""79729972849003901786387373506682067552752208859429556540943590741844328751599""]",1786845882738,0.001,0.997,0.003,0.999,7278.92,142.49,0.053998,0.999
2026-08-16T02:00:16.096580+00:00,New York City,0x37b51ead6f00f83d46560acb8b6fb24a9cb21dc779f1030d25e3c2154f3ca01d,Will the highest temperature in New York City be 71°F or below on August 16?,True,False,2026-08-16,2026-08-15,127.11699999999999,132.117,3507.38227,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""61945152364703474912518052915135293666233457810980450395218764454458783019103"", ""11217114168552962750077182036277955525319271265594201598170737841944876477661""]",1786845908685,0.001,0.996,0.004,0.999,9008.22,83.79,0.041083,
2026-08-16T02:00:16.096594+00:00,New York City,0xb8990902b3d996b38afa16ce4971f608f16294648c2bbd86e9c47e99bda2db2d,Will the highest temperature in New York City be between 72-73°F on August 16?,True,False,2026-08-16,2026-08-15,33.028,38.028,2400.05328,,"{""Yes"": 0.004, ""No"": 0.996}","[""41086251074637492063681892783599740764794448679183913448870254659172444245097"", ""82906835247049072466580000994135221365623469357221692129601983529701232844457""]",1786845908604,0.002,0.994,0.006,0.998,7177.77,180.81,0.063148,0.99895
2026-08-16T02:00:16.096606+00:00,New York City,0xc9790d8ba99894949b2273023d62429df21927b20bf00f3491a9592d40cadd0f,Will the highest temperature in New York City be between 74-75°F on August 16?,True,False,2026-08-16,2026-08-15,71.479333,71.479333,1580.91759,,"{""Yes"": 0.006, ""No"": 0.994}","[""57148588713662894825580837680507622806749104154580330069426478205314765746769"", ""81321231046140690855400259620950868012851075333976417169303557922255050467080""]",1786845908636,0.002,0.99,0.01,0.998,10918.79,335.89,0.11184,0.998
2026-08-16T02:00:16.096620+00:00,New York City,0x13f839ae3c73b386b5dab98c6afccd6b2464cb835330f73d037cec4c73d841f3,Will the highest temperature in New York City be between 76-77°F on August 16?,True,False,2026-08-16,2026-08-15,839.6591559999999,839.659156,1396.1621,,"{""Yes"": 0.015, ""No"": 0.985}","[""110413191621961472159477627048874403817133344710517610706834191826683486153110"", ""85490327060187407914391356402654876187986386494902878962947891289719778789318""]",1786845908724,0.01,0.98,0.02,0.99,10315.77,49.5,0.131714,
2026-08-16T02:00:16.096632+00:00,New York City,0xd38f21fa56a2d417acf97eddcce7d1e9596175f7bbbc599d2b73ea40e4034295,Will the highest temperature in New York City be between 78-79°F on August 16?,True,False,2026-08-16,2026-08-15,380.281947,380.281947,1401.8969,,"{""Yes"": 0.08, ""No"": 0.92}","[""36311666487631388749557052330730383867620770594677435093575964785030942964083"", ""95660362013004071183764957458964153115306507230801367876563328403807097238123""]",1786845916165,0.07,0.91,0.09,0.93,7876.79,3064.93,0.203132,0.952948
2026-08-16T02:00:16.096644+00:00,New York City,0xa152882ce9421417fabe672f4831ffd6bab799a078b1b2fc272e818d47c6e730,Will the highest temperature in New York City be between 80-81°F on August 16?,True,False,2026-08-16,2026-08-15,476.7752099999999,476.77521,1299.3717,,"{""Yes"": 0.455, ""No"": 0.545}","[""43413449284088584558999572082762187401680444825510426939600932014687160418534"", ""35692133553913279691888497066976838970004052835358152076030591832850268901464""]",1786845916474,0.43,0.53,0.47,0.57,8419.12,1768.61,0.480675,0.57
2026-08-16T02:00:16.096655+00:00,New York City,0xd3d8d89e9b74c79668b939ebde751370075408dd51570e99af9e9be07ebd5f34,Will the highest temperature in New York City be between 82-83°F on August 16?,True,False,2026-08-16,2026-08-15,227.287407,227.28740700000003,1941.2581,,"{""Yes"": 0.365, ""No"": 0.635}","[""105291774350429116875092091886050355778589921983501418657229197761067935175340"", ""113909541317877428422047280375523376045771307715506095972623835257166046002805""]",1786845908724,0.36,0.63,0.37,0.64,11433.16,3413.68,0.378222,0.64
2026-08-16T02:00:16.096664+00:00,New York City,0xa7fac7f3dfe247a2beab3ca0ea8880f8f1ded84a2de033c4758ae0b1a992586a,Will the highest temperature in New York City be between 84-85°F on August 16?,True,False,2026-08-16,2026-08-15,741.03865,741.03865,980.5065,,"{""Yes"": 0.095, ""No"": 0.905}","[""7750538494313474438947507740286244245217693827276153515440521621233137968239"", ""53864476806639552030776672953049625644676045082402490497777862927958612313739""]",1786845913511,0.09,0.9,0.1,0.91,7718.15,3381.86,0.236381,0.911143
2026-08-16T02:00:16.096674+00:00,New York City,0xff5f8b25f7d8bdc7354800a5abd308d0ee8b44919efd4c568cf11abbeadc5915,Will the highest temperature in New York City be between 86-87°F on August 16?,True,False,2026-08-16,2026-08-15,204.0,204.0,1592.8174,,"{""Yes"": 0.02, ""No"": 0.98}","[""64647206078482757990718072070406773204624064167887093041804146723121275937035"", ""71107149972100553418408037194747067557089636755459163631349296981569053518356""]",1786845916117,,0.96,0.04,,7602.67,0.0,0.109277,
2026-08-16T02:00:16.096684+00:00,New York City,0xe25ed31fa84c2bc932e6d97ef8f5e181fe3bfb8fa4c46bc92d33caa0ff6de22d,Will the highest temperature in New York City be between 88-89°F on August 16?,True,False,2026-08-16,2026-08-15,451.027396,451.027396,4425.12184,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""55714664506799995195008333614959846232367372295915125532876108944102574677862"", ""104875172893697851309132787474150774762638978195374283980189572024333831675302""]",1786845909383,0.002,0.997,0.003,0.998,15707.38,514.79,0.031902,0.998
2026-08-16T02:00:16.096693+00:00,New York City,0x775f61e7e9ef29dde0ae7c43adfd766378e6318ee341c4b8f14ea52ff3a8ef58,Will the highest temperature in New York City be 90°F or higher on August 16?,True,False,2026-08-16,2026-08-15,137.101,137.101,3749.7157,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""90405247830601953370900168519602388845495553528404464617478937578856042263147"", ""109214187771133146212036658498436972720273512476837933962519731867527786140029""]",1786845908724,0.001,0.998,0.002,0.999,8703.17,164.73,0.037829,0.999
2026-08-16T02:00:16.096702+00:00,New York City,0xfea4c2a54aaffc287ecba52c5921123ca751bb354ea0fb7b1c11e2266251583b,Will the lowest temperature in New York City be 61°F or below on August 17?,True,False,2026-08-17,2026-08-16,5.0,5.0,813.992,,"{""Yes"": 0.01, ""No"": 0.99}","[""113156371595256586851774208298756349383541288677835886523358382615930951927392"", ""17783928232995920036656812180994040182474577093690289742043856290509840709725""]",1786845906133,0.002,0.99,0.01,0.998,1966.38,114.88,0.107338,0.99895
2026-08-16T02:00:16.096711+00:00,New York City,0x987e043a373dc99e0f67a66ac3057267bc7c830beff4e014b86a31bd25aba9b2,Will the lowest temperature in New York City be between 62-63°F on August 17?,True,False,2026-08-17,2026-08-16,5.0,10.0,164.285,,"{""Yes"": 0.025, ""No"": 0.975}","[""112933425324653011646578075938271613137794348594373650591865286334482676916757"", ""112376340640531181769135689951635893120533463216479674580193336092332794424949""]",1786845673591,,0.95,0.05,,4321.37,0.0,0.496258,
2026-08-16T02:00:16.096721+00:00,New York City,0xbe5a53b3a3c3d4173c55b7671cd6f5a2ffea74fb076467744118d864213716d9,Will the lowest temperature in New York City be between 64-65°F on August 17?,True,False,2026-08-17,2026-08-16,5.0,10.0,201.0217,,"{""Yes"": 0.025, ""No"": 0.975}","[""43969759821280843325987338330283303841937425286465646529927378514739474788895"", ""62406482511484245881656995579900989660266671512038044407582819079920268792307""]",1786845673736,,0.95,0.05,,4620.52,0.0,0.442167,
2026-08-16T02:00:16.096731+00:00,New York City,0xa64bdf72e6bd629027b68d85a6943937bb5c38c1ec6843bef2962f7dbda30850,Will the lowest temperature in New York City be between 66-67°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,193.6064,,"{""Yes"": 0.045, ""No"": 0.955}","[""109031613952864849213656078009876380242568786157833719334773852242432912698856"", ""62656132661774716500352564745930315427225180797796612699637095903393060082982""]",1786845673735,0.02,0.93,0.07,0.98,4619.71,9.85,0.457291,
2026-08-16T02:00:16.096740+00:00,New York City,0x6e4178c29ec10c0a9c7229bbac636e6e92850ee7216fa7e0bb817c356c25c542,Will the lowest temperature in New York City be between 68-69°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,207.0599,,"{""Yes"": 0.07, ""No"": 0.93}","[""58733548843143594306779551057932349043117927457789588242441887698155658064178"", ""76877049493570884586471060808388726447873003730639745972613577767565102930053""]",1786845637361,0.03,0.89,0.11,0.97,4625.28,29.2,0.434184,
2026-08-16T02:00:16.096750+00:00,New York City,0xf7f4db8dbd0514c327d8c15d292e719c44cc877dd15e4443ef0f6d07caa098d7,Will the lowest temperature in New York City be between 70-71°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,204.4726,,"{""Yes"": 0.115, ""No"": 0.885}","[""114617733035344720446572446475857609512069909092111042912463581037647177256322"", ""103253741236911786648933253750789174433769165174159651883438985796670547959581""]",1786845917342,0.07,0.85,0.15,0.93,4644.44,1144.59,0.45549,0.949677
2026-08-16T02:00:16.096759+00:00,New York City,0xd2a6874aa34c9692cb2e50994eacb71e04ea66ddb08b7c61aacffbe5e70f2658,Will the lowest temperature in New York City be between 72-73°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,179.6237,,"{""Yes"": 0.27, ""No"": 0.73}","[""24752146375867165978144430235225124618031986174560353507637994137985295599490"", ""100990675104385621448580855629764526899863436491473481238744902750995839560684""]",1786845828785,0.03,0.49,0.51,0.97,4618.18,3033.65,0.669804,0.978044
2026-08-16T02:00:16.096768+00:00,New York City,0xb8e1236e80b1c45a4fe6d4c04d4dbc988c5eef57123f0f15a06b9ca95e4b2060,Will the lowest temperature in New York City be between 74-75°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,184.7637,,"{""Yes"": 0.255, ""No"": 0.745}","[""70593600143280369789122965918590399745289080989199453914000534741322851744305"", ""68476372498245740358749058378816230922210552274020637526636869696378724750710""]",1786845917340,0.03,0.55,0.45,0.97,4615.27,3033.7,0.644159,0.978044
2026-08-16T02:00:16.096778+00:00,New York City,0xf2d37bdb71f81f5fe8d5c80021719798a9a0717ae7b6a0a61ce712286b1036eb,Will the lowest temperature in New York City be between 76-77°F on August 17?,True,False,2026-08-17,2026-08-16,0.0,0.0,150.4493,,"{""Yes"": 0.045, ""No"": 0.955}","[""105270152918765120181112312580654957222510327829619722956809742421822622830095"", ""85893186565542543337518589584523906512808344323875653039846980220857039574728""]",1786845646535,0.01,0.92,0.08,0.99,4326.34,9.9,0.533424,
