fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-31T05:38:09.359870+00:00,Chicago,0x4634d93ed1169af9841d39d5d3e8942e3e9e40092db8141ab40ac5ec63cf0b85,Will the highest temperature in Chicago be between 82-83°F on August 31?,True,False,2026-08-31,2026-08-29,304.0131,169.01309999999998,1201.08392,,"{""Yes"": 0.005, ""No"": 0.995}","[""87012549149922416124191668535938912224699211428105876764509466261224530677280"", ""14926047285949544945971274820295612292757037004297381957928954291978965913530""]",1788155200878,0.001,0.991,0.009,0.999,18879.49,4.7,0.106019,
2026-08-31T05:38:09.359878+00:00,Chicago,0x0a07862f7a613e06f48569c95695726129e44f7d808ec9ed81e19ed69fe70496,Will the highest temperature in Chicago be between 84-85°F on August 31?,True,False,2026-08-31,2026-08-29,824.670287,638.470307,1559.9174,,"{""Yes"": 0.015, ""No"": 0.985}","[""71333058116391285389035264120450870889329523677294439827308720137738676884610"", ""36882503849252861586596952608738119374054582935907482880400517076783088951494""]",1788155165564,0.01,0.98,0.02,0.99,16585.83,646.47,0.129853,0.99
2026-08-31T05:38:09.359886+00:00,Chicago,0x04186837b5b44755ddc8f1661b7fd823ee7a8648ddaa39890a4babf5f504f05b,Will the highest temperature in Chicago be between 86-87°F on August 31?,True,False,2026-08-31,2026-08-29,832.430604,788.938305,1003.032,,"{""Yes"": 0.045, ""No"": 0.955}","[""91014414222461860324768283118753807899205457083518222483136283657867988138379"", ""15233496448045328317648978135262437983474585530710138024861039612687280721533""]",1788155190913,0.04,0.95,0.05,0.96,10936.49,553.71,0.205551,0.967557
2026-08-31T05:38:09.359894+00:00,Chicago,0xb35725e19bfaea57542714d0c4273cc2803ecb3876297e354cc88174b1d31c17,Will the highest temperature in Chicago be between 88-89°F on August 31?,True,False,2026-08-31,2026-08-29,1588.145835,1357.4458629999997,1905.206,,"{""Yes"": 0.375, ""No"": 0.625}","[""94734818328821553255371450213318222222089701647333175904256301469230617633526"", ""643158131440694060693900465898437926731868888844629850694888168147110729493""]",1788155215087,0.37,0.62,0.38,0.63,9619.94,1640.81,0.389393,0.63834
2026-08-31T05:38:09.359904+00:00,Chicago,0x7270dcc22cb68fad957d2cc661ba668222d2c6c8f878d26eb1f83b4ca116c951,Will the highest temperature in Chicago be between 90-91°F on August 31?,True,False,2026-08-31,2026-08-29,2773.1721079999998,1658.788106,2252.1331,,"{""Yes"": 0.375, ""No"": 0.625}","[""52822832032974199621178187357928014768462822546750632697877016254554060985673"", ""12745338967945836865460954045837065837635805849947312585373238704175408449548""]",1788155168893,0.37,0.62,0.38,0.63,11212.81,971.74,0.388794,0.639361
2026-08-31T05:38:09.359912+00:00,Chicago,0xca1372c3fb002045e9a34d5f76a97b2fc771f9d5457800fdc1d2485682b6e6b7,Will the highest temperature in Chicago be between 92-93°F on August 31?,True,False,2026-08-31,2026-08-29,1762.5266700000002,1598.6971109999997,1287.9381,,"{""Yes"": 0.185, ""No"": 0.815}","[""105865755616449459923568587037924026171194328441651864878392044098690441524657"", ""115535855688649320056640196257973530745752023981235207115152655097127792622098""]",1788155198663,0.18,0.81,0.19,0.82,13605.6,1942.14,0.191453,0.82
2026-08-31T05:38:09.359920+00:00,Chicago,0xc59271de2752fcdfb4d7d2e82d57a0e08981ad5cea17af7f739a22fbd356fb3e,Will the highest temperature in Chicago be between 94-95°F on August 31?,True,False,2026-08-31,2026-08-29,1235.8866730000002,1177.288774,1741.4649,,"{""Yes"": 0.055, ""No"": 0.945}","[""59996241597921922819199087858928750888302641686400414620345682757871975184467"", ""6226985465928217241072415362302361514581988795766131827288458511931540510895""]",1788155200896,0.05,0.94,0.06,0.95,15734.04,3719.91,0.096777,0.95
2026-08-31T05:38:09.359929+00:00,Chicago,0x06a0cf79cc3c6107e1ae9195c7873109db3a4c115f984147b47c3cf1c1d29c7c,Will the highest temperature in Chicago be between 96-97°F on August 31?,True,False,2026-08-31,2026-08-29,413.577665,356.520665,1166.77952,,"{""Yes"": 0.006, ""No"": 0.994}","[""2108602825306911018701140652248536134163681920261180394412316328081096428557"", ""68157019718432150896543012129690672341734882095848998648030698360375741652047""]",1788155210909,0.003,0.991,0.009,0.997,24504.28,4791.58,0.12576,0.997
2026-08-31T05:38:09.359937+00:00,Chicago,0x14095bc36bd00fb34ee7b9d8b9791086f0473edca30416d969aeabb572c007d5,Will the highest temperature in Chicago be between 98-99°F on August 31?,True,False,2026-08-31,2026-08-29,179.7445,68.6335,3662.14118,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60582113927710548941070539739695838718766773538064437829692488202542841098583"", ""44362528879675290355372013842952875633618452246907501380144099887392954790863""]",1788155090005,,0.999,0.001,,13987.27,0.0,0.027959,
2026-08-31T05:38:09.359944+00:00,Chicago,0xc6eca553745711440d0ab22e567976fc27b4c527cccd0bcab4fe0d0007f9765b,Will the highest temperature in Chicago be 100°F or higher on August 31?,True,False,2026-08-31,2026-08-29,237.995,0.0,4643.06306,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113891684237489188613106375175151837926036892710707145041852601745621282533194"", ""26478846949938416620523225039928715240027547635536526221868296402203332419073""]",1788155212994,,0.999,0.001,,6579.32,0.0,0.020221,
2026-08-31T05:38:09.359953+00:00,Chicago,0xfa83453c2040f0ed53fb8e4599acceaea30faa50586eb8f45c64dc30de45e7a1,Will the highest temperature in Chicago be 81°F or below on September 1?,True,False,2026-09-01,2026-08-30,149.117,149.117,2707.31087,,"{""Yes"": 0.003, ""No"": 0.997}","[""27850700818785107872772810866234574821012000625005084795830903207406316140222"", ""133372315633860813334326356631253716029042257891575734589643188813648143965""]",1788155204502,0.001,0.995,0.005,0.999,14021.05,574.31,0.084993,0.999
2026-08-31T05:38:09.359961+00:00,Chicago,0xeb3d7924921f7077d76e7bdc6c5ad117275a223f95770f683c5f389805e223c3,Will the highest temperature in Chicago be between 82-83°F on September 1?,True,False,2026-09-01,2026-08-30,85.06299999999999,85.06299999999999,2785.33285,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""76330972384509948407746733000534609351983588426641287810172429131566164212773"", ""25386544266767363529003068819115395114865147182004631359562021357042463876311""]",1788155154850,0.001,0.996,0.004,0.999,17168.22,788.14,0.105363,0.999
2026-08-31T05:38:09.359969+00:00,Chicago,0xe0c665d9b818f9c57e5fb96bdcd121522e7c9b1b3094904f2e4c18d0b88fb0f8,Will the highest temperature in Chicago be between 84-85°F on September 1?,True,False,2026-09-01,2026-08-30,173.501271,173.501271,3319.13458,,"{""Yes"": 0.016, ""No"": 0.984}","[""101691728556472104350005057367843810553696069680066803408078386351600549599421"", ""79690171014620683397525888649294229756344204044292010451927227072129075889432""]",1788155191694,0.01,0.978,0.022,0.99,24985.78,1300.12,0.093002,0.992642
2026-08-31T05:38:09.359977+00:00,Chicago,0xf77a686e4a1b7515c50b1f204b67591dd6c38167e421258a4d6ebde14a6cbce7,Will the highest temperature in Chicago be between 86-87°F on September 1?,True,False,2026-09-01,2026-08-30,63.87415,63.87415,3196.1576,,"{""Yes"": 0.035, ""No"": 0.965}","[""32848293023255738124155968623239040969265724844924659161245454741730320141199"", ""111961793681637908089903152942466929578437658151339862073520164235676902096612""]",1788155184325,0.03,0.96,0.04,0.97,15113.98,193.78,0.111258,0.978435
2026-08-31T05:38:09.359985+00:00,Chicago,0x47741400df6eb5a54901d63af7d40c3e34c262c7421b1f89eaf24014d8ba8b29,Will the highest temperature in Chicago be between 88-89°F on September 1?,True,False,2026-09-01,2026-08-30,132.180001,132.180001,2511.7689,,"{""Yes"": 0.14, ""No"": 0.86}","[""19147054245078981702146023072745004433982202322515465545121934904656195405766"", ""21067861682329359459212119293441706038214006304315504926190512920455832211011""]",1788155204675,0.12,0.84,0.16,0.88,20258.76,5009.72,0.171653,0.88
2026-08-31T05:38:09.359994+00:00,Chicago,0xc113a930e75fefc28479bf21ec34278b078999f4c8709a57b892472bafab6086,Will the highest temperature in Chicago be between 90-91°F on September 1?,True,False,2026-09-01,2026-08-30,240.34912100000003,240.349121,3794.159,,"{""Yes"": 0.405, ""No"": 0.595}","[""50204227333078485720053831861054415181279584955579410682774447717332179224910"", ""72883272220690104385501832209360798069640714618233970011636137357440809312391""]",1788155206226,0.4,0.59,0.41,0.6,16381.07,3322.17,0.41,0.6
2026-08-31T05:38:09.360001+00:00,Chicago,0x2d1b7ba29e8f278ce978f883fd1d4918d023fa11fdaa861f8ccc87d95443473c,Will the highest temperature in Chicago be between 92-93°F on September 1?,True,False,2026-09-01,2026-08-30,689.600857,689.600857,3450.3631,,"{""Yes"": 0.345, ""No"": 0.655}","[""24948949402605773046000289691226470284246283909595703333231442259176896493214"", ""79004269655468297110843961714008395089742979200001822775128399728618410934984""]",1788155186153,0.34,0.65,0.35,0.66,21121.98,4471.11,0.359921,0.66
2026-08-31T05:38:09.360009+00:00,Chicago,0x30ee2bfdb2ff1cca33cf373c28db61db10f96ca5f8be25e12c6801c48fff91f7,Will the highest temperature in Chicago be between 94-95°F on September 1?,True,False,2026-09-01,2026-08-30,82.73472,82.73472,2618.2151,,"{""Yes"": 0.065, ""No"": 0.935}","[""34965333737256766225915742487789017630520644216790386265242009476029645446127"", ""64360537981780747910505335078273750696734055153214161636623056726817485530831""]",1788155204517,0.06,0.93,0.07,0.94,15197.09,2777.86,0.143315,0.94
2026-08-31T05:38:09.360017+00:00,Chicago,0x7f06e48b6c99511d21b3ff133bf99146f80dbae2ad60fc7150ed147774e482b2,Will the highest temperature in Chicago be between 96-97°F on September 1?,True,False,2026-09-01,2026-08-30,81.15940400000001,81.159404,3106.6294,,"{""Yes"": 0.015, ""No"": 0.985}","[""6017503953672263815632473615334668611516930514466550653061492013360262547150"", ""112684621893051529871768342325342763260149140953031921363013297099278189933977""]",1788155194526,0.01,0.98,0.02,0.99,14895.86,444.54,0.111329,0.99
