fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-25T04:51:39.319870+00:00,London,0xa026e5cbd887d4d3115b7dd8d440f63a12e3ab029c368eea7b4d7c1f83b0934f,Will the highest temperature in London be 26°C on September 25?,True,False,2026-09-25,2026-09-23,6512.323727999999,4524.793532000001,1298.0905,,1790312507686,0.02,0.96,0.04,0.98,15957.83,512.64,0.197897,0.98,"{""Yes"": 0.03, ""No"": 0.97}","[""33908105052550031774384428093196575267414850132959711569119059433294133149250"", ""5483792524306763925538757607566961015480514328816198191221480471931489492460""]"
2026-09-25T04:51:39.319888+00:00,London,0xa40d8f6f36c6d3246b67e47dd17c195f4fdc8016328d8c8457cb4d7ef5d7a204,Will the highest temperature in London be 27°C on September 25?,True,False,2026-09-25,2026-09-23,5034.034306,4476.113044,2839.1421,,1790312600533,0.01,0.98,0.02,0.99,14808.61,154.96,0.064519,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""47470750921492482504561419378079968841866490030591791725147079727958750994715"", ""52276804139904403798503095102354941188853527810693404156653549623378962044680""]"
2026-09-25T04:51:39.319907+00:00,London,0x19c411afa2fbb3cbeb9284ea9aab8f49e37ffc0fe1b4aefda722fb8f06427c7f,Will the highest temperature in London be 28°C on September 25?,True,False,2026-09-25,2026-09-23,687.338319,398.8989,4803.07283,,1790312518171,,0.999,0.001,,41259.66,0.0,0.037586,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""49901240519970239867639186595147747474042936903878801811657089849578789515552"", ""92194512711946697499314723775701285668045977100550086255383877869355152478456""]"
2026-09-25T04:51:39.319923+00:00,London,0xefc22121a811e907f3a115e1e458b0a6817e3bb8740419c6be0e55119f9e7328,Will the highest temperature in London be 29°C on September 25?,True,False,2026-09-25,2026-09-23,146.399632,5.0,8036.47776,,1790312448171,,0.999,0.001,,33651.49,0.0,0.013198,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73618353634162505644574624437407998544026335914539588959546527102014634090128"", ""965543677224229462017333117530461347055648970512848854785160276852609926189""]"
2026-09-25T04:51:39.319938+00:00,London,0x4be9a5ca2a29d017766ff069d1e87bc09f4929c9e29f7ce5bc028c262f32ac55,Will the highest temperature in London be 30°C on September 25?,True,False,2026-09-25,2026-09-23,15.0,0.0,8165.03217,,1790312459643,,0.999,0.001,,25441.17,0.0,0.012658,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11852271932398974168342246757617133509447769742674754900428470397987416598894"", ""5675463566436073650050664879914631896210531791851519741768003742888584453337""]"
2026-09-25T04:51:39.319954+00:00,London,0xc20f9cc92eaa1388e1a5cd287a073b3f86e7c3d48f9a533d72f64145ba52c07d,Will the highest temperature in London be 31°C on September 25?,True,False,2026-09-25,2026-09-23,95.0,0.0,8447.7367,,1790312598997,,0.999,0.001,,25464.7,0.0,0.012219,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""78792883421185794770385598957665189339219723833414165859189113106749213904890"", ""22713886874916340868310125845808632177979418572950458586448957047288083560928""]"
2026-09-25T04:51:39.319969+00:00,London,0x2a1ae7c12b0c782d69848b26912f2e34d61527afe2a9e74e266314a586d47408,Will the highest temperature in London be 32°C or higher on September 25?,True,False,2026-09-25,2026-09-23,15.0,0.0,8601.93592,,1790312400976,,0.999,0.001,,18121.38,0.0,0.011791,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92571678788569173672096714775104459998897916945469847008993258775959446627920"", ""75163049648373486862204729175795219931051647997137033946590471422140835743623""]"
2026-09-25T04:51:39.319986+00:00,London,0x3beba3280113a25991dbdb0474087a072e3cdbefaceed89cedb35698e0dada77,Will the lowest temperature in London be 8°C or below on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,190.9931,,1790312590173,,0.97,0.02,,518.67,0.0,0.343533,,"{""Yes"": 0.01, ""No"": 0.99}","[""14141903334990013742856345796949351162523428490306327742725899803142534144068"", ""6585571168527789349821562349596307237494362072849559041393677177846878091680""]"
2026-09-25T04:51:39.320003+00:00,London,0x4756545f476dde57e174e4d9456e2c1de01367019f016bcbbf79a95a5d572e38,Will the lowest temperature in London be 9°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,272.5005,,1790312584048,,0.97,0.03,,4839.76,0.0,0.29614,,"{""Yes"": 0.015, ""No"": 0.985}","[""111275735147936043913122067227667470243349894026756402276034259707274867914091"", ""102028889132806283670832494170064767015706867907367832891550176725851720417562""]"
2026-09-25T04:51:39.320014+00:00,London,0x868205d4582fbdb73b1d0e0aae46a4014cec621fbbbc601ae51bad058e9c07b0,Will the lowest temperature in London be 10°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,509.9256,,1790312596586,,0.96,0.04,,4919.49,0.0,0.274497,,"{""Yes"": 0.02, ""No"": 0.98}","[""56968035903161132900993262526818748800317081048518301459278259196979007512251"", ""102132130006194329638500333088620693113317111632442741767707298303400571746802""]"
2026-09-25T04:51:39.320027+00:00,London,0x72f7133ccdf7885c8e1366899b26c11cff25fa902eb8aa3a0dc186c3d28c79f3,Will the lowest temperature in London be 11°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,216.963,,1790312596643,0.04,0.9,0.1,0.96,4852.84,1513.07,0.335152,0.973091,"{""Yes"": 0.065, ""No"": 0.935}","[""32800477885735311594224975435143202287394063611073508130287477269681887512605"", ""12863067250309741382876959511824392664119393759295342090753065487137451512471""]"
2026-09-25T04:51:39.320037+00:00,London,0xf403c5954dec68e9752879535f7806cfca0818384b4525c3428cd62d801b6f5e,Will the lowest temperature in London be 12°C on September 26?,True,False,2026-09-26,2026-09-24,168.207983,168.207983,373.5028,,1790312601838,0.31,0.65,0.36,0.69,5641.26,474.57,0.404223,0.754944,"{""Yes"": 0.36, ""No"": 0.64}","[""53208878757553743496351417111496694943360126431916072076370429284018615286268"", ""73965978733394001081365474801274406798985668696833369538100638922093312582233""]"
2026-09-25T04:51:39.320048+00:00,London,0x3eca562b58dd202b2a3c6ec216a07a3e19f77f464724fa6750743804d2a52723,Will the lowest temperature in London be 13°C on September 26?,True,False,2026-09-26,2026-09-24,261.351144,261.351144,686.502,,1790312586582,0.4,0.57,0.43,0.6,6170.72,898.92,0.438029,0.6,"{""Yes"": 0.42, ""No"": 0.58}","[""64678577070597646916191676412212854208160259306696798079181800083490295322945"", ""64221896635564823844207458543409155069127175064651417462975920660305633521850""]"
2026-09-25T04:51:39.320057+00:00,London,0xe4724b3f87a7384e6bb5a763fc0b239e700fe221eff3d2ddde10549954c75192,Will the lowest temperature in London be 14°C on September 26?,True,False,2026-09-26,2026-09-24,742.566326,742.5663259999999,567.2491,,1790312588099,0.16,0.82,0.18,0.84,5792.05,1718.99,0.34938,0.873653,"{""Yes"": 0.165, ""No"": 0.835}","[""25603344324032177485279372832409143645281095653748642017920121302716709526938"", ""111920785020195641158320813234452612252659979079162412383036069571448562783387""]"
2026-09-25T04:51:39.320067+00:00,London,0xedfe45892d33a922e19a413ca9ed9b3ee3ca3da2de58a83de6249ed6d9bd8d6d,Will the lowest temperature in London be 15°C on September 26?,True,False,2026-09-26,2026-09-24,119.772784,119.77278399999999,246.4937,,1790312596585,0.03,0.96,0.04,0.97,5526.97,605.32,0.337497,0.97,"{""Yes"": 0.035, ""No"": 0.965}","[""90696016071153142360455984756569822050170521610407308947103670015600276274830"", ""96965866021237195113081098937307586307015766279836469091090903997293445923544""]"
2026-09-25T04:51:39.320077+00:00,London,0xd81f9febf915b23d8cf9f43e3ccab6bd84d3a88061a7f9b6dee6862c1a1c03cb,Will the lowest temperature in London be 16°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,1093.1974,,1790312585694,,0.98,0.02,,4939.94,0.0,0.126274,,"{""Yes"": 0.01, ""No"": 0.99}","[""22927113657876539252231871723614011775413824046959140472811266332268782470415"", ""90674590411849753681054774797462443091769936231424630855503274225922360380666""]"
2026-09-25T04:51:39.320087+00:00,London,0xa9aebc76fd8758988ae26ba44660e58652b5ffe36703b7dad6d957d25868f166,Will the lowest temperature in London be 17°C on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,1932.17055,,1790312586584,0.001,0.99,0.01,0.999,5481.17,19.98,0.091671,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""44987091226411630024722909112440212462919785826831637596955002091290465639877"", ""4057839948433180135298060839407358425716734791824030329025686034968657849421""]"
2026-09-25T04:51:39.320097+00:00,London,0x972c58453db1cf8c85408b8d4d090b2d793512eefe66aa55358bf1da9e78e543,Will the lowest temperature in London be 18°C or higher on September 26?,True,False,2026-09-26,2026-09-24,0.0,0.0,1168.995,,1790312584029,0.001,0.99,0.01,0.999,1109.35,69.93,0.126215,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""45429446641868066801521974916338605433520374655387539605021516419100424885805"", ""16727851193055093565277685879382241206979965794296940649011650262553396384713""]"
2026-09-25T04:51:39.320107+00:00,London,0xc1c336f042666ea1bf0e21f68896d156f1cebc21e4bcf17b3d2c2ea61d33155e,Will the highest temperature in London be 15°C or below on September 26?,True,False,2026-09-26,2026-09-24,19.991,19.991,3052.38952,,1790312590514,,0.99,0.01,,514.95,0.0,0.051731,,"{""Yes"": 0.005, ""No"": 0.995}","[""55061234090059629812244901140153953626390837186717974779597142992631008313607"", ""20805011525437162137971794068410384541733514292932192979585757585741066117093""]"
2026-09-25T04:51:39.320117+00:00,London,0xd685b2b6053d9d9a600ccb00a84dd832f934545af7fb38690db9216a1e9f8da3,Will the highest temperature in London be 16°C on September 26?,True,False,2026-09-26,2026-09-24,95.0,95.0,3006.06898,,1790312590514,,0.999,0.001,,14718.95,0.0,0.065519,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91744124540699284160346584414766716550871634930109928708093582846791995803658"", ""34267131768505650398040496671034269156296483746995681808540816475072011742023""]"
2026-09-25T04:51:39.320127+00:00,London,0x914a1d4cb1c3c990dfc85f2eec0138c9738c8792d078f21c0d0a47b429b55fb1,Will the highest temperature in London be 17°C on September 26?,True,False,2026-09-26,2026-09-24,99.995,99.995,2299.48947,,1790312590515,,0.999,0.001,,14700.54,0.0,0.12052,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102419822334617267491461246772699069302125791031027025823759324862326314405461"", ""115643813995679215717169379013476721732043119656423208454103699511660651916328""]"
2026-09-25T04:51:39.320138+00:00,London,0xec23151201ddfe16e57f5d1aacb8a34152d245dbf7e7f68d6279fd90feefd387,Will the highest temperature in London be 18°C on September 26?,True,False,2026-09-26,2026-09-24,459.87280000000004,459.87280000000004,2336.8241,,1790312590210,0.01,0.97,0.03,0.99,16367.82,781.0,0.121468,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""16748685192337431197489533937598430145867384356415961478860989829670025290654"", ""55839568372509267651164166510176933194589949985412544632250384351470240782458""]"
2026-09-25T04:51:39.320148+00:00,London,0xeddc20ecb04d3b0fe3c380963b3395fb7a9475499eb96b453a589009e13d9409,Will the highest temperature in London be 19°C on September 26?,True,False,2026-09-26,2026-09-24,181.935633,181.93563300000002,2579.9013,,1790312590514,0.04,0.95,0.05,0.96,15952.25,760.2,0.127624,0.964877,"{""Yes"": 0.045, ""No"": 0.955}","[""108146087305043556525541878276712591393235809898485602239972531122333206054738"", ""45042303337290806539509055587650343451838977815002245229762014267489378100841""]"
2026-09-25T04:51:39.320158+00:00,London,0xd5e0fa193df9b0e6bde09aae3f27595f10e9b2f4eba58ec258173f1894b50dcd,Will the highest temperature in London be 20°C on September 26?,True,False,2026-09-26,2026-09-24,1117.836289,1120.836289,8047.2722,,1790312600405,0.5,0.49,0.51,0.5,20564.63,3303.92,0.511057,0.5,"{""Yes"": 0.505, ""No"": 0.495}","[""92648095228169319986866113907145948013003977209312912091432743417312601008289"", ""58930196537614173954674155634277720089404077189791733680178522181184475383045""]"
2026-09-25T04:51:39.320168+00:00,London,0x3985869451c3ff80f82cde1b42456cf3804f523e221e9dd8632c812dd7e43a4b,Will the highest temperature in London be 21°C on September 26?,True,False,2026-09-26,2026-09-24,588.183886,588.183886,7930.2352,,1790312590611,0.38,0.61,0.39,0.62,17825.81,5734.58,0.3998,0.650287,"{""Yes"": 0.39, ""No"": 0.61}","[""53713304139042688488816689190934090687068373486000033328074611993336096160441"", ""111936979536168949879488684224041214050434971837853859004276780261026788022142""]"
2026-09-25T04:51:39.320177+00:00,London,0xe1afe01b410d6c09dcfe8f219cf145535c30b9752757888f6fc7c555e7f9b4c9,Will the highest temperature in London be 22°C on September 26?,True,False,2026-09-26,2026-09-24,341.82554,341.82554,2492.9742,,1790312592619,0.07,0.92,0.08,0.93,16074.92,2020.67,0.154988,0.932275,"{""Yes"": 0.075, ""No"": 0.925}","[""68197514544517799122754690379510400080313532971983277866575425026769428627338"", ""24759592771714976551749005271957497314759484269811077323205053513398808563783""]"
2026-09-25T04:51:39.320188+00:00,London,0xfaddfcd29f621210bb6457f502f8208de84ba36e2e14de4caa364db591826b7b,Will the highest temperature in London be 23°C on September 26?,True,False,2026-09-26,2026-09-24,272.867825,272.867825,2669.2876,,1790312591504,,0.98,0.02,,15858.12,0.0,0.087197,,"{""Yes"": 0.01, ""No"": 0.99}","[""63502381083033960472638792962698769476334631517311719599425500846939829988582"", ""76103466155787074131133826074486720889457915106760912123382786106031757641417""]"
2026-09-25T04:51:39.320198+00:00,London,0xb688cb7284ab8167c8e508f170e19f5ccdaac07c8e8fa71a2971027dabea6dbc,Will the highest temperature in London be 24°C on September 26?,True,False,2026-09-26,2026-09-24,155.389,155.389,3097.60193,,1790312590515,,0.992,0.008,,21317.2,0.0,0.073287,,"{""Yes"": 0.004, ""No"": 0.996}","[""39552227666063142790606600968773607316992174894678639874787371269068642508378"", ""43756879901749769276447885759020633280652546239464260440113795952391482603277""]"
2026-09-25T04:51:39.320208+00:00,London,0xb988d70cffacde5cb4d93f5e75e1de92ebe93442b5a6cd17ecd37e507c643aa9,Will the highest temperature in London be 25°C or higher on September 26?,True,False,2026-09-26,2026-09-24,197.9263,197.92630000000003,3755.39259,,1790312590513,,0.998,0.002,,8540.48,0.0,0.040832,,"{""Yes"": 0.001, ""No"": 0.999}","[""9524488612486097532659616945349600325292024232696621019076889951947869789199"", ""104839742425386032316696150755687073258688715498770813578182993182463769507608""]"
2026-09-25T04:51:39.320219+00:00,London,0x80895c9b508c75574239a2022d17df14d6948bd7db0b402b39c1969466ea5975,Will the lowest temperature in London be 7°C or below on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,0.1,,1790310636445,,0.01,0.99,,9.9,0.0,,,"{""Yes"": 0.495, ""No"": 0.505}","[""106662933434492546243370370482528124900340455882201976471158168765108523759284"", ""62152856896713242902193688979484878562679682975739700843881883177773771230495""]"
2026-09-25T04:51:39.320229+00:00,London,0x67d5fc0140c83527d3f02e7a6516056e1b6d90b3fecdad84a5d0a165404f4acd,Will the lowest temperature in London be 8°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,730.5351,,1790312390269,,0.61,0.39,,12822.64,0.0,0.474958,,"{""Yes"": 0.195, ""No"": 0.805}","[""51327591721739041670314710462353153635602165118259484837476445909522791074697"", ""10836543654610259394003771116897236615128705979693522869746717678134940311782""]"
2026-09-25T04:51:39.320238+00:00,London,0x93f6294d3d397a77fd99551e3e20c13e435bca7d2bd3f2e0e129f6b334b70d6e,Will the lowest temperature in London be 9°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,730.5351,,1790312390269,,0.61,0.39,,12820.12,0.0,0.474958,,"{""Yes"": 0.195, ""No"": 0.805}","[""797449054054955161864872107832704338443368718008430772038252408876323680725"", ""102856856533046257309747804373901939330209689226526411074892273066648921951774""]"
2026-09-25T04:51:39.320248+00:00,London,0xe0e3514f5ce9fe837ef5fe1727ed0aba319d1fbcabd1e34e7966073570b11f42,Will the lowest temperature in London be 10°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,719.0865,,1790312320167,0.01,0.66,0.34,0.99,12064.74,4.95,0.468843,,"{""Yes"": 0.185, ""No"": 0.815}","[""57382805918264397086795725270745795210190859550613460366979678490750048423982"", ""61803708948460815243963447018668799158083981425752783501430583357133729020300""]"
2026-09-25T04:51:39.320258+00:00,London,0x9a3786dd9d2205ff42a5fdda7febff2f7e32d2e309346f803909e373b413153f,Will the lowest temperature in London be 11°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,690.9185,,1790312459281,0.01,0.63,0.37,0.99,12052.25,202.95,0.526789,0.99,"{""Yes"": 0.19, ""No"": 0.81}","[""46963514635661387841425462723780644613525991803395368389267706417007881840406"", ""83419474404139953091461749449617949003168494598002656389266264956344579818280""]"
2026-09-25T04:51:39.320267+00:00,London,0x89c530247b8ccca01ed6d2d2dd819a67f19bfecf9dea2bf4859bf9921b103ff6,Will the lowest temperature in London be 12°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,674.2874,,1790312459495,0.01,0.6,0.4,0.99,12046.89,202.95,0.571786,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""105781931238479425450442213937209593524455430212402149209028800769936151763256"", ""72112634293386880060011284520399769342096025350442007163234632852827656728540""]"
2026-09-25T04:51:39.320276+00:00,London,0x46276c2ffba2d61de965dfed2397f9d79be7d532f9dd46d13c1800a091b4a949,Will the lowest temperature in London be 13°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,666.5266,,1790312459672,0.02,0.6,0.4,0.98,12032.7,642.23,0.617357,0.98,"{""Yes"": 0.21, ""No"": 0.79}","[""93718282912736189565903515815087956470184573470821312142900042798770748980688"", ""107392595828513755250099927506951032599679071068617000761544287113378230887028""]"
2026-09-25T04:51:39.320286+00:00,London,0xf209bebec7f880cf5c1c8f9f04c0b123246eba22238409a0c7ee3a249af07a60,Will the lowest temperature in London be 14°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,711.3259,,1790311234092,0.01,0.92,0.08,0.99,12051.37,208.89,0.479723,0.99,"{""Yes"": 0.045, ""No"": 0.955}","[""92892475556906702519873371674932135042192955576158852684097489844441385842507"", ""33377703433059228946661310372079651334680254787689364767833337456814837658446""]"
2026-09-25T04:51:39.320295+00:00,London,0x8b48df647c3fe7c30141a542158b50e6b5c8b1cc076cd6724fca6ea63a82528b,Will the lowest temperature in London be 15°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,711.3318,,1790312217013,0.01,0.95,0.05,0.99,12057.24,208.89,0.408684,0.99,"{""Yes"": 0.03, ""No"": 0.97}","[""89241312847795805154254325368196246216948881118739565396516660280797778940046"", ""6656601814280400008130736555957447368929928614015259769294135664927325055828""]"
2026-09-25T04:51:39.320304+00:00,London,0x1a1b397c57395a326523a0e9cae66fb516715b86d201874469f4dc32d7ab4bda,Will the lowest temperature in London be 16°C on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,1295.7868,,1790311624983,,0.96,0.04,,12406.74,0.0,0.227663,,"{""Yes"": 0.02, ""No"": 0.98}","[""89399106809473515609576543536532116554816973810531003364309540703279766514277"", ""17772238834129802487555882465429450675579419158232190256116169423021687672124""]"
2026-09-25T04:51:39.320314+00:00,London,0x0df2b78a182aed400c7ffa66b52f3a0deec5a882e7de67ae0e420d7ce491a78b,Will the lowest temperature in London be 17°C or higher on September 27?,True,False,2026-09-27,2026-09-25,0.0,0.0,380.4817,,1790310945758,,0.97,0.03,,139.48,0.0,0.20843,,"{""Yes"": 0.015, ""No"": 0.985}","[""9922331253088075345386049325183641389554784664883884020642074491853785450040"", ""22035373950705465991008537098447608663204073081770566901400971571833899775716""]"
