fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-25T01:54:18.238661+00:00,Seoul,0xd6db8bb50e25787413e82936e2798afed649c32e2329450a7f3472d13ab8a943,Will the lowest temperature in Seoul (Incheon) be 31°C or higher on August 25?,True,False,2026-08-25,2026-08-23,198.0,0.0,2407.5953,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92171647119230048305155060821261874762117313170050953788957409803406941694122"", ""103292529524258285231168931205309139517260768067890169623858746824094254050955""]",1787621606002,,0.999,0.001,,6610.16,0.0,0.042601,
2026-08-25T01:54:18.238670+00:00,Seoul,0x1404ad225bbbd7f2c182e23391827e0dea2e4ff62044afaf05ab8d8a8e8d77aa,Will the highest temperature in Seoul (Incheon) be 24°C or below on August 25?,True,False,2026-08-25,2026-08-23,211.012,50.0,12283.65734,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""17626249717787962554627672342126360362902532366235540006878938966870549089583"", ""107103388617840503134228293063611548143403909185809548200293332350955339871949""]",1787623474711,,0.999,0.001,,6792.37,0.0,0.0082,
2026-08-25T01:54:18.238679+00:00,Seoul,0x001d15bba94c4fcf350dccb11836315f75e108f7150d4a8948c69bc63b4f7bbf,Will the highest temperature in Seoul (Incheon) be 25°C on August 25?,True,False,2026-08-25,2026-08-23,174.9828,0.0,13460.60648,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1843294853950737425083721343052430891703504245440279549098679678729466894764"", ""81209019379862276490667555236265474479707886506164141650336517440617259056264""]",1787623514381,,0.999,0.001,,11103.72,0.0,0.007507,
2026-08-25T01:54:18.238688+00:00,Seoul,0xaaa1bae1a40ffb93b2574ef1cdfb8dbace25dceab84ea518abfb9faf04b373ea,Will the highest temperature in Seoul (Incheon) be 26°C on August 25?,True,False,2026-08-25,2026-08-23,194.23710899999998,0.0,12896.21049,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65080722378549527071961441011205787369696161190977477954218245833360266021007"", ""25513167927937576839913702540834045646548800224248283210717979031346593335363""]",1787623514378,,0.999,0.001,,11127.51,0.0,0.007571,
2026-08-25T01:54:18.238699+00:00,Seoul,0xa6105abb4366a5e6d1b7981b3582d2f5b7078fdf53b9a40d68060c13878db600,Will the highest temperature in Seoul (Incheon) be 27°C on August 25?,True,False,2026-08-25,2026-08-23,3104.5165159999997,2542.672766,12778.4405,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94026238365228294300082230714597982290263838212886745218645505239513771617595"", ""6595653701501357900758946748729003851244711227408531826531479807467428547153""]",1787623514376,,0.999,0.001,,29778.93,0.0,0.007993,
2026-08-25T01:54:18.238709+00:00,Seoul,0x64b0d03cf436d39e453ca8078527163eb0df5043304774c43d5b3ea3ce65ab37,Will the highest temperature in Seoul (Incheon) be 28°C on August 25?,True,False,2026-08-25,2026-08-23,4792.015001,4440.024301,18454.29977,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16582747511333662668169683932803623350312822042019343389604932599949336831817"", ""29262593900082040886558234121460876464802074676407488864574777977699695045876""]",1787623424372,,0.999,0.001,,44297.4,0.0,0.008045,
2026-08-25T01:54:18.238716+00:00,Seoul,0x5c7e82c3a2206282edb25b3e66fb1ad6aad38b216e7982520d1c806faaad263a,Will the highest temperature in Seoul (Incheon) be 29°C on August 25?,True,False,2026-08-25,2026-08-23,7941.903052999998,5881.970526000001,823.362,,"{""Yes"": 0.045, ""No"": 0.955}","[""59597546808909199060480008434539995099805065601660785050503443465482870894675"", ""86113125070701975530603106303230527830403291798770549891972438006835782108697""]",1787623576850,,0.97,0.03,,5612.27,0.0,0.261233,
2026-08-25T01:54:18.238730+00:00,Seoul,0x9a6d27f69b4b508bbbaccabaf13ae39f5634ca7ce45422d3410c69f235c48eb8,Will the highest temperature in Seoul (Incheon) be 30°C on August 25?,True,False,2026-08-25,2026-08-23,3495.969727,2958.382306,736.3364,,"{""Yes"": 0.445, ""No"": 0.555}","[""22969442599107518304563829631253202787544712807063378332980771656315903626685"", ""47212623809403040588140128982927223566886099993078779256962234423518658082205""]",1787623576089,0.43,0.54,0.46,0.57,5854.91,1392.23,0.494422,0.619817
2026-08-25T01:54:18.238738+00:00,Seoul,0xe7fc9e65adc7be2ff02956885fc8ba097aedf911a6bacabb040e975f50818b6d,Will the highest temperature in Seoul (Incheon) be 31°C on August 25?,True,False,2026-08-25,2026-08-23,4303.385329000001,3282.705371,1167.974,,"{""Yes"": 0.445, ""No"": 0.555}","[""84687567247444681696818838435763256600811992324273784197396503951705442928521"", ""24311342278745730493121199230967387593950794544007026048833690071684875718748""]",1787623576821,0.43,0.53,0.47,0.57,6281.9,1112.66,0.490413,0.574259
2026-08-25T01:54:18.238746+00:00,Seoul,0x49720c56a785929892edb9819d209a8899aa21c3d956444a6ae405badf60f368,Will the highest temperature in Seoul (Incheon) be 32°C on August 25?,True,False,2026-08-25,2026-08-23,2776.1177520000006,2477.270939,809.1181,,"{""Yes"": 0.05, ""No"": 0.95}","[""47494340867632034143541341541890272308789652714549689395564275398642477747250"", ""90499747203534471335611674743531066661109980613238811220753238047865037097004""]",1787623576836,0.08,0.89,0.11,0.92,5161.07,1841.09,0.30999,0.922159
2026-08-25T01:54:18.238753+00:00,Seoul,0x386dd7263c75afc2355209b358124e47bab02326d19b70ad53bffb6ddb5dc738,Will the highest temperature in Seoul (Incheon) be 33°C on August 25?,True,False,2026-08-25,2026-08-23,3626.49128,3355.13078,2312.71429,,"{""Yes"": 0.008, ""No"": 0.992}","[""65799539866585490825451472729452581325199638076660928750203915553463124682925"", ""37813653330363128615353725922428467169075211752310063721551529512929527727389""]",1787623495576,0.004,0.988,0.012,0.996,46544.34,3384.0,0.08553,0.996
2026-08-25T01:54:18.238760+00:00,Seoul,0x4fb59256e58fdd172846fab465c6b6813dc4a4ef5badb237eb4c9e8c8650800f,Will the highest temperature in Seoul (Incheon) be 34°C or higher on August 25?,True,False,2026-08-25,2026-08-23,810.174092,720.953467,266.09422,,"{""Yes"": 0.004, ""No"": 0.996}","[""95695521775296006534030821666877522482835767597123703696937756819072046839302"", ""9770466449430349428466646781573937980642165425441993641863154253685139272774""]",1787623464379,,0.998,0.002,,5442.65,0.0,0.32383,
2026-08-25T01:54:18.238767+00:00,Seoul,0x4d92728dd43c6fc6dcba4bb331bf46e3d7881da19bed7a33c949eec68cb99e7b,Will the lowest temperature in Seoul (Incheon) be 21°C or below on August 26?,True,False,2026-08-26,2026-08-24,199.24,61.24,1299.88155,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""25887379006760751354987496041090850699962757293406248992565322998109897631534"", ""1501354420127974567069500896420771692979884898146316765304816012734331394471""]",1787623546928,0.001,0.998,0.002,0.999,11560.08,205.55,0.138777,0.999
2026-08-25T01:54:18.238774+00:00,Seoul,0xfcd84c39d2e9524d56e285bf855a9cb414460d9f69aa5b0f315caa3d2620c6bf,Will the lowest temperature in Seoul (Incheon) be 22°C on August 26?,True,False,2026-08-26,2026-08-24,79.24000000000001,79.24,1622.08442,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""36069395378815305597670078656093511479344757169913722433558940359801781350750"", ""96027782951995712558513884372394526873492989269048780374510859690317684542860""]",1787623568880,0.002,0.991,0.009,0.998,9247.42,278.39,0.222559,0.998064
2026-08-25T01:54:18.238782+00:00,Seoul,0x9a7c393c515dbfd51a88b6cbb82ca429a3b8ff77d76555bd72d10c796cd42e71,Will the lowest temperature in Seoul (Incheon) be 23°C on August 26?,True,False,2026-08-26,2026-08-24,120.24000000000001,120.24,1850.599,,"{""Yes"": 0.03, ""No"": 0.97}","[""13751292622590955376651034551575985629599568023869687620082946378266626387925"", ""81016101983380671289832904533880447582621854527368308599900520586731184704587""]",1787623568914,0.01,0.95,0.05,0.99,8466.09,64.35,0.134781,
2026-08-25T01:54:18.238789+00:00,Seoul,0x6bf94c274914df0d52ada656a7b415dbc4462241a8f0f15bd6093498f903b664,Will the lowest temperature in Seoul (Incheon) be 24°C on August 26?,True,False,2026-08-26,2026-08-24,202.17000000000002,202.17,1955.9574,,"{""Yes"": 0.075, ""No"": 0.925}","[""48967060081446554817735726565797902847957961092668930223568947791074463261739"", ""7484352775072383876995498999093854078883231334828858962033423388546460808175""]",1787623569034,0.05,0.91,0.09,0.95,8402.48,2307.16,0.162082,0.956175
2026-08-25T01:54:18.238796+00:00,Seoul,0xdcdcf249c1ac84fadeceba410d07586d20b8a25ea8c3ddbaaae11dccdd3974b9,Will the lowest temperature in Seoul (Incheon) be 25°C on August 26?,True,False,2026-08-26,2026-08-24,95.947457,95.947457,1650.0588,,"{""Yes"": 0.34, ""No"": 0.66}","[""30316104923033315051791289847846723075640415978727889936482532779374165432354"", ""85005222626248838157896725745378939313579343468817288359148914991775332448821""]",1787623569521,0.33,0.65,0.35,0.67,5606.64,4136.4,0.354806,0.671076
2026-08-25T01:54:18.238803+00:00,Seoul,0x7a582c37338e42f5ea7efe2111d4be511cc773f9fda727d81a2ec9d1ee8f0bdd,Will the lowest temperature in Seoul (Incheon) be 26°C on August 26?,True,False,2026-08-26,2026-08-24,1973.9595809999998,1973.959581,3237.2712,,"{""Yes"": 0.545, ""No"": 0.455}","[""39833136903998497151401371012386240138423144937891327419064815031120955682740"", ""35968358419061461213194269701689034230345600242786370159025537629956490714064""]",1787623568914,0.54,0.45,0.55,0.46,7442.69,2463.71,0.55,0.466039
2026-08-25T01:54:18.238810+00:00,Seoul,0x9948ac20c2170842361e5cbc46fda4b4d509608c15a932a2cc06ede9cdec068e,Will the lowest temperature in Seoul (Incheon) be 27°C on August 26?,True,False,2026-08-26,2026-08-24,63.161285,63.161285,2051.5027,,"{""Yes"": 0.055, ""No"": 0.945}","[""66460629740089289564846629239994319978680940822948549671057605794034917369129"", ""113724356091281762316551384074980620601004182550956426267689857611501138576994""]",1787623568884,0.03,0.92,0.08,0.97,4308.74,537.36,0.130126,0.976549
2026-08-25T01:54:18.238816+00:00,Seoul,0xb6b9ed64f2a4b57b66f6bffc4372221a4a4bf9669c1be7f15030dcc7bad3f8d3,Will the lowest temperature in Seoul (Incheon) be 28°C on August 26?,True,False,2026-08-26,2026-08-24,111.893,111.89300000000001,1545.42727,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""54123714273537792793206687816136946443704589965754729434774007433304462736467"", ""72567004072199469513786037573822619439149677457694140273872914370179056265168""]",1787623568929,0.001,0.992,0.008,0.999,14485.36,131.97,0.169668,0.999
2026-08-25T01:54:18.238822+00:00,Seoul,0x5e521009f98f1cdd201a2eb18a79b284a7f6b0eb1df13c04786876bb2944de3a,Will the lowest temperature in Seoul (Incheon) be 29°C on August 26?,True,False,2026-08-26,2026-08-24,100.24000000000001,105.24000000000001,1893.37613,,"{""Yes"": 0.005, ""No"": 0.995}","[""47410366998638906853994104068312601946771149602934008074177692356236259989590"", ""20256862384606437084904600894438602724791363407178849234722851716516926613301""]",1787623568880,0.002,0.992,0.008,0.998,14115.24,811.37,0.157034,0.998
2026-08-25T01:54:18.238828+00:00,Seoul,0x30faf3afe6e050a70a4038a1c1488b75e33120c63416a6f14414ec53cf9e848a,Will the lowest temperature in Seoul (Incheon) be 30°C on August 26?,True,False,2026-08-26,2026-08-24,100.24000000000001,100.24,1828.52341,,"{""Yes"": 0.005, ""No"": 0.995}","[""46678118278406459151150652839449996596107818802160810452834966464309658273655"", ""72356073041395486152893686283950208186904547523694176778166899077376366142558""]",1787623568879,0.001,0.991,0.009,0.999,16156.45,167.59,0.152472,0.999
2026-08-25T01:54:18.238835+00:00,Seoul,0xf8bf8f82cdfb0396aa3d0be7bc13b20c8dd2b86512512b7610796cf0a290a559,Will the lowest temperature in Seoul (Incheon) be 31°C or higher on August 26?,True,False,2026-08-26,2026-08-24,100.24000000000001,100.24,1810.74558,,"{""Yes"": 0.005, ""No"": 0.995}","[""63280461391708646417027925564049065465616435635016026256266636659773129651419"", ""18707085536484624475699792631570293230376931352910156130586952693292077674951""]",1787623568880,0.001,0.991,0.009,0.999,12035.18,167.59,0.162682,0.999
2026-08-25T01:54:18.238842+00:00,Seoul,0xdba64a7fb5ea937fefdd95145d068debc30f87ccff8013717f8cbba730183b97,Will the highest temperature in Seoul (Incheon) be 23°C or below on August 26?,True,False,2026-08-26,2026-08-24,365.99100000000004,365.99100000000004,2484.89366,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77166186821143738820057599934876853620111611934462830137697589775942739818828"", ""96279468631008961161933027250532776780761205326767356760825480526416664983648""]",1787623545929,,0.999,0.001,,7638.05,0.0,0.084972,
2026-08-25T01:54:18.238848+00:00,Seoul,0xc6fbb9b009026f0773722df82927aeeb7aff69118f6ea72a50fde193aad2dd29,Will the highest temperature in Seoul (Incheon) be 24°C on August 26?,True,False,2026-08-26,2026-08-24,365.997,370.997,3130.74828,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20634296453368785602407858118756971586226705517726657469431858935621369178842"", ""113102670920462652324564429442398572306865774175693718491209345803855314353708""]",1787623547038,,0.999,0.001,,21022.64,0.0,0.074284,
2026-08-25T01:54:18.238855+00:00,Seoul,0x9dd3aa63b06cfbc79328d7bb2e853bee837701357658904d95c31e699081da75,Will the highest temperature in Seoul (Incheon) be 25°C on August 26?,True,False,2026-08-26,2026-08-24,365.993,370.993,3101.2451,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103771560845520334574951912362059453256209222494341705340328632507509528796931"", ""33994255543586730233448989684139278514988762081878447263254394323245545560045""]",1787623531490,,0.999,0.001,,21143.16,0.0,0.081364,
2026-08-25T01:54:18.238860+00:00,Seoul,0x8b11eade2140ba13d9e68d863a2c2ea3110ad120d4c4583b1263796796595721,Will the highest temperature in Seoul (Incheon) be 26°C on August 26?,True,False,2026-08-26,2026-08-24,195.77,200.77,3290.67763,,"{""Yes"": 0.004, ""No"": 0.996}","[""113619294526009187794947253450907618235293383906643583952629305688352512575917"", ""79768964101933331617410184337367768893862551072797560072858421992747128220214""]",1787623576024,0.001,0.993,0.007,0.999,24348.33,188.04,0.130717,0.999
2026-08-25T01:54:18.238867+00:00,Seoul,0x3afbca633158720554bbf50bc3d48de5ee57935f3cd83bb97b3db0807c736303,Will the highest temperature in Seoul (Incheon) be 27°C on August 26?,True,False,2026-08-26,2026-08-24,387.76053299999995,387.760533,3230.9243,,"{""Yes"": 0.02, ""No"": 0.98}","[""88996805223571746205265711404497442571439145836299724913915023610954916142663"", ""60144835080089734084770210668970512716375745925334031360720100411642270227853""]",1787623572660,0.01,0.97,0.03,0.99,19001.4,1395.18,0.144419,0.99
2026-08-25T01:54:18.238873+00:00,Seoul,0x2d656c42e81ac2f5f9b2514ab5753dd9b65ffdc876384d813334cb011f5cd6ce,Will the highest temperature in Seoul (Incheon) be 28°C on August 26?,True,False,2026-08-26,2026-08-24,1075.693946,1075.6939459999999,6904.751,,"{""Yes"": 0.045, ""No"": 0.955}","[""27953352347847268276258472676509282066515174935841386061673790506369770526260"", ""60686292265769244860926981046766187956288993571564688302593108739725106631779""]",1787623573383,0.04,0.95,0.05,0.96,18760.37,1434.26,0.12877,0.967581
2026-08-25T01:54:18.238881+00:00,Seoul,0x5cc226ed878c28c74f52871abe0b4c778c52c0e16704fc8453db521f621a1f99,Will the highest temperature in Seoul (Incheon) be 29°C on August 26?,True,False,2026-08-26,2026-08-24,1457.9618480000001,1457.961848,7568.1279,,"{""Yes"": 0.225, ""No"": 0.775}","[""41547058519420220450789841312651466435350067241387800198628806038795415993629"", ""108671970066177197081292436467892048068108344414466049682356167945034357007514""]",1787623575268,0.22,0.77,0.23,0.78,20877.9,17346.36,0.273479,0.78
2026-08-25T01:54:18.238887+00:00,Seoul,0x64243bafbeae78f3c9b5ff59c2285d9595fdfab8b7bda66d2f6fe9d1fb234a09,Will the highest temperature in Seoul (Incheon) be 30°C on August 26?,True,False,2026-08-26,2026-08-24,295.717081,295.71708099999995,11087.341,,"{""Yes"": 0.395, ""No"": 0.605}","[""40270336432478736213306935089411968152404993764782281460967017484258030107756"", ""17201968870390100905602855849653831719064471080952114841718183420805938944458""]",1787623573093,0.38,0.59,0.41,0.62,15308.73,7877.98,0.41549,0.629983
2026-08-25T01:54:18.238893+00:00,Seoul,0x6fa584197ab6818ee7c3be58a7429789fcb7babef817d5d24c0e75d291823a53,Will the highest temperature in Seoul (Incheon) be 31°C on August 26?,True,False,2026-08-26,2026-08-24,504.1925519999999,504.19255199999986,8785.6995,,"{""Yes"": 0.295, ""No"": 0.705}","[""76926968503763629290038681246278390065435794523460554749987881254079280397434"", ""109018752085354346225017508287180579606307933921551489880642353090994806394137""]",1787623575897,0.25,0.68,0.32,0.75,14492.63,2245.37,0.335296,0.752433
2026-08-25T01:54:18.238900+00:00,Seoul,0x7532db13cd158357caeb9d74d446d8a27cfa46e3298ee1cb6177e4383e376e1d,Will the highest temperature in Seoul (Incheon) be 32°C on August 26?,True,False,2026-08-26,2026-08-24,196.36200000000002,196.362,2835.9118,,"{""Yes"": 0.025, ""No"": 0.975}","[""51309612795042126114933700902249706347936549759487246710525655174175528507288"", ""20590724752338712203764395652484291917111533565678695913879824086908678106702""]",1787623570692,0.02,0.97,0.03,0.98,19115.41,410.72,0.216337,0.98
2026-08-25T01:54:18.238907+00:00,Seoul,0x5b9e699ce40a78bd041f2d8896fc374ef350a33c901a28a4fe38de4f1bc7bd55,Will the highest temperature in Seoul (Incheon) be 33°C or higher on August 26?,True,False,2026-08-26,2026-08-24,477.1702,477.1702,2439.93775,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""38427192701875153411814387462984174913214466245223872852879332904786183822865"", ""93256324739307624873770723534209732894875486496895316802007987733663871809017""]",1787623573091,0.001,0.982,0.018,0.999,10028.58,233.77,0.105575,0.999
2026-08-25T03:14:41.067699+00:00,Seoul,0x7119a6e918b18606cc2c3f879f2d409bca721ef78cd61f9cf0337c41672885e9,Will the lowest temperature in Seoul (Incheon) be 21°C or below on August 25?,True,False,2026-08-25,2026-08-23,964.73472,751.9447200000001,311.77081,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""60697085647015836601785088221200185546632457745323230618840151071423034270074"", ""13628245739756646915027715902299302521033065297449889429891693643269813674406""]",1787628183545,,0.993,0.007,,4579.11,0.0,0.24636,
2026-08-25T03:14:41.067750+00:00,Seoul,0x4d9291e9d410bc1871cff6d8ac87abcd7d663cc0259e5a02ec87ed456818f544,Will the lowest temperature in Seoul (Incheon) be 22°C on August 25?,True,False,2026-08-25,2026-08-23,777.7996329999999,716.799633,847.16,,"{""Yes"": 0.004, ""No"": 0.996}","[""26586330934934682341993912753851531753882661578857471867972913696988025810186"", ""113777618528002086729999464161671562989429442343462676974849159755507019241674""]",1787628196381,,0.992,0.008,,6591.5,0.0,0.267913,
2026-08-25T03:14:41.067772+00:00,Seoul,0x58eaadc2a53ca04255d5d3633e2392191652f848e192964639f3b8e45820803e,Will the lowest temperature in Seoul (Incheon) be 23°C on August 25?,True,False,2026-08-25,2026-08-23,961.6757,830.4676000000001,896.93289,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""2765999952177201506916094555254385856986258913541846268433129160978223487398"", ""19395323870124926241307264811357589900084979962694604711564897289488585189296""]",1787628180874,,0.993,0.007,,3999.27,0.0,0.199177,
2026-08-25T03:14:41.067790+00:00,Seoul,0x058ade295f711049cfec462cba7101d41d204a04f0f78bcf5f979b3423ed96ec,Will the lowest temperature in Seoul (Incheon) be 24°C on August 25?,True,False,2026-08-25,2026-08-23,799.8228660000001,694.1562160000001,762.57683,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""84728274990274479509844856726258021952274277167821669054223983241508192765545"", ""104768682150458372991305103235757516277258410265310276240382601303387235366497""]",1787628184140,0.001,0.99,0.01,0.999,5035.83,298.7,0.34287,0.999
2026-08-25T03:14:41.067807+00:00,Seoul,0x9a547256abd7fd84dd2d9023ced73757fd423bb8f0e8781cfa7d67e26d1ef761,Will the lowest temperature in Seoul (Incheon) be 25°C on August 25?,True,False,2026-08-25,2026-08-23,2337.960361,1849.8276389999999,614.0984,,"{""Yes"": 0.985, ""No"": 0.015}","[""5980734523400438210550400963075054924910734001530677721174886220321690367707"", ""41743448715863124275491054313644826360331026515198422088402285108778474038567""]",1787628220189,0.98,0.01,0.99,0.02,216.81,5160.27,0.99,0.187563
2026-08-25T03:14:41.067825+00:00,Seoul,0xcce95437e14924bce8bb0c2455a7fbe3f3ea16c96518c7458746803aec88ef1b,Will the lowest temperature in Seoul (Incheon) be 26°C on August 25?,True,False,2026-08-25,2026-08-23,2581.1980940000003,2111.558604,3733.19469,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65812575687111048232228938685603210529673881322935493759325566186282048847417"", ""27935695515027088495971111869416552571188964437073048200485773274967835580826""]",1787627705879,,0.999,0.001,,33326.06,0.0,0.051057,
2026-08-25T03:14:41.067841+00:00,Seoul,0x5b34e6cf40c4051de4803ba4e356d5d0088243be970a5220b8e35e671597a6e5,Will the lowest temperature in Seoul (Incheon) be 27°C on August 25?,True,False,2026-08-25,2026-08-23,2262.055428,1487.394962,3462.47683,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16724655763556428162769062998431473764585231299139105480981759809879761179650"", ""100240429993533597569373109110174631630818700675250298747249281240575499870541""]",1787628206270,,0.999,0.001,,33248.2,0.0,0.054683,
2026-08-25T03:14:41.067866+00:00,Seoul,0x3f715bf4de471fcd8f670d458c584c3a0b6749b4ea7406b1f24eba534b164d8b,Will the lowest temperature in Seoul (Incheon) be 28°C on August 25?,True,False,2026-08-25,2026-08-23,317.3,172.0,2145.04082,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47655080617574739526778374389060536436839285957434604756937671239998215975670"", ""14771278270642721451447435225928096098560239223712676179240457019696298970725""]",1787628186173,,0.999,0.001,,8407.62,0.0,0.048017,
