fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-14T00:00:04.958165+00:00,London,0x33de89640e23822d043bad647b3a8190ab1d8b61acc18140df13f2fa180e5bfc,Will the highest temperature in London be 36°C on August 14?,True,False,2026-08-14,2026-08-12,6175.033947000001,5886.317746999999,1386.76193,,"{""Yes"": 0.007, ""No"": 0.993}","[""49355238997848002125013968942840365224716981050690706880740329871861988743776"", ""19966224938547142281558645899218957130774712924532722783064130016029684658946""]",1786665959193,0.006,0.993,0.007,0.994,16813.36,1732.78,0.132745,0.994
2026-08-14T00:00:04.958174+00:00,London,0x6f86485a0182cc6870f1490e6d4292816fcb2a89edfe50745ca101d9562d9c75,Will the highest temperature in London be 37°C on August 14?,True,False,2026-08-14,2026-08-12,1150.541842,1007.424842,1947.97883,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52033042308801637636498124327900091142507383387516337230826492121384760676082"", ""52873805053276296324269334802204279679649993907976628800924778227875650470198""]",1786665961648,,0.999,0.001,,12997.4,0.0,0.052361,
2026-08-14T00:00:04.958183+00:00,London,0xa894be118932c973ca6943aa3b6310b7d787709d3d5e0def138d6a98ab84945d,Will the highest temperature in London be 38°C on August 14?,True,False,2026-08-14,2026-08-12,759.847,462.576,3267.9666,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63074855671485601666626891347787372089698905159359659968287595625287626932062"", ""52214530008910778878745987354625460456038951829327754711091611009817638560608""]",1786665959196,,0.999,0.001,,15787.74,0.0,0.031837,
2026-08-14T00:00:04.958191+00:00,London,0xcf7cfb9bdb80088ffcb9822f21ae8dd7c805a455ec95aed42fb17df52524aadb,Will the highest temperature in London be 39°C or higher on August 14?,True,False,2026-08-14,2026-08-12,1066.395,614.4,9214.98503,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51814131519784454570960986009915165781947482168220916745835479390178057625625"", ""104482116757342880292305998770560175095039572291712107894391382469744315708432""]",1786665959193,,0.999,0.001,,6497.57,0.0,0.010947,
2026-08-14T00:00:04.958198+00:00,London,0x4bd6394a2dcde316468da1e74498b1ccb567c2ea48c975583019bb9565b4aec5,Will the lowest temperature in London be 16°C or below on August 14?,True,False,2026-08-14,2026-08-12,1346.916944,760.9364439999999,1305.27779,,"{""Yes"": 0.003, ""No"": 0.997}","[""12285413601389691652214677178659632494507658715841375043554467458327136713793"", ""40138446541579592471031301948556685658029861714036982277993830055690977880454""]",1786665962515,0.001,0.995,0.005,0.999,7924.38,37.29,0.080179,
2026-08-14T00:00:04.958207+00:00,London,0xee432eb02028b05c2d642753f4da84bf1cb56712985c76a5e7f5f5998e1b3403,Will the lowest temperature in London be 17°C on August 14?,True,False,2026-08-14,2026-08-12,502.6945,412.714,1032.56719,,"{""Yes"": 0.002, ""No"": 0.998}","[""109873066134460953150509764766548060739252358607209833762588764302152742095551"", ""35825756050053696014869987428064031550455072156211253319809813816176784228642""]",1786665742263,0.001,0.997,0.003,0.999,7754.53,19.68,0.100587,
2026-08-14T00:00:04.958215+00:00,London,0xf78bf3111b338a37810f2769f3b8006c3b42fd1804450240c288361f69c01fed,Will the lowest temperature in London be 18°C on August 14?,True,False,2026-08-14,2026-08-12,496.916087,473.925787,869.5127,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""22787414891849838177955506055175742996770843974653715427125696506805303757637"", ""38423232344091477110516871424968930991370899369514250908534363646849996457931""]",1786665962515,0.001,0.996,0.004,0.999,8106.65,411.67,0.103507,0.999
2026-08-14T00:00:04.958224+00:00,London,0xa6a78480ca7dd1b7330b41a82f58621b2f7a6caee939a751e02d5fd3b368d315,Will the lowest temperature in London be 19°C on August 14?,True,False,2026-08-14,2026-08-12,340.91383200000007,248.923832,302.14417,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""94019124536471744642023822501913802211091667173171166764136710137830801699627"", ""66756935035680714294479865110174959984589359883326372678224180765504703055282""]",1786665952543,0.002,0.993,0.007,0.998,3381.54,1694.74,0.213071,0.998
2026-08-14T00:00:04.958232+00:00,London,0x2e158e3175c439b3a74ceedd6497c2e4adc5b61aeb7055649fb66235d69df3a0,Will the lowest temperature in London be 20°C on August 14?,True,False,2026-08-14,2026-08-12,630.5865799999999,233.610016,260.9456,,"{""Yes"": 0.025, ""No"": 0.975}","[""74083852883421416684166966514413334297194031852614120212818838560035583342266"", ""32141157293310282039696463723918877478979177685050169773620022607031387060014""]",1786665909804,0.01,0.96,0.04,0.99,576.62,128.17,0.337227,0.99
2026-08-14T00:00:04.958239+00:00,London,0x83828ea9206f6c17adb6351253e7d6c793c686b204824c6439e0db325e696386,Will the lowest temperature in London be 21°C on August 14?,True,False,2026-08-14,2026-08-12,1426.083601,1062.84589,94.0604,,"{""Yes"": 0.26, ""No"": 0.74}","[""5388078374206022750254459537248375843220862093468991425703937163414831485347"", ""63829577181692351315109799693332593851884563608766387529920880879533400199965""]",1786665906286,0.12,0.6,0.4,0.88,462.61,209.93,0.514748,0.942092
2026-08-14T00:00:04.958247+00:00,London,0x656fcffde67c2d641d050ebe65f9b93515df07ed58bccce2138e2b40146520d7,Will the lowest temperature in London be 22°C on August 14?,True,False,2026-08-14,2026-08-12,4882.706395,3079.1311950000004,161.9555,,"{""Yes"": 0.58, ""No"": 0.42}","[""96172442519594351270668598933854484163702004722312314917193356567848573724771"", ""43644849153877446159723843797776203455947769272095711978778659016489884906288""]",1786665962047,0.54,0.38,0.62,0.46,568.11,312.83,0.680167,0.508162
2026-08-14T00:00:04.958255+00:00,London,0xd32612f47ee3f1c2f3e0de360c1ce357e1ec7ef703f0637b18598876e87ecb92,Will the lowest temperature in London be 23°C on August 14?,True,False,2026-08-14,2026-08-12,1222.529633,766.2276069999999,127.1339,,"{""Yes"": 0.12, ""No"": 0.88}","[""91422277264633081602431011832666014610909653773326700448645179811042650396624"", ""67500461559603361412453922018503313124947867879361780894141597887388297866078""]",1786665962515,0.06,0.82,0.18,0.94,370.63,190.76,0.495099,0.958974
2026-08-14T00:00:04.958263+00:00,London,0xa15fd4e55d6e4ecefc7ccb0f6af07304478de861203761511b5a2ccd2fddeb31,Will the lowest temperature in London be 24°C on August 14?,True,False,2026-08-14,2026-08-12,618.972,501.992,419.01147,,"{""Yes"": 0.001, ""No"": 0.999}","[""402715498293244891314005901917941848759346379526375215980677124781379162294"", ""32536717307137919820265781343953252400788621529002922839882662162733833161419""]",1786665961946,,0.998,0.002,,2115.85,0.0,0.188121,
2026-08-14T00:00:04.958270+00:00,London,0x46ea611d29c446b85e705ea6ba8df407107b42d290833ad1874d1e44d31fdada,Will the lowest temperature in London be 25°C on August 14?,True,False,2026-08-14,2026-08-12,455.391,324.411,2123.23229,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""105639150267274382512936135308888233467285384122182123011514729923190888651097"", ""7180804735910884386204544903695999457482371933984751645673948807661987099407""]",1786665952116,0.001,0.998,0.002,0.999,7956.98,0.59,0.042079,
2026-08-14T00:00:04.958278+00:00,London,0x0877c3d00de0c5ab86b1c3a9db8f18379117f9c4595838c1d4b34f8d92d4e0cf,Will the lowest temperature in London be 26°C or higher on August 14?,True,False,2026-08-14,2026-08-12,315.99,0.0,3410.37558,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19270460555473244472631654445148260019849847355170941514667520142430217179308"", ""90538289285293284297425182347723554943029322555635405972005449146924254119146""]",1786665962919,,0.999,0.001,,6648.39,0.0,0.026617,
2026-08-14T00:00:04.958286+00:00,London,0xd6fc91618152c7671c19115290ca165cd0b21f6b23ed22381dbaddc43854da8f,Will the highest temperature in London be 20°C or below on August 15?,True,False,2026-08-15,2026-08-13,719.837665,731.837665,8391.46944,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""91488467083016650873593765957137004947733373085678586959171212700121960560596"", ""78795389884009247262879339182260393177396448053582925351306121744752786001749""]",1786665965137,0.001,0.998,0.002,0.999,7172.78,441.56,0.02063,0.999
2026-08-14T00:00:04.958294+00:00,London,0xec958397bfe320727aef5c83fb9521fe07845e5b6054557098343071273ccece,Will the highest temperature in London be 21°C on August 15?,True,False,2026-08-15,2026-08-13,636.187,648.187,3665.54521,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48730330834385615956507760559155513343340621212841166179130887468839183478143"", ""85718344879525938538546019698180008180989334204507914993666650293536190216517""]",1786665965136,,0.999,0.001,,20956.94,0.0,0.053364,
2026-08-14T00:00:04.958302+00:00,London,0xfaa1d2b4650f90bdf6048d23d040eab2d9107ffd72aeee8eb7501abfd7e6f2a1,Will the highest temperature in London be 22°C on August 15?,True,False,2026-08-15,2026-08-13,388.313,388.313,4401.95223,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""5790136274200485430449892003738657885131446160542111974407935918243451227667"", ""29311883476498332763075417299872355903369818870797463197133834928708469951060""]",1786665965217,0.001,0.998,0.002,0.999,21902.14,588.41,0.06488,0.999
2026-08-14T00:00:04.958311+00:00,London,0x0362bf1b49db75ce3410897e4cd087503780b5bac23c5e6a025607c26ac31c9d,Will the highest temperature in London be 23°C on August 15?,True,False,2026-08-15,2026-08-13,892.3763299999999,892.37633,4670.98934,,"{""Yes"": 0.021, ""No"": 0.979}","[""42703418430683695525390533922439616044314856909966201718166860968388621639563"", ""106682615011684993691961033830913691363394724256865259755312286920437518642131""]",1786665965259,0.016,0.974,0.026,0.984,22082.52,5181.73,0.060546,0.984176
2026-08-14T00:00:04.958319+00:00,London,0x180371556601d0b541e5448ff3c8b960c631f9b844e4de7b7a4ecf62d7ebd18e,Will the highest temperature in London be 24°C on August 15?,True,False,2026-08-15,2026-08-13,1222.989096,1222.989096,4908.9885,,"{""Yes"": 0.075, ""No"": 0.925}","[""7467713097616727951778713616435102348484275733632950212322488521566907427209"", ""83204164485367413575617829910509872160198168163906709513512458964535323813231""]",1786665965138,0.07,0.92,0.08,0.93,18647.99,7597.76,0.124991,0.939992
2026-08-14T00:00:04.958327+00:00,London,0x9848191833a8f9c0b524e3981d384aa254a8d67b46d38f9fee2f7100082b0789,Will the highest temperature in London be 25°C on August 15?,True,False,2026-08-15,2026-08-13,1943.1692829999997,1943.169283,4224.3461,,"{""Yes"": 0.205, ""No"": 0.795}","[""74275381641390019456030799088285490736739803866613837085672044549687556496160"", ""67271121085205967720376221028680110704724805536257438074484984310504703327024""]",1786665964200,0.2,0.79,0.21,0.8,19353.74,6238.94,0.222308,0.804663
2026-08-14T00:00:04.958335+00:00,London,0x54cb341214d31083a8263e87eaa2c5b18b06f46f939023ef8266670de830b4f5,Will the highest temperature in London be 26°C on August 15?,True,False,2026-08-15,2026-08-13,1958.4397200000003,1958.4397200000003,5278.4345,,"{""Yes"": 0.335, ""No"": 0.665}","[""57090723564662632243392621104065051929009062896569734443707266198921335057026"", ""56509204978648421257720139430169811317417159175728269631761249285445181064348""]",1786665963940,0.33,0.66,0.34,0.67,20071.83,6463.26,0.352707,0.67
2026-08-14T00:00:04.958344+00:00,London,0x63937a3c82f91efda8ac8bf3cfb7c24c2555c9d873d2dac168d088a0562ad738,Will the highest temperature in London be 27°C on August 15?,True,False,2026-08-15,2026-08-13,1969.589023,1969.589023,4135.3553,,"{""Yes"": 0.265, ""No"": 0.735}","[""62911561573901179278260977790128121545202704869916396550070636049780895409507"", ""66365786357857841514314023197538429615893762876701398126942210906034716699247""]",1786665965587,0.25,0.73,0.27,0.75,19795.21,5955.64,0.282156,0.75
2026-08-14T00:00:04.958353+00:00,London,0x79a414256ed4d0c616148fb0d1f6e1b464c79625f720c010fc3e1dcca96a3ccf,Will the highest temperature in London be 28°C on August 15?,True,False,2026-08-15,2026-08-13,1180.2391900000002,1180.23919,5197.9409,,"{""Yes"": 0.105, ""No"": 0.895}","[""100186066409155150194490553837274783539934819857409445249080510424055852550669"", ""19093797382877547969262937527471151432152343725737354269216935074062742067795""]",1786665965683,0.1,0.89,0.11,0.9,19010.42,7035.91,0.134769,0.916149
2026-08-14T00:00:04.958362+00:00,London,0x56040b4cb96e6f40b6f7092d21f5e33adeca2819be1933ec79e9b043d65a35b9,Will the highest temperature in London be 29°C on August 15?,True,False,2026-08-15,2026-08-13,1520.0505210000001,1520.050521,5212.3014,,"{""Yes"": 0.045, ""No"": 0.955}","[""15178048852179242340105057049767098218465348296551468944708597999527654085781"", ""107750294669231452469923855290022904845999974147245773140247936127721994893051""]",1786665965140,0.04,0.95,0.05,0.96,18655.63,4120.18,0.10591,0.96
2026-08-14T00:00:04.958370+00:00,London,0x404523e518ac3a817baf842ebec7009ce008cf7dd5733bebf5949ef94683e0a2,Will the highest temperature in London be 30°C or higher on August 15?,True,False,2026-08-15,2026-08-13,1860.3053229999998,1860.305323,5772.26728,,"{""Yes"": 0.015, ""No"": 0.985}","[""79485431666511576530795291136260900768564744089556664775149940577311051011519"", ""12567000067267478299407787733446903889253732323725847498279206471308122938251""]",1786665965202,0.014,0.985,0.015,0.986,10013.89,5412.5,0.067088,0.986
2026-08-14T00:00:04.958391+00:00,London,0x5b840d34a26ccb64584a6806a1db562a2fca482b8807cc9bed2daaf132b49f5e,Will the lowest temperature in London be 14°C or below on August 15?,True,False,2026-08-15,2026-08-13,604.890339,609.890339,3037.06505,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""78883655623948047315129584190225652947790419303080226534611486231575011620477"", ""107824957120063317914161030732877042426984847798088439570308665643124945770138""]",1786665964279,0.002,0.995,0.005,0.998,10169.52,476.35,0.08037,0.998
2026-08-14T00:00:04.958399+00:00,London,0xbba0d20705ae2cff92d88158fc34cd948862b5e5c405dcdf18e9dc7a1918496f,Will the lowest temperature in London be 15°C on August 15?,True,False,2026-08-15,2026-08-13,359.89033900000004,359.890339,2090.8342,,"{""Yes"": 0.006, ""No"": 0.994}","[""5651474469051688960151981753470221231840714820173017480440467680306120526594"", ""53814677393802897502860848318715246095279254467075503151731715170696429777603""]",1786665964579,0.002,0.99,0.01,0.998,15300.89,214.32,0.103099,0.998509
2026-08-14T00:00:04.958407+00:00,London,0x1fb8103632ef291df498dfa4b3c1c275c0b39b7eb53b273bd3128a1e0f74366c,Will the lowest temperature in London be 16°C on August 15?,True,False,2026-08-15,2026-08-13,100.9,100.9,1788.51293,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""42423609420555116725636166288836631289281429063311736999660184498572705806500"", ""15955633847602362609667237481528735484200697047739206946397622615381743462196""]",1786665966041,0.001,0.998,0.002,0.999,15469.58,206.79,0.099196,0.999
2026-08-14T00:00:04.958416+00:00,London,0xe84278535504d921682deb627323d492ae79f429390ea13a0a3522114099db90,Will the lowest temperature in London be 17°C on August 15?,True,False,2026-08-15,2026-08-13,339.1,339.1,1922.68855,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""53988510849668325343811863681905547842721946275924771448698375413005337433103"", ""67927046532283758072221391695527393202077713446311213470357077216160187893496""]",1786665964580,0.002,0.997,0.003,0.998,16774.95,161.77,0.115913,0.998331
2026-08-14T00:00:04.958424+00:00,London,0x03d24675aadcdaca294a9d477ff2e10f0427bf49adf459915acdc18b25ff5daf,Will the lowest temperature in London be 18°C on August 15?,True,False,2026-08-15,2026-08-13,281.522436,281.522436,1495.2899,,"{""Yes"": 0.025, ""No"": 0.975}","[""56909688617112041532170652426593662000181286438558849936101892864327826165834"", ""2716184468175200335079499042327039938020164582175089363628840990218762045389""]",1786665964586,0.02,0.97,0.03,0.98,9602.46,519.38,0.170889,0.98
2026-08-14T00:00:04.958433+00:00,London,0x0c6756ee88bccfe29e7ae878bf2d24e79f708858a56fa3ae9151ee3c4db4f9ac,Will the lowest temperature in London be 19°C on August 15?,True,False,2026-08-15,2026-08-13,1410.554178,1410.5541779999999,2957.0032,,"{""Yes"": 0.245, ""No"": 0.755}","[""52098127345937398961201639381283729060237718616076218774301229755210379481306"", ""90281302495021575530299095428109731301749870638645314607053080654616611252968""]",1786665964774,0.24,0.75,0.25,0.76,8874.78,4738.69,0.278081,0.770903
2026-08-14T00:00:04.958442+00:00,London,0xd8a46e78548fb3b7ef85a1f18539e489b2ffda44f6bb50c6a8aa1f0fda9dfb52,Will the lowest temperature in London be 20°C on August 15?,True,False,2026-08-15,2026-08-13,1911.6276380000002,1911.6276380000004,3694.9212,,"{""Yes"": 0.405, ""No"": 0.595}","[""34600212532084805309080628448317913794886969493067022158022928530489280097451"", ""111017043866299351800948140646904315284670762229634156388423001218778269161834""]",1786665966649,0.4,0.58,0.42,0.6,11879.41,4212.4,0.430138,0.600935
2026-08-14T00:00:04.958450+00:00,London,0x82339246c72ec7c6e3a03621b45fb6bf27db01e255048083694378d88d46fae4,Will the lowest temperature in London be 21°C on August 15?,True,False,2026-08-15,2026-08-13,788.591338,788.591338,3415.3276,,"{""Yes"": 0.275, ""No"": 0.725}","[""22762036947925257030225901842765769740014899450220614663484122687214672635015"", ""30608736388601063289007981947937344737849462645458650419870037400438600058705""]",1786665966647,0.27,0.71,0.29,0.73,11796.87,2819.66,0.304415,0.745549
2026-08-14T00:00:04.958458+00:00,London,0xdd752f6e6acf2d535550e99c13d938d90f653f506e2789f8496e9a2d503e6cdc,Will the lowest temperature in London be 22°C on August 15?,True,False,2026-08-15,2026-08-13,278.472966,278.472966,1983.4361,,"{""Yes"": 0.085, ""No"": 0.915}","[""89263140089860485899406095422425142914509097265735493126187867497309265447201"", ""85841048134796816103183225378391300109225637210579678106743063807001972042616""]",1786665964263,0.07,0.92,0.08,0.93,10206.13,3193.1,0.182488,0.942411
2026-08-14T00:00:04.958467+00:00,London,0x2b3636f6b50e298eb95ce9dc9ba663f382b0b507b365ab78950ae8c2f7fd01e9,Will the lowest temperature in London be 23°C on August 15?,True,False,2026-08-15,2026-08-13,119.691366,119.691366,3498.13323,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""106808369831219921974350036525691929969893346639807419883597485138376490107914"", ""53975416747472926138590631925602915660041623639508986369368936667559215595964""]",1786665964581,0.001,0.998,0.002,0.999,17513.3,166.83,0.065685,0.999
2026-08-14T00:00:04.958475+00:00,London,0xf83a44313b29ac60c25bfedfb30f3f1ae5382176ea1ab85ffbbbe5f732a16864,Will the lowest temperature in London be 24°C or higher on August 15?,True,False,2026-08-15,2026-08-13,173.28,173.28,3796.50234,,"{""Yes"": 0.006, ""No"": 0.994}","[""80050186497190492699768958965139224651187027913334043736199471322531536456953"", ""22526387263454214806398388016317889714695681898921235851282154969419784302940""]",1786665964577,0.002,0.99,0.01,0.998,9073.16,700.38,0.052298,0.998
