fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-12T00:04:05.356130+00:00,Austin,0x515ea40facdedabe9eb303bb28925057bbbb4dc2c5dedf9699aac7ce5085c32a,Will the highest temperature in Austin be 91°F or below on August 12?,True,False,2026-08-12,2026-08-11,609.9949999999999,621.9950000000001,4197.61987,,1786493154260,,0.999,0.001,,9208.61,0.0,0.041127,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92406123310639203838825685901034414214383681838077954332133942309150410844864"", ""55739178430266897501837790627493152585220620798686987668933567097332222224816""]"
2026-08-12T00:04:05.356139+00:00,Austin,0x832d658272f99e11b76ecc926825d36782b77504f21803fd9f9c6cb3df021c67,Will the highest temperature in Austin be between 92-93°F on August 12?,True,False,2026-08-12,2026-08-11,2738.967561,2750.967561,2753.48354,,1786493154280,,0.999,0.001,,11498.2,0.0,0.053529,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87224388130215522099116932966120058598030835251373634232748027417719583211647"", ""115620601140981984475557338441499100939500177297127599300125392534231793865238""]"
2026-08-12T00:04:05.356147+00:00,Austin,0xdd23ef7f569e104417244b4e7094ee2fb2e5e342f9c20617625081280844d033,Will the highest temperature in Austin be between 94-95°F on August 12?,True,False,2026-08-12,2026-08-11,2635.762,2635.762,3395.71016,,1786493154248,0.003,0.991,0.009,0.997,26213.21,173.37,0.067421,0.998376,"{""Yes"": 0.0105, ""No"": 0.9895}","[""88553523169259843829102174587928279169961104424652910947692841699699481429545"", ""81495027943452652455476021616046865704004819590031022195435449746397976159282""]"
2026-08-12T00:04:05.356156+00:00,Austin,0xbee2e7d5d2557b04fd6b5de01b4dd2697207c972eb9967104700b53511bf5ddd,Will the highest temperature in Austin be between 96-97°F on August 12?,True,False,2026-08-12,2026-08-11,649.4026,649.4026,4156.2511,,1786493154586,0.01,0.97,0.03,0.99,18041.83,294.63,0.099225,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""43502868380282488441075594722461379370264218123946895462634675180813834115801"", ""112229729847099058970314528119677584544454620662838944179870509499909976052825""]"
2026-08-12T00:04:05.356165+00:00,Austin,0xaa13223fec73a06fe0f70320d44dfc25b95730b0421ba3922a6c1d4d0b4fab28,Will the highest temperature in Austin be between 98-99°F on August 12?,True,False,2026-08-12,2026-08-11,1037.970559,1037.970559,3262.6986,,1786493154379,0.17,0.8,0.2,0.83,19132.1,2483.04,0.219993,0.839329,"{""Yes"": 0.185, ""No"": 0.815}","[""108597411734552926610352916484508015970583328741474485074450416999057335235432"", ""22492513993440751259109443727413944066945699734991051953724387880663668498929""]"
2026-08-12T00:04:05.356174+00:00,Austin,0xc56e778dbc2338daf5f337d953c6a86d1dca73e51828d1d5234c45983845d82b,Will the highest temperature in Austin be between 100-101°F on August 12?,True,False,2026-08-12,2026-08-11,2340.0212039999997,2340.021204,3174.4957,,1786493154777,0.62,0.37,0.63,0.38,20371.19,7576.86,0.634574,0.385528,"{""Yes"": 0.62, ""No"": 0.38}","[""36944978531836417563967027109230077058048118790483262029803628171140460855185"", ""25048405348407763197269739622118806339943961541014330879877079574719630655315""]"
2026-08-12T00:04:05.356183+00:00,Austin,0xcf6b2a425fc7f1d0033d7d5bf34d851936a54b9aa5da92a4a4a8623bf66f8bbe,Will the highest temperature in Austin be between 102-103°F on August 12?,True,False,2026-08-12,2026-08-11,759.660475,759.6604750000001,3300.1734,,1786493154424,0.16,0.82,0.18,0.84,19293.05,3110.32,0.208982,0.84,"{""Yes"": 0.17, ""No"": 0.83}","[""73190811305605887413393764010573186644875859494886691975733423372625611724612"", ""72591181822528706101798884866141525545548560812012627410776416409639739933158""]"
2026-08-12T00:04:05.356192+00:00,Austin,0x1a8250f65a655712e5c246ebab68c1697dfd2a4fcce71a8ed9d88093a196bf16,Will the highest temperature in Austin be between 104-105°F on August 12?,True,False,2026-08-12,2026-08-11,946.8416500000001,946.84165,4609.24477,,1786493154490,0.01,0.969,0.031,0.99,29471.85,425.34,0.121359,0.991027,"{""Yes"": 0.0195, ""No"": 0.9805}","[""53605808017059947332447453773219873658079601954555263733118035246160569147237"", ""106571491964091109052372704805041907250135623642422508295109802268073592837200""]"
2026-08-12T00:04:05.356200+00:00,Austin,0xce2d69dde3788ce65a4fe5be921116504cd9354387274f6e14d0034ccb7815ef,Will the highest temperature in Austin be between 106-107°F on August 12?,True,False,2026-08-12,2026-08-11,330.88250000000005,330.88250000000005,2607.63888,,1786493154274,0.001,0.995,0.005,0.999,20205.77,125.39,0.071725,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""101359631091262911359561400956833165406235763268802451329535668559442349843836"", ""17224497886842370576384972739933167611398855164504480663429926444264820360020""]"
2026-08-12T00:04:05.356208+00:00,Austin,0x319a13aaf4c815927491f814f29657d736601b964a3b1a1550981cb7b0ca3b3f,Will the highest temperature in Austin be between 108-109°F on August 12?,True,False,2026-08-12,2026-08-11,446.28499999999997,458.285,3722.53818,,1786493154587,0.001,0.994,0.006,0.999,24132.34,220.23,0.064927,0.999,"{""Yes"": 0.0035, ""No"": 0.9965}","[""77631853170436196778888125123530418206694346075417571028263316159112877208128"", ""112600017079012650405528434594891656744109852714011510065973781163355938263991""]"
2026-08-12T00:04:05.356216+00:00,Austin,0xd2831d02134332a13c0616dd506c380df37e1279567614a7e1d1db73c832ea75,Will the highest temperature in Austin be 110°F or higher on August 12?,True,False,2026-08-12,2026-08-11,524.8009999999999,536.8009999999999,2631.0467,,1786493154392,,0.999,0.001,,8744.02,0.0,0.055453,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107823398485443036489035181951443992477428896760407032526978016404282662169237"", ""26307569536358934997413135959209416633056621149922162084647509594033743501461""]"
2026-08-12T02:49:00.446803+00:00,Austin,0x506895b9b897f7fec41e3bc786098138e7ed0c22724802430c0d0c15bf9b5142,Will the highest temperature in Austin be 89°F or below on August 11?,True,False,2026-08-11,2026-08-10,849.8410000000001,0.0,41604.51264,,1786503000394,,0.999,0.001,,7759.26,0.0,0.002465,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23558089807781472923599450566516580661881672664205740410474352174793612880450"", ""98056799393711440909514272518178755786983852112426054438641362252737834180449""]"
2026-08-12T02:49:00.446847+00:00,Austin,0x2bfd74f8049753d1f02c5908b274b8f884a35bec6454c6ce10a71a0376284754,Will the highest temperature in Austin be between 90-91°F on August 11?,True,False,2026-08-11,2026-08-10,772.810049,0.0,41128.8154,,1786503000394,,0.999,0.001,,7674.75,0.0,0.002492,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""23557851743565782214951553573387727641202541824717975302418052750387420651055"", ""80818799200707162249237228219667470447924041331549681846281227129237321392167""]"
2026-08-12T02:49:00.446874+00:00,Austin,0xb046feeb19d8bff71c888c6c1d23093b9b3d52caee8952be5fd7e0880c460ecd,Will the highest temperature in Austin be between 92-93°F on August 11?,True,False,2026-08-11,2026-08-10,1009.3957999999999,190.79,40956.9983,,1786503000394,,0.999,0.001,,7715.89,0.0,0.002503,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89372948810975363781770786081239386198590763851926352662472914449579193618031"", ""18166423240299031929760999003761990844472496894712536903521532868542629200918""]"
2026-08-12T02:49:00.446897+00:00,Austin,0x7101b0cfbbe15333bf699ed36d74b3145384a5c04c20e8c09fe831bfef9b4d49,Will the highest temperature in Austin be between 94-95°F on August 11?,True,False,2026-08-11,2026-08-10,1886.249716,732.874166,41442.12227,,1786503000394,,0.999,0.001,,7860.82,0.0,0.002515,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45231103625343990887133122555721471733808596849583304338388028602285583185016"", ""40987189194504637791007379479594160702875043027412564211208225142240254998544""]"
2026-08-12T02:49:00.446920+00:00,Austin,0x7ea7cbe54102c04d9b7070423bb0e3fe9a460e5d33ebc8f5c9e60bc8f24cb6a2,Will the highest temperature in Austin be between 96-97°F on August 11?,True,False,2026-08-11,2026-08-10,3927.0782199999994,2134.7125409999994,40110.80397,,1786503042443,,0.999,0.001,,7635.85,0.0,0.002539,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7028564300969074748080649108883568654742790879531079887495309177527837389256"", ""72080252383439321186194983474436940456270047606055409299051482228751811217871""]"
2026-08-12T02:49:00.446943+00:00,Austin,0x6769354b1a443c1e92c6aca30c88415001962e346a89f5e1e72178cf49b151a5,Will the highest temperature in Austin be between 98-99°F on August 11?,True,False,2026-08-11,2026-08-10,12577.115015999998,6158.641528000002,34764.57062,,1786503075653,,0.999,0.001,,7788.83,0.0,0.003873,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47453618247002993450708562301054257620959760034353099758313080363594629960267"", ""102183810966869086839227357957214235563429202242473558300970223450383951002182""]"
2026-08-12T02:49:00.446962+00:00,Austin,0xceb115aa0cb059a15103c7ec7439742d8178236aa525ff01e5c7f5321cf5c905,Will the highest temperature in Austin be between 100-101°F on August 11?,True,False,2026-08-11,2026-08-10,15277.520278999998,13021.679388999997,3439.74475,,1786503111105,0.999,,,0.001,0.0,4836.42,,0.030777,"{""Yes"": 0.9995, ""No"": 0.0005}","[""88152037666893588484929175964907010240927994507735916151153337495241703724556"", ""46546724779919381876552537012617500825438467571944814322411340647948959813449""]"
2026-08-12T02:49:00.446982+00:00,Austin,0xb438bfeebd084c628db5bad51ee5aafc897877296fd0da37155fe5a7bdc47eea,Will the highest temperature in Austin be between 102-103°F on August 11?,True,False,2026-08-11,2026-08-10,3763.713959000002,2777.648486999999,4198.36657,,1786503000394,,0.999,0.001,,7702.37,0.0,0.02635,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95971040173611325580664826348965209787167194876554218933217519213923464123958"", ""16885122369471058865691307012780724192238841307472610729687891754327523549999""]"
2026-08-12T02:49:00.447000+00:00,Austin,0x9eb1c87d280f8dac206fef8b40caa94317d0ceba9cbc8932b16b0b7fcd6a4bfd,Will the highest temperature in Austin be between 104-105°F on August 11?,True,False,2026-08-11,2026-08-10,2115.2628949999994,1220.5699619999996,3830.10993,,1786503085913,,0.999,0.001,,7440.97,0.0,0.029074,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111405185029269243597414309630584763015331911970312846615837190787167631608458"", ""107004772569173502311455556703209224592883207683205967411735769909779107547209""]"
2026-08-12T02:49:00.447018+00:00,Austin,0xdf8d4002d48842bbb1a9a1307c0d2c4dcf128abbd27411614b109df909635db6,Will the highest temperature in Austin be between 106-107°F on August 11?,True,False,2026-08-11,2026-08-10,2160.731626,1166.14528,4578.05277,,1786503106645,,0.999,0.001,,7456.45,0.0,0.0239,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19047352294965203025202860737450904040711604387529616206576734962224886260285"", ""115529946701498600873543636020970266358623923050865894891397666495032355612518""]"
2026-08-12T02:49:00.447035+00:00,Austin,0xe6021aea1e6a36b27de9c105972cbd33f8035cf9bd42f707beb2597479caeb90,Will the highest temperature in Austin be 108°F or higher on August 11?,True,False,2026-08-11,2026-08-10,3030.467507,0.0,4981.65885,,1786503000394,,0.999,0.001,,7463.41,0.0,0.02178,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101061709601628780360494380837603950674869802560033631471601306422517640549616"", ""84162348964234492164560688300716888892447865408644917304275215127252382169010""]"
2026-08-12T02:49:00.447054+00:00,Austin,0x515ea40facdedabe9eb303bb28925057bbbb4dc2c5dedf9699aac7ce5085c32a,Will the highest temperature in Austin be 91°F or below on August 12?,True,False,2026-08-12,2026-08-11,609.9949999999999,609.9950000000001,3542.85787,,1786503106173,,0.999,0.001,,7928.59,0.0,0.042695,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92406123310639203838825685901034414214383681838077954332133942309150410844864"", ""55739178430266897501837790627493152585220620798686987668933567097332222224816""]"
2026-08-12T02:49:00.447073+00:00,Austin,0x832d658272f99e11b76ecc926825d36782b77504f21803fd9f9c6cb3df021c67,Will the highest temperature in Austin be between 92-93°F on August 12?,True,False,2026-08-12,2026-08-11,2738.9675609999995,2738.967561,2736.80263,,1786503106473,,0.999,0.001,,10234.13,0.0,0.060406,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87224388130215522099116932966120058598030835251373634232748027417719583211647"", ""115620601140981984475557338441499100939500177297127599300125392534231793865238""]"
2026-08-12T02:49:00.447091+00:00,Austin,0xdd23ef7f569e104417244b4e7094ee2fb2e5e342f9c20617625081280844d033,Will the highest temperature in Austin be between 94-95°F on August 12?,True,False,2026-08-12,2026-08-11,2718.056223000001,2690.165223,3246.88434,,1786503112080,0.001,0.996,0.004,0.999,16227.0,46.44,0.060175,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""88553523169259843829102174587928279169961104424652910947692841699699481429545"", ""81495027943452652455476021616046865704004819590031022195435449746397976159282""]"
2026-08-12T02:49:00.447109+00:00,Austin,0xbee2e7d5d2557b04fd6b5de01b4dd2697207c972eb9967104700b53511bf5ddd,Will the highest temperature in Austin be between 96-97°F on August 12?,True,False,2026-08-12,2026-08-11,747.8261,747.8261,3757.3297,,1786503106508,0.01,0.97,0.03,0.99,11279.96,269.53,0.09791,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""43502868380282488441075594722461379370264218123946895462634675180813834115801"", ""112229729847099058970314528119677584544454620662838944179870509499909976052825""]"
2026-08-12T02:49:00.447126+00:00,Austin,0xaa13223fec73a06fe0f70320d44dfc25b95730b0421ba3922a6c1d4d0b4fab28,Will the highest temperature in Austin be between 98-99°F on August 12?,True,False,2026-08-12,2026-08-11,1285.200031,1273.151843,5733.0688,,1786503108423,0.19,0.8,0.2,0.81,12181.09,4252.22,0.21375,0.811078,"{""Yes"": 0.195, ""No"": 0.805}","[""108597411734552926610352916484508015970583328741474485074450416999057335235432"", ""22492513993440751259109443727413944066945699734991051953724387880663668498929""]"
2026-08-12T02:49:00.447144+00:00,Austin,0xc56e778dbc2338daf5f337d953c6a86d1dca73e51828d1d5234c45983845d82b,Will the highest temperature in Austin be between 100-101°F on August 12?,True,False,2026-08-12,2026-08-11,2657.4382300000007,2593.449344,7159.5775,,1786503107754,0.63,0.36,0.64,0.37,13130.67,7558.85,0.6413,0.382722,"{""Yes"": 0.635, ""No"": 0.365}","[""36944978531836417563967027109230077058048118790483262029803628171140460855185"", ""25048405348407763197269739622118806339943961541014330879877079574719630655315""]"
2026-08-12T02:49:00.447163+00:00,Austin,0xcf6b2a425fc7f1d0033d7d5bf34d851936a54b9aa5da92a4a4a8623bf66f8bbe,Will the highest temperature in Austin be between 102-103°F on August 12?,True,False,2026-08-12,2026-08-11,1256.846158,1215.8372490000002,4164.5375,,1786503106411,0.16,0.82,0.18,0.84,12990.28,4188.6,0.191931,0.84407,"{""Yes"": 0.175, ""No"": 0.825}","[""73190811305605887413393764010573186644875859494886691975733423372625611724612"", ""72591181822528706101798884866141525545548560812012627410776416409639739933158""]"
2026-08-12T02:49:00.447182+00:00,Austin,0x1a8250f65a655712e5c246ebab68c1697dfd2a4fcce71a8ed9d88093a196bf16,Will the highest temperature in Austin be between 104-105°F on August 12?,True,False,2026-08-12,2026-08-11,1004.9116499999999,788.1974,2766.32717,,1786503106170,0.011,0.971,0.029,0.989,15982.93,833.93,0.097801,0.989901,"{""Yes"": 0.0205, ""No"": 0.9795}","[""53605808017059947332447453773219873658079601954555263733118035246160569147237"", ""106571491964091109052372704805041907250135623642422508295109802268073592837200""]"
2026-08-12T02:49:00.447220+00:00,Austin,0xce2d69dde3788ce65a4fe5be921116504cd9354387274f6e14d0034ccb7815ef,Will the highest temperature in Austin be between 106-107°F on August 12?,True,False,2026-08-12,2026-08-11,388.9525,334.38249999999994,2785.83586,,1786503106471,0.001,0.996,0.004,0.999,14301.03,125.39,0.077612,0.999,"{""Yes"": 0.0025, ""No"": 0.9975}","[""101359631091262911359561400956833165406235763268802451329535668559442349843836"", ""17224497886842370576384972739933167611398855164504480663429926444264820360020""]"
2026-08-12T02:49:00.447243+00:00,Austin,0x319a13aaf4c815927491f814f29657d736601b964a3b1a1550981cb7b0ca3b3f,Will the highest temperature in Austin be between 108-109°F on August 12?,True,False,2026-08-12,2026-08-11,504.35499999999996,477.545,3304.74209,,1786503106580,0.001,0.995,0.005,0.999,16450.01,220.23,0.058428,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""77631853170436196778888125123530418206694346075417571028263316159112877208128"", ""112600017079012650405528434594891656744109852714011510065973781163355938263991""]"
2026-08-12T02:49:00.447261+00:00,Austin,0xd2831d02134332a13c0616dd506c380df37e1279567614a7e1d1db73c832ea75,Will the highest temperature in Austin be 110°F or higher on August 12?,True,False,2026-08-12,2026-08-11,558.611,536.8009999999999,2772.25775,,1786503106471,,0.999,0.001,,8635.54,0.0,0.055912,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107823398485443036489035181951443992477428896760407032526978016404282662169237"", ""26307569536358934997413135959209416633056621149922162084647509594033743501461""]"
2026-08-12T02:49:00.447279+00:00,Austin,0x5f92cecea0e880a864794b3ddfff4c9479a70f27295c00a5ec43162c5e19cb1b,Will the highest temperature in Austin be 91°F or below on August 13?,True,False,2026-08-13,2026-08-12,12.0,24.0,2764.06006,,1786503111311,0.002,0.99,0.01,0.998,1566.58,187.8,0.072082,0.9989,"{""Yes"": 0.006, ""No"": 0.994}","[""49454075144660335145679880081401522090326703542908116069699832459467468070837"", ""14945446764872741984083436536086113707296641997452778130419838348913092853828""]"
2026-08-12T02:49:00.447297+00:00,Austin,0x3ca888545eb635e90e1f7f7a89bf50b48d3c481764d5ac1cbea999aa4288211f,Will the highest temperature in Austin be between 92-93°F on August 13?,True,False,2026-08-13,2026-08-12,12.0,24.0,1408.38149,,1786503110155,0.002,0.99,0.01,0.998,3916.22,187.67,0.108717,0.998,"{""Yes"": 0.006, ""No"": 0.994}","[""53754275087836019105312135531146036324034865065507980055130428559249776151446"", ""101588031993505546142369629480484533306315961772812541582456471722516447457947""]"
2026-08-12T02:49:00.447315+00:00,Austin,0x2ab7f027db9931b6cf532c64706b630c38af18e7a7fda7f2dd107d5de83c1b9a,Will the highest temperature in Austin be between 94-95°F on August 13?,True,False,2026-08-13,2026-08-12,66.97815,66.97815,1618.741,,1786503110159,,0.98,0.02,,13672.14,0.0,0.124663,,"{""Yes"": 0.01, ""No"": 0.99}","[""68253809200928927569854835299868333677538110551557304506429786318145263019732"", ""22036379982159316537203990650860304888294551809074752388227468162850952796960""]"
2026-08-12T02:49:00.447326+00:00,Austin,0x50ffa841635d4189a18007350669ee5b45a4c98b21686f0d8185a4c8b56b4839,Will the highest temperature in Austin be between 96-97°F on August 13?,True,False,2026-08-13,2026-08-12,0.0,0.0,1999.0243,,1786503110160,0.04,0.93,0.07,0.96,13743.5,200.58,0.11408,0.974636,"{""Yes"": 0.045, ""No"": 0.955}","[""48626528894134116277269665049307179164953932955483566458309113447465131221952"", ""81754514400227090102123374118731043569426177937818183277753957604272657205036""]"
2026-08-12T02:49:00.447337+00:00,Austin,0x5874c4e8823c71f686c8ec1b1606c78bef59a76477aff26b3427364038a8893f,Will the highest temperature in Austin be between 98-99°F on August 13?,True,False,2026-08-13,2026-08-12,12.469999999999999,12.469999999999999,4377.7555,,1786503110144,0.3,0.68,0.32,0.7,17478.21,1888.45,0.324506,0.701632,"{""Yes"": 0.29, ""No"": 0.71}","[""72127359233632608154578749272859357489255973198092758847852873995487904760372"", ""102742561692672200371808703294117508058642732132435605021116124789866636598717""]"
2026-08-12T02:49:00.447348+00:00,Austin,0x6d04a8ef04b6627f1fa370b58fb01224d13300c1c4369ecdf389de8d915b9eed,Will the highest temperature in Austin be between 100-101°F on August 13?,True,False,2026-08-13,2026-08-12,117.35076099999999,117.350761,4211.5102,,1786503110141,0.53,0.46,0.54,0.47,19031.07,1350.09,0.549642,0.472669,"{""Yes"": 0.535, ""No"": 0.465}","[""78324053106456608095653103049968873397414219056190235536970212419524632393649"", ""38050541854156901741878163597862557540793951939569114810723968321430811591999""]"
2026-08-12T02:49:00.447357+00:00,Austin,0x35267aabba21a4d5dbc1af1991b5de8b8f889efb4c550c388817ae71e7518bef,Will the highest temperature in Austin be between 102-103°F on August 13?,True,False,2026-08-13,2026-08-12,0.0,0.0,1261.2512,,1786503110142,0.11,0.87,0.13,0.89,13587.19,1929.26,0.155789,0.898594,"{""Yes"": 0.135, ""No"": 0.865}","[""89872443509050255713829828505941442400359086421718169404512515782491351384947"", ""24466562226900112587860309720600738057352439864780770012364432760340547717988""]"
2026-08-12T02:49:00.447369+00:00,Austin,0x8d7be0512d89a6094e2832362eb7a5051ade51d76fe4408831adaf32920acc66,Will the highest temperature in Austin be between 104-105°F on August 13?,True,False,2026-08-13,2026-08-12,0.0,0.0,1317.2871,,1786503110143,0.02,0.95,0.05,0.98,13295.19,156.08,0.126591,0.9819,"{""Yes"": 0.04, ""No"": 0.96}","[""14826796676181986409226529073915382380060825262585052439998822350611294826272"", ""76331653789566755041268968174641846916341035725647902655442067264110675300629""]"
2026-08-12T02:49:00.447378+00:00,Austin,0x0fdc474ac115e79927c26b4dd121a6c7e256e2bed419df16e239c826a8e667cd,Will the highest temperature in Austin be between 106-107°F on August 13?,True,False,2026-08-13,2026-08-12,58.98,120.97999999999999,1570.5432,,1786503110140,,0.98,0.02,,13482.75,0.0,0.136988,,"{""Yes"": 0.015, ""No"": 0.985}","[""72960535705711845499614324045544731715970469485740180461359637029233591506307"", ""98160672431731143953246630563460019289043672372406646495754763620732545098546""]"
