fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-17T01:58:19.996181+00:00,Hong Kong,0x9af432974a3a454c3fc30adf1375b6132b7e6357679d741aedb75f5a7718076d,Will the lowest temperature in Hong Kong be 31°C on August 15?,True,False,2026-08-15,2026-08-13,429.99,0.0,7866.22417,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99189458157436784270732491313806984483255822523097740384987406003426630761563"", ""85096585090767728140034319846174206874893651120204184556059757222478448839593""]",1786932010370,,0.999,0.001,,4374.33,0.0,0.012932,
2026-08-17T01:58:19.996191+00:00,Hong Kong,0xd27b8eb51eef3b1b87128e86aa3917e3c5e84d504db259c141a297f8322b1296,Will the lowest temperature in Hong Kong be 32°C or higher on August 15?,True,False,2026-08-15,2026-08-13,441.71100000000007,2.11,6716.76049,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84791008399523317675364371661710037430797038094911599792452404542684760629044"", ""4559285586040999552854130401765697871845658228876600136879943273978136280067""]",1786931426302,,0.999,0.001,,6275.58,0.0,0.015684,
2026-08-17T01:58:19.996200+00:00,Hong Kong,0xd416e80480142831c78666f89be0a8a98af18c01a5c8b8591fcf69bf5366e2e3,Will the highest temperature in Hong Kong be 27°C or below on August 15?,True,False,2026-08-15,2026-08-13,6019.833133,135.13,9056.8811,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""849693018560846135061763455661166851545256886988987328543400759753906855427"", ""14869540432224953925239147811923780888117586221220489123941324762117455648459""]",1786931769860,,0.999,0.001,,10051.67,0.0,0.011602,
2026-08-17T01:58:19.996220+00:00,Hong Kong,0x54653c079a27f88547250f955d574f86feac271078b0f05d75b814df3a714976,Will the highest temperature in Hong Kong be 28°C on August 15?,True,False,2026-08-15,2026-08-13,33880.946873,352.19,27937.69129,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94768315763044454869851334870703940924983920900977193244461803727772441365839"", ""61637102458112684161669046465695627040224399808080848073105635587427387902940""]",1786929983915,,0.999,0.001,,7482.92,0.0,0.003618,
2026-08-17T01:58:19.996230+00:00,Hong Kong,0x330e593a35754cfc726e23832f136df59e5214674f7eff4fad13be3134dfdb43,Will the highest temperature in Hong Kong be 29°C on August 15?,True,False,2026-08-15,2026-08-13,35009.986017,302.02,36780.93508,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""37830250977335957914265958280650520396730580553723530729857441323435971504868"", ""12847950698491258211049539489803905073247669505960952778539559158183259937649""]",1786931768000,,0.999,0.001,,7445.71,0.0,0.002849,
2026-08-17T01:58:19.996239+00:00,Hong Kong,0xa86070143c0f4a1b95fb5aab112cde7aacba33ccdd5e8572848838ba588ce138,Will the highest temperature in Hong Kong be 30°C on August 15?,True,False,2026-08-15,2026-08-13,24634.454445,119.09,27062.18053,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113736612259236331946435735689764431300809067677906446683219942569894670114589"", ""77885563459519433476006615471904094264143382570040049955236009244455319177568""]",1786931735021,,0.999,0.001,,7418.5,0.0,0.00373,
2026-08-17T01:58:19.996248+00:00,Hong Kong,0xd119ba5f21a8b50b83e6222432162e2cce6ad307c06040a2d80510a1d895be64,Will the highest temperature in Hong Kong be 31°C on August 15?,True,False,2026-08-15,2026-08-13,44379.546067,1011.25,29411.55604,,"{""Yes"": 0.9985, ""No"": 0.0015}","[""36022718634634075848272761060988996554301019605585307619506802621314143609471"", ""30954016198225553786672581889457719476011339755966584327330116702360562034728""]",1786932115014,0.998,0.001,0.999,0.002,1545.38,7348.37,0.999,0.00341
2026-08-17T01:58:19.996258+00:00,Hong Kong,0x4ece21754d49e574a0cf189d25073b7de95eadc90db8716d352a1ecbbc1cb1de,Will the highest temperature in Hong Kong be 32°C on August 15?,True,False,2026-08-15,2026-08-13,46308.762596,1232.4399999999998,33955.07762,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45987758236012640581041157644707308559280011014213123842088828253746798935719"", ""63218149836354890936231553541345564228650308047892380861532068395475592496105""]",1786931798762,,0.999,0.001,,7507.86,0.0,0.002959,
2026-08-17T01:58:19.996267+00:00,Hong Kong,0x97927c928c121aeefdc6ffe05cfac971a05c543c31f36946aa8c503c17518de6,Will the highest temperature in Hong Kong be 33°C on August 15?,True,False,2026-08-15,2026-08-13,38962.71038700001,69.36999999999999,14316.00839,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77485353198602312205915210132622906669312071745437209710773668053179587683785"", ""56927734841115174308932362404973578272560135749336250821419539558054654164654""]",1786931905977,,0.999,0.001,,7529.28,0.0,0.007169,
2026-08-17T01:58:19.996276+00:00,Hong Kong,0xb9bebca0082bd8fe27436f83d7448ead79dc57592c2284fced36a6f339d2b827,Will the highest temperature in Hong Kong be 34°C on August 15?,True,False,2026-08-15,2026-08-13,29973.651981000003,1016.4399999999999,17867.98767,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87327709146307945998454877213581830876873956207622116493489398792834068000492"", ""46317102403698096539842920467131231717318043430050930607354432193293702902122""]",1786931283127,,0.999,0.001,,7420.85,0.0,0.005651,
2026-08-17T01:58:19.996286+00:00,Hong Kong,0xd0293c2d227687ae6d005dd16aa843e8af9cc311742372c6ebd16169516be51b,Will the highest temperature in Hong Kong be 35°C on August 15?,True,False,2026-08-15,2026-08-13,4094.3553690000003,10.0,11798.45808,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88053871043509097167041071815123319199111263674171110155819121201691410063770"", ""46483592575757284405712685463834135510260443693189646158694729784631356366438""]",1786932007084,,0.999,0.001,,12593.74,0.0,0.008827,
2026-08-17T01:58:19.996295+00:00,Hong Kong,0xc6e38af47285886ce9af2969014bfed8277a598709eac1ca31215b8d1124caca,Will the highest temperature in Hong Kong be 36°C on August 15?,True,False,2026-08-15,2026-08-13,2632.896,0.0,10493.43146,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80067438304861025947452860112131811721085654069106814871343046317107009813606"", ""51016171237070575208138637781135563345227496160346164093923062968810511692055""]",1786931231782,,0.999,0.001,,12835.92,0.0,0.009933,
2026-08-17T01:58:19.996307+00:00,Hong Kong,0x6f896c753b1ee9b458e82d0602e4e6fec2ae0a276ad9ff6c72544efc911e32ff,Will the highest temperature in Hong Kong be 37°C or higher on August 15?,True,False,2026-08-15,2026-08-13,21260.118522000004,0.0,17161.35452,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82734572046102599310456641535913455180137832129805300544467795288475432488219"", ""6528718776741302701075846008513679985450519791676476675711285910899389238677""]",1786931918089,,0.999,0.001,,10024.01,0.0,0.00601,
2026-08-17T01:58:19.996333+00:00,Hong Kong,0x8b9108d54e66ee24ef5c0b1a2ab1fbc3789e9fd6a6c5446c056f64da7faac8fd,Will the lowest temperature in Hong Kong be 23°C or below on August 16?,True,False,2026-08-16,2026-08-14,1016.8630000000002,317.71000000000004,3318.56603,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88570813811253266322847909581000220940773224934397382373774954459655934046653"", ""48775441162937178204183839918350719632781991738635095447076017329780695573376""]",1786931246510,,0.999,0.001,,6249.67,0.0,0.031368,
2026-08-17T01:58:19.996342+00:00,Hong Kong,0xb954942901283de3eba7907a45956c2ba24cb9ee5b4bed0589579cef87fbd6b0,Will the lowest temperature in Hong Kong be 24°C on August 16?,True,False,2026-08-16,2026-08-14,1623.9299999999998,574.04,4015.69506,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42111723944275568369165967251012469084906859342006802315937151183378968504512"", ""60997988769374377416531452694775112636664611316236957851712124045918592393977""]",1786931246510,,0.999,0.001,,8198.99,0.0,0.026323,
2026-08-17T01:58:19.996352+00:00,Hong Kong,0x5ca24279f958da35e4973615d6f56c711ca6a8c9f254b8fc2ab18686cf5e5c50,Will the lowest temperature in Hong Kong be 25°C on August 16?,True,False,2026-08-16,2026-08-14,3127.3555860000006,1891.76,11546.17067,,"{""Yes"": 0.001, ""No"": 0.999}","[""13061214878069861035079981860813508751001468085937996885746416576061501959566"", ""94737632405223267815361284113807893826799185845035708397995383723977564514378""]",1786932092107,,0.998,0.002,,4311.61,0.0,0.008674,
2026-08-17T01:58:19.996362+00:00,Hong Kong,0xf2d9a6aadf9283016399d3b786bf426a07d266932f63828a8fad39a89f794a7c,Will the lowest temperature in Hong Kong be 26°C on August 16?,True,False,2026-08-16,2026-08-14,3469.039580999999,294.3400000000002,1609.15915,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19571222167142802577151028158993708948057907863559540905647184388295062710554"", ""51653646622884917391407947217549143164813528859357253787969406109600104563089""]",1786929892000,,0.999,0.001,,4257.92,0.0,0.062224,
2026-08-17T01:58:19.996371+00:00,Hong Kong,0xf699f495408f509873cdded0d7b6c6ddb137368a22b61bf929deb9b6e66ba79d,Will the lowest temperature in Hong Kong be 27°C on August 16?,True,False,2026-08-16,2026-08-14,3185.57755,987.9152,1339.97068,,"{""Yes"": 0.002, ""No"": 0.998}","[""113522502647288311682411074811658011296023391012409403945887197016514085436475"", ""66658733582972282228611714128889997539276463550066937930478193346895429930540""]",1786931738786,0.001,0.997,0.003,0.999,6075.7,229.95,0.076519,0.999
2026-08-17T01:58:19.996380+00:00,Hong Kong,0xb23dc1df833b3121272b9abfaaa6fc3fcb78ad32880c51da26cbcfd7eae17052,Will the lowest temperature in Hong Kong be 28°C on August 16?,True,False,2026-08-16,2026-08-14,8573.105891000001,1961.4082770000002,2281.38324,,"{""Yes"": 0.9955, ""No"": 0.0045}","[""101538146748716050216143327227592112172216169583812359587152585907849232010059"", ""89439353704360498448527635098221576666329157326038708100989254279799579294553""]",1786932108111,0.992,0.001,0.999,0.008,87.45,7088.12,,0.045519
2026-08-17T01:58:19.996389+00:00,Hong Kong,0x7790728ff5d9da0507872de237137582063c78c80e824d455fcf9ca94f25aaa9,Will the lowest temperature in Hong Kong be 29°C on August 16?,True,False,2026-08-16,2026-08-14,3265.5846539999993,257.18,9655.60784,,"{""Yes"": 0.001, ""No"": 0.999}","[""100980864500451637223447006387999179671796565578114853903629495492503303920298"", ""51753545586090484673477373817934493351409614443062759980969533985298066894129""]",1786931357631,,0.998,0.002,,4312.3,0.0,0.010385,
2026-08-17T01:58:19.996398+00:00,Hong Kong,0x4bf5b0306b4fe6f5f9a28482f05468ae528b41f122f9f03605d87587c6983f69,Will the lowest temperature in Hong Kong be 30°C on August 16?,True,False,2026-08-16,2026-08-14,1547.650216,115.0,9651.94418,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""49269406226196761154878473135919804434768670840154235462345840308202654413034"", ""2643670049762574231929277550138684038734569582250667617474733783227909977517""]",1786930828765,,0.999,0.001,,4444.93,0.0,0.010726,
2026-08-17T01:58:19.996407+00:00,Hong Kong,0xb1a47acc5685acead93d73ee0a0bf1c3b7cfab9a9ccdb1a3a2621163be6514c2,Will the lowest temperature in Hong Kong be 31°C on August 16?,True,False,2026-08-16,2026-08-14,642.4564000000001,31.95,10208.59376,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68687125084403694820524141180333657557407477605839764179162448282630402029189"", ""91713533673571045163896934428247458501170219121098548226904931389876303987567""]",1786931246510,,0.999,0.001,,4319.87,0.0,0.009819,
