fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-04T22:07:29.962005+00:00,Hong Kong,0x1e53cd4a454fa1bea72b5ddc373c23c75fe1143cebaa34519465a484758500e9,Will the highest temperature in Hong Kong be 30°C on July 5?,True,False,2026-07-05,2026-07-03,9497.745640000006,8292.190525999998,2686.92235,,"{""Yes"": 0.077, ""No"": 0.923}","[""106480783340211096394312744908930824998263188892215965196451921172168823488490"", ""14060629101543698178158219837767248996560266630152678466975417998012779037820""]",,,,,,,,,
2026-07-04T22:07:29.962075+00:00,Hong Kong,0xc35712be118b04df6a52c6285287a7d5bf22788f6f41ad6cd40d7a0f6fc48ad2,Will the highest temperature in Hong Kong be 26°C on July 6?,True,False,2026-07-06,2026-07-04,909.4289139999998,909.428914,9040.9907,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""32171820316406162613375886367187744371530440707146626725733115464732164732393"", ""13234669250247125286160791448423287856680631432292333850692258556462275747035""]",,,,,,,,,
2026-07-04T22:07:29.962138+00:00,Hong Kong,0xebfd955fd7e155920489aed1439b32e1087896b6e5fb834562638984f7f29592,Will the highest temperature in Hong Kong be 33°C on July 6?,True,False,2026-07-06,2026-07-04,905.4742809999999,905.474281,5929.02434,,"{""Yes"": 0.0495, ""No"": 0.9505}","[""50137939937943356687752028302132563676425350195462094262093718974631854025087"", ""20816497233962816283077394099352387619301898815043974684990582739396419255371""]",,,,,,,,,
2026-07-04T22:07:29.962196+00:00,Hong Kong,0x203e827d0577c7a85316e27a4864889dad963e29c58256075ec0a219b7a06036,Will the lowest temperature in Hong Kong be 27°C on July 4?,True,False,2026-07-04,2026-07-02,9029.308471000002,6643.940308999999,3856.96305,,"{""Yes"": 0.998, ""No"": 0.002}","[""98480373545071744487745569622746045242133686477730826018929599163523370925326"", ""42090511877405437272760038521307725239160168565366925268876474948985310034495""]",,,,,,,,,
2026-07-04T22:07:29.962257+00:00,Hong Kong,0x26a24daf2959018eb9911d01efb9893acb680bff3332613fd060cf2152e9e3b7,Will the highest temperature in Hong Kong be 29°C on July 6?,True,False,2026-07-06,2026-07-04,896.786323,896.7863229999999,8341.4105,,"{""Yes"": 0.055, ""No"": 0.945}","[""39103029808711023092572444037405056639614055845197836169607574118590622386222"", ""7688849947723041706569850429866286097438083954535541247524572019335642100997""]",,,,,,,,,
2026-07-04T22:07:29.962312+00:00,Hong Kong,0x4718fe48d56340bc9f19a64602942cd81e432ca14a67fede0a852610cb5ec780,Will the highest temperature in Hong Kong be 24°C or below on July 5?,True,False,2026-07-05,2026-07-03,8912.560882000003,3545.661676,6068.41064,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76747069448045935545702964210715765299150467109866903162588242267841706582555"", ""104201833661192247001235984196557869093870919041577886450792432960786363519646""]",,,,,,,,,
2026-07-04T22:07:29.962372+00:00,Hong Kong,0x9b3fc845b37ffbc818b05337c73c514b3125a1d25b87ac3eed201609d9ea56af,Will the lowest temperature in Hong Kong be 23°C on July 6?,True,False,2026-07-06,2026-07-04,83.0,83.0,3893.04609,,"{""Yes"": 0.003, ""No"": 0.997}","[""2046276309991311728319932430909176510736281198411231269881155893346792546595"", ""68083409737884987698059795891736924400387800763424416955448613228166731169236""]",,,,,,,,,
2026-07-04T22:07:29.962438+00:00,Hong Kong,0x7898fe4cd41eebfad34befff1fa30b26d5ca9232bc07bcd1a8b2900b0490e2de,Will the highest temperature in Hong Kong be 32°C on July 5?,True,False,2026-07-05,2026-07-03,8273.395724000007,5507.6103299999995,2497.39909,,"{""Yes"": 0.4245, ""No"": 0.5755}","[""90604393632504605077891102794194212305643774899615656856127081759042387630925"", ""56221513438954225515239686760780090997440915685977466727812999492873441124950""]",,,,,,,,,
2026-07-04T22:07:29.962505+00:00,Hong Kong,0x1a4b8e9046586e3dc3636db6d8a4bec7de82ea0a54e55a7ae253a7fd9342449d,Will the highest temperature in Hong Kong be 29°C on July 5?,True,False,2026-07-05,2026-07-03,7878.503390999999,6419.9878659999995,2637.31742,,"{""Yes"": 0.014, ""No"": 0.986}","[""101314313899999012547186030735930993148772234219470559156211612155696201451507"", ""24861589042827554005360031079052227247058769799011540335829946978397762467125""]",,,,,,,,,
2026-07-04T22:07:29.962563+00:00,Hong Kong,0x1d3c499ae703a667798104efd5be77f38bf5847154c98aa8ce430e2b7acec562,Will the lowest temperature in Hong Kong be 26°C on July 4?,True,False,2026-07-04,2026-07-02,7824.923727000002,2019.6019370000001,3733.18475,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""87090096972611310779444596992726382533078605744695822356091035016024681489389"", ""114503543970533305189283182287934660038769641241970566486992424441547937762562""]",,,,,,,,,
2026-07-04T22:07:29.962615+00:00,Hong Kong,0xf3510de8e9071f3fab6424070ce47a457808caa2f50e13b14f6fb0f57794d237,Will the highest temperature in Hong Kong be 27°C on July 6?,True,False,2026-07-06,2026-07-04,855.577942,855.577942,5401.55704,,"{""Yes"": 0.004, ""No"": 0.996}","[""85532895962987507759732343921419939284866546066712553096633802593799602480181"", ""931295422025484917233845188537511284969083241485718152754579243034876175306""]",,,,,,,,,
