fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-19T04:35:26.094014+00:00,Hong Kong,0xb2f3017064eba1f18ec5f5574930ae6a65e835acae5d64272c1e4cd463941935,Will the lowest temperature in Hong Kong be 31°C or higher on September 18?,True,False,2026-09-18,2026-09-16,1186.989,0.0,8365.88632,,1789792917854,,0.999,0.001,,18299.93,0.0,0.012413,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""70829539738817144997783346582687094485176559250940571107787442412742102941333"", ""28233040815622090672825522535291497798284520646320939917317890333861241809664""]"
2026-09-19T04:35:26.094024+00:00,Hong Kong,0xde44a41fe70fa75cf86feb133590c9ffa93912562e58569acc6c50bf14f3c404,Will the highest temperature in Hong Kong be 25°C or below on September 18?,True,False,2026-09-18,2026-09-16,3052.259,1136.73,15184.86482,,1789792959856,,0.999,0.001,,7853.01,0.0,0.006792,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11240054608590778796377420822660118858803604846130314670129478053262466745592"", ""41776986918126090101107456115662421325922070921947380575778124985151004139922""]"
2026-09-19T04:35:26.094032+00:00,Hong Kong,0x9c9815a9eb1adb1e5b72d0bb5b4c9b588911c58893d752e7627ac05aed626788,Will the highest temperature in Hong Kong be 26°C on September 18?,True,False,2026-09-18,2026-09-16,1686.9111990000001,136.73,19403.79494,,1789790229715,,0.999,0.001,,7893.28,0.0,0.005357,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""52358334841465300516550141684742550466227664655360117698336462395647948235903"", ""36795406753270112748164015091760276355033675247013446097830001236205886202259""]"
2026-09-19T04:35:26.094041+00:00,Hong Kong,0x793d24634e31f6d1c51c6a22c45d1f64b5a77d1ecfde9245b3c1fa1f2dcdeb58,Will the highest temperature in Hong Kong be 27°C on September 18?,True,False,2026-09-18,2026-09-16,1711.467707,136.73,19210.37536,,1789791759379,,0.999,0.001,,7907.23,0.0,0.005408,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103445960434481931889563352043617416231178986765237626335055776759966739070363"", ""8026465250391750285492952180630027984526143527139326224650403916632153720627""]"
2026-09-19T04:35:26.094050+00:00,Hong Kong,0xfe0ba517ece270aae1b90da2ad35efef35de4208bfb1fd6231801b97c5e6a93b,Will the highest temperature in Hong Kong be 28°C on September 18?,True,False,2026-09-18,2026-09-16,2524.0760000000005,136.73,17339.70679,,1789784893898,,0.999,0.001,,7885.22,0.0,0.005977,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95671331891620908099820135511154242844689352167558031267671809441027228510957"", ""48265466620760644532342034879246983378536015940224847607208383561938177530730""]"
2026-09-19T04:35:26.094058+00:00,Hong Kong,0x75a0d567af633b33362ee0fa0451b264de1301e014c15c7a6221304a1597e394,Will the highest temperature in Hong Kong be 29°C on September 18?,True,False,2026-09-18,2026-09-16,10992.880932,2230.32,16597.56991,,1789792959856,,0.999,0.001,,7885.59,0.0,0.006267,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16049219411556770261573867177945626892614237845583164923972354367715446280215"", ""71638113432968774193660268788440340840645239338425237407910839815772432092175""]"
2026-09-19T04:35:26.094066+00:00,Hong Kong,0x7c8cd8fa0f6e73cf5642bec2e7c33a78e2cf0cdbb08a62c851f88b3ff7e5e00b,Will the highest temperature in Hong Kong be 30°C on September 18?,True,False,2026-09-18,2026-09-16,18493.233266000003,8466.945511,17396.29805,,1789784894049,,0.999,0.001,,7876.81,0.0,0.005968,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108958893951623271406188674426017743765502726750592404831391347424130586841361"", ""103400792580592519878312651427610220551003790212475437141900959363585955183970""]"
2026-09-19T04:35:26.094075+00:00,Hong Kong,0xbe53dbc8d7a646b56197502f51d949472f78f7c9e160d8fae1b6b30baf3ae413,Will the highest temperature in Hong Kong be 31°C on September 18?,True,False,2026-09-18,2026-09-16,52460.685587,40325.545849,4078.36929,,1789792696436,0.996,0.001,0.999,0.004,2330.74,34204.75,0.999,0.032524,"{""Yes"": 0.9975, ""No"": 0.0025}","[""97302496811068152453165303364703092171721965061276219592023124326636559836917"", ""77801795027973131455187501446729847923921592897756631845567933606355337496187""]"
2026-09-19T04:35:26.094083+00:00,Hong Kong,0xf974c806f7fbbcce40ebf99baa4253cb10b17ba00c5bc63b4d6c17af6b359380,Will the highest temperature in Hong Kong be 32°C on September 18?,True,False,2026-09-18,2026-09-16,31835.208415,21411.600965,7717.36923,,1789792961456,0.001,0.997,0.003,0.999,25058.71,67.53,0.018189,,"{""Yes"": 0.002, ""No"": 0.998}","[""45336922714332961436134236102519884738927274673282711574721777308775653489841"", ""18103811016729919788496152826825107543363124173238130564109886917438923265081""]"
2026-09-19T04:35:26.094091+00:00,Hong Kong,0x838f6c2a7d5719172a658d406f1baad03de1c9bbdcfc0a01a4e053ae6223b953,Will the highest temperature in Hong Kong be 33°C on September 18?,True,False,2026-09-18,2026-09-16,14254.927074,7616.881375,13303.64541,,1789791298000,,0.999,0.001,,7761.62,0.0,0.007799,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51725594332519445487519962415162584504156361827218292958041325216665684901947"", ""106736786537390530578489132435420065555122010744519801568081902133612952350423""]"
2026-09-19T04:35:26.094099+00:00,Hong Kong,0x7be2cf2d55196b19c2298469197af8ce3dd7374176a4f958c3adb6b48f2966d9,Will the highest temperature in Hong Kong be 34°C on September 18?,True,False,2026-09-18,2026-09-16,3576.33406,308.84,12688.69716,,1789784894049,,0.999,0.001,,7709.8,0.0,0.00818,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65180930412820238886891143436132159047161528763237421325558497082366278207871"", ""93316656729417542510565983431142064397373363065365698540803506858712386854684""]"
2026-09-19T04:35:26.094107+00:00,Hong Kong,0x01af82a9133ad06c57cdb51cda74add4ab7daa13ae0d07f1a0726ef98d53373d,Will the highest temperature in Hong Kong be 35°C or higher on September 18?,True,False,2026-09-18,2026-09-16,1505.713177,136.73,14352.07022,,1789792959856,,0.999,0.001,,7690.12,0.0,0.007149,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8176328784921408177319023403084509591296276369606012150113495033792668430493"", ""103432097182905262282933266703618096716174324817621764769769803132264249869780""]"
2026-09-19T04:35:26.094115+00:00,Hong Kong,0xf69debe9569c5528059383fb348ad267cda900bc5b8317515354cd49c0659438,Will the lowest temperature in Hong Kong be 21°C or below on September 19?,True,False,2026-09-19,2026-09-17,40.9915,40.99150000000001,1594.71637,,1789792397654,,0.995,0.005,,16549.52,0.0,0.065878,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""31599846894881191950459198921588640418106188460414745887572402053103112628686"", ""88461273322559241727466450325113991038672588246754299909026807154441433305364""]"
2026-09-19T04:35:26.094123+00:00,Hong Kong,0x50943288c9ddaa05d5505789fa1d26ba96638376932d250a148a1755b3b32df0,Will the lowest temperature in Hong Kong be 22°C on September 19?,True,False,2026-09-19,2026-09-17,0.0,0.0,955.9614,,1789792930364,,0.98,0.02,,2805.85,0.0,0.111605,,"{""Yes"": 0.01, ""No"": 0.99}","[""34286744028621407084543271551840669016587501621934685957834633528042995602268"", ""115555432503455751636511525727742583465502603110171028710760620614847159076152""]"
2026-09-19T04:35:26.094130+00:00,Hong Kong,0x715e0fc6392615d594d66ab77df98e25461e3693b1bdac9f7ed566ea20965d21,Will the lowest temperature in Hong Kong be 23°C on September 19?,True,False,2026-09-19,2026-09-17,15.0,15.0,701.1633,,1789792962050,,0.98,0.02,,2812.51,0.0,0.157402,,"{""Yes"": 0.01, ""No"": 0.99}","[""88112866233745763653233021313909892750032202234219443011943398731952374220321"", ""45022154001099365682200372403972972070898509114435600174521481632941670662099""]"
2026-09-19T04:35:26.094138+00:00,Hong Kong,0x2d1ba1514da742af0c66bc68671b23420dc882a415765d655993f22964f28add,Will the lowest temperature in Hong Kong be 24°C on September 19?,True,False,2026-09-19,2026-09-17,117.430464,117.43046399999999,775.15584,,1789792957356,,0.991,0.009,,24066.42,0.0,0.200619,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""66659645359972723078587467138066486455305500648626485927150481821036656664635"", ""33320271691531032310527293752787722159369653843893544098345686761648044630601""]"
2026-09-19T04:35:26.094145+00:00,Hong Kong,0x845d54c392362baa9c528ffb3d9d3662f9bc51203f58c07a344007b6219497d6,Will the lowest temperature in Hong Kong be 25°C on September 19?,True,False,2026-09-19,2026-09-17,1922.5333259999998,1730.5474209999998,1145.8237,,1789792960989,,0.98,0.02,,10090.99,0.0,0.205276,,"{""Yes"": 0.01, ""No"": 0.99}","[""45017174295181039146659598588907854308751964306267241851505352316349898461395"", ""14509070322669441309991524841749208607811830817147848584987583236508618807688""]"
2026-09-19T04:35:26.094153+00:00,Hong Kong,0xc6c4f027fc653f04346abc73ff17305c1f3f9c1a40d3660b8d0ed9081024c11c,Will the lowest temperature in Hong Kong be 26°C on September 19?,True,False,2026-09-19,2026-09-17,2351.4374570000004,2200.8353930000003,1509.0596,,1789792949694,0.02,0.97,0.03,0.98,9949.08,265.57,0.156831,0.981461,"{""Yes"": 0.025, ""No"": 0.975}","[""57941423900064567040941429408659730672651191559642052241169034341240916565646"", ""104034156055666708351437707199750716693007984660108129361552684762264147608152""]"
2026-09-19T04:35:26.094161+00:00,Hong Kong,0x6f52610abef5d31c608ca5921480728f3bd72cc39d1d74ecb24a7144293a6574,Will the lowest temperature in Hong Kong be 27°C on September 19?,True,False,2026-09-19,2026-09-17,5800.557344000001,4444.7572279999995,5272.5663,,1789792839072,0.95,0.03,0.97,0.05,445.95,7502.3,0.987827,0.05,"{""Yes"": 0.96, ""No"": 0.04}","[""12251700103643861588548535404171771773557802905813782059398367021987521509927"", ""62831318675908850032892122756732623643794607679458656143241158639589022399587""]"
2026-09-19T04:35:26.094169+00:00,Hong Kong,0x89222a32aa4fed736e00dc62bd436f4a5ac16f2be12bc70e02b29929774e9bba,Will the lowest temperature in Hong Kong be 28°C on September 19?,True,False,2026-09-19,2026-09-17,1497.3360670000002,1497.336067,14579.08784,,1789792334407,,0.998,0.002,,29334.22,0.0,0.009151,,"{""Yes"": 0.001, ""No"": 0.999}","[""109655544641730376056424395512542174580690491136353019397523109271723380697378"", ""100899611205400735281712148230195548048284978016768484536820182526952360916433""]"
2026-09-19T04:35:26.094176+00:00,Hong Kong,0xc25fab6a8e7621c9c684adef809dce32143709080cea63c69c7cfb071630d55b,Will the lowest temperature in Hong Kong be 29°C on September 19?,True,False,2026-09-19,2026-09-17,41.0,41.0,11175.00322,,1789792809000,,0.998,0.002,,16776.96,0.0,0.009052,,"{""Yes"": 0.001, ""No"": 0.999}","[""71306696871853331319262907356111462916304477615951337220021799128497933800493"", ""65233607119085399694585787839607940079236821806817563406527021523623055430620""]"
2026-09-19T04:35:26.094183+00:00,Hong Kong,0x7174598f907f048cef8c7938fbf0583cee2c8a71bbc0cea12339156b47eafbfb,Will the lowest temperature in Hong Kong be 30°C on September 19?,True,False,2026-09-19,2026-09-17,1143.2,1143.2,14305.36611,,1789791035074,,0.999,0.001,,22121.9,0.0,0.009017,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25024667212881883381979816907120674211392851150740401648103444625786743403235"", ""115050216207797871439689709331215576163761440110423784056717561144658151469270""]"
2026-09-19T04:35:26.094190+00:00,Hong Kong,0x007888b1d4151721107e1393f4caf8912d4ebe82be8778441730cfb7f87aaee0,Will the lowest temperature in Hong Kong be 31°C or higher on September 19?,True,False,2026-09-19,2026-09-17,1137.0,686.95,10464.29964,,1789792891095,,0.999,0.001,,35162.44,0.0,0.012504,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""85332736277214809454655517376050734825085056055920687996908879500432871015003"", ""66938548152746348221319588160211069726039620637695290720695301499668581581672""]"
2026-09-19T04:35:26.094198+00:00,Hong Kong,0x901f0dfe4c35ab904d52ad3cb1d87beb22c606c8f24cf726fe2794a40527ba79,Will the highest temperature in Hong Kong be 26°C or below on September 19?,True,False,2026-09-19,2026-09-17,308.99100000000004,0.0,16225.22386,,1789792803669,,0.999,0.001,,6784.5,0.0,0.006213,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64228430867714061812475685706404452148088091644042337353981200236975601644627"", ""75383083543517007798452129968520634743492560900519363047361314453218275501761""]"
2026-09-19T04:35:26.094205+00:00,Hong Kong,0x8f552d3b6d4052df4e6a94955b231ded9be01f2c13871751f5907cc70b495020,Will the highest temperature in Hong Kong be 27°C on September 19?,True,False,2026-09-19,2026-09-17,124.997,0.0,15468.79046,,1789792803978,,0.999,0.001,,9268.53,0.0,0.006606,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53495515605790583183700871608835469785428497556447190280233064929664653226098"", ""58249576251790302094697383047767839148064202362687823484173335146198374937038""]"
2026-09-19T04:35:26.094212+00:00,Hong Kong,0x190d8fb89ad7a35943d53762f8eb8b537f66329c835fe39b8cd7f457fde89119,Will the highest temperature in Hong Kong be 28°C on September 19?,True,False,2026-09-19,2026-09-17,1357.93206,1141.3638600000002,17351.75155,,1789792910950,,0.999,0.001,,33859.38,0.0,0.007502,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55770714463602633348702501748722960456499631310393483635825152127682751727146"", ""33305493714770989387554066064706880591336459079347747677246583725694792442455""]"
2026-09-19T04:35:26.094219+00:00,Hong Kong,0xf959f0305b72b591759a7cec575e9188032267028a2a9de604f9b216fb711e35,Will the highest temperature in Hong Kong be 29°C on September 19?,True,False,2026-09-19,2026-09-17,5347.854327,4094.0795920000005,21583.39042,,1789792959856,,0.999,0.001,,34041.06,0.0,0.005602,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40215290095699456934979187351369841322522106228698371695099920686070846136142"", ""45719330385950782114253470771984945644948266457016462510800892678761635623719""]"
2026-09-19T04:35:26.094227+00:00,Hong Kong,0xc71e5c810c6c8f4a0088e7e516631193c643f885ec9a605aa9e94ed6d9c295e4,Will the highest temperature in Hong Kong be 30°C on September 19?,True,False,2026-09-19,2026-09-17,10198.811640000004,3821.0600010000003,17350.32034,,1789792816548,,0.999,0.001,,24350.55,0.0,0.006454,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115566905879240850723511790587816171926248558477124570698817737487721279746091"", ""1668287457404193512223939148120412225816295934179279407450477572894210304944""]"
2026-09-19T04:35:26.094235+00:00,Hong Kong,0x356efd5abea457d29a13217a6251391726b101b0ae4a4278bd583dae47fdddd1,Will the highest temperature in Hong Kong be 31°C on September 19?,True,False,2026-09-19,2026-09-17,9209.307696,9061.310739,1563.4402,,1789792960502,0.06,0.89,0.11,0.94,7760.11,1260.75,0.216383,0.941165,"{""Yes"": 0.145, ""No"": 0.855}","[""103713276490722053978969243870622271615442557416552705419931114823288669072413"", ""38742092543876973459585236787123384069016705879228867249628142755914871048000""]"
2026-09-19T04:35:26.094243+00:00,Hong Kong,0x7024290ab457f3d044d9f4d73848b99bc6f59dbac308f1537790b68ed1b2efaa,Will the highest temperature in Hong Kong be 32°C on September 19?,True,False,2026-09-19,2026-09-17,5249.731523,4978.337723,1651.0798,,1789792913145,0.79,0.19,0.81,0.21,593.17,7899.01,0.853267,0.23885,"{""Yes"": 0.75, ""No"": 0.25}","[""6483284988086362120657265459691761316594507710619977824037816321652962942641"", ""47909062335372131295029029822595301923251878085715073798387960185439998910800""]"
2026-09-19T04:35:26.094250+00:00,Hong Kong,0x2dadde870491d40bf8eaa902a0ae6ee17d80923f296c60366f79283770b807f9,Will the highest temperature in Hong Kong be 33°C on September 19?,True,False,2026-09-19,2026-09-17,9080.074863,8141.091980000001,1957.4771,,1789792949881,0.06,0.91,0.09,0.94,9944.0,1625.6,0.131303,0.944522,"{""Yes"": 0.115, ""No"": 0.885}","[""89462646349651267895630153745356414852229359680406926044590728996044738867639"", ""100366627650230988574027526936534703265620088082671064176871015134381761098973""]"
2026-09-19T04:35:26.094258+00:00,Hong Kong,0x28dc2ed61cb5602f3f1662f019896a2530514be311ea91488f1160f678a9809e,Will the highest temperature in Hong Kong be 34°C on September 19?,True,False,2026-09-19,2026-09-17,2992.306505,2468.3411229999997,2878.93031,,1789792946306,0.004,0.992,0.008,0.996,46714.56,868.65,0.103378,0.996882,"{""Yes"": 0.006, ""No"": 0.994}","[""21247376178457571080012063891662854512543298259733081462954510363784865514887"", ""79232887024183947772104917235436858783349487565408473319917541864774463488222""]"
2026-09-19T04:35:26.094266+00:00,Hong Kong,0xc109255b13553aebe107dc89cdf0caa6c6a508c8136bc6ad8ffcee2762d89475,Will the highest temperature in Hong Kong be 35°C on September 19?,True,False,2026-09-19,2026-09-17,194.984033,164.984033,1702.62335,,1789792935616,,0.999,0.001,,17789.22,0.0,0.074323,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82486733352159983656856386014239738812462280869900115635209187653328976073744"", ""55138284668010706102233089709009164665736638983833338111954277584211495774075""]"
2026-09-19T04:35:26.094272+00:00,Hong Kong,0xfbf9935bb31a6114faf0bbc8443842aeda482fb159d8dfab9e1442d81703ba9a,Will the highest temperature in Hong Kong be 36°C or higher on September 19?,True,False,2026-09-19,2026-09-17,162.989,120.652,1385.31163,,1789792654110,,0.999,0.001,,19157.06,0.0,0.08643,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""98919542673486432310325189463853730925297701154221304341989039017788695057100"", ""34436466219335864365184837230767901519517964602042123992404702856758261225148""]"
2026-09-19T04:35:26.094279+00:00,Hong Kong,0xc81f708be924ce5be2c78885a0e335be598610361cd6a7a1367bca40aa02a067,Will the lowest temperature in Hong Kong be 22°C or below on September 20?,True,False,2026-09-20,2026-09-18,38.126,38.126,2826.51264,,1789792962042,0.001,0.996,0.004,0.999,790.52,2.87,0.062825,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""37407856075055925311350177162273353178626253114668126275956840893193875423676"", ""73770883632002807609313347346965790208530726440543360408870740376237247838682""]"
2026-09-19T04:35:26.094287+00:00,Hong Kong,0xa842b55915f3f42781aa08e1d86e02c850c3afd366cb58c35a95bfa93918b640,Will the lowest temperature in Hong Kong be 23°C on September 20?,True,False,2026-09-20,2026-09-18,24.564999999999998,24.565,1836.20093,,1789792962581,0.001,0.99,0.01,0.999,5743.97,16.41,0.094907,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""105449038053939938487428189678533494566286667910249110657437732414033120552998"", ""68612630977666745252662306167480026845390161973279674782312536585018070518333""]"
2026-09-19T04:35:26.094294+00:00,Hong Kong,0x6fe4700296cd9de3e7e595b20cb2a41e7d4c47c194a576ba2bad7f5e8c398330,Will the lowest temperature in Hong Kong be 24°C on September 20?,True,False,2026-09-20,2026-09-18,29.05,29.05,1121.98301,,1789792959048,0.001,0.993,0.007,0.999,3450.07,11.94,0.161542,,"{""Yes"": 0.004, ""No"": 0.996}","[""96380990541031020289763852977399207662126159514153881318562786388254705313146"", ""78727738598927651565873645529416660518804774914978347237864726885767612146872""]"
2026-09-19T04:35:26.094302+00:00,Hong Kong,0x1d4f8291d43e4471ad709deab3844a147e5d2d482b454e470a39736e37a52ac7,Will the lowest temperature in Hong Kong be 25°C on September 20?,True,False,2026-09-20,2026-09-18,308.6733219999999,308.673322,2028.9135,,1789792959682,0.03,0.92,0.08,0.97,5582.91,3073.06,0.164822,0.97,"{""Yes"": 0.06, ""No"": 0.94}","[""78760825947726149930431358483674029036076418532164493176683143244819014837501"", ""2914616149381572696508381925055803951891380032469284404141658288924252613886""]"
2026-09-19T04:35:26.094308+00:00,Hong Kong,0x795cc2c14d08d07f20c6293624241ad42f6f4f27080399edd9029332a7e1f772,Will the lowest temperature in Hong Kong be 26°C on September 20?,True,False,2026-09-20,2026-09-18,289.082295,289.082295,2584.1646,,1789792960269,0.23,0.74,0.26,0.77,6506.4,2976.39,0.268363,0.774886,"{""Yes"": 0.245, ""No"": 0.755}","[""65653797100011461944480823630846216859720513845252981689796727583596382359758"", ""10029036577317693181185595090097766082016354023482521222154317706164337691776""]"
2026-09-19T04:35:26.094316+00:00,Hong Kong,0x19db89f060577936bd27fb2e029754aca0c32a7aad8a10b7a3dea8fc5b29684e,Will the lowest temperature in Hong Kong be 27°C on September 20?,True,False,2026-09-20,2026-09-18,2152.069373,2152.069373,3477.8313,,1789792961314,0.67,0.32,0.68,0.33,5627.16,8022.37,0.685725,0.331288,"{""Yes"": 0.675, ""No"": 0.325}","[""18329126466390901338974469326538074177878444708550556037765256345955099296944"", ""61161628754326520769978295707978960840237438198811155614803020641483962550983""]"
2026-09-19T04:35:26.094323+00:00,Hong Kong,0x0b10998a5267133cae5b6068596ddc97a0052543fd7d58158d3bf0b9a49de37e,Will the lowest temperature in Hong Kong be 28°C on September 20?,True,False,2026-09-20,2026-09-18,467.191826,467.191826,3085.8231,,1789792960811,0.04,0.92,0.08,0.96,6198.32,5253.18,0.095672,0.96,"{""Yes"": 0.06, ""No"": 0.94}","[""67652260106754222438747165568613711863568798912333559999846687018222321765926"", ""97668703625464395313524078634121043830547186426882476119416626784424980217305""]"
2026-09-19T04:35:26.094330+00:00,Hong Kong,0x520e720025bfc4058469d53aace4b9f4cae0f3c1758c1b19408fbfb9b11f4bcd,Will the lowest temperature in Hong Kong be 29°C on September 20?,True,False,2026-09-20,2026-09-18,40.57,40.57,2124.34694,,1789792957097,0.001,0.993,0.007,0.999,6032.63,0.43,0.115566,,"{""Yes"": 0.004, ""No"": 0.996}","[""97679417948110899087566038993389510248484572966785563528380842229174929948439"", ""32912715999998648341907962537757536423933421381535052553165657854358466483388""]"
2026-09-19T04:35:26.094337+00:00,Hong Kong,0x252b435249d26268faedf415bdc6fa095f1cbf573f9948387ab69abb5da50f36,Will the lowest temperature in Hong Kong be 30°C on September 20?,True,False,2026-09-20,2026-09-18,459.42600000000004,459.42600000000004,2359.65552,,1789792961498,0.001,0.998,0.002,0.999,12825.95,676.89,0.09204,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""98448457873307796527686404325580723505977985623621696201677778632139051631768"", ""48870025361082046856755365698228764648732142966096730208530878833430267092159""]"
