fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-05T03:32:36.285787+00:00,London,0xeb086d33e717029e118205927f10d95e055d252b713471c9894c3400bc58d3b4,Will the lowest temperature in London be 25°C or higher on August 4?,True,True,2026-08-04,2026-08-02,533.99,256.99,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""90047688364841429191743645839808475860091102368974929546728892409342838986308"", ""51471905742647976342654840891999514937335721207007727332674221655360166709717""]",,,,,,,,,
2026-08-05T03:32:36.285807+00:00,London,0x97c00e98a08b0539f5e48c90537291e506a04dedd203033034b6596728c7b9d7,Will the highest temperature in London be 20°C or below on August 5?,True,False,2026-08-05,2026-08-03,536.579,363.684,3328.85992,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39399206838425879970325042154404719039948776223991401572793659125410837180721"", ""90177758851211718370957326686584261595941183392691829417322136574644103126075""]",1785901185749,,0.999,0.001,,15139.05,0.0,0.033241,
2026-08-05T03:32:36.285826+00:00,London,0x623e69114573387289967d045a46d3315db514f7b3a7ad67f61ff38b395a189d,Will the highest temperature in London be 21°C on August 5?,True,False,2026-08-05,2026-08-03,2180.279,1556.897,4223.93024,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79283626439964014821669836881310456860917264678289092784961939190728918669497"", ""23248178735074369530201444456144166544004698654450761484413886306854124426688""]",1785901194118,,0.999,0.001,,21766.18,0.0,0.028777,
2026-08-05T03:32:36.285847+00:00,London,0x7044a0743471870546141764381d791988576f0871787282b60717d15e9bc14f,Will the highest temperature in London be 22°C on August 5?,True,False,2026-08-05,2026-08-03,4777.507083999999,3434.5395339999995,2009.1985,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19823670225598158847628780785027934441085512482081964675399659516524630041734"", ""13589666889337407522232176333851897701781914162147468849504550346746563751249""]",1785901196964,,0.999,0.001,,21617.06,0.0,0.061762,
2026-08-05T03:32:36.285866+00:00,London,0x6e41b1a8504baf477422e825216e4cb0afc5957cb7c95bb0d702677a9f0a1d59,Will the highest temperature in London be 23°C on August 5?,True,False,2026-08-05,2026-08-03,8455.070202,7969.293663999999,1297.5094,,"{""Yes"": 0.06, ""No"": 0.94}","[""108879061396039290052359838388902116663691892051844431458847032875598266733709"", ""88417801071458862550657038845449691365147420330146735937163226199257646170034""]",1785901201595,0.06,0.92,0.08,0.94,14148.18,229.81,0.1563,0.950307
2026-08-05T03:32:36.285885+00:00,London,0x60a734b70dcebb37656a2a170a37682e50297859dccdbd278c5cd08d2a59212e,Will the highest temperature in London be 24°C on August 5?,True,False,2026-08-05,2026-08-03,7483.835871999998,7009.207003,2696.5429,,"{""Yes"": 0.21, ""No"": 0.79}","[""95031135280801792568449503595495099932522636577795173827111264443873218653119"", ""15587234724100682890640506168315898122260744328602373653976342948132305242508""]",1785901196862,0.2,0.78,0.22,0.8,11936.33,5116.47,0.239205,0.808787
2026-08-05T03:32:36.285905+00:00,London,0xf5be7484f57e5878df61998b9730a3b15de63be9b68763ddf3dccb378beef1b9,Will the highest temperature in London be 25°C on August 5?,True,False,2026-08-05,2026-08-03,9872.289436000003,9006.186496000004,6527.8299,,"{""Yes"": 0.555, ""No"": 0.445}","[""108325173997645575429811052240950639428329625442469078117742110560158924831029"", ""100007727594186656321029173986090610679372793711854819637589107032868733203182""]",1785901210332,0.55,0.44,0.56,0.45,10813.64,9013.25,0.570508,0.458908
2026-08-05T03:32:36.285926+00:00,London,0x5ca4fea39bafa82f37a094fde96b9494cf094ca61ff165ee0cf9a11010c5c174,Will the highest temperature in London be 26°C on August 5?,True,False,2026-08-05,2026-08-03,7613.53566,6301.152064000001,3409.3088,,"{""Yes"": 0.195, ""No"": 0.805}","[""99715495091476286504213166917370612827056413941850000058284776457820109745314"", ""66890876911835755058702661686032718410974109475277171684349102629732242197228""]",1785901210426,0.18,0.8,0.2,0.82,15008.23,5399.57,0.249016,0.82
2026-08-05T03:32:36.285940+00:00,London,0xc4964941fc57190283039db653a7604922bf270700dab1a43c413fc943751b52,Will the highest temperature in London be 27°C on August 5?,True,False,2026-08-05,2026-08-03,8386.478566,7894.959648000001,2871.27475,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""28121754308998984109376035806933219456501831063442389958882561717876120378879"", ""100066760442626666866792791775718803902280427159771365978684025011568962755537""]",1785901208989,0.002,0.993,0.007,0.998,26470.86,3802.36,0.038822,0.99895
2026-08-05T03:32:36.285951+00:00,London,0x1c036e3065155d7b8351b12016d6c6bbd1892ab6c1643c80ceccd9c0d3f05076,Will the highest temperature in London be 28°C on August 5?,True,False,2026-08-05,2026-08-03,4328.173000000001,3546.3594,2251.9207,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""68636321470499236776803472473911693863729945733317051252712864616280022672516"", ""46250098054057131862627825527575231575489164117209833518606075738314192156861""]",1785901201527,0.001,0.996,0.004,0.999,26578.82,171.04,0.053926,0.999
2026-08-05T03:32:36.285962+00:00,London,0x5a8b5b419d9675bac46cb817ab3727910202db1c9ed762316763d74a0974db90,Will the highest temperature in London be 29°C on August 5?,True,False,2026-08-05,2026-08-03,2444.0370000000003,2159.399,2941.69153,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21065698703054380399719614604976284807003587595523120521957072543128947623819"", ""96017506625517534904333929952998522419820266328208534164370649702032603747585""]",1785901194116,,0.999,0.001,,21611.15,0.0,0.039383,
2026-08-05T03:32:36.285973+00:00,London,0x100bd07b72489b82004ff27ef90a64c268bebc8bd599989e41b07a9f20577a50,Will the highest temperature in London be 30°C or higher on August 5?,True,False,2026-08-05,2026-08-03,12078.22998,11330.549979999998,2426.05393,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48654482316024900976076230904175742678600532434083790986291965540959062412911"", ""63751096343903930833921878928945614242501339891569004844306299696558445838279""]",1785901194113,,0.999,0.001,,14637.27,0.0,0.042163,
2026-08-05T03:32:36.285985+00:00,London,0xc677362e76edd836b8f4a9550688e246781467eade125cddd2995261773a3796,Will the lowest temperature in London be 13°C or below on August 5?,True,False,2026-08-05,2026-08-03,1563.56191,662.938905,2344.05128,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65458359336256945684970992092427206518787160864975733580869326658816513758559"", ""26938236262672686380467327670728621885653152833004071165971248292745628344576""]",1785901121251,,0.999,0.001,,14586.04,0.0,0.049367,
2026-08-05T03:32:36.285997+00:00,London,0x2bc7188164c667690a83b87f24f964704dd7538588325604a3aa68c93e404862,Will the lowest temperature in London be 14°C on August 5?,True,False,2026-08-05,2026-08-03,2203.9040750000004,848.3527700000001,1936.64782,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34497157823729976035358340621853733419409812428250303460707220308559131215248"", ""111567042179942252539292233074614242184773672356604270147464139836495648500827""]",1785901181905,,0.999,0.001,,14745.96,0.0,0.059733,
2026-08-05T03:32:36.286009+00:00,London,0x5485a7970ab0bafa2e92a6af249cafafc9195bd8fd6fd54993e399cef1c96f05,Will the lowest temperature in London be 15°C on August 5?,True,False,2026-08-05,2026-08-03,3333.6811660000003,2479.484746,1283.73528,,"{""Yes"": 0.003, ""No"": 0.997}","[""56068374358744535819487376174603560211630382761606580491592998652105187069116"", ""74759250752777874302874357082292023370287280874778520778572678536713036358498""]",1785901161748,0.001,0.995,0.005,0.999,19187.87,934.07,0.08651,0.999
2026-08-05T03:32:36.286022+00:00,London,0xc0ec0f880d7db4277adacca657da3d74420ca4a0ffc565fc6ef74d1d661eb762,Will the lowest temperature in London be 16°C on August 5?,True,False,2026-08-05,2026-08-03,2766.415288999999,2482.469826,726.56503,,"{""Yes"": 0.002, ""No"": 0.998}","[""99743493587846872024194722940408905936198656996528302330138469952663104963924"", ""90427975898938592279252014478301930135540952715398888093839208985904243988841""]",1785901207485,0.001,0.997,0.003,0.999,19160.99,609.39,0.1663,0.999
2026-08-05T03:32:36.286033+00:00,London,0xe624c3e33d9bda6d76fee0ae404624b6fa315de2f1e08ac723b4a070a054477a,Will the lowest temperature in London be 17°C on August 5?,True,False,2026-08-05,2026-08-03,6404.808491000004,5805.284449000001,537.9981,,"{""Yes"": 0.08, ""No"": 0.92}","[""91700048007722081876290338898491175297273941943150176094643716885001256117970"", ""47372201038784022607031162586176820940781309364386060414819807144139530547046""]",1785901201316,0.05,0.89,0.11,0.95,783.14,362.73,0.296623,0.953327
2026-08-05T03:32:36.286044+00:00,London,0x70c5b6f1abd39450f696b17457d55915f3de5ff183f623d92fb0e23694597585,Will the lowest temperature in London be 18°C on August 5?,True,False,2026-08-05,2026-08-03,4612.965374,2611.728917,1064.2927,,"{""Yes"": 0.565, ""No"": 0.435}","[""43305198610699455834527668338205889727246124095829881149516723988032670553475"", ""81681529116208652145951132167403782137714624592111758113779591821033975534321""]",1785901211203,0.51,0.42,0.58,0.49,770.48,1627.12,0.626497,0.574218
2026-08-05T03:32:36.286054+00:00,London,0x340d7aa2a756981ed06213e4a7c377a20f252b2c2c63ab258627f6b73192196b,Will the lowest temperature in London be 19°C on August 5?,True,False,2026-08-05,2026-08-03,4483.174341000001,2648.409591,3448.2202,,"{""Yes"": 0.38, ""No"": 0.62}","[""97592304703661817645636334982725943821352968765098473899985449162476671032320"", ""92078474393229467915653237914267712012063864414676236118911433740903439808842""]",1785901206248,0.35,0.59,0.41,0.65,4588.26,662.94,0.44831,0.65
2026-08-05T03:32:36.286065+00:00,London,0xb209bcbf5e53ae4bc1a03b98fa59f329097efc1abbbfe62cbddb5b4931da2df9,Will the lowest temperature in London be 20°C on August 5?,True,False,2026-08-05,2026-08-03,5619.38241,4052.865451,4087.41683,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40649823714843842123026736812783341143874740506383239059757925096381135098535"", ""15195081700626712746474405174667991844433700700444992980714393273729789821938""]",1785901141195,,0.999,0.001,,14794.94,0.0,0.026648,
2026-08-05T03:32:36.286075+00:00,London,0x1970dd031af92d170e6373d9b35e941dc7beb43c8c3a0eef53f279a09aa4f3b0,Will the lowest temperature in London be 21°C on August 5?,True,False,2026-08-05,2026-08-03,1657.664691,1106.923758,7918.20456,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8179130137079183447832162485309356797017937356390080459368002560548886011988"", ""96858612112373528393620191484061466825639747404574833531105143748475581482185""]",1785901151212,,0.999,0.001,,14747.76,0.0,0.013102,
2026-08-05T03:32:36.286086+00:00,London,0x92a3eb1a15a71556719fdfd555ab139d6c7dcb5c3d10da9efc9f0335e186e1a6,Will the lowest temperature in London be 22°C on August 5?,True,False,2026-08-05,2026-08-03,342.0,76.0,6437.86695,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24601174722588362547615645370437328011603543351889193114787012809951063195870"", ""77064820924766576290607270970524623792483629438043231710380892422741669707638""]",1785901161194,,0.999,0.001,,15318.72,0.0,0.016402,
2026-08-05T03:32:36.286097+00:00,London,0xc52a5378031c54a74c03753549ac8c50075743ae42be2204fed6293120b00e24,Will the lowest temperature in London be 23°C or higher on August 5?,True,False,2026-08-05,2026-08-03,390.63,185.91,8426.08869,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76247343615866163619460423822478029698953888632711511936452867609449951597828"", ""7062172164272036598719242036288470033766059602393627634553884350641112622520""]",1785901191196,,0.999,0.001,,15035.77,0.0,0.012393,
2026-08-05T03:32:36.286109+00:00,London,0x805dbc2f3cecf0c9076f87450e597e1e33de4165ad760e73ee75aceac3e374a4,Will the lowest temperature in London be 10°C or below on August 6?,True,False,2026-08-06,2026-08-04,39.8305,39.8305,3842.67833,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""87428067364846555738908876299781999302772291007200346680160694213852120985627"", ""24189390045649237473640474035234668315596935752690389583886239687318510202172""]",1785901203461,0.001,0.996,0.004,0.999,19685.85,246.91,0.046207,0.999
2026-08-05T03:32:36.286120+00:00,London,0x9659931fbdb19112792967321f4d0846dcc7d8871dce8a6484746d4abe4d64f6,Will the lowest temperature in London be 11°C on August 6?,True,False,2026-08-06,2026-08-04,129.99009999999998,129.9901,2644.39912,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""93644607892029914207048448295923910974897316969156957088439867332196216661692"", ""32437340387854449706445357145278008420046490487092051364517727306636173145939""]",1785901203150,0.001,0.996,0.004,0.999,25648.99,294.7,0.091861,0.999
2026-08-05T03:32:36.286132+00:00,London,0xb69c6eb2b1a17e3e853b38887df4e6a0068951e67402fe54f50af612a7c7d61a,Will the lowest temperature in London be 12°C on August 6?,True,False,2026-08-06,2026-08-04,174.95999999999998,174.96,1184.64671,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""44336265180249451237470312119985141650375076509458689553623416986678838198325"", ""54186595088678795016712729737712705058888735503326180557647801600266329069117""]",1785901160666,0.001,0.99,0.01,0.999,25475.71,240.92,0.192481,0.999
2026-08-05T03:32:36.286142+00:00,London,0x83d762af8235e63164048a6771ec95f1e1e7e641295fc5b5a9649464a64a7bc1,Will the lowest temperature in London be 13°C on August 6?,True,False,2026-08-06,2026-08-04,126.545954,126.54595400000001,1389.5854,,"{""Yes"": 0.07, ""No"": 0.93}","[""6956265703392818704996438870655298368890172541847352231705764200498220487512"", ""20615055049133142213092743247805710135078006600321514996225804907714790405969""]",1785901209524,0.04,0.92,0.08,0.96,10717.6,685.29,0.214737,0.969788
2026-08-05T03:32:36.286153+00:00,London,0xe8e349d5221260d02c428518538efee3f04f6a8de51bbd9c5d77e614cb572aae,Will the lowest temperature in London be 14°C on August 6?,True,False,2026-08-06,2026-08-04,529.0953289999999,529.095329,3212.2485,,"{""Yes"": 0.295, ""No"": 0.705}","[""16521190388227352575102845668804700273932048420850525128164402200825864782402"", ""76967551330775769536549058606391517256148395279571767922576854653025388830063""]",1785901211376,0.29,0.7,0.3,0.71,9934.85,4629.03,0.3261,0.71
2026-08-05T03:32:36.286165+00:00,London,0x6477efe19efc8ca77499604f52c3e0c5bbfdc5b1fae05932f6f17ee5fbb5da8f,Will the lowest temperature in London be 15°C on August 6?,True,False,2026-08-06,2026-08-04,1304.7593909999998,1304.7593909999991,4235.7407,,"{""Yes"": 0.505, ""No"": 0.495}","[""85953788362035690801347708976092291991948513164863762466618316302285994241180"", ""86821371640531711291233578796172138789403291424282740401825131259330181827910""]",1785901197590,0.5,0.49,0.51,0.5,9838.5,3673.14,0.51,0.505151
2026-08-05T03:32:36.286198+00:00,London,0xcf1ab33760159bd58bbf23349f17b79b4526f797a2cf5e4a05474555544cd214,Will the lowest temperature in London be 16°C on August 6?,True,False,2026-08-06,2026-08-04,163.97486600000002,163.974866,1599.4418,,"{""Yes"": 0.135, ""No"": 0.865}","[""14685861574516097698503972829342361906400513828227998581931092618207255584210"", ""44520891695545075529083020984493298536572535024990302726716317871621968862435""]",1785901213436,0.11,0.84,0.16,0.89,8348.86,1553.63,0.222905,0.902509
2026-08-05T03:32:36.286213+00:00,London,0xb7e640a38b07adfd439ad74ca79e02f6232d1c533579ef6be11ef64b69d2dcd1,Will the lowest temperature in London be 17°C on August 6?,True,False,2026-08-06,2026-08-04,135.6971,135.6971,1647.34112,,"{""Yes"": 0.014, ""No"": 0.986}","[""64184276061326467257310416359054195936197704940008551560155068615948306651294"", ""3742415752957175137112786152489668662303589981256674648286736566755874197180""]",1785901191081,0.003,0.975,0.025,0.997,30366.24,611.81,0.129265,0.997
2026-08-05T03:32:36.286225+00:00,London,0x1192fdd113ba0d85e9c380918c04d6980a04f6162d24e303e8fd56c33aacafb1,Will the lowest temperature in London be 18°C on August 6?,True,False,2026-08-06,2026-08-04,118.0,118.0,3482.47622,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""11448684570641331661265615628144935833694339475863179831202719957279565776960"", ""99401874825306683912601186600285735252246975665192223029399136562070194410293""]",1785901203210,0.001,0.996,0.004,0.999,25583.04,188.81,0.066039,0.999
2026-08-05T03:32:36.286236+00:00,London,0x35ed2f8e7ffde87734c66dca5d2b35aabd12f1832566504240b247728843c77d,Will the lowest temperature in London be 19°C on August 6?,True,False,2026-08-06,2026-08-04,29.84,39.84,3896.40447,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""67497801622620188074157656015638880864312980293237674665136844445630953584159"", ""28213764564874765871560794993581861445392374964239958243767582372423261845399""]",1785901203175,0.001,0.996,0.004,0.999,26233.15,246.91,0.05432,0.999
2026-08-05T03:32:36.286248+00:00,London,0x4e5988d283b0891c7f966d5d18a3002ae4f782f739afebda2d5e767714f95b43,Will the lowest temperature in London be 20°C or higher on August 6?,True,False,2026-08-06,2026-08-04,24.310000000000002,34.31,4439.61865,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""47232880178485816831089344709084145496325866054292506070470590454625588470911"", ""94255504262271490668619281474674598521625427326270627952719594721920909124120""]",1785901203147,0.001,0.996,0.004,0.999,19949.18,257.43,0.043542,0.999
2026-08-05T03:32:36.286260+00:00,London,0x2f22fff0e3673d0f98b0745edaaa022908b62c726a7770502340e671ae9e825e,Will the highest temperature in London be 19°C or below on August 6?,True,False,2026-08-06,2026-08-04,3013.3102000000003,3013.3102,5685.87667,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""9391406519276868335061748093804536413831372699236800959649438967033879554713"", ""30037916072084768711931749086034643269262757658257232514970831093960473723850""]",1785901189429,0.001,0.998,0.002,0.999,19946.92,465.85,0.044552,0.999
2026-08-05T03:32:36.286271+00:00,London,0xa1dd0978afc5afdd1fffaa4224cd22fc8340984b40d1811a4cfd59b0bc28a58c,Will the highest temperature in London be 20°C on August 6?,True,False,2026-08-06,2026-08-04,1456.2595830000002,1456.259583,4842.4682,,"{""Yes"": 0.015, ""No"": 0.985}","[""36777995108447297648476533032656761180181146136581407289756441764263548636596"", ""82548539890900386415570002856220514950876510497826478556602884669176877968918""]",1785901197746,0.01,0.98,0.02,0.99,18652.84,514.9,0.109175,0.99
2026-08-05T03:32:36.286282+00:00,London,0xe79847e501156331507d1c8ee4395cad35ca94b6ec43ee7102b275e497511ec6,Will the highest temperature in London be 21°C on August 6?,True,False,2026-08-06,2026-08-04,1877.2013429999997,1877.201343,6198.9913,,"{""Yes"": 0.025, ""No"": 0.975}","[""63304463684675634735081125697223922381993721613054176729814733030446192969073"", ""41527597535351246629625836484155690817253727934768607582127787739204666683745""]",1785901197805,0.02,0.97,0.03,0.98,18614.6,1591.53,0.103466,0.98
2026-08-05T03:32:36.286293+00:00,London,0x407c146f06e55f24903d5270a041ad6d4e26b5e64e6208ffb80c715e18749f3f,Will the highest temperature in London be 22°C on August 6?,True,False,2026-08-06,2026-08-04,2626.0153940000005,2626.015394,8043.0569,,"{""Yes"": 0.26, ""No"": 0.74}","[""43656505937625259711556088096093779192898512705672740653439666222076302541848"", ""87997408393600655341796543540641823826617796277273110377218378212222310791458""]",1785901187042,0.25,0.73,0.27,0.75,18862.15,3554.41,0.284707,0.75
2026-08-05T03:32:36.286306+00:00,London,0xe244b0a5380b3a6dbcc1a6ac586512feadc335595757d417a91d86eacab0c1e8,Will the highest temperature in London be 23°C on August 6?,True,False,2026-08-06,2026-08-04,2420.9943359999997,2420.994336,12766.1138,,"{""Yes"": 0.415, ""No"": 0.585}","[""51190719162609576907921723718531782315559113077225823257950104287924116450222"", ""86285865962745663543285558002792438815603049409464539357038487308737621333468""]",1785901212481,0.41,0.58,0.42,0.59,20777.84,3815.6,0.429407,0.598276
2026-08-05T03:32:36.286317+00:00,London,0xfafad9d85494eba670248141fab577eefcdecc219f189cce535a492ecd111d51,Will the highest temperature in London be 24°C on August 6?,True,False,2026-08-06,2026-08-04,908.6314090000001,908.631409,7589.9044,,"{""Yes"": 0.245, ""No"": 0.755}","[""55385600932304411920026065397604134766995375118048013889296174567294527330576"", ""90763505439251532191378146661335160871873182790655591583652068828259427307186""]",1785901174255,0.24,0.75,0.25,0.76,18509.68,4039.95,0.266048,0.76808
2026-08-05T03:32:36.286329+00:00,London,0xa9aaf2b0f5f686339dbbd7005fc20996050026ff1a6baa85964b7c2d96d72252,Will the highest temperature in London be 25°C on August 6?,True,False,2026-08-06,2026-08-04,1142.508415,1142.508415,4255.6275,,"{""Yes"": 0.05, ""No"": 0.95}","[""90203639190067591281501962475480335045572776163562813102788110955790998996618"", ""55325323664673361176145115780052749896202913604121157317039328262222125283290""]",1785901197471,0.04,0.94,0.06,0.96,18599.73,2624.42,0.129666,0.968837
2026-08-05T03:32:36.286340+00:00,London,0x60150acfea7cf0fb57472d3d57b46af7f2d59329f0ee2efa9a707d16c81140b6,Will the highest temperature in London be 26°C on August 6?,True,False,2026-08-06,2026-08-04,686.2382140000001,686.238214,3346.88368,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""19849901215572481596760160208950337015686209077543448908554991325500807951595"", ""54873005851650561726260579358501723371161356961129783576971373042302774170618""]",1785901174187,0.002,0.995,0.005,0.998,33960.2,449.28,0.090651,0.998253
2026-08-05T03:32:36.286351+00:00,London,0x9da26319e31704b8ad1673eeafe6cb88114290cb315fbb082fadb8e4c0138951,Will the highest temperature in London be 27°C on August 6?,True,False,2026-08-06,2026-08-04,861.9015440000001,861.901544,3583.21624,,"{""Yes"": 0.001, ""No"": 0.999}","[""86852565500428043980292356256182735052953646160174609605712856203118449489953"", ""97318315963710630833037003040521457446359292125357041069604098125029148288469""]",1785901197845,,0.998,0.002,,30057.63,0.0,0.06494,
2026-08-05T03:32:36.286362+00:00,London,0x38b8a0bf96b426006f5275ddedbdad182f82e0b1200e4b67c5a4956541d1f88e,Will the highest temperature in London be 28°C on August 6?,True,False,2026-08-06,2026-08-04,501.145,506.1955,6494.70881,,"{""Yes"": 0.001, ""No"": 0.999}","[""32027470443116126283811852995552541145401740687286860343163131022316382236123"", ""7077338546828570279360369250125702920102668128128786161580989843183028684507""]",1785901197473,,0.998,0.002,,33491.67,0.0,0.034361,
2026-08-05T03:32:36.286372+00:00,London,0x77f0478b1d8d2836f6892e0ced52af30d98b661b53aa88871a08ba447343d12b,Will the highest temperature in London be 29°C or higher on August 6?,True,False,2026-08-06,2026-08-04,503.92900000000003,508.97950000000003,6984.65625,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""91290608798357037632102761130771143942868330347029841655426213485646009597678"", ""39074698024333948493308897367784329058461682302645300197508492755774767837450""]",1785901174134,0.001,0.998,0.002,0.999,19723.48,776.27,0.02441,0.999
2026-08-05T06:42:28.139221+00:00,London,0xadca7d676882a91dbea370e3548c4dd41a9c84cb57fac89dfb39d678f12e038c,Will the lowest temperature in London be 15°C or below on August 4?,True,True,2026-08-04,2026-08-02,472.0,205.0,0.0,,"{""Yes"": 0.0, ""No"": 1.0}","[""21702194056308751841197715474309161837198200917333257979866825413110323230517"", ""9079292246468702874106236349346280594896609660996020801012123942076025675048""]",,,,,,,,,
