fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-07-25T19:35:31.729247+00:00,New York City,0xf5c1ad6b533e31b7156c48d12276744433a7dd1829938850a73717cea9d53821,Will the highest temperature in New York City be 77°F or below on July 25?,True,False,2026-07-25,2026-07-24,9477.057077000003,8611.218502,33078.41729,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34600602296599885071917717676988207363957952958012665255891266571657806817559"", ""17984242239730438865135655538589475203118151844342180615256685234465965850727""]",,,,,,,,,
2026-07-25T19:35:31.729275+00:00,New York City,0x7dfcb186ea5222309816d212c280cfe57df6a299d7e840a57513af736efcb380,Will the highest temperature in New York City be between 80-81°F on July 25?,True,False,2026-07-25,2026-07-24,8934.92063000001,6482.153703000001,268.1182,,"{""Yes"": 0.63, ""No"": 0.37}","[""99519376569262038288079272550839094868134216507114640443225424234014353307505"", ""64960047344419948449373964361309511405083649947247398874004033894218146956779""]",,,,,,,,,
2026-07-25T19:35:31.729297+00:00,New York City,0xb999857f2b88ff56ec577c6118103d583b11bdaad519f4d28fda99b18db66583,Will the lowest temperature in New York City be between 68-69°F on July 25?,True,False,2026-07-25,2026-07-24,882.867094,830.596198,3644.84072,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114648390130390246845870343065474775678592421752442607315833193947767158519971"", ""112150375443557773978926816730670438433392497025068941031255887509262505964593""]",,,,,,,,,
2026-07-25T19:35:31.729317+00:00,New York City,0x2b2ee1dafeb1f9292e1fdfc8115c775f8ea91d6c0fc1b61e1984d76d0cf61528,Will the highest temperature in New York City be between 80-81°F on July 26?,True,False,2026-07-26,2026-07-25,876.5968310000001,876.596831,3807.7974,,"{""Yes"": 0.06, ""No"": 0.94}","[""85477826624846555139677606324818680404627940299860438890659747555182977151021"", ""53886420347999454810313103730384136359078390263206835745174958157737430980424""]",,,,,,,,,
2026-07-25T19:35:31.729336+00:00,New York City,0x8c323abb1ede2f2619000d6a23ac35b5168d91d791d7f66b1ca85c76e0067cb2,Will the highest temperature in New York City be between 92-93°F on July 25?,True,False,2026-07-25,2026-07-24,825.912441,309.746099,4369.14215,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99984412512137939403884906462112387899264398613764835397028075776778837165349"", ""21528271602641370669107334886285049226470476823971040418410401833791672433390""]",,,,,,,,,
2026-07-25T21:10:03.412270+00:00,New York City,0xb999857f2b88ff56ec577c6118103d583b11bdaad519f4d28fda99b18db66583,Will the lowest temperature in New York City be between 68-69°F on July 25?,True,False,2026-07-25,2026-07-24,882.867094,830.596198,13624.96274,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114648390130390246845870343065474775678592421752442607315833193947767158519971"", ""112150375443557773978926816730670438433392497025068941031255887509262505964593""]",,,,,,,,,
2026-07-25T21:10:03.412359+00:00,New York City,0x4ece6ea8e71e48e1a06bc1f3afae28b8cf1f4c02da84e063e897ee2934579fb7,Will the highest temperature in New York City be between 82-83°F on July 25?,True,False,2026-07-25,2026-07-24,8603.797733000007,7618.224141000001,286.2845,,"{""Yes"": 0.03, ""No"": 0.97}","[""54181442874099068684888188755958127023688250733698219741890813802447465352698"", ""42849131213114758080260198350962549519803211945339841540212854265574993410571""]",,,,,,,,,
2026-07-25T21:10:03.412379+00:00,New York City,0x8c323abb1ede2f2619000d6a23ac35b5168d91d791d7f66b1ca85c76e0067cb2,Will the highest temperature in New York City be between 92-93°F on July 25?,True,False,2026-07-25,2026-07-24,825.912441,299.746099,4610.31456,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99984412512137939403884906462112387899264398613764835397028075776778837165349"", ""21528271602641370669107334886285049226470476823971040418410401833791672433390""]",,,,,,,,,
2026-07-25T23:12:23.588689+00:00,New York City,0x4ece6ea8e71e48e1a06bc1f3afae28b8cf1f4c02da84e063e897ee2934579fb7,Will the highest temperature in New York City be between 82-83°F on July 25?,True,False,2026-07-25,2026-07-24,9029.211360000007,8001.907768000001,2617.8314,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54181442874099068684888188755958127023688250733698219741890813802447465352698"", ""42849131213114758080260198350962549519803211945339841540212854265574993410571""]",,,,,,,,,
2026-07-25T23:12:23.588724+00:00,New York City,0xb999857f2b88ff56ec577c6118103d583b11bdaad519f4d28fda99b18db66583,Will the lowest temperature in New York City be between 68-69°F on July 25?,True,False,2026-07-25,2026-07-24,882.867094,820.596198,13693.90365,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""114648390130390246845870343065474775678592421752442607315833193947767158519971"", ""112150375443557773978926816730670438433392497025068941031255887509262505964593""]",,,,,,,,,
2026-07-25T23:12:23.588740+00:00,New York City,0x8c323abb1ede2f2619000d6a23ac35b5168d91d791d7f66b1ca85c76e0067cb2,Will the highest temperature in New York City be between 92-93°F on July 25?,True,False,2026-07-25,2026-07-24,825.912441,271.74009900000004,5597.53389,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99984412512137939403884906462112387899264398613764835397028075776778837165349"", ""21528271602641370669107334886285049226470476823971040418410401833791672433390""]",,,,,,,,,
2026-07-25T23:12:23.588754+00:00,New York City,0x700d319af6606e444e5c1a1d952673ef40505614092e6ac57df3bc38c848989d,Will the highest temperature in New York City be between 88-89°F on July 26?,True,False,2026-07-26,2026-07-25,823.3237770000001,823.3237770000001,4766.7908,,"{""Yes"": 0.025, ""No"": 0.975}","[""88033543769035802698385792863015416377999367332518110650237384443894807634473"", ""9154026684374158461789541462326525768792216681785236608015082361654896296205""]",,,,,,,,,
2026-07-25T23:12:23.588768+00:00,New York City,0xd34d11638850161b49d343af579b355a91a40625a1cb324b89da0ec34316ce0d,Will the highest temperature in New York City be between 90-91°F on July 25?,True,False,2026-07-25,2026-07-24,814.8783489999998,377.24,4362.76325,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72412292208263882620567760335223208281592684887840447866591915373071557986157"", ""23304427590407806052073703058430344447294483314513948492296568658168726366081""]",,,,,,,,,
