fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-22T02:00:16.151097+00:00,Seattle,0xb7ea1e80a271c77a9d1cdacad322318558e08613b4bbbaf952a5c9e45b7aeb70,Will the lowest temperature in Seattle be between 66-67°F on August 21?,True,False,2026-08-21,2026-08-20,992.4019999999998,954.5999999999999,1068.33158,,1787364093634,,0.999,0.001,,4146.97,0.0,0.091018,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93365373623669218867769537105223870179489947124869562395642060294963402719816"", ""9649143612205299769485797043723666376238384656941455277040229780450981320300""]"
2026-08-22T02:00:16.151112+00:00,Seattle,0x086fecacf58ff7288c465a3d6d3282bfd78f1b69cad816edc1e24b556d7da049,Will the lowest temperature in Seattle be 68°F or higher on August 21?,True,False,2026-08-21,2026-08-20,304.40200000000004,261.6,1151.28578,,1787364077481,,0.999,0.001,,4187.85,0.0,0.085843,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""15896057929875634746477389357856600448437851938288276881479180357102751586787"", ""59134327713030894133940939684045849001850526549822177340126034990422050808474""]"
2026-08-22T02:00:16.151126+00:00,Seattle,0x3c7b9434a12cedc74348a1db9c214ac5977cd679e7902cdb614103ff22c28022,Will the lowest temperature in Seattle be 51°F or below on August 22?,True,False,2026-08-22,2026-08-21,36.81,36.81,469.86334,,1787364104018,0.002,0.99,0.01,0.998,240.86,109.88,0.262337,0.99885,"{""Yes"": 0.004, ""No"": 0.996}","[""48954793202059652691046424349630565678614390109130311979464602990278777946174"", ""114248994112450214798406313351038682210110955823020679230442124301879526787061""]"
2026-08-22T02:00:16.151142+00:00,Seattle,0xc62a6b8a12822d16421d0ea40b56f93b3c3d43dd78b8e6b9f9e8e0077871a62c,Will the lowest temperature in Seattle be between 52-53°F on August 22?,True,False,2026-08-22,2026-08-21,100.9,100.9,1135.20638,,1787364104054,0.001,0.99,0.01,0.999,5276.69,94.91,0.191589,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""105933982064467367045750414516093335140946956080982207091819375870655783896111"", ""6860497562861997619399063342986289812140353333904096192593684487992894995432""]"
2026-08-22T02:00:16.151158+00:00,Seattle,0xfc782d5fff252a827a8123ff0d94c6e5a7a4b08e524394b3657020a1eaecd5f1,Will the lowest temperature in Seattle be between 54-55°F on August 22?,True,False,2026-08-22,2026-08-21,0.0,0.0,97.9111,,1787364104056,0.03,0.82,0.18,0.97,704.84,83.49,0.610503,,"{""Yes"": 0.105, ""No"": 0.895}","[""103161197775831443215147986035648659903514249288181010334547422744590477029416"", ""6881562225623977586213007253223029473002681124194048450411310270460240338228""]"
2026-08-22T02:00:16.151173+00:00,Seattle,0xf6a6879515a3da63d04b01d85b9150902a3a03f2fe2ee016906b276ac19d5d74,Will the lowest temperature in Seattle be between 56-57°F on August 22?,True,False,2026-08-22,2026-08-21,0.0,0.0,103.5298,,1787364104019,0.03,0.61,0.39,0.97,668.43,905.97,0.643213,0.978825,"{""Yes"": 0.21, ""No"": 0.79}","[""6527112725047282161327848302069813473008713860331723375248867049445389897828"", ""71997742114072764867856678421907340388278912579204225699763960246893882426833""]"
2026-08-22T02:00:16.151188+00:00,Seattle,0x18a6745744cc81e35bc01d8e4ab1a9a4b8c624efd08f41e1ef8bb74fd798b217,Will the lowest temperature in Seattle be between 58-59°F on August 22?,True,False,2026-08-22,2026-08-21,0.0,0.0,94.999,,1787364104018,0.03,0.48,0.52,0.97,675.64,899.95,0.686889,0.978435,"{""Yes"": 0.275, ""No"": 0.725}","[""72443345116310107849539356645448638757849134573426776608018439339314716338670"", ""19059559444313994322285218787785946387496631854361031028023154586428624733784""]"
2026-08-22T02:00:16.151203+00:00,Seattle,0xcb890502b2cb97844e69f83c971c52b4b60e3e02e93ad4597137f9e95b3b82f6,Will the lowest temperature in Seattle be between 60-61°F on August 22?,True,False,2026-08-22,2026-08-21,0.0,0.0,109.7977,,1787364104000,0.09,0.49,0.51,0.91,764.22,79.05,0.635794,,"{""Yes"": 0.3, ""No"": 0.7}","[""59372104269763189413770713684755067685587183431309040224979256840559077550646"", ""53923764179120965973781230713610201406857927268349973234019200667369152698599""]"
2026-08-22T02:00:16.151218+00:00,Seattle,0xf09d400ee11b29738024997d8361ee697579117c068743f3f4ae3fccf3bb7dea,Will the lowest temperature in Seattle be between 62-63°F on August 22?,True,False,2026-08-22,2026-08-21,1.04165,1.04165,95.8379,,1787364104019,0.04,0.51,0.49,0.96,633.9,90.78,0.629526,,"{""Yes"": 0.275, ""No"": 0.725}","[""7985138127086657510840623329824957273719515021417149046319925635506880798541"", ""19059470042710113714777352057257029535782019303676024105502982238262456545040""]"
2026-08-22T02:00:16.151234+00:00,Seattle,0xa1fd3aacb1b36e1b241d1f2537d99d1e767c4086c37574ca50a2254c5fd70978,Will the lowest temperature in Seattle be between 64-65°F on August 22?,True,False,2026-08-22,2026-08-21,25.3595,25.3595,59.5553,,1787364104051,0.01,0.87,0.13,0.99,271.81,8.89,0.73322,,"{""Yes"": 0.07, ""No"": 0.93}","[""31218271039262728066770138915916711330178937749970053120116326509614631917738"", ""106200252730595342356124294194755611639073473076480167105145920611939717396823""]"
2026-08-22T02:00:16.151248+00:00,Seattle,0x91d322b0bdc4b1dfb5b1d42c5d109d8af664b47a18083e815738e5791bb064ea,Will the lowest temperature in Seattle be between 66-67°F on August 22?,True,False,2026-08-22,2026-08-21,47.811,22.811,1022.45477,,1787364104057,0.001,0.99,0.01,0.999,1086.4,103.89,0.219902,0.999,"{""Yes"": 0.0035, ""No"": 0.9965}","[""44549651862683030157178856506959775639456467985601863129298598579887017414833"", ""103013032380074175693765927882323471759569524191210642572490238193117809885656""]"
2026-08-22T02:00:16.151261+00:00,Seattle,0xeb9c80b74570e57f58da61054e20ab36ada10cc77b816222cba5d3914728a63e,Will the lowest temperature in Seattle be between 68-69°F on August 22?,True,False,2026-08-22,2026-08-21,47.811,22.811,1553.22534,,1787364110006,0.001,0.995,0.005,0.999,1624.06,103.89,0.132761,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""49684325898051659463344271066662909503663982961801250574270184499513068912760"", ""46809727353514406285860483793323079581472027413747410711122245348899101083011""]"
2026-08-22T02:00:16.151295+00:00,Seattle,0xf66f3048effd7cc034197056083701f2c10b9c3fcd8baa0caf66342052c8dc10,Will the lowest temperature in Seattle be 70°F or higher on August 22?,True,False,2026-08-22,2026-08-21,47.811,22.811,1517.58127,,1787364110005,0.001,0.995,0.005,0.999,678.97,103.89,0.103172,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""40731189562819065114273644345010453185167825619400354949951624443027890310417"", ""62561701397359384498192996717938832021619190636891719418651950659419048402166""]"
2026-08-22T02:00:16.151313+00:00,Seattle,0x091e54865c83071f8721c76fc50a547be5c01b55b499749cc8971ed49e3c983b,Will the highest temperature in Seattle be 65°F or below on August 22?,True,False,2026-08-22,2026-08-21,549.26901,524.26901,2249.85774,,1787364067351,0.002,0.992,0.008,0.998,6742.55,187.99,0.0828,0.998269,"{""Yes"": 0.0055, ""No"": 0.9945}","[""79505008581547833740314617521162027261868370271625325732103785821427168529250"", ""2590536562285286723325053113523520564265525418205595133830481783338800541297""]"
2026-08-22T02:00:16.151325+00:00,Seattle,0xa37c71b2191e91b7e3ca4f1a25552bab319ef3a826e1a72238a3e4601fd752ea,Will the highest temperature in Seattle be between 66-67°F on August 22?,True,False,2026-08-22,2026-08-21,183.908266,183.908266,2752.95434,,1787364105183,0.003,0.98,0.02,0.997,22237.92,394.09,0.136717,0.997,"{""Yes"": 0.0115, ""No"": 0.9885}","[""28058137352444416195617629875870937564060925816795314497464420720929105140311"", ""83277112711009990049290680263045644798170777806034473457203477216088465205822""]"
2026-08-22T02:00:16.151338+00:00,Seattle,0x6ab5ca827d7c909eddc9404e67671f5f82077d1c7a1995848674d053675dce24,Will the highest temperature in Seattle be between 68-69°F on August 22?,True,False,2026-08-22,2026-08-21,729.637722,718.1434760000001,4673.3967,,1787364109185,0.05,0.93,0.07,0.95,21873.07,1540.69,0.169525,0.95,"{""Yes"": 0.075, ""No"": 0.925}","[""79275707403535191709700337835705338932941789379367862466660102866286437666268"", ""45039140283100057151922186153713996961813128518197784784298919428117293340892""]"
2026-08-22T02:00:16.151363+00:00,Seattle,0x27504a237d69b1fee4962295ecd7f4bc77a9284ce65eae87987102cbdd2ab57d,Will the highest temperature in Seattle be between 70-71°F on August 22?,True,False,2026-08-22,2026-08-21,1716.097848,1702.067848,2969.1607,,1787364107461,0.17,0.82,0.18,0.83,19253.47,4934.81,0.185333,0.83,"{""Yes"": 0.175, ""No"": 0.825}","[""109034401426367460504124497251006847165638843219947141864354223639884025016321"", ""45759138723894423080138182747917597296702001792984489514001110988547973966121""]"
2026-08-22T02:00:16.151372+00:00,Seattle,0xd9a6a64411c701772553eb0f90aa09608f7ea47ad08a19bacfa94e393abe8e91,Will the highest temperature in Seattle be between 72-73°F on August 22?,True,False,2026-08-22,2026-08-21,671.08418,671.08418,5003.6954,,1787364109312,0.27,0.7,0.3,0.73,19491.72,7407.82,0.300805,0.73,"{""Yes"": 0.285, ""No"": 0.715}","[""47920012985126055448296025227913401786652017822246383347252872045021736113912"", ""615417216768100664868465119210094338956149448946810435322350323452589221021""]"
2026-08-22T02:00:16.151382+00:00,Seattle,0x3b1d55915b506a79d9ce28b6240138469a7320e0fb11afabb1cb7e537977daee,Will the highest temperature in Seattle be between 74-75°F on August 22?,True,False,2026-08-22,2026-08-21,666.947159,664.947159,8746.7058,,1787364105668,0.3,0.69,0.31,0.7,19719.29,5703.02,0.338983,0.713267,"{""Yes"": 0.295, ""No"": 0.705}","[""98463252432951141980253196409862219598560148097218957917614209025938526427863"", ""37664019347578666310512324112415290152443863474918782877989874933642581162347""]"
2026-08-22T02:00:16.151391+00:00,Seattle,0x807974792eada23db3530d5c563932ac406bcb0cc963a512f95784c2d3ac66e1,Will the highest temperature in Seattle be between 76-77°F on August 22?,True,False,2026-08-22,2026-08-21,475.07153999999997,475.07154,2695.9407,,1787364105178,0.13,0.83,0.17,0.87,18231.96,2580.01,0.195748,0.881799,"{""Yes"": 0.145, ""No"": 0.855}","[""113577225860115345429948258371503888316947398248319234241956892380190189629023"", ""8447338757299935361912853053552399760056362579168273582140601206796950645779""]"
2026-08-22T02:00:16.151400+00:00,Seattle,0xf799463375ff68104abbac1b3ba1c40ecfc5515cf5fabd2b37e1a84c62da3a4f,Will the highest temperature in Seattle be between 78-79°F on August 22?,True,False,2026-08-22,2026-08-21,255.114518,250.114518,2441.8003,,1787364105182,0.04,0.93,0.07,0.96,18286.12,147.33,0.159238,0.983612,"{""Yes"": 0.055, ""No"": 0.945}","[""36446018058760732827473695569310966695263904133008944517043495092838443101552"", ""5013950702738115244848728907270352768651021721738872370443590297637097200915""]"
2026-08-22T02:00:16.151410+00:00,Seattle,0x1577632365cb70c2b76a8bb80aeaef5e21781f28d3d9196c639dc1e36bb0e8a3,Will the highest temperature in Seattle be between 80-81°F on August 22?,True,False,2026-08-22,2026-08-21,108.97980000000001,103.9798,2263.621,,1787364105180,,0.95,0.05,,15450.87,0.0,0.153333,,"{""Yes"": 0.025, ""No"": 0.975}","[""47791400516218617991940037387205384876435580577905240460829391574790838774345"", ""48750007565180671555620622402441473643243661766299356334409501864070350943953""]"
2026-08-22T02:00:16.151418+00:00,Seattle,0x8aece90a5d045fe3fc06461acb95f71698dac88fadf980f456a85fac1539bf02,Will the highest temperature in Seattle be between 82-83°F on August 22?,True,False,2026-08-22,2026-08-21,487.0,482.0,2892.09305,,1787364105181,,0.999,0.001,,19189.34,0.0,0.083377,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18413123081822342532238071975845167589620319755065831926013918798100713556733"", ""78135346800064678779046299847368256487729502519788967453039596851090224034262""]"
2026-08-22T02:00:16.151426+00:00,Seattle,0x90b2fdaca84e866b72844206fc602b16d6732b48dac2cdc92734a7a61be5a24e,Will the highest temperature in Seattle be 84°F or higher on August 22?,True,False,2026-08-22,2026-08-21,1428.9954,1423.9954,3457.52058,,1787364057356,,0.999,0.001,,14989.49,0.0,0.051288,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39186848305382095662273801088559832036788827000042915089790920917824825248353"", ""69399714296936454652527066687442127546980544384305483408903469073587728960639""]"
2026-08-22T03:16:06.452221+00:00,Seattle,0xe7f83216a0b699c3c731be0ac7e7c344da5357db05f8a5b381012689f8b57d1d,Will the highest temperature in Seattle be 73°F or below on August 21?,True,False,2026-08-21,2026-08-20,1524.839436,692.259019,23628.12599,,1787367833585,,0.999,0.001,,7361.7,0.0,0.004252,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56275454892836326301066111478567543419810327543514343248194299994019992635228"", ""67089680224757531286987730981207777104036994537769285730102288163876464140459""]"
2026-08-22T03:16:06.452250+00:00,Seattle,0x1904a8f82cde62c3c656bb1bf0f165e382057a3d0b384f510e124a7d8484518c,Will the highest temperature in Seattle be between 74-75°F on August 21?,True,False,2026-08-21,2026-08-20,1570.892706,562.33,22382.5172,,1787367683588,,0.999,0.001,,7363.24,0.0,0.004488,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""34421874339953803602381339137742908014176353040268648483816088737164684854754"", ""57712128479517279352124222207528643338659966632788254368887177858897983330692""]"
2026-08-22T03:16:06.452279+00:00,Seattle,0x7bfaa5369df6c7934f4d80f8dad303b2d4ea5a572121f7903c05f2eacbe29686,Will the highest temperature in Seattle be between 76-77°F on August 21?,True,False,2026-08-21,2026-08-20,5341.55827,4250.215613,22832.18124,,1787368156200,,0.999,0.001,,7431.13,0.0,0.004407,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103990332204666156692953177286914752296632822929544649506092148125963797866864"", ""69391901769371922874177766415328520393146825032273048910955691509952855790146""]"
2026-08-22T03:16:06.452293+00:00,Seattle,0x37735e3842e207348f43e687adacbbafb3c327da6792fbc421dc9d3c6f6556da,Will the highest temperature in Seattle be between 78-79°F on August 21?,True,False,2026-08-21,2026-08-20,6643.132223999999,5492.620063,23207.47716,,1787368457286,,0.999,0.001,,7686.96,0.0,0.00434,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26078947391086219502703870997027026543941059909172679466175593164526484819897"", ""66654324043279854725086608948287696185389816884100447887505718274213769560756""]"
2026-08-22T03:16:06.452303+00:00,Seattle,0xfd7e4ca9eb66589f868187b534f48db7c9d70469db4e52d4e826e53cbbdb13c2,Will the highest temperature in Seattle be between 80-81°F on August 21?,True,False,2026-08-21,2026-08-20,7000.671538999999,5366.118360999999,5978.10135,,1787368604351,0.999,,,0.001,0.0,7125.78,,0.017609,"{""Yes"": 0.9995, ""No"": 0.0005}","[""91119357587033223567201981713315248748654984685852901989535291533263188775938"", ""74061457051512324201771386107803129020753858235292479220542672731636460729063""]"
2026-08-22T03:16:06.452315+00:00,Seattle,0x09948766a3823650d6e7ec5a0c738f7afe13231f12ccff2fbd02a76f1322ec21,Will the highest temperature in Seattle be between 82-83°F on August 21?,True,False,2026-08-21,2026-08-20,4437.640296999999,3259.498554,6131.92577,,1787368609305,,0.999,0.001,,12418.34,0.0,0.016663,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65845213068387530248645514544576480152131966291189616444832045811337746445613"", ""28580357895327062084848562149952292793221766741427277401178584325452258636708""]"
2026-08-22T03:16:06.452326+00:00,Seattle,0xafb008de06ccf12ce11f4dc972f7fcb38c0f856f8dd71a4950a196304c4a3b95,Will the highest temperature in Seattle be between 84-85°F on August 21?,True,False,2026-08-21,2026-08-20,3750.9617709999998,3119.858138,8120.61994,,1787368614574,,0.999,0.001,,7366.5,0.0,0.012326,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113399751216204130150397283567330494506843215874366683573876545653651783685509"", ""29739498173759583392329868147200416479267639341969502663453177314014819931814""]"
2026-08-22T03:16:06.452337+00:00,Seattle,0x9f82b59db710e5837aed4c72eea77529e92ede75a7ebc71cbbd109f16ae83917,Will the highest temperature in Seattle be between 86-87°F on August 21?,True,False,2026-08-21,2026-08-20,3312.894517000001,2574.965901,7039.96442,,1787368619705,,0.999,0.001,,7363.5,0.0,0.014233,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16096638971082561028243704369768283410438093820843378949593446870982754129306"", ""108826866140937956971567135626878400127799606055113194425622954607551032052269""]"
2026-08-22T03:16:06.452348+00:00,Seattle,0x52c9345c17bd832acbcac8b42df8bd76dba64bcf61a77351bc40f5a16ed5f57c,Will the highest temperature in Seattle be between 88-89°F on August 21?,True,False,2026-08-21,2026-08-20,4187.193796000001,3756.212686,7454.95463,,1787368624802,,0.999,0.001,,7354.43,0.0,0.013389,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6255600159589659917436851813062642813305211900910350749512928400047061508545"", ""60193412204615326539434549473396733868598001872844784804100022611075384802465""]"
