fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-06T03:36:06.226785+00:00,Seoul,0x16481d49e0e7bfaa35855c9d80380cd0b12179414cd239208f629dcef75e7017,Will the highest temperature in Seoul (Incheon) be 37°C or higher on August 6?,True,False,2026-08-06,2026-08-04,7653.664763,6595.545779,1826.47171,,"{""Yes"": 0.016, ""No"": 0.984}","[""65495351803325005681614104059316140046071655309631055563048422805716933374907"", ""18200217741749214369838509120266056794024242839148515449879003441917253087211""]",1785987744124,0.007,0.988,0.012,0.993,19028.6,1141.15,0.133012,0.995353
2026-08-06T03:36:06.226796+00:00,Seoul,0x2cd709b056cc8a7261361e4593a6e8ffe3db6599b99d56f09a6f86f553ab1ead,Will the lowest temperature in Seoul (Incheon) be 23°C or below on August 6?,True,False,2026-08-06,2026-08-04,416.99499999999995,381.99500000000006,1871.81546,,"{""Yes"": 0.002, ""No"": 0.998}","[""62225305981694084087006632687629756852523641588108223455636222437126644956886"", ""213405485623537790339993447684161814807624917504570350166959850597336772128""]",1785987745351,,0.996,0.004,,18432.3,0.0,0.065391,
2026-08-06T03:36:06.226807+00:00,Seoul,0x5fb2eb91dc0dba43dfdac6cee4dee32aa4a1c6b0c15203f536cb132f27cf977b,Will the lowest temperature in Seoul (Incheon) be 24°C on August 6?,True,False,2026-08-06,2026-08-04,495.22400000000005,474.08399999999995,715.72646,,"{""Yes"": 0.003, ""No"": 0.997}","[""92822692425736575538456092159572560993930942330475403072287282702682288820244"", ""75209598440916025622426105313830944661900928534117825028827016328354436741966""]",1785987735736,,0.994,0.006,,14449.84,0.0,0.140377,
2026-08-06T03:36:06.226817+00:00,Seoul,0xf9413149ae19f32209ec7ca1ac2b093f74dc9fabffc3c4fc0f4dded0f93b786b,Will the lowest temperature in Seoul (Incheon) be 25°C on August 6?,True,False,2026-08-06,2026-08-04,664.6486,363.4284,605.53035,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""17898389085252931019077959118853207087665729480016173345761662059862047396502"", ""81380907854665341555686239695022090764904638639311519387755906767434888397455""]",1785987725394,,0.999,0.001,,14462.54,0.0,0.180148,
2026-08-06T03:36:06.226828+00:00,Seoul,0xaf41b11c848a74e41a17cd721c72133496caebf0ee480b3ee5fb27cdedbcf0e6,Will the lowest temperature in Seoul (Incheon) be 26°C on August 6?,True,False,2026-08-06,2026-08-04,1120.5945740000002,853.29862,270.0984,,"{""Yes"": 0.01, ""No"": 0.99}","[""30766064106988994907938939437926985607520751498754570540057954284988584906824"", ""52163980629839307215224836329621044348884473402693978858871429014076763664035""]",1785987745350,,0.98,0.02,,502.46,0.0,0.277011,
2026-08-06T03:36:06.226838+00:00,Seoul,0xefab602ca573e099835e9027df85f9c28c78d452b24295893e90ee1459e76af0,Will the lowest temperature in Seoul (Incheon) be 27°C on August 6?,True,False,2026-08-06,2026-08-04,3449.207264999999,3151.4594999999995,868.52559,,"{""Yes"": 0.0185, ""No"": 0.9815}","[""84665889288044879593021843799720148743474594992176520369203484047798320183589"", ""27440023311699607090527271155655433263290638829987406507554654835539733381876""]",1785987728023,0.02,0.934,0.066,0.98,17438.91,352.78,0.289905,0.983916
2026-08-06T03:36:06.226848+00:00,Seoul,0xfcaeaee8e966bc1689fabe154b428e62382515bd8b60df257543e8629cecb930,Will the lowest temperature in Seoul (Incheon) be 28°C on August 6?,True,False,2026-08-06,2026-08-04,2753.364081,2376.049871,89.1609,,"{""Yes"": 0.975, ""No"": 0.025}","[""72632747853030670420311856481710948294503236572638463610846332833667378239912"", ""75831046504766501886266394558077973858815637720456160854557655692505694739673""]",1785987585348,0.92,0.02,0.98,0.08,61.16,481.96,,0.503237
2026-08-06T03:36:06.226859+00:00,Seoul,0x33dab52cd9d366b8969c53f162557b36e1bf8f8e4df25d3a636c6f088a4c1853,Will the lowest temperature in Seoul (Incheon) be 29°C on August 6?,True,False,2026-08-06,2026-08-04,2851.377773,2542.027578,2051.39762,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""81537382332527322169105620238458380213472541358346688742065868610656130525534"", ""82753791099713178603299215166070605664505900306436708240811948717923772655311""]",1785987737367,,0.999,0.001,,15140.34,0.0,0.049476,
2026-08-06T03:36:06.226869+00:00,Seoul,0x8b81a5dd19ba74f4238188bc1252b9634efb868c5ee34bfcd0f0c048b6620a55,Will the lowest temperature in Seoul (Incheon) be 30°C on August 6?,True,False,2026-08-06,2026-08-04,415.8634,337.321,3800.08784,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21071566785981318929211380389744896720953912834945322720537320293920952535584"", ""43888383455539661263355074499935560811792447874945184146681904855869864081925""]",1785987737366,,0.999,0.001,,14644.67,0.0,0.027581,
2026-08-06T03:36:06.226880+00:00,Seoul,0x4a0ca485f29b448644026bb60df5639bd8a1133dd9b1059e5951867a9240c61b,Will the lowest temperature in Seoul (Incheon) be 31°C on August 6?,True,False,2026-08-06,2026-08-04,394.89199999999994,324.682,4559.36764,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12557083937351229897167139692817329902793326254027171619764839278968558179881"", ""83865148192565506677447794868986420196057714446197016200540373600536805426155""]",1785987737366,,0.999,0.001,,22723.54,0.0,0.031506,
2026-08-06T03:36:06.226890+00:00,Seoul,0x5aff9559916d30a503a119a3cdbb376502eeec59a34738412a2027454a97745e,Will the lowest temperature in Seoul (Incheon) be 32°C on August 6?,True,False,2026-08-06,2026-08-04,383.19100000000003,334.79100000000005,4479.76256,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97253684845136753454103562400574024235104363624216472302280774271911938508888"", ""100791891683660356855966360806500519761112049939824136212948953573945610672421""]",1785987737367,,0.999,0.001,,22722.47,0.0,0.032194,
2026-08-06T03:36:06.226899+00:00,Seoul,0x73a312ff1e8f38d84bf3be0772efe7147d10b1d0ec7e7876e9d30d4b5ca49c53,Will the lowest temperature in Seoul (Incheon) be 33°C or higher on August 6?,True,False,2026-08-06,2026-08-04,352.991,324.69100000000003,3400.79506,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""110101969330255176826392142058571167995369726779429986162933308545598539774955"", ""57435571317319413141436130217011173564798917392980513598822508870797733674177""]",1785987737367,,0.999,0.001,,18642.81,0.0,0.036593,
2026-08-06T03:36:06.226923+00:00,Seoul,0xd53e109a69b7e6e0cd55d9b26de43cff80d96bb42a6f9abadb22b740ab56aad7,Will the highest temperature in Seoul (Incheon) be 29°C or below on August 7?,True,False,2026-08-07,2026-08-05,806.995,816.995,3210.40967,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113427050883858900495682139856955174184507723679272472744900573509443111647696"", ""20179186451242985447736285193012654878927426115944812363657065334821804464029""]",1785987737403,,0.999,0.001,,15458.06,0.0,0.058814,
2026-08-06T03:36:06.226933+00:00,Seoul,0x8994fa7fa40dd3c34e3611ebbdb43655701abbfa081906464bfea1a16017774d,Will the highest temperature in Seoul (Incheon) be 30°C on August 7?,True,False,2026-08-07,2026-08-05,2082.2409999999995,2097.241,4088.71406,,"{""Yes"": 0.003, ""No"": 0.997}","[""92704898175557767170146221168350635801770848440388084351521921543556283995862"", ""95077005290545493074664660005602236073710890707121352366538937738965018792203""]",1785987737216,0.001,0.995,0.005,0.999,33260.55,8.98,0.066807,
2026-08-06T03:36:06.226943+00:00,Seoul,0x361df725dbcdd4c022cdefe97a523d4c3fb31750fb447883b7daaa871785a5ba,Will the highest temperature in Seoul (Incheon) be 31°C on August 7?,True,False,2026-08-07,2026-08-05,1303.943,1318.943,3582.73635,,"{""Yes"": 0.004, ""No"": 0.996}","[""49376124519647165098237761993817260016825875935255558532047413744739809156806"", ""14110275366818361539432660926832330640017834917153110459417384672625420324545""]",1785987743157,0.002,0.994,0.006,0.998,33414.05,2921.76,0.085295,0.998
2026-08-06T03:36:06.226953+00:00,Seoul,0x54694c4bcdc27e3f1724a4ad004d68521e7b980485355335cf2e63267c98c3ac,Will the highest temperature in Seoul (Incheon) be 32°C on August 7?,True,False,2026-08-07,2026-08-05,1218.421038,1218.421038,6264.69466,,"{""Yes"": 0.015, ""No"": 0.985}","[""25307406674760335712741145740175031059465174202552470044535505900834904046317"", ""35743573763777750858753183340414031217936326070775944472229279645307409963260""]",1785987746981,0.016,0.983,0.017,0.984,42294.74,2323.69,0.06366,0.984
2026-08-06T03:36:06.226963+00:00,Seoul,0x61c90ef13009ab387a717be26161c47d77803613178177647daaef776b216ecf,Will the highest temperature in Seoul (Incheon) be 33°C on August 7?,True,False,2026-08-07,2026-08-05,782.443632,782.443632,3835.1666,,"{""Yes"": 0.025, ""No"": 0.975}","[""102332977622201623055156123576596938471097949609112298584591530417076175843668"", ""39139195526284171675363394684197971614910472316519658175229372584801295184410""]",1785987746542,0.02,0.97,0.03,0.98,17849.95,1222.33,0.143286,0.98
2026-08-06T03:36:06.226973+00:00,Seoul,0x5c7a65b7e4a3f5b4fc80ef1c39e7b3be1c94451b13710908bc763b9c3caef062,Will the highest temperature in Seoul (Incheon) be 34°C on August 7?,True,False,2026-08-07,2026-08-05,1372.048973,1372.048973,4357.0445,,"{""Yes"": 0.17, ""No"": 0.83}","[""55343635136181841087780178062287570120778658784257560891293157495957553544482"", ""19660909735609813414844361580243152991641244863278613761633426362265431015470""]",1785987746335,0.17,0.82,0.18,0.83,18821.71,7619.49,0.198109,0.83
2026-08-06T03:36:06.226984+00:00,Seoul,0x0e609dbddbd92486e06bbee1ecea76d5810086616f047d4378573ab466cb22b6,Will the highest temperature in Seoul (Incheon) be 35°C on August 7?,True,False,2026-08-07,2026-08-05,825.3569729999999,825.356973,4780.6899,,"{""Yes"": 0.39, ""No"": 0.61}","[""76505798068916218600204029335377044333113810588564780821605042366768900477926"", ""27669750275198779380489276390180675668889333430543537726249958187589556198516""]",1785987740333,0.38,0.6,0.4,0.62,15957.01,6016.97,0.409434,0.629685
2026-08-06T03:36:06.226995+00:00,Seoul,0x04701271d1e692bca2a02e8bbc0926dee3314186f154aaa226868046336f4133,Will the highest temperature in Seoul (Incheon) be 36°C on August 7?,True,False,2026-08-07,2026-08-05,817.131873,817.1318729999999,4248.2281,,"{""Yes"": 0.275, ""No"": 0.725}","[""108455420438707671467183260417526886580192657386535647927309441771187898027168"", ""37980618943362256644819041178981103670401928199222965882335171511390359522122""]",1785987746438,0.26,0.71,0.29,0.74,18644.01,5389.63,0.293961,0.74
2026-08-06T03:36:06.227004+00:00,Seoul,0x9e1126f45753297f1db9816bcfb8bf51a2692a5d81ae8f55a30012816002f9a9,Will the highest temperature in Seoul (Incheon) be 37°C on August 7?,True,False,2026-08-07,2026-08-05,557.8033509999999,567.803351,4624.72688,,"{""Yes"": 0.1095, ""No"": 0.8905}","[""65863981899330171040344620189211091552917400251963539651332934325064209043916"", ""88503253406344304785285216437896774400002834858126425383627549112117183887380""]",1785987742582,0.101,0.878,0.122,0.899,25663.66,6961.85,0.154432,0.899317
2026-08-06T03:36:06.227014+00:00,Seoul,0xdd26611e54e57073e73ecb99dca98aaf90aa848350192fcc969b23094ac51764,Will the highest temperature in Seoul (Incheon) be 38°C on August 7?,True,False,2026-08-07,2026-08-05,132.004,142.004,2259.95826,,"{""Yes"": 0.014, ""No"": 0.986}","[""78467324073069971655285185250049735643938243016675801109719912111785586488501"", ""101981219327347784016994513619831198402654715161156015472992092788512542715162""]",1785987746333,0.01,0.983,0.017,0.99,21875.28,1229.31,0.143923,0.993868
2026-08-06T03:36:06.227024+00:00,Seoul,0x1f0268b17fda3f0d42181405b7ef59f248b1423b235746fdaf31f0bd8e68ee79,Will the highest temperature in Seoul (Incheon) be 39°C or higher on August 7?,True,False,2026-08-07,2026-08-05,2134.7958720000006,2144.786372,4238.74565,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""79815719163515859250611633187729850453686262977485054318918094608763568450191"", ""112823094365368946722346523141480085936892567730603796083218226891991033266599""]",1785987740188,0.001,0.998,0.002,0.999,18558.39,560.21,0.066014,0.999
2026-08-06T03:36:06.227034+00:00,Seoul,0x9cbb45ce03d5b22a1ed49527809873376b7dd310dbce9e60b44bd44c9b28a54f,Will the lowest temperature in Seoul (Incheon) be 23°C or below on August 7?,True,False,2026-08-07,2026-08-05,246.9898,246.9898,1098.63202,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""7153744219893339326680022362744439448352726811566826156022905184097048088512"", ""20793342200321801853319158211669112678242332016038879620615396618843220489466""]",1785987742951,0.001,0.99,0.01,0.999,19321.77,108.88,0.161236,0.999
2026-08-06T03:36:06.227043+00:00,Seoul,0xd5e8378be73afc471ca3a907944560433bc4b988ca1457075730e6dad7bcbd67,Will the lowest temperature in Seoul (Incheon) be 24°C on August 7?,True,False,2026-08-07,2026-08-05,277.45,277.45,1265.94379,,"{""Yes"": 0.005, ""No"": 0.995}","[""113490008944985693254292851715141614191739326536498494849768541163877950317051"", ""97979420666357250190534803022366617004669445191180308743535119330094495832601""]",1785987742270,0.001,0.991,0.009,0.999,20721.28,109.89,0.160401,0.999
2026-08-06T03:36:06.227052+00:00,Seoul,0x2aa34cbdac58502e5794f32114397f61dc463368574ba363c499950e03ff13e0,Will the lowest temperature in Seoul (Incheon) be 25°C on August 7?,True,False,2026-08-07,2026-08-05,237.82445,237.82445,947.5591,,"{""Yes"": 0.01, ""No"": 0.99}","[""101726055525040022501436896976670742457674724596492950598310970799828943010388"", ""6056518079924375531069057434841072791735960312753771721327755303540623278597""]",1785987745398,,0.98,0.02,,3013.56,0.0,0.195157,
2026-08-06T03:36:06.227061+00:00,Seoul,0x4b228df93ec97e94bc282d1068ecb246acaa53c17d7d41d6c921d2bbaf15c81c,Will the lowest temperature in Seoul (Incheon) be 26°C on August 7?,True,False,2026-08-07,2026-08-05,150.99496,150.99496,1458.5152,,"{""Yes"": 0.045, ""No"": 0.955}","[""73433523094502965759288154186776185492017941616176686565322946729896667646268"", ""93653587647694144702564152656796487780334844530772638548279769594275366351969""]",1785987742208,0.04,0.95,0.05,0.96,4048.74,287.56,0.150283,0.979021
2026-08-06T03:36:06.227072+00:00,Seoul,0xbcce3c540bb8fb47a52e7e1e7bb3afba68989d42678a5ef57cb665c6330b1109,Will the lowest temperature in Seoul (Incheon) be 27°C on August 7?,True,False,2026-08-07,2026-08-05,263.49900099999996,263.499001,1695.339,,"{""Yes"": 0.285, ""No"": 0.715}","[""96227882327332061581838353060764945381763459168102640597335053659004629489362"", ""106690915164276224810345951750233620142756794493244986084688497116196334111522""]",1785987742144,0.28,0.71,0.29,0.72,4802.5,2455.78,0.295372,0.72186
2026-08-06T03:36:06.227081+00:00,Seoul,0x2dba401381630f64b59de23415a8e0577f7be9763c3d7f867783190482d63d84,Will the lowest temperature in Seoul (Incheon) be 28°C on August 7?,True,False,2026-08-07,2026-08-05,2157.420599,2157.4205989999996,2981.4397,,"{""Yes"": 0.59, ""No"": 0.41}","[""102832468681655252126168405207469869806462892954845060378532891673005744228508"", ""27740719223455956404370167736056277658610160531036330294125162250609774157732""]",1785987742657,0.58,0.4,0.6,0.42,3675.52,6960.1,0.6,0.421914
2026-08-06T03:36:06.227091+00:00,Seoul,0x33c9b5f328f4c2a1eaa5f149820f6d9423c206975821a63366295936cbdac708,Will the lowest temperature in Seoul (Incheon) be 29°C on August 7?,True,False,2026-08-07,2026-08-05,300.92095700000004,300.920957,1226.089,,"{""Yes"": 0.075, ""No"": 0.925}","[""62281991947668129370690196770377299156572161722909007656746639469731647883404"", ""14065521106890589970430255937149020822317857592117267948177827544780116913413""]",1785987742198,0.06,0.9,0.1,0.94,4068.72,2072.08,0.182213,0.94
2026-08-06T03:36:06.227101+00:00,Seoul,0x96c5be3f1304d7e1c8187cf936cf749225add787ccf99765762d0b04c5861d7b,Will the lowest temperature in Seoul (Incheon) be 30°C on August 7?,True,False,2026-08-07,2026-08-05,725.0463199999999,725.0463199999999,1569.3319,,"{""Yes"": 0.01, ""No"": 0.99}","[""108092105720299303924301228114606769743499786039274232799834265137863751778891"", ""27983792740462545701005770694148484769541225324035135391504529111400220228669""]",1785987744901,,0.98,0.02,,3954.96,0.0,0.17897,
2026-08-06T03:36:06.227111+00:00,Seoul,0x74118b726a48f63196a7a84b06c5dd53e3af19ebb5830d1bad89a7af22559206,Will the lowest temperature in Seoul (Incheon) be 31°C on August 7?,True,False,2026-08-07,2026-08-05,251.41859999999997,251.41859999999997,1558.46122,,"{""Yes"": 0.005, ""No"": 0.995}","[""103469530599264743170259375422695032229456040922977649483259732827462806376466"", ""74448333707571295466792492981514788111556348085332787794821992962415579105781""]",1785987740227,0.001,0.991,0.009,0.999,20728.95,154.84,0.123708,0.999
2026-08-06T03:36:06.227121+00:00,Seoul,0x376b671a61a557a4c380c43b9ca3e40f8d355e6409b98fb5508d1d2ddd879fbe,Will the lowest temperature in Seoul (Incheon) be 32°C on August 7?,True,False,2026-08-07,2026-08-05,419.20911,419.20911,4283.41522,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""62162395672554756590822376368235710306364782506546574945936887484665928986278"", ""40859689113347339367411969530768845110751313937978733104418509283357180472010""]",1785987742216,0.001,0.992,0.008,0.999,30100.82,38.3,0.063797,
2026-08-06T03:36:06.227130+00:00,Seoul,0x9d951a3c181605672028646f5dd429deddf372d59a911d0945a64fb11c17e6fe,Will the lowest temperature in Seoul (Incheon) be 33°C or higher on August 7?,True,False,2026-08-07,2026-08-05,257.444,257.444,3182.61306,,"{""Yes"": 0.002, ""No"": 0.998}","[""87783915669082800633807420481335561556208704040963284196490823458480660755983"", ""51936422383691415972651052861337627414008580312295745139731876595682292323764""]",1785987742215,,0.996,0.004,,19215.07,0.0,0.065543,
2026-08-06T06:45:22.325283+00:00,Seoul,0x4ad4305514de0e38f5317239ba54564283d6a01ff4bdd9a640c377a13c2998c5,Will the highest temperature in Seoul (Incheon) be 27°C or below on August 6?,True,False,2026-08-06,2026-08-04,663.9599999999999,0.0,22287.12029,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29044827003600840066241839092873696149754804044462620023386878852849842231875"", ""110764169572168703292427969746912184026264659954208888480501671519625517679383""]",1785999060165,,0.999,0.001,,14724.61,0.0,0.004571,
2026-08-06T06:45:22.325334+00:00,Seoul,0xa91fa4046dc966ee32d6696d401fb124c9afb606c596f94bdcb9a08af1bb206a,Will the highest temperature in Seoul (Incheon) be 28°C on August 6?,True,False,2026-08-06,2026-08-04,2528.3320190000004,2078.203019,27675.35092,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4827880877375455430993237192598984276009458253491573454960440271004185901452"", ""22083019009382724279049132422856398248780765068191102420445152689005016972169""]",1785999129120,,0.999,0.001,,15808.31,0.0,0.003685,
2026-08-06T06:45:22.325359+00:00,Seoul,0x1d97f17ad3adb0dccc5f0243f33d3f1857556f79171898b3579344a9b120e9e0,Will the highest temperature in Seoul (Incheon) be 29°C on August 6?,True,False,2026-08-06,2026-08-04,596.434786,0.0,20041.66731,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28839124605049379844988612325273266285400564248666702375625871954362572030801"", ""52985352884102712036914347178782392778058358253709607520265832910514604853145""]",1785999098437,,0.999,0.001,,15770.61,0.0,0.005119,
2026-08-06T06:45:22.325378+00:00,Seoul,0xd9e662b49960bc808e531d68010052a069df3315433cddd27e3b7d0d922b833c,Will the highest temperature in Seoul (Incheon) be 30°C on August 6?,True,False,2026-08-06,2026-08-04,1074.172,570.864,20402.33047,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31022870033286989210512736434088127958517039715398117062286814965074403248734"", ""52917233302774894373414240570586543658858301118361096166807995655402281725890""]",1785999060169,,0.999,0.001,,15916.46,0.0,0.005036,
2026-08-06T06:45:22.325396+00:00,Seoul,0x54a8ee04641b407dd520602f88390169fcf5be339863ad867f2535bff9a23cf5,Will the highest temperature in Seoul (Incheon) be 31°C on August 6?,True,False,2026-08-06,2026-08-04,5797.785031,2402.657165,23027.45831,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8581568661093613354125828924516398395133958227261877943996399283057349091560"", ""17864600217886470043426386809470989087057332092797219835807219159724083472786""]",1785999150951,,0.999,0.001,,16026.4,0.0,0.004503,
2026-08-06T06:45:22.325415+00:00,Seoul,0x942d876d3b2e2c8938ad6911f1c10cd54d30f436553274311938ada1c9bfd3f0,Will the highest temperature in Seoul (Incheon) be 32°C on August 6?,True,False,2026-08-06,2026-08-04,6540.049897000001,4384.937525,20834.453,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103296643789696297323119172651575713139269123332083339894063172919785321796844"", ""29398772206158674462950040961709011318014575515960477070293325051223899091802""]",1785999150963,,0.999,0.001,,16240.52,0.0,0.004955,
2026-08-06T06:45:22.325436+00:00,Seoul,0x4e3feb7d5ed5d533d88e174a39b2474e680eb302022a437e15fac84cd8a8e180,Will the highest temperature in Seoul (Incheon) be 33°C on August 6?,True,False,2026-08-06,2026-08-04,13898.518107000002,11566.919703,26160.98755,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57490007509490278921134027661784393426382331584136562890578887486843219941952"", ""5604021822270062887600117227515103757537681528725884239349207598394481420580""]",1785999060165,,0.999,0.001,,17257.01,0.0,0.003928,
2026-08-06T06:45:22.325453+00:00,Seoul,0x11f6ba9f58d0a2d59f3d7b43eb217828623b027861292d6b7c6076d2e7c13f65,Will the highest temperature in Seoul (Incheon) be 34°C on August 6?,True,False,2026-08-06,2026-08-04,51389.432722000005,47897.33280499998,22636.81861,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26079406276752504901762727217855809347405756862532706945950233648960408329989"", ""82742435835078737874781804800927870846944563086140065908049288038914148544226""]",1785999116483,,0.999,0.001,,20231.38,0.0,0.00454,
