fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-13T04:40:37.742749+00:00,Seoul,0x92f4db50bf23d6bbb9bf54a339b93d5be1cfde026a81820e3fce78dc3f715544,Will the highest temperature in Seoul (Incheon) be 20°C on September 13?,True,False,2026-09-13,2026-09-11,710.8591710000001,0.0,22502.56947,,1789274974000,,0.999,0.001,,6433.1,0.0,0.004456,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1611808891659411287639886424165716782548861602655896754011796633535033760987"", ""93227777861173628354454355575589874016347853236218424285535298996604370046363""]"
2026-09-13T04:40:37.742758+00:00,Seoul,0xf1665eebd93614cf5bfdb0c4ef9bc00b6987c156bba2eee6d90667130f5c5634,Will the highest temperature in Seoul (Incheon) be 21°C on September 13?,True,False,2026-09-13,2026-09-11,874.425,726.4655,22137.01706,,1789275011165,,0.999,0.001,,6440.17,0.0,0.004526,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""105800112684615695214089207062898352873345526979791850348715308766536952829395"", ""42364013123325993492492670930655191595195956144195577031571228280879117551050""]"
2026-09-13T04:40:37.742768+00:00,Seoul,0xf0bce55dd36150bd15663ab89f9567b93e0e9a3a74e368b6f3191f5db82af543,Will the highest temperature in Seoul (Incheon) be 22°C on September 13?,True,False,2026-09-13,2026-09-11,4196.578115,3915.4630150000003,22282.51638,,1789274974175,,0.999,0.001,,23412.02,0.0,0.00451,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""99447958261144873155637472905058622260096600500830046598294425315206374134602"", ""92808501785928516422254030348231909571636453738983916909126654444915305772008""]"
2026-09-13T04:40:37.742778+00:00,Seoul,0x1b32411ac3bbed3bb591aabfc748b765f2a367159549ef01e28f6e3e3d469384,Will the highest temperature in Seoul (Incheon) be 23°C on September 13?,True,False,2026-09-13,2026-09-11,8802.421690000001,8135.513240999999,485.4692,,1789275003602,0.05,0.91,0.09,0.95,884.53,1002.02,0.295396,0.956842,"{""Yes"": 0.09, ""No"": 0.91}","[""65087439439737698005177476716050665005822780310154024643354752540341625592817"", ""65838632603987361348305442774846101006455883204912588709969317637282256942250""]"
2026-09-13T04:40:37.742787+00:00,Seoul,0x207fdbbd9a3ca5c8213554bc8592a3cca881b6460c24d486acbce9a412e564bb,Will the highest temperature in Seoul (Incheon) be 24°C on September 13?,True,False,2026-09-13,2026-09-11,6002.431362,4743.616314,201.6562,,1789275012054,0.78,0.14,0.86,0.22,828.7,1018.39,0.867893,0.402126,"{""Yes"": 0.805, ""No"": 0.195}","[""91163528775683464157313794092876678052088829864797111499814916680452068964103"", ""36972229614583281909198182980832646455353646212976044665796622743681912787085""]"
2026-09-13T04:40:37.742796+00:00,Seoul,0x80933f7603621bdbaef05486197c6c86ad42e0c518746dd184386a01a95489c7,Will the highest temperature in Seoul (Incheon) be 25°C on September 13?,True,False,2026-09-13,2026-09-11,7890.669488000001,6975.572400000001,462.3328,,1789275012308,0.09,0.89,0.11,0.91,1010.3,803.67,0.34494,0.916335,"{""Yes"": 0.105, ""No"": 0.895}","[""57230240123787037945157225911462696997915026330480408718027911968672400513038"", ""23905870889985557075195300412668116285599037408771995362906681482058797757463""]"
2026-09-13T04:40:37.742810+00:00,Seoul,0x1001fb3bf158b1c2d44c7b32be00abe47674d8291de5fc0641c782cb3ccbd8a5,Will the highest temperature in Seoul (Incheon) be 26°C on September 13?,True,False,2026-09-13,2026-09-11,3434.2595029999998,2804.1174109999997,965.0603,,1789274999349,0.01,0.98,0.02,0.99,2905.08,667.38,0.147388,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""73010162900822381783399712077202868556742079182352895727055152277697033326002"", ""24881052973737808968927280115022730068539189898488712991838624438679033543737""]"
2026-09-13T04:40:37.742821+00:00,Seoul,0xe37f2fcef405f55a152f41e16e09f3bb3c3f85aa7f6287da5bb6b2a6a1ddf2bc,Will the highest temperature in Seoul (Incheon) be 27°C on September 13?,True,False,2026-09-13,2026-09-11,1913.73037,1721.1219370000001,1945.32754,,1789275008910,,0.999,0.001,,32309.68,0.0,0.08607,,"{""Yes"": 0.003, ""No"": 0.997}","[""84121026549429065047365790734470014321834326672638641811097319950902475864565"", ""12848276314981544966943920506620363329327952823579595864087578548275327863663""]"
2026-09-13T04:40:37.742831+00:00,Seoul,0xed2acf83a8dd2c72760ee5b0c08bd2f3d7792d89d701fc0549abf060e54e6664,Will the highest temperature in Seoul (Incheon) be 28°C on September 13?,True,False,2026-09-13,2026-09-11,503.9803,341.6153,822.79832,,1789274974000,,0.999,0.001,,10736.95,0.0,0.106606,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45051734205249175683480455408550243825323824037672297632174011904092338360056"", ""3516675168161117306892036537824597256848573138229195324628155037882334968279""]"
2026-09-13T04:40:37.742840+00:00,Seoul,0xcf37cda49410ed64901bb4143d00fc1b0d1d576debe263f79d4f785980e47288,Will the highest temperature in Seoul (Incheon) be 29°C or higher on September 13?,True,False,2026-09-13,2026-09-11,621.205186,350.98,1598.85082,,1789274932002,,0.999,0.001,,12255.05,0.0,0.05499,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""886446463530599999934509316928309516830126760256076116280408771376454202035"", ""86660140831121290043126160634839575252228837968002455969055548878231022890""]"
2026-09-13T04:40:37.742849+00:00,Seoul,0xf578902c7d31ac01e934859cfe0f6fa64070f2f48facc7534a5696add5cd0d4d,Will the lowest temperature in Seoul (Incheon) be 14°C or below on September 14?,True,False,2026-09-14,2026-09-12,418.98,418.98,3059.15708,,1789274964035,,0.999,0.001,,3328.37,0.0,0.045195,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""38876571270745992936583038643748595370240709809050574549150628739054388288935"", ""72728515320083204879228055253560122460020396226835380352482714750926924998586""]"
2026-09-13T04:40:37.742858+00:00,Seoul,0x988eaf36a3cd6dc67f6e39ecb9789c16d3f9137014cff3c48294d503ca0d808d,Will the lowest temperature in Seoul (Incheon) be 15°C on September 14?,True,False,2026-09-14,2026-09-12,232.98,232.98,3430.27768,,1789274984373,,0.999,0.001,,5351.44,0.0,0.043953,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7996668812918417068372884961284976967043249204790472213941466710339196752481"", ""18734377268346435269612583877263901563155658743681405652415282010426557722045""]"
2026-09-13T04:40:37.742868+00:00,Seoul,0x070d404715faae753497d6ce3c67af1f7592320129edca6fd46d2c1796acf9a5,Will the lowest temperature in Seoul (Incheon) be 16°C on September 14?,True,False,2026-09-14,2026-09-12,421.0,421.0,595.41479,,1789274984412,0.004,0.97,0.03,0.996,6896.57,196.67,0.325419,0.997703,"{""Yes"": 0.017, ""No"": 0.983}","[""41419188108335028837449272181332243491638448665064282143141747469040209139808"", ""31378393652588175186922504558838563368580760485583598135580370949857317693913""]"
2026-09-13T04:40:37.742878+00:00,Seoul,0xd5c605612bd8cca86542710f327b4ec3403df991d65ba71a053dbae5b421000e,Will the lowest temperature in Seoul (Incheon) be 17°C on September 14?,True,False,2026-09-14,2026-09-12,371.99272199999996,371.99272199999996,807.7724,,1789274984375,0.02,0.91,0.09,0.98,1297.96,126.5,0.27762,0.987039,"{""Yes"": 0.055, ""No"": 0.945}","[""95653233432666965919881776997560877245875601670076878572056168998682020691757"", ""96090959313073253415289664219628163092780781233155012984856655302183615391645""]"
2026-09-13T04:40:37.742888+00:00,Seoul,0x77bb2608bc66cd202576c0320d8c1037b42110b1b2f124b48c140b4a2db2ef2b,Will the lowest temperature in Seoul (Incheon) be 18°C on September 14?,True,False,2026-09-14,2026-09-12,857.436454,857.436454,2528.8995,,1789274988046,0.2,0.78,0.22,0.8,3751.69,3296.46,0.30361,0.838124,"{""Yes"": 0.21, ""No"": 0.79}","[""42274857023741545521716298800310421444481136921143860596357135677047691497522"", ""103288489567172182494834560211482067046853235901436948150903893873338150681712""]"
2026-09-13T04:40:37.742898+00:00,Seoul,0xc0d7223a820fff40b5ccd5b2adf47709f744ac24ffd2e70925297f0eb67afbf9,Will the lowest temperature in Seoul (Incheon) be 19°C on September 14?,True,False,2026-09-14,2026-09-12,3062.7762210000005,3062.7762210000005,3189.9309,,1789275011155,0.49,0.49,0.51,0.51,4359.45,4832.65,0.526133,0.542174,"{""Yes"": 0.495, ""No"": 0.505}","[""14116117693907810032911551518469228847632987537789766140925585692638324291989"", ""70934906744329469335839760453105008157059922049141002388632014050036540286943""]"
2026-09-13T04:40:37.742908+00:00,Seoul,0x4781e58607c4ea966913feae323726458169d13ce5f35ea998b78b926e283e9d,Will the lowest temperature in Seoul (Incheon) be 20°C on September 14?,True,False,2026-09-14,2026-09-12,688.1623660000001,688.162366,1448.8532,,1789274984372,0.08,0.73,0.27,0.92,2160.03,3223.51,0.346029,0.929102,"{""Yes"": 0.175, ""No"": 0.825}","[""52584174174242110653961336966019654513652727201109395570002544462539949112724"", ""27002788703370553021021273177969239018057036974850164768283233317096167250297""]"
2026-09-13T04:40:37.742918+00:00,Seoul,0x9087423e2f5f81a167382b8e5131f49ca6951fccf14625be82fb7255004e5e85,Will the lowest temperature in Seoul (Incheon) be 21°C on September 14?,True,False,2026-09-14,2026-09-12,165.97,165.97000000000003,2639.47666,,1789274984388,0.001,0.98,0.02,0.999,7031.93,136.86,0.100094,0.999,"{""Yes"": 0.0105, ""No"": 0.9895}","[""30141524694119756549538531982031705530759885056330929114443076669159984731196"", ""102307426927410745470903503801744546435127715310912738257367203677909441109722""]"
2026-09-13T04:40:37.742928+00:00,Seoul,0x20de2217f405f2baec4c572fd9885ca5efedaa2a551326c0f5e93363157a2a2c,Will the lowest temperature in Seoul (Incheon) be 22°C on September 14?,True,False,2026-09-14,2026-09-12,160.03000000000003,160.03000000000003,4453.38462,,1789275006035,0.002,0.991,0.009,0.998,6883.33,149.8,0.035229,0.998501,"{""Yes"": 0.0055, ""No"": 0.9945}","[""49928937309411413959498152029417468132875688513854606584482615708276313501154"", ""103973529084619601843200208992608889351798269013380467839157559274236549684824""]"
2026-09-13T04:40:37.742936+00:00,Seoul,0x532f92369f76da4449317405f2447c734d815f883d8de5da2ce7991825da6393,Will the lowest temperature in Seoul (Incheon) be 23°C on September 14?,True,False,2026-09-14,2026-09-12,418.98,418.98,4255.14679,,1789274984374,,0.995,0.005,,5470.21,0.0,0.03668,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""44452071024620562746340822564089220489106080596710300387809801936580793115012"", ""99516500513010786860689671879165565483086951848299287044160188451634836203774""]"
2026-09-13T04:40:37.742945+00:00,Seoul,0xe43638fe2ebaa0e469f164fedf41db1baf9319dc74310040934344d9800233e6,Will the lowest temperature in Seoul (Incheon) be 24°C or higher on September 14?,True,False,2026-09-14,2026-09-12,232.98,232.98,4083.28193,,1789275011177,0.002,0.991,0.009,0.998,3853.73,149.8,0.035867,0.998501,"{""Yes"": 0.0055, ""No"": 0.9945}","[""95014120291991683390559032979119361472686374740598503511875864301652072522716"", ""38679709902293608976990361685129263906621059410805695338748353010348592959772""]"
2026-09-13T04:40:37.742954+00:00,Seoul,0xa53c460d73d7868c6b26a2240d25d03f302498f4ffa366a89346cd03255e17ec,Will the highest temperature in Seoul (Incheon) be 20°C or below on September 14?,True,False,2026-09-14,2026-09-12,537.952022,537.9520219999999,4327.40406,,1789274984367,,0.999,0.001,,2691.95,0.0,0.04079,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113405965161652113578654865083870395858233775743758949987266272590244566874493"", ""43766537702110992037750631228939205086374804137270618943559893683013032136636""]"
2026-09-13T04:40:37.742963+00:00,Seoul,0x57124d4d7a18535dd8d34f3c3a867e1ad7cff063e5572471287a66417d78c92b,Will the highest temperature in Seoul (Incheon) be 21°C on September 14?,True,False,2026-09-14,2026-09-12,605.0033999999999,605.0033999999999,3968.90446,,1789274974785,0.001,0.995,0.005,0.999,17427.5,4628.57,0.074396,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""18092886235036793389009490172325009546930409651482850291831946967406998577834"", ""113832113094530024775607170858922147823583373681616194245091375937977057805751""]"
2026-09-13T04:40:37.742972+00:00,Seoul,0x73c1f669b154a80adcc5f33a6cfa849cbef66bef63fcad7550db04ee721a506f,Will the highest temperature in Seoul (Incheon) be 22°C on September 14?,True,False,2026-09-14,2026-09-12,380.430053,380.43005300000004,3268.53968,,1789274979629,0.005,0.991,0.009,0.995,17147.61,5317.92,0.121953,0.995407,"{""Yes"": 0.007, ""No"": 0.993}","[""68587351988680520113323055700207845528060676887632107383447811739612477239823"", ""15808681848613943795237076533639987897070074455704551835199864728053349591366""]"
2026-09-13T04:40:37.742981+00:00,Seoul,0xd28654c44de3df61ec44aa85373be34027c48be53c3813536da1831d8f8aea4f,Will the highest temperature in Seoul (Incheon) be 23°C on September 14?,True,False,2026-09-14,2026-09-12,697.774848,767.7748479999999,4965.0254,,1789274874054,0.01,0.97,0.03,0.99,14098.44,697.43,0.121397,0.99,"{""Yes"": 0.025, ""No"": 0.975}","[""59361067706014260136826676529460558024373099984701851198986465041923198261094"", ""33374365250198685778135803437273983661329412632752057191533058535961041489636""]"
2026-09-13T04:40:37.742991+00:00,Seoul,0x170e35890357da374f10fa896ff76f675bca84331b5086d670f65fc58c22ec12,Will the highest temperature in Seoul (Incheon) be 24°C on September 14?,True,False,2026-09-14,2026-09-12,1573.6197849999999,1573.619785,4882.4149,,1789275011159,0.09,0.88,0.12,0.91,14620.71,5456.83,0.182887,0.91,"{""Yes"": 0.105, ""No"": 0.895}","[""75924387683503928469924613905305378109840166535787348245755750022639920572224"", ""70017645488698314344832784853511391348682298483371119055939581035521229378500""]"
2026-09-13T04:40:37.743001+00:00,Seoul,0x9cc615266250763e71bd19079b7e7fc8fbf8f355466cfc8472df75d9c20dc122,Will the highest temperature in Seoul (Incheon) be 25°C on September 14?,True,False,2026-09-14,2026-09-12,1848.5933499999999,1848.59335,4724.2207,,1789275011160,0.29,0.68,0.32,0.71,15757.88,6702.26,0.327186,0.713888,"{""Yes"": 0.32, ""No"": 0.68}","[""54297833618422239990071023752307647336802073438840187864898026885347163489340"", ""26243031415769347048679752911834904889538967432241965425213338500145111266982""]"
2026-09-13T04:40:37.743011+00:00,Seoul,0x3dc5c4cb306364cc437c751847b6f95a103d76f2b5100b2c76223c48ce513c94,Will the highest temperature in Seoul (Incheon) be 26°C on September 14?,True,False,2026-09-14,2026-09-12,2196.8082460000005,2353.14438,11567.9382,,1789275011088,0.42,0.54,0.46,0.58,16554.74,15079.59,0.46,0.58,"{""Yes"": 0.43, ""No"": 0.57}","[""76853511772223526076970779584550327183269099468573841625996158613581302355732"", ""72850499303822564338453500070438067108408856424126264201518772877093141512126""]"
2026-09-13T04:40:37.743020+00:00,Seoul,0x667a43a1b29626108143bc6bf02194719ae67f0d3ba0193042a12ac510de6e0f,Will the highest temperature in Seoul (Incheon) be 27°C on September 14?,True,False,2026-09-14,2026-09-12,1401.3572709999999,1401.3572710000003,4967.1418,,1789275011880,0.11,0.86,0.14,0.89,14306.78,6466.04,0.167866,0.896819,"{""Yes"": 0.13, ""No"": 0.87}","[""66855540076202126585462405628896955144154930973614683909467752868285869208820"", ""78342861159950555350697098641728048908129110282648685481115883546137710457839""]"
2026-09-13T04:40:37.743030+00:00,Seoul,0xc9c5d5dfd0eb1e7d156219102aee0951dafcf9a3a44aad339fb38749076f1aae,Will the highest temperature in Seoul (Incheon) be 28°C on September 14?,True,False,2026-09-14,2026-09-12,594.3791659999999,594.379166,6345.6597,,1789274990346,0.01,0.97,0.03,0.99,14829.33,486.37,0.132797,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""79868852681255215824901584075768165913365522323188178107668213554641804759000"", ""93232258456436170723463802465945986146171508433996241613232342902038990984920""]"
2026-09-13T04:40:37.743040+00:00,Seoul,0x06e7b3d6a1b088f7d480bdf28743f9f964dab2312e095e965ba62387ae9fb52e,Will the highest temperature in Seoul (Incheon) be 29°C on September 14?,True,False,2026-09-14,2026-09-12,232.929,232.92899999999997,2887.90415,,1789274913757,,0.999,0.001,,16161.58,0.0,0.098348,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59353891503609398623183730460017363229320131756906272988758130680980149673530"", ""78326807925172455309871387824471762727725181985008302258324765340897072464904""]"
2026-09-13T04:40:37.743049+00:00,Seoul,0xed0b90441966863dabfa6cdfdf9293bb6312da3356f79a703bbca0a194a10ab3,Will the highest temperature in Seoul (Incheon) be 30°C or higher on September 14?,True,False,2026-09-14,2026-09-12,76.997,76.997,3082.06116,,1789274828099,,0.999,0.001,,2659.69,0.0,0.065976,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64614849583114947741088960220998115091353939297937214083100909974480513763337"", ""56781523521607037442281590331030268541724728644148578901690966679481094601205""]"
