fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-11T04:44:07.039431+00:00,Los Angeles,0x2a6393df8738c777e349874bd0ae4e4f1c48648202684bcc3aef2922113bbdff,Will the highest temperature in Los Angeles be 90°F or higher on August 10?,True,False,2026-08-10,2026-08-09,626.9176,0.0,6963.05316,,1786423275114,,0.999,0.001,,7494.89,0.0,0.01455,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75179462319041656794523201454322825701935856061176971932972002302958763924873"", ""49666006151715719788393011008324552811462624349229794372059941880099373869960""]"
2026-08-11T04:44:07.039446+00:00,Los Angeles,0x3e5a7b2c12c03a540837deb59fbce615ed791a2c023a1da9b9d25eca1850ab5a,Will the highest temperature in Los Angeles be 69°F or below on August 11?,True,False,2026-08-11,2026-08-10,797.6230000000002,797.6229999999999,2759.28307,,1786423637503,,0.997,0.003,,15398.64,0.0,0.06667,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""59933725272809215171652877315627733369152383775513623199893627978980053851023"", ""45899510225497717518673964436315504195912601326387027157501823189130182361858""]"
2026-08-11T04:44:07.039478+00:00,Los Angeles,0x9171aa0ee1fd10d5796ad53aff4a7882e2f9f05c05e74412c0b61bf7b94def34,Will the highest temperature in Los Angeles be between 70-71°F on August 11?,True,False,2026-08-11,2026-08-10,802.771416,770.771416,2261.69409,,1786423639184,,0.999,0.001,,23726.82,0.0,0.096783,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41843300324976347674047337675084522533948802426926327668522079440763060892162"", ""72653429057528168695214401466979659680371455844636819396717625690634646357620""]"
2026-08-11T04:44:07.039493+00:00,Los Angeles,0x0bc41525c2285c42662e5a2b9f69468bb67169a9f91080bff94d8bb9c3a4afd4,Will the highest temperature in Los Angeles be between 72-73°F on August 11?,True,False,2026-08-11,2026-08-10,1308.579458,1298.5794579999997,2253.83246,,1786423640168,0.001,0.997,0.003,0.999,27612.5,149.85,0.10979,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""46709595359567356679156587089375051004297674208137636225979268165853782922779"", ""61494614544075871024402473682367529481833338819380543391827914748299992282916""]"
2026-08-11T04:44:07.039508+00:00,Los Angeles,0xcab5ad983c09b3cb372bfa3f96e3e43ff3f90027b5c3c20f419d2bb9d946798b,Will the highest temperature in Los Angeles be between 74-75°F on August 11?,True,False,2026-08-11,2026-08-10,1570.063876,1525.14161,4261.47209,,1786423640592,0.023,0.94,0.06,0.976,31346.92,391.86,0.12626,0.989891,"{""Yes"": 0.0415, ""No"": 0.9585}","[""81748655345254091342791987565735195691459579335296338913932458075922327563363"", ""3698879234827000533914200805880622337471383254832633330361008722553296547893""]"
2026-08-11T04:44:07.039522+00:00,Los Angeles,0x9e04903491e953dc17de5e9bd59b9078612efbf2dc710e9e20c34ec77f382748,Will the highest temperature in Los Angeles be between 76-77°F on August 11?,True,False,2026-08-11,2026-08-10,3580.252592,3349.5748479999997,6352.9691,,1786423640434,0.3,0.69,0.31,0.7,14013.32,14012.7,0.331677,0.7,"{""Yes"": 0.315, ""No"": 0.685}","[""14190868277783006492664375329019219413654984813918245540565138988919325790442"", ""88694394522132973275522134375167145772021721610582661629432686906757194489197""]"
2026-08-11T04:44:07.039537+00:00,Los Angeles,0x99ef68970d1978e74904350de9509d6f94e696b42a609fb310c62518fda91316,Will the highest temperature in Los Angeles be between 78-79°F on August 11?,True,False,2026-08-11,2026-08-10,5012.3981,4976.105437999999,8065.453,,1786423640427,0.54,0.42,0.58,0.46,24182.28,4209.58,0.589528,0.505114,"{""Yes"": 0.58, ""No"": 0.42}","[""57720041182236048960596966645476667348211893512794023442251060983267517931882"", ""47006764812812341409752856527728703272107040804101515110381905005259075340194""]"
2026-08-11T04:44:07.039553+00:00,Los Angeles,0xae63b1e2fb8e894e49b56d13d9a43b91d8f1139d377aa9c169c7f252fa9d7053,Will the highest temperature in Los Angeles be between 80-81°F on August 11?,True,False,2026-08-11,2026-08-10,1548.3101150000002,1487.9236720000001,4643.7356,,1786423640601,0.04,0.95,0.05,0.96,11638.62,391.08,0.123246,0.966065,"{""Yes"": 0.045, ""No"": 0.955}","[""26698060802087320495358336786784520956784118639417783123576132745383639164449"", ""20631621775694153066234137236672030229580073054890889723687657138131904579575""]"
2026-08-11T04:44:07.039569+00:00,Los Angeles,0x4f50e687a1a59f410a62babc63ed5a09ab2d5c31bda965e12b46ca9cefb74887,Will the highest temperature in Los Angeles be between 82-83°F on August 11?,True,False,2026-08-11,2026-08-10,1573.3315,1543.8305,4836.73206,,1786423639487,,0.999,0.001,,34481.58,0.0,0.077587,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111105268751515929841832599844752095567951329504835974450967537067901497983951"", ""79062359249730407857383630686700283096273461786528662813157611755016526673668""]"
2026-08-11T04:44:07.039583+00:00,Los Angeles,0xc928ea896cc96fad1043e54e2700050b6a517397602d34e918ad5d0003d14d88,Will the highest temperature in Los Angeles be between 84-85°F on August 11?,True,False,2026-08-11,2026-08-10,3166.727481,3156.727480999999,3039.1254,,1786423640164,0.002,0.99,0.01,0.998,28021.84,379.62,0.090236,0.99803,"{""Yes"": 0.006, ""No"": 0.994}","[""66116654349553021649900881088975989359008650119795716035153625094395254938685"", ""22537437734157583397956298793181348096276734652880181799297212696224786338204""]"
2026-08-11T04:44:07.039599+00:00,Los Angeles,0xdbbdb4c5b1923bea1c3964964056de394ae5cc16bdd9f3e1e56b9abfdf5bdda2,Will the highest temperature in Los Angeles be between 86-87°F on August 11?,True,False,2026-08-11,2026-08-10,3037.6425,2951.6425,3584.2385,,1786423637503,,0.999,0.001,,21951.97,0.0,0.046756,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55098241409404901499261800245114765299190135341295750426687180929748297233643"", ""64048924310753991361458493078004213047772160174972020595520324500454825979231""]"
2026-08-11T04:44:07.039610+00:00,Los Angeles,0xd6e488291f5105d88b46c7e285e01176df2255542ad6f43bd7fb95fd68eafdd4,Will the highest temperature in Los Angeles be 88°F or higher on August 11?,True,False,2026-08-11,2026-08-10,706.9348,621.945,3769.41764,,1786423640118,,0.999,0.001,,15285.76,0.0,0.039962,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42268922045838714565500619793461133991723519538486939634344882642450115141942"", ""62630411264376291367744065915618101960143755345529584840666336322071540517302""]"
2026-08-11T04:44:07.039619+00:00,Los Angeles,0x4b5046b553e4b701908a622e36b00d363a8dfc93b8414b89d25d651ffe39e8d0,Will the highest temperature in Los Angeles be 67°F or below on August 12?,True,False,2026-08-12,2026-08-11,79.9898,91.9898,2252.55779,,1786423629835,0.001,0.99,0.01,0.999,14971.43,501.45,0.083776,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""67434255579622772692459612159420678538065112387483760966737396242480999311435"", ""62767519743452097592007144336442900391664360672890349514333677479654732740257""]"
2026-08-11T04:44:07.039629+00:00,Los Angeles,0xdc2350d51cc68dee019795731e5dc9d0467fb5d00ea0c767000bb3bad43cbfda,Will the highest temperature in Los Angeles be between 68-69°F on August 12?,True,False,2026-08-12,2026-08-11,5.0,17.0,2703.58751,,1786423629220,0.001,0.99,0.01,0.999,25471.01,249.75,0.093905,0.999,"{""Yes"": 0.0055, ""No"": 0.9945}","[""14082059821547201883500984648992163620657272260071802561140958569001949001211"", ""11556380542181561133689680888535940847466769460773103671046588700540978520464""]"
2026-08-11T04:44:07.039639+00:00,Los Angeles,0x7a91e2135fa5cf55c81894a6fcf709400f162609a5f4faa570e4b6c6687b0024,Will the highest temperature in Los Angeles be between 70-71°F on August 12?,True,False,2026-08-12,2026-08-11,15.102,15.102,2538.2592,,1786423632087,0.01,0.98,0.02,0.99,15342.42,83.16,0.107375,,"{""Yes"": 0.015, ""No"": 0.985}","[""7544217546671033043813631317961779203522038435558563891264172604727105418723"", ""90357390438416179916458252040516051494479013101597393615890502895332678659536""]"
2026-08-11T04:44:07.039650+00:00,Los Angeles,0x6ad3bedbcdbdeafbe33f43b911bb5c5ac850a51ddf49f973c8b0c20a91cf08ca,Will the highest temperature in Los Angeles be between 72-73°F on August 12?,True,False,2026-08-12,2026-08-11,12.0,12.0,2857.4008,,1786423632024,0.06,0.91,0.09,0.94,15973.31,2740.76,0.11851,0.944428,"{""Yes"": 0.075, ""No"": 0.925}","[""84823206442241409352226080257842874292305431167413932679311663378556520748890"", ""107570023513213159743364719566988280843716904836405407964035423160839655212764""]"
2026-08-11T04:44:07.039660+00:00,Los Angeles,0x8ef59af4db2a6b607708705a80b8842eae0bc7659cc3794be22130056e8ee149,Will the highest temperature in Los Angeles be between 74-75°F on August 12?,True,False,2026-08-12,2026-08-11,127.83416,127.83415999999998,2841.9557,,1786423632048,0.27,0.72,0.28,0.73,16071.79,3795.77,0.284049,0.739218,"{""Yes"": 0.275, ""No"": 0.725}","[""22062356326929921499629367794468356092042849720738363427830900277334045985678"", ""93696843782498742219024721958771625173285202832004952186200643344083867502520""]"
2026-08-11T04:44:07.039670+00:00,Los Angeles,0x95e80711b3adf745abfe800a2e6c8f4ec05a20a22baa7fe493c59f15f1b2e36c,Will the highest temperature in Los Angeles be between 76-77°F on August 12?,True,False,2026-08-12,2026-08-11,979.922221,57.982220999999996,3197.4258,,1786423617778,0.58,0.41,0.59,0.42,15604.12,4632.1,0.5997,0.42,"{""Yes"": 0.585, ""No"": 0.415}","[""1751967983786320972689937830565393288601492382872205074339611075018636552686"", ""112662549309498820486041897930212577258102355179305568045014926191135417507348""]"
2026-08-11T04:44:07.039679+00:00,Los Angeles,0x91198365eebea4e41bb64cbc94b2077717c8134f46e20bd258f1a7f79813ae52,Will the highest temperature in Los Angeles be between 78-79°F on August 12?,True,False,2026-08-12,2026-08-11,0.0,0.0,1873.2817,,1786423639133,0.05,0.94,0.06,0.95,13697.33,5256.45,0.134027,0.95,"{""Yes"": 0.055, ""No"": 0.945}","[""40592647718206753401916793112121540136402489497964660840430723901271163173346"", ""53844644750563234910978462175745016643262660141969669963262240415554252432184""]"
2026-08-11T04:44:07.039690+00:00,Los Angeles,0x87721454624a358d3e6f002a13d39583d955317f5b117904bae5153835ab57fe,Will the highest temperature in Los Angeles be between 80-81°F on August 12?,True,False,2026-08-12,2026-08-11,5.0,5.0,2581.8598,,1786423632048,0.01,0.96,0.04,0.99,13694.64,118.8,0.097173,0.99,"{""Yes"": 0.025, ""No"": 0.975}","[""17682147036661969477462144265413941166956396475239655698570384104499230918744"", ""59970047475191671412422180029387569471777029385200066376798045095364950956141""]"
2026-08-11T04:44:07.039699+00:00,Los Angeles,0x4b3e070f362c06cb9df7660e234afc37047c4c319f504f394f07c89a44f88ba1,Will the highest temperature in Los Angeles be between 82-83°F on August 12?,True,False,2026-08-12,2026-08-11,5.0,17.0,2640.1758,,1786423629664,0.01,0.97,0.03,0.99,13793.89,4.95,0.125018,,"{""Yes"": 0.015, ""No"": 0.985}","[""21699001848211159220089808270580223075001175859535132853183536873689745364285"", ""5655340138047893823030405741557599534991089410488425467924939883090843559327""]"
