fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-08-08T02:28:27.035638+00:00,Seattle,0xb4fa85879724ccf101e624bb235acabb67eef10157febfcf45997b8238741c5d,Will the highest temperature in Seattle be 98°F or higher on August 7?,True,False,2026-08-07,2026-08-06,635.983,0.0,3798.45289,,1786156034039,,0.999,0.001,,4614.79,0.0,0.028277,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3219304175772386131489127831022838170136457454660722032906071280944339380417"", ""96901455299340897232439994245989118874006997256715681021212546951301470480408""]"
2026-08-08T02:28:27.035650+00:00,Seattle,0x274b32aa5cbe5f6269305af338dd07dbecfbc1d5d62b6bc29f2071e0277e06ec,Will the highest temperature in Seattle be 75°F or below on August 8?,True,False,2026-08-08,2026-08-07,1176.834,1164.834,2510.01161,,1786156162576,0.001,0.998,0.002,0.999,19577.79,1264.71,0.091391,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""99113824215695187838069126267575991959661426135386742079353663662241381974203"", ""82258066249158436060163147133620264658987415963191766157933881743550725917146""]"
2026-08-08T02:28:27.035663+00:00,Seattle,0xf83ea97bb728aa3571573aad6ef7df3aaf2dd59947554e62f2ad4f299335fee2,Will the highest temperature in Seattle be between 76-77°F on August 8?,True,False,2026-08-08,2026-08-07,303.89419999999996,303.8942,2579.9653,,1786156134538,0.02,0.97,0.03,0.98,17827.21,289.73,0.167821,0.98,"{""Yes"": 0.025, ""No"": 0.975}","[""33904800168868198828868379740042849160627087826842913673529922512400928517736"", ""12131367487844846366592203197444616709437396237383905962285366960044850492882""]"
2026-08-08T02:28:27.035675+00:00,Seattle,0xbe98a3a04ffb3865a34ea7d915e2ebfb11eed8d7b6b4a7e52f4eaf4ac580e740,Will the highest temperature in Seattle be between 78-79°F on August 8?,True,False,2026-08-08,2026-08-07,608.078126,573.5251860000001,3829.6721,,1786156136057,0.11,0.87,0.13,0.89,17129.87,4573.88,0.188653,0.89,"{""Yes"": 0.115, ""No"": 0.885}","[""68165636981319058620845876116376432715841409874200028408697990746507987897699"", ""40636301992576195543151887298754791230773569605008302911873811673787254325258""]"
2026-08-08T02:28:27.035687+00:00,Seattle,0xac4548848b1e1043bb552eb70b8bccef0ba4090711ef18a92fd7e14ea1739b51,Will the highest temperature in Seattle be between 80-81°F on August 8?,True,False,2026-08-08,2026-08-07,2354.970443,2324.3524709999997,4196.4378,,1786156166136,0.36,0.63,0.37,0.64,19351.18,20977.13,0.37979,0.64,"{""Yes"": 0.365, ""No"": 0.635}","[""80025232507592882736500276514359386859515418921651227558781721643744198722479"", ""54455246522290398105190036250484688533444132789547638974942898874025086197686""]"
2026-08-08T02:28:27.035699+00:00,Seattle,0x2a11b275e2f31a9c68ae39e457c3f49b30c70cf81638c1f81242c8ffb773e7d8,Will the highest temperature in Seattle be between 82-83°F on August 8?,True,False,2026-08-08,2026-08-07,1721.892905,1696.49817,3391.5891,,1786156166073,0.36,0.63,0.37,0.64,19679.65,5446.25,0.387785,0.649351,"{""Yes"": 0.37, ""No"": 0.63}","[""43077838095383407448376076427829174810948665732904344311209646010562342753228"", ""58402701504549240335946068322697179794279474322676627461482336702015729099993""]"
2026-08-08T02:28:27.035710+00:00,Seattle,0x120c5ba590e32dcda6417a358c5c8133746a0b40fa56fe2428473ad5e089dd38,Will the highest temperature in Seattle be between 84-85°F on August 8?,True,False,2026-08-08,2026-08-07,895.917389,895.917389,4007.1973,,1786156164890,0.1,0.87,0.13,0.9,19133.26,4692.36,0.175418,0.9,"{""Yes"": 0.12, ""No"": 0.88}","[""11334654989922067883412634328735909395427554011419692059757328966511034299369"", ""83712165792636145502979451065174025729734280696081399617343465761276873058985""]"
2026-08-08T02:28:27.035723+00:00,Seattle,0x2dddb63bd23b3c99cd998737423b7bbfdbd0bd818690d1f3a374d7fc97752317,Will the highest temperature in Seattle be between 86-87°F on August 8?,True,False,2026-08-08,2026-08-07,480.91717600000004,480.917176,2526.2494,,1786156136004,0.01,0.96,0.04,0.99,18362.0,72.27,0.154019,,"{""Yes"": 0.025, ""No"": 0.975}","[""109561750700398258056844473679389311560514035519230710820926618998072880833759"", ""24634356841393270581625067753563973892061711591249731471863187287336034398628""]"
2026-08-08T02:28:27.035737+00:00,Seattle,0xe0d0e4ac936af00596d971c289fed9a215342198a09ea0423730cd88d6cada68,Will the highest temperature in Seattle be between 88-89°F on August 8?,True,False,2026-08-08,2026-08-07,310.94205,297.0015,3261.56938,,1786156158681,0.002,0.994,0.006,0.998,33419.02,725.05,0.088398,0.998,"{""Yes"": 0.004, ""No"": 0.996}","[""69644301648744480355694879192188564441612655767269270557446169491144509531823"", ""55945595850545887963229716460805775440913931368433283136970774088865914074041""]"
2026-08-08T02:28:27.035750+00:00,Seattle,0xfc22715dc0e599790709c2e3751f56bc1e2590e5d2f6c7f7850e6b154f765582,Will the highest temperature in Seattle be between 90-91°F on August 8?,True,False,2026-08-08,2026-08-07,108.59600000000002,108.59599999999999,3804.10219,,1786156164882,0.001,0.997,0.003,0.999,33482.22,443.95,0.043521,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""97327330223564947331857109796878099610488231791108085337427606809729677909595"", ""113775129726894254045003505234817335191958047758054566620428403425723380459862""]"
2026-08-08T02:28:27.035761+00:00,Seattle,0x5a78934b75b6aaee2213d3d6e4b25bf7ceff19968302eb7c6ec97ec070e3926a,Will the highest temperature in Seattle be between 92-93°F on August 8?,True,False,2026-08-08,2026-08-07,475.974,475.974,4891.95602,,1786156134363,,0.998,0.002,,34362.67,0.0,0.047475,,"{""Yes"": 0.001, ""No"": 0.999}","[""55727131996136285275760223541948958742533392283325741751844813490524370860347"", ""77165347115959760275156510679343558977572034209426695188476080768443448737316""]"
2026-08-08T02:28:27.035802+00:00,Seattle,0xb5eb43ab7aa2118374f3028f4bddf0d1f010a73e86e76d9da343181439e667f7,Will the highest temperature in Seattle be 94°F or higher on August 8?,True,False,2026-08-08,2026-08-07,475.995,475.995,3644.96713,,1786156134367,,0.996,0.004,,17670.58,0.0,0.05091,,"{""Yes"": 0.002, ""No"": 0.998}","[""106237404200850077202552454566267510929400395419960292474212434656791263518141"", ""107200134772337513112044553650720379161231185961153682698307480646712691159496""]"
2026-08-08T02:28:27.035815+00:00,Seattle,0xe66cc66f1c54d770241067fec344701aaa1a543290caa483a7dd65941177f683,Will the highest temperature in Seattle be 71°F or below on August 9?,True,False,2026-08-09,2026-08-08,10.0,10.0,474.8669,,1786156160097,0.01,0.98,0.02,0.99,430.73,6.93,0.177427,,"{""Yes"": 0.015, ""No"": 0.985}","[""102077161423268997334674634248460068724619609106254846431637530362874234220774"", ""103942886443021034095304890836494586212292161387141536612066714047406708999618""]"
2026-08-08T02:28:27.035827+00:00,Seattle,0x27040c1e08c8ca4be639d508eb279069338397e57e1e8f885cf91ad37cd903d7,Will the highest temperature in Seattle be between 72-73°F on August 9?,True,False,2026-08-09,2026-08-08,1.05262,1.05262,1431.8398,,1786156166705,0.06,0.87,0.13,0.94,13391.95,1435.71,0.170687,0.94,"{""Yes"": 0.095, ""No"": 0.905}","[""16777524232063222974779056299795028226712343080644634618920669686096713263017"", ""15755869046921998091798802436547365588713231340453288246345516076092517206848""]"
2026-08-08T02:28:27.035840+00:00,Seattle,0xc0ac132d3e24756e204310cbb37b873caeac09e90af0ea1ad19b275a23b902a1,Will the highest temperature in Seattle be between 74-75°F on August 9?,True,False,2026-08-09,2026-08-08,22.08695,22.08695,941.2112,,1786156166704,0.08,0.85,0.15,0.92,12681.76,579.69,0.331097,0.92,"{""Yes"": 0.115, ""No"": 0.885}","[""98207153926050460538899076735620720065729225595371677725399662178576622012268"", ""19883695171206718977127981052618090043177500740718291142239542739530540282421""]"
2026-08-08T02:28:27.035857+00:00,Seattle,0x03e1fc3245e9a16fcc12cbb03775389d8372e0775a98473fb3eea9564045924c,Will the highest temperature in Seattle be between 76-77°F on August 9?,True,False,2026-08-09,2026-08-08,88.824815,88.824815,796.95,,1786156166419,0.2,0.64,0.36,0.8,12491.88,2003.87,0.619298,0.8,"{""Yes"": 0.255, ""No"": 0.745}","[""7318413210311798742274581289009763863498788794988576329479751663145524752742"", ""27617001228439457626448022693515186857604850107682131996433297764959672177505""]"
2026-08-08T02:28:27.035869+00:00,Seattle,0xdb8bdc9f6fe52c43e94678ee9a41b4f6f50c13f0f2653b9cb6cc991d6f22bc25,Will the highest temperature in Seattle be between 78-79°F on August 9?,True,False,2026-08-09,2026-08-08,0.0,0.0,1771.3034,,1786156160097,0.32,0.64,0.36,0.68,14287.5,1577.2,0.36,0.683067,"{""Yes"": 0.34, ""No"": 0.66}","[""109848382197546249108602643709706606135937389863395839316269012404708043852133"", ""57368784625697347561420886626213853547092833299171398180038830613264512493822""]"
2026-08-08T02:28:27.035882+00:00,Seattle,0x726398b20afdd0684c8b5aeb95f120d36ae5f9bfcb61f9394a3607a9feb63d21,Will the highest temperature in Seattle be between 80-81°F on August 9?,True,False,2026-08-09,2026-08-08,2.0,13.0,1317.2742,,1786156166706,0.09,0.72,0.28,0.91,13467.18,845.5,0.28,0.91,"{""Yes"": 0.185, ""No"": 0.815}","[""105579190428124059761172903636286843997158574852382988490937772779915809319081"", ""12647165789408580124394358721257365609160614214645030571415735045963477793744""]"
2026-08-08T02:28:27.035892+00:00,Seattle,0xfb3a57f79c91970541c2a4b151a781d21db8431f5b3605669490a7ffc73b0d3e,Will the highest temperature in Seattle be between 82-83°F on August 9?,True,False,2026-08-09,2026-08-08,0.0,0.0,906.3646,,1786156161029,0.05,0.94,0.06,0.95,12721.13,82.22,0.341015,,"{""Yes"": 0.055, ""No"": 0.945}","[""43953715776437158834223483599935733636389960411883696998735595790601438445586"", ""96509484284956840849793017874555896558823953114935361204867581946444706640675""]"
2026-08-08T02:28:27.035903+00:00,Seattle,0x711c272acd164a8b974ac210dc0cbddb080ff71abf171bab8d22e94fba595c94,Will the highest temperature in Seattle be between 84-85°F on August 9?,True,False,2026-08-09,2026-08-08,28.751200000000004,28.751200000000004,1130.0328,,1786156160521,0.01,0.98,0.02,0.99,12940.5,31.54,0.253492,,"{""Yes"": 0.015, ""No"": 0.985}","[""17319414439890401999788515240440475663496842459614832177448312701360923385508"", ""91109215789449383804468847060524446898552969447808655059427814082923877972996""]"
2026-08-08T02:28:27.035913+00:00,Seattle,0x0dc716173a8e2493fcafdabebd24706b89f5bd03da48ba014aa6fad2665d120c,Will the highest temperature in Seattle be between 86-87°F on August 9?,True,False,2026-08-09,2026-08-08,17.0,17.0,1490.2065,,1786156160520,,0.98,0.02,,15124.77,0.0,0.191084,,"{""Yes"": 0.01, ""No"": 0.99}","[""101884054777474362943218841084454844065220764734072038564191339129135395394042"", ""80580985422529950303575699429820897112398062738574810905934867431025923650378""]"
2026-08-08T02:28:27.035922+00:00,Seattle,0x6fee801efa583fdf1d3046779abeef3678d83b7ab332301573013175b5e16671,Will the highest temperature in Seattle be between 88-89°F on August 9?,True,False,2026-08-09,2026-08-08,16.9905,16.9905,1704.0498,,1786156160518,,0.96,0.04,,15325.76,0.0,0.13731,,"{""Yes"": 0.02, ""No"": 0.98}","[""1140914522833703473237987487218848181035806070639351478865066418786190349271"", ""104772652593573117326415627817590677267234111306682630114674508480781934174768""]"
2026-08-08T02:28:27.035931+00:00,Seattle,0x8bf92353da52d7ba4c3a39e83d1c6a9a8a8309c0c1a42284e181531c8220444a,Will the highest temperature in Seattle be 90°F or higher on August 9?,True,False,2026-08-09,2026-08-08,16.9905,16.9905,599.5001,,1786156166231,,0.96,0.04,,3557.4,0.0,0.160392,,"{""Yes"": 0.02, ""No"": 0.98}","[""90885730769966293300169749292575394285909816017263718547927887968904503112453"", ""96237944366117182004230315990075009557963406437301946406311979601173591398497""]"
2026-08-08T04:29:23.354290+00:00,Seattle,0xe941aaaf7655f8fd96f95b4176edbcb18d0c86fe48dd9cf00f5dd6e4cdfdde9c,Will the highest temperature in Seattle be 79°F or below on August 7?,True,False,2026-08-07,2026-08-06,2757.837454,2243.04024,43372.93912,,1786163399034,,0.999,0.001,,4807.64,0.0,0.002351,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88925118401408458209170126747312801831411776967299704163009987919206512801199"", ""45863048983681765334352483164169635233470748133079381885867576268750513609750""]"
2026-08-08T04:29:23.354329+00:00,Seattle,0x454c52c2a5132593dc8101ce56a8aa7ceece65473e90a6512f38f9e9636a2457,Will the highest temperature in Seattle be between 80-81°F on August 7?,True,False,2026-08-07,2026-08-06,3490.763059,2307.9458579999996,32963.2289,,1786163399034,,0.999,0.001,,4927.97,0.0,0.003533,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92917204469317041638118425556900124184777948781383268580650601787288717703349"", ""96890657851348670072109085942151741398775156481553916067939506284215121137824""]"
2026-08-08T04:29:23.354351+00:00,Seattle,0x8759373c1c45a712fe4b18420aae551bd6f6b95ba8e25ec273d872a29515dd66,Will the highest temperature in Seattle be between 82-83°F on August 7?,True,False,2026-08-07,2026-08-06,5735.329986000001,4194.481500999999,48197.98414,,1786163399033,,0.999,0.001,,4923.52,0.0,0.002094,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27022388716461187695969468725752104595158883594154891770861173782741556649764"", ""107963285478177753011135603661792979473773672158993275489431618623337686926848""]"
2026-08-08T04:29:23.354368+00:00,Seattle,0xa1d8c9acb957a394fcf1f6a59d2e37f3aee8d0819cec66ade6bd00f00cd746ab,Will the highest temperature in Seattle be between 84-85°F on August 7?,True,False,2026-08-07,2026-08-06,10631.331257,7519.5234690000025,3507.77498,,1786163429014,0.999,,,0.001,0.0,6218.91,,0.031146,"{""Yes"": 0.9995, ""No"": 0.0005}","[""115205342904565582866996728547346808473070638126211305527073966314400603854241"", ""34298713211093914403223309347500127641692051608246275275707850515940585531240""]"
2026-08-08T04:29:23.354386+00:00,Seattle,0x8d8e6e6c1cf92e913b832c9bc1823d5183f8ea0cd3230d9cbce684c7d0f37d6a,Will the highest temperature in Seattle be between 86-87°F on August 7?,True,False,2026-08-07,2026-08-06,6599.780236000001,4845.811734,3368.01216,,1786162669300,,0.999,0.001,,6399.63,0.0,0.031424,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2852697245306293040684577190703565213973772268708670018054988350817245588463"", ""16286543238883441073438993974630726749010117368036093022245017838085316539306""]"
2026-08-08T04:29:23.354405+00:00,Seattle,0x71ec08463297d8c12f6750c207bd1e52767a437351118fed7874d57a024fdfd6,Will the highest temperature in Seattle be between 88-89°F on August 7?,True,False,2026-08-07,2026-08-06,3923.3980310000006,2700.0603520000004,4464.31434,,1786163318182,,0.999,0.001,,4731.74,0.0,0.023588,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89411927249443760213674681655355313310739293489145649106172236397129760514524"", ""69154483917520638064817201558978313426428889622596313843774308467495919943693""]"
2026-08-08T04:29:23.354418+00:00,Seattle,0x69e4f2041f939cdc3048df9989507755214953e50a302e240df64e447b994ae8,Will the highest temperature in Seattle be between 90-91°F on August 7?,True,False,2026-08-07,2026-08-06,1302.491783,880.677,4935.01776,,1786163417935,,0.999,0.001,,4661.9,0.0,0.02134,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27400355045420730671681914195774279548652031126980561188164670639230930891252"", ""100509808184631049804177185462702155727986602899587719156852802007617179651810""]"
2026-08-08T04:29:23.354430+00:00,Seattle,0xe33d4c06bbceb75696b725279836cb16c5b96c868565cc646beb5a4d3601ec40,Will the highest temperature in Seattle be between 92-93°F on August 7?,True,False,2026-08-07,2026-08-06,956.8070709999998,541.803333,4707.26358,,1786163422554,,0.999,0.001,,4533.51,0.0,0.021948,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""55365377720397423320066520895532062819707705756083605385418379745841966944662"", ""93543089170037180784462236104012688241514088349054517216924571812629443886251""]"
2026-08-08T04:29:23.354442+00:00,Seattle,0x38978579316c2db80a9110ef6aed8c0c976233d7d01d5dd5b50f98e9f92b6c88,Will the highest temperature in Seattle be between 94-95°F on August 7?,True,False,2026-08-07,2026-08-06,1333.904632,267.16,5698.71966,,1786163423826,,0.999,0.001,,4652.82,0.0,0.01799,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""46487722956219905965005949680277830130936954618956586454979150280495502894400"", ""30379876889715295421042252214901913481169069954138182755278876039969985225664""]"
2026-08-08T04:29:23.354453+00:00,Seattle,0xf8fc2df940a3193e5ab7886e59789ccba19f744465f023c383bdcd3060175ad8,Will the highest temperature in Seattle be between 96-97°F on August 7?,True,False,2026-08-07,2026-08-06,440.9925,0.0,5082.74702,,1786163399034,,0.999,0.001,,4647.52,0.0,0.020314,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""41784431022979049232775462306890637311920771735318453364935305677843896465276"", ""55327183238089628893633231548447578957581588845993096916508139464151858553241""]"
2026-08-08T04:29:23.354464+00:00,Seattle,0xb4fa85879724ccf101e624bb235acabb67eef10157febfcf45997b8238741c5d,Will the highest temperature in Seattle be 98°F or higher on August 7?,True,False,2026-08-07,2026-08-06,635.983,0.0,4857.34218,,1786163399034,,0.999,0.001,,4629.41,0.0,0.021204,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3219304175772386131489127831022838170136457454660722032906071280944339380417"", ""96901455299340897232439994245989118874006997256715681021212546951301470480408""]"
2026-08-08T04:29:23.354474+00:00,Seattle,0x274b32aa5cbe5f6269305af338dd07dbecfbc1d5d62b6bc29f2071e0277e06ec,Will the highest temperature in Seattle be 75°F or below on August 8?,True,False,2026-08-08,2026-08-07,1240.834,1228.834,1702.22165,,1786163428248,0.001,0.998,0.002,0.999,19758.03,326.67,0.086943,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""99113824215695187838069126267575991959661426135386742079353663662241381974203"", ""82258066249158436060163147133620264658987415963191766157933881743550725917146""]"
2026-08-08T04:29:23.354485+00:00,Seattle,0xf83ea97bb728aa3571573aad6ef7df3aaf2dd59947554e62f2ad4f299335fee2,Will the highest temperature in Seattle be between 76-77°F on August 8?,True,False,2026-08-08,2026-08-07,397.89419999999996,391.8942,1908.9632,,1786163428170,0.01,0.97,0.03,0.99,10469.84,87.0,0.178797,,"{""Yes"": 0.02, ""No"": 0.98}","[""33904800168868198828868379740042849160627087826842913673529922512400928517736"", ""12131367487844846366592203197444616709437396237383905962285366960044850492882""]"
2026-08-08T04:29:23.354496+00:00,Seattle,0xbe98a3a04ffb3865a34ea7d915e2ebfb11eed8d7b6b4a7e52f4eaf4ac580e740,Will the highest temperature in Seattle be between 78-79°F on August 8?,True,False,2026-08-08,2026-08-07,722.078126,564.383793,2600.2725,,1786163428351,0.11,0.88,0.12,0.89,11015.55,5242.43,0.222161,0.894911,"{""Yes"": 0.115, ""No"": 0.885}","[""68165636981319058620845876116376432715841409874200028408697990746507987897699"", ""40636301992576195543151887298754791230773569605008302911873811673787254325258""]"
2026-08-08T04:29:23.354507+00:00,Seattle,0xac4548848b1e1043bb552eb70b8bccef0ba4090711ef18a92fd7e14ea1739b51,Will the highest temperature in Seattle be between 80-81°F on August 8?,True,False,2026-08-08,2026-08-07,2627.201068,2487.3194339999995,2919.793,,1786163428176,0.36,0.63,0.37,0.64,9591.65,7439.8,0.398431,0.64,"{""Yes"": 0.365, ""No"": 0.635}","[""80025232507592882736500276514359386859515418921651227558781721643744198722479"", ""54455246522290398105190036250484688533444132789547638974942898874025086197686""]"
2026-08-08T04:29:23.354518+00:00,Seattle,0x2a11b275e2f31a9c68ae39e457c3f49b30c70cf81638c1f81242c8ffb773e7d8,Will the highest temperature in Seattle be between 82-83°F on August 8?,True,False,2026-08-08,2026-08-07,1821.7577680000002,1791.363033,2771.7217,,1786163428263,0.35,0.63,0.37,0.65,12080.34,5027.33,0.379331,0.700702,"{""Yes"": 0.355, ""No"": 0.645}","[""43077838095383407448376076427829174810948665732904344311209646010562342753228"", ""58402701504549240335946068322697179794279474322676627461482336702015729099993""]"
2026-08-08T04:29:23.354540+00:00,Seattle,0x120c5ba590e32dcda6417a358c5c8133746a0b40fa56fe2428473ad5e089dd38,Will the highest temperature in Seattle be between 84-85°F on August 8?,True,False,2026-08-08,2026-08-07,1349.109695,1325.914579,2003.1165,,1786163426594,0.14,0.83,0.17,0.86,8868.03,3376.7,0.266847,0.869305,"{""Yes"": 0.16, ""No"": 0.84}","[""11334654989922067883412634328735909395427554011419692059757328966511034299369"", ""83712165792636145502979451065174025729734280696081399617343465761276873058985""]"
2026-08-08T04:29:23.354552+00:00,Seattle,0x2dddb63bd23b3c99cd998737423b7bbfdbd0bd818690d1f3a374d7fc97752317,Will the highest temperature in Seattle be between 86-87°F on August 8?,True,False,2026-08-08,2026-08-07,544.9171759999999,522.1271760000001,1750.6173,,1786163428176,0.01,0.96,0.04,0.99,10449.26,8.91,0.151056,,"{""Yes"": 0.025, ""No"": 0.975}","[""109561750700398258056844473679389311560514035519230710820926618998072880833759"", ""24634356841393270581625067753563973892061711591249731471863187287336034398628""]"
2026-08-08T04:29:23.354561+00:00,Seattle,0xe0d0e4ac936af00596d971c289fed9a215342198a09ea0423730cd88d6cada68,Will the highest temperature in Seattle be between 88-89°F on August 8?,True,False,2026-08-08,2026-08-07,374.94205,356.0015,1959.29159,,1786163428247,0.002,0.994,0.006,0.998,26051.85,661.18,0.102714,0.998,"{""Yes"": 0.004, ""No"": 0.996}","[""69644301648744480355694879192188564441612655767269270557446169491144509531823"", ""55945595850545887963229716460805775440913931368433283136970774088865914074041""]"
2026-08-08T04:29:23.354572+00:00,Seattle,0xfc22715dc0e599790709c2e3751f56bc1e2590e5d2f6c7f7850e6b154f765582,Will the highest temperature in Seattle be between 90-91°F on August 8?,True,False,2026-08-08,2026-08-07,452.876,452.8759999999999,2666.92328,,1786163426089,0.001,0.997,0.003,0.999,25848.16,100.01,0.057926,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""97327330223564947331857109796878099610488231791108085337427606809729677909595"", ""113775129726894254045003505234817335191958047758054566620428403425723380459862""]"
