fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-21T04:52:59.533908+00:00,Hong Kong,0xe2758743d68b3a4306665dc06b027e9c372e35b090302a247c42f5a02f93b049,Will the lowest temperature in Hong Kong be 28°C on September 22?,True,False,2026-09-22,2026-09-20,900.3299999999999,900.3299999999999,1601.8929,,1789966866838,0.18,0.79,0.21,0.82,1696.66,2766.7,0.255374,0.83004,"{""Yes"": 0.195, ""No"": 0.805}","[""74536006101344155883733575177329844889008646922457266865073424666965687622140"", ""15445394175864107498305456154340019312726882923750883391471935205003998307786""]"
2026-09-21T04:52:59.533916+00:00,Hong Kong,0x3e07a0a792003437cbf338d21418f4922c6d365fcb033c7e50360e01c818df72,Will the lowest temperature in Hong Kong be 29°C on September 22?,True,False,2026-09-22,2026-09-20,0.0,0.0,2010.4387,,1789966866366,,0.98,0.02,,1882.37,0.0,0.120747,,"{""Yes"": 0.01, ""No"": 0.99}","[""75327665694468021656344198528693175711652069200964216367502996140526451519596"", ""79228459269976621219830185548811941439113682866069085271121252578168929037366""]"
2026-09-21T04:52:59.533924+00:00,Hong Kong,0xe39b35788cae72f895197df9532d30c261ea71c69bfbc27169c952eba59e3106,Will the lowest temperature in Hong Kong be 30°C on September 22?,True,False,2026-09-22,2026-09-20,240.0,240.0,2378.88785,,1789966864654,0.001,0.994,0.006,0.999,13999.29,1073.92,0.089274,0.999,"{""Yes"": 0.0035, ""No"": 0.9965}","[""102052478536262162116602071123817068044158682273186976646574747794801747464128"", ""42335898828442024390307785743035651068537065640634935288025908662620255461009""]"
2026-09-21T04:52:59.533931+00:00,Hong Kong,0x92f92c462f130e771089f88eaeef97e6861d2849f9514d20a0f0708124ad8a56,Will the lowest temperature in Hong Kong be 31°C on September 22?,True,False,2026-09-22,2026-09-20,361.49,361.49,2474.70242,,1789966866363,0.001,0.997,0.003,0.999,12425.52,802.71,0.074712,0.999,"{""Yes"": 0.002, ""No"": 0.998}","[""8720609479401011067808778264478206074044067126801324833089764844637019293407"", ""35634796362951342047053705333753093407512315559501652232736837399706447174865""]"
2026-09-21T04:52:59.533939+00:00,Hong Kong,0x204e92fcabe6089be835d7e0843a8e28ff18aabede81396154d7975252bbd5e0,Will the lowest temperature in Hong Kong be 32°C or higher on September 22?,True,False,2026-09-22,2026-09-20,1165.0,1165.0,2959.56131,,1789966853707,,0.997,0.003,,22969.37,0.0,0.057685,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""69230732158138278687349206617619787796714733123663342368472341307518664015507"", ""34878721921048622086084743987413622124562901657804906457067479802397952932095""]"
2026-09-21T04:52:59.533947+00:00,Hong Kong,0x09b217e83ebc967370b7702d9683c6ab41cba2128448376d0f9ac13ae864f8bf,Will the highest temperature in Hong Kong be 25°C or below on September 22?,True,False,2026-09-22,2026-09-20,20.0,20.0,2882.53504,,1789966864403,0.002,0.997,0.003,0.998,8451.96,184.72,0.055917,0.998102,"{""Yes"": 0.003, ""No"": 0.997}","[""24452686495117882637261095414305215356992149111038691238073706339773866987425"", ""107573982646617473043246056271429431219134564930418765595561720614726223271890""]"
2026-09-21T04:52:59.533955+00:00,Hong Kong,0xc22b206cd14e46b386f743121ef3519bc1e8f6a27a395323514b98020f3c3f42,Will the highest temperature in Hong Kong be 26°C on September 22?,True,False,2026-09-22,2026-09-20,244.993,244.993,2593.76877,,1789966858659,,0.998,0.002,,24377.59,0.0,0.110857,,"{""Yes"": 0.001, ""No"": 0.999}","[""80651200037739910377788740473284059139799783763305028992169970692682854511366"", ""19406928852995934278556420217145883079895980826420016422534688413825512216898""]"
2026-09-21T04:52:59.533963+00:00,Hong Kong,0xd7aeee0ddcbcee9f7ab0288162d5078b1deb2f02411dd7adc7711585e3e33558,Will the highest temperature in Hong Kong be 27°C on September 22?,True,False,2026-09-22,2026-09-20,40.0,40.0,2156.33415,,1789966861153,0.001,0.99,0.01,0.999,16045.47,89.92,0.143176,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""59087506995289492489925066677389682462710819410411011645429741430536452036153"", ""34492478037972755117298729346228411407594852911553922270960259605041119503031""]"
2026-09-21T04:52:59.533971+00:00,Hong Kong,0xa1a294e6e1c43a79e46e3ed4da3f16e41c1c4ad749c5fcd088110e85d9eaa7c4,Will the highest temperature in Hong Kong be 28°C on September 22?,True,False,2026-09-22,2026-09-20,564.0655990000001,564.065599,4002.1463,,1789966861083,0.001,0.99,0.01,0.999,20437.5,94.91,0.137318,,"{""Yes"": 0.015, ""No"": 0.985}","[""65981242320514241050067767377877358923188017667941245075834789564304833463453"", ""51574967156148332345951166637549823672923760706275258205597813230198041563830""]"
2026-09-21T04:52:59.533979+00:00,Hong Kong,0xb140470aa5da4e5b21ab7e77d79b4bc7125dae046bad5e179cedd0d6b1b4280e,Will the highest temperature in Hong Kong be 29°C on September 22?,True,False,2026-09-22,2026-09-20,773.741425,773.741425,4822.0798,,1789966864358,0.03,0.95,0.05,0.97,19069.03,666.32,0.153787,0.980781,"{""Yes"": 0.045, ""No"": 0.955}","[""52695396879777142580843638514727481579846814137505733312143320573086177128675"", ""32157069222985556529357532311090532513947439295490532956921528702553899903266""]"
