fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-14T02:46:25.832142+00:00,Seoul,0xfd02ab3710faeb38236ed74e3ae4015a3467ba89a5a3f179e99dbba9abf6e8b4,Will the highest temperature in Seoul (Incheon) be 36°C or higher on August 14?,True,False,2026-08-14,2026-08-12,797.5598569999999,399.94865699999997,5763.95014,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24146589369013708661804960702760700579306493614151180780569577232496814397171"", ""89966077679792186545334873012428411379230607087118872097328971675531587859853""]",1786675951347,,0.999,0.001,,6213.54,0.0,0.019144,
2026-08-14T02:46:25.832151+00:00,Seoul,0xe8465c9b9df714364f75498d118950a8d943042e9eb50548c7c25b48a00659e2,Will the lowest temperature in Seoul (Incheon) be 20°C or below on August 14?,True,False,2026-08-14,2026-08-12,306.532,11.002,1954.13116,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""18676745853491408172977703246872604527881970520226931736959647745380370916985"", ""106663658119504768550990144319136691614726632414564185882429208054885510340621""]",1786675592751,,0.999,0.001,,5959.68,0.0,0.051271,
2026-08-14T02:46:25.832160+00:00,Seoul,0x4b0583de3e9681c514c89476c7188a81d71e214bd3ee15fa2922be3ffcc534d7,Will the lowest temperature in Seoul (Incheon) be 21°C on August 14?,True,False,2026-08-14,2026-08-12,573.832,375.302,2049.29697,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96132141677334619370673721776074572993222434308328972176241623196667721074289"", ""102801813734076230303425344574147100951628630762776785294469641961634523465949""]",1786675937950,,0.999,0.001,,5995.37,0.0,0.048921,
2026-08-14T02:46:25.832169+00:00,Seoul,0x071906e2c89384078acc4ae5af6b20bc8c921bf52ce5245af34cf265b46457be,Will the lowest temperature in Seoul (Incheon) be 22°C on August 14?,True,False,2026-08-14,2026-08-12,839.1667,529.0745000000001,2011.63629,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24581032563348255905378160395787427756402514029155155630931243052638482450876"", ""66007916963235923451946232375065338538302659000889065754954883280545208843402""]",1786675941692,,0.999,0.001,,7569.24,0.0,0.051127,
2026-08-14T02:46:25.832179+00:00,Seoul,0xc7cbff03a3b15b9434e6ca345a48981271ebe7608e709aeaceaa466f2358e5b7,Will the lowest temperature in Seoul (Incheon) be 23°C on August 14?,True,False,2026-08-14,2026-08-12,1285.875223,1004.5595099999999,915.11875,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30325603251714873681289311392304875571845741105225863698213592960549598693578"", ""42005393944231495810248725227085202009275408829486055476698377516045245366891""]",1786675927586,,0.999,0.001,,20513.82,0.0,0.120228,
2026-08-14T02:46:25.832188+00:00,Seoul,0x191bf58f2f8cd122281780f5cd29b2f0872d872a37b45acc06a24882c17249dc,Will the lowest temperature in Seoul (Incheon) be 24°C on August 14?,True,False,2026-08-14,2026-08-12,3191.417766,2215.231668,286.2205,,"{""Yes"": 0.01, ""No"": 0.99}","[""94138406529068383819338534107366712065616177801353603900432967893826052598479"", ""72489843786617810730118280179988221012457719758938566509462634359075852970595""]",1786675903207,,0.98,0.02,,307.95,0.0,0.263304,
2026-08-14T02:46:25.832198+00:00,Seoul,0x3d2672cf923137040f05180615b059ee1c88a446639e026727a485af402312f1,Will the lowest temperature in Seoul (Incheon) be 25°C on August 14?,True,False,2026-08-14,2026-08-12,4098.4992760000005,2819.627138,423.2608,,"{""Yes"": 0.985, ""No"": 0.015}","[""59102536199324244695257686539502405604672222447846783234453839648047712191128"", ""16516209556293335529478658914331502658722516585598340138689158570289419678819""]",1786675913082,0.98,0.01,0.99,0.02,29.81,2636.62,,0.19316
2026-08-14T02:46:25.832208+00:00,Seoul,0x4d4a391490b3a7fe820b63e6d003c134155bd50ffb16d4badbdd244318e416e1,Will the lowest temperature in Seoul (Incheon) be 26°C on August 14?,True,False,2026-08-14,2026-08-12,2290.687223,1571.313332,5684.17719,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""68577579886065357665988416933487563200082940238985105966071317093178970552490"", ""77681769845306514780099301506926776424036183167436832659619012580922385974212""]",1786675941521,,0.999,0.001,,16504.02,0.0,0.023968,
2026-08-14T02:46:25.832217+00:00,Seoul,0x4e78043546ac4d58457d7847fa308afa64cb64dec130ed9c2928526a4198ca36,Will the lowest temperature in Seoul (Incheon) be 27°C on August 14?,True,False,2026-08-14,2026-08-12,1162.5753889999999,767.4000000000001,3870.56404,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102507875433971946945158560812690343990304948123397154052543353564449539959469"", ""8154766632101482755285078309680861743681612050459986691920245293552747570287""]",1786675960855,,0.999,0.001,,15990.55,0.0,0.025989,
2026-08-14T02:46:25.832226+00:00,Seoul,0x7488ecb15c319fcd72621649aa03cd3da501860e094f9472ddba2286d2b4bfda,Will the lowest temperature in Seoul (Incheon) be 28°C on August 14?,True,False,2026-08-14,2026-08-12,424.626,100.061,2466.58837,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""101252032741210539932688353880749552224082966487714635828337834728641921292250"", ""1126891872596836992390201059346015059195812245548130856795679034161508211823""]",1786675950871,,0.999,0.001,,5965.48,0.0,0.040257,
2026-08-14T02:46:25.832236+00:00,Seoul,0x36e9da995c6712287f231e9c6bf350cd52fdc1ce557993f470f6b3a24589c648,Will the lowest temperature in Seoul (Incheon) be 29°C on August 14?,True,False,2026-08-14,2026-08-12,395.53499999999997,0.0,4153.78233,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12081889983940968297980042023889164293290539512064983864490663345690581335363"", ""44354511347163189446259455924789576092129205586326087600573918040140107407814""]",1786675846000,,0.999,0.001,,4218.44,0.0,0.024098,
2026-08-14T02:46:25.832245+00:00,Seoul,0x9ab6485cdcd994109472dc7b60e1c71f7938ede63c05a95a3715f047f409641c,Will the lowest temperature in Seoul (Incheon) be 30°C or higher on August 14?,True,False,2026-08-14,2026-08-12,327.7755,54.2055,4364.34306,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8886754445935469488040316261946968309278259340121538634410784501438322092402"", ""33041352233778693592878068583413641260074528797096601957089539065052820853299""]",1786675847001,,0.999,0.001,,6016.63,0.0,0.0229,
2026-08-14T02:46:25.832254+00:00,Seoul,0x9d03679cb70b801dcd32ec0841eaf44c92e0c453121ebc8b424949526991b17e,Will the lowest temperature in Seoul (Incheon) be 20°C or below on August 15?,True,False,2026-08-15,2026-08-13,334.987,346.987,754.92975,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""84029496399517884562634944523585539406916641214347410015449794479470729664343"", ""113723326375165147060370727101693105517370439360425331395663992066628788490511""]",1786675950917,,0.999,0.001,,6975.04,0.0,0.18509,
2026-08-14T02:46:25.832264+00:00,Seoul,0xc06fe2afd3e58c6ca4dee68bf285fa6b9638a25529fbf6e307911538ee6d600b,Will the lowest temperature in Seoul (Incheon) be 21°C on August 15?,True,False,2026-08-15,2026-08-13,331.47700000000003,331.477,828.11083,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4559811390725405105708492636306624589534053506740443889032081967299868709368"", ""75117686300668739507179501687696803633143313622021181400482215759887511474311""]",1786675964552,,0.999,0.001,,7315.39,0.0,0.210407,
2026-08-14T02:46:25.832273+00:00,Seoul,0xc9523aab931b351b1f0190327aa43cba37cea8d898d800d81efc43f9ace74658,Will the lowest temperature in Seoul (Incheon) be 22°C on August 15?,True,False,2026-08-15,2026-08-13,408.86,408.85999999999996,829.86197,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""38395002121125086053117188285057772558006924171168644358832647539039674933244"", ""9162887802784258400081925034330403983849703477823902714640618738410741844842""]",1786675964632,0.001,0.998,0.002,0.999,9528.57,86.52,0.226578,
2026-08-14T02:46:25.832282+00:00,Seoul,0x1bb81b3c60cb238da8a2a46f9debbb853a8aec8defb1d04ed345bb445ee23390,Will the lowest temperature in Seoul (Incheon) be 23°C on August 15?,True,False,2026-08-15,2026-08-13,591.231725,591.231725,1114.6748,,"{""Yes"": 0.025, ""No"": 0.975}","[""94374512713971283412498218415002641598323240080620073231676480003708183758241"", ""68388955297075215868539084482015324331999873751676270283635833352159959372458""]",1786675964788,0.01,0.94,0.06,0.99,4816.65,412.33,0.282283,0.99
2026-08-14T02:46:25.832292+00:00,Seoul,0xa0c19eab1c7c5f77575916d5a470541744bd9e0cf23ffdff3f809d86e81db2ab,Will the lowest temperature in Seoul (Incheon) be 24°C on August 15?,True,False,2026-08-15,2026-08-13,2244.401874,2244.4018739999997,983.4767,,"{""Yes"": 0.355, ""No"": 0.645}","[""15155263607994205343693764012840891576599077860358931772631080342515901116706"", ""25479038818868335187952883421830499551306159254417307416500295913645161530144""]",1786675964804,0.3,0.62,0.38,0.7,4890.07,1688.65,0.498366,0.806727
2026-08-14T02:46:25.832302+00:00,Seoul,0x07f908d7e9f13e2155df112e0175d5312c5dd015d977644d8928620cc3a18cba,Will the lowest temperature in Seoul (Incheon) be 25°C on August 15?,True,False,2026-08-15,2026-08-13,1887.4558179999997,1887.4558180000001,779.9688,,"{""Yes"": 0.455, ""No"": 0.545}","[""41423992950159401649303632910084995723368151719321504892287196090886141713847"", ""67626035216192025094025037497129082736889059821292655497057497802770936314659""]",1786675964770,0.47,0.45,0.55,0.53,4950.7,2377.29,0.59803,0.637926
2026-08-14T02:46:25.832312+00:00,Seoul,0x429b22e046df0f00cd145870407fe043b0d513b05a3013a69044fb7e8325bc15,Will the lowest temperature in Seoul (Incheon) be 26°C on August 15?,True,False,2026-08-15,2026-08-13,997.957115,997.957115,898.285,,"{""Yes"": 0.2, ""No"": 0.8}","[""48186712015659998699724928690899443705500351682200079221537412338864772023428"", ""21657209772344391573255500816193079249076328420721377907748471118319928351003""]",1786675964789,0.16,0.77,0.23,0.84,4086.2,2451.69,0.374919,0.912287
2026-08-14T02:46:25.832321+00:00,Seoul,0xf9a5c4bbbfaafb9fceac46249f4961f95d695733ddec7431635e54ff3da97641,Will the lowest temperature in Seoul (Incheon) be 27°C on August 15?,True,False,2026-08-15,2026-08-13,508.7377,508.7377,1336.4775,,"{""Yes"": 0.025, ""No"": 0.975}","[""8388814297705722727964285949160216488899881511905927854822697815074795798418"", ""68722618506015481687735038346323436936334264973599914232712941343185321371989""]",1786675964801,0.01,0.98,0.02,0.99,10577.54,99.48,0.236695,
2026-08-14T02:46:25.832330+00:00,Seoul,0x2fb72efc750946b09326b287765e2b67a5fbd8139bdc3243ee92b5889b01ca2c,Will the lowest temperature in Seoul (Incheon) be 28°C on August 15?,True,False,2026-08-15,2026-08-13,320.9870000000001,320.987,1037.3025,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89605827770474710016144578938394801614025042767839936531291495495620955941758"", ""15801412661467883945761397551566759686022391263671776793284950926510271146246""]",1786675964630,,0.999,0.001,,9661.03,0.0,0.182648,
2026-08-14T02:46:25.832339+00:00,Seoul,0x159646e98ad7f1bc54942ab2844c6e6c0579577ee81293c887e70cf15eeef0d6,Will the lowest temperature in Seoul (Incheon) be 29°C on August 15?,True,False,2026-08-15,2026-08-13,295.987,307.98699999999997,921.82003,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""41071708812860005551528908422884427771231881459789687071607581187016585762689"", ""13043769431553844854279499863606343220101406773692528445032898628868065009287""]",1786675964550,,0.997,0.003,,11020.1,0.0,0.173963,
2026-08-14T02:46:25.832349+00:00,Seoul,0x28aaee897b048e5c8a30bfedec8abc5e6c323aff45677fa7a28e5c8cee4d59a9,Will the lowest temperature in Seoul (Incheon) be 30°C or higher on August 15?,True,False,2026-08-15,2026-08-13,341.987,353.98699999999997,3808.07855,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107932338777252788471792289516340497777446454391573052415407183164658162437751"", ""45264827360370091502115458296839367863075398093888888716042075199483576269621""]",1786675964548,,0.999,0.001,,7378.87,0.0,0.037199,
2026-08-14T02:46:25.832359+00:00,Seoul,0xa65a7f4a50c930819d3cbfb7203d7057a3e401673563ab9c2d1aca1c6bdb1c40,Will the highest temperature in Seoul (Incheon) be 24°C or below on August 15?,True,False,2026-08-15,2026-08-13,379.0,379.0,4939.67177,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53314165433022616108053582752676796867404147350512917445291717306737098892352"", ""58018932488059920299208987223979084029155248192829776331973214681159422952216""]",1786675949516,,0.999,0.001,,5569.33,0.0,0.031536,
2026-08-14T02:46:25.832368+00:00,Seoul,0x379080f0228171762b2352e3dd3521020093d83ab59687af05e31feddbe11410,Will the highest temperature in Seoul (Incheon) be 25°C on August 15?,True,False,2026-08-15,2026-08-13,236.715,236.715,3364.40944,,"{""Yes"": 0.002, ""No"": 0.998}","[""15038974893846317330069250765805040153737438078807017584474204455828828839259"", ""25661308841984174667370926158796972677782801636486432679927598572717028954829""]",1786675949522,0.001,0.997,0.003,0.999,21708.29,76.17,0.074477,
2026-08-14T02:46:25.832377+00:00,Seoul,0xdea95ddd3b84add3258008acb1f77e4c8dd181ea3fbf8c674ccaa5edfbf2fd9b,Will the highest temperature in Seoul (Incheon) be 26°C on August 15?,True,False,2026-08-15,2026-08-13,434.622029,434.62202900000005,3856.15944,,"{""Yes"": 0.006, ""No"": 0.994}","[""37374546714799694927710436455489685877986738550807560586405473916734302822583"", ""94358365929010982884975158690426808933095684035798356829998412451325529317212""]",1786675956495,0.002,0.99,0.01,0.998,21678.32,425.22,0.067692,0.998
2026-08-14T02:46:25.832386+00:00,Seoul,0x6b8d1831ec4dc04bd59b1d84abe2dc27d34b514ce1e42411a74611c11925c737,Will the highest temperature in Seoul (Incheon) be 27°C on August 15?,True,False,2026-08-15,2026-08-13,808.6106990000001,808.610699,3762.5059,,"{""Yes"": 0.035, ""No"": 0.965}","[""82469770070364443749425061815649851444326749559580095447565353340796256036185"", ""56842881615800132787202299970298038846049081027784536911197631224741234000606""]",1786675955669,0.02,0.97,0.03,0.98,17742.99,675.65,0.072589,0.98
2026-08-14T02:46:25.832396+00:00,Seoul,0x3ad4a2e2e45a87dd8863af2547851334a551b7b2521bdd32fcc7780cefee9109,Will the highest temperature in Seoul (Incheon) be 28°C on August 15?,True,False,2026-08-15,2026-08-13,813.1539799999999,813.1539799999999,4401.3283,,"{""Yes"": 0.105, ""No"": 0.895}","[""57317904290314255269934464988795455479752886060578679933725460114194144733499"", ""47334172163525286373641935087991415884679014041594015440931111972441754346325""]",1786675955527,0.1,0.89,0.11,0.9,18427.54,4146.38,0.1506,0.904774
2026-08-14T02:46:25.832406+00:00,Seoul,0x2015455addc0b342c39b0a83d086af8c0fe4ce522403d3ee21eaca503b130d9f,Will the highest temperature in Seoul (Incheon) be 29°C on August 15?,True,False,2026-08-15,2026-08-13,575.322902,575.322902,4140.3277,,"{""Yes"": 0.32, ""No"": 0.68}","[""44464942506999869971619907397282846800837578992594980637834983464423456278807"", ""59222899561658175057695879660969260445552095244073652196690140879548797420446""]",1786675949691,0.31,0.67,0.33,0.69,20292.21,5989.64,0.33119,0.69
2026-08-14T02:46:25.832415+00:00,Seoul,0x88c0512e02c3cbc184cc67206432354e7c2a9fd59f9b3e7986685a0f2c28ee37,Will the highest temperature in Seoul (Incheon) be 30°C on August 15?,True,False,2026-08-15,2026-08-13,1470.472609,1470.472609,3844.4574,,"{""Yes"": 0.38, ""No"": 0.62}","[""102568455002342184533514360572442654127016521320071717127921797803131926935263"", ""30432448109240094509958015783833520546145368977966885145771926861940046936705""]",1786675964301,0.37,0.62,0.38,0.63,16188.59,5506.77,0.39718,0.632457
2026-08-14T02:46:25.832425+00:00,Seoul,0xb73f8c5d8dc82b16c9636d9b1955956de663387b652bc9e0e5716e9d073f231a,Will the highest temperature in Seoul (Incheon) be 31°C on August 15?,True,False,2026-08-15,2026-08-13,890.5022399999999,890.50224,3768.1695,,"{""Yes"": 0.155, ""No"": 0.845}","[""19060011108218645717620097800502276705590334182968852759796605175856243368538"", ""99316274046467327368611654743699179834873605901899140570584722319911293799140""]",1786675956289,0.14,0.83,0.17,0.86,18178.96,3983.4,0.188045,0.86
2026-08-14T02:46:25.832434+00:00,Seoul,0x6c8327af103f437d2881b9cae3295c1a483f43aa2383e0113438d114ecc1f5a3,Will the highest temperature in Seoul (Incheon) be 32°C on August 15?,True,False,2026-08-15,2026-08-13,702.404435,702.404435,4680.8422,,"{""Yes"": 0.04, ""No"": 0.96}","[""43152457031544436437153601405836187681799131919020816184097753512896405177081"", ""27802924470238223478988791910904271230020957480043993386737277329827353055480""]",1786675949621,0.03,0.95,0.05,0.97,19028.66,1759.55,0.107302,0.97
2026-08-14T02:46:25.832444+00:00,Seoul,0xa447cd1b5ab5ed1a2b48f4475a10d93465cc1012612a27a7e9f8888e10c722f3,Will the highest temperature in Seoul (Incheon) be 33°C on August 15?,True,False,2026-08-15,2026-08-13,604.654316,604.654316,3405.7164,,"{""Yes"": 0.02, ""No"": 0.98}","[""26094845962858033503398440573722386860429609735890770323283954525975274086383"", ""42151620904430378855639364274365012288702262750353336390092828695472697738183""]",1786675956494,0.01,0.97,0.03,0.99,17713.97,778.95,0.113852,0.99
2026-08-14T02:46:25.832453+00:00,Seoul,0x42d6977d7fb68930be550fafaf5e29f45e6269be5148f381c8ef297a0cf3163f,Will the highest temperature in Seoul (Incheon) be 34°C or higher on August 15?,True,False,2026-08-15,2026-08-13,339.605593,339.60559299999994,2639.8194,,"{""Yes"": 0.006, ""No"": 0.994}","[""61747099325581963341987371270656070415469476960293158223645505562177712115589"", ""61687080096824249626392410060900208218776968197039031435958205836338648671714""]",1786675956493,0.002,0.99,0.01,0.998,8195.15,511.73,0.089866,0.998
2026-08-14T05:02:43.879617+00:00,Seoul,0x0c13cc23d8952980c71346f827e039372f5c69d51ef0a60ce947530c1fcbf61e,Will the highest temperature in Seoul (Incheon) be 26°C or below on August 14?,True,False,2026-08-14,2026-08-12,372.084,69.616,25600.74214,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28208724502659080715730682195552088337982773642216493867789152385806454863787"", ""69749841326704270135808043827135495777860650004933651639420959846126110611343""]",1786684156403,,0.999,0.001,,6118.91,0.0,0.003997,
2026-08-14T05:02:43.879669+00:00,Seoul,0xb98ccbc2293f6b232b3bd4af336e47eae6423042aa6d488f1e00f9eb63652f87,Will the highest temperature in Seoul (Incheon) be 27°C on August 14?,True,False,2026-08-14,2026-08-12,1023.8554999999999,836.5424999999999,23376.09635,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102176966615380824709909443344302505492019669101095983636304016311635622548529"", ""62985479741079466929978711528181866233864862841317941821740242485401498744274""]",1786684156404,,0.999,0.001,,22237.14,0.0,0.004389,
2026-08-14T05:02:43.879691+00:00,Seoul,0xe69bd0079705bb051da57a37ac6891654314d1cd185cc631e4e7bdeb898ddbb0,Will the highest temperature in Seoul (Incheon) be 28°C on August 14?,True,False,2026-08-14,2026-08-12,7057.184126,6325.044186,23678.91758,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19930182543646787405060085798499428894589448737702352918358024109049723131179"", ""56610091404438319575858192017996583508574707725388406732351543160247424119337""]",1786684156404,,0.999,0.001,,22567.07,0.0,0.004359,
2026-08-14T05:02:43.879709+00:00,Seoul,0x0d216c8a79d20e0df217a0fda08e4abce329e965646dd7de9c9e030e078b2a2a,Will the highest temperature in Seoul (Incheon) be 29°C on August 14?,True,False,2026-08-14,2026-08-12,5250.871169,4909.025349,22690.39555,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109060380074322443910403887234741516514901615994232974682435901129134275466219"", ""40083716595593046529932085398502678610642537343080881847732954257544432211940""]",1786684156403,,0.999,0.001,,20998.33,0.0,0.004563,
2026-08-14T05:02:43.879726+00:00,Seoul,0x49db9e6f5d76f2cd6f4c1256d3d82bb2bc71dceea94d4bb1c03dd8010a8570de,Will the highest temperature in Seoul (Incheon) be 30°C on August 14?,True,False,2026-08-14,2026-08-12,17598.017760000006,16908.05249799999,1913.5244,,"{""Yes"": 0.835, ""No"": 0.165}","[""24303909625605308139354311694397788967121215598398471214038444426622567878917"", ""96570365720993464999183701700115125486895798601947560168863122468295176137078""]",1786684157519,0.91,0.07,0.93,0.09,2317.54,5677.55,0.934773,0.137664
2026-08-14T05:02:43.879743+00:00,Seoul,0xda019e8ec08fc7afa92daa3c6525f15d8ce9672b086cfbe9ebd05bdd0ab4d97f,Will the highest temperature in Seoul (Incheon) be 31°C on August 14?,True,False,2026-08-14,2026-08-12,10125.178073,8282.418727000002,1329.0201,,"{""Yes"": 0.165, ""No"": 0.835}","[""98476389267469290835541831166976526021468555660094786500677591859394582485201"", ""34665253191740393668758563923971945118267843533736469381521773243606022185346""]",1786684159942,0.05,0.92,0.08,0.95,5471.54,1032.79,0.134005,0.95
2026-08-14T05:02:43.879760+00:00,Seoul,0x721793bedf98e523f9479ac539237bee4c11876c191eb60b6fcf07a5d0077c62,Will the highest temperature in Seoul (Incheon) be 32°C on August 14?,True,False,2026-08-14,2026-08-12,11233.145276,10329.136412,3220.99878,,"{""Yes"": 0.0065, ""No"": 0.9935}","[""27370051957364572190676919729403527386901997971884756395218070638468788615824"", ""48692786710778516947653821171347419507819767383436067231961366940710523574720""]",1786684156403,0.002,0.991,0.009,0.998,21692.07,608.57,0.05363,0.998
2026-08-14T05:02:43.879783+00:00,Seoul,0x013ca1acc7f568d5f9555a9be222be50e5489c44272453dfb619d61f427e1bda,Will the highest temperature in Seoul (Incheon) be 33°C on August 14?,True,False,2026-08-14,2026-08-12,6007.616249000001,5382.021327,3906.90428,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20511843771156143324076655966234052455647535076707059660162471355512581390991"", ""108960971347494656783668205234197983622057828510471398855347221868652461791714""]",1786684156504,,0.999,0.001,,22825.66,0.0,0.036101,
