fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-14T04:50:28.192347+00:00,Chicago,0xa1f1d1e41096fee718135cffc6ed5c4dea0b68d7b479701382fc46e403a87a8c,Will the highest temperature in Chicago be between 74-75°F on September 14?,True,False,2026-09-14,2026-09-12,1433.814503,1227.8160220000002,6241.1324,,1789361908440,0.37,0.62,0.38,0.63,14812.87,6407.87,0.38,0.633971,"{""Yes"": 0.375, ""No"": 0.625}","[""89311302492101700912038517172362153580887450344668135191349696272159811482480"", ""67326047095383211182082228459597874198333431141614790486172651077252225567968""]"
2026-09-14T04:50:28.192359+00:00,Chicago,0xe0ee971e949c5b903070f031e3f2b1fcc36caf4256e869687f47c0ceef051ddb,Will the highest temperature in Chicago be between 76-77°F on September 14?,True,False,2026-09-14,2026-09-12,936.4667749999999,840.8735410000004,4034.6803,,1789361907485,0.09,0.89,0.11,0.91,7691.57,2722.37,0.146086,0.920336,"{""Yes"": 0.11, ""No"": 0.89}","[""103726760569824147972965161483354434117417202833634067128361588867164882771328"", ""62320508927056619907034581648086023473305980466233536443324812468472607186203""]"
2026-09-14T04:50:28.192372+00:00,Chicago,0x5d34a942a0fa2c3a83791d19e636a81aac213a8843eb3f177c93bf945e421fc0,Will the highest temperature in Chicago be between 78-79°F on September 14?,True,False,2026-09-14,2026-09-12,332.79546,225.94774999999998,2198.91127,,1789361906776,0.004,0.987,0.013,0.996,20830.86,283.92,0.123368,0.997944,"{""Yes"": 0.0085, ""No"": 0.9915}","[""85995246297963554756244819084292246424797978386307043800083842815183837595506"", ""92934997425351116707017653173843393971386435364963776378358954667435900338014""]"
2026-09-14T04:50:28.192385+00:00,Chicago,0xfedf6ca8b6b6eb29321783f8455c004d070b2056f924c35836bff7757f4286f3,Will the highest temperature in Chicago be between 80-81°F on September 14?,True,False,2026-09-14,2026-09-12,616.110667,437.354,2890.87475,,1789361885830,,0.998,0.002,,21817.33,0.0,0.078318,,"{""Yes"": 0.001, ""No"": 0.999}","[""65042551730873196780706311415091712227738013857609095730433832547651479225784"", ""56519252297185412491939879897474814305118933872430228036530812013158583106251""]"
2026-09-14T04:50:28.192398+00:00,Chicago,0xc31a7f74c5fa94add3160304d45936d6c2a888b54f06e6e686ba61b3cea8d4cc,Will the highest temperature in Chicago be 82°F or higher on September 14?,True,False,2026-09-14,2026-09-12,615.733316,218.32599999999996,3926.33851,,1789361880029,,0.999,0.001,,12095.59,0.0,0.040978,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""91007476711562985239524242417516327717101747504385869682187976334723729244070"", ""17704759097553091485766672095436882727664150943982200155894980802013534016978""]"
2026-09-14T04:50:28.192412+00:00,Chicago,0xbe9782746b72b37e9b9602b75a6faa432a474a618f29215af36e076b22205670,Will the highest temperature in Chicago be 71°F or below on September 15?,True,False,2026-09-15,2026-09-13,159.0852,169.08520000000001,2642.2031,,1789361881823,0.002,0.995,0.005,0.998,944.6,227.72,0.053945,0.998501,"{""Yes"": 0.0035, ""No"": 0.9965}","[""40802557522151784712206815022248376078180099029151909163499145023079700260268"", ""39569521892441808693737033827935889132212277837336233980374520625498821581370""]"
2026-09-14T04:50:28.192425+00:00,Chicago,0xe54325dd80249e3ed7941c9e338d6a8b5f88e97f3d07398f1e0e879cbf8c7cab,Will the highest temperature in Chicago be between 72-73°F on September 15?,True,False,2026-09-15,2026-09-13,40.1004,50.1004,2202.09176,,1789361903441,0.005,0.99,0.01,0.995,9861.68,393.1,0.103319,0.99621,"{""Yes"": 0.0075, ""No"": 0.9925}","[""58450709189727314712006012961401174022922408144378771374386510460652550476168"", ""67627683485497444906430598197440100764494452309288811103674339836526742246147""]"
2026-09-14T04:50:28.192436+00:00,Chicago,0x24a9a3529ab46248eb41d3d41addb43fe6f0af6171178ba88ab41535162a58a3,Will the highest temperature in Chicago be between 74-75°F on September 15?,True,False,2026-09-15,2026-09-13,7.0,7.0,2624.862,,1789361903441,0.02,0.95,0.05,0.98,13049.3,156.15,0.130357,0.987334,"{""Yes"": 0.03, ""No"": 0.97}","[""14871801063134128814120176882380679272032880049360048100686497051161015651945"", ""109324454165593379539550644013352731396269655366960320261298279993279860214087""]"
2026-09-14T04:50:28.192449+00:00,Chicago,0xaf2fb7f1bc1269cd3cdaca1909964d7724e5645fb26092961864e089471a332e,Will the highest temperature in Chicago be between 76-77°F on September 15?,True,False,2026-09-15,2026-09-13,7.0,7.0,2400.4334,,1789361903442,0.03,0.91,0.09,0.97,12853.36,877.36,0.147832,0.97,"{""Yes"": 0.05, ""No"": 0.95}","[""100290430253790971221239061897307729237751813493672309787095972332252813002878"", ""30765051438209245998729612706411493763681997899108938289486396415865637701996""]"
2026-09-14T04:50:28.192460+00:00,Chicago,0x8662d82bee9eefaade1e873895918bdb47c7528fd2e1f30936b8b656c3367106,Will the highest temperature in Chicago be between 78-79°F on September 15?,True,False,2026-09-15,2026-09-13,246.07,246.07,2492.2469,,1789361892465,0.19,0.8,0.2,0.81,13268.09,5265.35,0.23179,0.810838,"{""Yes"": 0.195, ""No"": 0.805}","[""84083663028566285217511981855160028559903307170401841053762357366139520692296"", ""71526534879253377238440082943751528882247563353216656107953368722131638731178""]"
2026-09-14T04:50:28.192472+00:00,Chicago,0xd1b2af5684098b51d7b1108bdefa8c8007f0c20713179ece4daff4f1920ba2c6,Will the highest temperature in Chicago be between 80-81°F on September 15?,True,False,2026-09-15,2026-09-13,140.470407,140.470407,2338.8362,,1789361903442,0.29,0.64,0.36,0.71,13700.55,2129.37,0.370723,0.753869,"{""Yes"": 0.36, ""No"": 0.64}","[""107202388320590630489924688741755284315944359919664467053614116452657176121581"", ""19930508491360639665712406163751853882699278858950061992301206194107680183932""]"
2026-09-14T04:50:28.192484+00:00,Chicago,0x5c4d4375e103a022a41d37c2296bf6509e46ceb3aa9ca788c1c328016b364f6d,Will the highest temperature in Chicago be between 82-83°F on September 15?,True,False,2026-09-15,2026-09-13,93.683691,93.683691,2256.2731,,1789361903394,0.3,0.69,0.31,0.7,13350.04,2321.31,0.360702,0.701855,"{""Yes"": 0.3, ""No"": 0.7}","[""85578358303869675557664443120615441578057537132779792529247259474330250020992"", ""6302293629889139042091152463210766494632361828212085328465628917261054352408""]"
2026-09-14T04:50:28.192496+00:00,Chicago,0xc955676f2b84cdcc5dfdf08febbacc8a5441aaa3b953e2d1eec8b70ee0c08f47,Will the highest temperature in Chicago be between 84-85°F on September 15?,True,False,2026-09-15,2026-09-13,116.235316,116.235316,2296.6632,,1789361897439,0.08,0.88,0.12,0.92,12978.17,3974.59,0.209131,0.92,"{""Yes"": 0.1, ""No"": 0.9}","[""29174183577825641637593726674428655067622842637003565496396702865770211155267"", ""35912412320404816988214067435517846108588454516123371652903093468799951658534""]"
2026-09-14T04:50:28.192509+00:00,Chicago,0x2c887509358df800089cf49b1f90832b8f130b65366d9ca8ebe2c5ae592bb14c,Will the highest temperature in Chicago be between 86-87°F on September 15?,True,False,2026-09-15,2026-09-13,52.0,52.0,2513.2468,,1789361903441,0.03,0.95,0.05,0.97,12663.22,425.91,0.142612,0.977166,"{""Yes"": 0.04, ""No"": 0.96}","[""30896933105098301125578511860302960616211843157180279905126491982744874045342"", ""60420963888571404683011710025983086592056581990597043552458247905587573402908""]"
