fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-03T03:55:05.799758+00:00,London,0xc866b58c2103fb1bde193ae2455d2acd178f24869928e6c93426890c2abc02dd,Will the highest temperature in London be 30°C on August 3?,True,False,2026-08-03,2026-08-01,15153.290359000006,11152.443748000002,1480.8397,,"{""Yes"": 0.475, ""No"": 0.525}","[""35471640015393222031219641176290151450990573486073387166648838620361113359089"", ""79944153017061246614457816768298806474311928421278698249870071360897980462078""]",1785729520734,0.47,0.52,0.48,0.53,9551.24,1175.7,0.498924,0.535954
2026-08-03T03:55:05.799766+00:00,London,0x4211c87b7fe0f43d94fef4199274c31d3405bf11e21c6b56a273fa6381e98fcc,Will the highest temperature in London be 31°C on August 3?,True,False,2026-08-03,2026-08-01,7353.078774000003,5221.495569999999,2035.0116,,"{""Yes"": 0.355, ""No"": 0.645}","[""104007006892549656229018171488603561558767138392997945038949024910377980715660"", ""71510192772694222968592336009899437392147170269557421076298187194212613891186""]",1785729524460,0.34,0.64,0.36,0.66,11751.67,1381.56,0.369247,0.668663
2026-08-03T03:55:05.799773+00:00,London,0x88dafd1b36e970e38d431a9703642bba337e009796546184fc68a3c16c1f3b5e,Will the highest temperature in London be 32°C on August 3?,True,False,2026-08-03,2026-08-01,7842.637009000004,6615.5883330000015,1501.92,,"{""Yes"": 0.055, ""No"": 0.945}","[""2980889245552774306130804674632782427551615123346392528974362657867622876716"", ""39712464410847407284014709375502273329981644142521554677514079612135119686915""]",1785729502818,0.04,0.94,0.06,0.96,12555.38,2565.94,0.162157,0.96
2026-08-03T03:55:05.799780+00:00,London,0xf52898a2e7cb61248d96fbd7a9fbc691bd03a402e099c869eac835b277687542,Will the highest temperature in London be 33°C on August 3?,True,False,2026-08-03,2026-08-01,15210.027374999998,12462.660591,1748.41426,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""5045135237621978737701916611357234944989662128680476519145293435557967241710"", ""96073087969555674795313565283495417390063331865605654960470798078458070518954""]",1785729524574,0.003,0.996,0.004,0.997,26292.86,9171.5,0.074062,0.997
2026-08-03T03:55:05.799788+00:00,London,0x8b44ea6f2420e6e5458b0f7ec88ec3cdc105d2497114dfe34f7fa1d2109c675b,Will the highest temperature in London be 34°C on August 3?,True,False,2026-08-03,2026-08-01,3718.3529150000004,2784.384019,1721.80689,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60780016122958662114293617870631163978257980578113073241494397742774349004208"", ""79300556552887029745826481265503310950018225384731151464803608763314922377053""]",1785729381699,,0.999,0.001,,26293.12,0.0,0.069562,
2026-08-03T03:55:05.799795+00:00,London,0xc982a410ecaa28abe896084cbab68ea8c11c851f108c31af12216e145b9b832c,Will the highest temperature in London be 35°C or higher on August 3?,True,False,2026-08-03,2026-08-01,4179.376598,2032.2790929999999,1619.65842,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""3473786211085094699087491870570116815745793847312814204186469448949072667174"", ""88367450927996188516916117772300487229266221921579985838709988491581961748516""]",1785729521077,,0.999,0.001,,14598.03,0.0,0.064829,
2026-08-03T03:55:05.799803+00:00,London,0xe2e2d777aee235a2fa1f14062807746aaeb3f4be718db7821ff5e9f7316d5ad0,Will the lowest temperature in London be 14°C or below on August 3?,True,False,2026-08-03,2026-08-01,1286.342044,143.08,2345.19443,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8013309535089186518214754887573199086950674920721713608830402685582539018869"", ""28818073663973125425225531743773511850367644210537134163150715704513151415198""]",1785729522648,,0.999,0.001,,14597.15,0.0,0.046452,
2026-08-03T03:55:05.799810+00:00,London,0x77f0fcec9d15470e3057ee025d4e225b8cff121e9606ac2d436d9821ddfc1a9f,Will the lowest temperature in London be 15°C on August 3?,True,False,2026-08-03,2026-08-01,1676.502356,1026.864956,1103.99085,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""107743453090059344862212556433281754299489672853482690092576627602789932343332"", ""88739167053566188486307242096604155650882086578912417470478561684864868012328""]",1785729522647,0.001,0.992,0.008,0.999,19118.79,1048.58,0.095069,0.999
2026-08-03T03:55:05.799818+00:00,London,0x0b7cd9b57d090c4e4d3a8cf3c1c295766038757242f5919cc8b201bdfc176784,Will the lowest temperature in London be 16°C on August 3?,True,False,2026-08-03,2026-08-01,686.4307650000001,524.222362,253.3404,,"{""Yes"": 0.05, ""No"": 0.95}","[""114577638314273615864196810129567734584466958563854523386035734293629512867215"", ""115037243266771104702192388783010929126490351824474761408292187297450794835485""]",1785729522649,0.001,0.991,0.009,0.999,16054.49,194.81,0.280654,0.999
2026-08-03T03:55:05.799826+00:00,London,0xa40f4dbc5296b7b416489f41339619d62245081f616938cb77912158cb58bebd,Will the lowest temperature in London be 17°C on August 3?,True,False,2026-08-03,2026-08-01,2302.1353839999997,1181.348239,77.8975,,"{""Yes"": 0.2, ""No"": 0.8}","[""1817462086972708242792299233157043141266361611918810147353477877289487081684"", ""86505321805982197745361901588151765353172640765543091827467020458557969165045""]",1785729522526,0.03,0.85,0.15,0.97,646.8,193.86,0.405281,0.973511
2026-08-03T03:55:05.799834+00:00,London,0x8f81f3ca1706ae7294e113fb5b388ed2da2e5ab7c906a75f6545ba8d6f808d38,Will the lowest temperature in London be 18°C on August 3?,True,False,2026-08-03,2026-08-01,1796.935082,1403.439347,69.4153,,"{""Yes"": 0.71, ""No"": 0.29}","[""38081358721258658105444130139864946815284040769254840260491665907921368272657"", ""19080559290527882414673911211631378324763051502428973324978552773312733290037""]",1785729522590,0.82,0.06,0.94,0.18,428.25,2297.45,0.953589,0.414683
2026-08-03T03:55:05.799841+00:00,London,0x26074c315ee7495fbf9043bb74eac091f0a93d9bfe89d437efad760b1632bdfa,Will the lowest temperature in London be 19°C on August 3?,True,False,2026-08-03,2026-08-01,1339.773137,711.592104,183.6929,,"{""Yes"": 0.07, ""No"": 0.93}","[""59492678778515179882578527830741723593246350564749034317514628330061417997649"", ""22431333451158878405197503627524737647997335522914799022692387773686077168243""]",1785729522650,0.001,0.998,0.002,0.999,14635.42,114.89,0.031035,0.999
2026-08-03T03:55:05.799847+00:00,London,0xf58feeeae9eb27c8555df723daf15814f88421104fd2771ecf837fd49cb43eb0,Will the lowest temperature in London be 20°C on August 3?,True,False,2026-08-03,2026-08-01,592.020216,477.7008,5145.51989,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65085766862366186466336615422398551487453199986485587749134388591323630062989"", ""21288405471277965054583458265961963649454470494182424910071352743662970038097""]",1785729522646,,0.999,0.001,,15055.8,0.0,0.021492,
2026-08-03T03:55:05.799855+00:00,London,0xf3554bfbc345ad91bd931cfb5e1da1df54cd7cd22ba796c3817d3c6952e9fd51,Will the lowest temperature in London be 21°C on August 3?,True,False,2026-08-03,2026-08-01,1535.40645,656.86,7806.6463,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2515722896533011442878555753875934335881063940230895614485833263078323976177"", ""23518767341567701239697090667463802415138414370166459199457117574919456947479""]",1785729522651,,0.999,0.001,,15027.88,0.0,0.0136,
2026-08-03T03:55:05.799861+00:00,London,0x0fbfcc07c3401d8fb523eb2a30ae128fbca4c49bd96a27612b466c538ad1f793,Will the lowest temperature in London be 22°C on August 3?,True,False,2026-08-03,2026-08-01,540.894,0.0,6249.92552,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""57242272714710548454465114528828935295667852514317385418208551701474018024786"", ""4630567301851419336568723978530457125344327147264023260313625152327618276680""]",1785729522649,,0.999,0.001,,14969.68,0.0,0.017178,
2026-08-03T03:55:05.799868+00:00,London,0xe4fbcbc9ad7f1cb666b5f635eef8e2039b407197d06c338363d43b3bfcbcd8d0,Will the lowest temperature in London be 23°C on August 3?,True,False,2026-08-03,2026-08-01,759.547,10.0,6651.57059,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1421116312161302008074720386320804465547444135704899405009219957953047193520"", ""43653963484957719673850910497428862974582543697554578910026771614259130330986""]",1785729522646,,0.999,0.001,,14987.86,0.0,0.016102,
2026-08-03T03:55:05.799875+00:00,London,0x7627abe5aed98795786189b64ea11057429243a59b831c25ed9abafa88875513,Will the lowest temperature in London be 24°C or higher on August 3?,True,False,2026-08-03,2026-08-01,206.99499999999998,0.0,6233.49281,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47204803272632847930220515296779662402079282077315781017197776158374868259991"", ""72750320902370420184921640178951319519951139552577413900758826930779601976569""]",1785729522531,,0.999,0.001,,14569.83,0.0,0.015954,
2026-08-03T03:55:05.799882+00:00,London,0xac634a45037182ed12b8f7a50baf736bfc7941a40fd6fdb378a702c3d6cf9eb4,Will the highest temperature in London be 25°C or below on August 4?,True,False,2026-08-04,2026-08-02,1586.8733039999997,1596.8733040000002,3686.75691,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""36518090687296343750305788516971323059095279451826462306294104276624978562058"", ""55333265605419856878692012116699733609601999574571663100698860939819156721138""]",1785729523433,0.002,0.997,0.003,0.998,21182.7,881.27,0.073475,0.998069
2026-08-03T03:55:05.799890+00:00,London,0x0aa8b6723b016651af7bda4ac38f5f032f2b2199f8549b0a86bdddaba5df6668,Will the highest temperature in London be 26°C on August 4?,True,False,2026-08-04,2026-08-02,1514.0255009999996,1514.025501,4938.6605,,"{""Yes"": 0.025, ""No"": 0.975}","[""87859077990521173430276360316575187612657989435422433804554125989009099826407"", ""100929652519878680285375377055724700706246215066351915528742578396514865163244""]",1785729509993,0.02,0.97,0.03,0.98,19990.3,944.8,0.090272,0.98
2026-08-03T03:55:05.799897+00:00,London,0x0141d098b1d4c015cbf2b6af7c7cb65da47b8bc2e32c427a871d137ff0e1bded,Will the highest temperature in London be 27°C on August 4?,True,False,2026-08-04,2026-08-02,3138.7393920000004,3138.7393919999995,4662.7267,,"{""Yes"": 0.125, ""No"": 0.875}","[""65844677864302884593759032247103343493679779877447500238132244094920547193782"", ""9628542909088220179244897229701408941904731758389436918801514980038198768595""]",1785729523538,0.11,0.88,0.12,0.89,19511.67,4256.5,0.14721,0.898204
2026-08-03T03:55:05.799903+00:00,London,0xde59dddfcffb8e471784948db22de6021e44d74066d7a96378c04fbf0860da2f,Will the highest temperature in London be 28°C on August 4?,True,False,2026-08-04,2026-08-02,1517.384486,1517.3844860000002,9359.5998,,"{""Yes"": 0.265, ""No"": 0.735}","[""15343935586601082995935955653252949359004589934593088203396719416775899135725"", ""72850829110441617384851672498820326376327141358609366267016811281489956435024""]",1785729525204,0.25,0.74,0.26,0.75,20349.05,6576.02,0.26725,0.756068
2026-08-03T03:55:05.799911+00:00,London,0x9b8534c0c15d6c1201a195b6c05cd61b84802ac17da90fcf8ea112c0f7dc165c,Will the highest temperature in London be 29°C on August 4?,True,False,2026-08-04,2026-08-02,3709.729328000001,3709.7293279999994,10542.8432,,"{""Yes"": 0.375, ""No"": 0.625}","[""72351955366293890405935147741437797256369007634737636489467314156702653367228"", ""82488747325917811474077339985663608835888725086213720691182528814589379769113""]",1785729524675,0.37,0.62,0.38,0.63,20737.98,4600.72,0.387551,0.637478
2026-08-03T03:55:05.799918+00:00,London,0x1a306c78f04a51a001d4a213ebdad0d659d855e281c50212bf1460f37f98f754,Will the highest temperature in London be 30°C on August 4?,True,False,2026-08-04,2026-08-02,3268.8592790000007,3268.859279000001,4194.6849,,"{""Yes"": 0.235, ""No"": 0.765}","[""52273704386234288790378162610550267545932823441783610922079282184416681377721"", ""45302085319062566251216473673662024287415663844451539080626729503291903587861""]",1785729523754,0.23,0.76,0.24,0.77,20493.88,6671.32,0.252291,0.77891
2026-08-03T03:55:05.799925+00:00,London,0xd5f25349a1b72d809e825e06ed8dfdf57c1348a5a4b44a66d10403c46cc5d511,Will the highest temperature in London be 31°C on August 4?,True,False,2026-08-04,2026-08-02,1394.4059229999998,1394.405923,3848.35841,,"{""Yes"": 0.03, ""No"": 0.97}","[""68441493519705610798009222564618334805797577468900129090341096340866080234655"", ""65077121018754891817177779438830672734156625865924856753584993711774218323625""]",1785729523700,0.033,0.963,0.037,0.967,36447.5,5593.68,0.089162,0.967226
2026-08-03T03:55:05.799932+00:00,London,0xc40523a81d04b2bce97dc0e183fb40d00d7effef95a23fe814132adc964598ce,Will the highest temperature in London be 32°C on August 4?,True,False,2026-08-04,2026-08-02,874.2050000000002,874.205,3382.32412,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""37622258112542100544057462814414694895041680297569585607429592400591377167283"", ""10978431678125511406822659843524451406749066938901408846939379238802237010954""]",1785729525243,,0.999,0.001,,29680.44,0.0,0.064532,
2026-08-03T03:55:05.799939+00:00,London,0x21b822e6dfc05a8cea584953c86919bc72b4e93098bf0337cc8d833747b69839,Will the highest temperature in London be 33°C on August 4?,True,False,2026-08-04,2026-08-02,390.22299999999996,400.323,4998.57779,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""31817206598086501310571937419848492827447338912256270654974404424534260169339"", ""22731514892125230498897452905937770848812571690969933594233669878074277522770""]",1785729523437,,0.999,0.001,,29704.0,0.0,0.04077,
2026-08-03T03:55:05.799946+00:00,London,0xb1daad2cae8282a59a62d953fee5c114d255862de7b593ab628af8e58fe4418b,Will the highest temperature in London be 34°C on August 4?,True,False,2026-08-04,2026-08-02,503.921,508.9715,6693.41344,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""25409393273756595114077868958525590280006395814449000426940793118412167668282"", ""6035072280540172650941027872900572770747801661829311066795821348821931069147""]",1785729523436,,0.999,0.001,,29400.79,0.0,0.027017,
2026-08-03T03:55:05.799952+00:00,London,0xfe73cdc9bf5f4a74b06bd4ffbe58c25c6e4c30450623b28bc077a3f6a3cc2846,Will the highest temperature in London be 35°C or higher on August 4?,True,False,2026-08-04,2026-08-02,498.977,508.9675,7758.35847,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""50817614153895799543869052196461247546364061259057281797850127745468232727714"", ""28245712209837949203837826119932087270018495439368085510856951685919375333014""]",1785729523449,,0.999,0.001,,16144.34,0.0,0.019669,
2026-08-03T03:55:05.799960+00:00,London,0xadca7d676882a91dbea370e3548c4dd41a9c84cb57fac89dfb39d678f12e038c,Will the lowest temperature in London be 15°C or below on August 4?,True,False,2026-08-04,2026-08-02,267.0,267.0,2034.496,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""21702194056308751841197715474309161837198200917333257979866825413110323230517"", ""9079292246468702874106236349346280594896609660996020801012123942076025675048""]",1785729521151,,0.999,0.001,,15417.07,0.0,0.092041,
2026-08-03T03:55:05.799967+00:00,London,0x8b166f83908c1a2834c0572db1127bb6f64aba2209d3952ad3be025bd71d6d5c,Will the lowest temperature in London be 16°C on August 4?,True,False,2026-08-04,2026-08-02,880.697368,880.697368,3584.70031,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72286223295421685620969551538429336472517682621834012508578061014550227663227"", ""65807534382618420228870068955481036078483217061483885707842167371432615537253""]",1785729510342,,0.999,0.001,,23885.28,0.0,0.069071,
2026-08-03T03:55:05.799974+00:00,London,0x13584974672d6e33a688f4db6d676c7cd596963e326b9a1461549fa63b47ba8c,Will the lowest temperature in London be 17°C on August 4?,True,False,2026-08-04,2026-08-02,334.110074,334.110074,1217.7084,,"{""Yes"": 0.0035, ""No"": 0.9965}","[""64496929609533535554101723150483383660956485544199161195707562309230633897928"", ""87143935074080025376560338995137678225247150016858870474891515272254918856383""]",1785729519247,0.002,0.995,0.005,0.998,25928.78,350.29,0.164567,0.998501
2026-08-03T03:55:05.799981+00:00,London,0x4bb167d04cda1047a0be6e155b7ab08c9fef820a6adfd8cec44d65a4ddb4a63e,Will the lowest temperature in London be 18°C on August 4?,True,False,2026-08-04,2026-08-02,352.06111,352.06111,996.57022,,"{""Yes"": 0.0185, ""No"": 0.9815}","[""4405581675476178471221132979466070668428155693079988032290404256209076464336"", ""64110726034779521897505795338060889240541514077431296381952851600637845599869""]",1785729521272,0.02,0.963,0.037,0.98,25856.21,1523.04,0.228713,0.98
2026-08-03T03:55:05.799989+00:00,London,0x15b8b9686e40b2077108241de42a9ba1e3ab100a79a288de2a740a7f7e53010f,Will the lowest temperature in London be 19°C on August 4?,True,False,2026-08-04,2026-08-02,814.8245530000002,814.824553,1786.9194,,"{""Yes"": 0.295, ""No"": 0.705}","[""49125978240073072970839919372073697949339164853410179775340712109859863095869"", ""104480896648961939525119226178703691754354595791578979061894063099641202669010""]",1785729511164,0.27,0.68,0.32,0.73,12211.74,1584.13,0.331722,0.730379
2026-08-03T03:55:05.799997+00:00,London,0x95ace16dd4874bf70edf0f081e02555c8fd2f626757139f459fc862bb3dbac8e,Will the lowest temperature in London be 20°C on August 4?,True,False,2026-08-04,2026-08-02,1379.591616,1379.591616,1903.1859,,"{""Yes"": 0.62, ""No"": 0.38}","[""96482939436987080908382163616414679386234143733510794456988315303310497239851"", ""109080915989983735790723564239655244541578066593094288471626595632708949266419""]",1785729510380,0.61,0.37,0.63,0.39,12287.25,1843.99,0.6434,0.395848
2026-08-03T03:55:05.800004+00:00,London,0x5654bb11489aa8adb80e53f2baa05ef768c2cdc3abcd69b9b13f638af934d2f0,Will the lowest temperature in London be 21°C on August 4?,True,False,2026-08-04,2026-08-02,716.455504,716.4555039999999,2807.2863,,"{""Yes"": 0.08, ""No"": 0.92}","[""68225737622636480018865387476404829501849314195300542533721412603865440455491"", ""3635809691992894845392010905563262036927264474882161932902409778634572894377""]",1785729511172,0.07,0.91,0.09,0.93,10970.74,2800.37,0.164382,0.943257
2026-08-03T03:55:05.800011+00:00,London,0x0d61cab12c132e9018d87a6aaaec72de583992e214d258afcde853d0425d33a1,Will the lowest temperature in London be 22°C on August 4?,True,False,2026-08-04,2026-08-02,161.70165,161.70165,2040.47305,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""91170033036584499415704366862106686096430376338352101788830558189385826564708"", ""14366910925301474069646188157150005234568272721864743435731903592540802685974""]",1785729521151,0.001,0.998,0.002,0.999,26010.77,344.65,0.096307,0.999
2026-08-03T03:55:05.800018+00:00,London,0x3c4fb2f595d7c9482177fb3a4a86a15180db1da687f4f6e893e3e36dc0e9c193,Will the lowest temperature in London be 23°C on August 4?,True,False,2026-08-04,2026-08-02,328.0,328.0,3266.43311,,"{""Yes"": 0.003, ""No"": 0.997}","[""34779454686404358935881845711148287309072161399554097193201167674528085910927"", ""56464517947826088298828679464177210084286384849998057713597385475613629442414""]",1785729510690,,0.994,0.006,,21243.14,0.0,0.052492,
2026-08-03T03:55:05.800024+00:00,London,0xdb1c09ef81d8b9e4ed88a2ba9c40d80a4b7387a73aa675fbd1efe97ef50e19de,Will the lowest temperature in London be 24°C on August 4?,True,False,2026-08-04,2026-08-02,287.0,287.0,4738.47899,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108893433557605627931135515394433711782499751470690917790889882712427396719049"", ""101104370301227588805685879500302090913326037855619818003539127625565972353545""]",1785729521151,,0.999,0.001,,21834.58,0.0,0.031868,
2026-08-03T03:55:05.800031+00:00,London,0xeb086d33e717029e118205927f10d95e055d252b713471c9894c3400bc58d3b4,Will the lowest temperature in London be 25°C or higher on August 4?,True,False,2026-08-04,2026-08-02,277.0,277.0,5252.90898,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""90047688364841429191743645839808475860091102368974929546728892409342838986308"", ""51471905742647976342654840891999514937335721207007727332674221655360166709717""]",1785729521150,,0.999,0.001,,15908.04,0.0,0.02738,
