fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-18T01:54:34.293717+00:00,Hong Kong,0x319e67f59fd870ca40bc7a9d78f4d1c502c6a3fbb01eae00927ac45a49ef8f2a,Will the lowest temperature in Hong Kong be 28°C on August 18?,True,False,2026-08-18,2026-08-16,4357.666362,4059.1070780000005,187.632,,"{""Yes"": 0.82, ""No"": 0.18}","[""56542736574796061734607064928061181516243971544607045285820474805456235284133"", ""79692107455504130418124411657934254494330759758790368206384608544474774834747""]",1787018237733,0.74,0.13,0.87,0.26,656.52,1139.92,0.896519,0.687516
2026-08-18T01:54:34.293727+00:00,Hong Kong,0x3ff3269f889164fa1235d0ceb96ae3adc47371b44f2222567abd469aed64938d,Will the lowest temperature in Hong Kong be 29°C on August 18?,True,False,2026-08-18,2026-08-16,5370.155997000001,5278.8434959999995,5572.0535,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""883489237622563538027763523936672870304053363828453563403574600290003845322"", ""110449690498972878136351045999155198628109447421374555148420908545762828995360""]",1787018238260,,0.999,0.001,,16150.25,0.0,0.016064,
2026-08-18T01:54:34.293737+00:00,Hong Kong,0xc09bf881f7eacdd3789998c6c498b8c3a56cef492b7df8f49e5ccc15a2ed3cad,Will the lowest temperature in Hong Kong be 30°C on August 18?,True,False,2026-08-18,2026-08-16,700.1094,657.9870000000001,7785.7824,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""45790039448915026643654605935442494173071807780647845203683452584172960979578"", ""43664357684144273648540302647367720324512639599252162088442105695649946045657""]",1787018162867,,0.999,0.001,,4605.92,0.0,0.013868,
2026-08-18T01:54:34.293747+00:00,Hong Kong,0xb24f89d1645531aa39568ca8a1d2dc3a033dbd9627759ba57c392794be407aaa,Will the lowest temperature in Hong Kong be 31°C on August 18?,True,False,2026-08-18,2026-08-16,505.99199999999996,459.992,8037.75463,,"{""Yes"": 0.001, ""No"": 0.999}","[""99947265950576763185788737819561530482476306283295924177219881588188670935171"", ""45953034807086608767543385736844908265086372253646854781188724727249582852400""]",1787018148932,,0.998,0.002,,4521.55,0.0,0.013478,
2026-08-18T01:54:34.293757+00:00,Hong Kong,0xb993b69541923ea8a0229e5e551e5e5e13e4234d27bf90af59a255c569211bd1,Will the lowest temperature in Hong Kong be 32°C on August 18?,True,False,2026-08-18,2026-08-16,544.9671420000001,471.982,8291.10049,,"{""Yes"": 0.001, ""No"": 0.999}","[""19201349924642523339137022783644899902420483298168760601669634668344689194606"", ""7242790979293006576499676256920009008833129318955829360299476213879009525832""]",1787018140248,,0.998,0.002,,4520.84,0.0,0.013056,
2026-08-18T01:54:34.293767+00:00,Hong Kong,0x1aac86ddda7dd96c67b05698f5410884a3d7c39b261f96400a5927ed85a7a9a1,Will the lowest temperature in Hong Kong be 33°C or higher on August 18?,True,False,2026-08-18,2026-08-16,1063.4615,374.972,8092.47394,,"{""Yes"": 0.001, ""No"": 0.999}","[""11302125316539651732363330723426863663051578173237869307851432494867164487772"", ""31956064648582926915890452043309649946692567818107903144573185777632190565414""]",1787018141527,,0.998,0.002,,14267.1,0.0,0.01248,
2026-08-18T01:54:34.293778+00:00,Hong Kong,0xd1a5f9ad6eb8780ec970a4379590ba82c47408746094fc6aa6173515ff7dda5a,Will the highest temperature in Hong Kong be 26°C or below on August 18?,True,False,2026-08-18,2026-08-16,1851.9898,1417.472,8708.03366,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86619397698137873406316003885983989408651529107987790169882610884936409622270"", ""86106497578228297463337942599451146396686400425027658496149856119707039188073""]",1787018250381,,0.999,0.001,,16536.24,0.0,0.0122,
2026-08-18T01:54:34.293790+00:00,Hong Kong,0xee82de128062dbba1431fde9e184039f355f04082b6991985fab376e2bcfc74d,Will the highest temperature in Hong Kong be 27°C on August 18?,True,False,2026-08-18,2026-08-16,980.952804,458.818,12567.49698,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29614244972583972134434290006692685586367051424416919783791290711428297474432"", ""76917733758038994064715749358467092468478279988293057556789232579418491207208""]",1787018248947,,0.999,0.001,,9315.67,0.0,0.008488,
2026-08-18T01:54:34.293799+00:00,Hong Kong,0x70e4fa12c0fcba78871822742d223e50f9428b0df29986cd2c9ff8252552f19a,Will the highest temperature in Hong Kong be 28°C on August 18?,True,False,2026-08-18,2026-08-16,2815.624832,2133.3374989999998,13384.2424,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""51540184784051107025374580755955380753496668539984863094808206450503849850799"", ""4370694933797099973416758017074314428251132740621461817141823577375263221991""]",1787018247537,,0.999,0.001,,21181.26,0.0,0.008037,
2026-08-18T01:54:34.293810+00:00,Hong Kong,0xcb747bff4747d6e0130f66cb77e0849fd2ec795be7705f94c4dc48dbf3b0fec0,Will the highest temperature in Hong Kong be 29°C on August 18?,True,False,2026-08-18,2026-08-16,16433.062441000005,13759.181757,2220.72464,,"{""Yes"": 0.006, ""No"": 0.994}","[""98698927379125042321302591310323035555906170332867102116142583906558906843712"", ""13688807458214597509156077381100444931998368348736868651334434939646360422336""]",1787018240480,,0.99,0.01,,30711.95,0.0,0.090284,
2026-08-18T01:54:34.293820+00:00,Hong Kong,0x2ff0ed9b8dd44b336be0ecdcca8e61c2bd28ecf6c3988ca7fbdf14e14232a52c,Will the highest temperature in Hong Kong be 30°C on August 18?,True,False,2026-08-18,2026-08-16,10574.862531000002,9783.537517,1463.4341,,"{""Yes"": 0.145, ""No"": 0.855}","[""114642344158329801754538744059928432816125916649807438707846847182150648990058"", ""29339972429889518744271474313446788194070584848927773608029918801956407698979""]",1787018244721,0.09,0.9,0.1,0.91,10135.46,3767.74,0.214928,0.931901
2026-08-18T01:54:34.293831+00:00,Hong Kong,0x87b15d59eb1a4da119825e2c5059b9a5eb520a9bd7ed3fd705c58590962621a3,Will the highest temperature in Hong Kong be 31°C on August 18?,True,False,2026-08-18,2026-08-16,8243.560382999998,7338.31894,1693.1428,,"{""Yes"": 0.3, ""No"": 0.7}","[""32310133051001242342554687547373229315800693551329138363108718607043296944867"", ""13229034970508907975472091008086715979684877407733281086209915906687172202717""]",1787018271948,0.31,0.66,0.34,0.69,6929.38,2913.62,0.394978,0.699021
2026-08-18T01:54:34.293841+00:00,Hong Kong,0x7d1c752c8b9b5fbc4422b168a7b47c7266e411c7112d71f326a358409ec435c0,Will the highest temperature in Hong Kong be 32°C on August 18?,True,False,2026-08-18,2026-08-16,5064.035266000001,4028.4792089999996,847.7916,,"{""Yes"": 0.51, ""No"": 0.49}","[""29992288872423155236420990736015216750162565318197072026457337450001855014522"", ""111285778924074617649621880027067705995976452163317386435567662328953416239331""]",1787018250856,0.51,0.47,0.53,0.49,6603.57,1784.11,0.598688,0.51354
2026-08-18T01:54:34.293850+00:00,Hong Kong,0x983305040694e32df1fcb783ea9a97345de333af1eda4d97ebf6fe768c41016c,Will the highest temperature in Hong Kong be 33°C on August 18?,True,False,2026-08-18,2026-08-16,7105.338356,5589.891532000001,1018.0269,,"{""Yes"": 0.095, ""No"": 0.905}","[""6541544536080884470183602461295973009748439608813838300483188833433972869993"", ""25129437066683754918404255695845698150797177413925415468322935697778570346821""]",1787018263615,0.07,0.91,0.09,0.93,10582.45,1617.45,0.25103,0.930141
2026-08-18T01:54:34.293861+00:00,Hong Kong,0x3d55a87177e0e72dc3299d7bece3a235579d569439e906aa637daf8644a1cf45,Will the highest temperature in Hong Kong be 34°C on August 18?,True,False,2026-08-18,2026-08-16,2110.1237289999995,1692.5151959999998,572.88806,,"{""Yes"": 0.007, ""No"": 0.993}","[""6830252992053944758723487868542506441161653602698749876069488297893301041133"", ""76171596416858277244439623406475135169692493912965775811123877742084689073074""]",1787018251805,0.004,0.99,0.01,0.996,19066.61,931.03,0.255538,0.996771
2026-08-18T01:54:34.293871+00:00,Hong Kong,0xbee482488e5879957b6cd18d7bfe9adbf434872b3227df07a00f4ea41e5720de,Will the highest temperature in Hong Kong be 35°C on August 18?,True,False,2026-08-18,2026-08-16,1967.4332360000003,1509.905411,962.8223,,"{""Yes"": 0.003, ""No"": 0.997}","[""86152950780693222784562357210654384428306094265231814818839027434512439070855"", ""47280636735972070466468698544293936849669330161309934727539847006285356452613""]",1787018262274,0.003,0.996,0.004,0.997,24141.65,498.54,0.120407,0.998385
2026-08-18T01:54:34.293881+00:00,Hong Kong,0x13b43166795cb3ae0af2c67a38712580fb995744008ee4d8d051c4e7720ddb1e,Will the highest temperature in Hong Kong be 36°C or higher on August 18?,True,False,2026-08-18,2026-08-16,818.876,478.734,1042.36261,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""66889282435649052249928893496316677495422250883194216241309372126884110512182"", ""111059323012748342693381861799662261310673729133768178725242320421681395766870""]",1787018255228,,0.999,0.001,,4456.99,0.0,0.088476,
2026-08-18T01:54:34.293891+00:00,Hong Kong,0x657b52179c62b526a40181bbcf16f83ea500f7e3cf6287efd03c8482d5c9402d,Will the lowest temperature in Hong Kong be 22°C or below on August 19?,True,False,2026-08-19,2026-08-17,151.18099999999998,151.181,2407.59646,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""45232361921398061036294877812184827314165802606921918803147999052802284923619"", ""72475109384001383634560321650819219027994427858561714242468483459715897020322""]",1787018263819,0.001,0.996,0.004,0.999,6808.68,17.77,0.065422,
2026-08-18T01:54:34.293901+00:00,Hong Kong,0x6d554b81996d5c02c7537d41c9278965b34931f0668cdde4ca281044d3d597e0,Will the lowest temperature in Hong Kong be 23°C on August 19?,True,False,2026-08-19,2026-08-17,183.186,183.18599999999998,2172.54428,,"{""Yes"": 0.004, ""No"": 0.996}","[""547071608370853897472225135151070704109361628604571501781063106004949217283"", ""91052615015231536405387342636406128933704767959625460638556072618363401211328""]",1787018263126,0.001,0.993,0.007,0.999,11539.84,1402.39,0.093398,0.999
2026-08-18T01:54:34.293911+00:00,Hong Kong,0x76180f6760bcc4b17cb77cd0112ce07fd8cbfb913976c31fcf5b66361e0892b6,Will the lowest temperature in Hong Kong be 24°C on August 19?,True,False,2026-08-19,2026-08-17,462.17415,462.17415,1598.799,,"{""Yes"": 0.015, ""No"": 0.985}","[""114455703289736065493829662933925743166929229443869154146159009676579228718770"", ""36101682158412201454651867038004694420960605631457437932024095055151226455816""]",1787018259271,0.01,0.98,0.02,0.99,6843.03,590.24,0.14594,0.99
2026-08-18T01:54:34.293920+00:00,Hong Kong,0x6920974574551d7a5ce9bf81a5745eb34a33f3ce27c346f3f9d9301030d157ae,Will the lowest temperature in Hong Kong be 25°C on August 19?,True,False,2026-08-19,2026-08-17,217.3989,217.39890000000003,1532.8152,,"{""Yes"": 0.105, ""No"": 0.895}","[""26711294325365516041209990844876362177609286117058922670388503259517606155352"", ""81871259666008015735868876933594547709669629225818616376455317210723038997529""]",1787018259271,0.1,0.89,0.11,0.9,7221.52,3780.43,0.206852,0.906433
2026-08-18T01:54:34.293930+00:00,Hong Kong,0x66ca4c862464f8b789e143a6430fc63fa4c97a82ec89034429158bceae923a58,Will the lowest temperature in Hong Kong be 26°C on August 19?,True,False,2026-08-19,2026-08-17,614.500801,614.500801,1682.365,,"{""Yes"": 0.25, ""No"": 0.75}","[""21388721047225050326838412161255538563426952704523525593429671566557559636633"", ""100048113083822848884505268977924988323909976812537564953680668914239062946200""]",1787018259271,0.23,0.73,0.27,0.77,7673.62,2483.16,0.308256,0.775888
2026-08-18T01:54:34.293940+00:00,Hong Kong,0x8263762f1f265a5b3b273aa7d7d65e4fcf416b78f82d70d666da8ee7b206a34f,Will the lowest temperature in Hong Kong be 27°C on August 19?,True,False,2026-08-19,2026-08-17,413.18624,413.18624,1499.9849,,"{""Yes"": 0.37, ""No"": 0.63}","[""37431289847078152797730804046947824249529205000162203758429869395782873293012"", ""97017454411454083430454646660558344432299596477572815112533392662144488510096""]",1787018263743,0.36,0.62,0.38,0.64,7789.88,2763.32,0.384383,0.64
2026-08-18T01:54:34.293949+00:00,Hong Kong,0x84ab4971844a26b013231604b4fd1c58e6b8e18c9100d3b57f6aa9ab7e62f4bf,Will the lowest temperature in Hong Kong be 28°C on August 19?,True,False,2026-08-19,2026-08-17,375.406888,375.40688800000004,1415.0964,,"{""Yes"": 0.255, ""No"": 0.745}","[""81805677505591524309362504657945276001163845528000308270304000606543978233721"", ""61311262008123022204484371509239684510074457965747911838597985942146467234183""]",1787018259371,0.23,0.72,0.28,0.77,7707.46,2324.49,0.324702,0.788917
2026-08-18T01:54:34.293959+00:00,Hong Kong,0xcb39b61a7fd2962d0aaddba65dc5bf37747450524a43a77ef4027ecb2172c012,Will the lowest temperature in Hong Kong be 29°C on August 19?,True,False,2026-08-19,2026-08-17,163.287465,163.287465,1505.8826,,"{""Yes"": 0.045, ""No"": 0.955}","[""65826168879756519100293339914576626139115141471521465319893725967289472776020"", ""21076933345629749117532326358937332886423738886501919450658593179404179333580""]",1787018259271,0.04,0.95,0.05,0.96,7227.6,1436.47,0.195818,0.96734
2026-08-18T01:54:34.293968+00:00,Hong Kong,0x3263bf1f97733eca045c76cb68f929b60f0da792f62ebd5f825dc8d1108e4634,Will the lowest temperature in Hong Kong be 30°C on August 19?,True,False,2026-08-19,2026-08-17,288.16108499999996,288.16108499999996,1739.36407,,"{""Yes"": 0.0105, ""No"": 0.9895}","[""13495880946319014507214434595397448445612798202429401596784033962915632237433"", ""35317960727070205559959414702054939985955703410542745496661964322538978691833""]",1787018259271,0.003,0.982,0.018,0.997,11848.48,1077.23,0.147273,0.997
