fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-12T04:29:14.405194+00:00,London,0x012878f395b10e1557f34abe4305feb2cda0da719650b7f601016da00a96d038,Will the lowest temperature in London be 18°C or higher on September 12?,True,False,2026-09-12,2026-09-10,971.082858,941.112858,7712.98608,,1789187841202,,0.999,0.001,,12583.66,0.0,0.012848,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65255555021282210920836372240832008899269961832373194134904425920806959744719"", ""53568817614259503616491072953082829794691290788427550286869680867363978179268""]"
2026-09-12T04:29:14.405207+00:00,London,0xaf52f5c06c4085edaff5a25fe3028452f557bc9972aca62eb34c1871d9387e08,Will the highest temperature in London be 17°C or below on September 12?,True,False,2026-09-12,2026-09-10,359.731,100.65,15084.16711,,1789187836814,,0.999,0.001,,2478.83,0.0,0.006026,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""6096774637578004370574408898014427830905654139692332210743058975884101461449"", ""51486433847257603017108997443171903989337636935022020748248217504554139031939""]"
2026-09-12T04:29:14.405220+00:00,London,0x8116fcdc7170fed52a02288a7f75cbb77fc8f0916fd8ff333d42cc0f29c89c31,Will the highest temperature in London be 18°C on September 12?,True,False,2026-09-12,2026-09-10,3170.997,3040.0,4298.15286,,1789187832847,,0.999,0.001,,26856.62,0.0,0.023539,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""112257797057589705635365325341291795588246636862643166019549061953325922051026"", ""61802893603122509978697542348560375693640291150871321844335454715776793727210""]"
2026-09-12T04:29:14.405233+00:00,London,0xc526676b850a197840167d3796c83808df93021de2d346adb1dc47fc9545ab4c,Will the highest temperature in London be 19°C on September 12?,True,False,2026-09-12,2026-09-10,385.30800000000005,238.296,1888.00087,,1789187848273,,0.999,0.001,,16713.96,0.0,0.069644,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44741240917420963357216716790071494713695200887346390791870536782461058321861"", ""4124209464865026616863154527861468494576553439228609253283437990306804278013""]"
2026-09-12T04:29:14.405246+00:00,London,0xfab740f0bcf21d0d75ed64a9b942666914bdcc7ee1b5163ffbdb179531beb266,Will the highest temperature in London be 20°C on September 12?,True,False,2026-09-12,2026-09-10,1414.0629999999999,1173.9219999999998,1823.28643,,1789187846423,,0.999,0.001,,28555.79,0.0,0.060788,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115687142622277889366971536639896900457440300929799566988040785889201170894232"", ""113542867894106250386940849983131592921615048286996011215273674390369307077639""]"
2026-09-12T04:29:14.405258+00:00,London,0x57de132b4b3ba2fcc90b97bce82e9613f791aa23a2e4efb8c77eb555567bf78c,Will the highest temperature in London be 21°C on September 12?,True,False,2026-09-12,2026-09-10,2986.8424599999994,2298.4278,1128.3244,,1789187863212,0.01,0.97,0.03,0.99,8337.33,276.17,0.127848,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""49090420281627654227855867234397520003885028593704526125215669613277249704265"", ""15282797963278724692666447311959801401665814467936172857679927020753110913919""]"
2026-09-12T04:29:14.405271+00:00,London,0xbd6663db952274daf162361b3218f768bfe1a42a40e55066fa2ba167af3d5371,Will the highest temperature in London be 22°C on September 12?,True,False,2026-09-12,2026-09-10,3556.8381240000003,2969.124859,1609.5662,,1789187863392,0.11,0.87,0.13,0.89,9515.93,8188.63,0.213584,0.89,"{""Yes"": 0.125, ""No"": 0.875}","[""76241539469245213823481114193121562007497688445892066404508955592591340783515"", ""74754140466047657591538201628028854709082410502652764241143063863784767208944""]"
2026-09-12T04:29:14.405283+00:00,London,0xdc07067faf5d6e726e317f9f9b913e5ae7b9c4a0ab9d753f828ff18140e8872d,Will the highest temperature in London be 23°C on September 12?,True,False,2026-09-12,2026-09-10,5525.430657,3987.754717999999,1416.2946,,1789187859511,0.41,0.57,0.43,0.59,9195.93,1828.25,0.438478,0.599401,"{""Yes"": 0.415, ""No"": 0.585}","[""106022231457567338480079003698357252828192548909984394612932538187641955107153"", ""77229098482440094500146769382597177976393531924758497800995329997797287514258""]"
2026-09-12T04:29:14.405295+00:00,London,0xfb7d793a83bc03b5771e3bdeda8855be194ff5bcd4e4cb2fb4aa963686fe5d1d,Will the highest temperature in London be 24°C on September 12?,True,False,2026-09-12,2026-09-10,7310.581944999997,5678.509459999998,1447.1563,,1789187863458,0.34,0.65,0.35,0.66,6774.39,1365.74,0.367973,0.66751,"{""Yes"": 0.35, ""No"": 0.65}","[""27286808174180596518821468645616284955814094818115551368818289086018460158285"", ""89174422073864364808650118392387093297855640397389393534700398634014531846440""]"
2026-09-12T04:29:14.405309+00:00,London,0xc0edcbfb9e8eb0e5a424c6b46a3713c24fc4ce01254fc65bb97a512d90c27ef8,Will the highest temperature in London be 25°C on September 12?,True,False,2026-09-12,2026-09-10,3667.5288149999997,3022.20987,2074.0444,,1789187862231,0.05,0.94,0.06,0.95,9013.94,5641.23,0.094517,0.95,"{""Yes"": 0.055, ""No"": 0.945}","[""40246387061718267115952857670409809635381343819580587399453868298708829613659"", ""70353998304973431977285574475279583862546453489950094023940476699544520702903""]"
2026-09-12T04:29:14.405319+00:00,London,0xd915cc054de73e9754830c12119921e94f274507dc2d2cf61e280ccc7fb6d9ef,Will the highest temperature in London be 26°C on September 12?,True,False,2026-09-12,2026-09-10,2125.486225,1650.3886,2425.9071,,1789187841557,0.01,0.98,0.02,0.99,8977.67,1225.84,0.073691,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""62912509537864447160308122186888784085274428451199741286717749303515761824339"", ""39714172137211192605605758282175301213808622642322668827468588841522238643631""]"
2026-09-12T04:29:14.405328+00:00,London,0xf5550c632018753441598e4d69bc7f4dbbc112a97d642a69f730664d3cb45751,Will the highest temperature in London be 27°C or higher on September 12?,True,False,2026-09-12,2026-09-10,1336.064006,968.3140060000001,2519.2515,,1789187807966,,0.999,0.001,,25892.0,0.0,0.040004,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""85415136841249666554032154570103974640642387667507437927569028731799239621818"", ""37906887106230800169310387754396220674710327193534066925144447233392126457455""]"
2026-09-12T04:29:14.405337+00:00,London,0x0bd297f41a9769471e06554584ced0a01b68092c1a69f8f386f9d77e02965109,Will the lowest temperature in London be 12°C or below on September 13?,True,False,2026-09-13,2026-09-11,154.995,154.995,4587.509,,1789187736959,,0.999,0.001,,3127.74,0.0,0.036967,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""44843770381497307943605009051411938937378164848919146725051967488412397968998"", ""26394693626429614554544444022409248338197329873012825753751625658190718404987""]"
2026-09-12T04:29:14.405345+00:00,London,0xfc37b0b5f11ed2428f47201e0bd6cf43756c70edd4e27c4d0d850882e2a91d8a,Will the lowest temperature in London be 13°C on September 13?,True,False,2026-09-13,2026-09-11,154.995,154.995,2895.86124,,1789187736959,,0.999,0.001,,8124.17,0.0,0.05185,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""73070521843257008728753583114271581690277184159296674935393511546769903758834"", ""44754643378104033324372559416551347184326720398930167444491450168409553586030""]"
2026-09-12T04:29:14.405353+00:00,London,0x48eaa7d0c2ca8365bb8139f54182ec4084043c01b1ed53419e9d5b7d28adfe1d,Will the lowest temperature in London be 14°C on September 13?,True,False,2026-09-13,2026-09-11,55.0,55.0,1430.4958,,1789187736959,,0.999,0.001,,6184.96,0.0,0.138873,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""108757667942656766032420530223502382965996776409234512214972518138089919965230"", ""63220331618559414041579338971581230876399054101000857595371082561375145110065""]"
2026-09-12T04:29:14.405362+00:00,London,0x12e75e8a849b119592e0e1f27abc967d95353c6bb6ad96191232bcf72e2caa82,Will the lowest temperature in London be 15°C on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,777.1288,,1789187805034,,0.98,0.02,,4594.82,0.0,0.291844,,"{""Yes"": 0.01, ""No"": 0.99}","[""94109103536666234364137886651224399370548365746335055095528666247559133322209"", ""92072723000299713147488942966035566659814771390639680265155317541864145031524""]"
2026-09-12T04:29:14.405370+00:00,London,0x4748192e60d5e515a9378c1801e94d854bed590bf82e1e070d885db4b0be0799,Will the lowest temperature in London be 16°C on September 13?,True,False,2026-09-13,2026-09-11,212.983855,212.983855,1122.8128,,1789187825039,,0.92,0.08,,6321.92,0.0,0.272997,,"{""Yes"": 0.05, ""No"": 0.95}","[""84562808772479237540870047591983361749903063274953238543611690577671378186897"", ""50693133798111437259242490799422507860850718038298594669525757851215215995359""]"
2026-09-12T04:29:14.405378+00:00,London,0x1815c75a047c4e93b873d6b075020f84f9adec7ffd8783a2b52271b3d75d6b39,Will the lowest temperature in London be 17°C on September 13?,True,False,2026-09-13,2026-09-11,1833.7638900000002,1833.76389,2370.8179,,1789187858513,0.07,0.88,0.12,0.93,6756.18,728.14,0.267292,0.931246,"{""Yes"": 0.11, ""No"": 0.89}","[""48884935266477629207133441285399043558599285974740488820656901059318746303506"", ""81387274918570908905625456747571674554410812001019665944485690722327861877134""]"
2026-09-12T04:29:14.405386+00:00,London,0x989d656f0e7113db8cfe7aba00aacb71a1c51ff6c415f1645a5fd7458548eb79,Will the lowest temperature in London be 18°C on September 13?,True,False,2026-09-13,2026-09-11,1328.678278,1328.678278,2180.6607,,1789187859445,0.56,0.43,0.57,0.44,9393.89,1983.32,0.573533,0.465746,"{""Yes"": 0.565, ""No"": 0.435}","[""43494406596452575195625993423187968771687717954734925447650207270679321622475"", ""15885832634740104519660087032508487084160654122487446398060560755515882698940""]"
2026-09-12T04:29:14.405395+00:00,London,0xfbc0f7fa0cbbd45407bb3fc97b911faaa57f44e8e45e1c4bceb450b45a3188ff,Will the lowest temperature in London be 19°C on September 13?,True,False,2026-09-13,2026-09-11,872.3092200000001,872.30922,1666.7721,,1789187841514,0.32,0.64,0.36,0.68,7875.95,2832.58,0.39085,0.728398,"{""Yes"": 0.26, ""No"": 0.74}","[""36231179097298815745630126591544014766365478906765685921403665903539887075947"", ""81072160577869423955316045883601938803097233416877540372378699299692454144348""]"
2026-09-12T04:29:14.405402+00:00,London,0x072436fe3bc092619b4a0e0dae9563091ce19664291d05d17e29067acdf52bf8,Will the lowest temperature in London be 20°C on September 13?,True,False,2026-09-13,2026-09-11,0.0,0.0,1329.6774,,1789187785041,,0.97,0.03,,4776.31,0.0,0.187537,,"{""Yes"": 0.015, ""No"": 0.985}","[""91265609507742130422638146825892467866898501133040804335700893675473942858470"", ""10850242465055430509609219101689035843938171312592761942731486069157009654505""]"
2026-09-12T04:29:14.405410+00:00,London,0xe10e19ed49d2ed6cc8841aeebe9512612720101c6972452fd8c4b51e39d47d83,Will the lowest temperature in London be 21°C on September 13?,True,False,2026-09-13,2026-09-11,154.995,154.995,2938.89624,,1789187736959,,0.999,0.001,,8318.05,0.0,0.063454,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77375068761731847712807726559320940538233889086289559881051134583453970480291"", ""90968363774270839094873546210927198782548201614255733007665147210362909407716""]"
2026-09-12T04:29:14.405418+00:00,London,0x50918e67a8721928b1ed11d68d44304932beb5378b49c57aff157f42d88feb40,Will the lowest temperature in London be 22°C or higher on September 13?,True,False,2026-09-13,2026-09-11,154.995,154.995,2965.29508,,1789187736959,,0.999,0.001,,3154.83,0.0,0.053533,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102092574553056241125193939723227858208114635819993158740545364465503005309421"", ""92069822104677667110155232753703425091482277050170146394202314939838709002676""]"
2026-09-12T04:29:14.405426+00:00,London,0x0c7b7a652443a3a0a46a2abbaa2faec8f32319132b5354894a05512a08e97ed1,Will the highest temperature in London be 16°C or below on September 13?,True,False,2026-09-13,2026-09-11,132.98,132.98000000000002,4963.73984,,1789187829945,,0.997,0.003,,946.3,0.0,0.034443,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""110885923198335536336990490526766279404685660112880879483879714978825064726153"", ""80053401771433468544780251528889721968203040897841098340416724877418414697332""]"
2026-09-12T04:29:14.405436+00:00,London,0x3fdabdd36a96f17525ee5a1341a993c5e8e07c993d2882f7398ba59629e1d1b2,Will the highest temperature in London be 17°C on September 13?,True,False,2026-09-13,2026-09-11,373.197,373.197,6479.18152,,1789187829945,0.001,0.998,0.002,0.999,17410.42,157.87,0.035246,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""102394648829209026604507278286097263585173467251985711516290858284821771480712"", ""25744852150813175023499881699839912748240395676537682218649180371548841333081""]"
2026-09-12T04:29:14.405444+00:00,London,0x46b5474d66170d49d37d0c8f8d19b3338fde5d777acb2de97596101eef9e61bc,Will the highest temperature in London be 18°C on September 13?,True,False,2026-09-13,2026-09-11,174.113,174.113,4801.48404,,1789187823019,0.001,0.996,0.004,0.999,15192.82,280.73,0.050231,0.999,"{""Yes"": 0.0025, ""No"": 0.9975}","[""111308725095901280489783068779590608843499465946117880328122229174195792296691"", ""51175001008127020722938696142786354552352065203264783119340381702921889929698""]"
2026-09-12T04:29:14.405453+00:00,London,0x1e13bd92abcc9eb3426942130391dfa6f947c116245159ea4033f87c6c45f149,Will the highest temperature in London be 19°C on September 13?,True,False,2026-09-13,2026-09-11,56.9735,56.9735,3427.8539,,1789187829945,0.002,0.991,0.009,0.998,15765.21,275.65,0.075613,0.998191,"{""Yes"": 0.0055, ""No"": 0.9945}","[""810743664186124459800987043492957737076247113999490272261894776065037568526"", ""13477232801699807379041024671072690524159344128213933169252298578064211634228""]"
2026-09-12T04:29:14.405460+00:00,London,0xcd0388075f562ae26191ac9b9448431e7d24f4f36345d635c02a4a80949dd6b9,Will the highest temperature in London be 20°C on September 13?,True,False,2026-09-13,2026-09-11,140.81825,140.81825,3576.7991,,1789187823902,0.01,0.98,0.02,0.99,13666.74,3524.08,0.126559,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""52867432935860516856965486474375732699269858659914377584644197724626152391520"", ""16985468716572413760833202666562560692628054168910693580321581100709624875008""]"
2026-09-12T04:29:14.405468+00:00,London,0x9a1270d8991833c90d19356aabcf749344c8e0373e0d3ac6d20ee4f9caf7ac16,Will the highest temperature in London be 21°C on September 13?,True,False,2026-09-13,2026-09-11,426.349917,426.349917,2982.85117,,1789187822963,0.061,0.938,0.062,0.939,17644.48,8454.96,0.125406,0.939,"{""Yes"": 0.0715, ""No"": 0.9285}","[""95497201744728355000940094921525925503007054672951910827515983207159473977166"", ""82538854909781966128802438317624878654623291693211138523243696885652970599631""]"
2026-09-12T04:29:14.405475+00:00,London,0xfe9a6d087031f98c61a0b981944878d41f3ef16d4d99a1d18b89cf3c039c3c36,Will the highest temperature in London be 22°C on September 13?,True,False,2026-09-13,2026-09-11,749.83629,749.83629,4679.6555,,1789187859292,0.21,0.77,0.23,0.79,15732.64,9006.1,0.241168,0.790691,"{""Yes"": 0.22, ""No"": 0.78}","[""109814607211365915261447357717833591502466255913445002028343766218137146470726"", ""113033845433683356904818949376570082225216618628188487047584820756426790245471""]"
2026-09-12T04:29:14.405483+00:00,London,0xe71454be61dcfc013a60ffc75afbc41e8b31b1c4ab61f339cd72ce4599a5c34d,Will the highest temperature in London be 23°C on September 13?,True,False,2026-09-13,2026-09-11,2262.6142449999998,2262.6142449999998,6159.9707,,1789187828822,0.37,0.62,0.38,0.63,15911.37,9841.2,0.403983,0.63,"{""Yes"": 0.375, ""No"": 0.625}","[""67584544697786137849749412303542429009942563584921204686311346977365438529836"", ""89755201406180074097353188322435453628756991739569107726808108971523674824081""]"
2026-09-12T04:29:14.405492+00:00,London,0x2507e26413d0a3e061d199a9f1c4a781d4274a842af5aaacb12de1cf6cb376da,Will the highest temperature in London be 24°C on September 13?,True,False,2026-09-13,2026-09-11,1205.0134,1216.0134,8174.0353,,1789187863614,0.23,0.76,0.24,0.77,16245.72,6812.16,0.257512,0.778899,"{""Yes"": 0.24, ""No"": 0.76}","[""74610360283739764004639285359282757655236249253177948951714986184029116331465"", ""44329928562713892059957846934265564347392502382950801818300228851464479121630""]"
2026-09-12T04:29:14.405500+00:00,London,0xe2db9b4fb0c7c9c883de307f612aab4e2e01f44edbd2b82044f3730b4226e480,Will the highest temperature in London be 25°C on September 13?,True,False,2026-09-13,2026-09-11,601.0524720000001,601.052472,4232.2676,,1789187851212,0.07,0.92,0.08,0.93,14457.09,4337.59,0.18519,0.933202,"{""Yes"": 0.075, ""No"": 0.925}","[""112344759466943780843647382961248607492239975526341355440328933275550414617384"", ""111931504471282423719842129274709448094228281228320285232953400091505499200479""]"
2026-09-12T04:29:14.405508+00:00,London,0xaf60e5103263daed3070a1cd4e7202307eef5d1f7b5d620a6f5b541dfec5251c,Will the highest temperature in London be 26°C or higher on September 13?,True,False,2026-09-13,2026-09-11,481.610408,531.610408,2770.65688,,1789187830038,0.005,0.994,0.006,0.995,3327.81,424.87,0.103553,0.996102,"{""Yes"": 0.0055, ""No"": 0.9945}","[""54842214844275323898206064041552103582255973483925306452142241566626732656215"", ""92668046611405893784976996987537792231788060214661535616692741875092603515685""]"
2026-09-12T10:41:53.759781+00:00,London,0x1b8742f4e249b99180bf70ff27dddfae4a80b592a21adaa8154dc9bf91a5ff5f,Will the lowest temperature in London be 8°C or below on September 12?,True,False,2026-09-12,2026-09-10,56.655,20.985,1450.77872,,1789210250000,,0.999,0.001,,8241.99,0.0,0.067352,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""109091122842398434383177216991098543279445803473091966446661664235153164298468"", ""100642294750650283155754104181924622267069330854322427115704109154319056473590""]"
2026-09-12T10:41:53.759816+00:00,London,0xddc5c3b406484891ddb5338c508e70425b04e269f2edb68aaa815a3f0a65def6,Will the lowest temperature in London be 9°C on September 12?,True,False,2026-09-12,2026-09-10,56.66,20.99,1281.28184,,1789210249518,,0.999,0.001,,8662.17,0.0,0.076091,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""72490161632439825531681123548586216146621820322612617347366183593833810938951"", ""25109423938128912196181891932291273333718445966280009769749597329874606246915""]"
2026-09-12T10:41:53.759834+00:00,London,0x9c1bce8f212f5ba8a7ba16c74af28f48e9041d521f87b530630b4151e2925439,Will the lowest temperature in London be 10°C on September 12?,True,False,2026-09-12,2026-09-10,213.79000000000002,213.79,556.59611,,1789210273181,,0.989,0.011,,8845.65,0.0,0.177826,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""104433975874081724427080730390769045461541876478459965821409465235694343025208"", ""36644110533696615040756773733610208908395705263613456601063370857443405920821""]"
2026-09-12T10:41:53.759849+00:00,London,0x4d00c78b45ce36d519003c8082ea0d9e8fd8ea85cd94dc720bfcf8750966ac7e,Will the lowest temperature in London be 11°C on September 12?,True,False,2026-09-12,2026-09-10,324.621,294.651,389.60049,,1789210249001,,0.995,0.005,,560.66,0.0,0.227572,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""54125836810401792152782396763164909159309645395536345236439012063895935991425"", ""49936007166652000165090177525938019010749649367560117162378743763215295497594""]"
2026-09-12T10:41:53.759859+00:00,London,0x1bb59002a0a77d5974ed89f69f10472f5a82ed34c8d21b5ebbff0e8da5f8cb77,Will the lowest temperature in London be 12°C on September 12?,True,False,2026-09-12,2026-09-10,583.6553389999999,369.947326,1606.53119,,1789210249001,,0.995,0.005,,8962.58,0.0,0.061502,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""14791447076000232147865563916922747509045657803553164396471120487836482810914"", ""73354861190366662291573526408185724813978765733266285235175394735533884870514""]"
2026-09-12T10:41:53.759869+00:00,London,0x46659050835e8c268ace6b7a9393680c8f3165cf4fe6086b52c44ef617534884,Will the lowest temperature in London be 13°C on September 12?,True,False,2026-09-12,2026-09-10,1648.876957,592.1374130000002,2782.05688,,1789210288541,0.002,0.993,0.007,0.998,27436.96,106.22,0.070795,0.998894,"{""Yes"": 0.0045, ""No"": 0.9955}","[""38211088705869238066333123173703567514390543319332691818858056719219159362914"", ""68599511302454347349162259399251396136952358549563564323815024374809528945249""]"
2026-09-12T10:41:53.759878+00:00,London,0x02aa370ebcf18151bea4c55df70f877dce2fee4daf09d01730fc2222e5bbbbae,Will the lowest temperature in London be 14°C on September 12?,True,False,2026-09-12,2026-09-10,4914.1337920000005,2817.638639999999,1056.49349,,1789210284303,0.99,0.009,0.991,0.01,944.76,23948.63,0.997651,0.172717,"{""Yes"": 0.994, ""No"": 0.006}","[""67070347646401417802859391846404175346438980534314664035959685614564939350763"", ""19458673399072875579638887529662989282653820863393791110990850013525851322359""]"
2026-09-12T10:41:53.759887+00:00,London,0x5e7587b40993540703bed6addb380215130bd66d828e9672a336e3f46ce1dec3,Will the lowest temperature in London be 15°C on September 12?,True,False,2026-09-12,2026-09-10,2155.6409459999995,1838.3766939999998,10800.60748,,1789210231813,,0.999,0.001,,22546.09,0.0,0.011841,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86180875621962659404860773302927570547195784193636539061668228565356009599544"", ""18700378736989405415443529874510625890257534010139302011956493257408766181185""]"
2026-09-12T10:41:53.759896+00:00,London,0x7f0e9858437613ec9c265d659a0f0246a5d3554addca5279af9ddbca64bc70d5,Will the lowest temperature in London be 16°C on September 12?,True,False,2026-09-12,2026-09-10,1173.07975,1152.36975,7769.46287,,1789210120831,,0.999,0.001,,23779.67,0.0,0.012834,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""20059219136130788254901808584117639211596272005572167257420476685064335257560"", ""99996497379472114478064858003143921516375795531698664586049615927088397740312""]"
2026-09-12T10:41:53.759905+00:00,London,0xcdee4fed48cf8988845d7af5befafbfa26e9aba78d57b05fef72873d5981eb0e,Will the lowest temperature in London be 17°C on September 12?,True,False,2026-09-12,2026-09-10,50.129999999999995,24.46,9180.4458,,1789209920836,,0.999,0.001,,8368.62,0.0,0.010801,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8161965999455897974648588350617307422245820323270269123279472070534498911344"", ""2100515210371873018360144317671534324033910123013780677727004224895171535154""]"
2026-09-12T10:41:53.759922+00:00,London,0x012878f395b10e1557f34abe4305feb2cda0da719650b7f601016da00a96d038,Will the lowest temperature in London be 18°C or higher on September 12?,True,False,2026-09-12,2026-09-10,972.742858,937.072858,8959.36832,,1789210290831,,0.999,0.001,,8724.06,0.0,0.011064,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""65255555021282210920836372240832008899269961832373194134904425920806959744719"", ""53568817614259503616491072953082829794691290788427550286869680867363978179268""]"
