fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-27T09:50:34.202266+00:00,London,0x91a784e66a9562e9df9f1d376f34aef656e58b5a24a69b423d40ceef505b720e,Will the lowest temperature in London be 23°C or higher on August 27?,True,False,2026-08-27,2026-08-25,50.0,30.0,10011.65494,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48074321774141183805563972607693783173483162144771577581565983362947508723204"", ""85171642158431718139677394175749385452976785319406434485005614712077921536206""]",1787824644090,,0.999,0.001,,2069.27,0.0,0.009902,
2026-08-27T09:50:34.202285+00:00,London,0xb3f2b8926c21a9ad39a855e6445198033e2f23a037118044a12d5bd0fb42039b,Will the highest temperature in London be 18°C or below on August 27?,True,False,2026-08-27,2026-08-25,564.8059999999999,14.93,18795.30094,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""79877163352610642278107768110098304446780055127985453699294583858400143384314"", ""45107791358576259656491690123403605560917980596738570377216830721199033615884""]",1787824581223,,0.999,0.001,,7455.34,0.0,0.005535,
2026-08-27T09:50:34.202302+00:00,London,0x681d8435e3947db7ad2dd03d263868c61cab78638a43c9fe2a0b071254c40290,Will the highest temperature in London be 19°C on August 27?,True,False,2026-08-27,2026-08-25,658.3050000000001,58.37,18353.97708,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""19903472312451238354642005715483652691897108217638348930859327809817170356108"", ""4007788204781932251101777965963053417103147110080749317106733677474603606417""]",1787824449128,,0.999,0.001,,10035.78,0.0,0.005746,
2026-08-27T09:50:34.202322+00:00,London,0xe5ca24d2066913ca7acf1167dad660257133683a93904eb2fe1cd9ca56ec33fb,Will the highest temperature in London be 20°C on August 27?,True,False,2026-08-27,2026-08-25,2597.616,2241.9599999999996,1264.85986,,"{""Yes"": 0.002, ""No"": 0.998}","[""29242868621238592596124823582818789028151470851988323895721221142608184976870"", ""20745827508643443563167654696106928128855681798468775647398985749343543770727""]",1787824496740,,0.997,0.003,,22585.69,0.0,0.100401,
2026-08-27T09:50:34.202341+00:00,London,0xc78d668e67e8b7e61ac1d24a587796f6e7b47b7998f5116fd42a14885962f596,Will the highest temperature in London be 21°C on August 27?,True,False,2026-08-27,2026-08-25,2627.390814,2483.6972140000003,459.74139,,"{""Yes"": 0.0135, ""No"": 0.9865}","[""19296420461270066643029031222828728081068077003329616811838010612692184848950"", ""66374302525286238040013770569566780651440772913607799848939159687228072566658""]",1787824600808,0.007,0.982,0.018,0.993,5347.83,2001.34,0.216185,0.993902
2026-08-27T09:50:34.202360+00:00,London,0x589828ae23bf14d04f3e7043c8c57d0c80f1e105b5d5306dc95d21f561cbfec1,Will the highest temperature in London be 22°C on August 27?,True,False,2026-08-27,2026-08-25,6863.287288,5838.649791,1326.7821,,"{""Yes"": 0.035, ""No"": 0.965}","[""19550590753472987453671938109982279655835826901679178179139669299922544091997"", ""22347135071760193805383449702550340058241134931416148678059096170828445702645""]",1787824630792,0.03,0.96,0.04,0.97,8570.18,853.33,0.204722,0.979314
2026-08-27T09:50:34.202379+00:00,London,0x358215f4acc3577484b55817495181b11f5720bbe4e2e9f85294336258bceb2a,Will the highest temperature in London be 23°C on August 27?,True,False,2026-08-27,2026-08-25,7831.013384,6955.033881000003,1170.6858,,"{""Yes"": 0.155, ""No"": 0.845}","[""80706859355624074991448813446635253874203905933622934590270569382972985647498"", ""58685215582094676166319837241059369829741915453675828488848479503178598415390""]",1787824617094,0.14,0.82,0.17,0.86,11105.0,1932.91,0.268756,0.883275
2026-08-27T09:50:34.202399+00:00,London,0x71a05cf2c2a0e15729f795b1d62b2150165f0aeb44810eccf27ba74d64d0056a,Will the highest temperature in London be 24°C on August 27?,True,False,2026-08-27,2026-08-25,9845.370115,8762.837103,1432.1223,,"{""Yes"": 0.41, ""No"": 0.59}","[""56089944113182025101630410824517860648117367269666195843936738725752469557570"", ""30323829389120143178230670156578543322716479286988180500834202826760479625914""]",1787824630783,0.41,0.58,0.42,0.59,8294.03,874.84,0.468167,0.646193
2026-08-27T09:50:34.202418+00:00,London,0x0ee6e917fa7c5352ace58dd3e3ae3718cb90f9aef841c981f202756dfebc34dd,Will the highest temperature in London be 25°C on August 27?,True,False,2026-08-27,2026-08-25,10645.407549,8427.289196,1423.8592,,"{""Yes"": 0.335, ""No"": 0.665}","[""28837137821595737420839310288522701420295722017853461154386582191119759321905"", ""92549795149116213422006227498077706484323743549127519298921951502612855770144""]",1787824610834,0.32,0.66,0.34,0.68,10657.43,1314.0,0.377577,0.688211
2026-08-27T09:50:34.202436+00:00,London,0xb0f32228874dc76e92f407d41d65a3fc45a0662ae5b1ae1403f6a0a1290f0850,Will the highest temperature in London be 26°C on August 27?,True,False,2026-08-27,2026-08-25,12047.60771,10924.712844,1526.9011,,"{""Yes"": 0.045, ""No"": 0.955}","[""114684315847503615906534993511913524979512369541718207799071912898868127309793"", ""14348306502092020271811568108031251206835440626000469505194973486777481200369""]",1787824624980,0.05,0.94,0.06,0.95,13067.27,1968.87,0.18398,0.95
2026-08-27T09:50:34.202457+00:00,London,0x46429e48eb2213240e75e8b6209d123d5f7c1ff90dab2e127d943d4379eaea66,Will the highest temperature in London be 27°C on August 27?,True,False,2026-08-27,2026-08-25,7763.487950999999,7400.532626000004,2116.9084,,"{""Yes"": 0.015, ""No"": 0.985}","[""92029242620970842382845414814038549099070362348734800675705887314434995186552"", ""65302508234427346444565518987627666113974113305461313486459306367111094940604""]",1787824605654,0.01,0.98,0.02,0.99,10596.51,334.89,0.066088,0.99
2026-08-27T09:50:34.202479+00:00,London,0xd56a693028b1c34703599208348c7f99b0fa7d898067d05ca6c792bf3fa8e2c2,Will the highest temperature in London be 28°C or higher on August 27?,True,False,2026-08-27,2026-08-25,2215.91163,2049.6939639999996,1354.4176,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16977389973912294869593784785965061571877460039178118818204955222514917409023"", ""106711815905797279717132918794975884517841765682314498226061968426711888257455""]",1787824581914,,0.999,0.001,,21737.61,0.0,0.084666,
2026-08-27T09:50:34.202497+00:00,London,0xa7908bf5a0d9ce5b928f1f24cbb220af1fde2d6c12ddc9a9361c0ef668f4297e,Will the lowest temperature in London be 11°C or below on August 28?,True,False,2026-08-28,2026-08-26,155.41,133.6,2425.52071,,"{""Yes"": 0.003, ""No"": 0.997}","[""13090454759375984738366952925827638700020495407564825478147227396352481711806"", ""53789261739210911148991497694398559437385976320894951222292265330215969786161""]",1787824623318,0.001,0.995,0.005,0.999,13457.9,41.16,0.081393,
2026-08-27T09:50:34.202514+00:00,London,0xf19306ea2f40edb7042c904f4e13618967e089362aa4f2925e2d65711b8056e4,Will the lowest temperature in London be 12°C on August 28?,True,False,2026-08-28,2026-08-26,97.61,75.8,1840.39666,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""26609875673500749229084558862091687469946625386710552351219628694136617628773"", ""50142066891897416256703740641970269014661354748628196135280189337492739938847""]",1787824619769,0.001,0.996,0.004,0.999,8339.01,109.89,0.10754,0.999
2026-08-27T09:50:34.202532+00:00,London,0x9167fd67b5fc7ee2432f99bdd371ba108a719f100683ea4fe3151028b3a6c7c4,Will the lowest temperature in London be 13°C on August 28?,True,False,2026-08-28,2026-08-26,186.996818,174.996818,591.09619,,"{""Yes"": 0.0175, ""No"": 0.9825}","[""76698241206911212147942628951687830879133938166015929461253629667426794108285"", ""52497116324551698984180979411655295398302877540901286779684714179165099267798""]",1787824636064,0.004,0.969,0.031,0.996,6978.14,359.2,0.290635,0.996
2026-08-27T09:50:34.202549+00:00,London,0x99c3ce9bb6da5adb1c133efca69a5bc20015841a3ce328d7cdd30fa007af42e3,Will the lowest temperature in London be 14°C on August 28?,True,False,2026-08-28,2026-08-26,293.371927,261.383427,614.2082,,"{""Yes"": 0.045, ""No"": 0.955}","[""28296066002363618067224002720116109252587587269655118093384394361978580155551"", ""1879275967549462028658752954760547066040247881201793917030320698711510054752""]",1787824619771,0.03,0.94,0.06,0.97,2710.79,176.06,0.264009,0.97925
2026-08-27T09:50:34.202566+00:00,London,0xf81bc3c84f3f1cea5222a00062ff83337797ba1773e0a1828181908083e69901,Will the lowest temperature in London be 15°C on August 28?,True,False,2026-08-28,2026-08-26,769.34612,732.34612,1113.0788,,"{""Yes"": 0.125, ""No"": 0.875}","[""22655492409584713878476142771993781775648879243476239110829111555910922351265"", ""95112855997518848977062484364616923990736523576195339120060613415289648049135""]",1787824621524,0.08,0.83,0.17,0.92,6286.14,1314.98,0.21109,0.928199
2026-08-27T09:50:34.202582+00:00,London,0x3d418ee99284533ecd5ed1dccbc92ff8fb7510141296f480b15179fc664bf5fc,Will the lowest temperature in London be 16°C on August 28?,True,False,2026-08-28,2026-08-26,926.603796,879.302214,899.621,,"{""Yes"": 0.495, ""No"": 0.505}","[""81516442369349549266740355872974517929199739092739601304732084999289552577796"", ""32961932833230349023302892103887274899817804209854471039281343607613719713325""]",1787824559648,0.48,0.49,0.51,0.52,4846.18,4638.58,0.512785,0.524677
2026-08-27T09:50:34.202601+00:00,London,0x2473344487d01cb7e6dd824cfd500b5afadb49a1f8d6ec091fa80029d89ccf54,Will the lowest temperature in London be 17°C on August 28?,True,False,2026-08-28,2026-08-26,655.163766,618.9384190000001,1142.2732,,"{""Yes"": 0.32, ""No"": 0.68}","[""50705961858816186530912303982898733793581859990512250264859972007477738540621"", ""76523743575325536711122304769475552087624154438778587401094739631912068693907""]",1787824646876,0.3,0.66,0.34,0.7,8566.92,1113.08,0.346792,0.706819
2026-08-27T09:50:34.202617+00:00,London,0x34613784597a448419ada4b87b7e57e8a59d7298e732a21a97b1897fd62b5437,Will the lowest temperature in London be 18°C on August 28?,True,False,2026-08-28,2026-08-26,303.385724,283.385724,1008.7081,,"{""Yes"": 0.04, ""No"": 0.96}","[""40587299439819335977072516428273020079814865181952762711183288229607162151906"", ""24688636494390541367012637932504144387726078553943606920959228315049987867944""]",1787824636063,0.02,0.94,0.06,0.98,9380.42,348.35,0.190564,0.98
2026-08-27T09:50:34.202629+00:00,London,0x04bde77701d62fb35706d9fda86eaa9b97cb88ee2ba7a91ef319a5a75b38d5ad,Will the lowest temperature in London be 19°C on August 28?,True,False,2026-08-28,2026-08-26,657.9279999999999,637.928,1063.39068,,"{""Yes"": 0.0055, ""No"": 0.9945}","[""101660869711673254258466093171338272703027467028778102507415373226443006297429"", ""17957525801570164139151513932785484959249683189251071499180358106432104750566""]",1787824636066,0.001,0.99,0.01,0.999,14956.55,485.74,0.191558,0.999
2026-08-27T09:50:34.202638+00:00,London,0x5ba4c149c656826a0c6d7eb16cb9a24323cc3e3b427501003b6d2a82e5074cb7,Will the lowest temperature in London be 20°C on August 28?,True,False,2026-08-28,2026-08-26,145.0385,123.2285,2063.47894,,"{""Yes"": 0.006, ""No"": 0.994}","[""95875905550596483124381473388093123704418512137492920318570844552931955487879"", ""40997329881313256653927072903742916117265312674195203726430952130432492980497""]",1787824623217,0.002,0.99,0.01,0.998,14669.28,725.5,0.100972,0.998
2026-08-27T09:50:34.202649+00:00,London,0x1c8e6d2d394c82c8fdc13bfb8d3696c41b3ab6caf922f055fc72bef11780ecf1,Will the lowest temperature in London be 21°C or higher on August 28?,True,False,2026-08-28,2026-08-26,159.59133300000002,137.78133300000002,2890.15097,,"{""Yes"": 0.003, ""No"": 0.997}","[""79571702653143770573892629530778700945449917853591903608916480268547258627406"", ""27050352845251411789162684581189816002557375514366277918178633223169002824397""]",1787824550122,0.001,0.995,0.005,0.999,12878.01,197.8,0.068205,0.999
2026-08-27T09:50:34.202660+00:00,London,0x001e71e4d7ed07e1f43e63e336a35e22dc0dd0fbaaef0316d7d11345a25c15c0,Will the highest temperature in London be 15°C or below on August 28?,True,False,2026-08-28,2026-08-26,288.995,0.0,3531.23788,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106340774134057254329373135645265182816568652126934018173354584043506211067810"", ""77999002890897238556121711257619469277758795259597746722394185185541360049677""]",1787824625258,,0.999,0.001,,9617.77,0.0,0.046818,
2026-08-27T09:50:34.202670+00:00,London,0x5b8d6c89690a2abc22c8202a42f10b67659a73198049dcde14c29bd3c30a767a,Will the highest temperature in London be 16°C on August 28?,True,False,2026-08-28,2026-08-26,214.99099999999999,10.0,4005.9114,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9060633323008697116968560073611754333161798795428549138609775591531643409816"", ""72542969082555824882070420472235661116891550466064234523472826576601936570670""]",1787824625257,,0.999,0.001,,24084.35,0.0,0.05003,
2026-08-27T09:50:34.202680+00:00,London,0xc75e264f7c6b372a21accec9856a6e63af8c7f823d1818203561ff5f436c8505,Will the highest temperature in London be 17°C on August 28?,True,False,2026-08-28,2026-08-26,204.99699999999999,0.0,3690.90747,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64188187593492159037239553879393984834366287049625535737570195070328655038216"", ""6600500525331548993125225683441804421928383738568814923800021348393132513683""]",1787824475694,,0.999,0.001,,21803.67,0.0,0.059344,
2026-08-27T09:50:34.202690+00:00,London,0xad68c6a335c74a861dcf149b813998de4ea6c1535fa2643bf11c9b3ef6fe8d6d,Will the highest temperature in London be 18°C on August 28?,True,False,2026-08-28,2026-08-26,240.298,235.298,4275.42376,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""88696757611111545757168248733776742161229003377409108020304976527921586175483"", ""113092915284936150527423135105776904087891126604621776164850745748369316726907""]",1787824637985,0.001,0.996,0.004,0.999,24632.16,64.91,0.059143,
2026-08-27T09:50:34.202700+00:00,London,0x39f8975202461729014988c246326776eee69b2fc377b4dde4b3ca6b2f7328ca,Will the highest temperature in London be 19°C on August 28?,True,False,2026-08-28,2026-08-26,481.37,428.88,3810.48135,,"{""Yes"": 0.002, ""No"": 0.998}","[""26286196907941347196717341675079334325256715044640353950404646271556324032456"", ""97676023683590740816496251011078601947506401564528299438576334547456715995957""]",1787824625258,0.001,0.997,0.003,0.999,27016.92,92.81,0.071682,
2026-08-27T09:50:34.202711+00:00,London,0xf55e56b07dadd41467ebce38ea794786e6c838d7096741cd166dd4806c750b9b,Will the highest temperature in London be 20°C on August 28?,True,False,2026-08-28,2026-08-26,620.0800259999999,582.080026,3935.5538,,"{""Yes"": 0.015, ""No"": 0.985}","[""82346977344068193132363266188496256576043251924467402936821044510874060087120"", ""62295754475265803995826475308934922137013519184777736944424961709962504453218""]",1787824611761,0.01,0.98,0.02,0.99,19821.27,161.71,0.113663,0.99
2026-08-27T09:50:34.202721+00:00,London,0x73137cf2caef76f02d4bf2aabf9494371955f855f6ecb426ea8bf549943a7bd2,Will the highest temperature in London be 21°C on August 28?,True,False,2026-08-28,2026-08-26,1003.4045570000001,849.480916,3904.1397,,"{""Yes"": 0.035, ""No"": 0.965}","[""65023312280277291554602304348791829061587088943632310618794355596640925180208"", ""104754598478063989562289604448480828010100459757886639076578588395120291791096""]",1787824612961,0.03,0.96,0.04,0.97,19136.49,1426.18,0.099197,0.978435
2026-08-27T09:50:34.202732+00:00,London,0x9839339a9f6475c8f27ecf7f4f40c388ed23e38f341e23ed829a466f2249f520,Will the highest temperature in London be 22°C on August 28?,True,False,2026-08-28,2026-08-26,1667.75246,1538.743402,4531.904,,"{""Yes"": 0.125, ""No"": 0.875}","[""70853160969596495758109000655533832817137952945124524742959632664551158512134"", ""74824646499728818553862769762576462660780800413010333445713562923353978746557""]",1787824618059,0.11,0.86,0.14,0.89,21226.16,4107.36,0.142518,0.89
2026-08-27T09:50:34.202743+00:00,London,0xdd6bc075b0cc87b03a84ce5887cb1c4fcc13e76d83e1fcfd169f5a01a21266cf,Will the highest temperature in London be 23°C on August 28?,True,False,2026-08-28,2026-08-26,1817.2047820000005,1728.378214,4281.4511,,"{""Yes"": 0.315, ""No"": 0.685}","[""45999284381796649416630511577118019297875985703492842116396154543345292261581"", ""81988885819682571212310212066012151446891791145672712969964204794437968151378""]",1787824629473,0.31,0.68,0.32,0.69,20707.61,4143.58,0.330818,0.69
2026-08-27T09:50:34.202754+00:00,London,0x96e6c6a676cf47c5897d2ee36cb564b35b205aa1d83944b2d358aca6278639c2,Will the highest temperature in London be 24°C on August 28?,True,False,2026-08-28,2026-08-26,2645.0611540000004,2618.0611540000004,4358.0044,,"{""Yes"": 0.355, ""No"": 0.645}","[""109707994633534571677422723420772701654432210577238696636978738132449970691366"", ""45026825887037353055006837405085244383878353449992342220885474087362804033326""]",1787824618044,0.35,0.64,0.36,0.65,22028.11,5419.49,0.364871,0.651169
2026-08-27T09:50:34.202763+00:00,London,0xc920567c333879d560764d0382b04116187865a475a6615fae7db11e3d538034,Will the highest temperature in London be 25°C or higher on August 28?,True,False,2026-08-28,2026-08-26,1443.168796,1269.1566579999999,3841.0082,,"{""Yes"": 0.135, ""No"": 0.865}","[""81433646454910647017326223222400481054061010440284075475918915977202311159773"", ""60843742030746158426239579121670393002615086738034294222192132075100927735553""]",1787824618079,0.13,0.85,0.15,0.87,7450.21,4452.87,0.152905,0.878244
2026-08-27T09:50:34.202773+00:00,London,0xd73581e5530f4a17d75aea7261a34d2c7949ed44f095fc91686698769959e7e2,Will the lowest temperature in London be 12°C or below on August 29?,True,False,2026-08-29,2026-08-27,86.0,86.0,1447.958,,"{""Yes"": 0.02, ""No"": 0.98}","[""63938328881089657079129967529244455934364794734266856663491254122799375492269"", ""9665279719967710424360427991334181065975511876938654159105384534122151305233""]",1787824595267,,0.96,0.04,,1561.87,0.0,0.126399,
2026-08-27T09:50:34.202783+00:00,London,0xb74b7a260ab716dde8969d17759c687fea5e72eb665f55d2cc3a646c2381263b,Will the lowest temperature in London be 13°C on August 29?,True,False,2026-08-29,2026-08-27,65.0,65.0,1668.5291,,"{""Yes"": 0.025, ""No"": 0.975}","[""69049854856560551123671536354192970609383323437470178630000501651336236532489"", ""78527262252814580642547941540626415786842753980105531898232047893036819634378""]",1787824582874,,0.95,0.05,,12885.59,0.0,0.146605,
2026-08-27T09:50:34.202793+00:00,London,0x919564eda516682de10c761a5db96b1037ad0bc70408828cf54dad3082b5a7a8,Will the lowest temperature in London be 14°C on August 29?,True,False,2026-08-29,2026-08-27,25.0,25.0,784.697,,"{""Yes"": 0.08, ""No"": 0.92}","[""51919534195364564542397054847579021885555353317754517814773128977716269634485"", ""77839014839586519870188612557249322599993994083482109359986816736151421527138""]",1787824582309,,0.84,0.16,,12474.31,0.0,0.435833,
2026-08-27T09:50:34.202802+00:00,London,0x328e18de8695ed64ab414ac93e03801cdc33ff8ef21b0caedebc5e729ab091f4,Will the lowest temperature in London be 15°C on August 29?,True,False,2026-08-29,2026-08-27,0.0,0.0,860.9146,,"{""Yes"": 0.09, ""No"": 0.91}","[""96429769870235795467225441180995606266267608685370737778499783555157430543827"", ""92706241834385864412838664134142980137422962007486594357690094759524443838288""]",1787824582305,0.02,0.84,0.16,0.98,12546.45,108.6,0.361383,0.987039
2026-08-27T09:50:34.202813+00:00,London,0xdd0a16a668c1f43aea39a9e01b4a0b755153488bc7a24aecd1783151202d2c5b,Will the lowest temperature in London be 16°C on August 29?,True,False,2026-08-29,2026-08-27,178.83333199999998,178.83333199999998,783.3281,,"{""Yes"": 0.255, ""No"": 0.745}","[""77408364661241144980536621795138495187514198189325871556878536149133280805541"", ""86120539617919039720514357146032228894406076931998774871735439287143545595625""]",1787824510692,0.12,0.62,0.38,0.88,12274.95,2047.63,0.600476,0.907742
2026-08-27T09:50:34.202823+00:00,London,0x87af7f8bbdc7f16ce3faa77290e855b883ff0f3c18b4316e717a933063ec746d,Will the lowest temperature in London be 17°C on August 29?,True,False,2026-08-29,2026-08-27,156.82,156.82,846.646,,"{""Yes"": 0.465, ""No"": 0.535}","[""73623969537440424350950688037116823123521325127258145682532051408269894549400"", ""24521390551711370971915168454191492596971085213574384558045264710216895394468""]",1787824512154,0.4,0.42,0.58,0.6,12586.69,1753.47,0.697371,0.734955
2026-08-27T09:50:34.202833+00:00,London,0x23591b8c2454c6856914dbb407c79d0190df7e1aea5c60dde014f90db7f55c85,Will the lowest temperature in London be 18°C on August 29?,True,False,2026-08-29,2026-08-27,182.46344000000002,182.46344,894.2564,,"{""Yes"": 0.235, ""No"": 0.765}","[""35385245543057263263838294352628307449295527567961018542940822612361589430739"", ""28264691304781859914577965947516581542627183903733975493448273178775380610568""]",1787824583896,0.22,0.75,0.25,0.78,12404.74,1675.03,0.464258,0.84062
2026-08-27T09:50:34.202843+00:00,London,0x86f50c72384264a931199a6280f044b4aefb61ebc97b5c0511b4df3ddf9b6a69,Will the lowest temperature in London be 19°C on August 29?,True,False,2026-08-29,2026-08-27,267.2222,267.2222,847.9726,,"{""Yes"": 0.095, ""No"": 0.905}","[""9651391608696199925600268475848612669312012341759818358813656843720882012487"", ""68495459640124090347256518586594869091873144679602031593419086291978641164457""]",1787824582251,0.02,0.83,0.17,0.98,12498.49,4731.9,0.457318,0.987039
2026-08-27T09:50:34.202852+00:00,London,0x88d7e4ef5c9771ec5d38bfd8edb45935507819aae5e4858189242fa08786a561,Will the lowest temperature in London be 20°C on August 29?,True,False,2026-08-29,2026-08-27,5.0,5.0,1280.8979,,"{""Yes"": 0.01, ""No"": 0.99}","[""114380027883866022060661707580322965901704962249343600675706731478951659303361"", ""27409133412030355235359624214759181227395937486759611334153258871162251314456""]",1787824583874,,0.98,0.02,,12718.46,0.0,0.230929,
2026-08-27T09:50:34.202861+00:00,London,0x86cdb7c079667094643f700a6de155291f3e696a41e2af89b184751bc5d26102,Will the lowest temperature in London be 21°C on August 29?,True,False,2026-08-29,2026-08-27,5.0,5.0,1589.8886,,"{""Yes"": 0.04, ""No"": 0.96}","[""66109024183893302275828129237045511611647618498263346970352337815436148827067"", ""24420378586290502763449095370269985703554560636714140034854025947111066206822""]",1787824582304,,0.92,0.08,,12823.01,0.0,0.154236,
2026-08-27T09:50:34.202870+00:00,London,0x9138ee16103773953bef45c39370ef0dd5243762fdd6ef7ebb0be4987af8c053,Will the lowest temperature in London be 22°C or higher on August 29?,True,False,2026-08-29,2026-08-27,5.0,5.0,325.5674,,"{""Yes"": 0.065, ""No"": 0.935}","[""115255634937646508221539110880556456380182536024776523655102089444628223828686"", ""1063054351135771868696576652375862993476139329432733728948045553022094276790""]",1787824598875,,0.9,0.1,,220.08,0.0,0.231417,
