fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-16T04:44:19.267230+00:00,Seoul,0x7856a05b375d9b859371a57f0d885366080eaf81a8de7342fde6b3df66c94bb9,Will the highest temperature in Seoul (Incheon) be 25°C on September 16?,True,False,2026-09-16,2026-09-14,8062.795442999999,6841.9379,16524.53389,,1789534517842,,0.999,0.001,,41583.81,0.0,0.007585,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""49450548553206887702072637938186499737403558412092840251543156727595207862859"", ""110973215814046565562682961519107960885339408515891092417148675412174538609072""]"
2026-09-16T04:44:19.267240+00:00,Seoul,0x6e205ccb0047cac35411e7979a58988ea95f0ed73d3f37e6afbd26fbd52d76fa,Will the highest temperature in Seoul (Incheon) be 26°C on September 16?,True,False,2026-09-16,2026-09-14,9627.810830000002,6484.996480999999,18620.31178,,1789534517841,,0.999,0.001,,37448.23,0.0,0.008423,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103190021337015288266614393725095675194062380694985772439140561917374126989495"", ""87489936958641274038617358061450334294883070434917755386331683668086134213695""]"
2026-09-16T04:44:19.267251+00:00,Seoul,0xe7b3bb33957b547ac1a98ede107a96e839a5738aaa299afd1460354c962d5fe8,Will the highest temperature in Seoul (Incheon) be 27°C on September 16?,True,False,2026-09-16,2026-09-14,6888.896271000001,3775.261648,222.9756,,1789534537135,0.53,0.34,0.66,0.47,640.01,1234.85,0.738022,0.65039,"{""Yes"": 0.6, ""No"": 0.4}","[""68577144486978549970623032396942387448602240398073107576935067231226158533725"", ""84162855255503077137276482821382474725775460602625697857205440788039566560181""]"
2026-09-16T04:44:19.267261+00:00,Seoul,0x14909dfc1b57f35fd8b63b054db401093feb53ea45f6880c38091b73e27954f9,Will the highest temperature in Seoul (Incheon) be 28°C on September 16?,True,False,2026-09-16,2026-09-14,6010.077023,4150.342541000001,293.1068,,1789534533142,0.33,0.59,0.41,0.67,1002.01,1119.78,0.541442,0.741054,"{""Yes"": 0.38, ""No"": 0.62}","[""6827322478439360035172886196229551600785716028750420371592376357442059443089"", ""36169595940661541600581933731155864861971367104685340208309017827333093014004""]"
2026-09-16T04:44:19.267271+00:00,Seoul,0x8c30c5b00d91f8a0afabac7a2fac066e2e5be9eb16e440160a0b5ea91eea8d23,Will the highest temperature in Seoul (Incheon) be 29°C on September 16?,True,False,2026-09-16,2026-09-14,4473.488434,3957.284386,2109.25967,,1789534536233,0.016,0.96,0.04,0.987,63970.24,1892.76,0.139926,0.987241,"{""Yes"": 0.031, ""No"": 0.969}","[""107118682744618311882111452455334401172508252679147676779725436275951768341032"", ""105373262871234860812415254906228186986513514398976770751575761566442735630183""]"
2026-09-16T04:44:19.267281+00:00,Seoul,0xfe52451b0ab3a038cc7bc24da9b2c09febe6caf530189f8e175ebda74fb43a72,Will the highest temperature in Seoul (Incheon) be 30°C on September 16?,True,False,2026-09-16,2026-09-14,2975.804723,2716.352723,1876.94288,,1789534533934,,0.999,0.001,,46437.74,0.0,0.111049,,"{""Yes"": 0.002, ""No"": 0.998}","[""87311651247841455732941465418698127068655727594842063298921866368724207398881"", ""106165370291177509846512930924749912632829676838307977331662733034876642885825""]"
2026-09-16T04:44:19.267291+00:00,Seoul,0x059f79829c5472b3777854b3228fe991673057e84f4d23d9b45e65a660549ca0,Will the highest temperature in Seoul (Incheon) be 31°C on September 16?,True,False,2026-09-16,2026-09-14,246.98520000000002,0.0,2772.91303,,1789534522295,,0.999,0.001,,27819.34,0.0,0.041785,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9666412721858750552218523500434726298570508225446283717605722712980694271213"", ""108557680404574850360307910161041010085802257816582272005407414432127341740022""]"
2026-09-16T04:44:19.267301+00:00,Seoul,0xf45a01c73e00673e6da9e3de30427f309cf716092b3a8d98910af26ee9971c11,Will the highest temperature in Seoul (Incheon) be 32°C or higher on September 16?,True,False,2026-09-16,2026-09-14,328.615,0.0,7654.16866,,1789534522365,,0.999,0.001,,25647.33,0.0,0.013628,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92040029832845767663383009897686164819640890304720558196914765747562362845091"", ""46640749307982279899384335045430850033257534136879428388110504815530560958572""]"
2026-09-16T04:44:19.267311+00:00,Seoul,0x3c7d5e55f92904205bd5ff6f1354f5e5e3a341b64fed947ed1af344fea20671c,Will the lowest temperature in Seoul (Incheon) be 14°C or below on September 17?,True,False,2026-09-17,2026-09-15,349.253,349.253,2852.1398,,1789534534576,0.002,0.985,0.015,0.998,22712.85,553.98,0.074618,0.998,"{""Yes"": 0.0085, ""No"": 0.9915}","[""11529885026388351680513877389122813641106922701744543935877768013376406853447"", ""95022945758076020779623724142001165561640455296837583213321176739494393020708""]"
2026-09-16T04:44:19.267319+00:00,Seoul,0xb7417d22d16df20ad6f7f15a28146e372b50accf049c6c730a9cd228ced937f7,Will the lowest temperature in Seoul (Incheon) be 15°C on September 17?,True,False,2026-09-17,2026-09-15,269.941,269.941,1179.4128,,1789534474598,0.01,0.98,0.02,0.99,6220.67,138.65,0.192143,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""36767143337709361765222426279892928109513584561615241567204540043251388251087"", ""50394416590691379071373487949002980428215959651103717573337726970948620861706""]"
2026-09-16T04:44:19.267329+00:00,Seoul,0xce72126ab6677e59c3a47752e8a57969cb9126409b9fa3fbda84108838650098,Will the lowest temperature in Seoul (Incheon) be 16°C on September 17?,True,False,2026-09-17,2026-09-15,69.95,69.95,790.8998,,1789534474600,0.01,0.98,0.02,0.99,2234.06,348.53,0.245413,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""64387944983875593459023899035414065045180210886009897324675478633401122651098"", ""81915052830156677817844245077255717345243992135864838650607615771455223194775""]"
2026-09-16T04:44:19.267339+00:00,Seoul,0x6b32ef1afa4980b35c8ff08fadb31592889471a633e357a2f1ec41c61d97c2d6,Will the lowest temperature in Seoul (Incheon) be 17°C on September 17?,True,False,2026-09-17,2026-09-15,382.756192,382.756192,1098.1134,,1789534535060,0.21,0.76,0.24,0.79,1938.56,4286.97,0.309776,0.811304,"{""Yes"": 0.21, ""No"": 0.79}","[""39277399514517054535140476220882390298031354279260220965920380778890096539212"", ""36770036057575268539538677477277957229604265006046373441441542745918643701845""]"
2026-09-16T04:44:19.267348+00:00,Seoul,0x7184e2257a07b5fc445ced9620c09e57a14b911572e68377a74dafecf2f8ec7a,Will the lowest temperature in Seoul (Incheon) be 18°C on September 17?,True,False,2026-09-17,2026-09-15,672.971558,672.971558,2059.6972,,1789534537868,0.33,0.64,0.36,0.67,3986.98,4001.46,0.386388,0.689623,"{""Yes"": 0.36, ""No"": 0.64}","[""90226734165360967354335009055442275871932488034973724639669803985271889603743"", ""88396256478104044482020907998263799965684753813649047415877540911813540813517""]"
2026-09-16T04:44:19.267358+00:00,Seoul,0x7cc11d087489eae64d4e0826f7a55635f339637dc901ab0db36ba21bd7730274,Will the lowest temperature in Seoul (Incheon) be 19°C on September 17?,True,False,2026-09-17,2026-09-15,1896.7659289999997,1896.765929,3007.0721,,1789534535005,0.34,0.65,0.35,0.66,8562.6,3298.89,0.362291,0.661564,"{""Yes"": 0.345, ""No"": 0.655}","[""65367273964793562854820501997705786745864844770488459837290142668553331166622"", ""9300571490428917274984540221331990479205613512733849561688374732762821873601""]"
2026-09-16T04:44:19.267368+00:00,Seoul,0xedd7863ebbfbf358259a6d60544e60c00d9b0e895ea5fd8875c696799d4355d4,Will the lowest temperature in Seoul (Incheon) be 20°C on September 17?,True,False,2026-09-17,2026-09-15,126.1812,126.1812,937.2923,,1789534495059,0.05,0.91,0.09,0.95,6107.01,2065.48,0.242465,0.96263,"{""Yes"": 0.07, ""No"": 0.93}","[""47992129535302822382643497453522600735833763502587173487233294388940317260336"", ""19143591335877609475278888417455876897538579081750449015741625744405064899559""]"
2026-09-16T04:44:19.267376+00:00,Seoul,0xfcb758b4c09c4196c48da474ba603d925e74327a07127e8f36665c3dbb9c2b4e,Will the lowest temperature in Seoul (Incheon) be 21°C on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,636.122,,1789534499480,,0.98,0.02,,1696.43,0.0,0.260142,,"{""Yes"": 0.01, ""No"": 0.99}","[""94339545071817435697523894487030219550930992609251879970798091000042343177530"", ""25115032586221726624772223712045613324888909109821519168101909651526086602960""]"
2026-09-16T04:44:19.267385+00:00,Seoul,0xc1271e365f55acfdee28a76e7fd3f49891ce3b6e268e7739522dcdf29095874c,Will the lowest temperature in Seoul (Incheon) be 22°C on September 17?,True,False,2026-09-17,2026-09-15,0.0,0.0,738.11922,,1789534534503,0.002,0.99,0.01,0.998,12482.78,52.92,0.254686,,"{""Yes"": 0.006, ""No"": 0.994}","[""105007338076938299043620550576231924753068646116472302104056190019804729210838"", ""99731148674353232908793975621493064119785180244703095856237336800343134177566""]"
2026-09-16T04:44:19.267395+00:00,Seoul,0x9090bbbafe7fb3dc8ff6674ec2f1fa88135398259e57a4863c8a094c13eb8665,Will the lowest temperature in Seoul (Incheon) be 23°C on September 17?,True,False,2026-09-17,2026-09-15,109.95,109.95,759.87463,,1789534534486,0.002,0.979,0.021,0.998,18226.86,104.91,0.253973,0.9987,"{""Yes"": 0.0115, ""No"": 0.9885}","[""85548302230089227178742583172602909184287981339687988320880014235663916775918"", ""112767141474459003078446913989602137924914018382540372230318621300603007817619""]"
2026-09-16T04:44:19.267404+00:00,Seoul,0xb04ee798d025cdd70675e52bb8e67220f6fd42af00573aff6e70af8f8f597ebc,Will the lowest temperature in Seoul (Incheon) be 24°C or higher on September 17?,True,False,2026-09-17,2026-09-15,47.95,47.95,336.38755,,1789534537549,0.001,0.912,0.088,0.999,722.21,5.04,0.398629,,"{""Yes"": 0.0345, ""No"": 0.9655}","[""49594139035789489558669094786006380583582580191212612317311657463400643802127"", ""26489313445906401509331978226296508027640641391542740653404651358886302294158""]"
2026-09-16T04:44:19.267414+00:00,Seoul,0xbc2b7d6a02983fc01959cc9a3a893c6539100e98aa99b58524114a42830ffc66,Will the highest temperature in Seoul (Incheon) be 22°C or below on September 17?,True,False,2026-09-17,2026-09-15,497.60299999999995,497.603,2884.74778,,1789534533828,,0.99,0.01,,18097.67,0.0,0.059491,,"{""Yes"": 0.005, ""No"": 0.995}","[""102852157804872655739724392555694878884147694323305440232418714090279385436750"", ""31541526341449867271625106779844402085096699252573040737402005618506788614900""]"
2026-09-16T04:44:19.267423+00:00,Seoul,0xb00d0ec7111313ffc2ba03cefde44d5031d6dcc59b83d598837b17f990e4e2eb,Will the highest temperature in Seoul (Incheon) be 23°C on September 17?,True,False,2026-09-17,2026-09-15,541.594508,541.594508,2895.50395,,1789534533324,,0.999,0.001,,36144.87,0.0,0.103828,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""29709993401076513306409926159026214193757845074147786741816287605584225070569"", ""25077009055435623362860366329944143173898475410489069937943137797190884739943""]"
2026-09-16T04:44:19.267433+00:00,Seoul,0xb99dbed6a1ddb6187235d871f8b7d70db84592ae4084dfefeaf671e653032b75,Will the highest temperature in Seoul (Incheon) be 24°C on September 17?,True,False,2026-09-17,2026-09-15,930.956966,930.956966,2783.25061,,1789534525758,0.002,0.993,0.007,0.998,38209.65,742.3,0.100813,0.998,"{""Yes"": 0.0045, ""No"": 0.9955}","[""48674067525936139717200305058746668669898771675584203903385791553195812317037"", ""75165548954349128676961026122683419880720542144172341614934234465236481381921""]"
2026-09-16T04:44:19.267442+00:00,Seoul,0x7972a8923e8b9ea3c31167f4fba962fa34d0ae76f3adc7eafab5744c07d208d3,Will the highest temperature in Seoul (Incheon) be 25°C on September 17?,True,False,2026-09-17,2026-09-15,1093.385908,1093.385908,5844.8336,,1789534533828,0.06,0.92,0.08,0.94,25617.69,3672.64,0.125091,0.956062,"{""Yes"": 0.07, ""No"": 0.93}","[""39704767403462125537050941494282112848220431548875998616496727124678380972050"", ""92052578747202784290950720879714687006827368255099054995044466655325094742752""]"
2026-09-16T04:44:19.267452+00:00,Seoul,0x54a7d0da9a44d7b72955ba0f67fefc6f0c38cefb60a5d95eefc05fbca53da958,Will the highest temperature in Seoul (Incheon) be 26°C on September 17?,True,False,2026-09-17,2026-09-15,2862.678548,2862.678548,3853.0833,,1789534533813,0.29,0.68,0.32,0.71,23198.44,6220.89,0.32198,0.725232,"{""Yes"": 0.32, ""No"": 0.68}","[""80762128685029450986987331282696417850397913782977488776066640118271973195483"", ""27052612847744559735368217695586663781606164930006323443054833595355511507785""]"
2026-09-16T04:44:19.267462+00:00,Seoul,0x27b8aa5a2bda298abfc44e73b11885ca088e1a385c822edcccdba03aa13a02eb,Will the highest temperature in Seoul (Incheon) be 27°C on September 17?,True,False,2026-09-17,2026-09-15,2035.684553,1201.155195,3849.017,,1789534535161,0.49,0.5,0.5,0.51,16134.16,3678.95,0.5,0.519723,"{""Yes"": 0.495, ""No"": 0.505}","[""64205758387479205527272300231354738719940192313074436186081982532115097885303"", ""1383104606581080909101623217429735120458563994450776200943313591332407085171""]"
2026-09-16T04:44:19.267471+00:00,Seoul,0x0045063ab2afd7b8bfba26ead04a50794eaa6de399d8db9d66bf0f017935c389,Will the highest temperature in Seoul (Incheon) be 28°C on September 17?,True,False,2026-09-17,2026-09-15,2170.8743470000004,2170.874347,6143.3006,,1789534535000,0.14,0.85,0.15,0.86,23945.65,7886.09,0.184617,0.866103,"{""Yes"": 0.145, ""No"": 0.855}","[""34737777200202137236705855761471639462340968392513801766932965158590072582895"", ""61057141896508432996289334855281495302871282993507502749312845499216862640891""]"
2026-09-16T04:44:19.267481+00:00,Seoul,0xedd2ffcc6058fb951a55feb918bf0e82bd53babb9937a7764d34f066feced9f7,Will the highest temperature in Seoul (Incheon) be 29°C on September 17?,True,False,2026-09-17,2026-09-15,725.874098,725.874098,4997.3753,,1789534533863,0.01,0.97,0.03,0.99,20544.84,785.88,0.125139,0.99,"{""Yes"": 0.02, ""No"": 0.98}","[""22435802175708190268491903323535209641699550846728765854920461685835745164584"", ""111475829967911811961098142586975070429028637084997118637329023001086818326662""]"
2026-09-16T04:44:19.267491+00:00,Seoul,0x8f68a583a4d999961b76b78870326b27a21bc14212052280852e41ca52e4a2b3,Will the highest temperature in Seoul (Incheon) be 30°C on September 17?,True,False,2026-09-17,2026-09-15,301.746,301.746,2631.81669,,1789534533321,,0.999,0.001,,36112.18,0.0,0.159382,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60698107343021259034776632206550655740224293982288569652815935683032529988753"", ""14014134000257448283797226717131981751443859863630925642173110221009244188833""]"
2026-09-16T04:44:19.267500+00:00,Seoul,0x9dd4849ab8634d3af1c4f7f2490621f2ccf390ef10427bdc1cbb564f2e924ca6,Will the highest temperature in Seoul (Incheon) be 31°C on September 17?,True,False,2026-09-17,2026-09-15,1527.4476329999998,1527.447633,4536.5804,,1789534533325,,0.998,0.002,,47378.69,0.0,0.061359,,"{""Yes"": 0.001, ""No"": 0.999}","[""50319601757377786353166001121685216672692635402296211374225212816491286748335"", ""54857731545735708796084295977964594850154217105795795609219974483863772958885""]"
2026-09-16T04:44:19.267509+00:00,Seoul,0x619370f79445dd3c2a697c463362137bcec9cca0db0508840dc9defc122a9b92,Will the highest temperature in Seoul (Incheon) be 32°C or higher on September 17?,True,False,2026-09-17,2026-09-15,322.98,322.97999999999996,3223.21027,,1789534525751,,0.998,0.002,,17795.98,0.0,0.060156,,"{""Yes"": 0.001, ""No"": 0.999}","[""108865281426964525279550475272340532708989267194629941938111254902336979449425"", ""43410118514571895169125605112940481030333215798760232005663017911530355783543""]"
2026-09-16T04:44:19.267518+00:00,Seoul,0x7f5f43af211ad860f8526d8d7d69534bb0717c8eb1d62f7b91a330bd90f483dd,Will the lowest temperature in Seoul (Incheon) be 15°C or below on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,17.3895,,1789533764607,,0.95,0.05,,855.82,0.0,0.911121,,"{""Yes"": 0.025, ""No"": 0.975}","[""73955992872808894692322947754076613265527677159268166997442981699529636150394"", ""66067558675218960460506903648246939458290359176312702808564244135278545911272""]"
2026-09-16T04:44:19.267527+00:00,Seoul,0x03c1b98ba6594013e6da2ebabedcdb6adf22ea6c3b4ca5007b55858629fb7912,Will the lowest temperature in Seoul (Incheon) be 16°C on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,741.2521,,1789534347263,,0.93,0.07,,12743.66,0.0,0.391338,,"{""Yes"": 0.035, ""No"": 0.965}","[""7067363365845713131706894906771682056214210416705181696124718004271051681190"", ""112694012159477596816125312323570100033961417811588201192206448994001445743516""]"
2026-09-16T04:44:19.267535+00:00,Seoul,0x1ac711c347930a980b14d3cb36bffa7a6f4b9704400d2612be70b50401d30c0e,Will the lowest temperature in Seoul (Incheon) be 17°C on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,715.0064,,1789534444659,0.01,0.89,0.11,0.99,11879.85,297.0,0.398647,0.99,"{""Yes"": 0.06, ""No"": 0.94}","[""2239856503771783323183158857639320711801065659940040077959838096464384788803"", ""33362126997541615064652592907043327134619681223346549371585245741674215627220""]"
2026-09-16T04:44:19.267544+00:00,Seoul,0x7c98b27894e5fd76048e5f46b0f606a13a5ec7109a0eee1b35e159874715fed4,Will the lowest temperature in Seoul (Incheon) be 18°C on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,722.7563,,1789534191319,0.01,0.81,0.19,0.99,11851.43,1188.0,0.478661,0.99,"{""Yes"": 0.1, ""No"": 0.9}","[""34261139750546855810876428866923347053045994117090262215688132798823236006993"", ""41901225587804217909227117072258002480807320245934325137042134619932292797510""]"
2026-09-16T04:44:19.267552+00:00,Seoul,0x5f9fff7abfe6ff70202e0703108844c0446bf227e41b7042d7a0c5e95cf7bec4,Will the lowest temperature in Seoul (Incheon) be 19°C on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,761.8626,,1789533732578,0.01,0.6,0.4,0.99,11905.95,1188.0,0.467454,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""43380961003631548858088609144048914773058514574209792815862198913198614120581"", ""82025437055529903654632953945975161732158472359128820696366937730323682707064""]"
2026-09-16T04:44:19.267561+00:00,Seoul,0x54fc5fee1e779291230eb73e0b17279d4ee741733886beeebb8a6c1b84b78b07,Will the lowest temperature in Seoul (Incheon) be 20°C on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,717.7605,,1789533732748,0.01,0.6,0.4,0.99,11917.36,1188.0,0.587475,0.99,"{""Yes"": 0.205, ""No"": 0.795}","[""24935665947862909215132038248811082035893315698569950884664184028542200738249"", ""7884766227975945552178094968696410740924741377884811462507411726183586519022""]"
2026-09-16T04:44:19.267569+00:00,Seoul,0x4051cf688bf76e03873205e237fd0011a0c10e9a9cfb60e5aa196a62297c40ed,Will the lowest temperature in Seoul (Incheon) be 21°C on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,710.7563,,1789534244071,,0.81,0.19,,11876.17,0.0,0.464521,,"{""Yes"": 0.095, ""No"": 0.905}","[""111339072456774270602370931041299760614193332302640549792728257762000629677754"", ""22881154429895494424715690991082695486977002917761840942028732281691303321055""]"
2026-09-16T04:44:19.267578+00:00,Seoul,0x67c852b0006eab6d7c29b656650056d4f8dd0b4cf94640e7d70aa04ac00dc31e,Will the lowest temperature in Seoul (Incheon) be 22°C on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,712.0064,,1789534244131,,0.89,0.11,,11869.88,0.0,0.451485,,"{""Yes"": 0.055, ""No"": 0.945}","[""67526955371588289594632527278120251082887139511267322513256361950683397899216"", ""56613988940147715406015380468943475157707762149462552374449224759303464543453""]"
