fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-14T04:49:07.761138+00:00,Seoul,0x170e35890357da374f10fa896ff76f675bca84331b5086d670f65fc58c22ec12,Will the highest temperature in Seoul (Incheon) be 24°C on September 14?,True,False,2026-09-14,2026-09-12,11998.637461000002,10425.017676000001,19715.67657,,1789361850553,,0.999,0.001,,19634.95,0.0,0.006167,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""75924387683503928469924613905305378109840166535787348245755750022639920572224"", ""70017645488698314344832784853511391348682298483371119055939581035521229378500""]"
2026-09-14T04:49:07.761148+00:00,Seoul,0x9cc615266250763e71bd19079b7e7fc8fbf8f355466cfc8472df75d9c20dc122,Will the highest temperature in Seoul (Incheon) be 25°C on September 14?,True,False,2026-09-14,2026-09-12,8570.401317000002,6721.807966999999,303.0119,,1789361902188,0.01,0.96,0.03,0.99,747.65,122.5,0.301662,0.99,"{""Yes"": 0.08, ""No"": 0.92}","[""54297833618422239990071023752307647336802073438840187864898026885347163489340"", ""26243031415769347048679752911834904889538967432241965425213338500145111266982""]"
2026-09-14T04:49:07.761159+00:00,Seoul,0x3dc5c4cb306364cc437c751847b6f95a103d76f2b5100b2c76223c48ce513c94,Will the highest temperature in Seoul (Incheon) be 26°C on September 14?,True,False,2026-09-14,2026-09-12,7281.604053999999,5084.795808000002,278.3892,,1789361902632,0.76,0.21,0.79,0.26,709.8,935.4,0.799361,0.474573,"{""Yes"": 0.75, ""No"": 0.25}","[""76853511772223526076970779584550327183269099468573841625996158613581302355732"", ""72850499303822564338453500070438067108408856424126264201518772877093141512126""]"
2026-09-14T04:49:07.761170+00:00,Seoul,0x667a43a1b29626108143bc6bf02194719ae67f0d3ba0193042a12ac510de6e0f,Will the highest temperature in Seoul (Incheon) be 27°C on September 14?,True,False,2026-09-14,2026-09-12,5401.089559999999,3999.7322889999996,243.3244,,1789361901761,0.17,0.81,0.19,0.84,658.51,721.58,0.525199,0.849321,"{""Yes"": 0.18, ""No"": 0.82}","[""66855540076202126585462405628896955144154930973614683909467752868285869208820"", ""78342861159950555350697098641728048908129110282648685481115883546137710457839""]"
2026-09-14T04:49:07.761180+00:00,Seoul,0xc9c5d5dfd0eb1e7d156219102aee0951dafcf9a3a44aad339fb38749076f1aae,Will the highest temperature in Seoul (Incheon) be 28°C on September 14?,True,False,2026-09-14,2026-09-12,4420.809761,3826.4305949999994,1057.79112,,1789361907613,0.002,0.997,0.003,0.998,26448.15,829.25,0.18433,0.998,"{""Yes"": 0.0025, ""No"": 0.9975}","[""79868852681255215824901584075768165913365522323188178107668213554641804759000"", ""93232258456436170723463802465945986146171508433996241613232342902038990984920""]"
2026-09-14T04:49:07.761190+00:00,Seoul,0x06e7b3d6a1b088f7d480bdf28743f9f964dab2312e095e965ba62387ae9fb52e,Will the highest temperature in Seoul (Incheon) be 29°C on September 14?,True,False,2026-09-14,2026-09-12,3099.574,2866.645,882.05571,,1789361887630,0.001,0.998,0.002,0.999,28133.16,1097.39,0.11527,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""59353891503609398623183730460017363229320131756906272988758130680980149673530"", ""78326807925172455309871387824471762727725181985008302258324765340897072464904""]"
2026-09-14T04:49:07.761202+00:00,Seoul,0xed0b90441966863dabfa6cdfdf9293bb6312da3356f79a703bbca0a194a10ab3,Will the highest temperature in Seoul (Incheon) be 30°C or higher on September 14?,True,False,2026-09-14,2026-09-12,1039.6680000000001,962.671,2055.38561,,1789361892817,0.001,0.998,0.002,0.999,23099.19,67.25,0.050161,,"{""Yes"": 0.0015, ""No"": 0.9985}","[""64614849583114947741088960220998115091353939297937214083100909974480513763337"", ""56781523521607037442281590331030268541724728644148578901690966679481094601205""]"
2026-09-14T04:49:07.761215+00:00,Seoul,0x36c161c7b31bc08e4dc510b1fb864810f787ca3c0fda2eb18061fb1cda3aa1e9,Will the highest temperature in Seoul (Incheon) be 19°C or below on September 15?,True,False,2026-09-15,2026-09-13,132.0,142.0,2733.19003,,1789361886863,,0.999,0.001,,795.4,0.0,0.062498,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26360622498921726504774678172571440505323320307859864073905208617186763310122"", ""12673324032349950426279800634449052099900377941906111986677287027471788307060""]"
2026-09-14T04:49:07.761226+00:00,Seoul,0xa26b697cb43df050610a30164e26d94cff940ea12a4e50b2c84d410bbf639bdf,Will the highest temperature in Seoul (Incheon) be 20°C on September 15?,True,False,2026-09-15,2026-09-13,132.0,142.0,2411.50873,,1789361903996,,0.999,0.001,,14417.34,0.0,0.102318,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""28277326003719804246748212901861187733360294528264810928340959806618318359113"", ""74429445770648357260244884680167722129649575347510295802136082870824086036527""]"
2026-09-14T04:49:07.761235+00:00,Seoul,0x16460a4ac4d08483520f90fdebfe90790bf807738e2cff102e81957a5c812614,Will the highest temperature in Seoul (Incheon) be 21°C on September 15?,True,False,2026-09-15,2026-09-13,397.549005,519.5490050000001,2385.79363,,1789361903637,,0.995,0.005,,14310.92,0.0,0.103333,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""24507910538956667811743050063696721148589691188270414731444251127680177687502"", ""95332511580080670758851751607898018055796988687006132527245250219728330109650""]"
2026-09-14T04:49:07.761246+00:00,Seoul,0xb9a95cb28c97e044a2ea1d58dbbf2cc56028ff5da892371f11e9e4ee41892ffd,Will the highest temperature in Seoul (Incheon) be 22°C on September 15?,True,False,2026-09-15,2026-09-13,425.24194300000005,425.2419430000001,3079.24588,,1789361903670,0.005,0.986,0.014,0.995,17800.9,71.08,0.109797,,"{""Yes"": 0.0095, ""No"": 0.9905}","[""100750716888942412929389341522880807275315501727399765017045079372332306159183"", ""25813325658593814484093247028304812818893128056423616052814579251321305607624""]"
2026-09-14T04:49:07.761257+00:00,Seoul,0xe944114b8d844391d642c74f8e120e3bd9eca8cac098bbf70f4088850c6cb7da,Will the highest temperature in Seoul (Incheon) be 23°C on September 15?,True,False,2026-09-15,2026-09-13,204.295732,204.295732,3000.7117,,1789361903634,0.03,0.96,0.04,0.97,13620.87,586.07,0.13357,0.97,"{""Yes"": 0.035, ""No"": 0.965}","[""44909464443042189400553003200859478793525325849735282692460812952961268836488"", ""78817386289538573013745155698992373060475140251823904114784560774703929968207""]"
2026-09-14T04:49:07.761268+00:00,Seoul,0x457087ffd3f32278190613abff51cf20f11818b541d0e8b8fb502e1f0429686d,Will the highest temperature in Seoul (Incheon) be 24°C on September 15?,True,False,2026-09-15,2026-09-13,690.5997540000001,690.5997540000001,5226.3907,,1789361884540,0.19,0.8,0.2,0.81,14954.69,5582.68,0.212738,0.81,"{""Yes"": 0.175, ""No"": 0.825}","[""65270989675941094602845657588846131360722162649708984305570378296130839460121"", ""12903891828314085364015555873769106837575133834688382797149651039392903694264""]"
2026-09-14T04:49:07.761278+00:00,Seoul,0x726f31c5d933ccfbe0759dc003f2c356f11e8a74762bcaf51624bf9f25842cda,Will the highest temperature in Seoul (Incheon) be 25°C on September 15?,True,False,2026-09-15,2026-09-13,1282.0675430000001,1844.209261,8767.3836,,1789361908138,0.53,0.45,0.55,0.47,41586.12,3419.43,0.55,0.512436,"{""Yes"": 0.535, ""No"": 0.465}","[""106568245796231651867268224610331240145882210991506679618073841526616763740370"", ""104801387819178190929229984957983294332634598988982479379024489786927245455279""]"
2026-09-14T04:49:07.761288+00:00,Seoul,0x497a589f08a2dea18b46608fb8244d938140383134f8e61688bcee068f337538,Will the highest temperature in Seoul (Incheon) be 26°C on September 15?,True,False,2026-09-15,2026-09-13,1668.080432,2529.451423,7559.4748,,1789361908232,0.21,0.77,0.23,0.79,15798.94,5766.1,0.237115,0.797955,"{""Yes"": 0.225, ""No"": 0.775}","[""72999586388072316954323413880880929705507621636690502171516384369058579639181"", ""2890804324233719947403588042187822382626212719699618270455108271454018167257""]"
2026-09-14T04:49:07.761298+00:00,Seoul,0xe2f96160fe0af6debf78e84fdd7f9e7ac7e2766dbab482f0072ea09a5b0fad8f,Will the highest temperature in Seoul (Incheon) be 27°C on September 15?,True,False,2026-09-15,2026-09-13,209.956894,209.956894,3385.6319,,1789361907146,0.03,0.94,0.06,0.97,13898.59,434.86,0.127051,0.97,"{""Yes"": 0.045, ""No"": 0.955}","[""2216890326381690838673812439389274280486266334261422943259001081293726923866"", ""33783531454375778415618489252391841224363966846021665204549368667369919398060""]"
2026-09-14T04:49:07.761309+00:00,Seoul,0xd4970033a3f257de0dbc490f5d52c29a5706ce0b88328c99f279eb6e19314cfa,Will the highest temperature in Seoul (Incheon) be 28°C on September 15?,True,False,2026-09-15,2026-09-13,136.5768,136.5768,3115.1102,,1789361886873,0.01,0.98,0.02,0.99,14084.31,139.34,0.116187,0.99,"{""Yes"": 0.015, ""No"": 0.985}","[""33005721241289443049072944468705744177936740621941125203840664591246776297342"", ""85009650930197905133151203073470047926360219017894943725825462939789941609138""]"
2026-09-14T04:49:07.761319+00:00,Seoul,0xbcd36add33df4aeef8796d2bd8d398836af6684049c7af8bc5612fc67b078b2d,Will the highest temperature in Seoul (Incheon) be 29°C or higher on September 15?,True,False,2026-09-15,2026-09-13,122.02210000000001,132.0221,1371.23192,,1789361903711,0.002,0.99,0.01,0.998,816.05,80.94,0.106149,,"{""Yes"": 0.006, ""No"": 0.994}","[""22402278356652869552320502100271002668608639574077902768275579947294947773670"", ""111311480727284407586890281574337935468712052816326083616165606946459774204586""]"
2026-09-14T04:49:07.761329+00:00,Seoul,0x4e1af6c4e925e5e593d22960c07893cdfb0271b2a82e9d5cce8694ff73175290,Will the lowest temperature in Seoul (Incheon) be 12°C or below on September 15?,True,False,2026-09-15,2026-09-13,97.693,97.693,423.2754,,1789361890188,0.001,0.995,0.005,0.999,776.77,9.99,0.291248,,"{""Yes"": 0.003, ""No"": 0.997}","[""103816123509181091647718131012648173065667570203588688391757191176069996147647"", ""13875908161946766105787001563733969944689694696904115714637042543284785459702""]"
2026-09-14T04:49:07.761339+00:00,Seoul,0xf96770de5e8cbef4ece5ef7ef7cc1daef75727847d2f338ab40425d30daa3bf5,Will the lowest temperature in Seoul (Incheon) be 13°C on September 15?,True,False,2026-09-15,2026-09-13,118.2032,118.2032,841.86855,,1789361867433,0.001,0.995,0.005,0.999,4838.59,109.89,0.164723,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""90021972183268129980140807290942053111700974440317752118969093743637465561158"", ""59673617825014865139483190547385001665848090518231181309157181486692593243312""]"
2026-09-14T04:49:07.761349+00:00,Seoul,0xc8bcb55b872530fe126099e6d2f24a4e28e8d49a0e92be2b5b0edecdead5c113,Will the lowest temperature in Seoul (Incheon) be 14°C on September 15?,True,False,2026-09-15,2026-09-13,95.585866,95.585866,1156.5139,,1789361890024,0.03,0.9,0.1,0.97,1270.5,457.4,0.249776,0.979274,"{""Yes"": 0.065, ""No"": 0.935}","[""55590298301557449257006978108992155363704330723739125075593444800336717299061"", ""9185026900967452197155056891826661239436208553966145942164108568493893884522""]"
2026-09-14T04:49:07.761359+00:00,Seoul,0x526d71b702a2bb0d2b522863b820829cca8be0df7b6e35f203b0396c02bd15da,Will the lowest temperature in Seoul (Incheon) be 15°C on September 15?,True,False,2026-09-15,2026-09-13,128.58317499999998,128.583175,1081.8676,,1789361889947,0.13,0.84,0.16,0.87,1274.61,1797.57,0.286162,0.878738,"{""Yes"": 0.135, ""No"": 0.865}","[""66399958143341618379444927217455572936988325059200599102138387873797160519100"", ""65316558856561633156514333423615809383381378663631411807401223566232372709421""]"
2026-09-14T04:49:07.761370+00:00,Seoul,0x4fd944e8ac66c916e581f4976e144a96aad136f3effbd9b3583e0d7db76800bc,Will the lowest temperature in Seoul (Incheon) be 16°C on September 15?,True,False,2026-09-15,2026-09-13,294.38200699999993,294.382007,787.762,,1789361861928,0.28,0.61,0.39,0.72,1415.19,1827.91,0.43559,0.740513,"{""Yes"": 0.335, ""No"": 0.665}","[""17416675379755736398398743208791996688934476388233002151216287212034764238166"", ""2834279141373630896280512105028792429681007896137860236254168362142951076488""]"
2026-09-14T04:49:07.761379+00:00,Seoul,0x4089271143c165c80a0b11cff9388db6ddb0e1e23591cde03cf5c21fe402c7e5,Will the lowest temperature in Seoul (Incheon) be 17°C on September 15?,True,False,2026-09-15,2026-09-13,629.994907,629.9949070000001,1156.9446,,1789361858376,0.3,0.67,0.33,0.7,1840.68,1457.87,0.376072,0.7,"{""Yes"": 0.315, ""No"": 0.685}","[""68936466143254993398476307707276078838721781503915707497077713486141679413492"", ""27535185088732872652715666734160337737279669435192390877039105409057738973536""]"
2026-09-14T04:49:07.761389+00:00,Seoul,0x35bd432bb5a05cff1013d981109899161417bfd8740602e7e73e05d409b62e4c,Will the lowest temperature in Seoul (Incheon) be 18°C on September 15?,True,False,2026-09-15,2026-09-13,151.907238,151.907238,757.1177,,1789361890613,0.13,0.8,0.2,0.87,1117.83,1592.31,0.317881,0.88123,"{""Yes"": 0.155, ""No"": 0.845}","[""9469869591983365895198519711852351134386962598804873288333982142546077417686"", ""13918417667287963524031281320398241893375860112521839436913484035340792897533""]"
2026-09-14T04:49:07.761400+00:00,Seoul,0x89031cd1d7d02f0ee3f02cc882786d8bd36441aedb03b8dca3a7dc99316956d7,Will the lowest temperature in Seoul (Incheon) be 19°C on September 15?,True,False,2026-09-15,2026-09-13,190.774708,190.77470800000003,820.9014,,1789361900093,0.04,0.94,0.06,0.96,1019.93,533.35,0.253929,0.966569,"{""Yes"": 0.05, ""No"": 0.95}","[""93638422842264175731383313948870447755458863514452495217535876813783041383137"", ""11664526439485006566814032746868351248229284668396817484638030615532689371605""]"
2026-09-14T04:49:07.761411+00:00,Seoul,0xac2d92b9aea540729c8d30eea6b7ad1e8685d3978f06203ab199bfe1c79d2ce6,Will the lowest temperature in Seoul (Incheon) be 20°C on September 15?,True,False,2026-09-15,2026-09-13,187.69509,197.69509,956.71725,,1789361880030,0.01,0.88,0.12,0.99,5070.47,428.95,0.244158,0.992398,"{""Yes"": 0.0625, ""No"": 0.9375}","[""90228509309641354196193573543186141165672609580118792322526368698461085555877"", ""103693196495048310998279998074293758963242210584131312960479017132223563554023""]"
2026-09-14T04:49:07.761421+00:00,Seoul,0x68c9b05b4ffb213dfad0902076aacc2b402fd60c44c4f331146dc9cb3ccf7792,Will the lowest temperature in Seoul (Incheon) be 21°C on September 15?,True,False,2026-09-15,2026-09-13,117.79299999999999,97.79299999999999,2646.60275,,1789361870022,0.001,0.995,0.005,0.999,5055.49,21.98,0.075554,,"{""Yes"": 0.003, ""No"": 0.997}","[""1375404656323120748567130996565455609102974975457791318209888700679544374109"", ""32180333175497599229719110798583656421508486876400247052927766496284149336467""]"
2026-09-14T04:49:07.761430+00:00,Seoul,0x0b43ad4bb09970e06b960d81b97dc669006b75ff25c57bc4494a84de35ae1f28,Will the lowest temperature in Seoul (Incheon) be 22°C or higher on September 15?,True,False,2026-09-15,2026-09-13,97.693,97.693,1940.563,,1789361890204,,0.995,0.005,,1126.55,0.0,0.095717,,"{""Yes"": 0.0025, ""No"": 0.9975}","[""76347540757296988672336614408237584753899330333143954686194583354671140337398"", ""75408390350390184864660322868507917835887434060258092200225237641378438610494""]"
2026-09-14T04:49:07.761440+00:00,Seoul,0xdf5651ca31a724f30cf2284271ccf32bcedd6240ec318c78561b873aa6af1f11,Will the lowest temperature in Seoul (Incheon) be 11°C or below on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,760.2,,1789361845209,,0.98,0.02,,5323.8,0.0,0.116196,,"{""Yes"": 0.01, ""No"": 0.99}","[""24324028220293704099287781561631481530863496646052618492729996604278462468555"", ""54665337017449096567917488370517575290088569861580464053304147797078287685820""]"
2026-09-14T04:49:07.761449+00:00,Seoul,0xdea50e80fd0b038be92b4765129294263c58b836942f6aa0d9a9207712b2007f,Will the lowest temperature in Seoul (Incheon) be 12°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,749.8555,,1789361845203,,0.61,0.39,,12151.66,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""85192044802098231643844134283842500364865257395588436314705151870051942688721"", ""71322087287360002565608040271069197222265805856728327115963446202592795153962""]"
2026-09-14T04:49:07.761458+00:00,Seoul,0xc19a4e009f43f5ef195125438546e0ff4f7b5be7a3284b2e8be1aed07b25aea4,Will the lowest temperature in Seoul (Incheon) be 13°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,749.8555,,1789361845210,,0.61,0.39,,12151.66,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""111899999887807303991122664773388892739539521972031544669276946117853109968925"", ""98851756052203900543043978441680260809119235954004963830421131471556743890709""]"
2026-09-14T04:49:07.761467+00:00,Seoul,0x94c21cbea7e93aa0e946e57ed1278e2d478081d762b45fddb66bbf20b18a5845,Will the lowest temperature in Seoul (Incheon) be 14°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,749.8555,,1789361845207,,0.61,0.39,,12151.66,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""91643690208581235075364437556497544986067021235508247815332639148663629106118"", ""80279413839122869318876781673244313989582170733247175438762575843430281090308""]"
2026-09-14T04:49:07.761476+00:00,Seoul,0x50519bfe734225e28148b26e0cdb0652a1f8cf016d3c446a0e42e11b45df454c,Will the lowest temperature in Seoul (Incheon) be 15°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,705.7586,,1789361863691,,0.61,0.39,,12260.81,0.0,0.490626,,"{""Yes"": 0.195, ""No"": 0.805}","[""6969075851385111160774342794030262672924511760122142955439870140350530245724"", ""59152088248983057492206632878214179723730838359174051644856466915020522128866""]"
2026-09-14T04:49:07.761485+00:00,Seoul,0xd889f912564db38c1dba36429af791a25781bc58657c9bbf9fc9eb6f90163034,Will the lowest temperature in Seoul (Incheon) be 16°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,705.7598,,1789361845204,,0.6,0.4,,12145.67,0.0,0.52448,,"{""Yes"": 0.2, ""No"": 0.8}","[""72537604548764289787289098574675808510623432228619003615513580602850967383515"", ""10787373778026928850003498086274489668950932215350347310201833020349259035025""]"
2026-09-14T04:49:07.761495+00:00,Seoul,0xfbfaa8b4be7268e9d29221dd49f54274f87d767f0958ad7269401e14cb91b0af,Will the lowest temperature in Seoul (Incheon) be 17°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,725.272,,1789361845401,,0.6,0.4,,12201.57,0.0,0.549638,,"{""Yes"": 0.2, ""No"": 0.8}","[""85386723617347608084533327108514781281342496193900199384565292746786145588218"", ""45213665725894878132774078627793713331072623612765208740117720559383092467737""]"
2026-09-14T04:49:07.761504+00:00,Seoul,0x4ffbfc59b5636b11ffa16b6a029e94c33ca9b5e93836ebae207123f05eb4f0cb,Will the lowest temperature in Seoul (Incheon) be 18°C on September 16?,True,False,2026-09-16,2026-09-14,0.0,0.0,749.8555,,1789361862776,,0.61,0.39,,12347.59,0.0,0.433525,,"{""Yes"": 0.195, ""No"": 0.805}","[""101891923751366266710393176537978606744001309581169614306766372241262228420136"", ""72135138391195847494122966269326800590382278364207282930829203563844315578543""]"
