fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-24T04:42:47.361050+00:00,New York City,0x27f56b5dc8f5e1bb71830a935970210493943e5f770eb69d4fdcd42543018e55,Will the highest temperature in New York City be between 64-65°F on September 23?,True,False,2026-09-23,2026-09-21,7128.9584350000005,3862.989343999999,17211.96456,,1790225314513,,0.999,0.001,,15409.88,0.0,0.00587,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64298633689115085616026057718168032256710906615526830782805755805710356038609"", ""96447633400596895994944854285843387062584012155618725699456140339897248113936""]"
2026-09-24T04:42:47.361073+00:00,New York City,0x7069d5571f8b6821e00722275f5791184b8659560c8fb8f6f85324e1b761c888,Will the highest temperature in New York City be between 66-67°F on September 23?,True,False,2026-09-23,2026-09-21,12489.342742,6171.835200999999,16648.31876,,1790223459651,,0.999,0.001,,15405.47,0.0,0.006036,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13460117446009189770802544944056592703347781660491233109847142482087460852797"", ""27472323541091507596840688534490004132827466378843822592762981059180083841466""]"
2026-09-24T04:42:47.361097+00:00,New York City,0x7eb10dfee86b71a785e6b2d6bea6b75a00183c5ca2e3d33185e4129c7bb29849,Will the highest temperature in New York City be between 68-69°F on September 23?,True,False,2026-09-23,2026-09-21,26810.028587,21107.370128000002,1781.84397,,1790225249901,,0.999,0.001,,33583.21,0.0,0.064329,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2084478964021155840694064226824011916834477508502253983748582796676152227193"", ""52002292423991592792212324330617423272799158011410210092381683260001004140934""]"
2026-09-24T04:42:47.361120+00:00,New York City,0x7437f38a8490d30a9abdbe7e133e59bfd42612edf04f67bc73329a5605c30c64,Will the highest temperature in New York City be between 70-71°F on September 23?,True,False,2026-09-23,2026-09-21,12582.940563,7369.118558000002,3395.36857,,1790225265494,0.999,,,0.001,0.0,32280.84,,0.031312,"{""Yes"": 0.9995, ""No"": 0.0005}","[""108079820203741179554701350924064699430773294376116448064862888761342799600729"", ""17840025261836585002424197798209188925574003274063092567385159512771378865386""]"
2026-09-24T04:42:47.361138+00:00,New York City,0x7e77d16512342c3653ab81f684214981d9725c1fae2926309dc3f603fc60da1e,Will the highest temperature in New York City be between 72-73°F on September 23?,True,False,2026-09-23,2026-09-21,8110.003446999999,5254.908928,4457.98532,,1790225063204,,0.999,0.001,,35038.66,0.0,0.023613,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""5966741379735109722791801099598567759223355836512385165825164770718117495410"", ""95133655881525604739765037312639585723031498117726249767222070440522595222941""]"
2026-09-24T04:42:47.361155+00:00,New York City,0x5ce3a002ae55a0845f82ab3804e9b9401f51eb74886904fdfa3c37e24e5b2c68,Will the highest temperature in New York City be between 74-75°F on September 23?,True,False,2026-09-23,2026-09-21,3807.518071,1100.671,7393.05381,,1790225041286,,0.999,0.001,,29944.09,0.0,0.014078,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""39605153182639652917421412755240873858783855128633780350547831869150187673193"", ""89328847327444433118617802193974879370873975089303247562788077262137264546581""]"
2026-09-24T04:42:47.361174+00:00,New York City,0x9df6b5d8a2ab59c6c876785db7fb768d3e2dc2a6344b5f625cd91d3431a3db6b,Will the highest temperature in New York City be 76°F or higher on September 23?,True,False,2026-09-23,2026-09-21,1634.5637250000002,94.97,8200.90796,,1790225351175,,0.999,0.001,,29127.0,0.0,0.012552,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""16270785818485410866853505335468116749456512919877277156249268378176785793840"", ""111963651940927096703718370901702498623078348765395919806865938004302467364249""]"
2026-09-24T04:42:47.361193+00:00,New York City,0x174e2ec735387560fa91d62f8a9802465ed84bd0f22e1a0e6d20b96a367af1f8,Will the lowest temperature in New York City be 47°F or below on September 24?,True,False,2026-09-24,2026-09-22,15.0,15.0,884.94937,,1790225192416,,0.994,0.006,,18482.99,0.0,0.123143,,"{""Yes"": 0.003, ""No"": 0.997}","[""90751822594481411766517566100684631963280320071895941583451305978029713932746"", ""14216185928428523366666628195908719458541077396661089495198923145764879806896""]"
2026-09-24T04:42:47.361203+00:00,New York City,0xd1a618df3edb81555721b57ca1ad05120471bb5c5f68cdf021a677404bc4c325,Will the lowest temperature in New York City be between 48-49°F on September 24?,True,False,2026-09-24,2026-09-22,0.0,0.0,125.563,,1790225375667,,0.65,0.35,,469.96,0.0,0.470356,,"{""Yes"": 0.18, ""No"": 0.82}","[""13181068925276019109409000332990078038011363929593834668535662560042126141819"", ""77318086279264921964480412372848068494658603566744867779837416769501936425209""]"
2026-09-24T04:42:47.361214+00:00,New York City,0x4670cecb6a754383d2067af0df4de6dbb6572e1fc2e273d2af1b238dc3e00adc,Will the lowest temperature in New York City be between 50-51°F on September 24?,True,False,2026-09-24,2026-09-22,55.996342,0.0,184.023,,1790225371874,0.02,0.91,0.09,0.98,519.25,73.6,0.386145,,"{""Yes"": 0.055, ""No"": 0.945}","[""64548705406007984908266334781103554204926508548645285287910195910513244613664"", ""93916847805328488782687359599032318926964313255148085695139801098914222782354""]"
2026-09-24T04:42:47.361224+00:00,New York City,0xd337ea539f093b371c07afed30e0de0494a7b6c037787eb727791a3afed7b6d3,Will the lowest temperature in New York City be between 52-53°F on September 24?,True,False,2026-09-24,2026-09-22,475.33914200000004,431.28651299999996,110.5005,,1790225161585,0.17,0.61,0.39,0.83,532.79,143.26,0.566131,0.922404,"{""Yes"": 0.23, ""No"": 0.77}","[""64605342316400527077221805028083001484902600829206196397417618536930247557595"", ""2665371756353701874456046127204215631391980974019077441048446898682843157070""]"
2026-09-24T04:42:47.361235+00:00,New York City,0x1dd7f04d922d5deaefe744bcb17aac031f8904426d98c0d0f60e53e0631fa4a9,Will the lowest temperature in New York City be between 54-55°F on September 24?,True,False,2026-09-24,2026-09-22,481.82000600000003,361.724806,100.0309,,1790225371874,0.47,0.47,0.53,0.53,509.45,325.26,0.630794,0.900573,"{""Yes"": 0.5, ""No"": 0.5}","[""85185753656582055029418413254064981344972194426166812090340005683114716984020"", ""105869790632147536836888155379776399437039669237190138812462444064998742476502""]"
2026-09-24T04:42:47.361245+00:00,New York City,0xa19bf91fd1bccaedb76e9f94882779a185ea09402565fa410d77450709454fcd,Will the lowest temperature in New York City be between 56-57°F on September 24?,True,False,2026-09-24,2026-09-22,702.201214,433.988219,141.9048,,1790225371967,0.05,0.71,0.29,0.95,565.91,256.23,0.487737,0.960354,"{""Yes"": 0.155, ""No"": 0.845}","[""97228211747486488696724250650095539708243731449797828804478812844290138757837"", ""38845412058128323821122287048663515570601299802294898816008261806833228376806""]"
2026-09-24T04:42:47.361255+00:00,New York City,0xb7658d95ac0ac885533000fbdf559a10a6cf124637a244f4f1dfff53d6ae5db7,Will the lowest temperature in New York City be between 58-59°F on September 24?,True,False,2026-09-24,2026-09-22,331.213116,331.213116,299.6446,,1790225327154,0.03,0.91,0.09,0.97,3514.88,174.78,0.322077,0.975946,"{""Yes"": 0.06, ""No"": 0.94}","[""65014804800380691230780235572964483765702380237787742593863929243933946907605"", ""56296716843769434732070786998324401017329911123813974626465759545876573140150""]"
2026-09-24T04:42:47.361264+00:00,New York City,0x07d372368b2305394935b3a3abeed9c8f229168ea271c860091073f8ade30dd9,Will the lowest temperature in New York City be between 60-61°F on September 24?,True,False,2026-09-24,2026-09-22,46.12,41.12,1456.19145,,1790225375561,0.001,0.982,0.018,0.999,18524.16,3.29,0.077796,,"{""Yes"": 0.0095, ""No"": 0.9905}","[""76858834485391793891033296079843285035688610568334115102467147178891517665046"", ""53754744244924634915432236568338137546948385230029393440222211481905267138487""]"
2026-09-24T04:42:47.361273+00:00,New York City,0xfeb6dd73af33e6c6c1b3506f4f19e467662a0eac3230dc51ba4b47ad7f9a4a15,Will the lowest temperature in New York City be between 62-63°F on September 24?,True,False,2026-09-24,2026-09-22,15.0,15.0,1929.28278,,1790224860109,,0.999,0.001,,18498.47,0.0,0.056108,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""111736041993843009549448273923881249865178973751161513356161707545773394079825"", ""91026055243429921293252673117270156700968181540144258363668631632292498547069""]"
2026-09-24T04:42:47.361282+00:00,New York City,0x4fd707814a1d352e8918c080f2b00b37bbcc7539a378e7e67c386e2dd2c20898,Will the lowest temperature in New York City be between 64-65°F on September 24?,True,False,2026-09-24,2026-09-22,15.0,15.0,2204.78322,,1790225264559,,0.999,0.001,,18490.67,0.0,0.048541,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97930262106465141489403233497057303024194580259925975732451135111252178227734"", ""88180101761774172668896898280369128381588082339968931032244553229254806068821""]"
2026-09-24T04:42:47.361292+00:00,New York City,0xeec552a2dfcd0df4189f617608e787a61e84b05a4f4fd945aee7991f8828ddac,Will the lowest temperature in New York City be 66°F or higher on September 24?,True,False,2026-09-24,2026-09-22,15.0,15.0,2139.71567,,1790223905099,,0.999,0.001,,17977.35,0.0,0.048276,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102969568453275593065857142129673204433333840249789365227993751843524225353983"", ""28596022556077835414940311834960785315743583882686621703929121374372888403180""]"
2026-09-24T04:42:47.361302+00:00,New York City,0x0b5865013ad60bff2a72952bed23d2588f9914f9c8d771a7dd63f5faf3119049,Will the highest temperature in New York City be 57°F or below on September 24?,True,False,2026-09-24,2026-09-22,95.0,94.99999999999999,8618.1939,,1790225350156,,0.999,0.001,,19890.44,0.0,0.012089,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""115491926849223186079309448778510448100505805683530046557070656494949647278831"", ""104118209875274503413258121369221685309196650140899069692280905052470536007803""]"
2026-09-24T04:42:47.361311+00:00,New York City,0x50e03ea8e3622b8ae44b15cc05315e656108603ab48d58dd4eea1dc205df7e38,Will the highest temperature in New York City be between 58-59°F on September 24?,True,False,2026-09-24,2026-09-22,104.9919,0.0,2700.15929,,1790225345366,,0.999,0.001,,32245.26,0.0,0.046688,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""7262782492358590025369143782434432742013528827990046719469724058663075860501"", ""103676122756962469366054177755836935942110524128874476191749878888966722420197""]"
2026-09-24T04:42:47.361320+00:00,New York City,0xa3f117e59041edcb9818feed4f12421d60cc2a8d71b5b78230804674a53ab2b5,Will the highest temperature in New York City be between 60-61°F on September 24?,True,False,2026-09-24,2026-09-22,1437.611758,946.2617579999998,2894.25564,,1790225377671,0.001,0.998,0.002,0.999,62446.69,199.08,0.06368,0.999,"{""Yes"": 0.0015, ""No"": 0.9985}","[""43413391825551377736466767697519125089687770150076597924093631599159554689847"", ""66834619071843378416308895058196868132984448921192474737689981471736825743633""]"
2026-09-24T04:42:47.361329+00:00,New York City,0xd8e04f0c0e55b85f2bb2d7abcdbbc18720c35d3bb210cdf479285caadbfc18ec,Will the highest temperature in New York City be between 62-63°F on September 24?,True,False,2026-09-24,2026-09-22,882.3528,525.3908,1479.6717,,1790225382339,0.01,0.98,0.02,0.99,16007.48,33.41,0.15725,,"{""Yes"": 0.015, ""No"": 0.985}","[""93631837220142439815851235438072964484614124018142137953580120742961257760122"", ""79783129631301157200101246648161466333931282488698374842079382041363652914872""]"
2026-09-24T04:42:47.361338+00:00,New York City,0x32a6eacfb030714204852ceb1ffb9588968769cb99363860856fa87d5f191f28,Will the highest temperature in New York City be between 64-65°F on September 24?,True,False,2026-09-24,2026-09-22,2753.5030539999993,2076.422972,1762.9086,,1790225319878,0.07,0.92,0.08,0.93,16512.13,1051.16,0.143655,0.937323,"{""Yes"": 0.075, ""No"": 0.925}","[""95537198037603407421825017443574274180527089138202868488897389827141729799445"", ""22333179211364295538205679188084811978652162610389762009097697232130822806434""]"
2026-09-24T04:42:47.361348+00:00,New York City,0x532f7e9715b33a5a61b393d945219bbaf8d11b01131509ade0471489d64fd8a3,Will the highest temperature in New York City be between 66-67°F on September 24?,True,False,2026-09-24,2026-09-22,3696.3153500000008,2761.077329,1156.1184,,1790225365370,0.55,0.44,0.56,0.45,9391.62,1296.38,0.578373,0.458721,"{""Yes"": 0.545, ""No"": 0.455}","[""40262374158251245988685837638756196877296330430003023210986020552243370969079"", ""8818718288352504760922929315252707838270989780411170560394593097069584383100""]"
2026-09-24T04:42:47.361357+00:00,New York City,0x7f415d40308196b3249e80e624753e1c64813c0810a5f1a2d1385f2f527d979b,Will the highest temperature in New York City be between 68-69°F on September 24?,True,False,2026-09-24,2026-09-22,3956.80182,3008.2800310000002,814.5975,,1790225340226,0.31,0.66,0.34,0.69,11695.04,1493.04,0.396238,0.694956,"{""Yes"": 0.345, ""No"": 0.655}","[""44328198862325790762178720785097949971157428241633354692885220915372009707360"", ""64933037534463726121263305277451737728012588069625629357647321937985468868801""]"
2026-09-24T04:42:47.361366+00:00,New York City,0xa6700aa3aa352f5086dc9403ab2b73788acb7a5badfbe44fdf4d5ff68045db1c,Will the highest temperature in New York City be between 70-71°F on September 24?,True,False,2026-09-24,2026-09-22,2198.4304309999998,1744.0762709999992,1201.208,,1790225320046,0.05,0.94,0.06,0.95,12700.58,2579.46,0.190292,0.959478,"{""Yes"": 0.05, ""No"": 0.95}","[""68646695048550044439397743152538845781695001171989501362142900343694636469194"", ""47322123020463119226171654953070037738927770183994368906000031369676081573412""]"
2026-09-24T04:42:47.361375+00:00,New York City,0x07c63d55ae0533484630cc19d438d93a517818e6ba18477887bc07817df01b8f,Will the highest temperature in New York City be between 72-73°F on September 24?,True,False,2026-09-24,2026-09-22,1056.9794010000003,914.569401,2017.10664,,1790225235368,0.002,0.99,0.01,0.998,58829.21,998.0,0.24801,0.998,"{""Yes"": 0.0105, ""No"": 0.9895}","[""74165072101919048963410794167086876601470648978463078214922625979368108767835"", ""23971005997870546940518206647614571136154683080419333956277003128606234742212""]"
2026-09-24T04:42:47.361385+00:00,New York City,0xebce9bbe87872a0933658157b3b906935b3eb27e08cc2b88d8815e5ab3b0b0e8,Will the highest temperature in New York City be between 74-75°F on September 24?,True,False,2026-09-24,2026-09-22,699.0491669999999,587.716667,2103.73599,,1790225350162,,0.998,0.002,,50711.78,0.0,0.05997,,"{""Yes"": 0.001, ""No"": 0.999}","[""107551911142460366948906001281300528604194708555674101605872959567427814892786"", ""29595658760048808378842432505036077157088120528685577555835980535320287955031""]"
2026-09-24T04:42:47.361395+00:00,New York City,0xf062dcdf4a94aa6d0aba7738c4e2070eaf9fb54a8a07fa7071c183ff41b5d4d7,Will the highest temperature in New York City be 76°F or higher on September 24?,True,False,2026-09-24,2026-09-22,95.0,0.0,2422.74859,,1790225293840,,0.999,0.001,,18039.18,0.0,0.043215,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8610628710960044149467468072945560679251328641518266493481788098299233492806"", ""23583304508982090135296461403265327092620160655123675491052635138746462238026""]"
2026-09-24T04:42:47.361404+00:00,New York City,0x6878d52c929bab8b1fd401c0bf9d2ff5b8cbb5926d6b68d0047dec10bbc6d98f,Will the highest temperature in New York City be 57°F or below on September 25?,True,False,2026-09-25,2026-09-23,100.0,100.00000000000001,3665.8764,,1790225363824,,0.998,0.002,,9412.96,0.0,0.041578,,"{""Yes"": 0.001, ""No"": 0.999}","[""105750232121812749350509943957452194287865703127179097707534671120560764403819"", ""25352884521924181111456000660485944801943471215181079387260860469993110505370""]"
2026-09-24T04:42:47.361414+00:00,New York City,0xff651518862bac4a9b6bee684157330dddb5b54b00797222221480de907b35d3,Will the highest temperature in New York City be between 58-59°F on September 25?,True,False,2026-09-25,2026-09-23,1301.497513,1301.497513,5196.62237,,1790225363823,0.001,0.995,0.005,0.999,49549.39,1682.19,0.06876,0.999,"{""Yes"": 0.003, ""No"": 0.997}","[""110796187629073517869056074281040370490120893793250628849533344417922435140714"", ""28866921524558130899387523214440597340487842536887880375184507660482301533437""]"
2026-09-24T04:42:47.361423+00:00,New York City,0xf0a48ab3a110f18d319073edce23b669f4422c6bc5ff671ab149ba9c50dc7774,Will the highest temperature in New York City be between 60-61°F on September 25?,True,False,2026-09-25,2026-09-23,1497.473306,1497.473306,4747.07301,,1790225368958,0.005,0.994,0.006,0.995,48226.49,1745.98,0.0796,0.995,"{""Yes"": 0.0055, ""No"": 0.9945}","[""106453027384664703645413675693441282356489037643401102548949739059963194845754"", ""56253324550897964830953206341506662865969767842277849936124005354610931728126""]"
2026-09-24T04:42:47.361432+00:00,New York City,0x4f080294d920866893e67fc11391e647cfad333bb37d9a1fcab8805dd259c85a,Will the highest temperature in New York City be between 62-63°F on September 25?,True,False,2026-09-25,2026-09-23,510.86548,510.86548000000005,2282.9685,,1790225363821,0.01,0.97,0.03,0.99,16740.21,1654.3,0.174705,0.99,"{""Yes"": 0.025, ""No"": 0.975}","[""96587505780486347769744172040644566942901394584038895133873896160319783098570"", ""71117237657838486575235280787431315507191082067781635708244817681068170050276""]"
2026-09-24T04:42:47.361442+00:00,New York City,0x1933292cf2f364f4bc0a5b5eff205b97379d324bbe2497c15031403622d54c8d,Will the highest temperature in New York City be between 64-65°F on September 25?,True,False,2026-09-25,2026-09-23,1305.0106779999999,1305.0106779999999,3527.0116,,1790225369117,0.03,0.95,0.05,0.97,19566.12,654.53,0.155819,0.97,"{""Yes"": 0.04, ""No"": 0.96}","[""40571945582672802618187619474993542538223350024691803516921414518809012473606"", ""72980236155407735010843534124224224492761466841293467104129156820271280228557""]"
2026-09-24T04:42:47.361481+00:00,New York City,0xdb80430e4c6ec779e2a86817af5f369e76a49ca2547966d29af5cee8ab588ec1,Will the highest temperature in New York City be between 66-67°F on September 25?,True,False,2026-09-25,2026-09-23,1035.490057,1035.490057,3655.427,,1790225363884,0.09,0.9,0.1,0.91,20345.99,2665.87,0.205947,0.923603,"{""Yes"": 0.1, ""No"": 0.9}","[""64819682768778661884213386089062543273310304797754837390847365335749242091515"", ""51722004222616200800997335026790823285003185421965434282254554623635473552""]"
2026-09-24T04:42:47.361491+00:00,New York City,0x12523cd3578efe697eb59cb0fc9ddf98865edbbdf364ed5aa91b9969e8f3b70b,Will the highest temperature in New York City be between 68-69°F on September 25?,True,False,2026-09-25,2026-09-23,917.219791,917.2197910000001,3860.1377,,1790225363851,0.26,0.72,0.28,0.74,18365.92,4950.37,0.296635,0.799615,"{""Yes"": 0.235, ""No"": 0.765}","[""70907260878146155845610128167122331321235566259640640565101315362749295612721"", ""61388288303680950630892217484225042766646317054231434435165045402076083449026""]"
2026-09-24T04:42:47.361501+00:00,New York City,0xbb411f93dd05959047c5275ed9228d25daf4c00ae0d36bfced3cad90b533a630,Will the highest temperature in New York City be between 70-71°F on September 25?,True,False,2026-09-25,2026-09-23,599.302553,599.302553,3166.1862,,1790225373774,0.38,0.61,0.39,0.62,17871.51,3836.39,0.443511,0.660342,"{""Yes"": 0.375, ""No"": 0.625}","[""61825897599289001509871773715073042892124579187476703260660553890638691201695"", ""109003387977708916284416339931074224735134113455237890342515812704713453509299""]"
2026-09-24T04:42:47.361511+00:00,New York City,0x77dd70f072b961a95bdb780ed245ac4f9f423dbd7160e51367f78d3c77802997,Will the highest temperature in New York City be between 72-73°F on September 25?,True,False,2026-09-25,2026-09-23,200.991423,200.991423,2382.9825,,1790225374670,0.19,0.79,0.21,0.81,16982.18,3214.74,0.242292,0.813896,"{""Yes"": 0.195, ""No"": 0.805}","[""66836437750922100038812306077304392277117116161308391553095024434179105689073"", ""33644174014053645073995240637396892961189564384700219140640736200726187825068""]"
