fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,outcome_probs_json,clob_token_ids_json,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100
2026-08-24T02:03:09.051155+00:00,Hong Kong,0x2629d8da8d9f62c8453042bc29c240e144de82c5ffde8bc71f810e702be787ce,Will the lowest temperature in Hong Kong be 32°C or higher on August 21?,True,False,2026-08-21,2026-08-19,1536.4299999999998,0.0,3408.56544,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""48730722701874803078493091598150116595364695260739384248955179671114650859129"", ""59167896089969805442764620591000605239565325283364067652320915039274765831362""]",1787536585784,,0.999,0.001,,6752.88,0.0,0.029996,
2026-08-24T02:03:09.051170+00:00,Hong Kong,0x3e6a4bc001a17c3d7c98d351d4933850520fbced16cc383f0990f69959decbbe,Will the highest temperature in Hong Kong be 24°C or below on August 21?,True,False,2026-08-21,2026-08-19,1764.9110220000002,0.0,7787.48726,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83080235384637534335093439401427346098397906920053624511387050572111452236826"", ""114730843624539707364563028305510489379061815268924148421732877656647262372647""]",1787537121793,,0.999,0.001,,9767.8,0.0,0.013009,
2026-08-24T02:03:09.051185+00:00,Hong Kong,0xaea58f1783350fea3b8340450a199eb724266048eb7246c2796284145da1cc58,Will the highest temperature in Hong Kong be 25°C on August 21?,True,False,2026-08-21,2026-08-19,806.9839999999999,5.0,11622.17231,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""92417116346107979915951985010208640727011222027228870612169594718813299275461"", ""62287503808603567865526204337451574385630933235645978643154297449601975243617""]",1787537372857,,0.999,0.001,,9839.08,0.0,0.008691,
2026-08-24T02:03:09.051199+00:00,Hong Kong,0xe057acfd1c0deb431d85238967bd25851fdca59d30e9ef4cccf9e12b05906131,Will the highest temperature in Hong Kong be 26°C on August 21?,True,False,2026-08-21,2026-08-19,1672.004886,0.0,11266.51763,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""103737665751028227832094720254363710404636444498195507705356740556470736445240"", ""12191617791520899744961530417327328083160042248304556183069516982422488795594""]",1787537574751,,0.999,0.001,,9776.03,0.0,0.008945,
2026-08-24T02:03:09.051215+00:00,Hong Kong,0x46af5dc092f6092c8b9b7e50f3d6f1ee91c74a877fb73848d96888fe8b1af48f,Will the highest temperature in Hong Kong be 27°C on August 21?,True,False,2026-08-21,2026-08-19,18975.87975299999,30.0,10927.86072,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24558023917723124511019834179903351885079110921552019711168578284324654250176"", ""9177806296972681302848320927015076613236788739709485662007883512137469346861""]",1787537313818,,0.999,0.001,,9782.6,0.0,0.009225,
2026-08-24T02:03:09.051230+00:00,Hong Kong,0x08167d4e71f8cfa19dda0469d5149ec1ea396c73d8aab9eaf6b98b483fe89d32,Will the highest temperature in Hong Kong be 28°C on August 21?,True,False,2026-08-21,2026-08-19,45298.34600199997,300.29,5233.48428,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""10403955382845535755760125301889079885422599778012132267818600846674800344698"", ""106390235165272240051447594756639254265252723024282001795063934210068052872023""]",1787537344304,,0.999,0.001,,9913.73,0.0,0.01947,
2026-08-24T02:03:09.051245+00:00,Hong Kong,0x267496fc5f8978b27f8addae1a28b353a5c707f1c952d702c137924853648ed2,Will the highest temperature in Hong Kong be 29°C on August 21?,True,False,2026-08-21,2026-08-19,30253.361102,6.25,9349.39548,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58129617006846783828967625651970307147998833118043593080017530563004269531715"", ""3568758631215125940550656014097170516015960498998017121874928150256745763455""]",1787537524001,,0.999,0.001,,10063.03,0.0,0.010797,
2026-08-24T02:03:09.051260+00:00,Hong Kong,0xf99cab5b372bb504399c94170ee4575019d702edeb2e81b94b17733a5a8a2779,Will the highest temperature in Hong Kong be 30°C on August 21?,True,False,2026-08-21,2026-08-19,28761.111466999984,131.03,5363.78874,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""32367816124563403736871995500732760730788041822509271043397750322446678570055"", ""94826852545578752316294447598471033144917962993041965501880751866684679525268""]",1787537442665,,0.999,0.001,,10045.03,0.0,0.018977,
2026-08-24T02:03:09.051279+00:00,Hong Kong,0x32d88b388b364fdfd4d4f60cb93c303f105a6edccfe1246376b811b5e7b951d2,Will the highest temperature in Hong Kong be 31°C on August 21?,True,False,2026-08-21,2026-08-19,50106.01962500001,129.3,88.20416,,"{""Yes"": 0.9985, ""No"": 0.0015}","[""20393598481237385706099379662466126572992295415209110242506457702337467715431"", ""46986666786539986563670515671499377870759855765180348129163381185275047549714""]",1787537109860,0.998,0.001,0.999,0.002,38.59,963.03,,0.593109
2026-08-24T02:03:09.051299+00:00,Hong Kong,0xa5f35460f69b6ddfeb96ab7b1e467c618dedb4f4de973cdfe068ada71ece8ae0,Will the highest temperature in Hong Kong be 32°C on August 21?,True,False,2026-08-21,2026-08-19,37037.52584799998,226.14,6260.97391,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""113496142073122851637732928664355077171884157658178875833462681223022627881989"", ""52537115776703674400346766537568982333941444249119125756294299736271241309725""]",1787536737014,,0.999,0.001,,9910.81,0.0,0.016206,
2026-08-24T02:03:09.051310+00:00,Hong Kong,0x0de5d8ed380b128a37b96f30b82cc8a5db3f3151ea9c19b002a7684b9c3947aa,Will the highest temperature in Hong Kong be 33°C on August 21?,True,False,2026-08-21,2026-08-19,23160.090409000004,127.27,343.3764,,"{""Yes"": 0.001, ""No"": 0.999}","[""73973176621438993937947901816750267195612530196496760880045628410348965749504"", ""24835677235794469006090483822196446260797365511593563864155623983199671400201""]",1787537259847,,0.998,0.002,,4448.72,0.0,0.259127,
2026-08-24T02:03:09.051321+00:00,Hong Kong,0xe78fe696b81bde789938a508b09a31a5ef74454d5d667a7a8bd300dde4842c5b,Will the highest temperature in Hong Kong be 34°C or higher on August 21?,True,False,2026-08-21,2026-08-19,13968.484739,0.0,10528.0047,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77971493795810835195852294492957239551363552269628520724951221971884845301291"", ""31154585610107089165548611179925013011573619525430440647844839568624620496406""]",1787536977824,,0.999,0.001,,9788.44,0.0,0.009595,
2026-08-24T02:03:09.051331+00:00,Hong Kong,0x11a1b4405914f2fa1e44db7da6e8029d767cc2eb61f5814ea0c7b311bc358db4,Will the lowest temperature in Hong Kong be 22°C or below on August 22?,True,False,2026-08-22,2026-08-20,759.5099999999999,0.0,2225.88665,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47805569479804865578100336699917684886857584268216250807577987033007509892182"", ""22104472407762676575748933009721287321514801671692732280095447023649357875405""]",1787537458758,,0.999,0.001,,6699.66,0.0,0.046395,
2026-08-24T02:03:09.051341+00:00,Hong Kong,0xedbc15d52dbbabfc60203bcba3c6ed1c82b4b8d7070bece5f7e16c377600e569,Will the lowest temperature in Hong Kong be 23°C on August 22?,True,False,2026-08-22,2026-08-20,621.442,0.0,1572.49774,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""54353093398289162417592705084038660151563262844782484038983036032634085942321"", ""35543296717858347995502380079768393598144201616096787557841162598472811449328""]",1787537458759,,0.999,0.001,,6739.19,0.0,0.066463,
2026-08-24T02:03:09.051351+00:00,Hong Kong,0xcbc15a068153279c1c03885f53b5efa71556e11933f1aae24750f2f38e09f11a,Will the lowest temperature in Hong Kong be 24°C on August 22?,True,False,2026-08-22,2026-08-20,2915.8876659999996,41.06,1122.44559,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""96774560665848026285945015315216004900774951365277595353379231408890663003695"", ""76168019889496244495724510330028700770932667224204723592092885149883989998430""]",1787537261186,,0.999,0.001,,6746.34,0.0,0.095264,
2026-08-24T02:03:09.051361+00:00,Hong Kong,0x0aaf3021f23b9dbf0d1dd3f7817d1cfe2549851b9f27e85b8efa3445133f308e,Will the lowest temperature in Hong Kong be 25°C on August 22?,True,False,2026-08-22,2026-08-20,4899.009518,13.34,1043.11467,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""77875702773674331766156200023089560462696605102186953328288472924777768199081"", ""101310703637548537693221995193900019300344688513756775203918281624360146708006""]",1787537202225,,0.999,0.001,,6709.99,0.0,0.103283,
2026-08-24T02:03:09.051372+00:00,Hong Kong,0x5f5a805aeb068aa02a0e218b38a6a39ef600006c53528ed1b238fb317af22662,Will the lowest temperature in Hong Kong be 26°C on August 22?,True,False,2026-08-22,2026-08-20,5797.9186690000015,233.19,879.474,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""60739101071799117509682635153123160697011576318497282410317672001016101941943"", ""60440131553617132913147757976108107866505406502193207784592726019394094816751""]",1787537180000,,0.999,0.001,,6805.47,0.0,0.123444,
2026-08-24T02:03:09.051382+00:00,Hong Kong,0x284bce70d5d36ecdf3c046639051ec75beac65a54b17c76fb9da56027683a01b,Will the lowest temperature in Hong Kong be 27°C on August 22?,True,False,2026-08-22,2026-08-20,9572.268256,193.53,91.3267,,"{""Yes"": 0.9975, ""No"": 0.0025}","[""22442922230358871042072497000860670151417014932333869248882410301410451617021"", ""106288835918201892095983975449259157301701499433935638053157804432727262567753""]",1787537447059,0.996,0.001,0.999,0.004,652.72,1187.81,0.999,0.677683
2026-08-24T02:03:09.051393+00:00,Hong Kong,0x57496515d2a5b9a0b3f05795d60bc5bb3b8bdb875de9c1be958b7ed431c7cc1f,Will the lowest temperature in Hong Kong be 28°C on August 22?,True,False,2026-08-22,2026-08-20,7741.122494,5.0,3847.95719,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""1570655207566494615974193197801281433465660565968097541033839296180467179748"", ""59654165709690580020027901510180402684490733630315190320233962133194531219671""]",1787537041431,,0.999,0.001,,6697.21,0.0,0.026424,
2026-08-24T02:03:09.051404+00:00,Hong Kong,0x592c19847dc64258b4e922e2802f68faf7ffe7d97039715b12181e3119ba73ba,Will the lowest temperature in Hong Kong be 29°C on August 22?,True,False,2026-08-22,2026-08-20,4535.613275999998,26.05,4817.41471,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71940789942580644336184613299365011683667228610475701407849467638729733853233"", ""80730963615406494806266795060777252696469591997539014814004303405165885722563""]",1787537470000,,0.999,0.001,,6722.38,0.0,0.021129,
2026-08-24T02:03:09.051413+00:00,Hong Kong,0x136bab3dccd653fb684da175efd707a7ef2ec9beb2b84a854c6812691ed1b5d0,Will the lowest temperature in Hong Kong be 30°C on August 22?,True,False,2026-08-22,2026-08-20,881.2269999999999,5.0,5147.54128,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""12298248679705042529465677713263320842766912841465277788339357967043928298421"", ""39811120935257514914283532516402116968278229602127541979083113725932820044585""]",1787537201409,,0.999,0.001,,6768.1,0.0,0.01974,
2026-08-24T02:03:09.051422+00:00,Hong Kong,0x26c0ced547576e11421e89e73d2ce5eed5f4cc64865acd8a208abf5214ebece8,Will the lowest temperature in Hong Kong be 31°C on August 22?,True,False,2026-08-22,2026-08-20,500.996,0.0,5109.45666,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""27203964015071137439074941724667484428249205713245608348175966174830622978949"", ""66614746414843360597643911068571425992492144062980856520940237662490947041263""]",1787537499097,,0.999,0.001,,6773.72,0.0,0.01989,
2026-08-24T02:03:09.051431+00:00,Hong Kong,0xbfcf10c4429e8c3cb80f612fa224ef83bc3641a8e8dd0ef8e008b1f8e3886836,Will the lowest temperature in Hong Kong be 32°C or higher on August 22?,True,False,2026-08-22,2026-08-20,516.0,0.0,4192.25519,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""97556865624254774718677340663498583220449331996695359753383310811797262475113"", ""84884217797419781075510155451521239536136655464503916833753025045732786702362""]",1787537040569,,0.999,0.001,,6755.57,0.0,0.024296,
2026-08-24T02:03:09.051441+00:00,Hong Kong,0xa8582a64badddcfb153ed1d0d605a1b4dab7b6f50970ef86b31afeb71fdb0f87,Will the highest temperature in Hong Kong be 25°C or below on August 22?,True,False,2026-08-22,2026-08-20,268.0,0.0,7363.42244,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""80940594257087657148629662743535438665987962556716285792380256000272972945150"", ""68005957455956320735488922134596216616106681057907633525790681840843360210541""]",1787537371250,,0.999,0.001,,9724.05,0.0,0.013725,
2026-08-24T02:03:09.051451+00:00,Hong Kong,0xb40854eb0c57e50969cbeeb30d5a69a3b40ef06a6409bb3c1ffd16a95e5fadc0,Will the highest temperature in Hong Kong be 26°C on August 22?,True,False,2026-08-22,2026-08-20,381.995017,0.0,10394.01897,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""85214731435589910660533981641170465863430395221018176201570902612906180731855"", ""35467649899016061087460908364618796753638810988967758736463095463868042179938""]",1787537089409,,0.999,0.001,,9744.36,0.0,0.009697,
2026-08-24T02:03:09.051460+00:00,Hong Kong,0x7506aedf18681373532bcc0afea194caa4ef11c747eeb0997dfcbd5816f2bdd8,Will the highest temperature in Hong Kong be 27°C on August 22?,True,False,2026-08-22,2026-08-20,1232.942059,0.0,10550.08156,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""94160078256324283557196435765967331836788501796715754604096318028358792503597"", ""32871299911483195585187954510178884260467069751440313662177508120023696069751""]",1787537574751,,0.999,0.001,,9746.34,0.0,0.009554,
2026-08-24T02:03:09.051470+00:00,Hong Kong,0x9f47ff20c7aadf6ec35bae8a7eb672d58db1c2e3e532c64206872261c5c1ae51,Will the highest temperature in Hong Kong be 28°C on August 22?,True,False,2026-08-22,2026-08-20,12391.658073,5.0,9568.22707,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""76214528990040519332163877522143718686448860041692027547171079745913877568365"", ""84379455731073114868433135516295822912636057436932647839653241694746040920213""]",1787536912305,,0.999,0.001,,9748.07,0.0,0.010543,
2026-08-24T02:03:09.051480+00:00,Hong Kong,0xbed0cb2ec485a8b0261210e096eb7ab756e42071310a4e6fe7e4e08fa40015e7,Will the highest temperature in Hong Kong be 29°C on August 22?,True,False,2026-08-22,2026-08-20,31852.773150000008,53.879999999999995,5857.21077,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""9327486442567600942272531110165230731111972345272557631369492932999992985318"", ""56460809767409655013960377338381786045495418496432393917934068622493848803370""]",1787537281681,,0.999,0.001,,9781.01,0.0,0.017333,
2026-08-24T02:03:09.051489+00:00,Hong Kong,0x8b566e704e002874c07799dce7f92baa5b4e11ce635d12b612275674db1cab4f,Will the highest temperature in Hong Kong be 30°C on August 22?,True,False,2026-08-22,2026-08-20,22597.415086999994,56.28,6934.30594,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""83106592863908628275422060409245985934400792813433863079902286648521026980537"", ""74887675458192837839890735786447119258270172809178662115438309870000881221057""]",1787537486000,,0.999,0.001,,9804.95,0.0,0.014621,
2026-08-24T02:03:09.051499+00:00,Hong Kong,0x489a33dad37597cb180c65cf4e4c0e8ab8f144032170818073c7ae6581d0a8c2,Will the highest temperature in Hong Kong be 31°C on August 22?,True,False,2026-08-22,2026-08-20,39738.366273000014,1969.7,11563.03886,,"{""Yes"": 0.9995, ""No"": 0.0005}","[""100674019928014740372101454174055810001979833771127238325427131685643408029568"", ""56023723022223912580825280386825770359846098256362918303943130869140499391716""]",1787537574548,0.999,,,0.001,0.0,7672.96,,0.008715
2026-08-24T02:03:09.051508+00:00,Hong Kong,0xfe46794293a3d19285ab9f739d5dcdf5d72d91ba12df3c698107cb1b9df8fed2,Will the highest temperature in Hong Kong be 32°C on August 22?,True,False,2026-08-22,2026-08-20,21108.580997,3212.25,1902.92633,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2676765980830133703953151091849816166316760483951110578448174986977391527409"", ""44211777799601910219923074015667435250629641746551973201339458738670681044833""]",1787536634666,,0.999,0.001,,9888.42,0.0,0.054864,
2026-08-24T02:03:09.051518+00:00,Hong Kong,0xaf6eef93771e24364ae5b2cb2900f906ab81e3d01fa757641df5a255833ef441,Will the highest temperature in Hong Kong be 33°C on August 22?,True,False,2026-08-22,2026-08-20,24560.11707099999,146.08,1524.91012,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59831442398582728761811936841238609737848611875116145624631050670687897876529"", ""63072917492104397561155748143538029359351469769718691444394805925935669893963""]",1787537270898,,0.999,0.001,,9823.1,0.0,0.070503,
2026-08-24T02:03:09.051528+00:00,Hong Kong,0x81ace0c9e4d04f944533ee5a38f3fba87aa48529062e09c7ab3ed62f0abb2bfb,Will the highest temperature in Hong Kong be 34°C on August 22?,True,False,2026-08-22,2026-08-20,7986.32174,40.92,5727.9606,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""42969568951079671630718112940687633585246145030080173897261268916310329428627"", ""100536352818069472778104689546496994823782455565723919124348231525159384923473""]",1787537165031,,0.999,0.001,,9761.47,0.0,0.01774,
2026-08-24T02:03:09.051537+00:00,Hong Kong,0x224855c8df9337a49e7510bd43e81d0574646dd11e9025075fbb557270cd3383,Will the highest temperature in Hong Kong be 35°C or higher on August 22?,True,False,2026-08-22,2026-08-20,3565.7556560000003,5.0,6179.62509,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95129915587210997705655438299962119774304496762967806963710306823665658390374"", ""97128289950877086053372945683396587979511480824616597307599535104610463374457""]",1787536906782,,0.999,0.001,,9768.65,0.0,0.016407,
2026-08-24T02:03:09.051547+00:00,Hong Kong,0x979ed4f8e996910efaa87dd52dec2a1de723d472e82cad8552707c8adad686a2,Will the lowest temperature in Hong Kong be 21°C or below on August 23?,True,False,2026-08-23,2026-08-21,748.2732049999997,0.0,1298.11426,,"{""Yes"": 0.001, ""No"": 0.999}","[""45295898176841549856461711843474873984328647314644731164356441565124335902538"", ""46784077466132350170399812096327193186892476610892637140426394871907177621942""]",1787537567642,,0.998,0.002,,6645.04,0.0,0.081987,
2026-08-24T02:03:09.051557+00:00,Hong Kong,0xa8ae1b6685192939870973d67214e4615046906817cd1cd52fa8c16f458d0eea,Will the lowest temperature in Hong Kong be 22°C on August 23?,True,False,2026-08-23,2026-08-21,1373.5032360000002,12.18,1180.42352,,"{""Yes"": 0.001, ""No"": 0.999}","[""101681931239634191172524195048399349672336663754521045961448555682552574049762"", ""103175747690329450407537988419803721731152677098804971751641555896180996182237""]",1787537531273,,0.998,0.002,,6648.69,0.0,0.090597,
2026-08-24T02:03:09.051567+00:00,Hong Kong,0x015d4ee2529be0ef163fb40b75c1f0691d1dd571bdb3d86d590725550cdd96b2,Will the lowest temperature in Hong Kong be 23°C on August 23?,True,False,2026-08-23,2026-08-21,2150.250141,404.71,1208.23913,,"{""Yes"": 0.001, ""No"": 0.999}","[""44947175834301512432725572312784643174208982293003169243865383270835534196246"", ""107715010677955432581639486481253654427175145990999769935798954742557179364137""]",1787537531285,,0.998,0.002,,6644.23,0.0,0.088217,
2026-08-24T02:03:09.051576+00:00,Hong Kong,0xc5c7c130fb81280c706ba206b803d6711b70e0eaad0a02c21e464690f13daaab,Will the lowest temperature in Hong Kong be 24°C on August 23?,True,False,2026-08-23,2026-08-21,2129.1816,300.351,761.20167,,"{""Yes"": 0.001, ""No"": 0.999}","[""59540431431224397175668195560977486071809399121793817829018388984768064947107"", ""47052560120754345624713352463341074048103579380298933775494636743821956531514""]",1787537567645,,0.998,0.002,,6695.25,0.0,0.147325,
2026-08-24T02:03:09.051597+00:00,Hong Kong,0x17a39206084eaf296018eec4e6ad65a24d4bfc13eb159cf4bcb6e1d29486a0e3,Will the lowest temperature in Hong Kong be 25°C on August 23?,True,False,2026-08-23,2026-08-21,2660.3893410000005,689.428365,464.41226,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""102698888202934168585970679115877917420256312341882366568518056743220942175784"", ""104022993486811844231031634185859782768539349348241944823569925960697786992730""]",1787537528788,,0.999,0.001,,6652.37,0.0,0.253663,
2026-08-24T02:03:09.051607+00:00,Hong Kong,0xa17aecd24de94ad6eb73f517374a4b5b3ef390dacd2c8f05a5e89b511a2c9b8d,Will the lowest temperature in Hong Kong be 26°C on August 23?,True,False,2026-08-23,2026-08-21,1819.2264449999998,139.202,341.10036,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53641627560088549263962016104415821633179299714037949494311906593630652371402"", ""107148525730829307721600986414347239387256593761563393424719700275562126988744""]",1787537528112,,0.999,0.001,,597.06,0.0,0.244151,
2026-08-24T02:03:09.051617+00:00,Hong Kong,0x55bda8bae24dd152974f17e7605cfbafd7cece8edad7c7504d36239baf971636,Will the lowest temperature in Hong Kong be 27°C on August 23?,True,False,2026-08-23,2026-08-21,3070.5684650000007,694.070332,384.49878,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8064947679450156886800249320539487304174594295012015413992866582315902348440"", ""23380760158720961336198524435165743069019922290807139306578972880956177041268""]",1787537498958,,0.999,0.001,,6856.47,0.0,0.329093,
2026-08-24T02:03:09.051627+00:00,Hong Kong,0x288869f5bcd5eab74fabf1aaa4695861fbdea9bfee1f2a05db4af941c02fe097,Will the lowest temperature in Hong Kong be 28°C on August 23?,True,False,2026-08-23,2026-08-21,5152.1941979999965,2002.35388,175.81323,,"{""Yes"": 0.9635, ""No"": 0.0365}","[""68711283195450681870811551376188696001324348632664965277800473839977421576999"", ""11891351610053539730241491389785671897807633288531411577366751781451888231845""]",1787537567637,0.933,0.001,0.997,0.067,1560.99,825.6,0.997,0.41628
2026-08-24T02:03:09.051636+00:00,Hong Kong,0x428f6118d65bb58d18e61a06ea6357688edf9cb19553c6dea15ce90f2e799c26,Will the lowest temperature in Hong Kong be 29°C on August 23?,True,False,2026-08-23,2026-08-21,3106.28936,154.531001,3890.76342,,"{""Yes"": 0.002, ""No"": 0.998}","[""20211177931371046002353300022497283340881240335535932724446959321663294127664"", ""86354532451173596654310673352404329807232044423151758255222322958638424522098""]",1787537531282,0.001,0.997,0.003,0.999,9216.31,5.0,0.026781,
